% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.934933290e+01 -8.320066710e+01 -8.320066710e+01
3 0 +1.767319346e+01 -8.487680654e+01 -8.487680654e+01
10 0 +1.680868399e+01 -8.574131601e+01 -8.574131601e+01
16 0 +1.416804504e+01 -8.838195496e+01 -8.838195496e+01
80 0 +1.385983369e+01 -8.869016631e+01 -8.869016631e+01
288 0 +1.230587987e+01 -9.024412013e+01 -9.024412013e+01
3472 0 +1.113670476e+01 -9.141329524e+01 -9.141329524e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.781565807e+01 +8.950565807e+01 +8.950565807e+01
4 0 +1.300875908e+01 +8.469875908e+01 +8.469875908e+01
93 0 +1.165371187e+01 +8.334371187e+01 +8.334371187e+01
179 0 +1.133232333e+01 +8.302232333e+01 +8.302232333e+01
199 0 +1.109708058e+01 +8.278708058e+01 +8.278708058e+01
221 0 +1.095837894e+01 +8.264837894e+01 +8.264837894e+01
233 0 +1.018154421e+01 +8.187154421e+01 +8.187154421e+01
250 0 +9.211141781e+00 +8.090114178e+01 +8.090114178e+01
260 0 +9.056002175e+00 +8.074600217e+01 +8.074600217e+01
287 0 +8.438981169e+00 +8.012898117e+01 +8.012898117e+01
328 0 +8.141579546e+00 +7.983157955e+01 +7.983157955e+01
509 0 +7.872095436e+00 +7.956209544e+01 +7.956209544e+01
1213 0 +7.578944456e+00 +7.926894446e+01 +7.926894446e+01
1311 0 +6.921325952e+00 +7.861132595e+01 +7.861132595e+01
1355 0 +6.851806570e+00 +7.854180657e+01 +7.854180657e+01
4071 0 +6.368721474e+00 +7.805872147e+01 +7.805872147e+01
4846 0 +5.567521551e+00 +7.725752155e+01 +7.725752155e+01
11138 0 +5.076738508e+00 +7.676673851e+01 +7.676673851e+01
14409 0 +4.934865399e+00 +7.662486540e+01 +7.662486540e+01
14884 0 +4.675797728e+00 +7.636579773e+01 +7.636579773e+01
15628 0 +4.468276682e+00 +7.615827668e+01 +7.615827668e+01
15725 0 +4.328548332e+00 +7.601854833e+01 +7.601854833e+01
15801 0 +4.174686012e+00 +7.586468601e+01 +7.586468601e+01
15912 0 +3.954455965e+00 +7.564445597e+01 +7.564445597e+01
16297 0 +3.795466358e+00 +7.548546636e+01 +7.548546636e+01
16312 0 +3.261103345e+00 +7.495110335e+01 +7.495110335e+01
16362 0 +3.213144959e+00 +7.490314496e+01 +7.490314496e+01
16381 0 +3.143799433e+00 +7.483379943e+01 +7.483379943e+01
16406 0 +2.164616997e+00 +7.385461700e+01 +7.385461700e+01
16837 0 +2.042900039e+00 +7.373290004e+01 +7.373290004e+01
16872 0 +1.936343073e+00 +7.362634307e+01 +7.362634307e+01
17052 0 +1.894596147e+00 +7.358459615e+01 +7.358459615e+01
17057 0 +1.834297279e+00 +7.352429728e+01 +7.352429728e+01
17169 0 +1.818455096e+00 +7.350845510e+01 +7.350845510e+01
17179 0 +1.634511254e+00 +7.332451125e+01 +7.332451125e+01
17223 0 +1.585596674e+00 +7.327559667e+01 +7.327559667e+01
17235 0 +1.532976212e+00 +7.322297621e+01 +7.322297621e+01
17484 0 +1.505232062e+00 +7.319523206e+01 +7.319523206e+01
17553 0 +1.478814648e+00 +7.316881465e+01 +7.316881465e+01
17596 0 +1.426006215e+00 +7.311600622e+01 +7.311600622e+01
17624 0 +1.377321691e+00 +7.306732169e+01 +7.306732169e+01
17717 0 +1.329215164e+00 +7.301921516e+01 +7.301921516e+01
17815 0 +1.303008138e+00 +7.299300814e+01 +7.299300814e+01
17859 0 +1.277985477e+00 +7.296798548e+01 +7.296798548e+01
17878 0 +1.234570039e+00 +7.292457004e+01 +7.292457004e+01
17919 0 +1.206132429e+00 +7.289613243e+01 +7.289613243e+01
18092 0 +1.195780818e+00 +7.288578082e+01 +7.288578082e+01
18251 0 +1.169016793e+00 +7.285901679e+01 +7.285901679e+01
18368 0 +1.132398135e+00 +7.282239813e+01 +7.282239813e+01
18393 0 +1.118193368e+00 +7.280819337e+01 +7.280819337e+01
18411 0 +1.092760372e+00 +7.278276037e+01 +7.278276037e+01
18503 0 +1.066438399e+00 +7.275643840e+01 +7.275643840e+01
18575 0 +1.033730325e+00 +7.272373033e+01 +7.272373033e+01
18621 0 +1.019675274e+00 +7.270967527e+01 +7.270967527e+01
18708 0 +9.907098184e-01 +7.268070982e+01 +7.268070982e+01
18817 0 +9.736427871e-01 +7.266364279e+01 +7.266364279e+01
18887 0 +9.456379031e-01 +7.263563790e+01 +7.263563790e+01
19025 0 +9.313557945e-01 +7.262135579e+01 +7.262135579e+01
19179 0 +9.113914626e-01 +7.260139146e+01 +7.260139146e+01
19309 0 +8.905635211e-01 +7.258056352e+01 +7.258056352e+01
19427 0 +8.666658269e-01 +7.255666583e+01 +7.255666583e+01
19572 0 +8.486155521e-01 +7.253861555e+01 +7.253861555e+01
19702 0 +8.314578558e-01 +7.252145786e+01 +7.252145786e+01
19813 0 +8.120381948e-01 +7.250203819e+01 +7.250203819e+01
20011 0 +7.935515966e-01 +7.248355160e+01 +7.248355160e+01
20241 0 +7.718217827e-01 +7.246182178e+01 +7.246182178e+01
20514 0 +7.572670641e-01 +7.244726706e+01 +7.244726706e+01
20894 0 +7.393931530e-01 +7.242939315e+01 +7.242939315e+01
21226 0 +7.236554827e-01 +7.241365548e+01 +7.241365548e+01
21886 0 +7.053509229e-01 +7.239535092e+01 +7.239535092e+01
24247 0 +6.918270200e-01 +7.238182702e+01 +7.238182702e+01
29165 0 +6.760431482e-01 +7.236604315e+01 +7.236604315e+01
29954 0 +6.599649293e-01 +7.234996493e+01 +7.234996493e+01
30454 0 +6.455525747e-01 +7.233555257e+01 +7.233555257e+01
31088 0 +6.307262919e-01 +7.232072629e+01 +7.232072629e+01
36276 0 +6.165714772e-01 +7.230657148e+01 +7.230657148e+01
37880 0 +6.018885473e-01 +7.229188855e+01 +7.229188855e+01
45553 0 +5.887719307e-01 +7.227877193e+01 +7.227877193e+01
404971 0 +5.754378742e-01 +7.226543787e+01 +7.226543787e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.674108372e+01 +2.407510837e+02 +2.407510837e+02
2 0 +1.953788474e+01 +2.335478847e+02 +2.335478847e+02
6 0 +1.766556535e+01 +2.316755654e+02 +2.316755654e+02
12 0 +1.478848822e+01 +2.287984882e+02 +2.287984882e+02
52 0 +1.412277109e+01 +2.281327711e+02 +2.281327711e+02
110 0 +1.332227549e+01 +2.273322755e+02 +2.273322755e+02
176 0 +1.295497848e+01 +2.269649785e+02 +2.269649785e+02
180 0 +1.271702799e+01 +2.267270280e+02 +2.267270280e+02
197 0 +1.153036572e+01 +2.255403657e+02 +2.255403657e+02
213 0 +1.116410882e+01 +2.251741088e+02 +2.251741088e+02
215 0 +1.063368956e+01 +2.246436896e+02 +2.246436896e+02
218 0 +9.829541281e+00 +2.238395413e+02 +2.238395413e+02
