% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
238 0 +1.074148187e+07 +1.074086076e+07 +1.074086076e+07 +2.3605e-01 +1.1563e+00 +3.5676e-01 -2.5625e+00 -2.5459e-01
265 0 +1.071398884e+07 +1.071336773e+07 +1.071336773e+07 +4.9699e-01 +1.0055e+00 +7.9384e-01 -3.1877e+00 -1.8925e-01
297 0 +9.395450216e+06 +9.394829106e+06 +9.394829106e+06 -4.3397e-01 +8.6370e-01 +1.1775e+00 -3.5864e+00 -4.8830e-01
300 0 +7.857204509e+06 +7.856583399e+06 +7.856583399e+06 -5.1648e-01 +1.2519e+00 +7.3213e-01 -3.2424e+00 -7.7782e-01
304 0 +7.728557199e+06 +7.727936089e+06 +7.727936089e+06 +1.9819e-01 +1.1779e+00 +1.6322e+00 -4.1308e+00 -8.1983e-02
311 0 +6.874044609e+06 +6.873423499e+06 +6.873423499e+06 -5.1648e-01 +1.4430e+00 +7.3213e-01 -3.2424e+00 -7.7782e-01
330 0 +3.686624046e+06 +3.686002936e+06 +3.686002936e+06 +6.4666e-02 +2.4710e+00 +2.1948e+00 -4.8025e+00 -6.3735e-01
386 0 +3.608957990e+06 +3.608336880e+06 +3.608336880e+06 -1.1109e+00 +2.8470e+00 +2.3813e+00 -4.9820e+00 -5.4725e-01
395 0 +3.357989519e+06 +3.357368409e+06 +3.357368409e+06 -3.5712e-01 +2.1437e+00 +1.8157e+00 -4.6914e+00 -2.9601e-01
409 0 +3.223524288e+06 +3.222903178e+06 +3.222903178e+06 -6.3501e-01 +2.4864e+00 +2.3906e+00 -5.0000e+00 -3.3613e-01
415 0 +2.604051038e+06 +2.603429928e+06 +2.603429928e+06 -9.6770e-01 +2.4479e+00 +1.8157e+00 -3.8528e+00 -5.6080e-01
429 0 +1.471628277e+06 +1.471007167e+06 +1.471007167e+06 -2.9554e-01 +3.2700e+00 +2.8202e+00 -4.5639e+00 -3.4208e-01
471 0 +3.820211102e+05 +3.814000002e+05 +3.814000002e+05 -4.7089e-01 +3.2011e+00 +2.2937e+00 -4.2544e+00 +3.4605e-01
503 0 +8.347377259e+04 +8.285266259e+04 +8.285266259e+04 -5.1207e-01 +3.5972e+00 +2.0610e+00 -4.4658e+00 +3.6752e-01
624 0 +7.183936175e+04 +7.121825175e+04 +7.121825175e+04 -7.1130e-01 +3.5186e+00 +2.1896e+00 -4.4253e+00 +3.0408e-01
653 0 +5.722369369e+04 +5.660258369e+04 +5.660258369e+04 -9.7190e-01 +3.9989e+00 +1.2269e+00 -4.0682e+00 -3.6411e-02
677 0 +3.795386471e+04 +3.733275471e+04 +3.733275471e+04 -7.1628e-01 +3.7353e+00 +1.6349e+00 -4.1884e+00 +8.3756e-02
793 0 +3.199045985e+04 +3.136934985e+04 +3.136934985e+04 -7.5705e-01 +3.7907e+00 +2.0335e+00 -4.5422e+00 +5.9159e-01
799 0 +2.852855664e+04 +2.790744664e+04 +2.790744664e+04 -6.6468e-01 +3.7907e+00 +1.9883e+00 -4.5148e+00 +5.0798e-01
813 0 +1.556022924e+04 +1.493911924e+04 +1.493911924e+04 -6.9017e-01 +3.5985e+00 +2.2513e+00 -4.4103e+00 +5.0563e-01
843 0 +7.510565623e+03 +6.889455623e+03 +6.889455623e+03 -7.6604e-01 +3.6539e+00 +1.9164e+00 -4.4441e+00 +4.8037e-01
976 0 +7.005517407e+03 +6.384407407e+03 +6.384407407e+03 -7.5893e-01 +3.7378e+00 +2.0953e+00 -4.4101e+00 +5.7163e-01
1033 0 +5.036767364e+03 +4.415657364e+03 +4.415657364e+03 -7.6189e-01 +3.6601e+00 +2.1336e+00 -4.4796e+00 +5.1647e-01
1039 0 +3.826800577e+03 +3.205690577e+03 +3.205690577e+03 -7.3425e-01 +3.7089e+00 +2.0789e+00 -4.4264e+00 +5.7926e-01
1041 0 +2.541983080e+03 +1.920873080e+03 +1.920873080e+03 -7.2192e-01 +3.6856e+00 +2.1336e+00 -4.4796e+00 +5.1647e-01
1104 0 +2.212109969e+03 +1.590999969e+03 +1.590999969e+03 -7.0297e-01 +3.6824e+00 +2.1196e+00 -4.4318e+00 +5.0483e-01
1191 0 +1.983896562e+03 +1.362786562e+03 +1.362786562e+03 -7.5401e-01 +3.6751e+00 +2.1066e+00 -4.4088e+00 +5.1854e-01
1198 0 +1.424009481e+03 +8.028994809e+02 +8.028994809e+02 -7.6272e-01 +3.6766e+00 +2.0972e+00 -4.4292e+00 +5.2429e-01
1201 0 +3.035259851e+02 -3.175840149e+02 -3.175840149e+02 -7.2188e-01 +3.6943e+00 +2.1356e+00 -4.4550e+00 +5.4569e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.598232781e+08 +1.598230233e+08 +1.598230233e+08 +5.6944e-03 +3.8231e-02 -3.3973e-01 +3.9101e-01 +4.1154e-02
2 0 +1.229639527e+08 +1.229636979e+08 +1.229636979e+08 +2.7223e-01 +5.6120e-02 -3.6852e-02 +1.6949e-01 -2.6319e-01
42 0 +1.126825946e+08 +1.126823398e+08 +1.126823398e+08 +2.7438e-01 +2.6709e-01 -3.4287e-03 -1.4697e-01 -1.7514e-01
43 0 +1.108255899e+08 +1.108253350e+08 +1.108253350e+08 +2.4259e-01 +2.8178e-01 +2.5079e-01 +2.6486e-01 -4.6723e-01
44 0 +1.088242264e+08 +1.088239715e+08 +1.088239715e+08 +4.8924e-01 +1.8578e-01 -5.4546e-02 -3.0949e-01 -7.7442e-02
53 0 +1.042198154e+08 +1.042195606e+08 +1.042195606e+08 +2.4259e-01 +2.8178e-01 -9.6337e-02 +2.6486e-01 -4.6723e-01
73 0 +9.347174328e+07 +9.347148846e+07 +9.347148846e+07 +4.3804e-01 +3.5963e-01 -1.0466e-02 +1.1945e-01 -4.6599e-01
81 0 +8.446275935e+07 +8.446250453e+07 +8.446250453e+07 +4.3804e-01 +3.5963e-01 -1.0466e-02 -2.8237e-01 -4.6599e-01
105 0 +7.592618197e+07 +7.592592715e+07 +7.592592715e+07 +4.4400e-01 +4.0375e-01 +4.7357e-02 -3.7066e-01 -5.9699e-01
110 0 +6.477719382e+07 +6.477693900e+07 +6.477693900e+07 +3.3791e-01 +7.0553e-01 -3.8985e-01 -1.3858e-01 -7.2555e-01
141 0 +6.289635269e+07 +6.289609787e+07 +6.289609787e+07 +1.0342e-01 +7.5343e-01 -2.2096e-01 -2.1790e-01 -8.9590e-01
143 0 +6.150331150e+07 +6.150305668e+07 +6.150305668e+07 +7.0201e-01 +9.0133e-01 -2.8934e-01 -4.2584e-01 -4.0344e-01
172 0 +5.741693406e+07 +5.741667924e+07 +5.741667924e+07 +4.5647e-01 +9.6514e-01 -4.1091e-01 -9.6855e-02 -7.2242e-01
174 0 +4.055530660e+07 +4.055505178e+07 +4.055505178e+07 +9.4487e-01 +1.1791e+00 -9.5715e-01 -1.8441e-01 -7.0540e-01
176 0 +3.492807203e+07 +3.492781721e+07 +3.492781721e+07 +1.0756e+00 +1.0315e+00 +1.8336e-01 -6.1006e-01 -1.0535e+00
201 0 +3.382113906e+07 +3.382088424e+07 +3.382088424e+07 +4.6223e-01 +9.2519e-01 -5.1359e-01 -6.1586e-01 -1.3776e+00
208 0 +2.912266816e+07 +2.912241334e+07 +2.912241334e+07 +8.9543e-01 +1.1804e+00 -3.2169e-01 -8.6075e-02 -1.4154e+00
221 0 +2.712494493e+07 +2.712469011e+07 +2.712469011e+07 +6.7788e-01 +1.0743e+00 -4.0889e-01 -6.0103e-01 -1.5296e+00
234 0 +8.697133495e+06 +8.696878675e+06 +8.696878675e+06 +1.3840e+00 +2.5636e+00 -9.6885e-01 -7.6204e-01 -1.7830e+00
268 0 +5.396017001e+06 +5.395762181e+06 +5.395762181e+06 +2.0380e+00 +1.7193e+00 -4.6760e-01 -6.2227e-01 -2.6119e+00
303 0 +1.947822709e+06 +1.947567889e+06 +1.947567889e+06 +2.7904e+00 +3.5480e+00 -1.2315e+00 -4.2816e-01 -2.8651e+00
336 0 +4.744880542e+05 +4.742332342e+05 +4.742332342e+05 +3.1993e+00 +3.5659e+00 -5.4086e-01 -1.0845e+00 -2.7377e+00
423 0 +3.971632710e+05 +3.969084510e+05 +3.969084510e+05 +2.5141e+00 +2.8240e+00 +5.2126e-02 -3.4515e-01 -3.6704e+00
494 0 +1.153172631e+05 +1.150624431e+05 +1.150624431e+05 +3.2071e+00 +3.3908e+00 +1.3390e-01 -2.2036e-01 -3.0490e+00
549 0 +8.985036822e+03 +8.730216822e+03 +8.730216822e+03 +3.0550e+00 +3.3796e+00 +2.1311e-01 -2.4038e-01 -3.6274e+00
825 0 +3.537972632e+03 +3.283152632e+03 +3.283152632e+03 +3.3487e+00 +3.5729e+00 +6.0720e-03 -5.6411e-01 -3.1146e+00
977 0 +1.070375632e+03 +8.155556322e+02 +8.155556322e+02 +3.3151e+00 +3.5594e+00 +6.6467e-02 -5.8829e-01 -3.1423e+00
1030 0 +8.886292163e+02 +6.338092163e+02 +6.338092163e+02 +3.1987e+00 +3.4762e+00 +9.3805e-02 -5.1302e-01 -3.2930e+00
1243 0 +4.923707296e+02 +2.375507296e+02 +2.375507296e+02 +3.2462e+00 +3.4813e+00 +9.0056e-02 -4.9560e-01 -3.2427e+00
1296 0 +4.740526327e+02 +2.192326327e+02 +2.192326327e+02 +3.2956e+00 +3.5414e+00 +5.8284e-02 -5.7044e-01 -3.1679e+00
1386 0 +4.123005788e+02 +1.574805788e+02 +1.574805788e+02 +3.2088e+00 +3.4924e+00 +9.2760e-02 -5.1068e-01 -3.2633e+00
1545 0 +2.707031111e+02 +1.588311107e+01 +1.588311107e+01 +3.2271e+00 +3.4824e+00 +8.3883e-02 -5.1357e-01 -3.2405e+00
1565 0 +1.748714002e+02 -7.994859976e+01 -7.994859976e+01 +3.2376e+00 +3.4905e+00 +8.9976e-02 -5.1097e-01 -3.2630e+00
1571 0 +1.091441305e+02 -1.456758695e+02 -1.456758695e+02 +3.2483e+00 +3.5067e+00 +7.5629e-02 -5.1957e-01 -3.2365e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.602572633e+08 +1.602573199e+08 +1.602573199e+08 -4.5312e-01 +8.9350e-02 +1.0140e-01 +5.9569e-02 +1.5882e-01
6 0 +1.100817311e+08 +1.100817877e+08 +1.100817877e+08 -1.5086e-01 -2.0912e-01 +4.2024e-02 +2.2125e-01 -3.5331e-01
27 0 +1.093222879e+08 +1.093223445e+08 +1.093223445e+08 -1.7400e-01 -2.0912e-01 +4.2024e-02 +2.2125e-01 -3.5331e-01
31 0 +8.887684883e+07 +8.887690544e+07 +8.887690544e+07 -1.4159e-01 -3.1601e-01 +1.2957e-01 +5.0769e-01 -5.1708e-01
41 0 +5.730028943e+07 +5.730034604e+07 +5.730034604e+07 -6.2490e-01 -4.4290e-01 -2.4490e-01 +6.6742e-01 -8.9926e-01
73 0 +5.602431838e+07 +5.602437499e+07 +5.602437499e+07 -6.2477e-01 -6.5370e-01 +4.4865e-01 +1.0278e+00 -5.4607e-01
75 0 +4.219463475e+07 +4.219469136e+07 +4.219469136e+07 -1.2581e+00 -7.1499e-01 +4.1812e-01 +5.6048e-01 -1.1134e+00
87 0 +4.066792353e+07 +4.066798014e+07 +4.066798014e+07 -5.5352e-01 -8.1075e-01 +1.4136e-01 +1.5452e+00 -9.6755e-01
107 0 +3.374352923e+07 +3.374358584e+07 +3.374358584e+07 -1.6911e+00 -1.1865e+00 +3.4592e-01 +2.1541e-01 -9.2802e-01
112 0 +2.069577440e+07 +2.069583101e+07 +2.069583101e+07 -1.5533e+00 -1.6699e+00 -3.2646e-01 +7.4871e-01 -1.1362e+00
170 0 +2.034301424e+07 +2.034307085e+07 +2.034307085e+07 -1.9637e+00 -1.4541e+00 +1.0231e-01 +7.9210e-01 -2.0738e+00
171 0 +1.238211714e+07 +1.238217375e+07 +1.238217375e+07 -2.0332e+00 -1.6129e+00 -8.7912e-01 +6.3224e-01 -2.9001e+00
195 0 +1.079829136e+07 +1.079834797e+07 +1.079834797e+07 -2.1190e+00 -1.6813e+00 -1.1345e+00 +6.8179e-01 -3.3169e+00
202 0 +7.175476048e+06 +7.175532658e+06 +7.175532658e+06 -3.7881e+00 -2.1496e+00 -1.4257e+00 +1.5283e+00 -1.8855e+00
258 0 +4.620135977e+06 +4.620192587e+06 +4.620192587e+06 -3.7856e+00 -1.9838e+00 -1.9909e+00 +1.5431e+00 -2.2170e+00
268 0 +1.892189105e+06 +1.892245715e+06 +1.892245715e+06 -4.6199e+00 -2.6523e+00 -2.9184e+00 +4.7884e-01 -3.5079e+00
285 0 +1.793838445e+06 +1.793895055e+06 +1.793895055e+06 -3.0457e+00 -2.3292e+00 -3.1122e+00 +1.3828e-02 -3.3427e+00
390 0 +1.389382817e+06 +1.389439427e+06 +1.389439427e+06 -3.5848e+00 -2.1989e+00 -2.9440e+00 +1.3470e+00 -2.3535e+00
418 0 +1.233369395e+06 +1.233426005e+06 +1.233426005e+06 -2.9410e+00 -3.2165e+00 -3.4272e+00 +5.3125e-02 -2.0300e+00
425 0 +1.052029923e+06 +1.052086533e+06 +1.052086533e+06 -3.0594e+00 -1.6947e+00 -3.6130e+00 +6.7832e-01 -2.5459e+00
426 0 +3.474885097e+05 +3.475451197e+05 +3.475451197e+05 -4.4579e+00 -2.3402e+00 -3.7890e+00 +7.4691e-01 -2.8247e+00
520 0 +2.494532225e+05 +2.495098325e+05 +2.495098325e+05 -4.3096e+00 -1.8537e+00 -3.9228e+00 +3.9286e-01 -3.8089e+00
521 0 +1.200976670e+05 +1.201542770e+05 +1.201542770e+05 -4.5873e+00 -1.1123e+00 -4.1361e+00 +1.2569e-01 -3.3569e+00
616 0 +7.999625665e+04 +8.005286665e+04 +8.005286665e+04 -4.1797e+00 -1.6954e+00 -4.1168e+00 +3.5138e-01 -3.4936e+00
684 0 +7.772579778e+04 +7.778240778e+04 +7.778240778e+04 -4.4795e+00 -1.5941e+00 -4.1150e+00 +4.0965e-01 -3.3831e+00
688 0 +4.870163249e+04 +4.875824249e+04 +4.875824249e+04 -4.3517e+00 -1.3586e+00 -3.7855e+00 +4.3154e-01 -3.3052e+00
712 0 +1.542242469e+04 +1.547903469e+04 +1.547903469e+04 -4.3276e+00 -1.4464e+00 -3.8424e+00 +4.2017e-01 -3.3516e+00
847 0 +4.134687073e+03 +4.191297073e+03 +4.191297073e+03 -4.1411e+00 -1.5952e+00 -3.9432e+00 +4.4958e-01 -3.2930e+00
866 0 +3.174281239e+03 +3.230891239e+03 +3.230891239e+03 -4.2182e+00 -1.5745e+00 -3.9079e+00 +3.5429e-01 -3.3432e+00
887 0 +2.182158202e+03 +2.238768202e+03 +2.238768202e+03 -4.2123e+00 -1.5593e+00 -3.9177e+00 +3.6375e-01 -3.3600e+00
895 0 +2.016922874e+03 +2.073532874e+03 +2.073532874e+03 -4.1758e+00 -1.5826e+00 -3.9358e+00 +4.0787e-01 -3.3465e+00
905 0 +1.837326149e+03 +1.893936149e+03 +1.893936149e+03 -4.1864e+00 -1.6016e+00 -3.9186e+00 +4.4066e-01 -3.3497e+00
1101 0 +1.501482898e+03 +1.558092898e+03 +1.558092898e+03 -4.2102e+00 -1.6128e+00 -3.9157e+00 +4.0066e-01 -3.2808e+00
1104 0 +6.827498804e+02 +7.393598804e+02 +7.393598804e+02 -4.1939e+00 -1.6412e+00 -3.9416e+00 +4.2593e-01 -3.3143e+00
1135 0 +5.078385990e+02 +5.644485990e+02 +5.644485990e+02 -4.1918e+00 -1.6272e+00 -3.9259e+00 +4.1789e-01 -3.3269e+00
1262 0 +4.976285196e+02 +5.542385196e+02 +5.542385196e+02 -4.1861e+00 -1.6202e+00 -3.9188e+00 +4.1463e-01 -3.3241e+00
1277 0 +1.396157807e+02 +1.962257807e+02 +1.962257807e+02 -4.1730e+00 -1.6630e+00 -3.9094e+00 +4.3613e-01 -3.2822e+00
1399 0 +1.053951598e+02 +1.620051598e+02 +1.620051598e+02 -4.2102e+00 -1.6131e+00 -3.9281e+00 +4.2134e-01 -3.3157e+00
1412 0 +8.877158065e+01 +1.453815807e+02 +1.453815807e+02 -4.2041e+00 -1.6195e+00 -3.9291e+00 +4.2477e-01 -3.3078e+00
1550 0 +4.790330899e+01 +1.045133090e+02 +1.045133090e+02 -4.1844e+00 -1.6269e+00 -3.9193e+00 +4.2853e-01 -3.3023e+00
1587 0 +8.995324681e+00 +6.560532468e+01 +6.560532468e+01 -4.1866e+00 -1.6327e+00 -3.9215e+00 +4.2936e-01 -3.3007e+00
1862 0 +7.318142758e+00 +6.392814276e+01 +6.392814276e+01 -4.1919e+00 -1.6208e+00 -3.9219e+00 +4.2684e-01 -3.3043e+00
1929 0 +6.651455075e+00 +6.326145507e+01 +6.326145507e+01 -4.1908e+00 -1.6295e+00 -3.9209e+00 +4.3144e-01 -3.2997e+00
1932 0 +4.740128209e+00 +6.135012821e+01 +6.135012821e+01 -4.1913e+00 -1.6273e+00 -3.9208e+00 +4.2745e-01 -3.3026e+00
1965 0 +4.225080172e+00 +6.083508017e+01 +6.083508017e+01 -4.1914e+00 -1.6271e+00 -3.9207e+00 +4.2787e-01 -3.3027e+00
1996 0 +1.977377204e+00 +5.858737720e+01 +5.858737720e+01 -4.1916e+00 -1.6278e+00 -3.9230e+00 +4.2821e-01 -3.3014e+00
2009 0 +1.655613724e+00 +5.826561372e+01 +5.826561372e+01 -4.1886e+00 -1.6306e+00 -3.9215e+00 +4.3062e-01 -3.2998e+00
2082 0 +9.196441891e-01 +5.752964419e+01 +5.752964419e+01 -4.1910e+00 -1.6286e+00 -3.9221e+00 +4.2915e-01 -3.3011e+00
2131 0 +9.032178313e-01 +5.751321783e+01 +5.751321783e+01 -4.1906e+00 -1.6279e+00 -3.9221e+00 +4.2939e-01 -3.3015e+00
2251 0 +7.722290251e-01 +5.738222903e+01 +5.738222903e+01 -4.1925e+00 -1.6253e+00 -3.9227e+00 +4.2806e-01 -3.3030e+00
2512 0 +7.228480620e-01 +5.733284806e+01 +5.733284806e+01 -4.1928e+00 -1.6243e+00 -3.9224e+00 +4.2776e-01 -3.3035e+00
2530 0 +6.994143461e-01 +5.730941435e+01 +5.730941435e+01 -4.1924e+00 -1.6251e+00 -3.9224e+00 +4.2793e-01 -3.3030e+00
3027 0 +6.912550531e-01 +5.730125505e+01 +5.730125505e+01 -4.1932e+00 -1.6236e+00 -3.9226e+00 +4.2739e-01 -3.3040e+00
4970 0 +6.757033311e-01 +5.728570333e+01 +5.728570333e+01 -4.1890e+00 -1.6310e+00 -3.9220e+00 +4.3009e-01 -3.2995e+00
5129 0 +6.601433925e-01 +5.727014339e+01 +5.727014339e+01 -4.1825e+00 -1.6426e+00 -3.9212e+00 +4.3428e-01 -3.2925e+00
5291 0 +6.420243129e-01 +5.725202431e+01 +5.725202431e+01 -4.1800e+00 -1.6471e+00 -3.9209e+00 +4.3601e-01 -3.2898e+00
5419 0 +6.286271643e-01 +5.723862716e+01 +5.723862716e+01 -4.1741e+00 -1.6577e+00 -3.9201e+00 +4.3997e-01 -3.2835e+00
5485 0 +6.165540090e-01 +5.722655401e+01 +5.722655401e+01 -4.1673e+00 -1.6698e+00 -3.9193e+00 +4.4436e-01 -3.2761e+00
5519 0 +6.008503656e-01 +5.721085037e+01 +5.721085037e+01 -4.1675e+00 -1.6694e+00 -3.9192e+00 +4.4423e-01 -3.2763e+00
5580 0 +5.866148497e-01 +5.719661485e+01 +5.719661485e+01 -4.1604e+00 -1.6821e+00 -3.9183e+00 +4.4891e-01 -3.2688e+00
5644 0 +5.716244194e-01 +5.718162442e+01 +5.718162442e+01 -4.1449e+00 -1.7099e+00 -3.9162e+00 +4.5924e-01 -3.2519e+00
5674 0 +5.565988765e-01 +5.716659888e+01 +5.716659888e+01 -4.1534e+00 -1.6947e+00 -3.9173e+00 +4.5371e-01 -3.2610e+00
5771 0 +5.492931574e-01 +5.715929316e+01 +5.715929316e+01 -4.1495e+00 -1.7018e+00 -3.9169e+00 +4.5633e-01 -3.2568e+00
5837 0 +5.237013200e-01 +5.713370132e+01 +5.713370132e+01 -4.1443e+00 -1.7112e+00 -3.9161e+00 +4.5979e-01 -3.2511e+00
5865 0 +5.025550707e-01 +5.711255507e+01 +5.711255507e+01 -4.1396e+00 -1.7198e+00 -3.9155e+00 +4.6300e-01 -3.2460e+00
5897 0 +4.969693827e-01 +5.710696938e+01 +5.710696938e+01 -4.1358e+00 -1.7269e+00 -3.9150e+00 +4.6565e-01 -3.2418e+00
5903 0 +4.770424624e-01 +5.708704246e+01 +5.708704246e+01 -4.1323e+00 -1.7332e+00 -3.9144e+00 +4.6806e-01 -3.2379e+00
6059 0 +4.633932253e-01 +5.707339323e+01 +5.707339323e+01 -4.1190e+00 -1.7573e+00 -3.9126e+00 +4.7712e-01 -3.2234e+00
6157 0 +4.435766728e-01 +5.705357667e+01 +5.705357667e+01 -4.1221e+00 -1.7520e+00 -3.9130e+00 +4.7518e-01 -3.2268e+00
6187 0 +4.294021670e-01 +5.703940217e+01 +5.703940217e+01 -4.1167e+00 -1.7618e+00 -3.9122e+00 +4.7881e-01 -3.2208e+00
6219 0 +4.262402071e-01 +5.703624021e+01 +5.703624021e+01 -4.1138e+00 -1.7674e+00 -3.9118e+00 +4.8099e-01 -3.2176e+00
6316 0 +3.999219630e-01 +5.700992196e+01 +5.700992196e+01 -4.1008e+00 -1.7912e+00 -3.9098e+00 +4.8981e-01 -3.2034e+00
6538 0 +3.958887074e-01 +5.700588871e+01 +5.700588871e+01 -4.1049e+00 -1.7836e+00 -3.9105e+00 +4.8704e-01 -3.2078e+00
6601 0 +3.859336916e-01 +5.699593369e+01 +5.699593369e+01 -4.1031e+00 -1.7870e+00 -3.9102e+00 +4.8832e-01 -3.2059e+00
6666 0 +3.788545599e-01 +5.698885456e+01 +5.698885456e+01 -4.1018e+00 -1.7895e+00 -3.9100e+00 +4.8930e-01 -3.2044e+00
6698 0 +3.657811778e-01 +5.697578118e+01 +5.697578118e+01 -4.0957e+00 -1.8009e+00 -3.9090e+00 +4.9360e-01 -3.1977e+00
6729 0 +3.580095349e-01 +5.696800953e+01 +5.696800953e+01 -4.0936e+00 -1.8047e+00 -3.9087e+00 +4.9515e-01 -3.1954e+00
6795 0 +3.506875991e-01 +5.696068760e+01 +5.696068760e+01 -4.0919e+00 -1.8080e+00 -3.9085e+00 +4.9637e-01 -3.1935e+00
6894 0 +3.372207849e-01 +5.694722078e+01 +5.694722078e+01 -4.0877e+00 -1.8158e+00 -3.9079e+00 +4.9932e-01 -3.1889e+00
6985 0 +3.282831150e-01 +5.693828311e+01 +5.693828311e+01 -4.0774e+00 -1.8350e+00 -3.9064e+00 +5.0661e-01 -3.1774e+00
7117 0 +3.211993019e-01 +5.693119930e+01 +5.693119930e+01 -4.0810e+00 -1.8284e+00 -3.9069e+00 +5.0414e-01 -3.1814e+00
7147 0 +3.112720637e-01 +5.692127206e+01 +5.692127206e+01 -4.0769e+00 -1.8359e+00 -3.9063e+00 +5.0701e-01 -3.1769e+00
7180 0 +3.018204477e-01 +5.691182045e+01 +5.691182045e+01 -4.0721e+00 -1.8449e+00 -3.9055e+00 +5.1049e-01 -3.1716e+00
7307 0 +2.925995657e-01 +5.690259957e+01 +5.690259957e+01 -4.0710e+00 -1.8472e+00 -3.9054e+00 +5.1136e-01 -3.1703e+00
7369 0 +2.879292878e-01 +5.689792929e+01 +5.689792929e+01 -4.0670e+00 -1.8549e+00 -3.9047e+00 +5.1433e-01 -3.1659e+00
7370 0 +2.813885098e-01 +5.689138851e+01 +5.689138851e+01 -4.0649e+00 -1.8586e+00 -3.9044e+00 +5.1581e-01 -3.1635e+00
7472 0 +2.673309081e-01 +5.687733091e+01 +5.687733091e+01 -4.0587e+00 -1.8703e+00 -3.9035e+00 +5.2026e-01 -3.1567e+00
7564 0 +2.629564098e-01 +5.687295641e+01 +5.687295641e+01 -4.0540e+00 -1.8792e+00 -3.9028e+00 +5.2367e-01 -3.1515e+00
7684 0 +2.569115355e-01 +5.686691154e+01 +5.686691154e+01 -4.0553e+00 -1.8770e+00 -3.9029e+00 +5.2286e-01 -3.1528e+00
7787 0 +2.409242249e-01 +5.685092422e+01 +5.685092422e+01 -4.0489e+00 -1.8891e+00 -3.9019e+00 +5.2752e-01 -3.1457e+00
8014 0 +2.321064488e-01 +5.684210645e+01 +5.684210645e+01 -4.0451e+00 -1.8965e+00 -3.9013e+00 +5.3037e-01 -3.1414e+00
8111 0 +2.274816485e-01 +5.683748165e+01 +5.683748165e+01 -4.0398e+00 -1.9066e+00 -3.9004e+00 +5.3424e-01 -3.1355e+00
8137 0 +2.186827899e-01 +5.682868279e+01 +5.682868279e+01 -4.0377e+00 -1.9109e+00 -3.9001e+00 +5.3594e-01 -3.1331e+00
8239 0 +2.088445767e-01 +5.681884458e+01 +5.681884458e+01 -4.0351e+00 -1.9158e+00 -3.8996e+00 +5.3788e-01 -3.1302e+00
8336 0 +1.986431438e-01 +5.680864314e+01 +5.680864314e+01 -4.0250e+00 -1.9354e+00 -3.8980e+00 +5.4543e-01 -3.1188e+00
