% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.589632019e+07 +3.589626525e+07 +3.589626525e+07
2 0 +2.079367033e+07 +2.079361539e+07 +2.079361539e+07
17 0 +1.343934457e+07 +1.343928963e+07 +1.343928963e+07
19 0 +1.137803464e+07 +1.137797970e+07 +1.137797970e+07
31 0 +8.570843481e+06 +8.570788541e+06 +8.570788541e+06
47 0 +8.401348498e+06 +8.401293558e+06 +8.401293558e+06
71 0 +6.350994897e+06 +6.350939957e+06 +6.350939957e+06
81 0 +3.638685796e+06 +3.638630856e+06 +3.638630856e+06
283 0 +2.717148757e+06 +2.717093817e+06 +2.717093817e+06
370 0 +2.157846634e+06 +2.157791694e+06 +2.157791694e+06
387 0 +1.831664848e+06 +1.831609908e+06 +1.831609908e+06
461 0 +1.326601104e+06 +1.326546164e+06 +1.326546164e+06
482 0 +1.150232308e+06 +1.150177368e+06 +1.150177368e+06
682 0 +1.011583372e+06 +1.011528432e+06 +1.011528432e+06
822 0 +9.343162403e+05 +9.342613003e+05 +9.342613003e+05
950 0 +8.793847434e+05 +8.793298034e+05 +8.793298034e+05
999 0 +7.226151223e+05 +7.225601823e+05 +7.225601823e+05
1075 0 +6.768213380e+05 +6.767663980e+05 +6.767663980e+05
1095 0 +6.055825999e+05 +6.055276599e+05 +6.055276599e+05
1123 0 +4.663014125e+05 +4.662464725e+05 +4.662464725e+05
1224 0 +4.117838781e+05 +4.117289381e+05 +4.117289381e+05
1228 0 +4.017144351e+05 +4.016594951e+05 +4.016594951e+05
1262 0 +2.644307015e+05 +2.643757615e+05 +2.643757615e+05
1741 0 +2.479192507e+05 +2.478643107e+05 +2.478643107e+05
1804 0 +2.430782319e+05 +2.430232919e+05 +2.430232919e+05
1866 0 +2.259316138e+05 +2.258766738e+05 +2.258766738e+05
1915 0 +2.212434586e+05 +2.211885186e+05 +2.211885186e+05
2246 0 +1.941287278e+05 +1.940737878e+05 +1.940737878e+05
2272 0 +1.854064126e+05 +1.853514726e+05 +1.853514726e+05
2277 0 +1.720668479e+05 +1.720119079e+05 +1.720119079e+05
2342 0 +1.682424423e+05 +1.681875023e+05 +1.681875023e+05
2400 0 +1.654929618e+05 +1.654380218e+05 +1.654380218e+05
2407 0 +1.569513810e+05 +1.568964410e+05 +1.568964410e+05
2525 0 +1.433780817e+05 +1.433231417e+05 +1.433231417e+05
2735 0 +1.352022106e+05 +1.351472706e+05 +1.351472706e+05
2744 0 +1.296450347e+05 +1.295900947e+05 +1.295900947e+05
2746 0 +1.269953814e+05 +1.269404414e+05 +1.269404414e+05
2756 0 +1.192328788e+05 +1.191779388e+05 +1.191779388e+05
2946 0 +1.141031762e+05 +1.140482362e+05 +1.140482362e+05
2992 0 +1.049011749e+05 +1.048462349e+05 +1.048462349e+05
3067 0 +1.022649526e+05 +1.022100126e+05 +1.022100126e+05
3085 0 +9.924575201e+04 +9.919081201e+04 +9.919081201e+04
3091 0 +9.670694087e+04 +9.665200087e+04 +9.665200087e+04
3131 0 +9.525428626e+04 +9.519934626e+04 +9.519934626e+04
3183 0 +9.221865236e+04 +9.216371236e+04 +9.216371236e+04
3200 0 +9.041102298e+04 +9.035608298e+04 +9.035608298e+04
3332 0 +8.799981297e+04 +8.794487297e+04 +8.794487297e+04
3404 0 +8.589665921e+04 +8.584171921e+04 +8.584171921e+04
3464 0 +8.316362404e+04 +8.310868404e+04 +8.310868404e+04
3468 0 +7.841608094e+04 +7.836114094e+04 +7.836114094e+04
3532 0 +7.376126595e+04 +7.370632595e+04 +7.370632595e+04
3541 0 +7.209457390e+04 +7.203963390e+04 +7.203963390e+04
3623 0 +6.946543781e+04 +6.941049781e+04 +6.941049781e+04
3720 0 +6.629488947e+04 +6.623994947e+04 +6.623994947e+04
3868 0 +6.427003693e+04 +6.421509693e+04 +6.421509693e+04
3901 0 +6.242765845e+04 +6.237271845e+04 +6.237271845e+04
3902 0 +6.145738863e+04 +6.140244863e+04 +6.140244863e+04
3943 0 +5.958470072e+04 +5.952976072e+04 +5.952976072e+04
3994 0 +5.823895775e+04 +5.818401775e+04 +5.818401775e+04
4103 0 +5.710946598e+04 +5.705452598e+04 +5.705452598e+04
4126 0 +5.552896094e+04 +5.547402094e+04 +5.547402094e+04
4154 0 +5.392891456e+04 +5.387397456e+04 +5.387397456e+04
4240 0 +5.206663168e+04 +5.201169168e+04 +5.201169168e+04
4281 0 +5.098747744e+04 +5.093253744e+04 +5.093253744e+04
4337 0 +5.006655847e+04 +5.001161847e+04 +5.001161847e+04
4442 0 +4.598360618e+04 +4.592866618e+04 +4.592866618e+04
