% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3769 0 +8.446690577e+00 +4.434669058e+01 +4.434669058e+01
3861 0 +7.534177324e+00 +4.343417732e+01 +4.343417732e+01
4102 0 +7.377711937e+00 +4.327771194e+01 +4.327771194e+01
4133 0 +7.112982224e+00 +4.301298222e+01 +4.301298222e+01
4137 0 +6.998462088e+00 +4.289846209e+01 +4.289846209e+01
4199 0 +6.679286710e+00 +4.257928671e+01 +4.257928671e+01
4215 0 +6.391994390e+00 +4.229199439e+01 +4.229199439e+01
4225 0 +6.121323561e+00 +4.202132356e+01 +4.202132356e+01
4236 0 +6.010674968e+00 +4.191067497e+01 +4.191067497e+01
4344 0 +5.607578643e+00 +4.150757864e+01 +4.150757864e+01
4352 0 +5.291148907e+00 +4.119114891e+01 +4.119114891e+01
4448 0 +4.837892421e+00 +4.073789242e+01 +4.073789242e+01
4592 0 +4.639826627e+00 +4.053982663e+01 +4.053982663e+01
4669 0 +4.473403172e+00 +4.037340317e+01 +4.037340317e+01
4676 0 +4.277724662e+00 +4.017772466e+01 +4.017772466e+01
4697 0 +4.137177107e+00 +4.003717711e+01 +4.003717711e+01
4725 0 +3.846306216e+00 +3.974630622e+01 +3.974630622e+01
4747 0 +3.795700448e+00 +3.969570045e+01 +3.969570045e+01
4813 0 +3.592332483e+00 +3.949233248e+01 +3.949233248e+01
4847 0 +3.270050527e+00 +3.917005053e+01 +3.917005053e+01
4862 0 +3.209961684e+00 +3.910996168e+01 +3.910996168e+01
4920 0 +3.050267300e+00 +3.895026730e+01 +3.895026730e+01
4939 0 +2.950820556e+00 +3.885082056e+01 +3.885082056e+01
4960 0 +2.839775445e+00 +3.873977544e+01 +3.873977544e+01
4976 0 +2.732422580e+00 +3.863242258e+01 +3.863242258e+01
4996 0 +2.678083232e+00 +3.857808323e+01 +3.857808323e+01
5085 0 +2.556211960e+00 +3.845621196e+01 +3.845621196e+01
5108 0 +2.502347538e+00 +3.840234754e+01 +3.840234754e+01
5199 0 +2.392486308e+00 +3.829248631e+01 +3.829248631e+01
5203 0 +2.303732160e+00 +3.820373216e+01 +3.820373216e+01
5206 0 +2.281846026e+00 +3.818184603e+01 +3.818184603e+01
5279 0 +2.185289202e+00 +3.808528920e+01 +3.808528920e+01
5296 0 +2.129813025e+00 +3.802981302e+01 +3.802981302e+01
5322 0 +1.926622765e+00 +3.782662277e+01 +3.782662277e+01
5502 0 +1.853445742e+00 +3.775344574e+01 +3.775344574e+01
5509 0 +1.742680000e+00 +3.764268000e+01 +3.764268000e+01
5521 0 +1.737213509e+00 +3.763721351e+01 +3.763721351e+01
5542 0 +1.667656696e+00 +3.756765670e+01 +3.756765670e+01
5551 0 +1.457823520e+00 +3.735782352e+01 +3.735782352e+01
5572 0 +1.370590593e+00 +3.727059059e+01 +3.727059059e+01
5661 0 +1.341363143e+00 +3.724136314e+01 +3.724136314e+01
5683 0 +1.179060382e+00 +3.707906038e+01 +3.707906038e+01
5694 0 +1.161285238e+00 +3.706128524e+01 +3.706128524e+01
6002 0 +9.779172039e-01 +3.687791720e+01 +3.687791720e+01
6197 0 +9.479146320e-01 +3.684791463e+01 +3.684791463e+01
6199 0 +9.194936104e-01 +3.681949361e+01 +3.681949361e+01
6265 0 +8.394656547e-01 +3.673946565e+01 +3.673946565e+01
6347 0 +8.200707567e-01 +3.672007076e+01 +3.672007076e+01
6381 0 +8.126749766e-01 +3.671267498e+01 +3.671267498e+01
6384 0 +7.760668421e-01 +3.667606684e+01 +3.667606684e+01
6529 0 +7.400275508e-01 +3.664002755e+01 +3.664002755e+01
6581 0 +7.185570635e-01 +3.661855706e+01 +3.661855706e+01
6594 0 +6.725380054e-01 +3.657253801e+01 +3.657253801e+01
6658 0 +6.423792788e-01 +3.654237928e+01 +3.654237928e+01
6675 0 +4.926236401e-01 +3.639262364e+01 +3.639262364e+01
6847 0 +4.609621131e-01 +3.636096211e+01 +3.636096211e+01
6905 0 +4.360339004e-01 +3.633603390e+01 +3.633603390e+01
6953 0 +4.148987725e-01 +3.631489877e+01 +3.631489877e+01
7009 0 +4.046390800e-01 +3.630463908e+01 +3.630463908e+01
7135 0 +3.911058724e-01 +3.629110587e+01 +3.629110587e+01
7163 0 +3.735197452e-01 +3.627351975e+01 +3.627351975e+01
7172 0 +3.631937660e-01 +3.626319377e+01 +3.626319377e+01
7191 0 +3.413714396e-01 +3.624137144e+01 +3.624137144e+01
7215 0 +3.142878355e-01 +3.621428784e+01 +3.621428784e+01
7237 0 +3.037988481e-01 +3.620379885e+01 +3.620379885e+01
7278 0 +2.973774584e-01 +3.619737746e+01 +3.619737746e+01
7288 0 +2.659541998e-01 +3.616595420e+01 +3.616595420e+01
7311 0 +2.411176719e-01 +3.614111767e+01 +3.614111767e+01
7325 0 +2.397060051e-01 +3.613970601e+01 +3.613970601e+01
7409 0 +2.328749085e-01 +3.613287491e+01 +3.613287491e+01
7518 0 +2.235589194e-01 +3.612355892e+01 +3.612355892e+01
7562 0 +2.126950408e-01 +3.611269504e+01 +3.611269504e+01
7585 0 +1.999873461e-01 +3.609998735e+01 +3.609998735e+01
7646 0 +1.983816168e-01 +3.609838162e+01 +3.609838162e+01
7698 0 +1.942526235e-01 +3.609425262e+01 +3.609425262e+01
7735 0 +1.760998273e-01 +3.607609983e+01 +3.607609983e+01
7890 0 +1.727262773e-01 +3.607272628e+01 +3.607272628e+01
7968 0 +1.606715630e-01 +3.606067156e+01 +3.606067156e+01
7996 0 +1.566222590e-01 +3.605662226e+01 +3.605662226e+01
8014 0 +1.541511888e-01 +3.605415119e+01 +3.605415119e+01
8031 0 +1.499490220e-01 +3.604994902e+01 +3.604994902e+01
8068 0 +1.473342090e-01 +3.604733421e+01 +3.604733421e+01
8110 0 +1.442663399e-01 +3.604426634e+01 +3.604426634e+01
8161 0 +1.376546926e-01 +3.603765469e+01 +3.603765469e+01
8210 0 +1.331065202e-01 +3.603310652e+01 +3.603310652e+01
8222 0 +1.308833158e-01 +3.603088332e+01 +3.603088332e+01
8225 0 +1.129200542e-01 +3.601292005e+01 +3.601292005e+01
8260 0 +1.089139732e-01 +3.600891397e+01 +3.600891397e+01
8314 0 +9.284385403e-02 +3.599284385e+01 +3.599284385e+01
8418 0 +8.932501781e-02 +3.598932502e+01 +3.598932502e+01
8437 0 +8.602800837e-02 +3.598602801e+01 +3.598602801e+01
8529 0 +8.278752612e-02 +3.598278753e+01 +3.598278753e+01
8578 0 +8.114018096e-02 +3.598114018e+01 +3.598114018e+01
8636 0 +7.883049117e-02 +3.597883049e+01 +3.597883049e+01
8763 0 +7.728487560e-02 +3.597728488e+01 +3.597728488e+01
8818 0 +7.355229616e-02 +3.597355230e+01 +3.597355230e+01
8824 0 +7.066043370e-02 +3.597066043e+01 +3.597066043e+01
8865 0 +6.864047381e-02 +3.596864047e+01 +3.596864047e+01
8917 0 +6.750463571e-02 +3.596750464e+01 +3.596750464e+01
8957 0 +5.782830938e-02 +3.595782831e+01 +3.595782831e+01
8973 0 +5.667564834e-02 +3.595667565e+01 +3.595667565e+01
9076 0 +5.339138385e-02 +3.595339138e+01 +3.595339138e+01
9108 0 +5.135609413e-02 +3.595135609e+01 +3.595135609e+01
9118 0 +4.833403939e-02 +3.594833404e+01 +3.594833404e+01
9125 0 +4.730144177e-02 +3.594730144e+01 +3.594730144e+01
9171 0 +4.536298964e-02 +3.594536299e+01 +3.594536299e+01
9218 0 +4.436997777e-02 +3.594436998e+01 +3.594436998e+01
9248 0 +4.357503502e-02 +3.594357504e+01 +3.594357504e+01
9505 0 +4.206111704e-02 +3.594206112e+01 +3.594206112e+01
9640 0 +4.155412560e-02 +3.594155413e+01 +3.594155413e+01
9731 0 +3.933521838e-02 +3.593933522e+01 +3.593933522e+01
9745 0 +3.758544297e-02 +3.593758544e+01 +3.593758544e+01
9753 0 +3.230787979e-02 +3.593230788e+01 +3.593230788e+01
9905 0 +3.116125632e-02 +3.593116126e+01 +3.593116126e+01
9924 0 +3.043815038e-02 +3.593043815e+01 +3.593043815e+01
9942 0 +2.952224371e-02 +3.592952224e+01 +3.592952224e+01
9944 0 +2.830325287e-02 +3.592830325e+01 +3.592830325e+01
9966 0 +2.636569294e-02 +3.592636569e+01 +3.592636569e+01
10005 0 +2.619067652e-02 +3.592619068e+01 +3.592619068e+01
10017 0 +2.518767671e-02 +3.592518768e+01 +3.592518768e+01
10023 0 +2.428337727e-02 +3.592428338e+01 +3.592428338e+01
10067 0 +2.363567854e-02 +3.592363568e+01 +3.592363568e+01
10082 0 +2.225394973e-02 +3.592225395e+01 +3.592225395e+01
10213 0 +2.149422810e-02 +3.592149423e+01 +3.592149423e+01
10266 0 +2.068659080e-02 +3.592068659e+01 +3.592068659e+01
10294 0 +1.941118811e-02 +3.591941119e+01 +3.591941119e+01
10309 0 +1.765641445e-02 +3.591765641e+01 +3.591765641e+01
10661 0 +1.725830053e-02 +3.591725830e+01 +3.591725830e+01
10674 0 +1.613590942e-02 +3.591613591e+01 +3.591613591e+01
10782 0 +1.463885336e-02 +3.591463885e+01 +3.591463885e+01
10798 0 +1.441644960e-02 +3.591441645e+01 +3.591441645e+01
10823 0 +1.407941575e-02 +3.591407942e+01 +3.591407942e+01
10837 0 +1.263744118e-02 +3.591263744e+01 +3.591263744e+01
10856 0 +1.165645965e-02 +3.591165646e+01 +3.591165646e+01
10914 0 +1.085167929e-02 +3.591085168e+01 +3.591085168e+01
10940 0 +1.016452346e-02 +3.591016452e+01 +3.591016452e+01
10968 0 +9.959987199e-03 +3.590995999e+01 +3.590995999e+01
11195 0 +9.028277546e-03 +3.590902828e+01 +3.590902828e+01
11241 0 +8.867890558e-03 +3.590886789e+01 +3.590886789e+01
11263 0 +8.515764763e-03 +3.590851576e+01 +3.590851576e+01
11297 0 +8.467102005e-03 +3.590846710e+01 +3.590846710e+01
11306 0 +8.213744333e-03 +3.590821374e+01 +3.590821374e+01
11342 0 +7.389608302e-03 +3.590738961e+01 +3.590738961e+01
11392 0 +6.665643819e-03 +3.590666564e+01 +3.590666564e+01
11473 0 +5.597309397e-03 +3.590559731e+01 +3.590559731e+01
11561 0 +5.210088980e-03 +3.590521009e+01 +3.590521009e+01
11567 0 +4.986070648e-03 +3.590498607e+01 +3.590498607e+01
11705 0 +4.733016702e-03 +3.590473302e+01 +3.590473302e+01
11794 0 +4.638007497e-03 +3.590463801e+01 +3.590463801e+01
11908 0 +4.546620171e-03 +3.590454662e+01 +3.590454662e+01
11924 0 +4.454205295e-03 +3.590445421e+01 +3.590445421e+01
12006 0 +4.218989766e-03 +3.590421899e+01 +3.590421899e+01
12014 0 +4.032502231e-03 +3.590403250e+01 +3.590403250e+01
12024 0 +3.959506713e-03 +3.590395951e+01 +3.590395951e+01
12063 0 +3.866204479e-03 +3.590386620e+01 +3.590386620e+01
12079 0 +3.666556457e-03 +3.590366656e+01 +3.590366656e+01
12089 0 +3.199506062e-03 +3.590319951e+01 +3.590319951e+01
12128 0 +3.141526607e-03 +3.590314153e+01 +3.590314153e+01
12143 0 +2.947177471e-03 +3.590294718e+01 +3.590294718e+01
12174 0 +2.814613647e-03 +3.590281461e+01 +3.590281461e+01
12251 0 +2.693763280e-03 +3.590269376e+01 +3.590269376e+01
12279 0 +2.603894215e-03 +3.590260389e+01 +3.590260389e+01
12290 0 +2.549447521e-03 +3.590254945e+01 +3.590254945e+01
12359 0 +2.494396066e-03 +3.590249440e+01 +3.590249440e+01
12388 0 +2.445886315e-03 +3.590244589e+01 +3.590244589e+01
12653 0 +2.387487140e-03 +3.590238749e+01 +3.590238749e+01
12716 0 +2.271665928e-03 +3.590227167e+01 +3.590227167e+01
12730 0 +2.188223981e-03 +3.590218822e+01 +3.590218822e+01
12739 0 +2.113692031e-03 +3.590211369e+01 +3.590211369e+01
12767 0 +2.004710994e-03 +3.590200471e+01 +3.590200471e+01
12802 0 +1.940085297e-03 +3.590194009e+01 +3.590194009e+01
12817 0 +1.894635759e-03 +3.590189464e+01 +3.590189464e+01
12823 0 +1.789875230e-03 +3.590178988e+01 +3.590178988e+01
12853 0 +1.761113784e-03 +3.590176111e+01 +3.590176111e+01
12871 0 +1.681109277e-03 +3.590168111e+01 +3.590168111e+01
12931 0 +1.547926824e-03 +3.590154793e+01 +3.590154793e+01
12961 0 +1.498868220e-03 +3.590149887e+01 +3.590149887e+01
13009 0 +1.467957575e-03 +3.590146796e+01 +3.590146796e+01
13018 0 +1.419030298e-03 +3.590141903e+01 +3.590141903e+01
13020 0 +1.393535650e-03 +3.590139354e+01 +3.590139354e+01
13022 0 +1.379027040e-03 +3.590137903e+01 +3.590137903e+01
13040 0 +1.325186597e-03 +3.590132519e+01 +3.590132519e+01
13054 0 +1.249591884e-03 +3.590124959e+01 +3.590124959e+01
13184 0 +1.221286321e-03 +3.590122129e+01 +3.590122129e+01
13222 0 +1.150650425e-03 +3.590115065e+01 +3.590115065e+01
13249 0 +1.128003160e-03 +3.590112800e+01 +3.590112800e+01
13251 0 +1.091105482e-03 +3.590109111e+01 +3.590109111e+01
13264 0 +1.068221022e-03 +3.590106822e+01 +3.590106822e+01
13317 0 +1.035595727e-03 +3.590103560e+01 +3.590103560e+01
13326 0 +9.767684751e-04 +3.590097677e+01 +3.590097677e+01
13336 0 +9.409465635e-04 +3.590094095e+01 +3.590094095e+01
13443 0 +9.298598899e-04 +3.590092986e+01 +3.590092986e+01
13482 0 +8.770357095e-04 +3.590087704e+01 +3.590087704e+01
13520 0 +8.489171815e-04 +3.590084892e+01 +3.590084892e+01
13639 0 +7.880651464e-04 +3.590078807e+01 +3.590078807e+01
13693 0 +7.480951326e-04 +3.590074810e+01 +3.590074810e+01
13705 0 +6.377793157e-04 +3.590063778e+01 +3.590063778e+01
13825 0 +6.251529782e-04 +3.590062515e+01 +3.590062515e+01
13832 0 +5.978427170e-04 +3.590059784e+01 +3.590059784e+01
13888 0 +5.633295912e-04 +3.590056333e+01 +3.590056333e+01
13929 0 +5.379580121e-04 +3.590053796e+01 +3.590053796e+01
13942 0 +5.359613709e-04 +3.590053596e+01 +3.590053596e+01
13978 0 +5.239296437e-04 +3.590052393e+01 +3.590052393e+01
13993 0 +5.037275981e-04 +3.590050373e+01 +3.590050373e+01
14034 0 +4.987679545e-04 +3.590049877e+01 +3.590049877e+01
14097 0 +4.452514599e-04 +3.590044525e+01 +3.590044525e+01
14209 0 +3.469912752e-04 +3.590034699e+01 +3.590034699e+01
14232 0 +3.375491614e-04 +3.590033755e+01 +3.590033755e+01
14333 0 +2.944979531e-04 +3.590029450e+01 +3.590029450e+01
14380 0 +2.857820044e-04 +3.590028578e+01 +3.590028578e+01
14384 0 +2.715013691e-04 +3.590027150e+01 +3.590027150e+01
14471 0 +2.682542771e-04 +3.590026825e+01 +3.590026825e+01
14591 0 +2.569773557e-04 +3.590025698e+01 +3.590025698e+01
14701 0 +2.299279906e-04 +3.590022993e+01 +3.590022993e+01
14704 0 +2.175541423e-04 +3.590021755e+01 +3.590021755e+01
14738 0 +1.956675721e-04 +3.590019567e+01 +3.590019567e+01
14748 0 +1.738593705e-04 +3.590017386e+01 +3.590017386e+01
14770 0 +1.658536744e-04 +3.590016585e+01 +3.590016585e+01
14788 0 +1.610423535e-04 +3.590016104e+01 +3.590016104e+01
14791 0 +1.574577343e-04 +3.590015746e+01 +3.590015746e+01
14816 0 +1.539595312e-04 +3.590015396e+01 +3.590015396e+01
14832 0 +1.482069186e-04 +3.590014821e+01 +3.590014821e+01
14936 0 +1.439126591e-04 +3.590014391e+01 +3.590014391e+01
15102 0 +1.342323809e-04 +3.590013423e+01 +3.590013423e+01
15305 0 +1.312678965e-04 +3.590013127e+01 +3.590013127e+01
15306 0 +1.148472303e-04 +3.590011485e+01 +3.590011485e+01
15318 0 +1.121993968e-04 +3.590011220e+01 +3.590011220e+01
15366 0 +1.008734134e-04 +3.590010087e+01 +3.590010087e+01
15468 0 +9.846170734e-05 +3.590009846e+01 +3.590009846e+01
15475 0 +8.955356114e-05 +3.590008955e+01 +3.590008955e+01
15544 0 +8.547700380e-05 +3.590008548e+01 +3.590008548e+01
15545 0 +8.468933430e-05 +3.590008469e+01 +3.590008469e+01
15581 0 +8.160197193e-05 +3.590008160e+01 +3.590008160e+01
15582 0 +7.997589873e-05 +3.590007998e+01 +3.590007998e+01
15594 0 +7.739230863e-05 +3.590007739e+01 +3.590007739e+01
15719 0 +7.509718934e-05 +3.590007510e+01 +3.590007510e+01
15722 0 +6.792489953e-05 +3.590006792e+01 +3.590006792e+01
15763 0 +6.178605081e-05 +3.590006179e+01 +3.590006179e+01
15771 0 +5.535663247e-05 +3.590005536e+01 +3.590005536e+01
15795 0 +5.431289257e-05 +3.590005431e+01 +3.590005431e+01
15997 0 +5.281698609e-05 +3.590005282e+01 +3.590005282e+01
16028 0 +5.219207104e-05 +3.590005219e+01 +3.590005219e+01
16062 0 +4.975489122e-05 +3.590004975e+01 +3.590004975e+01
16068 0 +4.798409048e-05 +3.590004798e+01 +3.590004798e+01
16074 0 +4.743261616e-05 +3.590004743e+01 +3.590004743e+01
16082 0 +4.462585431e-05 +3.590004463e+01 +3.590004463e+01
16116 0 +4.358470606e-05 +3.590004358e+01 +3.590004358e+01
16130 0 +3.659357558e-05 +3.590003659e+01 +3.590003659e+01
16157 0 +3.549522987e-05 +3.590003550e+01 +3.590003550e+01
16173 0 +3.495418338e-05 +3.590003495e+01 +3.590003495e+01
16177 0 +3.408358933e-05 +3.590003408e+01 +3.590003408e+01
16188 0 +3.329622911e-05 +3.590003330e+01 +3.590003330e+01
16197 0 +3.234066072e-05 +3.590003234e+01 +3.590003234e+01
16213 0 +3.047389963e-05 +3.590003047e+01 +3.590003047e+01
16339 0 +2.976248577e-05 +3.590002976e+01 +3.590002976e+01
16351 0 +2.929539041e-05 +3.590002930e+01 +3.590002930e+01
16419 0 +2.846694970e-05 +3.590002847e+01 +3.590002847e+01
16439 0 +2.734537972e-05 +3.590002735e+01 +3.590002735e+01
16446 0 +2.358863115e-05 +3.590002359e+01 +3.590002359e+01
16516 0 +2.335838730e-05 +3.590002336e+01 +3.590002336e+01
16536 0 +1.855296320e-05 +3.590001855e+01 +3.590001855e+01
16662 0 +1.738843063e-05 +3.590001739e+01 +3.590001739e+01
16754 0 +1.632319639e-05 +3.590001632e+01 +3.590001632e+01
16764 0 +1.608778886e-05 +3.590001609e+01 +3.590001609e+01
16781 0 +1.553416906e-05 +3.590001553e+01 +3.590001553e+01
16830 0 +1.511855483e-05 +3.590001512e+01 +3.590001512e+01
17071 0 +1.445714917e-05 +3.590001446e+01 +3.590001446e+01
17110 0 +1.413186578e-05 +3.590001413e+01 +3.590001413e+01
17130 0 +1.359973982e-05 +3.590001360e+01 +3.590001360e+01
17172 0 +1.224814259e-05 +3.590001225e+01 +3.590001225e+01
17177 0 +1.074359016e-05 +3.590001074e+01 +3.590001074e+01
17194 0 +1.048564502e-05 +3.590001049e+01 +3.590001049e+01
17253 0 +1.038810476e-05 +3.590001039e+01 +3.590001039e+01
17308 0 +9.822863234e-06 +3.590000982e+01 +3.590000982e+01
17335 0 +9.370359031e-06 +3.590000937e+01 +3.590000937e+01
17352 0 +9.323701690e-06 +3.590000932e+01 +3.590000932e+01
17432 0 +8.725426042e-06 +3.590000873e+01 +3.590000873e+01
17598 0 +8.589050118e-06 +3.590000859e+01 +3.590000859e+01
17626 0 +8.083238868e-06 +3.590000808e+01 +3.590000808e+01
17680 0 +7.695514931e-06 +3.590000770e+01 +3.590000770e+01
17799 0 +7.492087633e-06 +3.590000749e+01 +3.590000749e+01
17817 0 +7.232709365e-06 +3.590000723e+01 +3.590000723e+01
17859 0 +6.780663917e-06 +3.590000678e+01 +3.590000678e+01
17896 0 +6.629943776e-06 +3.590000663e+01 +3.590000663e+01
17938 0 +6.099688974e-06 +3.590000610e+01 +3.590000610e+01
17956 0 +5.981148540e-06 +3.590000598e+01 +3.590000598e+01
17992 0 +5.871044728e-06 +3.590000587e+01 +3.590000587e+01
18052 0 +5.639415974e-06 +3.590000564e+01 +3.590000564e+01
18058 0 +5.305272758e-06 +3.590000531e+01 +3.590000531e+01
18128 0 +5.110997108e-06 +3.590000511e+01 +3.590000511e+01
18142 0 +4.986818375e-06 +3.590000499e+01 +3.590000499e+01
18203 0 +4.880984726e-06 +3.590000488e+01 +3.590000488e+01
18214 0 +4.731391243e-06 +3.590000473e+01 +3.590000473e+01
18241 0 +4.442023702e-06 +3.590000444e+01 +3.590000444e+01
18303 0 +3.820070319e-06 +3.590000382e+01 +3.590000382e+01
