% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
728 0 +4.357389853e-03 +3.590435739e+01 +3.590435739e+01 +2.7709e+00 +1.1256e+00 +2.5870e+00 +3.4379e+00 -1.4445e+00
740 0 +2.584553104e-03 +3.590258455e+01 +3.590258455e+01 +2.7706e+00 +1.1092e+00 +2.5850e+00 +3.4243e+00 -1.4422e+00
745 0 +2.464898159e-03 +3.590246490e+01 +3.590246490e+01 +2.7761e+00 +1.1247e+00 +2.5828e+00 +3.4303e+00 -1.4413e+00
794 0 +2.010966866e-03 +3.590201097e+01 +3.590201097e+01 +2.7722e+00 +1.1116e+00 +2.5876e+00 +3.4276e+00 -1.4398e+00
798 0 +1.792528626e-03 +3.590179253e+01 +3.590179253e+01 +2.7700e+00 +1.1127e+00 +2.5938e+00 +3.4190e+00 -1.4372e+00
807 0 +1.575539525e-03 +3.590157554e+01 +3.590157554e+01 +2.7684e+00 +1.1151e+00 +2.5872e+00 +3.4234e+00 -1.4330e+00
836 0 +1.547382115e-03 +3.590154738e+01 +3.590154738e+01 +2.7695e+00 +1.1104e+00 +2.5872e+00 +3.4232e+00 -1.4337e+00
843 0 +1.407040564e-03 +3.590140704e+01 +3.590140704e+01 +2.7713e+00 +1.1140e+00 +2.5858e+00 +3.4275e+00 -1.4327e+00
846 0 +1.123936975e-03 +3.590112394e+01 +3.590112394e+01 +2.7738e+00 +1.1162e+00 +2.5830e+00 +3.4278e+00 -1.4325e+00
848 0 +9.906603674e-04 +3.590099066e+01 +3.590099066e+01 +2.7739e+00 +1.1078e+00 +2.5910e+00 +3.4252e+00 -1.4345e+00
849 0 +9.520695622e-04 +3.590095207e+01 +3.590095207e+01 +2.7791e+00 +1.1142e+00 +2.5857e+00 +3.4297e+00 -1.4369e+00
851 0 +8.626135183e-04 +3.590086261e+01 +3.590086261e+01 +2.7737e+00 +1.1170e+00 +2.5849e+00 +3.4265e+00 -1.4315e+00
852 0 +6.890265645e-04 +3.590068903e+01 +3.590068903e+01 +2.7764e+00 +1.1129e+00 +2.5860e+00 +3.4284e+00 -1.4329e+00
858 0 +6.159902671e-04 +3.590061599e+01 +3.590061599e+01 +2.7754e+00 +1.1190e+00 +2.5880e+00 +3.4300e+00 -1.4295e+00
865 0 +1.483287033e-04 +3.590014833e+01 +3.590014833e+01 +2.7794e+00 +1.1145e+00 +2.5884e+00 +3.4296e+00 -1.4284e+00
981 0 +1.455571807e-04 +3.590014556e+01 +3.590014556e+01 +2.7789e+00 +1.1155e+00 +2.5865e+00 +3.4280e+00 -1.4286e+00
993 0 +1.021009466e-04 +3.590010210e+01 +3.590010210e+01 +2.7803e+00 +1.1160e+00 +2.5870e+00 +3.4295e+00 -1.4285e+00
1002 0 +7.381767510e-05 +3.590007382e+01 +3.590007382e+01 +2.7799e+00 +1.1142e+00 +2.5877e+00 +3.4283e+00 -1.4282e+00
1003 0 +3.937322639e-05 +3.590003937e+01 +3.590003937e+01 +2.7804e+00 +1.1147e+00 +2.5875e+00 +3.4282e+00 -1.4276e+00
1061 0 +1.879083771e-05 +3.590001879e+01 +3.590001879e+01 +2.7810e+00 +1.1145e+00 +2.5870e+00 +3.4287e+00 -1.4270e+00
1067 0 +1.580086047e-05 +3.590001580e+01 +3.590001580e+01 +2.7808e+00 +1.1143e+00 +2.5869e+00 +3.4282e+00 -1.4270e+00
1068 0 +1.074093494e-05 +3.590001074e+01 +3.590001074e+01 +2.7810e+00 +1.1142e+00 +2.5869e+00 +3.4283e+00 -1.4267e+00
1098 0 +1.053928622e-05 +3.590001054e+01 +3.590001054e+01 +2.7812e+00 +1.1135e+00 +2.5869e+00 +3.4281e+00 -1.4270e+00
1144 0 +8.654261094e-06 +3.590000865e+01 +3.590000865e+01 +2.7811e+00 +1.1138e+00 +2.5870e+00 +3.4282e+00 -1.4269e+00
1145 0 +7.282065205e-06 +3.590000728e+01 +3.590000728e+01 +2.7811e+00 +1.1141e+00 +2.5870e+00 +3.4281e+00 -1.4268e+00
1161 0 +4.363047253e-06 +3.590000436e+01 +3.590000436e+01 +2.7814e+00 +1.1139e+00 +2.5871e+00 +3.4283e+00 -1.4267e+00
1169 0 +1.161097529e-06 +3.590000116e+01 +3.590000116e+01 +2.7814e+00 +1.1137e+00 +2.5872e+00 +3.4279e+00 -1.4265e+00
1210 0 +8.793827959e-07 +3.590000088e+01 +3.590000088e+01 +2.7814e+00 +1.1138e+00 +2.5871e+00 +3.4280e+00 -1.4265e+00
1230 0 +7.976176235e-07 +3.590000080e+01 +3.590000080e+01 +2.7815e+00 +1.1136e+00 +2.5872e+00 +3.4279e+00 -1.4266e+00
1249 0 +5.192981192e-07 +3.590000052e+01 +3.590000052e+01 +2.7815e+00 +1.1137e+00 +2.5872e+00 +3.4281e+00 -1.4265e+00
1367 0 +4.935841886e-07 +3.590000049e+01 +3.590000049e+01 +2.7815e+00 +1.1138e+00 +2.5871e+00 +3.4280e+00 -1.4264e+00
1369 0 +4.227538355e-07 +3.590000042e+01 +3.590000042e+01 +2.7815e+00 +1.1138e+00 +2.5871e+00 +3.4280e+00 -1.4264e+00
1387 0 +3.850018118e-07 +3.590000039e+01 +3.590000039e+01 +2.7815e+00 +1.1137e+00 +2.5872e+00 +3.4279e+00 -1.4264e+00
1391 0 +3.429865387e-07 +3.590000034e+01 +3.590000034e+01 +2.7815e+00 +1.1138e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1395 0 +2.691621219e-07 +3.590000027e+01 +3.590000027e+01 +2.7815e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4265e+00
1400 0 +2.657960891e-07 +3.590000027e+01 +3.590000027e+01 +2.7815e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1402 0 +1.841063479e-07 +3.590000018e+01 +3.590000018e+01 +2.7815e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1457 0 +1.235597011e-07 +3.590000012e+01 +3.590000012e+01 +2.7815e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1478 0 +1.008681068e-07 +3.590000010e+01 +3.590000010e+01 +2.7816e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1488 0 +9.372653409e-08 +3.590000009e+01 +3.590000009e+01 +2.7816e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1491 0 +5.430644734e-08 +3.590000005e+01 +3.590000005e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1493 0 +4.894040018e-08 +3.590000005e+01 +3.590000005e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1513 0 +2.558997636e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1514 0 +1.756870205e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1628 0 +1.226362656e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1633 0 +1.148321616e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1641 0 +1.047818898e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1660 0 +6.325649338e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.353208319e+05 +2.353522019e+05 +2.353522019e+05 -3.2372e-01 +2.0235e+00 +1.4816e+00 +1.6111e+00 -2.5764e+00
2 0 +1.579404647e+05 +1.579718347e+05 +1.579718347e+05 +5.9076e-01 -1.6393e+00 -9.7151e-01 +7.5581e-01 +3.4842e+00
5 0 +3.464382373e+04 +3.467519373e+04 +3.467519373e+04 -1.1651e+00 +1.3398e+00 +2.2034e-01 -9.7347e-01 +3.1755e+00
19 0 +3.377895853e+04 +3.381032853e+04 +3.381032853e+04 -1.6886e+00 +5.3486e-01 -1.9118e+00 +4.8378e-01 +3.4254e+00
20 0 +6.893940688e+03 +6.925310688e+03 +6.925310688e+03 -4.3570e+00 +1.1011e+00 -1.6845e+00 -1.6659e+00 -2.7524e+00
32 0 +4.564082550e+03 +4.595452550e+03 +4.595452550e+03 -2.2815e+00 -2.6471e+00 -2.6040e-01 -8.5598e-01 +7.3956e-01
33 0 +1.188969595e+02 +1.502669595e+02 +1.502669595e+02 -3.1819e+00 -7.5732e-01 -3.2148e-01 -2.5532e+00 -1.8489e-01
41 0 +9.083755628e+01 +1.222075563e+02 +1.222075563e+02 -2.5892e+00 -3.2305e-01 -1.7165e+00 -9.0588e-01 +2.1869e-01
43 0 +6.414859196e+01 +9.551859196e+01 +9.551859196e+01 -1.8048e+00 +5.5916e-01 -1.0146e+00 +1.0703e-01 +4.9944e-01
65 0 +5.212070503e+01 +8.349070503e+01 +8.349070503e+01 +6.5350e-01 -4.4694e-01 -3.9284e+00 -2.8211e-01 -6.2891e-01
107 0 +4.696839876e+01 +7.833839876e+01 +7.833839876e+01 -5.6956e-01 -6.6067e-01 -4.7401e+00 +5.8235e-01 -1.2690e+00
116 0 +2.486776112e+01 +5.623776112e+01 +5.623776112e+01 -6.8338e-01 +3.2282e-01 -4.6181e+00 +1.5079e+00 -1.5002e+00
145 0 +1.158001156e+01 +4.295001156e+01 +4.295001156e+01 +4.6835e-01 +1.1426e-01 -4.4877e+00 +2.5917e+00 -1.8999e+00
172 0 +7.324896617e+00 +3.869489662e+01 +3.869489662e+01 +6.4045e-01 +7.6015e-01 -4.2022e+00 +2.5548e+00 -2.5126e+00
196 0 +6.227412106e+00 +3.759741211e+01 +3.759741211e+01 +3.0719e-01 +1.1233e+00 -4.8375e+00 +2.7668e+00 -1.8224e+00
228 0 +3.270246012e+00 +3.464024601e+01 +3.464024601e+01 +1.6472e-01 +1.8768e+00 -4.6452e+00 +2.9044e+00 -1.5161e+00
234 0 +2.900727074e+00 +3.427072707e+01 +3.427072707e+01 -2.0055e-02 +1.7659e+00 -4.2528e+00 +2.7905e+00 -1.9871e+00
254 0 +2.316735251e+00 +3.368673525e+01 +3.368673525e+01 +3.7639e-02 +1.4783e+00 -4.4018e+00 +3.1513e+00 -1.8376e+00
272 0 +2.103247660e+00 +3.347324766e+01 +3.347324766e+01 +2.6684e-01 +1.5012e+00 -4.5230e+00 +3.2300e+00 -2.0346e+00
292 0 +1.382383767e+00 +3.275238377e+01 +3.275238377e+01 +1.4802e-01 +1.7943e+00 -4.3296e+00 +3.1643e+00 -1.7564e+00
337 0 +1.262083547e+00 +3.263208355e+01 +3.263208355e+01 -2.3532e-01 +1.6540e+00 -3.9641e+00 +3.2297e+00 -1.7973e+00
345 0 +8.898895122e-01 +3.225988951e+01 +3.225988951e+01 -3.2415e-01 +1.6456e+00 -3.9499e+00 +3.3446e+00 -1.8301e+00
364 0 +5.999126501e-01 +3.196991265e+01 +3.196991265e+01 -3.7136e-01 +1.6730e+00 -3.7950e+00 +3.3998e+00 -1.9715e+00
411 0 +4.237941561e-01 +3.179379416e+01 +3.179379416e+01 -3.0893e-01 +1.7687e+00 -3.8794e+00 +3.4372e+00 -1.8431e+00
441 0 +3.952353748e-01 +3.176523537e+01 +3.176523537e+01 -2.3579e-01 +1.6431e+00 -3.9050e+00 +3.4806e+00 -1.9532e+00
442 0 +3.755834276e-01 +3.174558343e+01 +3.174558343e+01 -2.6617e-01 +1.8518e+00 -3.9309e+00 +3.4576e+00 -2.0245e+00
449 0 +2.757839564e-01 +3.164578396e+01 +3.164578396e+01 -1.7007e-01 +1.7561e+00 -3.9982e+00 +3.5094e+00 -1.9217e+00
459 0 +2.048975210e-01 +3.157489752e+01 +3.157489752e+01 -1.8545e-01 +1.7425e+00 -3.9748e+00 +3.5601e+00 -1.9604e+00
465 0 +1.748368455e-01 +3.154483685e+01 +3.154483685e+01 -2.8302e-01 +1.8067e+00 -3.8736e+00 +3.5594e+00 -2.0244e+00
482 0 +1.710836086e-01 +3.154108361e+01 +3.154108361e+01 -2.4562e-01 +1.7678e+00 -3.9147e+00 +3.5535e+00 -1.9607e+00
483 0 +1.524397094e-01 +3.152243971e+01 +3.152243971e+01 -1.7371e-01 +1.8176e+00 -4.0040e+00 +3.5725e+00 -1.9304e+00
486 0 +1.306950493e-01 +3.150069505e+01 +3.150069505e+01 -2.0934e-01 +1.7714e+00 -3.9577e+00 +3.6129e+00 -1.9668e+00
491 0 +8.635759068e-02 +3.145635759e+01 +3.145635759e+01 -2.0048e-01 +1.8411e+00 -3.9393e+00 +3.6099e+00 -1.9759e+00
529 0 +8.137813213e-02 +3.145137813e+01 +3.145137813e+01 -1.9863e-01 +1.8343e+00 -3.9653e+00 +3.6149e+00 -1.9393e+00
536 0 +7.891693691e-02 +3.144891694e+01 +3.144891694e+01 -2.0337e-01 +1.8586e+00 -3.9992e+00 +3.6454e+00 -1.9278e+00
631 0 +7.710119392e-02 +3.144710119e+01 +3.144710119e+01 -2.1418e-01 +1.8121e+00 -3.9562e+00 +3.6481e+00 -1.9585e+00
635 0 +6.977788522e-02 +3.143977789e+01 +3.143977789e+01 -2.0459e-01 +1.8203e+00 -3.9529e+00 +3.6482e+00 -1.9536e+00
646 0 +5.952582819e-02 +3.142952583e+01 +3.142952583e+01 -2.1658e-01 +1.8167e+00 -3.9467e+00 +3.6583e+00 -1.9596e+00
649 0 +5.272161378e-02 +3.142272161e+01 +3.142272161e+01 -2.1533e-01 +1.8295e+00 -3.9571e+00 +3.6610e+00 -1.9521e+00
660 0 +4.787464607e-02 +3.141787465e+01 +3.141787465e+01 -2.2711e-01 +1.8210e+00 -3.9410e+00 +3.6599e+00 -1.9469e+00
666 0 +4.589404013e-02 +3.141589404e+01 +3.141589404e+01 -2.1217e-01 +1.8209e+00 -3.9513e+00 +3.6712e+00 -1.9493e+00
678 0 +4.248421538e-02 +3.141248422e+01 +3.141248422e+01 -2.2326e-01 +1.8209e+00 -3.9343e+00 +3.6726e+00 -1.9481e+00
689 0 +3.677030735e-02 +3.140677031e+01 +3.140677031e+01 -2.3171e-01 +1.8552e+00 -3.9294e+00 +3.6627e+00 -1.9463e+00
690 0 +3.178450720e-02 +3.140178451e+01 +3.140178451e+01 -2.2894e-01 +1.8541e+00 -3.9315e+00 +3.6659e+00 -1.9338e+00
698 0 +2.790551557e-02 +3.139790552e+01 +3.139790552e+01 -2.2196e-01 +1.8522e+00 -3.9334e+00 +3.6750e+00 -1.9360e+00
701 0 +1.533981257e-02 +3.138533981e+01 +3.138533981e+01 -2.3758e-01 +1.8745e+00 -3.9369e+00 +3.7000e+00 -1.9146e+00
716 0 +1.143701798e-02 +3.138143702e+01 +3.138143702e+01 -2.4783e-01 +1.8799e+00 -3.8937e+00 +3.6831e+00 -1.9273e+00
737 0 +8.883169984e-03 +3.137888317e+01 +3.137888317e+01 -2.5109e-01 +1.8830e+00 -3.8941e+00 +3.6873e+00 -1.9183e+00
751 0 +6.454283690e-03 +3.137645428e+01 +3.137645428e+01 -2.8029e-01 +1.8953e+00 -3.8867e+00 +3.6991e+00 -1.9304e+00
810 0 +5.079041423e-03 +3.137507904e+01 +3.137507904e+01 -2.7881e-01 +1.8803e+00 -3.8761e+00 +3.6980e+00 -1.9229e+00
824 0 +4.822831129e-03 +3.137482283e+01 +3.137482283e+01 -2.6496e-01 +1.8794e+00 -3.8911e+00 +3.6993e+00 -1.9207e+00
841 0 +4.665149564e-03 +3.137466515e+01 +3.137466515e+01 -2.5573e-01 +1.8820e+00 -3.8989e+00 +3.7021e+00 -1.9237e+00
850 0 +2.510796979e-03 +3.137251080e+01 +3.137251080e+01 -2.6291e-01 +1.8783e+00 -3.8960e+00 +3.7167e+00 -1.9259e+00
887 0 +2.044825370e-03 +3.137204483e+01 +3.137204483e+01 -2.6744e-01 +1.8890e+00 -3.8875e+00 +3.7078e+00 -1.9206e+00
911 0 +2.025205860e-03 +3.137202521e+01 +3.137202521e+01 -2.7049e-01 +1.8911e+00 -3.8869e+00 +3.7077e+00 -1.9199e+00
920 0 +1.170542966e-03 +3.137117054e+01 +3.137117054e+01 -2.6676e-01 +1.8908e+00 -3.8912e+00 +3.7148e+00 -1.9169e+00
932 0 +8.603555972e-04 +3.137086036e+01 +3.137086036e+01 -2.6825e-01 +1.8960e+00 -3.8920e+00 +3.7155e+00 -1.9183e+00
938 0 +3.296230504e-04 +3.137032962e+01 +3.137032962e+01 -2.7104e-01 +1.8901e+00 -3.8836e+00 +3.7197e+00 -1.9240e+00
960 0 +2.995211493e-04 +3.137029952e+01 +3.137029952e+01 -2.6917e-01 +1.8984e+00 -3.8880e+00 +3.7178e+00 -1.9213e+00
964 0 +9.527293655e-05 +3.137009527e+01 +3.137009527e+01 -2.7260e-01 +1.8949e+00 -3.8844e+00 +3.7211e+00 -1.9209e+00
1060 0 +6.373582491e-05 +3.137006374e+01 +3.137006374e+01 -2.7269e-01 +1.8957e+00 -3.8843e+00 +3.7215e+00 -1.9214e+00
1145 0 +3.102390717e-05 +3.137003102e+01 +3.137003102e+01 -2.7167e-01 +1.8967e+00 -3.8845e+00 +3.7215e+00 -1.9210e+00
1174 0 +3.004366929e-05 +3.137003004e+01 +3.137003004e+01 -2.7264e-01 +1.8955e+00 -3.8837e+00 +3.7222e+00 -1.9212e+00
1184 0 +2.944620917e-05 +3.137002945e+01 +3.137002945e+01 -2.7239e-01 +1.8964e+00 -3.8835e+00 +3.7217e+00 -1.9210e+00
1187 0 +2.251119596e-05 +3.137002251e+01 +3.137002251e+01 -2.7183e-01 +1.8962e+00 -3.8840e+00 +3.7219e+00 -1.9211e+00
1191 0 +1.082977034e-05 +3.137001083e+01 +3.137001083e+01 -2.7199e-01 +1.8959e+00 -3.8840e+00 +3.7226e+00 -1.9212e+00
1193 0 +8.863463826e-06 +3.137000886e+01 +3.137000886e+01 -2.7205e-01 +1.8960e+00 -3.8840e+00 +3.7227e+00 -1.9210e+00
1233 0 +6.008891432e-06 +3.137000601e+01 +3.137000601e+01 -2.7214e-01 +1.8963e+00 -3.8840e+00 +3.7227e+00 -1.9210e+00
1263 0 +5.310406817e-06 +3.137000531e+01 +3.137000531e+01 -2.7209e-01 +1.8966e+00 -3.8839e+00 +3.7226e+00 -1.9208e+00
1266 0 +4.397793035e-06 +3.137000440e+01 +3.137000440e+01 -2.7215e-01 +1.8963e+00 -3.8838e+00 +3.7229e+00 -1.9211e+00
1271 0 +3.994005432e-06 +3.137000399e+01 +3.137000399e+01 -2.7218e-01 +1.8967e+00 -3.8838e+00 +3.7227e+00 -1.9207e+00
1281 0 +3.313924495e-06 +3.137000331e+01 +3.137000331e+01 -2.7195e-01 +1.8966e+00 -3.8841e+00 +3.7228e+00 -1.9209e+00
1295 0 +2.987758236e-06 +3.137000299e+01 +3.137000299e+01 -2.7198e-01 +1.8965e+00 -3.8840e+00 +3.7229e+00 -1.9207e+00
1304 0 +2.446956326e-06 +3.137000245e+01 +3.137000245e+01 -2.7201e-01 +1.8966e+00 -3.8841e+00 +3.7229e+00 -1.9207e+00
1308 0 +1.875081708e-06 +3.137000188e+01 +3.137000188e+01 -2.7192e-01 +1.8966e+00 -3.8841e+00 +3.7229e+00 -1.9209e+00
