% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
463 0 +1.550907015e+03 +1.628567015e+03 +1.628567015e+03
535 0 +1.493025045e+03 +1.570685045e+03 +1.570685045e+03
551 0 +1.459951829e+03 +1.537611829e+03 +1.537611829e+03
583 0 +1.253750005e+03 +1.331410005e+03 +1.331410005e+03
751 0 +1.218540226e+03 +1.296200226e+03 +1.296200226e+03
783 0 +1.069819335e+03 +1.147479335e+03 +1.147479335e+03
791 0 +1.021349074e+03 +1.099009074e+03 +1.099009074e+03
821 0 +9.613412159e+02 +1.039001216e+03 +1.039001216e+03
971 0 +9.266132993e+02 +1.004273299e+03 +1.004273299e+03
1001 0 +7.245474066e+02 +8.022074066e+02 +8.022074066e+02
1127 0 +7.102655895e+02 +7.879255895e+02 +7.879255895e+02
1183 0 +6.857054684e+02 +7.633654684e+02 +7.633654684e+02
1223 0 +6.590704165e+02 +7.367304165e+02 +7.367304165e+02
1401 0 +6.243049695e+02 +7.019649695e+02 +7.019649695e+02
1481 0 +5.644528887e+02 +6.421128887e+02 +6.421128887e+02
1685 0 +5.448633851e+02 +6.225233851e+02 +6.225233851e+02
1939 0 +5.348262995e+02 +6.124862995e+02 +6.124862995e+02
2223 0 +5.243821968e+02 +6.020421968e+02 +6.020421968e+02
2299 0 +4.939143540e+02 +5.715743540e+02 +5.715743540e+02
2449 0 +4.836118570e+02 +5.612718570e+02 +5.612718570e+02
2511 0 +4.697388950e+02 +5.473988950e+02 +5.473988950e+02
2531 0 +4.625112355e+02 +5.401712355e+02 +5.401712355e+02
2729 0 +4.486939139e+02 +5.263539139e+02 +5.263539139e+02
2971 0 +4.445476887e+02 +5.222076887e+02 +5.222076887e+02
3029 0 +4.163948067e+02 +4.940548067e+02 +4.940548067e+02
3159 0 +4.039159311e+02 +4.815759311e+02 +4.815759311e+02
3803 0 +3.891787851e+02 +4.668387851e+02 +4.668387851e+02
4049 0 +3.771069658e+02 +4.547669658e+02 +4.547669658e+02
4177 0 +3.338688780e+02 +4.115288780e+02 +4.115288780e+02
5039 0 +3.106922803e+02 +3.883522803e+02 +3.883522803e+02
7723 0 +3.036360290e+02 +3.812960290e+02 +3.812960290e+02
7749 0 +2.887476853e+02 +3.664076853e+02 +3.664076853e+02
8283 0 +2.851567958e+02 +3.628167958e+02 +3.628167958e+02
8397 0 +2.654802580e+02 +3.431402580e+02 +3.431402580e+02
8717 0 +2.462724040e+02 +3.239324040e+02 +3.239324040e+02
14763 0 +2.410664637e+02 +3.187264637e+02 +3.187264637e+02
20615 0 +2.142563999e+02 +2.919163999e+02 +2.919163999e+02
23023 0 +2.017630829e+02 +2.794230829e+02 +2.794230829e+02
33055 0 +1.959299003e+02 +2.735899003e+02 +2.735899003e+02
35055 0 +1.891377131e+02 +2.667977131e+02 +2.667977131e+02
39033 0 +1.653451858e+02 +2.430051858e+02 +2.430051858e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.795867383e+03 +8.911547383e+03 +8.911547383e+03
2 0 +4.089600865e+03 +4.205280865e+03 +4.205280865e+03
6 0 +3.376980809e+03 +3.492660809e+03 +3.492660809e+03
16 0 +2.835573375e+03 +2.951253375e+03 +2.951253375e+03
17 0 +1.947782030e+03 +2.063462030e+03 +2.063462030e+03
165 0 +1.874011636e+03 +1.989691636e+03 +1.989691636e+03
325 0 +1.538573803e+03 +1.654253803e+03 +1.654253803e+03
431 0 +1.313406938e+03 +1.429086938e+03 +1.429086938e+03
605 0 +1.260508231e+03 +1.376188231e+03 +1.376188231e+03
711 0 +1.198852536e+03 +1.314532536e+03 +1.314532536e+03
725 0 +1.154124330e+03 +1.269804330e+03 +1.269804330e+03
767 0 +1.076191779e+03 +1.191871779e+03 +1.191871779e+03
845 0 +1.046479574e+03 +1.162159574e+03 +1.162159574e+03
1007 0 +9.943187515e+02 +1.109998752e+03 +1.109998752e+03
1085 0 +9.156849569e+02 +1.031364957e+03 +1.031364957e+03
1087 0 +9.107081476e+02 +1.026388148e+03 +1.026388148e+03
1169 0 +7.721283678e+02 +8.878083678e+02 +8.878083678e+02
1391 0 +7.545058759e+02 +8.701858759e+02 +8.701858759e+02
1489 0 +7.285455150e+02 +8.442255150e+02 +8.442255150e+02
1511 0 +6.372181029e+02 +7.528981029e+02 +7.528981029e+02
1791 0 +5.739034994e+02 +6.895834994e+02 +6.895834994e+02
2111 0 +5.568294074e+02 +6.725094074e+02 +6.725094074e+02
2565 0 +5.248546484e+02 +6.405346484e+02 +6.405346484e+02
2687 0 +5.224370349e+02 +6.381170349e+02 +6.381170349e+02
2689 0 +5.121845469e+02 +6.278645469e+02 +6.278645469e+02
2789 0 +4.913336082e+02 +6.070136082e+02 +6.070136082e+02
2833 0 +4.342202898e+02 +5.499002898e+02 +5.499002898e+02
3429 0 +4.112430193e+02 +5.269230193e+02 +5.269230193e+02
3733 0 +3.966890277e+02 +5.123690277e+02 +5.123690277e+02
3933 0 +3.862891311e+02 +5.019691311e+02 +5.019691311e+02
4041 0 +3.621142119e+02 +4.777942119e+02 +4.777942119e+02
4441 0 +3.445907286e+02 +4.602707286e+02 +4.602707286e+02
5247 0 +3.141368645e+02 +4.298168645e+02 +4.298168645e+02
5687 0 +2.996343111e+02 +4.153143111e+02 +4.153143111e+02
7247 0 +2.943968854e+02 +4.100768854e+02 +4.100768854e+02
8053 0 +2.754016368e+02 +3.910816368e+02 +3.910816368e+02
10283 0 +2.660373299e+02 +3.817173299e+02 +3.817173299e+02
10687 0 +2.602050079e+02 +3.758850079e+02 +3.758850079e+02
11709 0 +2.239853115e+02 +3.396653115e+02 +3.396653115e+02
15943 0 +2.132084836e+02 +3.288884836e+02 +3.288884836e+02
19333 0 +2.072895640e+02 +3.229695640e+02 +3.229695640e+02
20117 0 +1.938376265e+02 +3.095176265e+02 +3.095176265e+02
32793 0 +1.869491217e+02 +3.026291217e+02 +3.026291217e+02
37921 0 +1.781172272e+02 +2.937972272e+02 +2.937972272e+02
39581 0 +1.724740636e+02 +2.881540636e+02 +2.881540636e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.351643799e+03 +4.347933799e+03 +4.347933799e+03
3 0 +2.226463366e+03 +2.222753366e+03 +2.222753366e+03
14 0 +2.126645355e+03 +2.122935355e+03 +2.122935355e+03
65 0 +1.744869916e+03 +1.741159916e+03 +1.741159916e+03
201 0 +1.665422714e+03 +1.661712714e+03 +1.661712714e+03
217 0 +1.482226246e+03 +1.478516246e+03 +1.478516246e+03
297 0 +1.290097855e+03 +1.286387855e+03 +1.286387855e+03
497 0 +1.283727706e+03 +1.280017706e+03 +1.280017706e+03
521 0 +1.224751232e+03 +1.221041232e+03 +1.221041232e+03
697 0 +1.137095235e+03 +1.133385235e+03 +1.133385235e+03
761 0 +1.030435184e+03 +1.026725184e+03 +1.026725184e+03
777 0 +1.017264967e+03 +1.013554967e+03 +1.013554967e+03
939 0 +9.964058237e+02 +9.926958237e+02 +9.926958237e+02
979 0 +9.028389057e+02 +8.991289057e+02 +8.991289057e+02
1139 0 +8.733847526e+02 +8.696747526e+02 +8.696747526e+02
1147 0 +8.003516969e+02 +7.966416969e+02 +7.966416969e+02
1227 0 +6.837906102e+02 +6.800806102e+02 +6.800806102e+02
1471 0 +6.424410544e+02 +6.387310544e+02 +6.387310544e+02
1567 0 +6.301605579e+02 +6.264505579e+02 +6.264505579e+02
1587 0 +5.747108662e+02 +5.710008662e+02 +5.710008662e+02
1949 0 +5.451685067e+02 +5.414585067e+02 +5.414585067e+02
1981 0 +5.268260392e+02 +5.231160392e+02 +5.231160392e+02
2139 0 +5.127818233e+02 +5.090718233e+02 +5.090718233e+02
2307 0 +4.982269324e+02 +4.945169324e+02 +4.945169324e+02
2555 0 +4.699131814e+02 +4.662031814e+02 +4.662031814e+02
2613 0 +4.434972526e+02 +4.397872526e+02 +4.397872526e+02
2853 0 +4.195692046e+02 +4.158592046e+02 +4.158592046e+02
3093 0 +4.143494089e+02 +4.106394089e+02 +4.106394089e+02
3585 0 +4.068490247e+02 +4.031390247e+02 +4.031390247e+02
4061 0 +3.886503908e+02 +3.849403908e+02 +3.849403908e+02
4073 0 +3.553941809e+02 +3.516841809e+02 +3.516841809e+02
4521 0 +3.379270777e+02 +3.342170777e+02 +3.342170777e+02
4865 0 +3.127614452e+02 +3.090514452e+02 +3.090514452e+02
5825 0 +3.080548659e+02 +3.043448659e+02 +3.043448659e+02
7587 0 +2.981367136e+02 +2.944267136e+02 +2.944267136e+02
9113 0 +2.891630782e+02 +2.854530782e+02 +2.854530782e+02
9333 0 +2.811243402e+02 +2.774143402e+02 +2.774143402e+02
9397 0 +2.605363490e+02 +2.568263490e+02 +2.568263490e+02
11533 0 +2.439189710e+02 +2.402089710e+02 +2.402089710e+02
15933 0 +2.233290592e+02 +2.196190592e+02 +2.196190592e+02
22881 0 +2.004259351e+02 +1.967159351e+02 +1.967159351e+02
32261 0 +1.852881654e+02 +1.815781654e+02 +1.815781654e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.817732284e+03 +4.949912284e+03 +4.949912284e+03
5 0 +4.786001827e+03 +4.918181827e+03 +4.918181827e+03
9 0 +1.529378392e+03 +1.661558392e+03 +1.661558392e+03
375 0 +1.324830118e+03 +1.457010118e+03 +1.457010118e+03
495 0 +1.294607740e+03 +1.426787740e+03 +1.426787740e+03
535 0 +1.276542668e+03 +1.408722668e+03 +1.408722668e+03
563 0 +9.889769925e+02 +1.121156992e+03 +1.121156992e+03
757 0 +9.717885763e+02 +1.103968576e+03 +1.103968576e+03
917 0 +9.497641842e+02 +1.081944184e+03 +1.081944184e+03
991 0 +9.057335082e+02 +1.037913508e+03 +1.037913508e+03
1003 0 +7.605343300e+02 +8.927143300e+02 +8.927143300e+02
1289 0 +6.525624604e+02 +7.847424604e+02 +7.847424604e+02
1657 0 +6.441775934e+02 +7.763575934e+02 +7.763575934e+02
1675 0 +5.739879724e+02 +7.061679724e+02 +7.061679724e+02
1777 0 +5.488840081e+02 +6.810640081e+02 +6.810640081e+02
2057 0 +4.996164891e+02 +6.317964891e+02 +6.317964891e+02
2471 0 +4.818826480e+02 +6.140626480e+02 +6.140626480e+02
2561 0 +4.753131475e+02 +6.074931475e+02 +6.074931475e+02
2699 0 +4.443621862e+02 +5.765421862e+02 +5.765421862e+02
2951 0 +3.791416288e+02 +5.113216288e+02 +5.113216288e+02
3937 0 +3.599644457e+02 +4.921444457e+02 +4.921444457e+02
4925 0 +3.529097227e+02 +4.850897227e+02 +4.850897227e+02
5209 0 +3.358230975e+02 +4.680030975e+02 +4.680030975e+02
5773 0 +3.066971815e+02 +4.388771815e+02 +4.388771815e+02
5853 0 +2.779691821e+02 +4.101491821e+02 +4.101491821e+02
6533 0 +2.607189401e+02 +3.928989401e+02 +3.928989401e+02
12927 0 +2.465538787e+02 +3.787338787e+02 +3.787338787e+02
17487 0 +2.375032804e+02 +3.696832804e+02 +3.696832804e+02
20539 0 +2.254506496e+02 +3.576306496e+02 +3.576306496e+02
22581 0 +2.220725349e+02 +3.542525349e+02 +3.542525349e+02
25893 0 +2.094882875e+02 +3.416682875e+02 +3.416682875e+02
28829 0 +2.059190857e+02 +3.380990857e+02 +3.380990857e+02
31133 0 +1.958468130e+02 +3.280268130e+02 +3.280268130e+02
35533 0 +1.931816956e+02 +3.253616956e+02 +3.253616956e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.104800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.022139428e+03 +4.132619428e+03 +4.132619428e+03
2 0 +3.563077119e+03 +3.673557119e+03 +3.673557119e+03
4 0 +3.333737705e+03 +3.444217705e+03 +3.444217705e+03
5 0 +2.679505157e+03 +2.789985157e+03 +2.789985157e+03
7 0 +2.362301899e+03 +2.472781899e+03 +2.472781899e+03
17 0 +2.271376197e+03 +2.381856197e+03 +2.381856197e+03
73 0 +2.152462994e+03 +2.262942994e+03 +2.262942994e+03
153 0 +2.060261094e+03 +2.170741094e+03 +2.170741094e+03
289 0 +1.974690704e+03 +2.085170704e+03 +2.085170704e+03
295 0 +1.737281375e+03 +1.847761375e+03 +1.847761375e+03
329 0 +1.521299052e+03 +1.631779052e+03 +1.631779052e+03
443 0 +1.263019133e+03 +1.373499133e+03 +1.373499133e+03
503 0 +1.242599688e+03 +1.353079688e+03 +1.353079688e+03
543 0 +1.192909242e+03 +1.303389242e+03 +1.303389242e+03
569 0 +1.151167115e+03 +1.261647115e+03 +1.261647115e+03
575 0 +9.534589455e+02 +1.063938946e+03 +1.063938946e+03
815 0 +8.962572503e+02 +1.006737250e+03 +1.006737250e+03
1015 0 +8.805695352e+02 +9.910495352e+02 +9.910495352e+02
1045 0 +8.599636116e+02 +9.704436116e+02 +9.704436116e+02
1105 0 +8.195380875e+02 +9.300180875e+02 +9.300180875e+02
1175 0 +7.227488596e+02 +8.332288596e+02 +8.332288596e+02
1487 0 +6.309121725e+02 +7.413921725e+02 +7.413921725e+02
1629 0 +5.655675490e+02 +6.760475490e+02 +6.760475490e+02
1749 0 +5.551844646e+02 +6.656644646e+02 +6.656644646e+02
1981 0 +4.980224464e+02 +6.085024464e+02 +6.085024464e+02
2141 0 +4.848608134e+02 +5.953408134e+02 +5.953408134e+02
2461 0 +4.611979793e+02 +5.716779793e+02 +5.716779793e+02
2599 0 +4.525811369e+02 +5.630611369e+02 +5.630611369e+02
2935 0 +4.396891792e+02 +5.501691792e+02 +5.501691792e+02
3379 0 +4.255604481e+02 +5.360404481e+02 +5.360404481e+02
3721 0 +4.139497884e+02 +5.244297884e+02 +5.244297884e+02
3923 0 +3.665143881e+02 +4.769943881e+02 +4.769943881e+02
4083 0 +3.602427114e+02 +4.707227114e+02 +4.707227114e+02
4557 0 +3.469544763e+02 +4.574344763e+02 +4.574344763e+02
4723 0 +3.252244716e+02 +4.357044716e+02 +4.357044716e+02
5523 0 +3.050621149e+02 +4.155421149e+02 +4.155421149e+02
6963 0 +2.838436295e+02 +3.943236295e+02 +3.943236295e+02
7723 0 +2.681025622e+02 +3.785825622e+02 +3.785825622e+02
9685 0 +2.617785919e+02 +3.722585919e+02 +3.722585919e+02
11237 0 +2.555722121e+02 +3.660522121e+02 +3.660522121e+02
13171 0 +2.398799052e+02 +3.503599052e+02 +3.503599052e+02
13449 0 +2.220840087e+02 +3.325640087e+02 +3.325640087e+02
14133 0 +2.177070610e+02 +3.281870610e+02 +3.281870610e+02
16677 0 +2.121519227e+02 +3.226319227e+02 +3.226319227e+02
22441 0 +1.837378817e+02 +2.942178817e+02 +2.942178817e+02
35077 0 +1.737591726e+02 +2.842391726e+02 +2.842391726e+02
36789 0 +1.697482392e+02 +2.802282392e+02 +2.802282392e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.509000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.443008908e+03 +7.427918908e+03 +7.427918908e+03
2 0 +2.589429123e+03 +2.574339123e+03 +2.574339123e+03
55 0 +2.552121946e+03 +2.537031946e+03 +2.537031946e+03
111 0 +2.441508214e+03 +2.426418214e+03 +2.426418214e+03
175 0 +2.128594701e+03 +2.113504701e+03 +2.113504701e+03
245 0 +1.883393882e+03 +1.868303882e+03 +1.868303882e+03
249 0 +1.846105243e+03 +1.831015243e+03 +1.831015243e+03
325 0 +1.652517509e+03 +1.637427509e+03 +1.637427509e+03
353 0 +1.527400925e+03 +1.512310925e+03 +1.512310925e+03
457 0 +1.370129187e+03 +1.355039187e+03 +1.355039187e+03
599 0 +1.122711107e+03 +1.107621107e+03 +1.107621107e+03
639 0 +1.030191197e+03 +1.015101197e+03 +1.015101197e+03
839 0 +9.613901925e+02 +9.463001925e+02 +9.463001925e+02
991 0 +9.260383234e+02 +9.109483234e+02 +9.109483234e+02
1111 0 +8.456352514e+02 +8.305452514e+02 +8.305452514e+02
1141 0 +8.317338647e+02 +8.166438647e+02 +8.166438647e+02
1181 0 +7.686360167e+02 +7.535460167e+02 +7.535460167e+02
1291 0 +6.788323847e+02 +6.637423847e+02 +6.637423847e+02
1331 0 +6.698972299e+02 +6.548072299e+02 +6.548072299e+02
1519 0 +6.420608809e+02 +6.269708809e+02 +6.269708809e+02
1591 0 +6.017374401e+02 +5.866474401e+02 +5.866474401e+02
1731 0 +5.429815457e+02 +5.278915457e+02 +5.278915457e+02
1757 0 +5.181844932e+02 +5.030944932e+02 +5.030944932e+02
1891 0 +4.888159488e+02 +4.737259488e+02 +4.737259488e+02
1971 0 +4.749929123e+02 +4.599029123e+02 +4.599029123e+02
2491 0 +4.294575171e+02 +4.143675171e+02 +4.143675171e+02
2811 0 +4.175832664e+02 +4.024932664e+02 +4.024932664e+02
3001 0 +4.165779344e+02 +4.014879344e+02 +4.014879344e+02
3681 0 +4.043637318e+02 +3.892737318e+02 +3.892737318e+02
3877 0 +3.640590986e+02 +3.489690986e+02 +3.489690986e+02
4159 0 +3.599118392e+02 +3.448218392e+02 +3.448218392e+02
4521 0 +3.486949949e+02 +3.336049949e+02 +3.336049949e+02
4583 0 +3.345404197e+02 +3.194504197e+02 +3.194504197e+02
4703 0 +3.044795396e+02 +2.893895396e+02 +2.893895396e+02
5343 0 +3.001760836e+02 +2.850860836e+02 +2.850860836e+02
5663 0 +2.926895352e+02 +2.775995352e+02 +2.775995352e+02
8029 0 +2.877243955e+02 +2.726343955e+02 +2.726343955e+02
8967 0 +2.781223267e+02 +2.630323267e+02 +2.630323267e+02
9069 0 +2.739710428e+02 +2.588810428e+02 +2.588810428e+02
9783 0 +2.630750338e+02 +2.479850338e+02 +2.479850338e+02
10343 0 +2.605249916e+02 +2.454349916e+02 +2.454349916e+02
11143 0 +2.529972772e+02 +2.379072772e+02 +2.379072772e+02
14189 0 +2.265134782e+02 +2.114234782e+02 +2.114234782e+02
14303 0 +2.212325000e+02 +2.061425000e+02 +2.061425000e+02
18221 0 +2.125008278e+02 +1.974108278e+02 +1.974108278e+02
20597 0 +2.004590986e+02 +1.853690986e+02 +1.853690986e+02
26119 0 +1.928985638e+02 +1.778085638e+02 +1.778085638e+02
29157 0 +1.696060048e+02 +1.545160048e+02 +1.545160048e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.583000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.172507814e+03 +6.014207814e+03 +6.014207814e+03
2 0 +5.216707465e+03 +5.058407465e+03 +5.058407465e+03
9 0 +4.351814281e+03 +4.193514281e+03 +4.193514281e+03
63 0 +4.171975183e+03 +4.013675183e+03 +4.013675183e+03
73 0 +2.393739861e+03 +2.235439861e+03 +2.235439861e+03
329 0 +1.538277803e+03 +1.379977803e+03 +1.379977803e+03
519 0 +1.409541265e+03 +1.251241265e+03 +1.251241265e+03
559 0 +1.182721438e+03 +1.024421438e+03 +1.024421438e+03
789 0 +1.171555200e+03 +1.013255200e+03 +1.013255200e+03
805 0 +1.056854739e+03 +8.985547388e+02 +8.985547388e+02
965 0 +9.797248584e+02 +8.214248584e+02 +8.214248584e+02
1101 0 +8.083360626e+02 +6.500360626e+02 +6.500360626e+02
1501 0 +7.630868223e+02 +6.047868223e+02 +6.047868223e+02
1635 0 +7.171680079e+02 +5.588680079e+02 +5.588680079e+02
1709 0 +7.068973984e+02 +5.485973984e+02 +5.485973984e+02
1723 0 +6.764459439e+02 +5.181459439e+02 +5.181459439e+02
1749 0 +6.714043003e+02 +5.131043003e+02 +5.131043003e+02
1803 0 +6.280392478e+02 +4.697392478e+02 +4.697392478e+02
2053 0 +5.633165683e+02 +4.050165683e+02 +4.050165683e+02
2243 0 +5.471648528e+02 +3.888648528e+02 +3.888648528e+02
2435 0 +5.274170220e+02 +3.691170220e+02 +3.691170220e+02
2443 0 +4.869563607e+02 +3.286563607e+02 +3.286563607e+02
2595 0 +4.716517827e+02 +3.133517827e+02 +3.133517827e+02
2817 0 +4.583368044e+02 +3.000368044e+02 +3.000368044e+02
2867 0 +4.264538381e+02 +2.681538381e+02 +2.681538381e+02
3107 0 +4.159441759e+02 +2.576441759e+02 +2.576441759e+02
3227 0 +3.963388326e+02 +2.380388326e+02 +2.380388326e+02
4073 0 +3.836198356e+02 +2.253198356e+02 +2.253198356e+02
4187 0 +3.395802330e+02 +1.812802330e+02 +1.812802330e+02
4787 0 +3.295295446e+02 +1.712295446e+02 +1.712295446e+02
5067 0 +2.980173483e+02 +1.397173483e+02 +1.397173483e+02
6907 0 +2.825336175e+02 +1.242336175e+02 +1.242336175e+02
7109 0 +2.591143855e+02 +1.008143855e+02 +1.008143855e+02
12109 0 +2.468547270e+02 +8.855472705e+01 +8.855472705e+01
14141 0 +2.038352196e+02 +4.553521958e+01 +4.553521958e+01
28493 0 +1.951829176e+02 +3.688291765e+01 +3.688291765e+01
31791 0 +1.578642271e+02 -4.357729496e-01 -4.357729496e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.071000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.488533597e+03 +8.447823597e+03 +8.447823597e+03
2 0 +6.143755491e+03 +6.103045491e+03 +6.103045491e+03
3 0 +4.292601298e+03 +4.251891298e+03 +4.251891298e+03
4 0 +3.972710725e+03 +3.932000725e+03 +3.932000725e+03
6 0 +3.524385765e+03 +3.483675765e+03 +3.483675765e+03
14 0 +3.119155576e+03 +3.078445576e+03 +3.078445576e+03
27 0 +2.677932827e+03 +2.637222827e+03 +2.637222827e+03
107 0 +2.166160109e+03 +2.125450109e+03 +2.125450109e+03
147 0 +1.909135310e+03 +1.868425310e+03 +1.868425310e+03
191 0 +1.756430948e+03 +1.715720948e+03 +1.715720948e+03
271 0 +1.623467774e+03 +1.582757774e+03 +1.582757774e+03
313 0 +1.473000657e+03 +1.432290657e+03 +1.432290657e+03
513 0 +1.419636259e+03 +1.378926259e+03 +1.378926259e+03
537 0 +1.303283125e+03 +1.262573125e+03 +1.262573125e+03
551 0 +1.186828615e+03 +1.146118615e+03 +1.146118615e+03
595 0 +1.084990300e+03 +1.044280300e+03 +1.044280300e+03
633 0 +1.059683873e+03 +1.018973873e+03 +1.018973873e+03
709 0 +1.009407633e+03 +9.686976328e+02 +9.686976328e+02
829 0 +9.695974246e+02 +9.288874246e+02 +9.288874246e+02
1137 0 +9.452805991e+02 +9.045705991e+02 +9.045705991e+02
1251 0 +9.187134680e+02 +8.780034680e+02 +8.780034680e+02
1281 0 +8.952557558e+02 +8.545457558e+02 +8.545457558e+02
1293 0 +8.042639850e+02 +7.635539850e+02 +7.635539850e+02
1307 0 +7.940729960e+02 +7.533629960e+02 +7.533629960e+02
1537 0 +7.292905791e+02 +6.885805791e+02 +6.885805791e+02
1679 0 +7.173060081e+02 +6.765960081e+02 +6.765960081e+02
1733 0 +6.522993762e+02 +6.115893762e+02 +6.115893762e+02
1777 0 +6.381004008e+02 +5.973904008e+02 +5.973904008e+02
1817 0 +5.884874674e+02 +5.477774674e+02 +5.477774674e+02
1857 0 +5.590571198e+02 +5.183471198e+02 +5.183471198e+02
1963 0 +5.458357802e+02 +5.051257802e+02 +5.051257802e+02
2303 0 +5.351753590e+02 +4.944653590e+02 +4.944653590e+02
2479 0 +5.189468509e+02 +4.782368509e+02 +4.782368509e+02
2563 0 +5.005378970e+02 +4.598278970e+02 +4.598278970e+02
2589 0 +4.661255814e+02 +4.254155814e+02 +4.254155814e+02
2935 0 +4.519795469e+02 +4.112695469e+02 +4.112695469e+02
3309 0 +4.421412911e+02 +4.014312911e+02 +4.014312911e+02
3331 0 +4.086529606e+02 +3.679429606e+02 +3.679429606e+02
3377 0 +3.959258291e+02 +3.552158291e+02 +3.552158291e+02
3457 0 +3.838466607e+02 +3.431366607e+02 +3.431366607e+02
3923 0 +3.637639603e+02 +3.230539603e+02 +3.230539603e+02
3937 0 +3.070321147e+02 +2.663221147e+02 +2.663221147e+02
5185 0 +2.977388213e+02 +2.570288213e+02 +2.570288213e+02
6291 0 +2.910062247e+02 +2.502962247e+02 +2.502962247e+02
7291 0 +2.663096424e+02 +2.255996424e+02 +2.255996424e+02
