% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
368 0 +1.033794039e+01 +4.568794039e+01 +4.568794039e+01 +2.1053e+00 -6.5461e-01 +4.3323e+00 +1.9543e-01 -1.7245e+00
397 0 +9.402577940e+00 +4.475257794e+01 +4.475257794e+01 +2.2013e+00 +1.2419e+00 +3.1422e+00 +8.2657e-01 -2.4948e+00
431 0 +1.826168460e+00 +3.717616846e+01 +3.717616846e+01 +1.8816e+00 +6.8434e-01 +3.9491e+00 +3.3846e-01 -2.4366e+00
535 0 +7.896634882e-01 +3.613966349e+01 +3.613966349e+01 +2.1805e+00 +1.1445e+00 +4.1048e+00 +1.1780e+00 -1.9442e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.720333117e+02 +6.758533117e+02 +6.758533117e+02 +2.9148e-01 -2.6281e-01 -2.3948e-01 -4.1865e-01 -1.9201e-01
3 0 +5.581470166e+02 +5.619670166e+02 +5.619670166e+02 +2.5629e-01 +3.7145e-01 +6.7092e-02 -2.9856e-01 -8.4037e-02
21 0 +5.143424746e+02 +5.181624746e+02 +5.181624746e+02 +2.5629e-01 +3.7145e-01 -1.5598e-01 +2.7653e-01 +1.9617e-02
41 0 +4.627058861e+02 +4.665258861e+02 +4.665258861e+02 +6.3971e-01 +2.2628e-01 -5.5800e-02 -7.2650e-03 -2.8896e-02
93 0 +3.704616909e+02 +3.742816909e+02 +3.742816909e+02 +5.8173e-01 +5.2230e-01 +2.6553e-01 -1.2038e-01 -1.2207e-01
109 0 +3.267493201e+02 +3.305693201e+02 +3.305693201e+02 +8.5072e-01 +6.4009e-01 +4.0234e-01 -1.9033e-01 -1.3243e-01
138 0 +2.704328745e+02 +2.742528745e+02 +2.742528745e+02 +1.4425e+00 +8.1111e-01 +4.0574e-01 +1.6743e-01 -3.7524e-01
144 0 +2.428074633e+02 +2.466274633e+02 +2.466274633e+02 +1.2643e+00 +1.0061e+00 +6.3092e-01 -3.9739e-01 -1.4780e-01
169 0 +1.097900410e+02 +1.136100410e+02 +1.136100410e+02 +1.7113e+00 +1.5124e+00 +1.0068e+00 +1.3240e-01 -5.9591e-01
202 0 +6.843845272e+01 +7.225845272e+01 +7.225845272e+01 +1.8321e+00 +2.1668e+00 +1.2081e+00 -2.2521e-01 -3.2049e-01
203 0 +3.367166784e+01 +3.749166784e+01 +3.749166784e+01 +2.0101e+00 +2.5717e+00 +1.5153e+00 -3.3878e-01 -3.9071e-01
204 0 +1.009661042e+01 +1.391661042e+01 +1.391661042e+01 +3.1189e+00 +1.5835e+00 +9.4318e-01 -4.6839e-01 -4.3790e-01
267 0 +9.207733549e+00 +1.302773355e+01 +1.302773355e+01 +3.1562e+00 +2.1163e+00 +8.5853e-01 -1.5789e-01 -9.2958e-01
272 0 +7.150282695e+00 +1.097028270e+01 +1.097028270e+01 +3.6476e+00 +2.3221e+00 +1.4277e+00 -7.2343e-01 -1.8886e-01
283 0 +5.954508323e+00 +9.774508323e+00 +9.774508323e+00 +3.4437e+00 +1.9863e+00 +1.6962e+00 -2.0844e-01 -5.7706e-01
399 0 +4.898189610e+00 +8.718189610e+00 +8.718189610e+00 +3.4659e+00 +1.2999e+00 +1.2732e+00 -1.0447e+00 -4.6250e-01
518 0 +4.823726814e+00 +8.643726814e+00 +8.643726814e+00 +3.3742e+00 +1.5213e+00 +1.4826e+00 -1.1771e+00 -1.9891e-01
631 0 +2.692273505e+00 +6.512273505e+00 +6.512273505e+00 +3.4902e+00 +1.4642e+00 +1.3914e+00 -7.1573e-01 -2.4125e-01
653 0 +2.330425821e+00 +6.150425821e+00 +6.150425821e+00 +3.6892e+00 +1.8843e+00 +1.2614e+00 -1.2081e+00 +2.3655e-01
749 0 +2.267302437e+00 +6.087302437e+00 +6.087302437e+00 +3.6717e+00 +1.7085e+00 +1.6144e+00 -1.1861e+00 +4.4188e-02
2121 0 +1.991732354e+00 +5.811732354e+00 +5.811732354e+00 +3.6290e+00 +1.8528e+00 +1.5890e+00 -1.5087e+00 +1.5313e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.562174957e+02 +1.779674957e+02 +1.779674957e+02 +2.0364e-01 -2.1612e-01 -6.1537e-02 +4.1572e-02 -2.4123e-02
5 0 +1.554048114e+02 +1.771548114e+02 +1.771548114e+02 +1.1173e-01 +1.2335e-01 -9.6370e-02 -3.6309e-02 -2.1641e-01
29 0 +1.392169988e+02 +1.609669988e+02 +1.609669988e+02 +2.3999e-01 +3.5161e-01 +7.4105e-02 +4.3252e-01 -2.9207e-02
48 0 +1.376555190e+02 +1.594055190e+02 +1.594055190e+02 +1.5939e-01 +6.9463e-02 +1.0744e-01 +2.3055e-02 -3.2364e-01
51 0 +1.305737311e+02 +1.523237311e+02 +1.523237311e+02 +4.0566e-01 +1.5514e-01 -7.0487e-02 +4.9273e-02 -1.7473e-01
111 0 +1.037576026e+02 +1.255076026e+02 +1.255076026e+02 +5.7999e-01 +3.0255e-01 +1.5626e-02 +4.3861e-01 -3.9966e-01
138 0 +7.670668152e+01 +9.845668152e+01 +9.845668152e+01 +1.3325e+00 +7.5880e-01 -5.9525e-02 +5.0563e-01 -6.1134e-01
172 0 +7.071893897e+01 +9.246893897e+01 +9.246893897e+01 +9.5938e-01 +5.9149e-01 +3.3931e-02 +5.8593e-01 -1.0803e+00
203 0 +6.175390044e+01 +8.350390044e+01 +8.350390044e+01 +1.5153e+00 +3.8371e-01 -1.8838e-01 +2.9629e-01 -1.6757e+00
206 0 +6.015457290e+01 +8.190457290e+01 +8.190457290e+01 +1.8090e+00 +5.5949e-01 +1.1493e-01 +3.0031e-01 -1.0490e+00
237 0 +4.685872183e+01 +6.860872183e+01 +6.860872183e+01 +1.5895e+00 +6.7979e-01 +2.2037e-01 +9.2226e-01 -1.1073e+00
267 0 +3.829752723e+01 +6.004752723e+01 +6.004752723e+01 +1.6999e+00 +8.0547e-01 -3.2788e-02 +1.0046e+00 -1.3243e+00
302 0 +3.465180412e+01 +5.640180412e+01 +5.640180412e+01 +2.2773e+00 +4.9422e-01 -1.0691e-01 +8.4438e-01 -1.3902e+00
329 0 +3.100210999e+01 +5.275210999e+01 +5.275210999e+01 +2.7158e+00 +6.7871e-01 -7.1990e-02 +6.2722e-01 -1.5928e+00
334 0 +2.867291714e+01 +5.042291714e+01 +5.042291714e+01 +2.0895e+00 +5.4717e-01 -9.8857e-02 +1.7123e+00 -9.6499e-01
337 0 +2.666960535e+01 +4.841960535e+01 +4.841960535e+01 +2.1163e+00 +6.7871e-01 -2.4780e-02 +1.5811e+00 -1.5928e+00
362 0 +1.337932821e+01 +3.512932821e+01 +3.512932821e+01 +3.2590e+00 +8.4535e-01 -2.9333e-01 +2.2170e+00 -1.8925e+00
396 0 +4.010151187e+00 +2.576015119e+01 +2.576015119e+01 +2.8969e+00 +9.3228e-01 -5.9182e-01 +2.7650e+00 -2.5962e+00
400 0 +1.201293205e+00 +2.295129320e+01 +2.295129320e+01 +3.3027e+00 +1.0311e+00 -7.6409e-01 +3.4923e+00 -2.1178e+00
491 0 +5.743833523e-01 +2.232438335e+01 +2.232438335e+01 +3.1083e+00 +1.1359e+00 -5.6295e-01 +3.6328e+00 -2.0582e+00
559 0 +3.452686493e-01 +2.209526865e+01 +2.209526865e+01 +3.6692e+00 +9.6881e-01 -9.7672e-01 +3.1249e+00 -1.6078e+00
791 0 +1.714073720e-01 +2.192140737e+01 +2.192140737e+01 +3.6477e+00 +1.0657e+00 -1.0304e+00 +2.9541e+00 -1.7497e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.108952784e+02 +1.756852784e+02 +1.756852784e+02 -1.5249e-01 +3.7155e-01 -2.6028e-01 -5.4635e-02 -5.4269e-01
2 0 +5.676569477e+01 +1.215556948e+02 +1.215556948e+02 -8.3156e-02 -7.4550e-02 +1.6972e-02 -7.1257e-02 -1.1066e-01
3 0 +4.051913140e+01 +1.053091314e+02 +1.053091314e+02 +6.9978e-02 +4.3876e-01 -1.8139e-01 +6.3331e-01 -2.8289e-01
4 0 +3.021312084e+01 +9.500312084e+01 +9.500312084e+01 +2.1208e-01 +9.4788e-02 +2.2686e-01 +7.3416e-02 +1.5341e-02
48 0 +2.852893516e+01 +9.331893516e+01 +9.331893516e+01 +1.2601e-01 +5.9431e-02 +8.6334e-02 +6.4654e-01 +2.2518e-01
68 0 +1.699226688e+01 +8.178226688e+01 +8.178226688e+01 +2.4096e-01 -1.0028e-01 -3.7276e-02 +4.7738e-01 +1.8704e-01
110 0 +7.721997012e+00 +7.251199701e+01 +7.251199701e+01 +4.4678e-02 -4.8643e-01 +5.9131e-01 +6.0798e-01 +4.1449e-01
177 0 +7.375344034e+00 +7.216534403e+01 +7.216534403e+01 -9.6216e-02 -2.1439e-01 +5.7423e-01 +1.1312e+00 +4.2945e-01
204 0 +6.927899656e+00 +7.171789966e+01 +7.171789966e+01 -1.5535e-01 -6.0531e-01 +7.7876e-01 +1.1370e+00 +5.9527e-02
206 0 +4.662560429e+00 +6.945256043e+01 +6.945256043e+01 +5.8789e-01 -1.1690e-01 +2.6011e-01 +1.5464e+00 +8.0247e-02
235 0 +4.512996352e+00 +6.930299635e+01 +6.930299635e+01 +1.2492e-01 -5.0591e-01 +1.6327e-01 +1.1347e+00 +7.3242e-03
238 0 +4.384611032e+00 +6.917461103e+01 +6.917461103e+01 +2.4828e-01 -7.7391e-01 +3.6651e-01 +1.2725e+00 +7.7546e-02
266 0 +2.665960298e+00 +6.745596030e+01 +6.745596030e+01 +1.5671e-02 -2.0818e-01 +1.1796e-01 +1.4820e+00 -2.9436e-01
277 0 +1.312952975e+00 +6.610295297e+01 +6.610295297e+01 +2.9021e-01 -7.3905e-01 -5.2280e-01 +1.4324e+00 +1.4688e-01
443 0 +1.222910589e+00 +6.601291059e+01 +6.601291059e+01 +3.4002e-01 -9.7602e-01 -4.3748e-01 +1.6352e+00 -1.1418e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.947000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.406615755e+02 +4.911915755e+02 +4.911915755e+02 +2.0947e-02 -8.6069e-02 +2.0259e-01 -2.8447e-02 -6.8073e-02
4 0 +4.746199046e+02 +4.251499046e+02 +4.251499046e+02 +3.5858e-04 -3.5817e-01 -8.5388e-02 +1.7226e-01 +3.4750e-01
19 0 +4.036436622e+02 +3.541736622e+02 +3.541736622e+02 -1.1931e-01 +6.5909e-02 +3.4346e-01 +1.8082e-01 +2.6858e-02
85 0 +3.698401752e+02 +3.203701752e+02 +3.203701752e+02 +2.6304e-01 -1.1757e-01 +2.2341e-01 +5.1907e-01 +3.8788e-01
169 0 +3.601482168e+02 +3.106782168e+02 +3.106782168e+02 -2.2147e-01 -1.4123e-01 +8.0774e-01 +1.6666e-01 +5.2018e-01
170 0 +3.545568444e+02 +3.050868444e+02 +3.050868444e+02 +5.5359e-02 -1.7216e-01 +7.8345e-01 +2.7974e-01 +5.5560e-01
179 0 +3.350354833e+02 +2.855654833e+02 +2.855654833e+02 +5.5359e-02 +1.5565e-01 +7.6442e-01 +5.6624e-01 +5.5560e-01
189 0 +2.869163985e+02 +2.374463985e+02 +2.374463985e+02 +1.0792e-01 +2.7554e-01 +9.4122e-01 +2.2423e-01 +2.7879e-01
194 0 +2.526252172e+02 +2.031552172e+02 +2.031552172e+02 +8.3697e-02 +3.5220e-01 +8.1986e-01 +7.2062e-01 +6.7964e-01
203 0 +2.456717868e+02 +1.962017868e+02 +1.962017868e+02 -3.6274e-01 +8.8375e-02 +1.0785e+00 +5.8609e-01 +9.5023e-01
204 0 +1.759210973e+02 +1.264510973e+02 +1.264510973e+02 +7.6593e-02 +3.8558e-01 +1.6755e+00 +8.0788e-01 +6.9446e-01
217 0 +1.688846009e+02 +1.194146009e+02 +1.194146009e+02 -2.4444e-01 +7.5172e-01 +1.0092e+00 +8.5962e-01 +4.5090e-01
228 0 +1.641780533e+02 +1.147080533e+02 +1.147080533e+02 +8.3290e-02 +4.0634e-01 +1.8166e+00 +8.6536e-01 +7.2243e-01
233 0 +1.119317289e+02 +6.246172890e+01 +6.246172890e+01 -4.6596e-01 +1.4199e+00 +1.7583e+00 +6.6307e-01 +1.7716e-01
236 0 +8.403647562e+01 +3.456647562e+01 +3.456647562e+01 -1.8907e-01 +1.5572e+00 +1.4430e+00 +6.4869e-01 +1.4512e-01
247 0 +3.425117934e+01 -1.521882066e+01 -1.521882066e+01 -3.8349e-01 +1.5572e+00 +2.5104e+00 +1.0498e+00 +1.4649e+00
265 0 +2.084670773e+01 -2.862329227e+01 -2.862329227e+01 -5.8336e-01 +1.9300e+00 +3.1233e+00 +1.1984e+00 +1.1730e+00
498 0 +8.454345633e+00 -4.101565437e+01 -4.101565437e+01 +2.5987e-02 +2.1876e+00 +8.0389e-01 +2.5073e+00 +2.1027e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.600120632e+02 +1.177620632e+02 +1.177620632e+02 +9.1228e-02 -1.2393e-02 -2.2142e-01 -1.1912e-01 +1.2192e-01
6 0 +1.550055483e+02 +1.127555483e+02 +1.127555483e+02 +3.2205e-01 -1.8145e-01 +2.0094e-01 +1.2061e-02 -3.1242e-01
34 0 +1.315124767e+02 +8.926247675e+01 +8.926247675e+01 +1.4995e-02 +2.0525e-02 +2.2573e-01 -8.9286e-02 -4.5195e-02
41 0 +1.146427286e+02 +7.239272864e+01 +7.239272864e+01 +1.6699e-01 +7.8920e-02 +2.8201e-01 -4.8512e-01 -1.7494e-01
53 0 +1.002559411e+02 +5.800594106e+01 +5.800594106e+01 +3.2713e-01 +5.0922e-02 +2.0982e-01 -3.7579e-01 +1.8349e-01
73 0 +8.122740729e+01 +3.897740729e+01 +3.897740729e+01 +6.1684e-01 -2.5938e-01 +3.1539e-01 -6.6201e-01 -1.3499e-01
107 0 +7.743511592e+01 +3.518511592e+01 +3.518511592e+01 +5.9475e-01 +2.4444e-01 +6.7107e-01 -7.9677e-01 -3.1956e-01
109 0 +6.037069638e+01 +1.812069638e+01 +1.812069638e+01 +3.3340e-01 +4.3983e-01 +7.9486e-01 -1.0033e+00 -1.0489e-01
112 0 +5.503944168e+01 +1.278944168e+01 +1.278944168e+01 +7.4135e-01 +3.2495e-01 +4.0575e-01 -7.0211e-01 -7.5318e-01
127 0 +4.607747298e+01 +3.827472979e+00 +3.827472979e+00 +7.4135e-01 +3.2495e-01 +9.8005e-01 -7.0211e-01 -7.5318e-01
139 0 +3.957269071e+01 -2.677309292e+00 -2.677309292e+00 +5.6334e-01 +8.2792e-01 +9.3112e-01 -1.1000e+00 -5.4854e-02
341 0 +3.624887261e+01 -6.001127386e+00 -6.001127386e+00 +1.8399e+00 +1.5258e+00 +8.3714e-01 -7.2129e-01 -3.3753e-01
487 0 +3.422219884e+01 -8.027801157e+00 -8.027801157e+00 +1.4535e+00 +7.1344e-01 +2.7975e-01 -1.2234e+00 -4.8569e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.295600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.280413442e+01 -4.675586558e+01 -4.675586558e+01 -2.7200e-02 -2.1808e-01 +1.3626e-01 +5.3517e-02 -7.5581e-04
5 0 +8.036221520e+01 -4.919778480e+01 -4.919778480e+01 +1.4750e-01 -1.3766e-01 +2.8569e-01 -1.2068e-01 -4.8876e-02
19 0 +7.867859961e+01 -5.088140039e+01 -5.088140039e+01 +1.8987e-02 -1.5995e-01 +3.7986e-03 +1.3042e-01 -1.1704e-02
23 0 +4.138700958e+01 -8.817299042e+01 -8.817299042e+01 +4.6327e-01 +2.0544e-01 +1.7792e-01 +3.3919e-01 +6.9604e-02
490 0 +2.843220955e+01 -1.011277904e+02 -1.011277904e+02 -1.8261e-01 +2.3500e-01 +8.0564e-01 +4.3981e-01 -2.3873e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.769048410e+02 +5.491648410e+02 +5.491648410e+02 -9.5526e-03 -2.5774e-03 +1.2152e-01 -1.2121e-01 -1.9404e-01
2 0 +4.695240310e+02 +4.417840310e+02 +4.417840310e+02 -6.9831e-02 +5.2136e-02 -1.2974e-01 +1.9179e-02 -2.0010e-01
6 0 +4.189695831e+02 +3.912295831e+02 +3.912295831e+02 -7.5474e-02 -3.3892e-01 -1.6314e-01 +3.5500e-01 -2.1050e-01
45 0 +4.070372404e+02 +3.792972404e+02 +3.792972404e+02 +1.7301e-01 -1.8922e-01 +4.3181e-02 +5.6267e-01 -3.1827e-01
48 0 +3.714993160e+02 +3.437593160e+02 +3.437593160e+02 +5.9156e-02 -3.1295e-01 -2.7152e-01 +2.4079e-01 +2.3087e-02
76 0 +2.878401083e+02 +2.601001083e+02 +2.601001083e+02 -1.6141e-01 -4.7967e-01 -5.6522e-01 +6.1440e-01 -2.9184e-01
109 0 +2.564504853e+02 +2.287104853e+02 +2.287104853e+02 +1.4923e-01 -1.5266e-01 -9.4419e-02 +1.3223e+00 -3.8977e-01
140 0 +2.327167428e+02 +2.049767428e+02 +2.049767428e+02 +6.8339e-02 -2.9120e-01 -5.6443e-01 +1.1186e+00 -7.0527e-01
142 0 +1.876839182e+02 +1.599439182e+02 +1.599439182e+02 +3.5935e-01 -1.3475e-01 -5.1667e-01 +1.5847e+00 -4.2074e-01
170 0 +1.851488652e+02 +1.574088652e+02 +1.574088652e+02 +1.8334e-01 +5.6684e-02 -8.5845e-01 +1.7918e+00 -5.7976e-01
175 0 +1.502956263e+02 +1.225556263e+02 +1.225556263e+02 +4.2437e-01 -2.3079e-01 -4.2956e-01 +2.0004e+00 -5.1227e-01
179 0 +1.158783538e+02 +8.813835383e+01 +8.813835383e+01 +4.6799e-01 +5.6684e-02 -3.6263e-01 +2.6086e+00 -5.7976e-01
201 0 +8.690092530e+01 +5.916092530e+01 +5.916092530e+01 +1.0271e+00 -5.6758e-01 -2.1947e-01 +2.9495e+00 -1.2366e+00
204 0 +8.168915485e+01 +5.394915485e+01 +5.394915485e+01 +9.5482e-01 -6.5797e-02 -8.7113e-01 +2.2659e+00 -4.5587e-01
206 0 +7.051126372e+01 +4.277126372e+01 +4.277126372e+01 +8.3451e-01 +1.1190e-01 -8.7887e-01 +2.9633e+00 -6.2484e-01
235 0 +6.444469610e+01 +3.670469610e+01 +3.670469610e+01 +1.2678e+00 +2.0473e-01 -1.0367e+00 +3.2855e+00 -1.1811e+00
243 0 +5.240483325e+01 +2.466483325e+01 +2.466483325e+01 +1.1686e+00 +2.6378e-02 -7.6171e-01 +3.4306e+00 -5.0673e-01
265 0 +4.776942737e+01 +2.002942737e+01 +2.002942737e+01 +1.9866e+00 -2.7189e-02 -1.0079e+00 +3.1516e+00 -1.9341e+00
267 0 +4.208644596e+01 +1.434644596e+01 +1.434644596e+01 +1.6769e+00 +3.2972e-01 -9.6613e-01 +3.5443e+00 -1.1212e-01
289 0 +3.923560079e+01 +1.149560079e+01 +1.149560079e+01 +2.1040e+00 -2.0177e-02 -1.0361e+00 +3.1768e+00 -2.1354e+00
307 0 +2.099338820e+01 -6.746611805e+00 -6.746611805e+00 +2.3788e+00 +3.4651e-01 -1.4706e+00 +2.3199e+00 -2.0056e+00
545 0 +1.652779364e+01 -1.121220636e+01 -1.121220636e+01 +1.6255e+00 -8.0281e-01 -1.3897e+00 +2.6025e+00 -1.1367e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.073300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.176137840e+02 +9.249437840e+02 +9.249437840e+02 -1.1845e-02 -3.3740e-02 +2.9703e-02 +8.3123e-02 +5.9495e-02
6 0 +3.383619617e+02 +8.456919617e+02 +8.456919617e+02 +4.3515e-02 +2.9397e-01 -2.5370e-01 +2.2604e-01 -9.6959e-02
25 0 +2.949462097e+02 +8.022762097e+02 +8.022762097e+02 -9.1990e-02 +4.7462e-01 -2.4321e-01 -4.9607e-04 +4.2112e-02
41 0 +2.731102388e+02 +7.804402388e+02 +7.804402388e+02 +2.0471e-01 +3.7369e-01 -5.2318e-01 +3.3352e-01 +1.3456e-02
77 0 +2.118220406e+02 +7.191520406e+02 +7.191520406e+02 +2.5061e-01 +7.5262e-01 -7.2898e-01 +4.8497e-01 -1.1224e-01
108 0 +1.777370761e+02 +6.850670761e+02 +6.850670761e+02 -6.2205e-02 +5.3755e-01 -1.0047e+00 +5.4911e-01 -3.9766e-01
113 0 +1.640742798e+02 +6.714042798e+02 +6.714042798e+02 -9.7238e-02 +6.1336e-01 -1.2853e+00 +9.7491e-01 -4.8912e-02
140 0 +1.388231700e+02 +6.461531700e+02 +6.461531700e+02 -3.1156e-01 +5.5046e-01 -2.0499e+00 +9.6797e-01 -8.3305e-01
141 0 +1.105641215e+02 +6.178941215e+02 +6.178941215e+02 -2.4337e-01 +9.7414e-01 -1.7323e+00 +1.0826e+00 +4.0002e-01
171 0 +1.027814914e+02 +6.101114914e+02 +6.101114914e+02 -4.8822e-01 +1.1914e+00 -1.3300e+00 +9.5245e-01 -2.3401e-03
172 0 +9.364054052e+01 +6.009705405e+02 +6.009705405e+02 -2.2528e-01 +1.3219e+00 -2.6914e+00 +4.8681e-01 +5.5280e-02
201 0 +4.599954996e+01 +5.533295500e+02 +5.533295500e+02 -4.8475e-01 +2.0603e+00 -1.5548e+00 +8.5689e-01 +2.4451e-01
225 0 +4.216349907e+01 +5.494934991e+02 +5.494934991e+02 -5.0862e-01 +2.2095e+00 -1.5533e+00 +8.3710e-01 +2.8906e-01
237 0 +3.911328243e+01 +5.464432824e+02 +5.464432824e+02 -5.1301e-01 +3.2522e+00 -1.0880e+00 +1.5457e+00 -6.5820e-02
253 0 +3.740823284e+01 +5.447382328e+02 +5.447382328e+02 -5.5229e-01 +2.0125e+00 -1.0672e+00 +5.7875e-01 +7.7255e-01
267 0 +2.281469980e+01 +5.301446998e+02 +5.301446998e+02 -9.8815e-01 +2.6310e+00 +2.7167e-01 +2.2140e+00 +2.8181e-01
301 0 +1.045034439e+01 +5.177803444e+02 +5.177803444e+02 -9.5451e-01 +3.0188e+00 +1.8339e-01 +6.1475e-01 +3.7228e-01
358 0 +9.284045090e+00 +5.166140451e+02 +5.166140451e+02 -5.8614e-01 +3.4992e+00 -2.6319e-01 -1.2345e-01 +3.6509e-01
496 0 +8.164035241e+00 +5.154940352e+02 +5.154940352e+02 -8.3231e-01 +4.1907e+00 +4.3872e-01 -9.3834e-01 +3.3229e-01
546 0 +6.781138677e+00 +5.141111387e+02 +5.141111387e+02 -5.4625e-01 +3.6199e+00 +5.3798e-01 +9.8983e-01 +6.2748e-01
550 0 +5.433078122e+00 +5.127630781e+02 +5.127630781e+02 -4.2219e-01 +3.9429e+00 +1.1310e-01 +5.7215e-01 +1.0409e+00
575 0 +5.028320803e+00 +5.123583208e+02 +5.123583208e+02 -7.8777e-01 +4.2273e+00 +2.6659e-01 -2.9381e-01 +1.1339e+00
