% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7319 0 +4.504458988e+00 -1.261055410e+02 -1.261055410e+02
12001 0 +4.294829944e+00 -1.263151701e+02 -1.263151701e+02
12547 0 +3.597582069e+00 -1.270124179e+02 -1.270124179e+02
27814 0 +3.004284204e+00 -1.276057158e+02 -1.276057158e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.294166766e+01 -2.101783323e+02 -2.101783323e+02
8 0 +1.030681399e+01 -2.128131860e+02 -2.128131860e+02
20 0 +8.080174950e+00 -2.150398250e+02 -2.150398250e+02
67 0 +7.897442016e+00 -2.152225580e+02 -2.152225580e+02
121 0 +6.764189251e+00 -2.163558107e+02 -2.163558107e+02
209 0 +5.593774301e+00 -2.175262257e+02 -2.175262257e+02
312 0 +5.321447870e+00 -2.177985521e+02 -2.177985521e+02
359 0 +4.417244137e+00 -2.187027559e+02 -2.187027559e+02
32339 0 +4.278802920e+00 -2.188411971e+02 -2.188411971e+02
45931 0 +4.209865663e+00 -2.189101343e+02 -2.189101343e+02
79893 0 +3.877196357e+00 -2.192428036e+02 -2.192428036e+02
85964 0 +3.530232533e+00 -2.195897675e+02 -2.195897675e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.209707288e+00 -3.722029271e+01 -3.722029271e+01
230 0 +6.088086883e+00 -3.834191312e+01 -3.834191312e+01
567 0 +4.154834008e+00 -4.027516599e+01 -4.027516599e+01
727 0 +3.828920353e+00 -4.060107965e+01 -4.060107965e+01
27853 0 +3.604588624e+00 -4.082541138e+01 -4.082541138e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.618400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.541748170e+01 -2.464225183e+02 -2.464225183e+02
4 0 +1.364942573e+01 -2.481905743e+02 -2.481905743e+02
9 0 +1.243876218e+01 -2.494012378e+02 -2.494012378e+02
21 0 +1.192745027e+01 -2.499125497e+02 -2.499125497e+02
24 0 +7.902589123e+00 -2.539374109e+02 -2.539374109e+02
36 0 +7.644008290e+00 -2.541959917e+02 -2.541959917e+02
63 0 +5.096846446e+00 -2.567431536e+02 -2.567431536e+02
5372 0 +3.793676983e+00 -2.580463230e+02 -2.580463230e+02
31943 0 +3.639599689e+00 -2.582004003e+02 -2.582004003e+02
89366 0 +3.505435340e+00 -2.583345647e+02 -2.583345647e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.707000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.568482809e+01 -1.550151719e+02 -1.550151719e+02
3 0 +9.855168368e+00 -1.608448316e+02 -1.608448316e+02
12 0 +8.656308693e+00 -1.620436913e+02 -1.620436913e+02
25 0 +5.950151170e+00 -1.647498488e+02 -1.647498488e+02
310 0 +4.039245273e+00 -1.666607547e+02 -1.666607547e+02
28934 0 +3.095393864e+00 -1.676046061e+02 -1.676046061e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.970000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.244388548e+01 +1.441388548e+01 +1.441388548e+01
2 0 +1.235910050e+01 +1.432910050e+01 +1.432910050e+01
5 0 +1.177537365e+01 +1.374537365e+01 +1.374537365e+01
10 0 +1.067504347e+01 +1.264504347e+01 +1.264504347e+01
13 0 +9.861489651e+00 +1.183148965e+01 +1.183148965e+01
48 0 +8.367697780e+00 +1.033769778e+01 +1.033769778e+01
69 0 +7.486247338e+00 +9.456247338e+00 +9.456247338e+00
142 0 +6.812435292e+00 +8.782435292e+00 +8.782435292e+00
4725 0 +6.616407881e+00 +8.586407881e+00 +8.586407881e+00
5072 0 +6.293339755e+00 +8.263339755e+00 +8.263339755e+00
13997 0 +6.083079660e+00 +8.053079660e+00 +8.053079660e+00
14517 0 +5.806845408e+00 +7.776845408e+00 +7.776845408e+00
27636 0 +5.019206793e+00 +6.989206793e+00 +6.989206793e+00
40072 0 +4.833593120e+00 +6.803593120e+00 +6.803593120e+00
71916 0 +4.379676047e+00 +6.349676047e+00 +6.349676047e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.808900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.842440491e+01 +3.993144049e+02 +3.993144049e+02
2 0 +8.950727570e+00 +3.898407276e+02 +3.898407276e+02
11 0 +8.701435108e+00 +3.895914351e+02 +3.895914351e+02
66 0 +8.366912215e+00 +3.892569122e+02 +3.892569122e+02
131 0 +7.230210748e+00 +3.881202107e+02 +3.881202107e+02
156 0 +6.253497166e+00 +3.871434972e+02 +3.871434972e+02
1400 0 +6.073365971e+00 +3.869633660e+02 +3.869633660e+02
4548 0 +4.726550188e+00 +3.856165502e+02 +3.856165502e+02
76638 0 +4.655466334e+00 +3.855454663e+02 +3.855454663e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.790000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.096238247e+01 +4.886238247e+01 +4.886238247e+01
2 0 +9.440888184e+00 +4.734088818e+01 +4.734088818e+01
36 0 +8.961739106e+00 +4.686173911e+01 +4.686173911e+01
41 0 +7.158546877e+00 +4.505854688e+01 +4.505854688e+01
66 0 +6.022373211e+00 +4.392237321e+01 +4.392237321e+01
4190 0 +5.783869556e+00 +4.368386956e+01 +4.368386956e+01
15575 0 +5.467469592e+00 +4.336746959e+01 +4.336746959e+01
24316 0 +5.300523721e+00 +4.320052372e+01 +4.320052372e+01
50047 0 +4.790688010e+00 +4.269068801e+01 +4.269068801e+01
76470 0 +4.251426885e+00 +4.215142689e+01 +4.215142689e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.759800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.873123400e+01 +3.947112340e+02 +3.947112340e+02
2 0 +1.780776041e+01 +3.937877604e+02 +3.937877604e+02
3 0 +1.628013276e+01 +3.922601328e+02 +3.922601328e+02
4 0 +1.420640949e+01 +3.901864095e+02 +3.901864095e+02
6 0 +1.203979174e+01 +3.880197917e+02 +3.880197917e+02
7 0 +9.046489510e+00 +3.850264895e+02 +3.850264895e+02
11 0 +8.116217517e+00 +3.840962175e+02 +3.840962175e+02
32 0 +7.099783597e+00 +3.830797836e+02 +3.830797836e+02
339 0 +6.361713174e+00 +3.823417132e+02 +3.823417132e+02
3500 0 +4.925047657e+00 +3.809050477e+02 +3.809050477e+02
23613 0 +4.639514226e+00 +3.806195142e+02 +3.806195142e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.460000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.315014963e+01 +1.069014963e+01 +1.069014963e+01
4 0 +7.183479000e+00 +4.723479000e+00 +4.723479000e+00
519 0 +6.578368431e+00 +4.118368431e+00 +4.118368431e+00
2965 0 +5.289701812e+00 +2.829701812e+00 +2.829701812e+00
46372 0 +4.340141731e+00 +1.880141731e+00 +1.880141731e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.312799994e+01 +1.013128000e+03 +1.013128000e+03
2 0 +1.231805269e+01 +1.012318053e+03 +1.012318053e+03
12 0 +1.056129304e+01 +1.010561293e+03 +1.010561293e+03
18 0 +8.769147818e+00 +1.008769148e+03 +1.008769148e+03
23 0 +5.163414882e+00 +1.005163415e+03 +1.005163415e+03
9800 0 +4.385244390e+00 +1.004385244e+03 +1.004385244e+03
23438 0 +3.931682569e+00 +1.003931683e+03 +1.003931683e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.845100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.747181011e+01 -2.670381899e+02 -2.670381899e+02
3 0 +1.454347068e+01 -2.699665293e+02 -2.699665293e+02
4 0 +1.188863550e+01 -2.726213645e+02 -2.726213645e+02
20 0 +8.883159052e+00 -2.756268409e+02 -2.756268409e+02
25 0 +7.143370388e+00 -2.773666296e+02 -2.773666296e+02
69 0 +5.412741218e+00 -2.790972588e+02 -2.790972588e+02
325 0 +5.149183089e+00 -2.793608169e+02 -2.793608169e+02
1364 0 +5.114577147e+00 -2.793954229e+02 -2.793954229e+02
1686 0 +4.432378990e+00 -2.800776210e+02 -2.800776210e+02
36911 0 +4.113265374e+00 -2.803967346e+02 -2.803967346e+02
52475 0 +3.654872297e+00 -2.808551277e+02 -2.808551277e+02
55540 0 +3.615306770e+00 -2.808946932e+02 -2.808946932e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.946000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.143028258e+00 -1.031697174e+01 -1.031697174e+01
20 0 +8.149564831e+00 -1.131043517e+01 -1.131043517e+01
38 0 +6.906077313e+00 -1.255392269e+01 -1.255392269e+01
50 0 +5.837170723e+00 -1.362282928e+01 -1.362282928e+01
2023 0 +5.151929935e+00 -1.430807006e+01 -1.430807006e+01
3200 0 +5.013288300e+00 -1.444671170e+01 -1.444671170e+01
6429 0 +4.827934165e+00 -1.463206583e+01 -1.463206583e+01
7662 0 +4.665572490e+00 -1.479442751e+01 -1.479442751e+01
8472 0 +4.262930622e+00 -1.519706938e+01 -1.519706938e+01
15057 0 +4.055831262e+00 -1.540416874e+01 -1.540416874e+01
