% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.762996937e+03 +3.300906937e+03 +3.300906937e+03
2 0 +2.904844256e+03 +2.442754256e+03 +2.442754256e+03
3 0 +1.958034512e+03 +1.495944512e+03 +1.495944512e+03
4 0 +1.921554618e+03 +1.459464618e+03 +1.459464618e+03
9 0 +1.364494377e+03 +9.024043768e+02 +9.024043768e+02
17 0 +1.303581335e+03 +8.414913354e+02 +8.414913354e+02
26 0 +1.066983173e+03 +6.048931729e+02 +6.048931729e+02
120 0 +1.014551595e+03 +5.524615945e+02 +5.524615945e+02
136 0 +9.799760404e+02 +5.178860404e+02 +5.178860404e+02
142 0 +9.192848622e+02 +4.571948622e+02 +4.571948622e+02
159 0 +8.439937268e+02 +3.819037268e+02 +3.819037268e+02
165 0 +7.246393590e+02 +2.625493590e+02 +2.625493590e+02
211 0 +7.075211727e+02 +2.454311727e+02 +2.454311727e+02
278 0 +6.523608128e+02 +1.902708128e+02 +1.902708128e+02
365 0 +6.177303287e+02 +1.556403287e+02 +1.556403287e+02
385 0 +5.766907368e+02 +1.146007368e+02 +1.146007368e+02
419 0 +5.591561875e+02 +9.706618755e+01 +9.706618755e+01
433 0 +5.221445594e+02 +6.005455941e+01 +6.005455941e+01
556 0 +5.035010811e+02 +4.141108105e+01 +4.141108105e+01
576 0 +4.951129318e+02 +3.302293184e+01 +3.302293184e+01
724 0 +4.676809948e+02 +5.590994784e+00 +5.590994784e+00
757 0 +4.300104474e+02 -3.207955258e+01 -3.207955258e+01
770 0 +4.217537958e+02 -4.033620422e+01 -4.033620422e+01
791 0 +4.157360516e+02 -4.635394836e+01 -4.635394836e+01
825 0 +3.721869024e+02 -8.990309756e+01 -8.990309756e+01
1270 0 +3.702345397e+02 -9.185546035e+01 -9.185546035e+01
1353 0 +3.161510661e+02 -1.459389339e+02 -1.459389339e+02
3157 0 +2.926276718e+02 -1.694623282e+02 -1.694623282e+02
3475 0 +2.591291297e+02 -2.029608703e+02 -2.029608703e+02
3584 0 +2.550358557e+02 -2.070541443e+02 -2.070541443e+02
3613 0 +2.316009426e+02 -2.304890574e+02 -2.304890574e+02
3696 0 +2.260562823e+02 -2.360337177e+02 -2.360337177e+02
3705 0 +2.178256428e+02 -2.442643572e+02 -2.442643572e+02
3777 0 +1.953288196e+02 -2.667611804e+02 -2.667611804e+02
3818 0 +1.928383955e+02 -2.692516045e+02 -2.692516045e+02
3821 0 +1.822907258e+02 -2.797992742e+02 -2.797992742e+02
3849 0 +1.815825881e+02 -2.805074119e+02 -2.805074119e+02
3890 0 +1.724631431e+02 -2.896268569e+02 -2.896268569e+02
3915 0 +1.668502768e+02 -2.952397232e+02 -2.952397232e+02
3934 0 +1.648890049e+02 -2.972009951e+02 -2.972009951e+02
3970 0 +1.535714149e+02 -3.085185851e+02 -3.085185851e+02
3989 0 +1.496397854e+02 -3.124502146e+02 -3.124502146e+02
4006 0 +1.432188482e+02 -3.188711518e+02 -3.188711518e+02
4040 0 +1.394441079e+02 -3.226458921e+02 -3.226458921e+02
4216 0 +1.360171295e+02 -3.260728705e+02 -3.260728705e+02
4255 0 +1.342419025e+02 -3.278480975e+02 -3.278480975e+02
4270 0 +1.273665327e+02 -3.347234673e+02 -3.347234673e+02
4279 0 +1.243161596e+02 -3.377738404e+02 -3.377738404e+02
4304 0 +1.140460237e+02 -3.480439763e+02 -3.480439763e+02
4384 0 +1.104944364e+02 -3.515955636e+02 -3.515955636e+02
4412 0 +1.083037393e+02 -3.537862607e+02 -3.537862607e+02
4486 0 +1.049721377e+02 -3.571178623e+02 -3.571178623e+02
4491 0 +1.047049952e+02 -3.573850048e+02 -3.573850048e+02
4495 0 +1.008237555e+02 -3.612662445e+02 -3.612662445e+02
4543 0 +9.836560308e+01 -3.637243969e+02 -3.637243969e+02
4604 0 +9.770391548e+01 -3.643860845e+02 -3.643860845e+02
4660 0 +9.468625485e+01 -3.674037452e+02 -3.674037452e+02
4714 0 +9.268404621e+01 -3.694059538e+02 -3.694059538e+02
4901 0 +9.107554965e+01 -3.710144503e+02 -3.710144503e+02
5267 0 +8.905432962e+01 -3.730356704e+02 -3.730356704e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
