% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.160484054e+05 +9.160843054e+05 +9.160843054e+05
2 0 +9.128743376e+05 +9.129102376e+05 +9.129102376e+05
5 0 +8.064891028e+05 +8.065250028e+05 +8.065250028e+05
39 0 +7.917236904e+05 +7.917595904e+05 +7.917595904e+05
77 0 +7.414231971e+05 +7.414590971e+05 +7.414590971e+05
84 0 +7.324197896e+05 +7.324556896e+05 +7.324556896e+05
136 0 +7.223114244e+05 +7.223473244e+05 +7.223473244e+05
138 0 +6.754992107e+05 +6.755351107e+05 +6.755351107e+05
143 0 +6.540537080e+05 +6.540896080e+05 +6.540896080e+05
197 0 +6.258930466e+05 +6.259289466e+05 +6.259289466e+05
256 0 +6.001447859e+05 +6.001806859e+05 +6.001806859e+05
293 0 +5.853680426e+05 +5.854039426e+05 +5.854039426e+05
377 0 +5.734976695e+05 +5.735335695e+05 +5.735335695e+05
445 0 +5.529777564e+05 +5.530136564e+05 +5.530136564e+05
446 0 +5.363769203e+05 +5.364128203e+05 +5.364128203e+05
455 0 +5.200918021e+05 +5.201277021e+05 +5.201277021e+05
498 0 +4.902956579e+05 +4.903315579e+05 +4.903315579e+05
501 0 +4.877610304e+05 +4.877969304e+05 +4.877969304e+05
557 0 +4.343408674e+05 +4.343767674e+05 +4.343767674e+05
568 0 +3.859483070e+05 +3.859842070e+05 +3.859842070e+05
597 0 +3.696309802e+05 +3.696668802e+05 +3.696668802e+05
653 0 +3.585459267e+05 +3.585818267e+05 +3.585818267e+05
676 0 +3.506601153e+05 +3.506960153e+05 +3.506960153e+05
682 0 +3.197769620e+05 +3.198128620e+05 +3.198128620e+05
701 0 +3.156946522e+05 +3.157305522e+05 +3.157305522e+05
736 0 +2.914797802e+05 +2.915156802e+05 +2.915156802e+05
799 0 +2.444537013e+05 +2.444896013e+05 +2.444896013e+05
862 0 +2.369881890e+05 +2.370240890e+05 +2.370240890e+05
889 0 +2.340219372e+05 +2.340578372e+05 +2.340578372e+05
899 0 +2.095053766e+05 +2.095412766e+05 +2.095412766e+05
916 0 +1.916788921e+05 +1.917147921e+05 +1.917147921e+05
978 0 +1.403430449e+05 +1.403789449e+05 +1.403789449e+05
982 0 +1.341806658e+05 +1.342165658e+05 +1.342165658e+05
990 0 +1.240337093e+05 +1.240696093e+05 +1.240696093e+05
1043 0 +1.215672773e+05 +1.216031773e+05 +1.216031773e+05
1044 0 +1.162707753e+05 +1.163066753e+05 +1.163066753e+05
1077 0 +1.110174952e+05 +1.110533952e+05 +1.110533952e+05
1094 0 +1.030708985e+05 +1.031067985e+05 +1.031067985e+05
1104 0 +9.900231075e+04 +9.903821075e+04 +9.903821075e+04
1142 0 +9.233017393e+04 +9.236607393e+04 +9.236607393e+04
1149 0 +8.539728409e+04 +8.543318409e+04 +8.543318409e+04
1206 0 +7.625001366e+04 +7.628591366e+04 +7.628591366e+04
1257 0 +7.533012219e+04 +7.536602219e+04 +7.536602219e+04
1279 0 +7.343085986e+04 +7.346675986e+04 +7.346675986e+04
1324 0 +6.424555569e+04 +6.428145569e+04 +6.428145569e+04
1361 0 +5.136600663e+04 +5.140190663e+04 +5.140190663e+04
1463 0 +5.062982939e+04 +5.066572939e+04 +5.066572939e+04
1481 0 +3.243427615e+04 +3.247017615e+04 +3.247017615e+04
1564 0 +2.024072311e+04 +2.027662311e+04 +2.027662311e+04
1701 0 +4.267003042e+03 +4.302903042e+03 +4.302903042e+03
1710 0 +3.805813071e+03 +3.841713071e+03 +3.841713071e+03
1903 0 +3.534983749e+03 +3.570883749e+03 +3.570883749e+03
2176 0 +3.231371198e+03 +3.267271198e+03 +3.267271198e+03
2241 0 +1.477185722e+03 +1.513085722e+03 +1.513085722e+03
2301 0 +1.210069180e+03 +1.245969180e+03 +1.245969180e+03
2344 0 +8.150069686e+02 +8.509069686e+02 +8.509069686e+02
3191 0 +7.242559254e+02 +7.601559254e+02 +7.601559254e+02
3213 0 +7.071717147e+02 +7.430717147e+02 +7.430717147e+02
3248 0 +6.581250619e+02 +6.940250619e+02 +6.940250619e+02
3985 0 +6.372933386e+02 +6.731933386e+02 +6.731933386e+02
4220 0 +6.131136286e+02 +6.490136286e+02 +6.490136286e+02
4284 0 +5.611931399e+02 +5.970931399e+02 +5.970931399e+02
4285 0 +5.020779660e+02 +5.379779660e+02 +5.379779660e+02
4350 0 +4.658080143e+02 +5.017080143e+02 +5.017080143e+02
4397 0 +4.544205721e+02 +4.903205721e+02 +4.903205721e+02
4410 0 +4.382530310e+02 +4.741530310e+02 +4.741530310e+02
4413 0 +4.231332539e+02 +4.590332539e+02 +4.590332539e+02
4439 0 +4.124478162e+02 +4.483478162e+02 +4.483478162e+02
4456 0 +4.016365046e+02 +4.375365046e+02 +4.375365046e+02
4607 0 +3.945896070e+02 +4.304896070e+02 +4.304896070e+02
6025 0 +3.879216607e+02 +4.238216607e+02 +4.238216607e+02
6204 0 +3.742638537e+02 +4.101638537e+02 +4.101638537e+02
6262 0 +3.440841581e+02 +3.799841581e+02 +3.799841581e+02
6320 0 +2.659805536e+02 +3.018805536e+02 +3.018805536e+02
6339 0 +2.605222820e+02 +2.964222820e+02 +2.964222820e+02
6357 0 +2.536150176e+02 +2.895150176e+02 +2.895150176e+02
6445 0 +2.337411523e+02 +2.696411523e+02 +2.696411523e+02
6573 0 +2.257643469e+02 +2.616643469e+02 +2.616643469e+02
7223 0 +2.168740237e+02 +2.527740237e+02 +2.527740237e+02
7336 0 +2.135944966e+02 +2.494944966e+02 +2.494944966e+02
7499 0 +2.042546900e+02 +2.401546900e+02 +2.401546900e+02
7515 0 +2.031374722e+02 +2.390374722e+02 +2.390374722e+02
7811 0 +1.951077648e+02 +2.310077648e+02 +2.310077648e+02
8055 0 +1.935982477e+02 +2.294982477e+02 +2.294982477e+02
8095 0 +1.865170729e+02 +2.224170729e+02 +2.224170729e+02
8263 0 +1.839687082e+02 +2.198687082e+02 +2.198687082e+02
8306 0 +1.697112971e+02 +2.056112971e+02 +2.056112971e+02
8353 0 +1.646576797e+02 +2.005576797e+02 +2.005576797e+02
8534 0 +1.566829361e+02 +1.925829361e+02 +1.925829361e+02
8661 0 +1.494249288e+02 +1.853249288e+02 +1.853249288e+02
8783 0 +1.450599541e+02 +1.809599541e+02 +1.809599541e+02
8789 0 +1.441817581e+02 +1.800817581e+02 +1.800817581e+02
8832 0 +1.338507918e+02 +1.697507918e+02 +1.697507918e+02
8958 0 +1.255276774e+02 +1.614276774e+02 +1.614276774e+02
9026 0 +1.160227517e+02 +1.519227517e+02 +1.519227517e+02
9434 0 +1.138907717e+02 +1.497907717e+02 +1.497907717e+02
9498 0 +1.054345142e+02 +1.413345142e+02 +1.413345142e+02
9825 0 +1.032256838e+02 +1.391256838e+02 +1.391256838e+02
9879 0 +9.862438314e+01 +1.345243831e+02 +1.345243831e+02
9901 0 +8.932834126e+01 +1.252283413e+02 +1.252283413e+02
10108 0 +8.522655463e+01 +1.211265546e+02 +1.211265546e+02
10215 0 +7.693845357e+01 +1.128384536e+02 +1.128384536e+02
10613 0 +7.233817965e+01 +1.082381796e+02 +1.082381796e+02
10632 0 +6.848134047e+01 +1.043813405e+02 +1.043813405e+02
11062 0 +6.722014707e+01 +1.031201471e+02 +1.031201471e+02
11135 0 +6.327153206e+01 +9.917153206e+01 +9.917153206e+01
11267 0 +5.915919507e+01 +9.505919507e+01 +9.505919507e+01
11447 0 +5.830442318e+01 +9.420442318e+01 +9.420442318e+01
11505 0 +5.207448438e+01 +8.797448438e+01 +8.797448438e+01
11788 0 +5.112093101e+01 +8.702093101e+01 +8.702093101e+01
11911 0 +4.925687643e+01 +8.515687643e+01 +8.515687643e+01
11989 0 +4.707930480e+01 +8.297930480e+01 +8.297930480e+01
12072 0 +4.660811605e+01 +8.250811605e+01 +8.250811605e+01
12081 0 +4.092648333e+01 +7.682648333e+01 +7.682648333e+01
12535 0 +4.001684146e+01 +7.591684146e+01 +7.591684146e+01
12570 0 +3.907469272e+01 +7.497469272e+01 +7.497469272e+01
12803 0 +3.410052523e+01 +7.000052523e+01 +7.000052523e+01
12983 0 +3.339311740e+01 +6.929311740e+01 +6.929311740e+01
13156 0 +2.694057103e+01 +6.284057103e+01 +6.284057103e+01
13278 0 +2.586876707e+01 +6.176876707e+01 +6.176876707e+01
13520 0 +2.479212103e+01 +6.069212103e+01 +6.069212103e+01
13578 0 +2.407884668e+01 +5.997884668e+01 +5.997884668e+01
13639 0 +2.374802262e+01 +5.964802262e+01 +5.964802262e+01
13695 0 +2.333801788e+01 +5.923801788e+01 +5.923801788e+01
13709 0 +2.280532273e+01 +5.870532273e+01 +5.870532273e+01
13756 0 +2.183316626e+01 +5.773316626e+01 +5.773316626e+01
13865 0 +1.847224475e+01 +5.437224475e+01 +5.437224475e+01
15307 0 +1.800970100e+01 +5.390970100e+01 +5.390970100e+01
15320 0 +1.390825629e+01 +4.980825629e+01 +4.980825629e+01
15368 0 +1.310020568e+01 +4.900020568e+01 +4.900020568e+01
15570 0 +1.266657293e+01 +4.856657293e+01 +4.856657293e+01
15799 0 +1.244946717e+01 +4.834946717e+01 +4.834946717e+01
16265 0 +1.223763032e+01 +4.813763032e+01 +4.813763032e+01
16266 0 +1.126291318e+01 +4.716291318e+01 +4.716291318e+01
16297 0 +1.109594291e+01 +4.699594291e+01 +4.699594291e+01
16343 0 +9.963339338e+00 +4.586333934e+01 +4.586333934e+01
16403 0 +8.735806569e+00 +4.463580657e+01 +4.463580657e+01
16464 0 +6.949286593e+00 +4.284928659e+01 +4.284928659e+01
17717 0 +6.652461923e+00 +4.255246192e+01 +4.255246192e+01
17964 0 +6.544994135e+00 +4.244499413e+01 +4.244499413e+01
18019 0 +6.360157795e+00 +4.226015779e+01 +4.226015779e+01
18150 0 +5.941364945e+00 +4.184136495e+01 +4.184136495e+01
18249 0 +5.778354224e+00 +4.167835422e+01 +4.167835422e+01
18328 0 +5.745336334e+00 +4.164533633e+01 +4.164533633e+01
18442 0 +5.513146824e+00 +4.141314682e+01 +4.141314682e+01
18567 0 +5.463249981e+00 +4.136324998e+01 +4.136324998e+01
19099 0 +5.357590133e+00 +4.125759013e+01 +4.125759013e+01
19225 0 +4.527695287e+00 +4.042769529e+01 +4.042769529e+01
19344 0 +4.398460705e+00 +4.029846070e+01 +4.029846070e+01
19408 0 +4.295048265e+00 +4.019504826e+01 +4.019504826e+01
19519 0 +3.925232975e+00 +3.982523298e+01 +3.982523298e+01
