% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.556202094e+01 +1.263420209e+02 +1.263420209e+02
4 0 +8.444193300e+01 +1.252219330e+02 +1.252219330e+02
6 0 +8.237954278e+01 +1.231595428e+02 +1.231595428e+02
24 0 +8.059457069e+01 +1.213745707e+02 +1.213745707e+02
46 0 +7.622485448e+01 +1.170048545e+02 +1.170048545e+02
145 0 +7.490063744e+01 +1.156806374e+02 +1.156806374e+02
162 0 +7.380380289e+01 +1.145838029e+02 +1.145838029e+02
197 0 +6.957054811e+01 +1.103505481e+02 +1.103505481e+02
211 0 +6.879051553e+01 +1.095705155e+02 +1.095705155e+02
221 0 +6.469393616e+01 +1.054739362e+02 +1.054739362e+02
263 0 +6.288340411e+01 +1.036634041e+02 +1.036634041e+02
294 0 +5.838040736e+01 +9.916040736e+01 +9.916040736e+01
349 0 +5.422919380e+01 +9.500919380e+01 +9.500919380e+01
406 0 +5.285746506e+01 +9.363746506e+01 +9.363746506e+01
412 0 +5.132449779e+01 +9.210449779e+01 +9.210449779e+01
429 0 +5.008177888e+01 +9.086177888e+01 +9.086177888e+01
440 0 +4.363550169e+01 +8.441550169e+01 +8.441550169e+01
466 0 +3.488001104e+01 +7.566001104e+01 +7.566001104e+01
488 0 +3.311022754e+01 +7.389022754e+01 +7.389022754e+01
491 0 +3.096532188e+01 +7.174532188e+01 +7.174532188e+01
513 0 +2.910110124e+01 +6.988110124e+01 +6.988110124e+01
515 0 +2.874884212e+01 +6.952884212e+01 +6.952884212e+01
547 0 +2.807875851e+01 +6.885875851e+01 +6.885875851e+01
568 0 +2.542173276e+01 +6.620173276e+01 +6.620173276e+01
579 0 +2.487542749e+01 +6.565542749e+01 +6.565542749e+01
585 0 +2.407598156e+01 +6.485598156e+01 +6.485598156e+01
612 0 +2.389769612e+01 +6.467769612e+01 +6.467769612e+01
619 0 +2.309990846e+01 +6.387990846e+01 +6.387990846e+01
651 0 +1.897864390e+01 +5.975864390e+01 +5.975864390e+01
712 0 +1.822343689e+01 +5.900343689e+01 +5.900343689e+01
716 0 +1.750919329e+01 +5.828919329e+01 +5.828919329e+01
735 0 +1.426542799e+01 +5.504542799e+01 +5.504542799e+01
751 0 +1.335505378e+01 +5.413505378e+01 +5.413505378e+01
767 0 +1.108553560e+01 +5.186553560e+01 +5.186553560e+01
843 0 +1.032080447e+01 +5.110080447e+01 +5.110080447e+01
861 0 +1.004091384e+01 +5.082091384e+01 +5.082091384e+01
862 0 +9.835815957e+00 +5.061581596e+01 +5.061581596e+01
886 0 +9.634956655e+00 +5.041495666e+01 +5.041495666e+01
887 0 +9.464571342e+00 +5.024457134e+01 +5.024457134e+01
892 0 +8.952732811e+00 +4.973273281e+01 +4.973273281e+01
893 0 +8.872554248e+00 +4.965255425e+01 +4.965255425e+01
925 0 +8.434610310e+00 +4.921461031e+01 +4.921461031e+01
927 0 +8.229081839e+00 +4.900908184e+01 +4.900908184e+01
977 0 +7.929680922e+00 +4.870968092e+01 +4.870968092e+01
1044 0 +7.575058855e+00 +4.835505886e+01 +4.835505886e+01
1114 0 +7.411869378e+00 +4.819186938e+01 +4.819186938e+01
1132 0 +7.167905937e+00 +4.794790594e+01 +4.794790594e+01
1184 0 +7.079022577e+00 +4.785902258e+01 +4.785902258e+01
1317 0 +6.882460295e+00 +4.766246029e+01 +4.766246029e+01
1354 0 +6.611117931e+00 +4.739111793e+01 +4.739111793e+01
1371 0 +6.592673238e+00 +4.737267324e+01 +4.737267324e+01
1392 0 +6.420386283e+00 +4.720038628e+01 +4.720038628e+01
1428 0 +6.207538164e+00 +4.698753816e+01 +4.698753816e+01
1474 0 +6.162465055e+00 +4.694246505e+01 +4.694246505e+01
1616 0 +5.999491410e+00 +4.677949141e+01 +4.677949141e+01
1860 0 +5.869051006e+00 +4.664905101e+01 +4.664905101e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.485929061e+01 +8.325929061e+01 +8.325929061e+01
5 0 +8.453214329e+01 +8.293214329e+01 +8.293214329e+01
19 0 +8.209503062e+01 +8.049503062e+01 +8.049503062e+01
58 0 +7.955200849e+01 +7.795200849e+01 +7.795200849e+01
76 0 +7.494268185e+01 +7.334268185e+01 +7.334268185e+01
96 0 +7.343068534e+01 +7.183068534e+01 +7.183068534e+01
161 0 +7.238756806e+01 +7.078756806e+01 +7.078756806e+01
211 0 +6.905581563e+01 +6.745581563e+01 +6.745581563e+01
229 0 +6.209755560e+01 +6.049755560e+01 +6.049755560e+01
238 0 +5.632580942e+01 +5.472580942e+01 +5.472580942e+01
254 0 +5.561327636e+01 +5.401327636e+01 +5.401327636e+01
258 0 +5.466818619e+01 +5.306818619e+01 +5.306818619e+01
262 0 +5.297956828e+01 +5.137956828e+01 +5.137956828e+01
286 0 +4.839415541e+01 +4.679415541e+01 +4.679415541e+01
311 0 +4.028760283e+01 +3.868760283e+01 +3.868760283e+01
335 0 +2.814713903e+01 +2.654713903e+01 +2.654713903e+01
431 0 +2.540925799e+01 +2.380925799e+01 +2.380925799e+01
439 0 +2.048908085e+01 +1.888908085e+01 +1.888908085e+01
479 0 +2.037732408e+01 +1.877732408e+01 +1.877732408e+01
514 0 +1.849341359e+01 +1.689341359e+01 +1.689341359e+01
548 0 +1.776284516e+01 +1.616284516e+01 +1.616284516e+01
582 0 +1.657630515e+01 +1.497630515e+01 +1.497630515e+01
585 0 +1.621501550e+01 +1.461501550e+01 +1.461501550e+01
617 0 +1.351297144e+01 +1.191297144e+01 +1.191297144e+01
642 0 +1.268115255e+01 +1.108115255e+01 +1.108115255e+01
658 0 +1.224221471e+01 +1.064221471e+01 +1.064221471e+01
