% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
56349 0 +1.092186602e+02 +2.583686602e+02 +2.583686602e+02
57048 0 +1.070604134e+02 +2.562104134e+02 +2.562104134e+02
58447 0 +1.037337269e+02 +2.528837269e+02 +2.528837269e+02
59490 0 +1.017940330e+02 +2.509440330e+02 +2.509440330e+02
59836 0 +9.811522405e+01 +2.472652240e+02 +2.472652240e+02
60373 0 +9.763509546e+01 +2.467850955e+02 +2.467850955e+02
61069 0 +9.497403793e+01 +2.441240379e+02 +2.441240379e+02
61074 0 +9.275436176e+01 +2.419043618e+02 +2.419043618e+02
61593 0 +8.986445758e+01 +2.390144576e+02 +2.390144576e+02
61938 0 +8.911169389e+01 +2.382616939e+02 +2.382616939e+02
62124 0 +8.677837311e+01 +2.359283731e+02 +2.359283731e+02
62293 0 +8.324333114e+01 +2.323933311e+02 +2.323933311e+02
62470 0 +8.203393157e+01 +2.311839316e+02 +2.311839316e+02
62822 0 +7.992606106e+01 +2.290760611e+02 +2.290760611e+02
62825 0 +7.832147545e+01 +2.274714755e+02 +2.274714755e+02
62994 0 +7.716675885e+01 +2.263167588e+02 +2.263167588e+02
63523 0 +7.467081549e+01 +2.238208155e+02 +2.238208155e+02
64911 0 +7.153054500e+01 +2.206805450e+02 +2.206805450e+02
64915 0 +6.901521088e+01 +2.181652109e+02 +2.181652109e+02
65437 0 +6.659429296e+01 +2.157442930e+02 +2.157442930e+02
65444 0 +6.476965827e+01 +2.139196583e+02 +2.139196583e+02
65617 0 +5.994888725e+01 +2.090988872e+02 +2.090988872e+02
65786 0 +5.303856889e+01 +2.021885689e+02 +2.021885689e+02
67717 0 +5.216274753e+01 +2.013127475e+02 +2.013127475e+02
67899 0 +4.950030224e+01 +1.986503022e+02 +1.986503022e+02
68587 0 +4.871701910e+01 +1.978670191e+02 +1.978670191e+02
68775 0 +4.555719269e+01 +1.947071927e+02 +1.947071927e+02
69811 0 +4.387984291e+01 +1.930298429e+02 +1.930298429e+02
69823 0 +4.354444534e+01 +1.926944453e+02 +1.926944453e+02
69997 0 +4.125081290e+01 +1.904008129e+02 +1.904008129e+02
71041 0 +4.064117940e+01 +1.897911794e+02 +1.897911794e+02
71390 0 +3.971375002e+01 +1.888637500e+02 +1.888637500e+02
71912 0 +3.780144905e+01 +1.869514490e+02 +1.869514490e+02
74367 0 +3.698983104e+01 +1.861398310e+02 +1.861398310e+02
75764 0 +3.630268038e+01 +1.854526804e+02 +1.854526804e+02
78224 0 +3.540285623e+01 +1.845528562e+02 +1.845528562e+02
83289 0 +3.467236205e+01 +1.838223620e+02 +1.838223620e+02
97825 0 +3.387998459e+01 +1.830299846e+02 +1.830299846e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.453913753e+06 +1.452913753e+06 +1.452913753e+06
2 0 +1.199302540e+06 +1.198302540e+06 +1.198302540e+06
3 0 +9.103723307e+05 +9.093723307e+05 +9.093723307e+05
7 0 +6.049052822e+05 +6.039052822e+05 +6.039052822e+05
161 0 +1.119237837e+05 +1.109237837e+05 +1.109237837e+05
163 0 +9.250937397e+04 +9.150937397e+04 +9.150937397e+04
342 0 +8.963887131e+04 +8.863887131e+04 +8.863887131e+04
348 0 +8.615169606e+04 +8.515169606e+04 +8.515169606e+04
512 0 +8.063127290e+04 +7.963127290e+04 +7.963127290e+04
513 0 +7.842611734e+04 +7.742611734e+04 +7.742611734e+04
692 0 +7.399431372e+04 +7.299431372e+04 +7.299431372e+04
861 0 +7.100212380e+04 +7.000212380e+04 +7.000212380e+04
865 0 +6.971897580e+04 +6.871897580e+04 +6.871897580e+04
1036 0 +6.395364286e+04 +6.295364286e+04 +6.295364286e+04
1047 0 +6.074049789e+04 +5.974049789e+04 +5.974049789e+04
1214 0 +5.990858488e+04 +5.890858488e+04 +5.890858488e+04
1222 0 +5.598305969e+04 +5.498305969e+04 +5.498305969e+04
1392 0 +5.437946728e+04 +5.337946728e+04 +5.337946728e+04
1393 0 +5.364929928e+04 +5.264929928e+04 +5.264929928e+04
1563 0 +5.118990031e+04 +5.018990031e+04 +5.018990031e+04
1574 0 +4.795903516e+04 +4.695903516e+04 +4.695903516e+04
1740 0 +4.502311560e+04 +4.402311560e+04 +4.402311560e+04
1744 0 +3.953234286e+04 +3.853234286e+04 +3.853234286e+04
1918 0 +3.797799947e+04 +3.697799947e+04 +3.697799947e+04
1924 0 +3.523827233e+04 +3.423827233e+04 +3.423827233e+04
2086 0 +3.340455411e+04 +3.240455411e+04 +3.240455411e+04
2087 0 +3.078549058e+04 +2.978549058e+04 +2.978549058e+04
2261 0 +2.762940859e+04 +2.662940859e+04 +2.662940859e+04
2440 0 +2.723216358e+04 +2.623216358e+04 +2.623216358e+04
2441 0 +2.639550231e+04 +2.539550231e+04 +2.539550231e+04
2445 0 +2.227733703e+04 +2.127733703e+04 +2.127733703e+04
2786 0 +1.574087686e+04 +1.474087686e+04 +1.474087686e+04
3494 0 +1.500449424e+04 +1.400449424e+04 +1.400449424e+04
3497 0 +1.390061121e+04 +1.290061121e+04 +1.290061121e+04
3673 0 +1.282758746e+04 +1.182758746e+04 +1.182758746e+04
4016 0 +1.227647702e+04 +1.127647702e+04 +1.127647702e+04
4196 0 +8.989635629e+03 +7.989635629e+03 +7.989635629e+03
5063 0 +5.752351309e+03 +4.752351309e+03 +4.752351309e+03
5600 0 +4.875693847e+03 +3.875693847e+03 +3.875693847e+03
5772 0 +4.587065932e+03 +3.587065932e+03 +3.587065932e+03
5947 0 +4.447121773e+03 +3.447121773e+03 +3.447121773e+03
6473 0 +4.232797477e+03 +3.232797477e+03 +3.232797477e+03
6824 0 +3.897053754e+03 +2.897053754e+03 +2.897053754e+03
7173 0 +3.351146415e+03 +2.351146415e+03 +2.351146415e+03
7346 0 +2.845190182e+03 +1.845190182e+03 +1.845190182e+03
8047 0 +2.570505694e+03 +1.570505694e+03 +1.570505694e+03
8391 0 +2.182194588e+03 +1.182194588e+03 +1.182194588e+03
8573 0 +2.030762577e+03 +1.030762577e+03 +1.030762577e+03
9972 0 +1.919740197e+03 +9.197401972e+02 +9.197401972e+02
10139 0 +1.841388754e+03 +8.413887537e+02 +8.413887537e+02
10317 0 +1.679391947e+03 +6.793919473e+02 +6.793919473e+02
10492 0 +1.314396482e+03 +3.143964819e+02 +3.143964819e+02
11375 0 +1.104185246e+03 +1.041852458e+02 +1.041852458e+02
11714 0 +1.086995940e+03 +8.699594011e+01 +8.699594011e+01
12586 0 +1.012016460e+03 +1.201646010e+01 +1.201646010e+01
12950 0 +9.396343160e+02 -6.036568396e+01 -6.036568396e+01
25894 0 +8.342896889e+02 -1.657103111e+02 -1.657103111e+02
37275 0 +7.370450893e+02 -2.629549107e+02 -2.629549107e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.206367317e+06 +1.206465937e+06 +1.206465937e+06
7 0 +9.804403129e+05 +9.805389329e+05 +9.805389329e+05
9 0 +8.903346714e+05 +8.904332914e+05 +8.904332914e+05
10 0 +7.041747422e+05 +7.042733622e+05 +7.042733622e+05
36 0 +6.542833569e+05 +6.543819769e+05 +6.543819769e+05
92 0 +6.069278160e+05 +6.070264360e+05 +6.070264360e+05
130 0 +4.746900207e+05 +4.747886407e+05 +4.747886407e+05
161 0 +1.666538596e+05 +1.667524796e+05 +1.667524796e+05
162 0 +1.595497888e+05 +1.596484088e+05 +1.596484088e+05
164 0 +1.392400138e+05 +1.393386338e+05 +1.393386338e+05
166 0 +1.359384313e+05 +1.360370513e+05 +1.360370513e+05
337 0 +1.255592729e+05 +1.256578929e+05 +1.256578929e+05
512 0 +1.184411665e+05 +1.185397865e+05 +1.185397865e+05
686 0 +1.051011665e+05 +1.051997865e+05 +1.051997865e+05
1036 0 +9.939991680e+04 +9.949853680e+04 +9.949853680e+04
1037 0 +9.539925453e+04 +9.549787453e+04 +9.549787453e+04
1223 0 +9.056571927e+04 +9.066433927e+04 +9.066433927e+04
1389 0 +7.887071803e+04 +7.896933803e+04 +7.896933803e+04
1574 0 +7.554495741e+04 +7.564357741e+04 +7.564357741e+04
1736 0 +7.212021564e+04 +7.221883564e+04 +7.221883564e+04
1737 0 +6.819004582e+04 +6.828866582e+04 +6.828866582e+04
1911 0 +6.226233507e+04 +6.236095507e+04 +6.236095507e+04
1920 0 +5.986438435e+04 +5.996300435e+04 +5.996300435e+04
2089 0 +5.587192386e+04 +5.597054386e+04 +5.597054386e+04
2262 0 +4.990623774e+04 +5.000485774e+04 +5.000485774e+04
2613 0 +4.316846393e+04 +4.326708393e+04 +4.326708393e+04
2797 0 +4.028245991e+04 +4.038107991e+04 +4.038107991e+04
2961 0 +3.227569419e+04 +3.237431419e+04 +3.237431419e+04
3136 0 +3.136178196e+04 +3.146040196e+04 +3.146040196e+04
3140 0 +3.020301083e+04 +3.030163083e+04 +3.030163083e+04
3142 0 +2.982285006e+04 +2.992147006e+04 +2.992147006e+04
3314 0 +2.748678685e+04 +2.758540685e+04 +2.758540685e+04
3319 0 +2.012547222e+04 +2.022409222e+04 +2.022409222e+04
3488 0 +1.890763428e+04 +1.900625428e+04 +1.900625428e+04
3844 0 +1.837997889e+04 +1.847859889e+04 +1.847859889e+04
4024 0 +1.729122435e+04 +1.738984435e+04 +1.738984435e+04
4189 0 +1.426924341e+04 +1.436786341e+04 +1.436786341e+04
4193 0 +1.357475597e+04 +1.367337597e+04 +1.367337597e+04
4547 0 +1.325306764e+04 +1.335168764e+04 +1.335168764e+04
4714 0 +1.313914149e+04 +1.323776149e+04 +1.323776149e+04
4715 0 +1.266750421e+04 +1.276612421e+04 +1.276612421e+04
4720 0 +1.239619847e+04 +1.249481847e+04 +1.249481847e+04
4887 0 +8.502242988e+03 +8.600862988e+03 +8.600862988e+03
5589 0 +8.143893950e+03 +8.242513950e+03 +8.242513950e+03
5599 0 +7.801721058e+03 +7.900341058e+03 +7.900341058e+03
5600 0 +6.708579347e+03 +6.807199347e+03 +6.807199347e+03
5948 0 +5.538248255e+03 +5.636868255e+03 +5.636868255e+03
6294 0 +5.456428286e+03 +5.555048286e+03 +5.555048286e+03
6462 0 +4.447719983e+03 +4.546339983e+03 +4.546339983e+03
6813 0 +3.951386692e+03 +4.050006692e+03 +4.050006692e+03
6815 0 +3.495865312e+03 +3.594485312e+03 +3.594485312e+03
7339 0 +2.972657010e+03 +3.071277010e+03 +3.071277010e+03
7348 0 +2.947067484e+03 +3.045687484e+03 +3.045687484e+03
7699 0 +2.085346540e+03 +2.183966540e+03 +2.183966540e+03
8217 0 +1.683613468e+03 +1.782233468e+03 +1.782233468e+03
8562 0 +1.637511408e+03 +1.736131408e+03 +1.736131408e+03
9613 0 +1.557001144e+03 +1.655621144e+03 +1.655621144e+03
9786 0 +1.386523362e+03 +1.485143362e+03 +1.485143362e+03
9794 0 +1.350369137e+03 +1.448989137e+03 +1.448989137e+03
10143 0 +1.162837950e+03 +1.261457950e+03 +1.261457950e+03
10315 0 +1.130339049e+03 +1.228959049e+03 +1.228959049e+03
10487 0 +8.797338028e+02 +9.783538028e+02 +9.783538028e+02
10841 0 +8.290927015e+02 +9.277127015e+02 +9.277127015e+02
11188 0 +7.720894500e+02 +8.707094500e+02 +8.707094500e+02
11369 0 +6.622718043e+02 +7.608918043e+02 +7.608918043e+02
11543 0 +4.858858925e+02 +5.845058925e+02 +5.845058925e+02
11719 0 +4.168397038e+02 +5.154597038e+02 +5.154597038e+02
12068 0 +4.004911164e+02 +4.991111164e+02 +4.991111164e+02
12948 0 +3.262091588e+02 +4.248291588e+02 +4.248291588e+02
14168 0 +3.042800996e+02 +4.029000996e+02 +4.029000996e+02
14338 0 +2.441259735e+02 +3.427459735e+02 +3.427459735e+02
15213 0 +2.227713443e+02 +3.213913443e+02 +3.213913443e+02
15392 0 +2.171641187e+02 +3.157841187e+02 +3.157841187e+02
15562 0 +2.083409028e+02 +3.069609028e+02 +3.069609028e+02
15569 0 +1.850802121e+02 +2.837002121e+02 +2.837002121e+02
15918 0 +1.561376110e+02 +2.547576110e+02 +2.547576110e+02
16441 0 +1.541537569e+02 +2.527737569e+02 +2.527737569e+02
16616 0 +1.424503342e+02 +2.410703342e+02 +2.410703342e+02
16792 0 +1.305083672e+02 +2.291283672e+02 +2.291283672e+02
17318 0 +1.244275554e+02 +2.230475554e+02 +2.230475554e+02
17325 0 +1.125605683e+02 +2.111805683e+02 +2.111805683e+02
17494 0 +1.026921438e+02 +2.013121438e+02 +2.013121438e+02
17665 0 +9.588720347e+01 +1.945072035e+02 +1.945072035e+02
18187 0 +9.081756895e+01 +1.894375690e+02 +1.894375690e+02
18713 0 +7.505186408e+01 +1.736718641e+02 +1.736718641e+02
19072 0 +6.840453741e+01 +1.670245374e+02 +1.670245374e+02
20290 0 +6.579727065e+01 +1.644172706e+02 +1.644172706e+02
20473 0 +6.280021571e+01 +1.614202157e+02 +1.614202157e+02
20475 0 +6.074203558e+01 +1.593620356e+02 +1.593620356e+02
20648 0 +5.871728404e+01 +1.573372840e+02 +1.573372840e+02
20986 0 +5.575365462e+01 +1.543736546e+02 +1.543736546e+02
20990 0 +5.424549149e+01 +1.528654915e+02 +1.528654915e+02
21344 0 +5.044165144e+01 +1.490616514e+02 +1.490616514e+02
22048 0 +4.678212979e+01 +1.454021298e+02 +1.454021298e+02
22918 0 +4.647601143e+01 +1.450960114e+02 +1.450960114e+02
23437 0 +4.419646650e+01 +1.428164665e+02 +1.428164665e+02
23972 0 +4.350550077e+01 +1.421255008e+02 +1.421255008e+02
24837 0 +4.263214260e+01 +1.412521426e+02 +1.412521426e+02
25887 0 +4.138513238e+01 +1.400051324e+02 +1.400051324e+02
26591 0 +4.072798683e+01 +1.393479868e+02 +1.393479868e+02
27466 0 +3.923043494e+01 +1.378504349e+02 +1.378504349e+02
28687 0 +3.884730629e+01 +1.374673063e+02 +1.374673063e+02
33075 0 +3.801512763e+01 +1.366351276e+02 +1.366351276e+02
48815 0 +3.711528812e+01 +1.357352881e+02 +1.357352881e+02
57218 0 +3.627410677e+01 +1.348941068e+02 +1.348941068e+02
66837 0 +3.543656165e+01 +1.340565617e+02 +1.340565617e+02
75592 0 +3.467121392e+01 +1.332912139e+02 +1.332912139e+02
85042 0 +3.388207351e+01 +1.325020735e+02 +1.325020735e+02
94149 0 +3.310316994e+01 +1.317231699e+02 +1.317231699e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.118934901e+06 +1.118887751e+06 +1.118887751e+06
6 0 +9.334349358e+05 +9.333877858e+05 +9.333877858e+05
30 0 +9.268169658e+05 +9.267698158e+05 +9.267698158e+05
37 0 +8.618864835e+05 +8.618393335e+05 +8.618393335e+05
65 0 +8.012157458e+05 +8.011685958e+05 +8.011685958e+05
67 0 +7.392342909e+05 +7.391871409e+05 +7.391871409e+05
90 0 +5.926047731e+05 +5.925576231e+05 +5.925576231e+05
128 0 +5.306701983e+05 +5.306230483e+05 +5.306230483e+05
161 0 +1.399883810e+05 +1.399412310e+05 +1.399412310e+05
162 0 +1.310606538e+05 +1.310135038e+05 +1.310135038e+05
164 0 +1.225239218e+05 +1.224767718e+05 +1.224767718e+05
175 0 +1.155926120e+05 +1.155454620e+05 +1.155454620e+05
337 0 +1.109773882e+05 +1.109302382e+05 +1.109302382e+05
513 0 +1.074669816e+05 +1.074198316e+05 +1.074198316e+05
520 0 +1.067096016e+05 +1.066624516e+05 +1.066624516e+05
686 0 +9.491364085e+04 +9.486649085e+04 +9.486649085e+04
869 0 +8.616137806e+04 +8.611422806e+04 +8.611422806e+04
1037 0 +8.122618458e+04 +8.117903458e+04 +8.117903458e+04
1216 0 +7.518696073e+04 +7.513981073e+04 +7.513981073e+04
1387 0 +7.195182082e+04 +7.190467082e+04 +7.190467082e+04
1394 0 +6.955573502e+04 +6.950858502e+04 +6.950858502e+04
1565 0 +6.628612896e+04 +6.623897896e+04 +6.623897896e+04
1572 0 +6.567769713e+04 +6.563054713e+04 +6.563054713e+04
1740 0 +6.452058917e+04 +6.447343917e+04 +6.447343917e+04
1743 0 +6.195386411e+04 +6.190671411e+04 +6.190671411e+04
1749 0 +5.501921995e+04 +5.497206995e+04 +5.497206995e+04
1914 0 +5.483844410e+04 +5.479129410e+04 +5.479129410e+04
1917 0 +5.109447465e+04 +5.104732465e+04 +5.104732465e+04
2086 0 +4.957892513e+04 +4.953177513e+04 +4.953177513e+04
2089 0 +4.765811596e+04 +4.761096596e+04 +4.761096596e+04
2262 0 +4.660267504e+04 +4.655552504e+04 +4.655552504e+04
2264 0 +4.334873874e+04 +4.330158874e+04 +4.330158874e+04
2269 0 +4.109778375e+04 +4.105063375e+04 +4.105063375e+04
2440 0 +3.674438303e+04 +3.669723303e+04 +3.669723303e+04
2612 0 +3.408340340e+04 +3.403625340e+04 +3.403625340e+04
2620 0 +2.821650220e+04 +2.816935220e+04 +2.816935220e+04
2789 0 +2.800412184e+04 +2.795697184e+04 +2.795697184e+04
3140 0 +2.509820409e+04 +2.505105409e+04 +2.505105409e+04
3311 0 +1.843562755e+04 +1.838847755e+04 +1.838847755e+04
3662 0 +1.210122274e+04 +1.205407274e+04 +1.205407274e+04
3841 0 +1.079527955e+04 +1.074812955e+04 +1.074812955e+04
4014 0 +9.758386805e+03 +9.711236805e+03 +9.711236805e+03
4021 0 +7.889742873e+03 +7.842592873e+03 +7.842592873e+03
4544 0 +7.404179590e+03 +7.357029590e+03 +7.357029590e+03
4725 0 +6.503527530e+03 +6.456377530e+03 +6.456377530e+03
4892 0 +6.264537572e+03 +6.217387572e+03 +6.217387572e+03
5238 0 +5.415773262e+03 +5.368623262e+03 +5.368623262e+03
6112 0 +4.909133731e+03 +4.861983731e+03 +4.861983731e+03
6116 0 +4.718245668e+03 +4.671095668e+03 +4.671095668e+03
6124 0 +4.460752970e+03 +4.413602970e+03 +4.413602970e+03
6294 0 +3.933960507e+03 +3.886810507e+03 +3.886810507e+03
6825 0 +3.347720669e+03 +3.300570669e+03 +3.300570669e+03
7695 0 +3.207934451e+03 +3.160784451e+03 +3.160784451e+03
7700 0 +3.093892039e+03 +3.046742039e+03 +3.046742039e+03
8564 0 +2.063092390e+03 +2.015942390e+03 +2.015942390e+03
8739 0 +2.016295188e+03 +1.969145188e+03 +1.969145188e+03
9093 0 +1.929976622e+03 +1.882826622e+03 +1.882826622e+03
9618 0 +1.804454996e+03 +1.757304996e+03 +1.757304996e+03
9794 0 +1.744214343e+03 +1.697064343e+03 +1.697064343e+03
10486 0 +1.689395199e+03 +1.642245199e+03 +1.642245199e+03
10663 0 +1.425314388e+03 +1.378164388e+03 +1.378164388e+03
10843 0 +1.203770278e+03 +1.156620278e+03 +1.156620278e+03
11019 0 +1.022119138e+03 +9.749691381e+02 +9.749691381e+02
11023 0 +8.561214732e+02 +8.089714732e+02 +8.089714732e+02
12421 0 +7.962274967e+02 +7.490774967e+02 +7.490774967e+02
12939 0 +6.124821923e+02 +5.653321923e+02 +5.653321923e+02
13115 0 +5.579820954e+02 +5.108320954e+02 +5.108320954e+02
15037 0 +4.598433825e+02 +4.126933825e+02 +4.126933825e+02
15390 0 +3.932858544e+02 +3.461358544e+02 +3.461358544e+02
15570 0 +3.261368074e+02 +2.789868074e+02 +2.789868074e+02
16625 0 +2.916120924e+02 +2.444620924e+02 +2.444620924e+02
16800 0 +2.620305614e+02 +2.148805614e+02 +2.148805614e+02
17663 0 +2.331690611e+02 +1.860190611e+02 +1.860190611e+02
18013 0 +2.244367477e+02 +1.772867477e+02 +1.772867477e+02
19250 0 +2.069433887e+02 +1.597933887e+02 +1.597933887e+02
19948 0 +1.989430679e+02 +1.517930679e+02 +1.517930679e+02
20113 0 +1.915884051e+02 +1.444384051e+02 +1.444384051e+02
20288 0 +1.862831041e+02 +1.391331041e+02 +1.391331041e+02
20290 0 +1.732837134e+02 +1.261337134e+02 +1.261337134e+02
20991 0 +1.549998667e+02 +1.078498667e+02 +1.078498667e+02
21523 0 +1.464634465e+02 +9.931344648e+01 +9.931344648e+01
21691 0 +1.417082014e+02 +9.455820139e+01 +9.455820139e+01
21870 0 +1.315196140e+02 +8.436961400e+01 +8.436961400e+01
22040 0 +1.169514795e+02 +6.980147954e+01 +6.980147954e+01
22389 0 +1.124237830e+02 +6.527378301e+01 +6.527378301e+01
