% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.807362737e+03 +1.885022737e+03 +1.885022737e+03 -3.2299e-01 +1.2320e+00 +1.8516e+00 -2.0563e-01 -9.6204e-01 -1.7007e+00 -1.5953e+00 -1.8167e+00 -1.2496e+00 -2.6464e+00 +1.7188e+00 +1.4768e+00 +4.8023e+00 +8.9635e-01 +1.6534e+00 -6.9722e-01 -2.4289e+00 +1.3205e+00 -1.0947e+00 +4.2271e-01
2 0 +1.013765307e+03 +1.091425307e+03 +1.091425307e+03 +2.1632e+00 -7.4342e-01 -5.4238e-01 +2.2601e-01 +2.0243e+00 -1.6196e-01 +1.7733e+00 +2.2695e+00 +1.0041e+00 -8.0445e-02 -2.6377e+00 +4.3484e-01 +3.5568e+00 +1.0399e+00 -9.2928e-01 +3.9797e-01 -4.1968e-01 -9.3877e-01 -3.8359e+00 -3.7546e+00
3 0 +9.028497834e+02 +9.805097834e+02 +9.805097834e+02 +2.5861e+00 +2.1305e+00 +2.9415e+00 +7.7389e-01 -3.2611e-01 +1.5650e+00 +4.8251e-01 +1.1938e+00 -1.3933e+00 +1.4914e+00 +1.6882e+00 -3.7296e-01 +9.6780e-01 -3.3575e-01 -2.5372e-01 -6.9693e-01 -8.8132e-01 +1.3107e+00 +6.0947e-01 -2.4365e+00
12 0 +7.588621460e+02 +8.365221460e+02 +8.365221460e+02 +2.3049e+00 +9.8136e-02 +9.8517e-01 -1.8684e-01 -2.2152e+00 -1.5224e+00 -8.0829e-01 +1.1972e+00 +1.5184e+00 -1.2263e+00 +2.4634e-01 -8.1240e-01 -7.9476e-03 -3.1570e+00 -1.4475e+00 -1.0698e+00 +4.2761e-01 -1.1579e-01 +1.5578e+00 -1.6248e-02
14 0 +5.067448489e+02 +5.844048489e+02 +5.844048489e+02 +6.3788e-03 +3.7489e+00 +1.1007e+00 -4.1244e+00 -1.9503e+00 +8.2130e-01 +1.1409e+00 +2.6492e+00 +1.3021e+00 -1.3710e+00 +5.7940e-01 -1.5395e+00 +1.6816e+00 +5.2508e-01 -2.4602e+00 +1.2199e+00 -7.2968e-01 -1.2662e+00 +2.1411e-02 -3.4829e+00
23 0 +4.958801203e+02 +5.735401203e+02 +5.735401203e+02 -4.8159e-01 +2.1086e+00 -2.8432e+00 +1.5417e+00 -4.0859e-01 +4.6664e-01 -1.3844e+00 -1.0615e-01 +9.9915e-01 -1.3253e+00 -4.3794e-01 -1.8013e+00 +2.9785e+00 -1.3805e+00 -5.4421e-01 +2.5578e+00 -1.4986e+00 -1.1943e+00 +9.7252e-01 -3.0914e+00
42 0 +4.777062212e+02 +5.553662212e+02 +5.553662212e+02 +4.1216e-01 +4.9002e-01 +2.0253e+00 -1.6336e+00 -1.3478e+00 +2.7759e+00 -6.4243e-02 -1.2602e+00 +1.2052e+00 -1.6435e+00 -1.5345e-01 -8.5327e-01 +2.7312e+00 -2.6548e+00 -3.0600e+00 +1.4493e-01 +1.6555e-01 -2.5872e+00 +1.2538e+00 -5.1657e+00
52 0 +4.657221660e+02 +5.433821660e+02 +5.433821660e+02 -1.3176e+00 -1.1170e+00 +1.2322e+00 -8.8868e-01 -2.6983e-01 +4.5883e+00 -1.5153e+00 -2.7307e+00 -5.2239e-01 -3.4107e+00 -1.1737e+00 -1.3218e+00 +2.5529e-02 -2.0444e+00 -3.2501e+00 -9.7775e-01 +3.0227e-01 -2.3219e+00 +2.2041e+00 -5.3766e+00
67 0 +4.162454292e+02 +4.939054292e+02 +4.939054292e+02 -4.0389e-01 +2.1207e-01 -5.4183e-01 +1.2935e+00 -5.5365e+00 +1.5067e+00 +3.1817e+00 -4.5274e-01 +1.4179e+00 -7.9371e-01 +1.4325e+00 -2.1517e+00 +5.7495e-01 -3.3744e+00 -3.5253e+00 -5.8774e-01 -2.4341e+00 -4.1473e+00 +2.1329e+00 -3.4428e+00
74 0 +3.722081142e+02 +4.498681142e+02 +4.498681142e+02 +2.0486e+00 -6.8993e-02 -1.1619e+00 -1.9610e+00 -3.0168e+00 -8.3900e-01 +1.8481e+00 -1.9138e+00 +2.4368e+00 -2.0145e+00 +1.3349e+00 -1.6437e+00 +1.3962e+00 -1.6041e+00 -3.1929e+00 +9.9131e-01 -1.8218e+00 -4.7258e+00 +2.2826e+00 -4.0343e+00
88 0 +3.714575806e+02 +4.491175806e+02 +4.491175806e+02 +2.2497e+00 +1.0387e+00 -5.9106e-01 -1.7215e+00 -1.2512e+00 +1.4010e+00 +1.3484e+00 -1.2095e+00 +2.9107e+00 -8.8854e-01 +1.0311e+00 -5.4044e-01 +1.0178e+00 -1.1202e+00 -1.0902e+00 +6.2171e-01 -1.2561e-02 -5.2112e+00 +3.0241e+00 -4.0760e+00
91 0 +3.590741553e+02 +4.367341553e+02 +4.367341553e+02 +2.3231e+00 +8.5145e-01 -2.2442e+00 -9.9724e-01 -4.1131e-02 +9.2986e-01 +1.1987e+00 -5.7262e-01 +7.9858e-01 -2.1410e+00 +1.7458e+00 +6.2215e-01 +2.9311e+00 -2.1892e+00 -3.1213e+00 -1.1329e+00 -5.2320e-01 -2.5676e+00 +4.7372e-01 -3.9103e+00
126 0 +3.497586003e+02 +4.274186003e+02 +4.274186003e+02 +1.6131e+00 -8.4914e-01 -1.6317e+00 +1.1537e+00 -3.8840e+00 -1.9485e+00 +8.1180e-01 -8.4846e-01 +5.0055e-01 -1.2586e+00 +9.3043e-01 -7.6682e-01 +4.1879e-01 -2.0726e+00 -3.7105e+00 +1.2646e+00 -2.4354e+00 -4.8034e+00 +1.5463e+00 -3.6961e+00
128 0 +3.358858386e+02 +4.135458386e+02 +4.135458386e+02 +2.0591e+00 -1.3381e+00 -1.6353e+00 +1.2274e+00 -2.9273e+00 -1.9105e+00 +9.5676e-02 -1.5080e+00 +9.2738e-01 -3.7495e+00 +2.5338e+00 -5.5567e-01 +5.2435e-01 -3.3700e+00 -3.1616e+00 +3.5576e+00 -6.3045e-01 -3.8031e+00 +4.1626e+00 -3.8955e+00
132 0 +3.248951641e+02 +4.025551641e+02 +4.025551641e+02 +2.7934e+00 +6.4409e-02 -2.3969e+00 -2.0899e+00 -4.1650e+00 -1.2711e+00 -8.3705e-01 -3.7963e-01 +2.3660e+00 -1.7767e+00 +3.8859e+00 -8.2767e-03 -4.1762e-01 -1.9245e+00 -1.1950e+00 +2.9071e+00 +1.4920e-01 -3.2333e+00 +1.8510e+00 -2.8031e+00
153 0 +2.402265610e+02 +3.178865610e+02 +3.178865610e+02 +1.3751e+00 +7.7046e-02 -3.0101e+00 +9.0198e-01 -4.6011e+00 -1.8260e+00 +1.8434e-01 -5.3944e-01 +9.4353e-01 -1.6963e+00 +2.0313e+00 -4.2574e-01 +5.3309e-01 -1.4930e+00 -2.0428e+00 +4.7009e-01 -1.2622e+00 -3.2576e+00 +2.7156e+00 -3.1584e+00
224 0 +2.248941859e+02 +3.025541859e+02 +3.025541859e+02 +2.7625e+00 +1.1059e+00 -2.9506e+00 +3.6426e-01 -1.0752e+00 +1.3717e-02 +7.2275e-01 +1.4355e-01 +3.2851e-01 -1.1173e+00 +1.3788e+00 +1.5826e+00 +3.1939e-01 -1.1716e+00 -2.2247e+00 +4.5354e-01 -1.1344e+00 -2.0103e+00 +2.3441e+00 -3.5014e+00
267 0 +1.977536567e+02 +2.754136567e+02 +2.754136567e+02 +2.3789e+00 +7.3179e-01 -2.9650e+00 +5.9268e-01 -2.5503e+00 -2.6526e+00 +4.3110e-01 -4.3870e-02 +7.6807e-01 -2.4227e+00 +1.4581e+00 -4.9129e-01 -1.0522e+00 -6.1005e-01 -2.9679e+00 +1.7548e+00 +7.6938e-01 -1.7267e+00 +2.5241e+00 -3.5356e+00
460 0 +1.806581914e+02 +2.583181914e+02 +2.583181914e+02 +1.9902e+00 +5.8732e-01 -1.1134e+00 +2.4434e+00 -2.7473e+00 -1.7377e+00 +1.2167e+00 -8.0209e-01 +2.2092e-01 -3.1694e+00 +3.4435e+00 +2.3857e-01 -1.7603e-01 -1.6901e+00 -2.8317e+00 +2.1341e+00 -1.1632e+00 -2.5728e+00 +2.7348e+00 -3.5474e+00
467 0 +1.728554795e+02 +2.505154795e+02 +2.505154795e+02 +2.4064e+00 +1.6050e+00 -3.1553e-01 +1.7629e+00 -2.1762e+00 -1.4920e+00 +5.0831e-01 +9.4271e-01 +6.9999e-01 -3.4330e+00 +2.8460e+00 +9.8331e-01 +3.5525e-01 -2.1579e+00 -2.8992e+00 +1.4265e+00 -1.2992e+00 -3.5450e+00 +2.5922e+00 -3.1470e+00
488 0 +1.622199231e+02 +2.398799231e+02 +2.398799231e+02 +1.8001e+00 +9.4807e-01 -3.2434e-01 +2.9003e+00 -2.8753e+00 -1.4416e+00 +1.4574e+00 +6.9065e-01 -4.1746e-01 -4.3915e+00 +3.4621e+00 +2.6761e-01 +5.4913e-01 -1.9931e+00 -2.3738e+00 +1.2980e+00 -2.8397e-01 -2.6932e+00 +2.9325e+00 -3.5385e+00
529 0 +1.552612672e+02 +2.329212672e+02 +2.329212672e+02 +1.8097e+00 -4.7710e-03 -1.2014e+00 +2.5835e+00 -2.4303e+00 -1.9719e+00 +7.1411e-01 -6.6580e-01 -5.8496e-01 -3.3155e+00 +3.5464e+00 +8.6006e-01 -1.5429e-01 -1.2946e+00 -3.6441e+00 +1.5278e+00 +1.1963e-01 -1.8575e+00 +2.6517e+00 -3.0691e+00
827 0 +1.387591008e+02 +2.164191008e+02 +2.164191008e+02 +3.8372e-01 -9.3218e-01 -2.5245e-01 +3.5895e+00 -1.7720e+00 -5.9323e-01 +2.1482e+00 -5.7994e-01 +8.0907e-01 -3.8483e+00 +3.5592e+00 +6.0849e-01 -1.1059e-01 -2.4239e+00 -2.2972e+00 +1.9008e+00 -6.8263e-01 -1.8855e+00 +2.6139e+00 -2.7424e+00
947 0 +1.084874598e+02 +1.861474598e+02 +1.861474598e+02 +1.8539e-01 -7.9217e-01 -1.2483e+00 +3.5543e+00 -2.2526e+00 -6.8913e-01 +2.1103e+00 -7.3116e-01 +6.1388e-01 -3.9099e+00 +2.3016e+00 +6.0725e-01 +2.1143e-01 -2.0180e+00 -2.3467e+00 +1.2870e+00 -6.0500e-01 -2.7633e+00 +3.1068e+00 -3.4337e+00
1083 0 +1.054784343e+02 +1.831384343e+02 +1.831384343e+02 +5.4281e-01 -6.4873e-01 -1.3602e+00 +3.4732e+00 -2.5291e+00 -8.2414e-01 +1.9239e+00 -4.2968e-01 +2.2937e-01 -3.9176e+00 +2.3758e+00 +8.2304e-01 +7.7579e-01 -2.0466e+00 -2.8585e+00 +9.0040e-01 -1.0269e+00 -3.0244e+00 +2.8001e+00 -3.4268e+00
1260 0 +9.624604138e+01 +1.739060414e+02 +1.739060414e+02 +5.5907e-01 -1.0103e+00 -1.4491e+00 +3.8351e+00 -2.4710e+00 -1.5032e+00 +1.7538e+00 -5.0116e-01 -5.0154e-01 -3.8836e+00 +2.3854e+00 +7.1189e-01 +8.0532e-01 -1.9710e+00 -2.8375e+00 +9.1135e-01 -6.8188e-01 -2.6917e+00 +2.7619e+00 -3.1981e+00
1401 0 +7.510946613e+01 +1.527694661e+02 +1.527694661e+02 +4.0524e-01 -9.7022e-01 -1.2145e+00 +3.7592e+00 -2.4485e+00 -1.1435e+00 +1.8601e+00 -6.0930e-01 -4.0243e-01 -3.8303e+00 +2.4268e+00 +7.0672e-01 +7.5467e-01 -2.1057e+00 -2.7320e+00 +9.7867e-01 -3.7305e-01 -2.7365e+00 +2.7818e+00 -3.4744e+00
1448 0 +6.429622299e+01 +1.419562230e+02 +1.419562230e+02 +3.6378e-01 -7.7151e-01 -1.2657e+00 +3.9519e+00 -2.4687e+00 -1.2860e+00 +2.0546e+00 -5.4612e-01 -3.4772e-01 -3.8646e+00 +2.2605e+00 +7.0475e-01 +8.1652e-01 -2.1046e+00 -2.8115e+00 +8.9478e-01 -6.8683e-01 -2.7056e+00 +2.8066e+00 -3.3699e+00
1551 0 +5.310649292e+01 +1.307664929e+02 +1.307664929e+02 +4.3857e-01 -8.1274e-01 -1.2716e+00 +3.9742e+00 -2.5188e+00 -1.3123e+00 +2.0980e+00 -6.5717e-01 -4.1594e-01 -3.8672e+00 +2.3320e+00 +7.3647e-01 +8.1636e-01 -2.1408e+00 -2.8048e+00 +9.9050e-01 -6.2830e-01 -2.7665e+00 +2.7991e+00 -3.4025e+00
1558 0 +5.121716355e+01 +1.288771635e+02 +1.288771635e+02 +4.0478e-01 -8.2827e-01 -1.2556e+00 +4.0273e+00 -2.3393e+00 -1.3008e+00 +2.0139e+00 -6.2126e-01 -5.0737e-01 -3.8293e+00 +2.4050e+00 +7.2936e-01 +8.1157e-01 -2.1522e+00 -2.8448e+00 +1.0340e+00 -6.5459e-01 -2.7394e+00 +2.8011e+00 -3.4240e+00
1611 0 +4.243064476e+01 +1.200906448e+02 +1.200906448e+02 +3.5580e-01 -7.5622e-01 -1.2589e+00 +4.1553e+00 -2.4638e+00 -1.3306e+00 +2.1116e+00 -6.8129e-01 -5.3827e-01 -3.8875e+00 +2.3400e+00 +6.9787e-01 +7.9030e-01 -2.1160e+00 -2.7910e+00 +9.9440e-01 -6.6546e-01 -2.7496e+00 +2.7182e+00 -3.4478e+00
1658 0 +3.438124245e+01 +1.120412424e+02 +1.120412424e+02 +2.8630e-01 -7.9521e-01 -1.2940e+00 +4.2000e+00 -2.3822e+00 -1.2583e+00 +2.0617e+00 -6.3936e-01 -5.1067e-01 -3.8850e+00 +2.2958e+00 +6.7290e-01 +8.1102e-01 -2.0395e+00 -2.8141e+00 +9.3533e-01 -6.5942e-01 -2.7718e+00 +2.7638e+00 -3.4594e+00
1675 0 +3.291363221e+01 +1.105736322e+02 +1.105736322e+02 +2.8163e-01 -8.2471e-01 -1.2905e+00 +4.2018e+00 -2.3993e+00 -1.3570e+00 +1.9706e+00 -6.3706e-01 -5.3247e-01 -3.8971e+00 +2.2971e+00 +6.7731e-01 +8.0594e-01 -2.0393e+00 -2.8066e+00 +9.8716e-01 -6.5970e-01 -2.7061e+00 +2.7528e+00 -3.4686e+00
1728 0 +3.213029736e+01 +1.097902974e+02 +1.097902974e+02 +3.8220e-01 -8.3515e-01 -1.2614e+00 +4.1796e+00 -2.4604e+00 -1.3146e+00 +2.0294e+00 -5.4467e-01 -5.2168e-01 -3.8266e+00 +2.3881e+00 +6.7740e-01 +7.9352e-01 -2.0896e+00 -2.7872e+00 +9.8476e-01 -6.4636e-01 -2.8160e+00 +2.7553e+00 -3.4467e+00
1754 0 +2.880057643e+01 +1.064605764e+02 +1.064605764e+02 +4.0261e-01 -8.5533e-01 -1.2226e+00 +4.2223e+00 -2.5170e+00 -1.3933e+00 +2.0187e+00 -6.1096e-01 -5.0727e-01 -3.8524e+00 +2.3857e+00 +6.7306e-01 +8.0907e-01 -2.0763e+00 -2.8053e+00 +9.6926e-01 -6.7520e-01 -2.7463e+00 +2.7241e+00 -3.4630e+00
1802 0 +2.752554479e+01 +1.051855448e+02 +1.051855448e+02 +3.7260e-01 -8.2558e-01 -1.2975e+00 +4.2035e+00 -2.4405e+00 -1.3782e+00 +2.0343e+00 -5.9128e-01 -5.2439e-01 -3.8037e+00 +2.3781e+00 +6.7347e-01 +8.2295e-01 -2.0351e+00 -2.8454e+00 +9.7651e-01 -6.4784e-01 -2.7334e+00 +2.7599e+00 -3.4643e+00
1839 0 +2.684468891e+01 +1.045046889e+02 +1.045046889e+02 +4.2479e-01 -8.0319e-01 -1.2603e+00 +4.2047e+00 -2.4529e+00 -1.3893e+00 +2.0215e+00 -5.8339e-01 -4.8303e-01 -3.8399e+00 +2.4444e+00 +6.7178e-01 +8.1320e-01 -2.0405e+00 -2.8320e+00 +9.8146e-01 -6.4855e-01 -2.7413e+00 +2.7394e+00 -3.4422e+00
1867 0 +2.594544146e+01 +1.036054415e+02 +1.036054415e+02 +4.0422e-01 -8.3077e-01 -1.2570e+00 +4.1775e+00 -2.4724e+00 -1.3627e+00 +2.0272e+00 -6.0664e-01 -5.0716e-01 -3.8337e+00 +2.3824e+00 +6.7755e-01 +8.2669e-01 -2.0241e+00 -2.8434e+00 +9.5052e-01 -6.5369e-01 -2.7338e+00 +2.7550e+00 -3.4600e+00
1875 0 +2.514579112e+01 +1.028057911e+02 +1.028057911e+02 +3.7135e-01 -8.1875e-01 -1.2934e+00 +4.1885e+00 -2.4577e+00 -1.3255e+00 +2.0318e+00 -5.8845e-01 -5.1431e-01 -3.8371e+00 +2.3971e+00 +6.8919e-01 +7.9718e-01 -2.0402e+00 -2.8389e+00 +9.6843e-01 -6.6323e-01 -2.7476e+00 +2.7394e+00 -3.4608e+00
1882 0 +2.452872169e+01 +1.021887217e+02 +1.021887217e+02 +3.9707e-01 -8.5561e-01 -1.2575e+00 +4.1912e+00 -2.4451e+00 -1.3687e+00 +2.0187e+00 -6.1842e-01 -4.9559e-01 -3.8679e+00 +2.4071e+00 +6.7375e-01 +7.8912e-01 -2.0324e+00 -2.8377e+00 +9.5641e-01 -6.7274e-01 -2.7311e+00 +2.7624e+00 -3.4707e+00
1903 0 +2.391532893e+01 +1.015753289e+02 +1.015753289e+02 +4.0300e-01 -8.4607e-01 -1.2702e+00 +4.2104e+00 -2.4544e+00 -1.3383e+00 +1.9919e+00 -6.2866e-01 -5.0459e-01 -3.8681e+00 +2.4059e+00 +6.8468e-01 +8.0332e-01 -2.0490e+00 -2.8185e+00 +9.7899e-01 -6.7022e-01 -2.7368e+00 +2.7622e+00 -3.4836e+00
1940 0 +2.326735084e+01 +1.009273508e+02 +1.009273508e+02 +3.8622e-01 -8.5547e-01 -1.2522e+00 +4.2168e+00 -2.4000e+00 -1.3529e+00 +1.9563e+00 -5.9404e-01 -5.0855e-01 -3.8406e+00 +2.4111e+00 +6.6843e-01 +8.0767e-01 -2.0281e+00 -2.8050e+00 +9.4767e-01 -6.5071e-01 -2.7428e+00 +2.7579e+00 -3.4653e+00
1954 0 +2.269824631e+01 +1.003582463e+02 +1.003582463e+02 +4.1136e-01 -8.7025e-01 -1.2611e+00 +4.2357e+00 -2.4122e+00 -1.3113e+00 +1.9731e+00 -5.8324e-01 -4.9543e-01 -3.8574e+00 +2.4287e+00 +6.7424e-01 +8.0493e-01 -2.0445e+00 -2.8057e+00 +9.5095e-01 -6.6203e-01 -2.7575e+00 +2.7705e+00 -3.4646e+00
1983 0 +2.229567672e+01 +9.995567672e+01 +9.995567672e+01 +4.2604e-01 -8.7928e-01 -1.2676e+00 +4.2370e+00 -2.4602e+00 -1.3401e+00 +1.9669e+00 -5.8524e-01 -5.0398e-01 -3.8489e+00 +2.4537e+00 +6.7205e-01 +8.1540e-01 -2.0428e+00 -2.8224e+00 +9.6339e-01 -6.6883e-01 -2.7578e+00 +2.7746e+00 -3.4607e+00
1992 0 +2.159704579e+01 +9.925704579e+01 +9.925704579e+01 +4.1704e-01 -8.3113e-01 -1.2806e+00 +4.2210e+00 -2.4596e+00 -1.3134e+00 +1.9576e+00 -5.8557e-01 -5.0354e-01 -3.8467e+00 +2.4154e+00 +6.6889e-01 +8.0694e-01 -2.0301e+00 -2.8252e+00 +9.6625e-01 -6.7383e-01 -2.7444e+00 +2.7522e+00 -3.4612e+00
2073 0 +2.132893137e+01 +9.898893137e+01 +9.898893137e+01 +3.9048e-01 -8.8432e-01 -1.2803e+00 +4.2274e+00 -2.4479e+00 -1.2933e+00 +1.9527e+00 -6.0068e-01 -5.1164e-01 -3.8558e+00 +2.4023e+00 +6.7900e-01 +8.0177e-01 -2.0471e+00 -2.8190e+00 +9.7104e-01 -6.5653e-01 -2.7603e+00 +2.7619e+00 -3.4514e+00
2113 0 +2.079051027e+01 +9.845051027e+01 +9.845051027e+01 +4.0230e-01 -8.8105e-01 -1.2838e+00 +4.2303e+00 -2.4569e+00 -1.3408e+00 +1.9200e+00 -5.9282e-01 -5.0574e-01 -3.8481e+00 +2.3849e+00 +6.9029e-01 +7.9838e-01 -2.0304e+00 -2.8180e+00 +9.7102e-01 -6.5810e-01 -2.7516e+00 +2.7568e+00 -3.4513e+00
2242 0 +2.039586926e+01 +9.805586926e+01 +9.805586926e+01 +4.1433e-01 -9.1450e-01 -1.2666e+00 +4.2136e+00 -2.4570e+00 -1.3429e+00 +1.9144e+00 -5.9158e-01 -5.1180e-01 -3.8646e+00 +2.3915e+00 +6.7190e-01 +8.0601e-01 -2.0438e+00 -2.8122e+00 +9.6927e-01 -6.6979e-01 -2.7498e+00 +2.7731e+00 -3.4595e+00
2302 0 +1.994238563e+01 +9.760238563e+01 +9.760238563e+01 +4.1454e-01 -8.7467e-01 -1.2795e+00 +4.2193e+00 -2.4689e+00 -1.3299e+00 +1.9093e+00 -5.7276e-01 -5.0157e-01 -3.8711e+00 +2.3909e+00 +6.7430e-01 +7.9888e-01 -2.0508e+00 -2.8310e+00 +9.5833e-01 -6.7082e-01 -2.7452e+00 +2.7697e+00 -3.4579e+00
2329 0 +1.941997873e+01 +9.707997873e+01 +9.707997873e+01 +4.1126e-01 -8.5826e-01 -1.2728e+00 +4.2179e+00 -2.4716e+00 -1.3413e+00 +1.9030e+00 -5.7881e-01 -4.9970e-01 -3.8590e+00 +2.3969e+00 +6.7477e-01 +8.0883e-01 -2.0500e+00 -2.8255e+00 +9.6142e-01 -6.6532e-01 -2.7539e+00 +2.7639e+00 -3.4537e+00
2386 0 +1.902655249e+01 +9.668655249e+01 +9.668655249e+01 +4.2565e-01 -8.7521e-01 -1.2754e+00 +4.2267e+00 -2.4808e+00 -1.3448e+00 +1.8781e+00 -5.8311e-01 -4.9912e-01 -3.8654e+00 +2.3721e+00 +6.7049e-01 +8.0494e-01 -2.0509e+00 -2.8126e+00 +9.6601e-01 -6.6822e-01 -2.7500e+00 +2.7662e+00 -3.4560e+00
2465 0 +1.836458871e+01 +9.602458871e+01 +9.602458871e+01 +4.3058e-01 -8.5942e-01 -1.2837e+00 +4.2299e+00 -2.4634e+00 -1.3318e+00 +1.8484e+00 -5.8343e-01 -4.9633e-01 -3.8598e+00 +2.3885e+00 +6.7129e-01 +8.0343e-01 -2.0592e+00 -2.8180e+00 +9.6907e-01 -6.6104e-01 -2.7558e+00 +2.7676e+00 -3.4508e+00
2585 0 +1.817384380e+01 +9.583384380e+01 +9.583384380e+01 +4.4268e-01 -8.5879e-01 -1.2791e+00 +4.2183e+00 -2.4664e+00 -1.3409e+00 +1.8327e+00 -5.9120e-01 -5.0066e-01 -3.8551e+00 +2.3718e+00 +6.7131e-01 +8.0302e-01 -2.0432e+00 -2.8238e+00 +9.6465e-01 -6.5655e-01 -2.7424e+00 +2.7652e+00 -3.4525e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
