% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
167 0 +1.639565039e+03 +1.717225039e+03 +1.717225039e+03
231 0 +1.594066119e+03 +1.671726119e+03 +1.671726119e+03
238 0 +1.449550780e+03 +1.527210780e+03 +1.527210780e+03
249 0 +1.429556015e+03 +1.507216015e+03 +1.507216015e+03
273 0 +1.338761231e+03 +1.416421231e+03 +1.416421231e+03
281 0 +1.308615612e+03 +1.386275612e+03 +1.386275612e+03
374 0 +1.172909134e+03 +1.250569134e+03 +1.250569134e+03
469 0 +9.897761765e+02 +1.067436177e+03 +1.067436177e+03
500 0 +9.571878395e+02 +1.034847840e+03 +1.034847840e+03
564 0 +8.826168366e+02 +9.602768366e+02 +9.602768366e+02
595 0 +8.680163412e+02 +9.456763412e+02 +9.456763412e+02
611 0 +7.923883870e+02 +8.700483870e+02 +8.700483870e+02
770 0 +7.044805698e+02 +7.821405698e+02 +7.821405698e+02
938 0 +6.517013606e+02 +7.293613606e+02 +7.293613606e+02
1044 0 +6.436181902e+02 +7.212781902e+02 +7.212781902e+02
1067 0 +5.948107553e+02 +6.724707553e+02 +6.724707553e+02
1113 0 +5.734215820e+02 +6.510815820e+02 +6.510815820e+02
1126 0 +5.131698116e+02 +5.908298116e+02 +5.908298116e+02
1144 0 +4.913563499e+02 +5.690163499e+02 +5.690163499e+02
1180 0 +4.598731993e+02 +5.375331993e+02 +5.375331993e+02
1469 0 +4.528966763e+02 +5.305566763e+02 +5.305566763e+02
1514 0 +4.194637451e+02 +4.971237451e+02 +4.971237451e+02
1715 0 +4.136749636e+02 +4.913349636e+02 +4.913349636e+02
1772 0 +4.033930090e+02 +4.810530090e+02 +4.810530090e+02
1920 0 +3.951815178e+02 +4.728415178e+02 +4.728415178e+02
2009 0 +3.858562278e+02 +4.635162278e+02 +4.635162278e+02
2026 0 +3.740290134e+02 +4.516890134e+02 +4.516890134e+02
2126 0 +3.526837664e+02 +4.303437664e+02 +4.303437664e+02
2598 0 +3.393824210e+02 +4.170424210e+02 +4.170424210e+02
2748 0 +3.183048526e+02 +3.959648526e+02 +3.959648526e+02
2968 0 +3.120677142e+02 +3.897277142e+02 +3.897277142e+02
3048 0 +2.976820230e+02 +3.753420230e+02 +3.753420230e+02
3391 0 +2.920994408e+02 +3.697594408e+02 +3.697594408e+02
3533 0 +2.765096193e+02 +3.541696193e+02 +3.541696193e+02
3553 0 +2.477977252e+02 +3.254577252e+02 +3.254577252e+02
3576 0 +2.187338288e+02 +2.963938288e+02 +2.963938288e+02
3782 0 +2.033227320e+02 +2.809827320e+02 +2.809827320e+02
3817 0 +1.836104133e+02 +2.612704133e+02 +2.612704133e+02
3875 0 +1.747775564e+02 +2.524375564e+02 +2.524375564e+02
4061 0 +1.673901871e+02 +2.450501871e+02 +2.450501871e+02
4085 0 +1.623572131e+02 +2.400172131e+02 +2.400172131e+02
4100 0 +1.449145468e+02 +2.225745468e+02 +2.225745468e+02
4118 0 +1.414050380e+02 +2.190650380e+02 +2.190650380e+02
4144 0 +1.409290047e+02 +2.185890047e+02 +2.185890047e+02
4212 0 +1.305614255e+02 +2.082214255e+02 +2.082214255e+02
4239 0 +1.264177040e+02 +2.040777040e+02 +2.040777040e+02
4263 0 +1.226770351e+02 +2.003370351e+02 +2.003370351e+02
4322 0 +1.166722024e+02 +1.943322024e+02 +1.943322024e+02
4362 0 +1.136833348e+02 +1.913433348e+02 +1.913433348e+02
4402 0 +1.102237913e+02 +1.878837913e+02 +1.878837913e+02
4404 0 +1.056635346e+02 +1.833235346e+02 +1.833235346e+02
4421 0 +9.811852425e+01 +1.757785242e+02 +1.757785242e+02
4468 0 +9.557395692e+01 +1.732339569e+02 +1.732339569e+02
4546 0 +9.206549565e+01 +1.697254957e+02 +1.697254957e+02
4573 0 +9.094558800e+01 +1.686055880e+02 +1.686055880e+02
4596 0 +8.817606319e+01 +1.658360632e+02 +1.658360632e+02
4682 0 +8.665203631e+01 +1.643120363e+02 +1.643120363e+02
4696 0 +8.461024264e+01 +1.622702426e+02 +1.622702426e+02
4713 0 +8.209508654e+01 +1.597550865e+02 +1.597550865e+02
4785 0 +8.102451335e+01 +1.586845133e+02 +1.586845133e+02
4822 0 +7.856798519e+01 +1.562279852e+02 +1.562279852e+02
4861 0 +7.736052280e+01 +1.550205228e+02 +1.550205228e+02
4878 0 +7.575368558e+01 +1.534136856e+02 +1.534136856e+02
4924 0 +7.359994838e+01 +1.512599484e+02 +1.512599484e+02
4932 0 +7.220127277e+01 +1.498612728e+02 +1.498612728e+02
4983 0 +7.075193878e+01 +1.484119388e+02 +1.484119388e+02
5159 0 +6.901913032e+01 +1.466791303e+02 +1.466791303e+02
5421 0 +6.748985523e+01 +1.451498552e+02 +1.451498552e+02
5893 0 +6.605184277e+01 +1.437118428e+02 +1.437118428e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.196336450e+03 +2.312016450e+03 +2.312016450e+03
8 0 +1.557869544e+03 +1.673549544e+03 +1.673549544e+03
28 0 +1.380377098e+03 +1.496057098e+03 +1.496057098e+03
154 0 +1.296310373e+03 +1.411990373e+03 +1.411990373e+03
199 0 +1.161448005e+03 +1.277128005e+03 +1.277128005e+03
258 0 +1.043186448e+03 +1.158866448e+03 +1.158866448e+03
301 0 +9.468176500e+02 +1.062497650e+03 +1.062497650e+03
331 0 +9.127561135e+02 +1.028436114e+03 +1.028436114e+03
427 0 +8.453582122e+02 +9.610382122e+02 +9.610382122e+02
487 0 +7.948092577e+02 +9.104892577e+02 +9.104892577e+02
497 0 +7.342993733e+02 +8.499793733e+02 +8.499793733e+02
545 0 +7.196158531e+02 +8.352958531e+02 +8.352958531e+02
546 0 +6.343234495e+02 +7.500034495e+02 +7.500034495e+02
655 0 +5.308429060e+02 +6.465229060e+02 +6.465229060e+02
788 0 +5.095563912e+02 +6.252363912e+02 +6.252363912e+02
916 0 +4.729900624e+02 +5.886700624e+02 +5.886700624e+02
1116 0 +4.329425645e+02 +5.486225645e+02 +5.486225645e+02
1405 0 +4.234150816e+02 +5.390950816e+02 +5.390950816e+02
1484 0 +4.010956349e+02 +5.167756349e+02 +5.167756349e+02
1565 0 +3.962339215e+02 +5.119139215e+02 +5.119139215e+02
1576 0 +3.833321010e+02 +4.990121010e+02 +4.990121010e+02
1594 0 +3.793607266e+02 +4.950407266e+02 +4.950407266e+02
1621 0 +3.486666330e+02 +4.643466330e+02 +4.643466330e+02
1943 0 +3.460009390e+02 +4.616809390e+02 +4.616809390e+02
2006 0 +3.167885014e+02 +4.324685014e+02 +4.324685014e+02
2077 0 +3.136960453e+02 +4.293760453e+02 +4.293760453e+02
2220 0 +3.076963855e+02 +4.233763855e+02 +4.233763855e+02
2241 0 +2.881697961e+02 +4.038497961e+02 +4.038497961e+02
2288 0 +2.391115112e+02 +3.547915112e+02 +3.547915112e+02
2376 0 +2.238818175e+02 +3.395618175e+02 +3.395618175e+02
2389 0 +2.235791898e+02 +3.392591898e+02 +3.392591898e+02
2454 0 +1.990598122e+02 +3.147398122e+02 +3.147398122e+02
2576 0 +1.646028714e+02 +2.802828714e+02 +2.802828714e+02
2632 0 +1.541931456e+02 +2.698731456e+02 +2.698731456e+02
2739 0 +1.512426112e+02 +2.669226112e+02 +2.669226112e+02
2744 0 +1.443498182e+02 +2.600298182e+02 +2.600298182e+02
2841 0 +1.391389757e+02 +2.548189757e+02 +2.548189757e+02
2886 0 +1.353780357e+02 +2.510580357e+02 +2.510580357e+02
2889 0 +1.317598632e+02 +2.474398632e+02 +2.474398632e+02
3057 0 +1.282632795e+02 +2.439432795e+02 +2.439432795e+02
3149 0 +1.257103449e+02 +2.413903449e+02 +2.413903449e+02
3168 0 +1.229389139e+02 +2.386189139e+02 +2.386189139e+02
3277 0 +1.199259402e+02 +2.356059402e+02 +2.356059402e+02
3415 0 +1.173841741e+02 +2.330641741e+02 +2.330641741e+02
3475 0 +1.145646948e+02 +2.302446948e+02 +2.302446948e+02
3927 0 +1.120586640e+02 +2.277386640e+02 +2.277386640e+02
5132 0 +1.096426729e+02 +2.253226729e+02 +2.253226729e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.110924637e+03 +4.107214637e+03 +4.107214637e+03
2 0 +2.729570405e+03 +2.725860405e+03 +2.725860405e+03
11 0 +2.409585940e+03 +2.405875940e+03 +2.405875940e+03
12 0 +2.007160715e+03 +2.003450715e+03 +2.003450715e+03
25 0 +1.825894465e+03 +1.822184465e+03 +1.822184465e+03
54 0 +1.738604363e+03 +1.734894363e+03 +1.734894363e+03
72 0 +1.417594856e+03 +1.413884856e+03 +1.413884856e+03
116 0 +1.351017043e+03 +1.347307043e+03 +1.347307043e+03
139 0 +1.326325456e+03 +1.322615456e+03 +1.322615456e+03
178 0 +1.268351346e+03 +1.264641346e+03 +1.264641346e+03
383 0 +1.250231172e+03 +1.246521172e+03 +1.246521172e+03
444 0 +1.204180385e+03 +1.200470385e+03 +1.200470385e+03
470 0 +1.127959006e+03 +1.124249006e+03 +1.124249006e+03
473 0 +1.103358234e+03 +1.099648234e+03 +1.099648234e+03
485 0 +1.070790553e+03 +1.067080553e+03 +1.067080553e+03
517 0 +1.027779708e+03 +1.024069708e+03 +1.024069708e+03
531 0 +8.611858800e+02 +8.574758800e+02 +8.574758800e+02
568 0 +6.671219323e+02 +6.634119323e+02 +6.634119323e+02
688 0 +6.510741851e+02 +6.473641851e+02 +6.473641851e+02
776 0 +6.350876548e+02 +6.313776548e+02 +6.313776548e+02
836 0 +6.302589533e+02 +6.265489533e+02 +6.265489533e+02
870 0 +6.144911063e+02 +6.107811063e+02 +6.107811063e+02
884 0 +5.512553610e+02 +5.475453610e+02 +5.475453610e+02
1015 0 +4.939029869e+02 +4.901929869e+02 +4.901929869e+02
1150 0 +4.782074428e+02 +4.744974428e+02 +4.744974428e+02
1194 0 +4.381837096e+02 +4.344737096e+02 +4.344737096e+02
1882 0 +4.348646973e+02 +4.311546973e+02 +4.311546973e+02
1975 0 +4.111651540e+02 +4.074551540e+02 +4.074551540e+02
2101 0 +3.599006059e+02 +3.561906059e+02 +3.561906059e+02
2404 0 +3.498924999e+02 +3.461824999e+02 +3.461824999e+02
2516 0 +3.352994522e+02 +3.315894522e+02 +3.315894522e+02
2553 0 +3.142840485e+02 +3.105740485e+02 +3.105740485e+02
2647 0 +2.955341778e+02 +2.918241778e+02 +2.918241778e+02
2750 0 +2.844510897e+02 +2.807410897e+02 +2.807410897e+02
2766 0 +2.701718099e+02 +2.664618099e+02 +2.664618099e+02
2834 0 +2.518211040e+02 +2.481111040e+02 +2.481111040e+02
2875 0 +2.349570297e+02 +2.312470297e+02 +2.312470297e+02
2896 0 +2.303601494e+02 +2.266501494e+02 +2.266501494e+02
2911 0 +2.275830218e+02 +2.238730218e+02 +2.238730218e+02
3040 0 +2.164948043e+02 +2.127848043e+02 +2.127848043e+02
3052 0 +2.101005865e+02 +2.063905865e+02 +2.063905865e+02
3072 0 +2.069604062e+02 +2.032504062e+02 +2.032504062e+02
3096 0 +1.976197146e+02 +1.939097146e+02 +1.939097146e+02
3155 0 +1.944729686e+02 +1.907629686e+02 +1.907629686e+02
3264 0 +1.866878179e+02 +1.829778179e+02 +1.829778179e+02
3376 0 +1.858586907e+02 +1.821486907e+02 +1.821486907e+02
3405 0 +1.814255529e+02 +1.777155529e+02 +1.777155529e+02
3585 0 +1.755056438e+02 +1.717956438e+02 +1.717956438e+02
3669 0 +1.734383328e+02 +1.697283328e+02 +1.697283328e+02
4027 0 +1.697799991e+02 +1.660699991e+02 +1.660699991e+02
4402 0 +1.657306901e+02 +1.620206901e+02 +1.620206901e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.352798149e+03 +4.484978149e+03 +4.484978149e+03
3 0 +1.749843579e+03 +1.882023579e+03 +1.882023579e+03
61 0 +1.547881253e+03 +1.680061253e+03 +1.680061253e+03
104 0 +1.447783042e+03 +1.579963042e+03 +1.579963042e+03
146 0 +1.436987384e+03 +1.569167384e+03 +1.569167384e+03
166 0 +1.411486515e+03 +1.543666515e+03 +1.543666515e+03
198 0 +1.288590833e+03 +1.420770833e+03 +1.420770833e+03
239 0 +1.266088358e+03 +1.398268358e+03 +1.398268358e+03
250 0 +1.133513517e+03 +1.265693517e+03 +1.265693517e+03
300 0 +1.096956759e+03 +1.229136759e+03 +1.229136759e+03
322 0 +1.085810585e+03 +1.217990585e+03 +1.217990585e+03
350 0 +1.059434155e+03 +1.191614155e+03 +1.191614155e+03
355 0 +9.591436636e+02 +1.091323664e+03 +1.091323664e+03
396 0 +8.718114283e+02 +1.003991428e+03 +1.003991428e+03
423 0 +8.702780624e+02 +1.002458062e+03 +1.002458062e+03
538 0 +7.974784964e+02 +9.296584964e+02 +9.296584964e+02
603 0 +7.877460898e+02 +9.199260898e+02 +9.199260898e+02
628 0 +7.501356390e+02 +8.823156390e+02 +8.823156390e+02
662 0 +7.253425456e+02 +8.575225456e+02 +8.575225456e+02
669 0 +6.796147322e+02 +8.117947322e+02 +8.117947322e+02
811 0 +5.977053178e+02 +7.298853178e+02 +7.298853178e+02
1076 0 +5.875375697e+02 +7.197175697e+02 +7.197175697e+02
1084 0 +5.595388027e+02 +6.917188027e+02 +6.917188027e+02
1221 0 +4.868813814e+02 +6.190613814e+02 +6.190613814e+02
1696 0 +4.752957811e+02 +6.074757811e+02 +6.074757811e+02
1727 0 +4.550336944e+02 +5.872136944e+02 +5.872136944e+02
2192 0 +4.269186892e+02 +5.590986892e+02 +5.590986892e+02
2314 0 +4.231621366e+02 +5.553421366e+02 +5.553421366e+02
2504 0 +4.090321995e+02 +5.412121995e+02 +5.412121995e+02
2553 0 +3.960979065e+02 +5.282779065e+02 +5.282779065e+02
2740 0 +3.825620454e+02 +5.147420454e+02 +5.147420454e+02
2775 0 +3.649668888e+02 +4.971468888e+02 +4.971468888e+02
2785 0 +3.621392342e+02 +4.943192342e+02 +4.943192342e+02
3057 0 +3.245372607e+02 +4.567172607e+02 +4.567172607e+02
3125 0 +3.025616244e+02 +4.347416244e+02 +4.347416244e+02
3147 0 +2.808062637e+02 +4.129862637e+02 +4.129862637e+02
3196 0 +2.745576970e+02 +4.067376970e+02 +4.067376970e+02
3232 0 +2.653348736e+02 +3.975148736e+02 +3.975148736e+02
3313 0 +2.610810867e+02 +3.932610867e+02 +3.932610867e+02
3349 0 +2.553334084e+02 +3.875134084e+02 +3.875134084e+02
3354 0 +2.340051351e+02 +3.661851351e+02 +3.661851351e+02
3403 0 +2.289816848e+02 +3.611616848e+02 +3.611616848e+02
3425 0 +2.156820823e+02 +3.478620823e+02 +3.478620823e+02
3440 0 +2.036250869e+02 +3.358050869e+02 +3.358050869e+02
3487 0 +1.897390138e+02 +3.219190138e+02 +3.219190138e+02
3509 0 +1.835520615e+02 +3.157320615e+02 +3.157320615e+02
3562 0 +1.784521818e+02 +3.106321818e+02 +3.106321818e+02
3612 0 +1.766654405e+02 +3.088454405e+02 +3.088454405e+02
3647 0 +1.694302514e+02 +3.016102514e+02 +3.016102514e+02
3769 0 +1.580131070e+02 +2.901931070e+02 +2.901931070e+02
3844 0 +1.507083480e+02 +2.828883480e+02 +2.828883480e+02
3872 0 +1.448369834e+02 +2.770169834e+02 +2.770169834e+02
4011 0 +1.428418704e+02 +2.750218704e+02 +2.750218704e+02
4039 0 +1.408914968e+02 +2.730714968e+02 +2.730714968e+02
4059 0 +1.374721893e+02 +2.696521893e+02 +2.696521893e+02
4096 0 +1.344064566e+02 +2.665864566e+02 +2.665864566e+02
4162 0 +1.317978456e+02 +2.639778456e+02 +2.639778456e+02
4323 0 +1.274057517e+02 +2.595857517e+02 +2.595857517e+02
4412 0 +1.248941245e+02 +2.570741245e+02 +2.570741245e+02
4516 0 +1.226861501e+02 +2.548661501e+02 +2.548661501e+02
5164 0 +1.202208794e+02 +2.524008794e+02 +2.524008794e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.104800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.252824468e+04 +1.263872468e+04 +1.263872468e+04
2 0 +4.860779478e+03 +4.971259478e+03 +4.971259478e+03
3 0 +2.257526383e+03 +2.368006383e+03 +2.368006383e+03
9 0 +2.144574278e+03 +2.255054278e+03 +2.255054278e+03
14 0 +1.763170401e+03 +1.873650401e+03 +1.873650401e+03
19 0 +1.307982951e+03 +1.418462951e+03 +1.418462951e+03
167 0 +1.217017592e+03 +1.327497592e+03 +1.327497592e+03
201 0 +1.170577780e+03 +1.281057780e+03 +1.281057780e+03
242 0 +1.097876112e+03 +1.208356112e+03 +1.208356112e+03
245 0 +1.054694109e+03 +1.165174109e+03 +1.165174109e+03
259 0 +1.013576002e+03 +1.124056002e+03 +1.124056002e+03
274 0 +9.930793994e+02 +1.103559399e+03 +1.103559399e+03
288 0 +9.498992901e+02 +1.060379290e+03 +1.060379290e+03
297 0 +9.096590493e+02 +1.020139049e+03 +1.020139049e+03
464 0 +8.904813720e+02 +1.000961372e+03 +1.000961372e+03
474 0 +8.694529417e+02 +9.799329417e+02 +9.799329417e+02
498 0 +7.886147215e+02 +8.990947215e+02 +8.990947215e+02
574 0 +7.333449076e+02 +8.438249076e+02 +8.438249076e+02
622 0 +7.024210616e+02 +8.129010616e+02 +8.129010616e+02
674 0 +6.899894569e+02 +8.004694569e+02 +8.004694569e+02
699 0 +6.742412307e+02 +7.847212307e+02 +7.847212307e+02
737 0 +6.593909515e+02 +7.698709515e+02 +7.698709515e+02
738 0 +6.142805116e+02 +7.247605116e+02 +7.247605116e+02
951 0 +5.946316152e+02 +7.051116152e+02 +7.051116152e+02
1002 0 +5.857059238e+02 +6.961859238e+02 +6.961859238e+02
1021 0 +5.415804366e+02 +6.520604366e+02 +6.520604366e+02
1098 0 +5.026668041e+02 +6.131468041e+02 +6.131468041e+02
1122 0 +4.992227887e+02 +6.097027887e+02 +6.097027887e+02
1169 0 +4.754910983e+02 +5.859710983e+02 +5.859710983e+02
1184 0 +4.641656014e+02 +5.746456014e+02 +5.746456014e+02
1341 0 +4.174914186e+02 +5.279714186e+02 +5.279714186e+02
1895 0 +4.053680473e+02 +5.158480473e+02 +5.158480473e+02
1952 0 +3.938242876e+02 +5.043042876e+02 +5.043042876e+02
2127 0 +3.704051165e+02 +4.808851165e+02 +4.808851165e+02
2501 0 +3.294277163e+02 +4.399077163e+02 +4.399077163e+02
2640 0 +3.102317244e+02 +4.207117244e+02 +4.207117244e+02
2659 0 +3.029598331e+02 +4.134398331e+02 +4.134398331e+02
2712 0 +2.846242116e+02 +3.951042116e+02 +3.951042116e+02
2758 0 +2.771989086e+02 +3.876789086e+02 +3.876789086e+02
2763 0 +2.613352497e+02 +3.718152497e+02 +3.718152497e+02
2790 0 +2.466378169e+02 +3.571178169e+02 +3.571178169e+02
2849 0 +2.195800246e+02 +3.300600246e+02 +3.300600246e+02
2931 0 +2.009022316e+02 +3.113822316e+02 +3.113822316e+02
3066 0 +1.985288958e+02 +3.090088958e+02 +3.090088958e+02
3078 0 +1.934851902e+02 +3.039651902e+02 +3.039651902e+02
3082 0 +1.848910101e+02 +2.953710101e+02 +2.953710101e+02
3209 0 +1.813157272e+02 +2.917957272e+02 +2.917957272e+02
3222 0 +1.755618552e+02 +2.860418552e+02 +2.860418552e+02
3251 0 +1.734696825e+02 +2.839496825e+02 +2.839496825e+02
3261 0 +1.679174286e+02 +2.783974286e+02 +2.783974286e+02
3288 0 +1.636867523e+02 +2.741667523e+02 +2.741667523e+02
3317 0 +1.592047827e+02 +2.696847827e+02 +2.696847827e+02
3340 0 +1.578012605e+02 +2.682812605e+02 +2.682812605e+02
3361 0 +1.540045546e+02 +2.644845546e+02 +2.644845546e+02
3387 0 +1.482373552e+02 +2.587173552e+02 +2.587173552e+02
3450 0 +1.470204032e+02 +2.575004032e+02 +2.575004032e+02
3475 0 +1.438920171e+02 +2.543720171e+02 +2.543720171e+02
3510 0 +1.353306278e+02 +2.458106278e+02 +2.458106278e+02
3606 0 +1.346681936e+02 +2.451481936e+02 +2.451481936e+02
3716 0 +1.313004000e+02 +2.417804000e+02 +2.417804000e+02
3802 0 +1.286872316e+02 +2.391672316e+02 +2.391672316e+02
3941 0 +1.253513359e+02 +2.358313359e+02 +2.358313359e+02
4161 0 +1.230200702e+02 +2.335000702e+02 +2.335000702e+02
4617 0 +1.202008620e+02 +2.306808620e+02 +2.306808620e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.509000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.400244619e+03 +9.385154619e+03 +9.385154619e+03
3 0 +2.599072302e+03 +2.583982302e+03 +2.583982302e+03
4 0 +2.293793504e+03 +2.278703504e+03 +2.278703504e+03
19 0 +1.605367268e+03 +1.590277268e+03 +1.590277268e+03
52 0 +1.558522193e+03 +1.543432193e+03 +1.543432193e+03
56 0 +1.384672979e+03 +1.369582979e+03 +1.369582979e+03
64 0 +1.352129053e+03 +1.337039053e+03 +1.337039053e+03
89 0 +1.315218149e+03 +1.300128149e+03 +1.300128149e+03
94 0 +1.231204619e+03 +1.216114619e+03 +1.216114619e+03
107 0 +1.223897113e+03 +1.208807113e+03 +1.208807113e+03
132 0 +1.028454337e+03 +1.013364337e+03 +1.013364337e+03
348 0 +9.633018165e+02 +9.482118165e+02 +9.482118165e+02
385 0 +9.362857007e+02 +9.211957007e+02 +9.211957007e+02
387 0 +9.287087006e+02 +9.136187006e+02 +9.136187006e+02
412 0 +8.542569154e+02 +8.391669154e+02 +8.391669154e+02
464 0 +8.417415747e+02 +8.266515747e+02 +8.266515747e+02
484 0 +8.273066866e+02 +8.122166866e+02 +8.122166866e+02
584 0 +7.839040978e+02 +7.688140978e+02 +7.688140978e+02
586 0 +7.061761601e+02 +6.910861601e+02 +6.910861601e+02
635 0 +6.886165259e+02 +6.735265259e+02 +6.735265259e+02
731 0 +6.227108408e+02 +6.076208408e+02 +6.076208408e+02
796 0 +5.991165779e+02 +5.840265779e+02 +5.840265779e+02
839 0 +5.856847209e+02 +5.705947209e+02 +5.705947209e+02
1073 0 +5.514667963e+02 +5.363767963e+02 +5.363767963e+02
1174 0 +5.131869884e+02 +4.980969884e+02 +4.980969884e+02
1378 0 +4.955544828e+02 +4.804644828e+02 +4.804644828e+02
1656 0 +4.524059207e+02 +4.373159207e+02 +4.373159207e+02
1957 0 +4.273759531e+02 +4.122859531e+02 +4.122859531e+02
2122 0 +3.848155683e+02 +3.697255683e+02 +3.697255683e+02
2451 0 +3.647973249e+02 +3.497073249e+02 +3.497073249e+02
2580 0 +3.126075202e+02 +2.975175202e+02 +2.975175202e+02
2734 0 +2.809244439e+02 +2.658344439e+02 +2.658344439e+02
2879 0 +2.749668227e+02 +2.598768227e+02 +2.598768227e+02
2933 0 +2.621494178e+02 +2.470594178e+02 +2.470594178e+02
2945 0 +2.470631017e+02 +2.319731017e+02 +2.319731017e+02
3004 0 +2.423239251e+02 +2.272339251e+02 +2.272339251e+02
3016 0 +2.345147184e+02 +2.194247184e+02 +2.194247184e+02
3030 0 +2.291686377e+02 +2.140786377e+02 +2.140786377e+02
3053 0 +2.285757612e+02 +2.134857612e+02 +2.134857612e+02
3169 0 +2.236747103e+02 +2.085847103e+02 +2.085847103e+02
3182 0 +2.176636369e+02 +2.025736369e+02 +2.025736369e+02
3233 0 +2.133538235e+02 +1.982638235e+02 +1.982638235e+02
3301 0 +2.074389896e+02 +1.923489896e+02 +1.923489896e+02
3303 0 +2.026745911e+02 +1.875845911e+02 +1.875845911e+02
3391 0 +1.966105540e+02 +1.815205540e+02 +1.815205540e+02
3441 0 +1.923726897e+02 +1.772826897e+02 +1.772826897e+02
3517 0 +1.880780656e+02 +1.729880656e+02 +1.729880656e+02
3693 0 +1.859076877e+02 +1.708176877e+02 +1.708176877e+02
3799 0 +1.819149775e+02 +1.668249775e+02 +1.668249775e+02
3893 0 +1.775775878e+02 +1.624875878e+02 +1.624875878e+02
4126 0 +1.734747115e+02 +1.583847115e+02 +1.583847115e+02
4620 0 +1.697718065e+02 +1.546818065e+02 +1.546818065e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.583000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.453876550e+03 +3.295576550e+03 +3.295576550e+03
3 0 +1.920376124e+03 +1.762076124e+03 +1.762076124e+03
11 0 +1.429404091e+03 +1.271104091e+03 +1.271104091e+03
43 0 +1.241538475e+03 +1.083238475e+03 +1.083238475e+03
69 0 +1.140900512e+03 +9.826005122e+02 +9.826005122e+02
106 0 +1.100313998e+03 +9.420139983e+02 +9.420139983e+02
351 0 +1.064728307e+03 +9.064283069e+02 +9.064283069e+02
