% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.510850017e+01 +1.258885002e+02 +1.258885002e+02
4 0 +8.473029718e+01 +1.255102972e+02 +1.255102972e+02
7 0 +8.177712250e+01 +1.225571225e+02 +1.225571225e+02
43 0 +7.907394482e+01 +1.198539448e+02 +1.198539448e+02
73 0 +7.503226376e+01 +1.158122638e+02 +1.158122638e+02
158 0 +7.107699029e+01 +1.118569903e+02 +1.118569903e+02
161 0 +7.066462635e+01 +1.114446264e+02 +1.114446264e+02
220 0 +6.884235393e+01 +1.096223539e+02 +1.096223539e+02
260 0 +6.333678767e+01 +1.041167877e+02 +1.041167877e+02
312 0 +5.445447280e+01 +9.523447280e+01 +9.523447280e+01
335 0 +3.562114215e+01 +7.640114215e+01 +7.640114215e+01
395 0 +3.217325826e+01 +7.295325826e+01 +7.295325826e+01
465 0 +2.927558855e+01 +7.005558855e+01 +7.005558855e+01
466 0 +2.147411981e+01 +6.225411981e+01 +6.225411981e+01
485 0 +1.497864812e+01 +5.575864812e+01 +5.575864812e+01
568 0 +1.393128646e+01 +5.471128646e+01 +5.471128646e+01
607 0 +1.179771157e+01 +5.257771157e+01 +5.257771157e+01
622 0 +1.072149173e+01 +5.150149173e+01 +5.150149173e+01
655 0 +1.009260439e+01 +5.087260439e+01 +5.087260439e+01
668 0 +8.298212755e+00 +4.907821276e+01 +4.907821276e+01
677 0 +7.487793238e+00 +4.826779324e+01 +4.826779324e+01
710 0 +6.730926491e+00 +4.751092649e+01 +4.751092649e+01
758 0 +5.632566430e+00 +4.641256643e+01 +4.641256643e+01
776 0 +4.422071769e+00 +4.520207177e+01 +4.520207177e+01
783 0 +3.956081846e+00 +4.473608185e+01 +4.473608185e+01
813 0 +3.794693392e+00 +4.457469339e+01 +4.457469339e+01
865 0 +3.532659947e+00 +4.431265995e+01 +4.431265995e+01
872 0 +2.756219762e+00 +4.353621976e+01 +4.353621976e+01
879 0 +2.053394372e+00 +4.283339437e+01 +4.283339437e+01
899 0 +2.028575484e+00 +4.280857548e+01 +4.280857548e+01
904 0 +1.973700283e+00 +4.275370028e+01 +4.275370028e+01
980 0 +1.836425182e+00 +4.261642518e+01 +4.261642518e+01
1011 0 +1.796983148e+00 +4.257698315e+01 +4.257698315e+01
1013 0 +1.324333091e+00 +4.210433309e+01 +4.210433309e+01
1027 0 +8.411852480e-01 +4.162118525e+01 +4.162118525e+01
1033 0 +5.144431689e-01 +4.129444317e+01 +4.129444317e+01
1082 0 +4.724907663e-01 +4.125249077e+01 +4.125249077e+01
1105 0 +4.207607717e-01 +4.120076077e+01 +4.120076077e+01
1136 0 +4.136287660e-01 +4.119362877e+01 +4.119362877e+01
1190 0 +4.053939677e-01 +4.118539397e+01 +4.118539397e+01
1203 0 +3.447611656e-01 +4.112476117e+01 +4.112476117e+01
1218 0 +2.200350655e-01 +4.100003507e+01 +4.100003507e+01
1264 0 +1.471460488e-01 +4.092714605e+01 +4.092714605e+01
1296 0 +1.145027506e-01 +4.089450275e+01 +4.089450275e+01
1333 0 +9.472653181e-02 +4.087472653e+01 +4.087472653e+01
1353 0 +7.717350483e-02 +4.085717350e+01 +4.085717350e+01
1461 0 +7.024932179e-02 +4.085024932e+01 +4.085024932e+01
1465 0 +5.412081607e-02 +4.083412082e+01 +4.083412082e+01
1474 0 +4.777290106e-02 +4.082777290e+01 +4.082777290e+01
1524 0 +4.617298961e-02 +4.082617299e+01 +4.082617299e+01
1564 0 +4.159144151e-02 +4.082159144e+01 +4.082159144e+01
1581 0 +3.696184196e-02 +4.081696184e+01 +4.081696184e+01
1619 0 +3.047693966e-02 +4.081047694e+01 +4.081047694e+01
1658 0 +2.118665348e-02 +4.080118665e+01 +4.080118665e+01
1671 0 +1.252397639e-02 +4.079252398e+01 +4.079252398e+01
1822 0 +1.217765279e-02 +4.079217765e+01 +4.079217765e+01
1825 0 +6.090113073e-03 +4.078609011e+01 +4.078609011e+01
1841 0 +5.484969581e-03 +4.078548497e+01 +4.078548497e+01
1883 0 +4.396203448e-03 +4.078439620e+01 +4.078439620e+01
2041 0 +3.267266639e-03 +4.078326727e+01 +4.078326727e+01
2103 0 +2.886220675e-03 +4.078288622e+01 +4.078288622e+01
2166 0 +2.589680581e-03 +4.078258968e+01 +4.078258968e+01
2200 0 +2.470492375e-03 +4.078247049e+01 +4.078247049e+01
2216 0 +1.491306956e-03 +4.078149131e+01 +4.078149131e+01
2288 0 +1.328192759e-03 +4.078132819e+01 +4.078132819e+01
2299 0 +1.040760202e-03 +4.078104076e+01 +4.078104076e+01
2320 0 +9.220741974e-04 +4.078092207e+01 +4.078092207e+01
2377 0 +9.046576449e-04 +4.078090466e+01 +4.078090466e+01
2403 0 +8.791002362e-04 +4.078087910e+01 +4.078087910e+01
2434 0 +8.520952172e-04 +4.078085210e+01 +4.078085210e+01
2443 0 +6.305693037e-04 +4.078063057e+01 +4.078063057e+01
2454 0 +4.467505031e-04 +4.078044675e+01 +4.078044675e+01
2462 0 +4.186954182e-04 +4.078041870e+01 +4.078041870e+01
2468 0 +3.740388217e-04 +4.078037404e+01 +4.078037404e+01
2480 0 +3.686698961e-04 +4.078036867e+01 +4.078036867e+01
2485 0 +3.309278537e-04 +4.078033093e+01 +4.078033093e+01
2507 0 +2.727324136e-04 +4.078027273e+01 +4.078027273e+01
2524 0 +2.631184183e-04 +4.078026312e+01 +4.078026312e+01
2564 0 +2.242326453e-04 +4.078022423e+01 +4.078022423e+01
2569 0 +2.079884269e-04 +4.078020799e+01 +4.078020799e+01
2636 0 +1.923300941e-04 +4.078019233e+01 +4.078019233e+01
2645 0 +1.377467956e-04 +4.078013775e+01 +4.078013775e+01
2728 0 +1.253547796e-04 +4.078012535e+01 +4.078012535e+01
2779 0 +1.190412212e-04 +4.078011904e+01 +4.078011904e+01
2793 0 +1.025427653e-04 +4.078010254e+01 +4.078010254e+01
2797 0 +1.007002350e-04 +4.078010070e+01 +4.078010070e+01
2823 0 +9.957862303e-05 +4.078009958e+01 +4.078009958e+01
2834 0 +8.562799589e-05 +4.078008563e+01 +4.078008563e+01
2841 0 +8.079985651e-05 +4.078008080e+01 +4.078008080e+01
2904 0 +7.414663153e-05 +4.078007415e+01 +4.078007415e+01
2942 0 +5.112326473e-05 +4.078005112e+01 +4.078005112e+01
3047 0 +3.277592865e-05 +4.078003278e+01 +4.078003278e+01
3063 0 +2.749300472e-05 +4.078002749e+01 +4.078002749e+01
3107 0 +2.558644082e-05 +4.078002559e+01 +4.078002559e+01
3124 0 +2.463394209e-05 +4.078002463e+01 +4.078002463e+01
3129 0 +2.374575248e-05 +4.078002375e+01 +4.078002375e+01
3150 0 +1.480868631e-05 +4.078001481e+01 +4.078001481e+01
3156 0 +1.153760245e-05 +4.078001154e+01 +4.078001154e+01
3224 0 +9.803414322e-06 +4.078000980e+01 +4.078000980e+01
3274 0 +9.345843893e-06 +4.078000935e+01 +4.078000935e+01
3294 0 +9.076868501e-06 +4.078000908e+01 +4.078000908e+01
3296 0 +7.087265168e-06 +4.078000709e+01 +4.078000709e+01
3310 0 +6.823951004e-06 +4.078000682e+01 +4.078000682e+01
3319 0 +6.732701237e-06 +4.078000673e+01 +4.078000673e+01
3330 0 +6.550018078e-06 +4.078000655e+01 +4.078000655e+01
3339 0 +6.028843487e-06 +4.078000603e+01 +4.078000603e+01
3358 0 +5.858853882e-06 +4.078000586e+01 +4.078000586e+01
3385 0 +5.598692695e-06 +4.078000560e+01 +4.078000560e+01
3402 0 +4.243820349e-06 +4.078000424e+01 +4.078000424e+01
3412 0 +2.684348217e-06 +4.078000268e+01 +4.078000268e+01
3432 0 +2.048452806e-06 +4.078000205e+01 +4.078000205e+01
3479 0 +1.942897768e-06 +4.078000194e+01 +4.078000194e+01
3504 0 +1.844874838e-06 +4.078000184e+01 +4.078000184e+01
3517 0 +1.788118773e-06 +4.078000179e+01 +4.078000179e+01
3553 0 +1.705014220e-06 +4.078000171e+01 +4.078000171e+01
3559 0 +1.603061683e-06 +4.078000160e+01 +4.078000160e+01
3575 0 +1.568888180e-06 +4.078000157e+01 +4.078000157e+01
3606 0 +1.504032106e-06 +4.078000150e+01 +4.078000150e+01
3612 0 +1.365559150e-06 +4.078000137e+01 +4.078000137e+01
3627 0 +1.113541700e-06 +4.078000111e+01 +4.078000111e+01
3646 0 +7.861955851e-07 +4.078000079e+01 +4.078000079e+01
3683 0 +3.677330298e-07 +4.078000037e+01 +4.078000037e+01
3793 0 +3.264583057e-07 +4.078000033e+01 +4.078000033e+01
3826 0 +2.546635329e-07 +4.078000025e+01 +4.078000025e+01
3919 0 +1.964231231e-07 +4.078000020e+01 +4.078000020e+01
3933 0 +1.794614448e-07 +4.078000018e+01 +4.078000018e+01
3993 0 +1.583241911e-07 +4.078000016e+01 +4.078000016e+01
4016 0 +1.113897099e-07 +4.078000011e+01 +4.078000011e+01
4028 0 +8.124373352e-08 +4.078000008e+01 +4.078000008e+01
4100 0 +5.759360988e-08 +4.078000006e+01 +4.078000006e+01
4146 0 +5.684384519e-08 +4.078000006e+01 +4.078000006e+01
4160 0 +4.684378752e-08 +4.078000005e+01 +4.078000005e+01
4186 0 +3.950034966e-08 +4.078000004e+01 +4.078000004e+01
4197 0 +3.818601613e-08 +4.078000004e+01 +4.078000004e+01
4202 0 +3.688796824e-08 +4.078000004e+01 +4.078000004e+01
4216 0 +2.419402279e-08 +4.078000002e+01 +4.078000002e+01
4239 0 +1.941042171e-08 +4.078000002e+01 +4.078000002e+01
4278 0 +1.345470224e-08 +4.078000001e+01 +4.078000001e+01
4292 0 +1.274477057e-08 +4.078000001e+01 +4.078000001e+01
4319 0 +1.185609477e-08 +4.078000001e+01 +4.078000001e+01
4330 0 +1.156703178e-08 +4.078000001e+01 +4.078000001e+01
4333 0 +1.088054802e-08 +4.078000001e+01 +4.078000001e+01
4375 0 +3.207368593e-09 +4.078000000e+01 +4.078000000e+01
6337 0 +0.000000000e+00 +4.078000000e+01 +4.078000000e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.496072984e+01 +8.336072984e+01 +8.336072984e+01
4 0 +8.232645257e+01 +8.072645257e+01 +8.072645257e+01
67 0 +8.088287808e+01 +7.928287808e+01 +7.928287808e+01
134 0 +7.778730538e+01 +7.618730538e+01 +7.618730538e+01
138 0 +7.715096918e+01 +7.555096918e+01 +7.555096918e+01
