% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
109 0 +3.263678141e+02 +9.823578141e+02 +9.823578141e+02
139 0 +3.028522322e+02 +9.588422322e+02 +9.588422322e+02
142 0 +2.893089439e+02 +9.452989439e+02 +9.452989439e+02
154 0 +2.802716216e+02 +9.362616216e+02 +9.362616216e+02
167 0 +2.577540470e+02 +9.137440470e+02 +9.137440470e+02
176 0 +2.546904497e+02 +9.106804497e+02 +9.106804497e+02
184 0 +1.999738466e+02 +8.559638466e+02 +8.559638466e+02
214 0 +1.763110477e+02 +8.323010477e+02 +8.323010477e+02
216 0 +1.664816935e+02 +8.224716935e+02 +8.224716935e+02
231 0 +1.596755774e+02 +8.156655774e+02 +8.156655774e+02
249 0 +1.399453673e+02 +7.959353673e+02 +7.959353673e+02
257 0 +1.322979677e+02 +7.882879677e+02 +7.882879677e+02
261 0 +1.089150892e+02 +7.649050892e+02 +7.649050892e+02
271 0 +1.054519984e+02 +7.614419984e+02 +7.614419984e+02
273 0 +9.501441059e+01 +7.510044106e+02 +7.510044106e+02
299 0 +8.709047484e+01 +7.430804748e+02 +7.430804748e+02
326 0 +8.266335110e+01 +7.386533511e+02 +7.386533511e+02
331 0 +6.868489199e+01 +7.246748920e+02 +7.246748920e+02
347 0 +5.615513945e+01 +7.121451395e+02 +7.121451395e+02
356 0 +5.402812884e+01 +7.100181288e+02 +7.100181288e+02
362 0 +3.906399653e+01 +6.950539965e+02 +6.950539965e+02
377 0 +3.685421775e+01 +6.928442178e+02 +6.928442178e+02
380 0 +3.535599043e+01 +6.913459904e+02 +6.913459904e+02
394 0 +2.410491674e+01 +6.800949167e+02 +6.800949167e+02
395 0 +1.881973322e+01 +6.748097332e+02 +6.748097332e+02
410 0 +1.678283719e+01 +6.727728372e+02 +6.727728372e+02
422 0 +1.311707675e+01 +6.691070768e+02 +6.691070768e+02
449 0 +1.141939065e+01 +6.674093907e+02 +6.674093907e+02
463 0 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.705309143e+02 +8.372409143e+02 +8.372409143e+02
4 0 +6.668068746e+02 +7.335168746e+02 +7.335168746e+02
36 0 +5.866740605e+02 +6.533840605e+02 +6.533840605e+02
79 0 +5.225591536e+02 +5.892691536e+02 +5.892691536e+02
91 0 +4.906503361e+02 +5.573603361e+02 +5.573603361e+02
93 0 +4.855730868e+02 +5.522830868e+02 +5.522830868e+02
95 0 +4.704941761e+02 +5.372041761e+02 +5.372041761e+02
115 0 +4.279461791e+02 +4.946561791e+02 +4.946561791e+02
116 0 +4.180580606e+02 +4.847680606e+02 +4.847680606e+02
124 0 +4.022423795e+02 +4.689523795e+02 +4.689523795e+02
128 0 +3.732995508e+02 +4.400095508e+02 +4.400095508e+02
138 0 +3.499748694e+02 +4.166848694e+02 +4.166848694e+02
150 0 +3.128581699e+02 +3.795681699e+02 +3.795681699e+02
155 0 +2.815085149e+02 +3.482185149e+02 +3.482185149e+02
173 0 +2.459311357e+02 +3.126411357e+02 +3.126411357e+02
182 0 +2.302944610e+02 +2.970044610e+02 +2.970044610e+02
195 0 +2.261162024e+02 +2.928262024e+02 +2.928262024e+02
196 0 +2.155337699e+02 +2.822437699e+02 +2.822437699e+02
207 0 +2.036874845e+02 +2.703974845e+02 +2.703974845e+02
214 0 +1.904596477e+02 +2.571696477e+02 +2.571696477e+02
221 0 +1.363741630e+02 +2.030841630e+02 +2.030841630e+02
234 0 +1.249179676e+02 +1.916279676e+02 +1.916279676e+02
250 0 +8.931987464e+01 +1.560298746e+02 +1.560298746e+02
277 0 +7.203071721e+01 +1.387407172e+02 +1.387407172e+02
298 0 +6.155020097e+01 +1.282602010e+02 +1.282602010e+02
305 0 +5.170547012e+01 +1.184154701e+02 +1.184154701e+02
310 0 +4.930966797e+01 +1.160196680e+02 +1.160196680e+02
379 0 +4.489208943e+01 +1.116020894e+02 +1.116020894e+02
431 0 +3.521346716e+01 +1.019234672e+02 +1.019234672e+02
444 0 +3.136700579e+01 +9.807700579e+01 +9.807700579e+01
474 0 +1.757672422e+01 +8.428672422e+01 +8.428672422e+01
492 0 +1.726063320e+01 +8.397063320e+01 +8.397063320e+01
503 0 +9.996023676e+00 +7.670602368e+01 +7.670602368e+01
517 0 +5.706703470e+00 +7.241670347e+01 +7.241670347e+01
535 0 +4.598172784e+00 +7.130817278e+01 +7.130817278e+01
546 0 +2.392372116e+00 +6.910237212e+01 +6.910237212e+01
574 0 +1.749207592e+00 +6.845920759e+01 +6.845920759e+01
589 0 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.711387824e+02 +1.712808782e+03 +1.712808782e+03
8 0 +7.527235354e+02 +1.694393535e+03 +1.694393535e+03
9 0 +7.241951756e+02 +1.665865176e+03 +1.665865176e+03
10 0 +6.897872000e+02 +1.631457200e+03 +1.631457200e+03
11 0 +6.709114105e+02 +1.612581411e+03 +1.612581411e+03
20 0 +6.154312514e+02 +1.557101251e+03 +1.557101251e+03
37 0 +5.807736653e+02 +1.522443665e+03 +1.522443665e+03
42 0 +5.720441730e+02 +1.513714173e+03 +1.513714173e+03
51 0 +5.413192213e+02 +1.482989221e+03 +1.482989221e+03
61 0 +4.969206290e+02 +1.438590629e+03 +1.438590629e+03
82 0 +4.446464657e+02 +1.386316466e+03 +1.386316466e+03
91 0 +4.326783873e+02 +1.374348387e+03 +1.374348387e+03
97 0 +3.771815916e+02 +1.318851592e+03 +1.318851592e+03
115 0 +3.635445058e+02 +1.305214506e+03 +1.305214506e+03
124 0 +3.615256444e+02 +1.303195644e+03 +1.303195644e+03
142 0 +3.126398407e+02 +1.254309841e+03 +1.254309841e+03
148 0 +3.073883207e+02 +1.249058321e+03 +1.249058321e+03
151 0 +2.325544367e+02 +1.174224437e+03 +1.174224437e+03
179 0 +2.274943938e+02 +1.169164394e+03 +1.169164394e+03
187 0 +2.092440374e+02 +1.150914037e+03 +1.150914037e+03
189 0 +2.029433947e+02 +1.144613395e+03 +1.144613395e+03
194 0 +1.705569188e+02 +1.112226919e+03 +1.112226919e+03
197 0 +1.677383237e+02 +1.109408324e+03 +1.109408324e+03
204 0 +1.598272952e+02 +1.101497295e+03 +1.101497295e+03
212 0 +1.178381442e+02 +1.059508144e+03 +1.059508144e+03
236 0 +1.125059092e+02 +1.054175909e+03 +1.054175909e+03
244 0 +1.033035745e+02 +1.044973574e+03 +1.044973574e+03
260 0 +8.387198172e+01 +1.025541982e+03 +1.025541982e+03
271 0 +8.148221416e+01 +1.023152214e+03 +1.023152214e+03
289 0 +7.847813946e+01 +1.020148139e+03 +1.020148139e+03
308 0 +6.343074901e+01 +1.005100749e+03 +1.005100749e+03
316 0 +6.237655959e+01 +1.004046560e+03 +1.004046560e+03
346 0 +3.283266264e+01 +9.745026626e+02 +9.745026626e+02
365 0 +2.934795047e+01 +9.710179505e+02 +9.710179505e+02
378 0 +9.185569524e+00 +9.508555695e+02 +9.508555695e+02
466 0 +8.973091820e+00 +9.506430918e+02 +9.506430918e+02
497 0 +1.941713806e+00 +9.436117138e+02 +9.436117138e+02
502 0 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.180521210e+02 +7.806021210e+02 +7.806021210e+02
2 0 +7.193957834e+02 +6.819457834e+02 +6.819457834e+02
7 0 +6.980806677e+02 +6.606306677e+02 +6.606306677e+02
16 0 +6.848345284e+02 +6.473845284e+02 +6.473845284e+02
17 0 +6.541365788e+02 +6.166865788e+02 +6.166865788e+02
27 0 +6.188670997e+02 +5.814170997e+02 +5.814170997e+02
31 0 +5.524894863e+02 +5.150394863e+02 +5.150394863e+02
48 0 +5.206753746e+02 +4.832253746e+02 +4.832253746e+02
51 0 +4.902314732e+02 +4.527814732e+02 +4.527814732e+02
69 0 +4.718872265e+02 +4.344372265e+02 +4.344372265e+02
77 0 +3.859937461e+02 +3.485437461e+02 +3.485437461e+02
92 0 +3.504852280e+02 +3.130352280e+02 +3.130352280e+02
109 0 +3.442264748e+02 +3.067764748e+02 +3.067764748e+02
121 0 +3.386475346e+02 +3.011975346e+02 +3.011975346e+02
123 0 +2.760465518e+02 +2.385965518e+02 +2.385965518e+02
139 0 +2.444857057e+02 +2.070357057e+02 +2.070357057e+02
158 0 +2.087585471e+02 +1.713085471e+02 +1.713085471e+02
166 0 +2.027935579e+02 +1.653435579e+02 +1.653435579e+02
170 0 +1.714519319e+02 +1.340019319e+02 +1.340019319e+02
177 0 +1.668441478e+02 +1.293941478e+02 +1.293941478e+02
183 0 +1.547783310e+02 +1.173283310e+02 +1.173283310e+02
189 0 +1.361945096e+02 +9.874450955e+01 +9.874450955e+01
202 0 +1.048828679e+02 +6.743286786e+01 +6.743286786e+01
230 0 +9.666346267e+01 +5.921346267e+01 +5.921346267e+01
244 0 +6.598706223e+01 +2.853706223e+01 +2.853706223e+01
302 0 +4.828916849e+01 +1.083916849e+01 +1.083916849e+01
322 0 +4.071950976e+01 +3.269509764e+00 +3.269509764e+00
331 0 +2.075486598e+01 -1.669513402e+01 -1.669513402e+01
346 0 +8.061259295e+00 -2.938874070e+01 -2.938874070e+01
35657 0 +6.700368620e+00 -3.074963138e+01 -3.074963138e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.226500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.799678320e+02 +6.573178320e+02 +6.573178320e+02
3 0 +7.107272269e+02 +5.880772269e+02 +5.880772269e+02
7 0 +6.890498837e+02 +5.663998837e+02 +5.663998837e+02
20 0 +6.638367513e+02 +5.411867513e+02 +5.411867513e+02
23 0 +6.097773586e+02 +4.871273586e+02 +4.871273586e+02
33 0 +5.886625631e+02 +4.660125631e+02 +4.660125631e+02
36 0 +5.740231471e+02 +4.513731471e+02 +4.513731471e+02
46 0 +5.616236633e+02 +4.389736633e+02 +4.389736633e+02
55 0 +5.360752238e+02 +4.134252238e+02 +4.134252238e+02
64 0 +4.813349331e+02 +3.586849331e+02 +3.586849331e+02
82 0 +4.769090736e+02 +3.542590736e+02 +3.542590736e+02
83 0 +4.616398902e+02 +3.389898902e+02 +3.389898902e+02
90 0 +4.505255940e+02 +3.278755940e+02 +3.278755940e+02
94 0 +4.250700186e+02 +3.024200186e+02 +3.024200186e+02
95 0 +3.932307914e+02 +2.705807914e+02 +2.705807914e+02
114 0 +3.629001441e+02 +2.402501441e+02 +2.402501441e+02
125 0 +3.503962871e+02 +2.277462871e+02 +2.277462871e+02
128 0 +3.198252567e+02 +1.971752567e+02 +1.971752567e+02
144 0 +2.931699765e+02 +1.705199765e+02 +1.705199765e+02
148 0 +2.284313662e+02 +1.057813662e+02 +1.057813662e+02
164 0 +2.221568920e+02 +9.950689196e+01 +9.950689196e+01
171 0 +2.127956978e+02 +9.014569782e+01 +9.014569782e+01
176 0 +1.782458055e+02 +5.559580550e+01 +5.559580550e+01
183 0 +1.726187832e+02 +4.996878322e+01 +4.996878322e+01
184 0 +1.681271135e+02 +4.547711353e+01 +4.547711353e+01
189 0 +1.537459621e+02 +3.109596208e+01 +3.109596208e+01
196 0 +1.513287558e+02 +2.867875578e+01 +2.867875578e+01
198 0 +1.433756660e+02 +2.072566602e+01 +2.072566602e+01
206 0 +1.402221549e+02 +1.757215485e+01 +1.757215485e+01
220 0 +1.224113793e+02 -2.386207324e-01 -2.386207324e-01
221 0 +1.158830877e+02 -6.766912324e+00 -6.766912324e+00
226 0 +9.262086380e+01 -3.002913620e+01 -3.002913620e+01
1280 0 +8.631762055e+01 -3.633237945e+01 -3.633237945e+01
2575 0 +7.729705249e+01 -4.535294751e+01 -4.535294751e+01
3614 0 +6.934383405e+01 -5.330616595e+01 -5.330616595e+01
13011 0 +5.995844534e+01 -6.269155466e+01 -6.269155466e+01
78619 0 +5.666915126e+01 -6.598084874e+01 -6.598084874e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.726000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.196854049e+02 +6.724254049e+02 +6.724254049e+02
15 0 +7.189647665e+02 +6.717047665e+02 +6.717047665e+02
17 0 +6.901381426e+02 +6.428781426e+02 +6.428781426e+02
23 0 +6.425914906e+02 +5.953314906e+02 +5.953314906e+02
46 0 +5.980720399e+02 +5.508120399e+02 +5.508120399e+02
63 0 +5.548831249e+02 +5.076231249e+02 +5.076231249e+02
76 0 +5.483505024e+02 +5.010905024e+02 +5.010905024e+02
84 0 +5.136406359e+02 +4.663806359e+02 +4.663806359e+02
91 0 +5.101794261e+02 +4.629194261e+02 +4.629194261e+02
95 0 +4.973795990e+02 +4.501195990e+02 +4.501195990e+02
96 0 +4.450596002e+02 +3.977996002e+02 +3.977996002e+02
118 0 +4.235482714e+02 +3.762882714e+02 +3.762882714e+02
125 0 +3.784467093e+02 +3.311867093e+02 +3.311867093e+02
128 0 +3.695499903e+02 +3.222899903e+02 +3.222899903e+02
138 0 +3.287865297e+02 +2.815265297e+02 +2.815265297e+02
151 0 +2.810175413e+02 +2.337575413e+02 +2.337575413e+02
170 0 +2.753453640e+02 +2.280853640e+02 +2.280853640e+02
178 0 +2.681259886e+02 +2.208659886e+02 +2.208659886e+02
183 0 +2.567896900e+02 +2.095296900e+02 +2.095296900e+02
188 0 +2.461026683e+02 +1.988426683e+02 +1.988426683e+02
199 0 +2.298707081e+02 +1.826107081e+02 +1.826107081e+02
212 0 +2.138712604e+02 +1.666112604e+02 +1.666112604e+02
232 0 +1.931225636e+02 +1.458625636e+02 +1.458625636e+02
243 0 +1.677753534e+02 +1.205153534e+02 +1.205153534e+02
261 0 +1.306314541e+02 +8.337145409e+01 +8.337145409e+01
273 0 +1.175035406e+02 +7.024354058e+01 +7.024354058e+01
276 0 +1.132950218e+02 +6.603502181e+01 +6.603502181e+01
283 0 +1.084938680e+02 +6.123386805e+01 +6.123386805e+01
288 0 +9.492894678e+01 +4.766894678e+01 +4.766894678e+01
304 0 +8.483719299e+01 +3.757719299e+01 +3.757719299e+01
313 0 +7.843589985e+01 +3.117589985e+01 +3.117589985e+01
323 0 +7.328527930e+01 +2.602527930e+01 +2.602527930e+01
333 0 +6.351628585e+01 +1.625628585e+01 +1.625628585e+01
342 0 +4.235140816e+01 -4.908591842e+00 -4.908591842e+00
346 0 +3.668490568e+01 -1.057509432e+01 -1.057509432e+01
692 0 +3.118334999e+01 -1.607665001e+01 -1.607665001e+01
3491 0 +2.970081034e+01 -1.755918966e+01 -1.755918966e+01
3505 0 +2.464117529e+01 -2.261882471e+01 -2.261882471e+01
6363 0 +2.073215060e+01 -2.652784940e+01 -2.652784940e+01
7341 0 +1.650947093e+01 -3.075052907e+01 -3.075052907e+01
26369 0 +1.437020048e+01 -3.288979952e+01 -3.288979952e+01
78836 0 +1.244055874e+01 -3.481944126e+01 -3.481944126e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.292300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.809661173e+02 +5.517361173e+02 +5.517361173e+02
2 0 +6.915031062e+02 +4.622731062e+02 +4.622731062e+02
13 0 +6.110931973e+02 +3.818631973e+02 +3.818631973e+02
37 0 +5.833618628e+02 +3.541318628e+02 +3.541318628e+02
49 0 +5.694469184e+02 +3.402169184e+02 +3.402169184e+02
51 0 +5.381079809e+02 +3.088779809e+02 +3.088779809e+02
55 0 +5.047962660e+02 +2.755662660e+02 +2.755662660e+02
63 0 +4.881402279e+02 +2.589102279e+02 +2.589102279e+02
81 0 +4.748479880e+02 +2.456179880e+02 +2.456179880e+02
82 0 +4.500972927e+02 +2.208672927e+02 +2.208672927e+02
94 0 +4.420759192e+02 +2.128459192e+02 +2.128459192e+02
97 0 +4.238577244e+02 +1.946277244e+02 +1.946277244e+02
103 0 +4.118185491e+02 +1.825885491e+02 +1.825885491e+02
105 0 +4.063616367e+02 +1.771316367e+02 +1.771316367e+02
109 0 +3.973514272e+02 +1.681214272e+02 +1.681214272e+02
122 0 +3.774638124e+02 +1.482338124e+02 +1.482338124e+02
136 0 +3.452425480e+02 +1.160125480e+02 +1.160125480e+02
146 0 +3.046111893e+02 +7.538118927e+01 +7.538118927e+01
152 0 +3.016144619e+02 +7.238446191e+01 +7.238446191e+01
153 0 +2.928948493e+02 +6.366484934e+01 +6.366484934e+01
166 0 +2.834986162e+02 +5.426861624e+01 +5.426861624e+01
169 0 +2.813433917e+02 +5.211339174e+01 +5.211339174e+01
194 0 +2.691663410e+02 +3.993634103e+01 +3.993634103e+01
195 0 +2.326529903e+02 +3.422990278e+00 +3.422990278e+00
196 0 +2.162964806e+02 -1.293351941e+01 -1.293351941e+01
211 0 +2.096805606e+02 -1.954943939e+01 -1.954943939e+01
362 0 +2.069679526e+02 -2.226204745e+01 -2.226204745e+01
741 0 +1.812961770e+02 -4.793382304e+01 -4.793382304e+01
6952 0 +1.639797371e+02 -6.525026291e+01 -6.525026291e+01
28275 0 +1.575158361e+02 -7.171416391e+01 -7.171416391e+01
42833 0 +1.512178388e+02 -7.801216123e+01 -7.801216123e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.409771298e+02 +6.535271298e+02 +6.535271298e+02
2 0 +7.340582123e+02 +6.466082123e+02 +6.466082123e+02
5 0 +6.529041398e+02 +5.654541398e+02 +5.654541398e+02
28 0 +6.156926925e+02 +5.282426925e+02 +5.282426925e+02
31 0 +5.658061036e+02 +4.783561036e+02 +4.783561036e+02
40 0 +5.556571353e+02 +4.682071353e+02 +4.682071353e+02
47 0 +5.117265880e+02 +4.242765880e+02 +4.242765880e+02
65 0 +4.878509982e+02 +4.004009982e+02 +4.004009982e+02
67 0 +4.538556006e+02 +3.664056006e+02 +3.664056006e+02
83 0 +4.302589160e+02 +3.428089160e+02 +3.428089160e+02
90 0 +4.139426870e+02 +3.264926870e+02 +3.264926870e+02
94 0 +3.650782707e+02 +2.776282707e+02 +2.776282707e+02
106 0 +3.287302693e+02 +2.412802693e+02 +2.412802693e+02
137 0 +3.211367160e+02 +2.336867160e+02 +2.336867160e+02
151 0 +3.109545144e+02 +2.235045144e+02 +2.235045144e+02
154 0 +2.913989995e+02 +2.039489995e+02 +2.039489995e+02
156 0 +2.362989321e+02 +1.488489321e+02 +1.488489321e+02
167 0 +2.136913127e+02 +1.262413127e+02 +1.262413127e+02
181 0 +1.843617201e+02 +9.691172005e+01 +9.691172005e+01
190 0 +1.760965562e+02 +8.864655616e+01 +8.864655616e+01
195 0 +1.284061547e+02 +4.095615470e+01 +4.095615470e+01
200 0 +1.181602900e+02 +3.071028999e+01 +3.071028999e+01
220 0 +1.163448102e+02 +2.889481019e+01 +2.889481019e+01
224 0 +1.089590052e+02 +2.150900515e+01 +2.150900515e+01
226 0 +6.844523416e+01 -1.900476584e+01 -1.900476584e+01
241 0 +6.078974497e+01 -2.666025503e+01 -2.666025503e+01
1325 0 +5.115034121e+01 -3.629965879e+01 -3.629965879e+01
2288 0 +4.636457182e+01 -4.108542818e+01 -4.108542818e+01
52799 0 +4.276558164e+01 -4.468441836e+01 -4.468441836e+01
56500 0 +3.290751177e+01 -5.454248823e+01 -5.454248823e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.298700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.353328014e+02 +8.652028014e+02 +8.652028014e+02
11 0 +6.714115526e+02 +8.012815526e+02 +8.012815526e+02
17 0 +6.266292493e+02 +7.564992493e+02 +7.564992493e+02
34 0 +5.788081376e+02 +7.086781376e+02 +7.086781376e+02
37 0 +4.904027491e+02 +6.202727491e+02 +6.202727491e+02
47 0 +4.837161688e+02 +6.135861688e+02 +6.135861688e+02
61 0 +4.770395795e+02 +6.069095795e+02 +6.069095795e+02
64 0 +4.431989436e+02 +5.730689436e+02 +5.730689436e+02
65 0 +4.218283458e+02 +5.516983458e+02 +5.516983458e+02
78 0 +3.949443909e+02 +5.248143909e+02 +5.248143909e+02
81 0 +3.754354061e+02 +5.053054061e+02 +5.053054061e+02
86 0 +3.369830454e+02 +4.668530454e+02 +4.668530454e+02
94 0 +3.248289283e+02 +4.546989283e+02 +4.546989283e+02
97 0 +3.129556667e+02 +4.428256667e+02 +4.428256667e+02
101 0 +3.078352146e+02 +4.377052146e+02 +4.377052146e+02
107 0 +2.926052024e+02 +4.224752024e+02 +4.224752024e+02
130 0 +2.825158115e+02 +4.123858115e+02 +4.123858115e+02
133 0 +2.667249088e+02 +3.965949088e+02 +3.965949088e+02
140 0 +2.522464268e+02 +3.821164268e+02 +3.821164268e+02
145 0 +2.469201489e+02 +3.767901489e+02 +3.767901489e+02
152 0 +2.372066858e+02 +3.670766858e+02 +3.670766858e+02
153 0 +2.070587561e+02 +3.369287561e+02 +3.369287561e+02
192 0 +1.724299992e+02 +3.022999992e+02 +3.022999992e+02
199 0 +1.634616056e+02 +2.933316056e+02 +2.933316056e+02
205 0 +1.501236893e+02 +2.799936893e+02 +2.799936893e+02
219 0 +1.393201949e+02 +2.691901949e+02 +2.691901949e+02
229 0 +1.306244586e+02 +2.604944586e+02 +2.604944586e+02
234 0 +1.024935947e+02 +2.323635947e+02 +2.323635947e+02
249 0 +8.424629169e+01 +2.141162917e+02 +2.141162917e+02
271 0 +7.968021289e+01 +2.095502129e+02 +2.095502129e+02
273 0 +6.026092610e+01 +1.901309261e+02 +1.901309261e+02
290 0 +5.029249082e+01 +1.801624908e+02 +1.801624908e+02
341 0 +4.986010257e+01 +1.797301026e+02 +1.797301026e+02
345 0 +4.360973746e+01 +1.734797375e+02 +1.734797375e+02
348 0 +1.307013790e+01 +1.429401379e+02 +1.429401379e+02
421 0 +1.251210177e+01 +1.423821018e+02 +1.423821018e+02
429 0 +1.208699126e+01 +1.419569913e+02 +1.419569913e+02
443 0 +1.164769687e+01 +1.415176969e+02 +1.415176969e+02
461 0 +2.939689410e+00 +1.328096894e+02 +1.328096894e+02
484 0 +9.556530798e-01 +1.308256531e+02 +1.308256531e+02
516 0 +0.000000000e+00 +1.298700000e+02 +1.298700000e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.328000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.605755545e+02 +7.838555545e+02 +7.838555545e+02
11 0 +7.444689419e+02 +7.677489419e+02 +7.677489419e+02
12 0 +7.003092813e+02 +7.235892813e+02 +7.235892813e+02
29 0 +6.615456695e+02 +6.848256695e+02 +6.848256695e+02
33 0 +6.536182241e+02 +6.768982241e+02 +6.768982241e+02
35 0 +6.409195151e+02 +6.641995151e+02 +6.641995151e+02
51 0 +5.445550971e+02 +5.678350971e+02 +5.678350971e+02
68 0 +5.238548538e+02 +5.471348538e+02 +5.471348538e+02
69 0 +5.008479130e+02 +5.241279130e+02 +5.241279130e+02
87 0 +4.506832649e+02 +4.739632649e+02 +4.739632649e+02
100 0 +4.155220139e+02 +4.388020139e+02 +4.388020139e+02
