% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.783203270e+03 +3.813173270e+03 +3.813173270e+03
2 0 +3.649609393e+03 +3.679579393e+03 +3.679579393e+03
36 0 +3.407584085e+03 +3.437554085e+03 +3.437554085e+03
144 0 +3.239963588e+03 +3.269933588e+03 +3.269933588e+03
161 0 +2.790427280e+03 +2.820397280e+03 +2.820397280e+03
173 0 +2.711013737e+03 +2.740983737e+03 +2.740983737e+03
336 0 +2.673287455e+03 +2.703257455e+03 +2.703257455e+03
511 0 +2.614893345e+03 +2.644863345e+03 +2.644863345e+03
690 0 +2.550272192e+03 +2.580242192e+03 +2.580242192e+03
864 0 +2.506962859e+03 +2.536932859e+03 +2.536932859e+03
1215 0 +2.405513858e+03 +2.435483858e+03 +2.435483858e+03
1388 0 +2.379011995e+03 +2.408981995e+03 +2.408981995e+03
1561 0 +2.330432535e+03 +2.360402535e+03 +2.360402535e+03
1572 0 +2.285471293e+03 +2.315441293e+03 +2.315441293e+03
1913 0 +2.200760145e+03 +2.230730145e+03 +2.230730145e+03
2089 0 +2.155780461e+03 +2.185750461e+03 +2.185750461e+03
2092 0 +2.136248097e+03 +2.166218097e+03 +2.166218097e+03
2098 0 +2.087461510e+03 +2.117431510e+03 +2.117431510e+03
2270 0 +2.023876163e+03 +2.053846163e+03 +2.053846163e+03
2611 0 +1.972913959e+03 +2.002883959e+03 +2.002883959e+03
2624 0 +1.896721306e+03 +1.926691306e+03 +1.926691306e+03
2792 0 +1.846853087e+03 +1.876823087e+03 +1.876823087e+03
2973 0 +1.742949761e+03 +1.772919761e+03 +1.772919761e+03
3139 0 +1.735273402e+03 +1.765243402e+03 +1.765243402e+03
3142 0 +1.666669459e+03 +1.696639459e+03 +1.696639459e+03
3311 0 +1.614460428e+03 +1.644430428e+03 +1.644430428e+03
3486 0 +1.557108475e+03 +1.587078475e+03 +1.587078475e+03
3487 0 +1.399692412e+03 +1.429662412e+03 +1.429662412e+03
3838 0 +1.326583821e+03 +1.356553821e+03 +1.356553821e+03
4020 0 +1.196157699e+03 +1.226127699e+03 +1.226127699e+03
4543 0 +1.036375030e+03 +1.066345030e+03 +1.066345030e+03
6648 0 +9.149843562e+02 +9.449543562e+02 +9.449543562e+02
8039 0 +9.018255632e+02 +9.317955632e+02 +9.317955632e+02
