% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.518701385e+07 +1.518680397e+07 +1.518680397e+07
3 0 +1.352567643e+07 +1.352546655e+07 +1.352546655e+07
6 0 +1.090720045e+07 +1.090699057e+07 +1.090699057e+07
9 0 +9.587921284e+06 +9.587711404e+06 +9.587711404e+06
11 0 +7.023530211e+06 +7.023320331e+06 +7.023320331e+06
20 0 +6.382067932e+06 +6.381858052e+06 +6.381858052e+06
53 0 +5.971182683e+06 +5.970972803e+06 +5.970972803e+06
129 0 +5.042122738e+06 +5.041912858e+06 +5.041912858e+06
140 0 +4.531403556e+06 +4.531193676e+06 +4.531193676e+06
236 0 +2.926521334e+06 +2.926311454e+06 +2.926311454e+06
516 0 +2.823712248e+06 +2.823502368e+06 +2.823502368e+06
538 0 +2.495949816e+06 +2.495739936e+06 +2.495739936e+06
559 0 +1.974503588e+06 +1.974293708e+06 +1.974293708e+06
786 0 +1.643681992e+06 +1.643472112e+06 +1.643472112e+06
869 0 +1.520731532e+06 +1.520521652e+06 +1.520521652e+06
902 0 +1.326069884e+06 +1.325860004e+06 +1.325860004e+06
930 0 +1.292074230e+06 +1.291864350e+06 +1.291864350e+06
952 0 +1.059545867e+06 +1.059335987e+06 +1.059335987e+06
1197 0 +9.678309614e+05 +9.676210814e+05 +9.676210814e+05
1226 0 +8.505011763e+05 +8.502912963e+05 +8.502912963e+05
1339 0 +7.969936163e+05 +7.967837363e+05 +7.967837363e+05
1419 0 +5.886814756e+05 +5.884715956e+05 +5.884715956e+05
1599 0 +4.901023698e+05 +4.898924898e+05 +4.898924898e+05
1675 0 +4.764977474e+05 +4.762878674e+05 +4.762878674e+05
1926 0 +4.296637472e+05 +4.294538672e+05 +4.294538672e+05
1954 0 +4.226235855e+05 +4.224137055e+05 +4.224137055e+05
1982 0 +3.742260379e+05 +3.740161579e+05 +3.740161579e+05
1990 0 +3.032117169e+05 +3.030018369e+05 +3.030018369e+05
2020 0 +2.975528458e+05 +2.973429658e+05 +2.973429658e+05
2065 0 +2.916926574e+05 +2.914827774e+05 +2.914827774e+05
2076 0 +2.872330766e+05 +2.870231966e+05 +2.870231966e+05
2082 0 +2.793802742e+05 +2.791703942e+05 +2.791703942e+05
2198 0 +2.604968190e+05 +2.602869390e+05 +2.602869390e+05
2252 0 +2.123163741e+05 +2.121064941e+05 +2.121064941e+05
2300 0 +1.886871047e+05 +1.884772247e+05 +1.884772247e+05
2636 0 +1.852907113e+05 +1.850808313e+05 +1.850808313e+05
2725 0 +1.673680656e+05 +1.671581856e+05 +1.671581856e+05
2781 0 +1.309747499e+05 +1.307648699e+05 +1.307648699e+05
2956 0 +1.243655433e+05 +1.241556633e+05 +1.241556633e+05
2977 0 +1.116408885e+05 +1.114310085e+05 +1.114310085e+05
3027 0 +1.005854085e+05 +1.003755285e+05 +1.003755285e+05
3222 0 +9.728015322e+04 +9.707027322e+04 +9.707027322e+04
3332 0 +9.109383226e+04 +9.088395226e+04 +9.088395226e+04
3492 0 +8.790060830e+04 +8.769072830e+04 +8.769072830e+04
3500 0 +8.354300611e+04 +8.333312611e+04 +8.333312611e+04
3527 0 +7.662001166e+04 +7.641013166e+04 +7.641013166e+04
3588 0 +7.397649013e+04 +7.376661013e+04 +7.376661013e+04
3658 0 +7.103058962e+04 +7.082070962e+04 +7.082070962e+04
3698 0 +7.045754586e+04 +7.024766586e+04 +7.024766586e+04
3712 0 +6.900403254e+04 +6.879415254e+04 +6.879415254e+04
3724 0 +6.564512010e+04 +6.543524010e+04 +6.543524010e+04
