% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.525276194e+08 +3.525269983e+08 +3.525269983e+08
28 0 +2.844484070e+08 +2.844477859e+08 +2.844477859e+08
37 0 +2.042742797e+08 +2.042736586e+08 +2.042736586e+08
61 0 +1.937386175e+08 +1.937379964e+08 +1.937379964e+08
110 0 +1.867551360e+08 +1.867545149e+08 +1.867545149e+08
126 0 +1.810191585e+08 +1.810185374e+08 +1.810185374e+08
144 0 +1.611114610e+08 +1.611108399e+08 +1.611108399e+08
170 0 +1.557176481e+08 +1.557170270e+08 +1.557170270e+08
173 0 +1.254102576e+08 +1.254096365e+08 +1.254096365e+08
190 0 +1.118226636e+08 +1.118220425e+08 +1.118220425e+08
245 0 +1.010885724e+08 +1.010879513e+08 +1.010879513e+08
258 0 +8.719599614e+07 +8.719537503e+07 +8.719537503e+07
260 0 +7.481652497e+07 +7.481590386e+07 +7.481590386e+07
271 0 +6.752544653e+07 +6.752482542e+07 +6.752482542e+07
296 0 +6.444538998e+07 +6.444476887e+07 +6.444476887e+07
322 0 +5.516474762e+07 +5.516412651e+07 +5.516412651e+07
341 0 +5.271104630e+07 +5.271042519e+07 +5.271042519e+07
346 0 +5.058616858e+07 +5.058554747e+07 +5.058554747e+07
352 0 +4.672491982e+07 +4.672429871e+07 +4.672429871e+07
377 0 +3.783674030e+07 +3.783611919e+07 +3.783611919e+07
424 0 +3.400851462e+07 +3.400789351e+07 +3.400789351e+07
448 0 +3.120906610e+07 +3.120844499e+07 +3.120844499e+07
452 0 +2.994376552e+07 +2.994314441e+07 +2.994314441e+07
465 0 +2.943665222e+07 +2.943603111e+07 +2.943603111e+07
474 0 +2.457408746e+07 +2.457346635e+07 +2.457346635e+07
495 0 +2.400269535e+07 +2.400207424e+07 +2.400207424e+07
512 0 +2.081953297e+07 +2.081891186e+07 +2.081891186e+07
528 0 +2.040997778e+07 +2.040935667e+07 +2.040935667e+07
553 0 +1.564353953e+07 +1.564291842e+07 +1.564291842e+07
601 0 +1.448543913e+07 +1.448481802e+07 +1.448481802e+07
709 0 +1.330974542e+07 +1.330912431e+07 +1.330912431e+07
712 0 +1.265190988e+07 +1.265128877e+07 +1.265128877e+07
721 0 +1.193568734e+07 +1.193506623e+07 +1.193506623e+07
722 0 +1.081769684e+07 +1.081707573e+07 +1.081707573e+07
798 0 +1.012302639e+07 +1.012240528e+07 +1.012240528e+07
800 0 +9.647308430e+06 +9.646687320e+06 +9.646687320e+06
801 0 +9.225057663e+06 +9.224436553e+06 +9.224436553e+06
815 0 +7.580127781e+06 +7.579506671e+06 +7.579506671e+06
