% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.011848262e+05 +1.013086562e+05 +1.013086562e+05
2 0 +5.895155651e+04 +5.907538651e+04 +5.907538651e+04
126 0 +5.223025820e+04 +5.235408820e+04 +5.235408820e+04
137 0 +4.545945173e+04 +4.558328173e+04 +4.558328173e+04
154 0 +4.157362473e+04 +4.169745473e+04 +4.169745473e+04
157 0 +2.862232317e+04 +2.874615317e+04 +2.874615317e+04
198 0 +2.770369288e+04 +2.782752288e+04 +2.782752288e+04
202 0 +2.128575411e+04 +2.140958411e+04 +2.140958411e+04
222 0 +1.767961496e+04 +1.780344496e+04 +1.780344496e+04
271 0 +1.653280633e+04 +1.665663633e+04 +1.665663633e+04
276 0 +1.600617093e+04 +1.613000093e+04 +1.613000093e+04
277 0 +1.428892020e+04 +1.441275020e+04 +1.441275020e+04
293 0 +1.041371452e+04 +1.053754452e+04 +1.053754452e+04
334 0 +9.876415691e+03 +1.000024569e+04 +1.000024569e+04
344 0 +9.545715175e+03 +9.669545175e+03 +9.669545175e+03
355 0 +8.266161730e+03 +8.389991730e+03 +8.389991730e+03
397 0 +7.123920745e+03 +7.247750745e+03 +7.247750745e+03
433 0 +6.915036132e+03 +7.038866132e+03 +7.038866132e+03
440 0 +5.693153827e+03 +5.816983827e+03 +5.816983827e+03
444 0 +5.251468077e+03 +5.375298077e+03 +5.375298077e+03
474 0 +4.575994981e+03 +4.699824981e+03 +4.699824981e+03
496 0 +4.176041232e+03 +4.299871232e+03 +4.299871232e+03
503 0 +3.328848835e+03 +3.452678835e+03 +3.452678835e+03
532 0 +3.274640503e+03 +3.398470503e+03 +3.398470503e+03
533 0 +3.132693833e+03 +3.256523833e+03 +3.256523833e+03
548 0 +3.066280425e+03 +3.190110425e+03 +3.190110425e+03
555 0 +2.715419757e+03 +2.839249757e+03 +2.839249757e+03
570 0 +2.494583321e+03 +2.618413321e+03 +2.618413321e+03
577 0 +2.379447566e+03 +2.503277566e+03 +2.503277566e+03
590 0 +2.272845926e+03 +2.396675926e+03 +2.396675926e+03
604 0 +1.866284428e+03 +1.990114428e+03 +1.990114428e+03
620 0 +1.612123540e+03 +1.735953540e+03 +1.735953540e+03
707 0 +1.330146897e+03 +1.453976897e+03 +1.453976897e+03
723 0 +1.234167693e+03 +1.357997693e+03 +1.357997693e+03
740 0 +8.723115677e+02 +9.961415677e+02 +9.961415677e+02
840 0 +7.826712220e+02 +9.065012220e+02 +9.065012220e+02
849 0 +5.759792235e+02 +6.998092235e+02 +6.998092235e+02
886 0 +5.652890561e+02 +6.891190561e+02 +6.891190561e+02
906 0 +5.321333414e+02 +6.559633414e+02 +6.559633414e+02
937 0 +4.903597540e+02 +6.141897540e+02 +6.141897540e+02
980 0 +4.812063965e+02 +6.050363965e+02 +6.050363965e+02
982 0 +4.601920941e+02 +5.840220941e+02 +5.840220941e+02
997 0 +4.052463177e+02 +5.290763177e+02 +5.290763177e+02
1015 0 +3.910929967e+02 +5.149229967e+02 +5.149229967e+02
1018 0 +3.811146545e+02 +5.049446545e+02 +5.049446545e+02
1063 0 +3.504912191e+02 +4.743212191e+02 +4.743212191e+02
1076 0 +3.337195836e+02 +4.575495836e+02 +4.575495836e+02
1097 0 +3.056049218e+02 +4.294349218e+02 +4.294349218e+02
1135 0 +2.957033737e+02 +4.195333737e+02 +4.195333737e+02
1144 0 +2.934811219e+02 +4.173111219e+02 +4.173111219e+02
1147 0 +2.859649295e+02 +4.097949295e+02 +4.097949295e+02
1160 0 +2.719215648e+02 +3.957515648e+02 +3.957515648e+02
1180 0 +2.620513067e+02 +3.858813067e+02 +3.858813067e+02
1187 0 +2.069200685e+02 +3.307500685e+02 +3.307500685e+02
1265 0 +2.020829752e+02 +3.259129752e+02 +3.259129752e+02
1296 0 +1.908286310e+02 +3.146586310e+02 +3.146586310e+02
1307 0 +1.896411555e+02 +3.134711555e+02 +3.134711555e+02
1312 0 +1.767815945e+02 +3.006115945e+02 +3.006115945e+02
1353 0 +1.683527825e+02 +2.921827825e+02 +2.921827825e+02
1383 0 +1.579768172e+02 +2.818068172e+02 +2.818068172e+02
1413 0 +1.545958051e+02 +2.784258051e+02 +2.784258051e+02
1420 0 +1.366756857e+02 +2.605056857e+02 +2.605056857e+02
1447 0 +1.297580476e+02 +2.535880476e+02 +2.535880476e+02
1457 0 +1.257070486e+02 +2.495370486e+02 +2.495370486e+02
1474 0 +1.214813258e+02 +2.453113258e+02 +2.453113258e+02
1506 0 +1.182343880e+02 +2.420643880e+02 +2.420643880e+02
1535 0 +1.153964174e+02 +2.392264174e+02 +2.392264174e+02
1549 0 +1.143298386e+02 +2.381598386e+02 +2.381598386e+02
1554 0 +1.110982024e+02 +2.349282024e+02 +2.349282024e+02
1603 0 +1.088434809e+02 +2.326734809e+02 +2.326734809e+02
1615 0 +1.067392952e+02 +2.305692952e+02 +2.305692952e+02
1624 0 +1.028722399e+02 +2.267022399e+02 +2.267022399e+02
1676 0 +1.011542559e+02 +2.249842559e+02 +2.249842559e+02
1717 0 +9.324668895e+01 +2.170766890e+02 +2.170766890e+02
1756 0 +9.093816767e+01 +2.147681677e+02 +2.147681677e+02
1757 0 +8.594341100e+01 +2.097734110e+02 +2.097734110e+02
1818 0 +8.296253170e+01 +2.067925317e+02 +2.067925317e+02
1836 0 +7.710319106e+01 +2.009331911e+02 +2.009331911e+02
1905 0 +7.110812765e+01 +1.949381276e+02 +1.949381276e+02
1918 0 +6.791295278e+01 +1.917429528e+02 +1.917429528e+02
1945 0 +6.742222725e+01 +1.912522272e+02 +1.912522272e+02
1961 0 +6.289917481e+01 +1.867291748e+02 +1.867291748e+02
1983 0 +5.997650690e+01 +1.838065069e+02 +1.838065069e+02
2020 0 +5.514075732e+01 +1.789707573e+02 +1.789707573e+02
2040 0 +5.462659461e+01 +1.784565946e+02 +1.784565946e+02
2073 0 +5.333481914e+01 +1.771648191e+02 +1.771648191e+02
2131 0 +5.070465837e+01 +1.745346584e+02 +1.745346584e+02
2162 0 +4.795248723e+01 +1.717824872e+02 +1.717824872e+02
2281 0 +4.434137116e+01 +1.681713712e+02 +1.681713712e+02
2349 0 +4.361896314e+01 +1.674489631e+02 +1.674489631e+02
2359 0 +4.221594924e+01 +1.660459492e+02 +1.660459492e+02
2381 0 +4.157747966e+01 +1.654074797e+02 +1.654074797e+02
2469 0 +4.057633570e+01 +1.644063357e+02 +1.644063357e+02
2582 0 +3.950265092e+01 +1.633326509e+02 +1.633326509e+02
2650 0 +3.884010807e+01 +1.626701081e+02 +1.626701081e+02
2828 0 +3.800510122e+01 +1.618351012e+02 +1.618351012e+02
3657 0 +3.715174760e+01 +1.609817476e+02 +1.609817476e+02
4662 0 +3.629970736e+01 +1.601297074e+02 +1.601297074e+02
5402 0 +3.547856603e+01 +1.593085660e+02 +1.593085660e+02
6178 0 +3.467041886e+01 +1.585004189e+02 +1.585004189e+02
7103 0 +3.385126921e+01 +1.576812692e+02 +1.576812692e+02
8058 0 +3.307772903e+01 +1.569077290e+02 +1.569077290e+02
