% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.026564297e+01 +2.713564297e+01 +2.713564297e+01
2 0 +1.427295501e+01 +2.114295501e+01 +2.114295501e+01
5 0 +1.262843643e+01 +1.949843643e+01 +1.949843643e+01
9 0 +1.209824340e+01 +1.896824340e+01 +1.896824340e+01
14 0 +1.094962727e+01 +1.781962727e+01 +1.781962727e+01
23 0 +9.946722244e+00 +1.681672224e+01 +1.681672224e+01
51 0 +7.840424193e+00 +1.471042419e+01 +1.471042419e+01
89 0 +7.584849852e+00 +1.445484985e+01 +1.445484985e+01
105 0 +6.502841005e+00 +1.337284101e+01 +1.337284101e+01
123 0 +5.750758783e+00 +1.262075878e+01 +1.262075878e+01
2207 0 +4.632493236e+00 +1.150249324e+01 +1.150249324e+01
6921 0 +3.984281372e+00 +1.085428137e+01 +1.085428137e+01
16925 0 +3.614229669e+00 +1.048422967e+01 +1.048422967e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.570479977e+01 +1.571479977e+01 +1.571479977e+01
2 0 +1.095782172e+01 +1.096782172e+01 +1.096782172e+01
9 0 +1.026981043e+01 +1.027981043e+01 +1.027981043e+01
33 0 +9.577779497e+00 +9.587779497e+00 +9.587779497e+00
47 0 +7.797551840e+00 +7.807551840e+00 +7.807551840e+00
71 0 +7.636881421e+00 +7.646881421e+00 +7.646881421e+00
163 0 +7.240369552e+00 +7.250369552e+00 +7.250369552e+00
285 0 +6.213373181e+00 +6.223373181e+00 +6.223373181e+00
487 0 +5.168330142e+00 +5.178330142e+00 +5.178330142e+00
1761 0 +3.920682652e+00 +3.930682652e+00 +3.930682652e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300003122e+01 -1.176099688e+02 -1.176099688e+02
4 0 +9.155725357e+00 -1.214542746e+02 -1.214542746e+02
43 0 +7.404052593e+00 -1.232059474e+02 -1.232059474e+02
353 0 +7.208641742e+00 -1.234013583e+02 -1.234013583e+02
597 0 +6.037644911e+00 -1.245723551e+02 -1.245723551e+02
2333 0 +5.541252180e+00 -1.250687478e+02 -1.250687478e+02
4103 0 +5.420216555e+00 -1.251897834e+02 -1.251897834e+02
4305 0 +5.255294835e+00 -1.253547052e+02 -1.253547052e+02
6101 0 +4.756156627e+00 -1.258538434e+02 -1.258538434e+02
15783 0 +4.652481299e+00 -1.259575187e+02 -1.259575187e+02
34077 0 +3.657013651e+00 -1.269529863e+02 -1.269529863e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.541075658e+01 -2.077092434e+02 -2.077092434e+02
4 0 +1.508989151e+01 -2.080301085e+02 -2.080301085e+02
7 0 +8.653092242e+00 -2.144669078e+02 -2.144669078e+02
10 0 +5.901863808e+00 -2.172181362e+02 -2.172181362e+02
325 0 +5.444932225e+00 -2.176750678e+02 -2.176750678e+02
3301 0 +5.192398933e+00 -2.179276011e+02 -2.179276011e+02
7043 0 +5.085109428e+00 -2.180348906e+02 -2.180348906e+02
7461 0 +4.785015364e+00 -2.183349846e+02 -2.183349846e+02
7985 0 +3.893375473e+00 -2.192266245e+02 -2.192266245e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.065000044e+01 -2.377999956e+01 -2.377999956e+01
2 0 +1.284776952e+01 -3.158223048e+01 -3.158223048e+01
6 0 +9.286407310e+00 -3.514359269e+01 -3.514359269e+01
8 0 +6.942516698e+00 -3.748748330e+01 -3.748748330e+01
75 0 +6.358003777e+00 -3.807199622e+01 -3.807199622e+01
313 0 +6.243522232e+00 -3.818647777e+01 -3.818647777e+01
505 0 +5.907811530e+00 -3.852218847e+01 -3.852218847e+01
723 0 +5.873163750e+00 -3.855683625e+01 -3.855683625e+01
1041 0 +5.745837030e+00 -3.868416297e+01 -3.868416297e+01
1131 0 +5.065008068e+00 -3.936499193e+01 -3.936499193e+01
3749 0 +4.476761733e+00 -3.995323827e+01 -3.995323827e+01
11615 0 +4.413230265e+00 -4.001676974e+01 -4.001676974e+01
24743 0 +4.345251493e+00 -4.008474851e+01 -4.008474851e+01
32435 0 +4.184707778e+00 -4.024529222e+01 -4.024529222e+01
39279 0 +3.777144335e+00 -4.065285567e+01 -4.065285567e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.618400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.296406050e+01 -2.388759395e+02 -2.388759395e+02
2 0 +1.559020966e+01 -2.462497903e+02 -2.462497903e+02
3 0 +1.087361051e+01 -2.509663895e+02 -2.509663895e+02
11 0 +1.016928551e+01 -2.516707145e+02 -2.516707145e+02
13 0 +9.912906647e+00 -2.519270934e+02 -2.519270934e+02
45 0 +8.397224586e+00 -2.534427754e+02 -2.534427754e+02
203 0 +5.736835519e+00 -2.561031645e+02 -2.561031645e+02
241 0 +5.085943169e+00 -2.567540568e+02 -2.567540568e+02
4701 0 +4.840908328e+00 -2.569990917e+02 -2.569990917e+02
10669 0 +4.478579907e+00 -2.573614201e+02 -2.573614201e+02
19859 0 +4.341863972e+00 -2.574981360e+02 -2.574981360e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.707000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.464205343e+01 -1.560579466e+02 -1.560579466e+02
2 0 +1.048411735e+01 -1.602158826e+02 -1.602158826e+02
7 0 +1.020553360e+01 -1.604944664e+02 -1.604944664e+02
