% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.079314632e+09 +1.079314011e+09 +1.079314011e+09
2 0 +8.302251040e+08 +8.302244829e+08 +8.302244829e+08
8 0 +2.769079892e+08 +2.769073681e+08 +2.769073681e+08
34 0 +2.610592680e+08 +2.610586469e+08 +2.610586469e+08
76 0 +2.559832428e+08 +2.559826216e+08 +2.559826216e+08
83 0 +2.432868325e+08 +2.432862114e+08 +2.432862114e+08
105 0 +2.104749182e+08 +2.104742971e+08 +2.104742971e+08
121 0 +1.827328856e+08 +1.827322645e+08 +1.827322645e+08
134 0 +1.721882321e+08 +1.721876110e+08 +1.721876110e+08
144 0 +1.654333343e+08 +1.654327131e+08 +1.654327131e+08
162 0 +1.516364037e+08 +1.516357826e+08 +1.516357826e+08
185 0 +1.447879639e+08 +1.447873428e+08 +1.447873428e+08
187 0 +1.358979480e+08 +1.358973269e+08 +1.358973269e+08
205 0 +8.230572033e+07 +8.230509922e+07 +8.230509922e+07
303 0 +7.587849831e+07 +7.587787720e+07 +7.587787720e+07
313 0 +7.571323579e+07 +7.571261468e+07 +7.571261468e+07
315 0 +7.100567918e+07 +7.100505807e+07 +7.100505807e+07
318 0 +6.062360967e+07 +6.062298856e+07 +6.062298856e+07
342 0 +5.725869852e+07 +5.725807741e+07 +5.725807741e+07
355 0 +5.505670281e+07 +5.505608170e+07 +5.505608170e+07
356 0 +4.306960630e+07 +4.306898519e+07 +4.306898519e+07
366 0 +3.835273388e+07 +3.835211277e+07 +3.835211277e+07
451 0 +3.573081351e+07 +3.573019240e+07 +3.573019240e+07
479 0 +3.315594567e+07 +3.315532456e+07 +3.315532456e+07
480 0 +2.723108271e+07 +2.723046160e+07 +2.723046160e+07
503 0 +2.118107130e+07 +2.118045019e+07 +2.118045019e+07
551 0 +1.872946925e+07 +1.872884814e+07 +1.872884814e+07
604 0 +1.608289260e+07 +1.608227149e+07 +1.608227149e+07
656 0 +1.326946088e+07 +1.326883977e+07 +1.326883977e+07
663 0 +1.143912977e+07 +1.143850866e+07 +1.143850866e+07
690 0 +1.094624058e+07 +1.094561947e+07 +1.094561947e+07
692 0 +1.063741948e+07 +1.063679837e+07 +1.063679837e+07
695 0 +1.024820725e+07 +1.024758614e+07 +1.024758614e+07
713 0 +8.095450274e+06 +8.094829164e+06 +8.094829164e+06
721 0 +7.534709687e+06 +7.534088577e+06 +7.534088577e+06
740 0 +7.080938511e+06 +7.080317401e+06 +7.080317401e+06
756 0 +6.366804813e+06 +6.366183703e+06 +6.366183703e+06
758 0 +6.122286581e+06 +6.121665471e+06 +6.121665471e+06
785 0 +5.356422984e+06 +5.355801874e+06 +5.355801874e+06
815 0 +4.857852118e+06 +4.857231008e+06 +4.857231008e+06
831 0 +4.129940467e+06 +4.129319357e+06 +4.129319357e+06
882 0 +3.741855016e+06 +3.741233906e+06 +3.741233906e+06
890 0 +3.191010366e+06 +3.190389256e+06 +3.190389256e+06
965 0 +3.053348347e+06 +3.052727237e+06 +3.052727237e+06
1002 0 +2.765384125e+06 +2.764763015e+06 +2.764763015e+06
1008 0 +2.278068669e+06 +2.277447559e+06 +2.277447559e+06
1017 0 +2.229617419e+06 +2.228996309e+06 +2.228996309e+06
1036 0 +2.184831835e+06 +2.184210725e+06 +2.184210725e+06
1045 0 +2.074401841e+06 +2.073780731e+06 +2.073780731e+06
1059 0 +2.010670328e+06 +2.010049218e+06 +2.010049218e+06
1065 0 +1.727482570e+06 +1.726861460e+06 +1.726861460e+06
1095 0 +1.446613974e+06 +1.445992864e+06 +1.445992864e+06
1148 0 +1.223481202e+06 +1.222860092e+06 +1.222860092e+06
1157 0 +1.174673199e+06 +1.174052089e+06 +1.174052089e+06
1176 0 +1.026863552e+06 +1.026242442e+06 +1.026242442e+06
1188 0 +1.002285836e+06 +1.001664726e+06 +1.001664726e+06
1204 0 +9.896493333e+05 +9.890282233e+05 +9.890282233e+05
1221 0 +9.546782711e+05 +9.540571611e+05 +9.540571611e+05
1233 0 +8.441016678e+05 +8.434805578e+05 +8.434805578e+05
1240 0 +7.157947525e+05 +7.151736425e+05 +7.151736425e+05
1253 0 +6.465716223e+05 +6.459505123e+05 +6.459505123e+05
1255 0 +5.851964123e+05 +5.845753023e+05 +5.845753023e+05
1269 0 +5.752180205e+05 +5.745969105e+05 +5.745969105e+05
1307 0 +5.543114416e+05 +5.536903316e+05 +5.536903316e+05
1312 0 +4.132428541e+05 +4.126217441e+05 +4.126217441e+05
1365 0 +4.047967648e+05 +4.041756548e+05 +4.041756548e+05
1368 0 +3.687430006e+05 +3.681218906e+05 +3.681218906e+05
1426 0 +3.186734180e+05 +3.180523080e+05 +3.180523080e+05
1432 0 +3.052008327e+05 +3.045797227e+05 +3.045797227e+05
1440 0 +3.016836126e+05 +3.010625026e+05 +3.010625026e+05
1443 0 +2.653464415e+05 +2.647253315e+05 +2.647253315e+05
1459 0 +2.174210635e+05 +2.167999535e+05 +2.167999535e+05
1525 0 +2.102704476e+05 +2.096493376e+05 +2.096493376e+05
1528 0 +1.834226454e+05 +1.828015354e+05 +1.828015354e+05
1541 0 +1.738290521e+05 +1.732079421e+05 +1.732079421e+05
1547 0 +1.647498650e+05 +1.641287550e+05 +1.641287550e+05
1552 0 +1.481801144e+05 +1.475590044e+05 +1.475590044e+05
1592 0 +1.340984306e+05 +1.334773206e+05 +1.334773206e+05
1612 0 +1.234348250e+05 +1.228137150e+05 +1.228137150e+05
1619 0 +1.167892692e+05 +1.161681592e+05 +1.161681592e+05
1624 0 +1.032028899e+05 +1.025817799e+05 +1.025817799e+05
1649 0 +9.999019502e+04 +9.936908502e+04 +9.936908502e+04
1690 0 +7.756058987e+04 +7.693947987e+04 +7.693947987e+04
