% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5089 0 +4.201002011e+04 +4.180014011e+04 +4.180014011e+04
5187 0 +3.948422969e+04 +3.927434969e+04 +3.927434969e+04
5353 0 +3.875797435e+04 +3.854809435e+04 +3.854809435e+04
5478 0 +3.704496538e+04 +3.683508538e+04 +3.683508538e+04
5480 0 +3.560734157e+04 +3.539746157e+04 +3.539746157e+04
5609 0 +3.539744496e+04 +3.518756496e+04 +3.518756496e+04
5639 0 +3.448039984e+04 +3.427051984e+04 +3.427051984e+04
5736 0 +3.355661625e+04 +3.334673625e+04 +3.334673625e+04
5755 0 +3.261414446e+04 +3.240426446e+04 +3.240426446e+04
5904 0 +3.202176615e+04 +3.181188615e+04 +3.181188615e+04
5929 0 +3.011072944e+04 +2.990084944e+04 +2.990084944e+04
6168 0 +2.924194766e+04 +2.903206766e+04 +2.903206766e+04
6207 0 +2.866256900e+04 +2.845268900e+04 +2.845268900e+04
6221 0 +2.817894250e+04 +2.796906250e+04 +2.796906250e+04
6266 0 +2.730557473e+04 +2.709569473e+04 +2.709569473e+04
6352 0 +2.625583233e+04 +2.604595233e+04 +2.604595233e+04
6393 0 +2.538746410e+04 +2.517758410e+04 +2.517758410e+04
6431 0 +2.475491417e+04 +2.454503417e+04 +2.454503417e+04
6470 0 +2.360629906e+04 +2.339641906e+04 +2.339641906e+04
6555 0 +2.329688898e+04 +2.308700898e+04 +2.308700898e+04
6589 0 +2.242647284e+04 +2.221659284e+04 +2.221659284e+04
6624 0 +2.056703610e+04 +2.035715610e+04 +2.035715610e+04
6684 0 +2.026271300e+04 +2.005283300e+04 +2.005283300e+04
6710 0 +1.985512513e+04 +1.964524513e+04 +1.964524513e+04
6726 0 +1.865881843e+04 +1.844893843e+04 +1.844893843e+04
6757 0 +1.769240410e+04 +1.748252410e+04 +1.748252410e+04
6833 0 +1.701331797e+04 +1.680343797e+04 +1.680343797e+04
6863 0 +1.571235399e+04 +1.550247399e+04 +1.550247399e+04
7028 0 +1.528226279e+04 +1.507238279e+04 +1.507238279e+04
7144 0 +1.389844855e+04 +1.368856855e+04 +1.368856855e+04
7169 0 +1.333454801e+04 +1.312466801e+04 +1.312466801e+04
7215 0 +1.289423805e+04 +1.268435805e+04 +1.268435805e+04
7249 0 +1.268779496e+04 +1.247791496e+04 +1.247791496e+04
7255 0 +1.228115287e+04 +1.207127287e+04 +1.207127287e+04
7308 0 +1.190312958e+04 +1.169324958e+04 +1.169324958e+04
7408 0 +1.168817811e+04 +1.147829811e+04 +1.147829811e+04
7421 0 +1.091906519e+04 +1.070918519e+04 +1.070918519e+04
7580 0 +1.025143203e+04 +1.004155203e+04 +1.004155203e+04
7665 0 +9.965375938e+03 +9.755495938e+03 +9.755495938e+03
7773 0 +9.628474668e+03 +9.418594668e+03 +9.418594668e+03
7829 0 +9.323080826e+03 +9.113200826e+03 +9.113200826e+03
7956 0 +8.981245626e+03 +8.771365626e+03 +8.771365626e+03
7959 0 +8.895121409e+03 +8.685241409e+03 +8.685241409e+03
8003 0 +8.627924386e+03 +8.418044386e+03 +8.418044386e+03
8033 0 +8.397346443e+03 +8.187466443e+03 +8.187466443e+03
8094 0 +8.301440901e+03 +8.091560901e+03 +8.091560901e+03
8163 0 +8.074064616e+03 +7.864184616e+03 +7.864184616e+03
8302 0 +7.890599009e+03 +7.680719009e+03 +7.680719009e+03
8381 0 +7.707286938e+03 +7.497406938e+03 +7.497406938e+03
8522 0 +7.568108910e+03 +7.358228910e+03 +7.358228910e+03
8618 0 +7.412906654e+03 +7.203026654e+03 +7.203026654e+03
8669 0 +7.221488301e+03 +7.011608301e+03 +7.011608301e+03
8701 0 +6.998850353e+03 +6.788970353e+03 +6.788970353e+03
8727 0 +6.848411307e+03 +6.638531307e+03 +6.638531307e+03
8759 0 +6.506482605e+03 +6.296602605e+03 +6.296602605e+03
8821 0 +6.426384178e+03 +6.216504178e+03 +6.216504178e+03
8851 0 +6.250041044e+03 +6.040161044e+03 +6.040161044e+03
8856 0 +6.085029565e+03 +5.875149565e+03 +5.875149565e+03
8914 0 +6.022663604e+03 +5.812783604e+03 +5.812783604e+03
8987 0 +5.882078786e+03 +5.672198786e+03 +5.672198786e+03
8993 0 +5.736846762e+03 +5.526966762e+03 +5.526966762e+03
9031 0 +5.597684110e+03 +5.387804110e+03 +5.387804110e+03
9051 0 +5.454044102e+03 +5.244164102e+03 +5.244164102e+03
9064 0 +5.369540198e+03 +5.159660198e+03 +5.159660198e+03
9112 0 +5.074771868e+03 +4.864891868e+03 +4.864891868e+03
9299 0 +4.976345956e+03 +4.766465956e+03 +4.766465956e+03
9476 0 +4.828767632e+03 +4.618887632e+03 +4.618887632e+03
9596 0 +4.778271813e+03 +4.568391813e+03 +4.568391813e+03
9731 0 +4.646067695e+03 +4.436187695e+03 +4.436187695e+03
9864 0 +4.567467510e+03 +4.357587510e+03 +4.357587510e+03
9991 0 +4.447844865e+03 +4.237964865e+03 +4.237964865e+03
10187 0 +4.349606679e+03 +4.139726679e+03 +4.139726679e+03
10337 0 +4.252663648e+03 +4.042783648e+03 +4.042783648e+03
10505 0 +4.150401190e+03 +3.940521190e+03 +3.940521190e+03
10731 0 +4.035530909e+03 +3.825650909e+03 +3.825650909e+03
10850 0 +3.969400532e+03 +3.759520532e+03 +3.759520532e+03
11010 0 +3.890338811e+03 +3.680458811e+03 +3.680458811e+03
11136 0 +3.780580365e+03 +3.570700365e+03 +3.570700365e+03
11236 0 +3.677154673e+03 +3.467274673e+03 +3.467274673e+03
11335 0 +3.608063081e+03 +3.398183081e+03 +3.398183081e+03
11447 0 +3.501403151e+03 +3.291523151e+03 +3.291523151e+03
11467 0 +3.423089758e+03 +3.213209758e+03 +3.213209758e+03
11491 0 +3.385510595e+03 +3.175630595e+03 +3.175630595e+03
11588 0 +3.307860175e+03 +3.097980175e+03 +3.097980175e+03
11656 0 +3.202462615e+03 +2.992582615e+03 +2.992582615e+03
11667 0 +3.159325651e+03 +2.949445651e+03 +2.949445651e+03
11750 0 +3.087244993e+03 +2.877364993e+03 +2.877364993e+03
11772 0 +2.913779419e+03 +2.703899419e+03 +2.703899419e+03
11839 0 +2.816252714e+03 +2.606372714e+03 +2.606372714e+03
11920 0 +2.671792278e+03 +2.461912278e+03 +2.461912278e+03
11972 0 +2.630229833e+03 +2.420349833e+03 +2.420349833e+03
12042 0 +2.546238564e+03 +2.336358564e+03 +2.336358564e+03
12074 0 +2.475461359e+03 +2.265581359e+03 +2.265581359e+03
12082 0 +2.428978637e+03 +2.219098637e+03 +2.219098637e+03
12140 0 +2.366202572e+03 +2.156322572e+03 +2.156322572e+03
12189 0 +2.341359999e+03 +2.131479999e+03 +2.131479999e+03
12281 0 +2.248940282e+03 +2.039060282e+03 +2.039060282e+03
12340 0 +2.229466440e+03 +2.019586440e+03 +2.019586440e+03
12391 0 +2.172876372e+03 +1.962996372e+03 +1.962996372e+03
12433 0 +2.116770032e+03 +1.906890032e+03 +1.906890032e+03
12497 0 +2.053671108e+03 +1.843791108e+03 +1.843791108e+03
12519 0 +2.041322797e+03 +1.831442797e+03 +1.831442797e+03
12649 0 +1.972427109e+03 +1.762547109e+03 +1.762547109e+03
12719 0 +1.927323955e+03 +1.717443955e+03 +1.717443955e+03
12721 0 +1.898846796e+03 +1.688966796e+03 +1.688966796e+03
12746 0 +1.861930328e+03 +1.652050328e+03 +1.652050328e+03
12797 0 +1.800708111e+03 +1.590828111e+03 +1.590828111e+03
12806 0 +1.773970305e+03 +1.564090305e+03 +1.564090305e+03
12843 0 +1.735141591e+03 +1.525261591e+03 +1.525261591e+03
12924 0 +1.695843048e+03 +1.485963048e+03 +1.485963048e+03
13042 0 +1.642720499e+03 +1.432840499e+03 +1.432840499e+03
13196 0 +1.600585681e+03 +1.390705681e+03 +1.390705681e+03
13210 0 +1.570478072e+03 +1.360598072e+03 +1.360598072e+03
13257 0 +1.535096799e+03 +1.325216799e+03 +1.325216799e+03
13418 0 +1.506724926e+03 +1.296844926e+03 +1.296844926e+03
13497 0 +1.475931510e+03 +1.266051510e+03 +1.266051510e+03
13523 0 +1.444368075e+03 +1.234488075e+03 +1.234488075e+03
13598 0 +1.399612203e+03 +1.189732203e+03 +1.189732203e+03
13642 0 +1.368814320e+03 +1.158934320e+03 +1.158934320e+03
13713 0 +1.344391631e+03 +1.134511631e+03 +1.134511631e+03
13739 0 +1.316095813e+03 +1.106215813e+03 +1.106215813e+03
13877 0 +1.287187815e+03 +1.077307815e+03 +1.077307815e+03
13892 0 +1.249806416e+03 +1.039926416e+03 +1.039926416e+03
14068 0 +1.218196432e+03 +1.008316432e+03 +1.008316432e+03
14091 0 +1.192770096e+03 +9.828900958e+02 +9.828900958e+02
14211 0 +1.167773253e+03 +9.578932530e+02 +9.578932530e+02
14358 0 +1.145439540e+03 +9.355595400e+02 +9.355595400e+02
14411 0 +1.112969144e+03 +9.030891444e+02 +9.030891444e+02
14525 0 +1.093562351e+03 +8.836823505e+02 +8.836823505e+02
14635 0 +1.064002264e+03 +8.541222637e+02 +8.541222637e+02
14777 0 +1.046950080e+03 +8.370700805e+02 +8.370700805e+02
14903 0 +1.020638802e+03 +8.107588016e+02 +8.107588016e+02
15054 0 +9.956490144e+02 +7.857690144e+02 +7.857690144e+02
15106 0 +9.766826422e+02 +7.668026422e+02 +7.668026422e+02
15151 0 +9.532965882e+02 +7.434165882e+02 +7.434165882e+02
15175 0 +9.230718876e+02 +7.131918876e+02 +7.131918876e+02
15187 0 +8.624583319e+02 +6.525783319e+02 +6.525783319e+02
15216 0 +8.434920694e+02 +6.336120694e+02 +6.336120694e+02
15226 0 +8.292396148e+02 +6.193596148e+02 +6.193596148e+02
15311 0 +7.943967616e+02 +5.845167616e+02 +5.845167616e+02
15423 0 +7.942440071e+02 +5.843640071e+02 +5.843640071e+02
15547 0 +7.742563049e+02 +5.643763049e+02 +5.643763049e+02
15590 0 +7.504832658e+02 +5.406032658e+02 +5.406032658e+02
15669 0 +7.341984732e+02 +5.243184732e+02 +5.243184732e+02
15696 0 +7.185246954e+02 +5.086446954e+02 +5.086446954e+02
15722 0 +7.026250587e+02 +4.927450587e+02 +4.927450587e+02
15865 0 +6.890510410e+02 +4.791710410e+02 +4.791710410e+02
16006 0 +6.673574699e+02 +4.574774699e+02 +4.574774699e+02
16041 0 +6.532258800e+02 +4.433458800e+02 +4.433458800e+02
16113 0 +6.456307795e+02 +4.357507795e+02 +4.357507795e+02
16222 0 +6.299014575e+02 +4.200214575e+02 +4.200214575e+02
16291 0 +6.151662910e+02 +4.052862910e+02 +4.052862910e+02
16484 0 +6.013880113e+02 +3.915080113e+02 +3.915080113e+02
16742 0 +5.886721492e+02 +3.787921492e+02 +3.787921492e+02
16861 0 +5.728518435e+02 +3.629718435e+02 +3.629718435e+02
16989 0 +5.617302061e+02 +3.518502061e+02 +3.518502061e+02
17157 0 +5.433362393e+02 +3.334562393e+02 +3.334562393e+02
17354 0 +5.357062823e+02 +3.258262823e+02 +3.258262823e+02
17525 0 +5.228373968e+02 +3.129573968e+02 +3.129573968e+02
17688 0 +5.127782483e+02 +3.028982483e+02 +3.028982483e+02
17815 0 +5.007616621e+02 +2.908816621e+02 +2.908816621e+02
17931 0 +4.870693170e+02 +2.771893170e+02 +2.771893170e+02
18005 0 +4.763760396e+02 +2.664960396e+02 +2.664960396e+02
18071 0 +4.662094167e+02 +2.563294167e+02 +2.563294167e+02
18163 0 +4.405701849e+02 +2.306901849e+02 +2.306901849e+02
18279 0 +4.336887768e+02 +2.238087768e+02 +2.238087768e+02
18304 0 +4.098122338e+02 +1.999322338e+02 +1.999322338e+02
18396 0 +4.056195773e+02 +1.957395773e+02 +1.957395773e+02
18465 0 +3.978250270e+02 +1.879450270e+02 +1.879450270e+02
18514 0 +3.863721034e+02 +1.764921034e+02 +1.764921034e+02
18540 0 +3.781444382e+02 +1.682644382e+02 +1.682644382e+02
18546 0 +3.711183545e+02 +1.612383545e+02 +1.612383545e+02
18555 0 +3.477787875e+02 +1.378987875e+02 +1.378987875e+02
18688 0 +3.391270684e+02 +1.292470684e+02 +1.292470684e+02
18703 0 +3.320553741e+02 +1.221753741e+02 +1.221753741e+02
18710 0 +3.216881418e+02 +1.118081418e+02 +1.118081418e+02
18798 0 +3.146645251e+02 +1.047845251e+02 +1.047845251e+02
18829 0 +3.070911544e+02 +9.721115445e+01 +9.721115445e+01
18898 0 +2.999944659e+02 +9.011446588e+01 +9.011446588e+01
18961 0 +2.864422251e+02 +7.656222507e+01 +7.656222507e+01
19011 0 +2.779320643e+02 +6.805206432e+01 +6.805206432e+01
19076 0 +2.665663482e+02 +5.668634822e+01 +5.668634822e+01
19115 0 +2.549412570e+02 +4.506125699e+01 +4.506125699e+01
19281 0 +2.456827253e+02 +3.580272528e+01 +3.580272528e+01
19314 0 +2.452224997e+02 +3.534249971e+01 +3.534249971e+01
19402 0 +2.347202521e+02 +2.484025207e+01 +2.484025207e+01
19419 0 +2.333667902e+02 +2.348679021e+01 +2.348679021e+01
19476 0 +2.251101148e+02 +1.523011481e+01 +1.523011481e+01
19503 0 +2.226211984e+02 +1.274119844e+01 +1.274119844e+01
19559 0 +2.187603149e+02 +8.880314934e+00 +8.880314934e+00
19607 0 +2.133065815e+02 +3.426581507e+00 +3.426581507e+00
19667 0 +2.080870337e+02 -1.792966310e+00 -1.792966310e+00
19681 0 +2.000599140e+02 -9.820085970e+00 -9.820085970e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.575458049e+07 +2.575448840e+07 +2.575448840e+07
3 0 +2.474319717e+07 +2.474310508e+07 +2.474310508e+07
12 0 +1.679097309e+07 +1.679088100e+07 +1.679088100e+07
18 0 +1.289564088e+07 +1.289554879e+07 +1.289554879e+07
26 0 +7.881958947e+06 +7.881866857e+06 +7.881866857e+06
27 0 +7.137342326e+06 +7.137250236e+06 +7.137250236e+06
51 0 +6.936594337e+06 +6.936502247e+06 +6.936502247e+06
53 0 +6.756328035e+06 +6.756235945e+06 +6.756235945e+06
69 0 +4.478762823e+06 +4.478670733e+06 +4.478670733e+06
120 0 +4.010514960e+06 +4.010422870e+06 +4.010422870e+06
162 0 +2.214728095e+06 +2.214636005e+06 +2.214636005e+06
167 0 +2.154140750e+06 +2.154048660e+06 +2.154048660e+06
477 0 +2.074139706e+06 +2.074047616e+06 +2.074047616e+06
703 0 +1.999452513e+06 +1.999360423e+06 +1.999360423e+06
738 0 +1.982379994e+06 +1.982287904e+06 +1.982287904e+06
756 0 +1.750982784e+06 +1.750890694e+06 +1.750890694e+06
757 0 +1.610934926e+06 +1.610842836e+06 +1.610842836e+06
784 0 +1.255836501e+06 +1.255744411e+06 +1.255744411e+06
853 0 +1.171042240e+06 +1.170950150e+06 +1.170950150e+06
874 0 +7.783920748e+05 +7.782999848e+05 +7.782999848e+05
1138 0 +5.839457073e+05 +5.838536173e+05 +5.838536173e+05
1295 0 +5.745154999e+05 +5.744234099e+05 +5.744234099e+05
1313 0 +5.615807438e+05 +5.614886538e+05 +5.614886538e+05
1501 0 +5.133058299e+05 +5.132137399e+05 +5.132137399e+05
1517 0 +5.048443406e+05 +5.047522506e+05 +5.047522506e+05
1562 0 +3.577800557e+05 +3.576879657e+05 +3.576879657e+05
1727 0 +3.061786229e+05 +3.060865329e+05 +3.060865329e+05
2042 0 +2.793662247e+05 +2.792741347e+05 +2.792741347e+05
2138 0 +2.745795826e+05 +2.744874926e+05 +2.744874926e+05
2155 0 +2.614986281e+05 +2.614065381e+05 +2.614065381e+05
2178 0 +2.475345966e+05 +2.474425066e+05 +2.474425066e+05
2266 0 +2.378920963e+05 +2.378000063e+05 +2.378000063e+05
2269 0 +2.270537791e+05 +2.269616891e+05 +2.269616891e+05
2423 0 +2.068408552e+05 +2.067487652e+05 +2.067487652e+05
2466 0 +2.027782887e+05 +2.026861987e+05 +2.026861987e+05
2652 0 +1.967162610e+05 +1.966241710e+05 +1.966241710e+05
2658 0 +1.941390178e+05 +1.940469278e+05 +1.940469278e+05
2796 0 +1.893848364e+05 +1.892927464e+05 +1.892927464e+05
2800 0 +1.850656017e+05 +1.849735117e+05 +1.849735117e+05
2879 0 +1.802483402e+05 +1.801562502e+05 +1.801562502e+05
2904 0 +1.724949257e+05 +1.724028357e+05 +1.724028357e+05
2997 0 +1.629888125e+05 +1.628967225e+05 +1.628967225e+05
3121 0 +1.560653937e+05 +1.559733037e+05 +1.559733037e+05
3146 0 +1.544339658e+05 +1.543418758e+05 +1.543418758e+05
3172 0 +1.502613388e+05 +1.501692488e+05 +1.501692488e+05
3369 0 +1.442032289e+05 +1.441111389e+05 +1.441111389e+05
3391 0 +1.409641477e+05 +1.408720577e+05 +1.408720577e+05
3419 0 +1.374752012e+05 +1.373831112e+05 +1.373831112e+05
3422 0 +1.348552371e+05 +1.347631471e+05 +1.347631471e+05
3478 0 +1.312687898e+05 +1.311766998e+05 +1.311766998e+05
3508 0 +1.277293820e+05 +1.276372920e+05 +1.276372920e+05
3555 0 +1.250152648e+05 +1.249231748e+05 +1.249231748e+05
3556 0 +1.183965311e+05 +1.183044411e+05 +1.183044411e+05
3582 0 +1.141836049e+05 +1.140915149e+05 +1.140915149e+05
3612 0 +1.097830378e+05 +1.096909478e+05 +1.096909478e+05
3659 0 +1.073228095e+05 +1.072307195e+05 +1.072307195e+05
3757 0 +1.026837234e+05 +1.025916334e+05 +1.025916334e+05
3812 0 +9.006568506e+04 +8.997359506e+04 +8.997359506e+04
3872 0 +8.662178392e+04 +8.652969392e+04 +8.652969392e+04
4015 0 +8.053494516e+04 +8.044285516e+04 +8.044285516e+04
4055 0 +7.918968090e+04 +7.909759090e+04 +7.909759090e+04
4166 0 +7.534573574e+04 +7.525364574e+04 +7.525364574e+04
4171 0 +6.962371793e+04 +6.953162793e+04 +6.953162793e+04
4172 0 +6.737406396e+04 +6.728197396e+04 +6.728197396e+04
4316 0 +6.458073672e+04 +6.448864672e+04 +6.448864672e+04
4332 0 +6.449719457e+04 +6.440510457e+04 +6.440510457e+04
4585 0 +6.093641582e+04 +6.084432582e+04 +6.084432582e+04
4616 0 +6.008422287e+04 +5.999213287e+04 +5.999213287e+04
4656 0 +5.709691675e+04 +5.700482675e+04 +5.700482675e+04
4783 0 +5.569970584e+04 +5.560761584e+04 +5.560761584e+04
4792 0 +5.486575084e+04 +5.477366084e+04 +5.477366084e+04
4845 0 +5.332123700e+04 +5.322914700e+04 +5.322914700e+04
4853 0 +5.142273656e+04 +5.133064656e+04 +5.133064656e+04
4935 0 +4.983902189e+04 +4.974693189e+04 +4.974693189e+04
4937 0 +4.860189388e+04 +4.850980388e+04 +4.850980388e+04
4970 0 +4.767253710e+04 +4.758044710e+04 +4.758044710e+04
5163 0 +4.645821611e+04 +4.636612611e+04 +4.636612611e+04
5198 0 +4.531364582e+04 +4.522155582e+04 +4.522155582e+04
5224 0 +4.456809395e+04 +4.447600395e+04 +4.447600395e+04
5373 0 +4.263236939e+04 +4.254027939e+04 +4.254027939e+04
5433 0 +4.062998402e+04 +4.053789402e+04 +4.053789402e+04
5527 0 +3.972043546e+04 +3.962834546e+04 +3.962834546e+04
5598 0 +3.858291652e+04 +3.849082652e+04 +3.849082652e+04
5712 0 +3.763734274e+04 +3.754525274e+04 +3.754525274e+04
5717 0 +3.617678704e+04 +3.608469704e+04 +3.608469704e+04
5806 0 +3.531838148e+04 +3.522629148e+04 +3.522629148e+04
6000 0 +3.465919455e+04 +3.456710455e+04 +3.456710455e+04
6094 0 +3.363150230e+04 +3.353941230e+04 +3.353941230e+04
6108 0 +3.243811527e+04 +3.234602527e+04 +3.234602527e+04
6121 0 +3.215425858e+04 +3.206216858e+04 +3.206216858e+04
6158 0 +3.161988245e+04 +3.152779245e+04 +3.152779245e+04
6244 0 +3.049197713e+04 +3.039988713e+04 +3.039988713e+04
6437 0 +3.010293740e+04 +3.001084740e+04 +3.001084740e+04
6534 0 +2.947031377e+04 +2.937822377e+04 +2.937822377e+04
6647 0 +2.868190389e+04 +2.858981389e+04 +2.858981389e+04
6700 0 +2.816457391e+04 +2.807248391e+04 +2.807248391e+04
6772 0 +2.743042827e+04 +2.733833827e+04 +2.733833827e+04
6908 0 +2.672284571e+04 +2.663075571e+04 +2.663075571e+04
6970 0 +2.594954225e+04 +2.585745225e+04 +2.585745225e+04
7043 0 +2.497346574e+04 +2.488137574e+04 +2.488137574e+04
7149 0 +2.446339081e+04 +2.437130081e+04 +2.437130081e+04
7294 0 +2.383207298e+04 +2.373998298e+04 +2.373998298e+04
7309 0 +2.314988992e+04 +2.305779992e+04 +2.305779992e+04
7380 0 +2.284350474e+04 +2.275141474e+04 +2.275141474e+04
7533 0 +2.224103852e+04 +2.214894852e+04 +2.214894852e+04
7580 0 +2.159019485e+04 +2.149810485e+04 +2.149810485e+04
7623 0 +2.134809316e+04 +2.125600316e+04 +2.125600316e+04
7769 0 +2.089192104e+04 +2.079983104e+04 +2.079983104e+04
7915 0 +2.032508775e+04 +2.023299775e+04 +2.023299775e+04
8092 0 +1.955776848e+04 +1.946567848e+04 +1.946567848e+04
8133 0 +1.933981865e+04 +1.924772865e+04 +1.924772865e+04
8151 0 +1.892667517e+04 +1.883458517e+04 +1.883458517e+04
8224 0 +1.852856845e+04 +1.843647845e+04 +1.843647845e+04
8326 0 +1.819142857e+04 +1.809933857e+04 +1.809933857e+04
8373 0 +1.773602780e+04 +1.764393780e+04 +1.764393780e+04
8407 0 +1.734265037e+04 +1.725056037e+04 +1.725056037e+04
8463 0 +1.695186176e+04 +1.685977176e+04 +1.685977176e+04
8676 0 +1.631052186e+04 +1.621843186e+04 +1.621843186e+04
8766 0 +1.617402116e+04 +1.608193116e+04 +1.608193116e+04
8859 0 +1.572620020e+04 +1.563411020e+04 +1.563411020e+04
8928 0 +1.548551903e+04 +1.539342903e+04 +1.539342903e+04
9015 0 +1.481566624e+04 +1.472357624e+04 +1.472357624e+04
9125 0 +1.471405313e+04 +1.462196313e+04 +1.462196313e+04
