% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
184 0 +1.907214952e+00 +4.268721495e+01 +4.268721495e+01 -1.7611e+00 +1.5216e+00 +2.7388e-01 -1.8255e+00 +5.5302e-01
205 0 +1.783753875e+00 +4.256375388e+01 +4.256375388e+01 -1.9637e+00 +1.2150e+00 +6.4703e-01 -1.7836e+00 +3.9384e-01
218 0 +1.691063401e+00 +4.247106340e+01 +4.247106340e+01 -1.8489e+00 +1.1834e+00 +8.3459e-01 -1.3657e+00 +5.6876e-01
228 0 +1.622564706e+00 +4.240256471e+01 +4.240256471e+01 -1.9435e+00 +1.2963e+00 +4.3642e-01 -1.3169e+00 +4.3542e-01
233 0 +1.541661083e+00 +4.232166108e+01 +4.232166108e+01 -1.7020e+00 +1.1699e+00 +3.0504e-01 -1.5849e+00 +4.1705e-01
240 0 +1.493005732e+00 +4.227300573e+01 +4.227300573e+01 -1.7701e+00 +1.3761e+00 +6.4915e-01 -1.5090e+00 +3.4527e-01
254 0 +1.470008540e+00 +4.225000854e+01 +4.225000854e+01 -1.5759e+00 +1.2843e+00 +6.6585e-01 -1.5132e+00 +7.0777e-01
263 0 +1.354476561e+00 +4.213447656e+01 +4.213447656e+01 -1.5889e+00 +1.2511e+00 +4.5681e-01 -1.5938e+00 +5.2645e-01
270 0 +1.330228887e+00 +4.211022889e+01 +4.211022889e+01 -1.6018e+00 +1.3264e+00 +4.8359e-01 -1.5233e+00 +5.8282e-01
312 0 +1.261734607e+00 +4.204173461e+01 +4.204173461e+01 -1.6759e+00 +1.3026e+00 +5.6385e-01 -1.5391e+00 +5.3833e-01
338 0 +1.255326321e+00 +4.203532632e+01 +4.203532632e+01 -1.6919e+00 +1.2314e+00 +5.4076e-01 -1.4838e+00 +5.3739e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.322429306e+01 +5.162429306e+01 +5.162429306e+01 +1.3230e+00 -3.7405e+00 +2.4027e+00 +1.0170e+00 -7.7556e-01
2 0 +5.059041063e+01 +4.899041063e+01 +4.899041063e+01 -1.2858e-01 +4.9325e-01 +3.1105e+00 -1.2207e+00 -1.8157e+00
9 0 +4.114337853e+01 +3.954337853e+01 +3.954337853e+01 +2.4017e-01 +1.5316e+00 +7.0398e-01 -2.3182e+00 +1.2715e+00
14 0 +2.585496950e+01 +2.425496950e+01 +2.425496950e+01 +5.3271e-01 -1.7531e+00 +1.6107e+00 -3.5651e-01 +1.5595e+00
19 0 +2.539657644e+01 +2.379657644e+01 +2.379657644e+01 +2.7868e-02 +5.4701e-01 +2.4421e+00 +3.5429e-02 +5.6626e-01
33 0 +2.078969948e+01 +1.918969948e+01 +1.918969948e+01 +1.9858e+00 +8.2126e-01 +3.7081e+00 +3.4238e+00 +5.3854e-01
35 0 +9.030328981e+00 +7.430328981e+00 +7.430328981e+00 +1.6302e+00 +2.7090e+00 +2.5278e+00 -2.1202e+00 +2.6288e+00
73 0 +8.853233130e+00 +7.253233130e+00 +7.253233130e+00 +1.1404e+00 +2.1663e+00 +1.7617e+00 -1.9275e+00 +1.7966e+00
77 0 +6.216729930e+00 +4.616729930e+00 +4.616729930e+00 +1.7188e+00 +2.7337e+00 +2.3473e+00 -1.1702e+00 +2.2150e+00
86 0 +3.899824847e+00 +2.299824847e+00 +2.299824847e+00 +2.3322e+00 +2.3590e+00 +1.9397e+00 -1.6634e+00 +2.1742e+00
135 0 +3.613294862e+00 +2.013294862e+00 +2.013294862e+00 +1.9535e+00 +2.2713e+00 +2.0192e+00 -1.5849e+00 +2.3004e+00
152 0 +3.540620898e+00 +1.940620898e+00 +1.940620898e+00 +2.1037e+00 +2.1884e+00 +2.1157e+00 -1.5037e+00 +2.1435e+00
173 0 +3.455620172e+00 +1.855620172e+00 +1.855620172e+00 +2.0931e+00 +2.0975e+00 +2.0777e+00 -1.4632e+00 +2.2836e+00
188 0 +3.344311975e+00 +1.744311975e+00 +1.744311975e+00 +2.1190e+00 +2.3704e+00 +1.9285e+00 -1.5155e+00 +2.2196e+00
189 0 +3.248192066e+00 +1.648192066e+00 +1.648192066e+00 +2.2091e+00 +2.3163e+00 +1.9262e+00 -1.3594e+00 +2.1842e+00
209 0 +3.190311167e+00 +1.590311167e+00 +1.590311167e+00 +2.0950e+00 +2.2571e+00 +1.8812e+00 -1.3482e+00 +2.2112e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.471029487e+01 -3.061297051e+02 -3.061297051e+02 +3.9935e-01 -6.1325e-01 +1.8588e+00 -1.6257e+00 -3.1778e-01
2 0 +6.119694050e+01 -3.096430595e+02 -3.096430595e+02 -1.9850e+00 -1.9854e+00 -5.9302e-01 -1.4015e+00 +8.5874e-01
8 0 +3.186979224e+01 -3.389702078e+02 -3.389702078e+02 +2.9541e+00 -2.9008e+00 +3.4067e+00 +5.7345e-01 +2.8230e+00
10 0 +1.863347805e+01 -3.522065219e+02 -3.522065219e+02 +3.8371e+00 -3.9059e+00 -1.1763e+00 -1.5777e+00 -1.7815e+00
26 0 +1.746201228e+01 -3.533779877e+02 -3.533779877e+02 +2.8526e+00 -3.8078e+00 -1.4484e+00 -2.8905e+00 -3.2295e+00
30 0 +1.735186707e+01 -3.534881329e+02 -3.534881329e+02 -7.2010e-01 -3.4327e+00 -1.7227e+00 -1.1048e+00 +1.4533e+00
36 0 +9.080916033e+00 -3.617590840e+02 -3.617590840e+02 +4.0754e+00 -2.9040e+00 -6.8915e-01 -1.6002e-01 +1.3230e-01
236 0 +4.310570632e+00 -3.665294294e+02 -3.665294294e+02 +1.8331e+00 -1.1664e+00 -4.1476e+00 -2.6984e+00 +2.9836e+00
285 0 +3.007373443e+00 -3.678326266e+02 -3.678326266e+02 +1.5646e+00 -1.9991e+00 -3.9497e+00 -3.0029e+00 +3.2207e+00
293 0 +2.570845553e+00 -3.682691544e+02 -3.682691544e+02 +1.8485e+00 -1.7175e+00 -3.9686e+00 -3.7670e+00 +2.7952e+00
310 0 +2.508402574e+00 -3.683315974e+02 -3.683315974e+02 +1.9096e+00 -1.6176e+00 -3.9388e+00 -3.5703e+00 +3.0521e+00
334 0 +2.288559301e+00 -3.685514407e+02 -3.685514407e+02 +1.5850e+00 -1.7816e+00 -4.0619e+00 -3.1759e+00 +3.1374e+00
352 0 +2.127019125e+00 -3.687129809e+02 -3.687129809e+02 +1.5914e+00 -1.9079e+00 -4.2153e+00 -3.1590e+00 +2.9786e+00
362 0 +2.064896871e+00 -3.687751031e+02 -3.687751031e+02 +1.8392e+00 -1.7665e+00 -4.2936e+00 -3.3091e+00 +2.8182e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.323087717e+01 +2.067087717e+01 +2.067087717e+01 -8.2591e-01 -8.2574e-01 +1.8256e+00 -1.3965e+00 -2.8670e-01
3 0 +4.710687433e+01 +1.454687433e+01 +1.454687433e+01 +2.8730e+00 -2.0504e+00 +4.4424e+00 -1.5996e-01 -1.8361e+00
9 0 +4.343258398e+01 +1.087258398e+01 +1.087258398e+01 -2.7166e+00 +6.2476e-01 +3.7545e+00 -1.8537e+00 +2.3580e+00
18 0 +3.038386307e+01 -2.176136932e+00 -2.176136932e+00 +1.6911e+00 -2.0370e+00 +3.9219e+00 -2.3059e+00 -3.0268e+00
48 0 +1.211774444e+01 -2.044225556e+01 -2.044225556e+01 -1.4814e-01 -9.9069e-01 +7.1299e-01 +9.8871e-02 -3.4635e+00
105 0 +1.121543384e+01 -2.134456616e+01 -2.134456616e+01 -1.0563e+00 -2.1051e+00 +3.2163e+00 -2.3295e+00 +1.6022e+00
162 0 +8.196837730e+00 -2.436316227e+01 -2.436316227e+01 -2.5392e-01 -1.8415e+00 +2.8102e+00 -4.4503e-01 +2.7325e+00
224 0 +7.449708270e+00 -2.511029173e+01 -2.511029173e+01 -4.3371e-01 -1.8641e+00 +3.0521e+00 -1.0385e+00 +2.4435e+00
283 0 +7.406486936e+00 -2.515351306e+01 -2.515351306e+01 -6.5821e-01 -1.7673e+00 +3.0618e+00 -1.1812e+00 +2.5274e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.971466364e+01 +5.851146636e+02 +5.851146636e+02 +1.7831e+00 -3.7327e-01 -5.0337e+00 -2.2219e+00 +1.5773e+00
2 0 +3.053513152e+01 +5.459351315e+02 +5.459351315e+02 -1.9527e+00 -3.7536e-03 +1.7776e+00 +2.6907e+00 +6.0385e-01
3 0 +1.892067522e+01 +5.343206752e+02 +5.343206752e+02 -7.3661e-01 +4.0963e-01 -2.2396e+00 -3.3223e-01 +1.4639e-01
17 0 +1.829880022e+01 +5.336988002e+02 +5.336988002e+02 -1.8041e-01 -7.4436e-01 +5.3153e-01 +2.0111e+00 -2.8966e-01
25 0 +9.726780055e+00 +5.251267801e+02 +5.251267801e+02 -6.3787e-01 +4.8514e-01 -4.1355e-01 +2.2228e+00 -4.9379e-01
84 0 +8.959177759e+00 +5.243591778e+02 +5.243591778e+02 -8.1558e-01 +5.4098e-01 -3.6984e-01 +3.0009e+00 -8.6562e-01
88 0 +8.443342737e+00 +5.238433427e+02 +5.238433427e+02 -7.7213e-01 +7.9486e-01 +1.0163e-01 +3.0728e+00 -4.3388e-01
98 0 +7.994827789e+00 +5.233948278e+02 +5.233948278e+02 +4.0961e-01 +5.6836e-01 -5.3337e-02 +2.7343e+00 -8.0735e-01
114 0 +6.950793539e+00 +5.223507935e+02 +5.223507935e+02 -8.7262e-01 -5.3398e-02 -1.8077e-01 +3.1078e+00 -6.4322e-01
125 0 +5.913989899e+00 +5.213139899e+02 +5.213139899e+02 -9.5213e-02 +4.9173e-01 +5.1856e-01 +2.6204e+00 -1.1985e-01
135 0 +5.642034758e+00 +5.210420348e+02 +5.210420348e+02 +4.0373e-01 +1.1158e+00 +6.6231e-01 +1.4028e+00 +5.5226e-01
147 0 +4.864730462e+00 +5.202647305e+02 +5.202647305e+02 +4.1769e-01 +1.5860e+00 +7.2922e-01 +2.4600e+00 +6.7342e-01
177 0 +4.770814025e+00 +5.201708140e+02 +5.201708140e+02 -4.8474e-01 +8.0215e-01 +4.3054e-01 +1.7308e+00 +5.8753e-01
193 0 +3.381992303e+00 +5.187819923e+02 +5.187819923e+02 -4.5273e-02 +9.1319e-01 +4.9796e-01 +2.3234e+00 +3.7580e-01
225 0 +3.270097404e+00 +5.186700974e+02 +5.186700974e+02 +9.7809e-02 +1.0178e+00 +4.9455e-01 +2.3077e+00 +3.2780e-01
275 0 +3.218047130e+00 +5.186180471e+02 +5.186180471e+02 +3.5162e-01 +1.2559e+00 +5.9821e-01 +2.0907e+00 +5.5175e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.012215983e+01 -9.298778402e+02 -9.298778402e+02 +7.1198e-01 +2.0682e+00 +1.8871e+00 +6.6393e-01 +2.3956e+00
2 0 +5.511840324e+01 -9.448815968e+02 -9.448815968e+02 -1.5299e+00 -2.0535e+00 +3.8245e+00 +4.0880e-02 +2.3858e+00
3 0 +2.831047086e+01 -9.716895291e+02 -9.716895291e+02 +1.4383e+00 +2.0209e+00 -1.2440e+00 -2.0765e+00 +3.8732e-01
10 0 +1.436665950e+01 -9.856333405e+02 -9.856333405e+02 +7.2701e-01 +3.7540e+00 -2.2183e+00 -2.8665e-01 -1.0413e+00
43 0 +1.043393244e+01 -9.895660676e+02 -9.895660676e+02 +1.1242e+00 +4.2199e+00 -2.1789e+00 -8.1456e-01 +2.3741e-02
75 0 +8.157927261e+00 -9.918420727e+02 -9.918420727e+02 +1.8065e+00 +5.2121e+00 -2.5195e+00 -4.9271e-01 -7.6554e-01
110 0 +7.994487131e+00 -9.920055129e+02 -9.920055129e+02 +2.1300e+00 +4.8991e+00 -2.2843e+00 -1.2689e+00 -4.8941e-01
121 0 +7.880576764e+00 -9.921194232e+02 -9.921194232e+02 +1.7464e+00 +4.6356e+00 -2.8196e+00 -1.5271e+00 -7.3792e-01
165 0 +7.177481475e+00 -9.928225185e+02 -9.928225185e+02 +1.7386e+00 +5.0227e+00 -2.4067e+00 -9.1433e-01 -7.0067e-01
178 0 +6.981384201e+00 -9.930186158e+02 -9.930186158e+02 +1.5994e+00 +4.6592e+00 -2.2385e+00 -8.6157e-01 -4.6932e-01
186 0 +6.847842427e+00 -9.931521576e+02 -9.931521576e+02 +1.4829e+00 +4.5019e+00 -2.2136e+00 -7.8644e-01 -5.9229e-01
234 0 +6.710348868e+00 -9.932896511e+02 -9.932896511e+02 +1.3536e+00 +4.5242e+00 -2.2039e+00 -1.0124e+00 -5.5232e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.070000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.706919202e+01 +8.776919202e+01 +8.776919202e+01 +3.4374e-01 -2.6697e-01 +1.1855e+00 -5.0091e-02 +1.7574e+00
6 0 +2.151993897e+01 +5.221993897e+01 +5.221993897e+01 +3.4471e-01 -1.5837e-01 -2.0139e+00 -8.3118e-01 -3.7521e+00
12 0 +1.440751457e+01 +4.510751457e+01 +4.510751457e+01 -2.2526e+00 -1.7909e+00 -1.7978e+00 -4.8153e-01 -2.4357e+00
61 0 +1.228447300e+01 +4.298447300e+01 +4.298447300e+01 -2.4705e-01 +8.8996e-01 -1.6236e+00 +5.1583e-01 -2.9069e+00
64 0 +2.440342893e+00 +3.314034289e+01 +3.314034289e+01 -2.4934e+00 -1.2589e+00 -1.2043e+00 -1.8982e+00 -5.1460e-01
91 0 +3.380769461e-01 +3.103807695e+01 +3.103807695e+01 -2.1028e+00 -2.8681e+00 -1.2761e+00 -2.6268e+00 -3.7649e-01
151 0 +1.157079087e-01 +3.081570791e+01 +3.081570791e+01 -1.9959e+00 -2.3751e+00 -1.0362e+00 -2.6107e+00 -1.0421e+00
163 0 +1.055664355e-01 +3.080556644e+01 +3.080556644e+01 -1.4601e+00 -2.0587e+00 -1.1142e+00 -2.6651e+00 -1.0293e+00
171 0 +9.239804958e-02 +3.079239805e+01 +3.079239805e+01 -1.4455e+00 -2.3007e+00 -1.1460e+00 -3.1607e+00 -8.7493e-01
174 0 +4.572889356e-02 +3.074572889e+01 +3.074572889e+01 -1.5156e+00 -2.1719e+00 -1.1717e+00 -2.7569e+00 -1.0583e+00
191 0 +2.017974839e-02 +3.072017975e+01 +3.072017975e+01 -1.6377e+00 -2.4924e+00 -9.9216e-01 -3.2990e+00 -8.0634e-01
208 0 +4.363648632e-03 +3.070436365e+01 +3.070436365e+01 -2.0156e+00 -2.3669e+00 -1.3097e+00 -2.9352e+00 -1.0961e+00
224 0 +3.567976485e-03 +3.070356798e+01 +3.070356798e+01 -1.9197e+00 -2.4772e+00 -1.2409e+00 -2.9462e+00 -1.3261e+00
282 0 +2.034058529e-03 +3.070203406e+01 +3.070203406e+01 -1.8953e+00 -2.3418e+00 -1.2625e+00 -2.7091e+00 -1.1968e+00
287 0 +8.756790533e-04 +3.070087568e+01 +3.070087568e+01 -1.8464e+00 -2.2640e+00 -1.2636e+00 -2.6440e+00 -9.9934e-01
292 0 +1.754094641e-04 +3.070017541e+01 +3.070017541e+01 -1.8464e+00 -2.3640e+00 -1.2107e+00 -2.7348e+00 -8.8200e-01
293 0 +1.592302711e-04 +3.070015923e+01 +3.070015923e+01 -1.8317e+00 -2.3032e+00 -1.1785e+00 -2.7618e+00 -9.3931e-01
305 0 +1.374763359e-04 +3.070013748e+01 +3.070013748e+01 -1.8629e+00 -2.2897e+00 -1.1916e+00 -2.8483e+00 -9.3268e-01
315 0 +1.537232043e-05 +3.070001537e+01 +3.070001537e+01 -1.8973e+00 -2.3716e+00 -1.1919e+00 -2.8501e+00 -8.8741e-01
321 0 +7.476083063e-06 +3.070000748e+01 +3.070000748e+01 -1.9061e+00 -2.3727e+00 -1.1990e+00 -2.8437e+00 -9.0951e-01
345 0 +1.771122239e-06 +3.070000177e+01 +3.070000177e+01 -1.8904e+00 -2.3391e+00 -1.2106e+00 -2.7900e+00 -9.0965e-01
372 0 +4.721383071e-07 +3.070000047e+01 +3.070000047e+01 -1.8781e+00 -2.3739e+00 -1.2068e+00 -2.8359e+00 -9.8535e-01
376 0 +1.779701471e-07 +3.070000018e+01 +3.070000018e+01 -1.8831e+00 -2.3884e+00 -1.2096e+00 -2.8384e+00 -9.3457e-01
415 0 +9.462198136e-09 +3.070000001e+01 +3.070000001e+01 -1.8802e+00 -2.3805e+00 -1.2057e+00 -2.8441e+00 -9.6015e-01
684 0 +0.000000000e+00 +3.070000000e+01 +3.070000000e+01 -1.8747e+00 -2.3787e+00 -1.2051e+00 -2.8457e+00 -9.5230e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.036767677e+01 +8.320767677e+01 +8.320767677e+01 +2.6223e-01 +8.8837e-01 +1.4155e+00 +9.6477e-01 +4.0119e-01
3 0 +2.914194850e+01 +5.198194850e+01 +5.198194850e+01 -2.3045e+00 -7.7386e-01 -1.8130e+00 +1.3026e+00 +2.8192e+00
8 0 +2.661549408e+01 +4.945549408e+01 +4.945549408e+01 +7.0222e-02 +1.7170e+00 +6.9348e-01 -3.5977e+00 +1.1334e+00
14 0 +1.694256820e+01 +3.978256820e+01 +3.978256820e+01 +1.1073e+00 +1.6143e+00 -8.4594e-01 -1.1565e-01 +3.2534e+00
25 0 +8.301838945e+00 +3.114183895e+01 +3.114183895e+01 +8.1896e-01 +5.1214e+00 -2.0512e+00 -2.0972e+00 +1.7830e+00
48 0 +6.940307484e+00 +2.978030748e+01 +2.978030748e+01 +7.3936e-01 +3.3241e+00 -1.8379e+00 -2.1426e+00 +2.1230e+00
51 0 +6.616680010e+00 +2.945668001e+01 +2.945668001e+01 -2.5599e-01 +2.8909e+00 -2.5574e+00 -2.0043e+00 +2.1008e+00
75 0 +4.654208638e+00 +2.749420864e+01 +2.749420864e+01 -1.2547e-01 +4.7197e+00 -1.8091e+00 -2.1128e+00 +1.9878e+00
82 0 +4.254897659e+00 +2.709489766e+01 +2.709489766e+01 -8.2237e-01 +3.7376e+00 -2.2996e+00 -2.3416e+00 +1.8233e+00
104 0 +3.867890279e+00 +2.670789028e+01 +2.670789028e+01 -2.0683e-01 +3.5157e+00 -2.5516e+00 -1.8776e+00 +3.0904e+00
119 0 +2.140404230e+00 +2.498040423e+01 +2.498040423e+01 +4.4381e-01 +4.5787e+00 -2.5109e+00 -2.2436e+00 +3.0707e+00
137 0 +1.917521329e+00 +2.475752133e+01 +2.475752133e+01 -1.3254e-01 +4.0765e+00 -2.5961e+00 -2.0208e+00 +2.9088e+00
153 0 +1.849354895e+00 +2.468935489e+01 +2.468935489e+01 -1.5634e-02 +3.9039e+00 -2.4043e+00 -1.9301e+00 +2.6172e+00
161 0 +1.680038308e+00 +2.452003831e+01 +2.452003831e+01 -8.2988e-02 +4.5759e+00 -2.4844e+00 -2.2898e+00 +2.8468e+00
166 0 +1.551520916e+00 +2.439152092e+01 +2.439152092e+01 -4.3873e-01 +4.4438e+00 -2.5719e+00 -2.2646e+00 +2.6167e+00
178 0 +1.521079127e+00 +2.436107913e+01 +2.436107913e+01 -2.2772e-01 +4.3153e+00 -2.1669e+00 -2.3745e+00 +2.4441e+00
183 0 +1.050343112e+00 +2.389034311e+01 +2.389034311e+01 -2.5077e-01 +4.2817e+00 -2.4813e+00 -2.3181e+00 +2.6399e+00
186 0 +1.006940176e+00 +2.384694018e+01 +2.384694018e+01 -2.6875e-01 +4.2352e+00 -2.4869e+00 -2.2021e+00 +2.4090e+00
196 0 +8.347272510e-01 +2.367472725e+01 +2.367472725e+01 +1.6318e-02 +4.1558e+00 -2.3654e+00 -2.3444e+00 +2.3789e+00
211 0 +7.997235638e-01 +2.363972356e+01 +2.363972356e+01 -1.7959e-01 +4.3240e+00 -2.5338e+00 -2.4262e+00 +2.3557e+00
241 0 +7.292126810e-01 +2.356921268e+01 +2.356921268e+01 +2.9775e-02 +4.1969e+00 -2.4622e+00 -2.3477e+00 +2.4630e+00
266 0 +7.209278967e-01 +2.356092790e+01 +2.356092790e+01 +1.6098e-02 +4.1491e+00 -2.5472e+00 -2.3350e+00 +2.4722e+00
307 0 +7.044705674e-01 +2.354447057e+01 +2.354447057e+01 -1.7865e-02 +4.2317e+00 -2.5667e+00 -2.4603e+00 +2.4036e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.473000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.953971550e+01 +8.426971550e+01 +8.426971550e+01 +1.2808e+00 +2.8238e+00 +3.3175e-01 -1.5185e-01 -1.3496e+00
4 0 +5.586967557e+01 +8.059967557e+01 +8.059967557e+01 +1.0017e+00 +2.3235e+00 -5.8339e-01 -2.0493e+00 -9.6379e-01
13 0 +3.043462415e+01 +5.516462415e+01 +5.516462415e+01 +1.6395e+00 +3.3063e+00 +3.2222e-01 -9.7762e-01 -1.0385e+00
19 0 +2.342552746e+01 +4.815552746e+01 +4.815552746e+01 +3.4878e+00 +4.4792e+00 -2.5355e+00 -2.4560e+00 +2.7006e+00
37 0 +2.188507429e+01 +4.661507429e+01 +4.661507429e+01 +1.9034e+00 +3.0840e+00 +3.0218e-01 +4.7146e-02 +2.6567e+00
48 0 +1.784842118e+01 +4.257842118e+01 +4.257842118e+01 +1.7916e+00 +2.4250e+00 +1.3929e+00 -1.6023e+00 +3.3442e-01
51 0 +1.608163300e+01 +4.081163300e+01 +4.081163300e+01 +2.1663e+00 +1.9392e+00 +9.7986e-01 -2.1802e+00 +8.9286e-01
56 0 +1.080572373e+01 +3.553572373e+01 +3.553572373e+01 +1.8950e+00 +4.1539e+00 -1.4800e+00 -1.3365e+00 +8.4694e-01
58 0 +9.825985407e+00 +3.455598541e+01 +3.455598541e+01 +1.9753e+00 +3.2628e+00 -8.7414e-01 -3.1667e+00 +6.8494e-01
72 0 +9.015458318e+00 +3.374545832e+01 +3.374545832e+01 +1.6292e+00 +4.0740e+00 -7.6852e-01 -7.8744e-01 +1.9013e+00
76 0 +5.851950886e+00 +3.058195089e+01 +3.058195089e+01 +2.3057e+00 +4.1667e+00 +2.8724e-01 -5.4658e-01 +1.1070e+00
90 0 +5.431553464e+00 +3.016155346e+01 +3.016155346e+01 +2.8650e+00 +3.7595e+00 -5.5000e-01 -1.6931e+00 +1.1196e+00
97 0 +3.614065147e+00 +2.834406515e+01 +2.834406515e+01 +2.3944e+00 +3.8339e+00 +6.5318e-01 -9.4885e-01 +1.1394e+00
102 0 +2.867674070e+00 +2.759767407e+01 +2.759767407e+01 +2.6602e+00 +2.9880e+00 +1.5321e-01 -1.2326e+00 +7.4460e-01
104 0 +2.320782045e+00 +2.705078204e+01 +2.705078204e+01 +2.3813e+00 +3.3409e+00 +1.8752e-01 -1.6739e+00 +1.0692e+00
116 0 +2.144233023e+00 +2.687423302e+01 +2.687423302e+01 +2.5765e+00 +3.3882e+00 +3.1325e-01 -1.4410e+00 +8.2112e-01
157 0 +2.097485905e+00 +2.682748590e+01 +2.682748590e+01 +2.6632e+00 +3.4604e+00 +3.6396e-01 -1.2346e+00 +9.7066e-01
169 0 +2.069456493e+00 +2.679945649e+01 +2.679945649e+01 +2.5843e+00 +3.4683e+00 +7.8119e-02 -1.3406e+00 +8.8846e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.342662563e+01 +1.063426626e+03 +1.063426626e+03 -1.0763e+00 +4.5000e-01 +1.0975e+00 +2.0155e+00 -3.1309e-01
2 0 +1.456333885e+01 +1.014563339e+03 +1.014563339e+03 +2.1667e+00 -1.2796e+00 -7.7499e-01 +1.5817e+00 +1.3001e+00
14 0 +1.408490163e+01 +1.014084902e+03 +1.014084902e+03 +7.4597e-01 +4.7027e-01 -2.9585e+00 +7.6306e-01 +7.7665e-01
40 0 +9.055514517e+00 +1.009055515e+03 +1.009055515e+03 +1.1869e+00 +2.0310e+00 -4.4265e+00 -4.6060e-01 -3.3174e+00
111 0 +7.074891818e+00 +1.007074892e+03 +1.007074892e+03 +1.1186e+00 -3.6191e+00 +6.7948e-01 -2.3939e+00 +1.5454e+00
202 0 +6.876910119e+00 +1.006876910e+03 +1.006876910e+03 +1.3267e+00 -3.3067e+00 +5.8318e-01 -1.7881e+00 +1.4756e+00
219 0 +6.466458603e+00 +1.006466459e+03 +1.006466459e+03 +9.8171e-01 -3.4707e+00 +6.4216e-01 -1.7202e+00 +1.5084e+00
263 0 +6.401567667e+00 +1.006401568e+03 +1.006401568e+03 +1.0091e+00 -3.7795e+00 +6.3995e-01 -1.8875e+00 +1.4979e+00
