% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.409504258e+01 +1.248750426e+02 +1.248750426e+02
8 0 +8.324483708e+01 +1.240248371e+02 +1.240248371e+02
31 0 +8.283949834e+01 +1.236194983e+02 +1.236194983e+02
79 0 +7.756184297e+01 +1.183418430e+02 +1.183418430e+02
129 0 +7.360622840e+01 +1.143862284e+02 +1.143862284e+02
159 0 +7.119873699e+01 +1.119787370e+02 +1.119787370e+02
169 0 +6.876415957e+01 +1.095441596e+02 +1.095441596e+02
268 0 +6.650499905e+01 +1.072849991e+02 +1.072849991e+02
293 0 +6.360017170e+01 +1.043801717e+02 +1.043801717e+02
303 0 +5.654837452e+01 +9.732837452e+01 +9.732837452e+01
367 0 +5.352799526e+01 +9.430799526e+01 +9.430799526e+01
387 0 +3.834231361e+01 +7.912231361e+01 +7.912231361e+01
424 0 +2.738762227e+01 +6.816762227e+01 +6.816762227e+01
528 0 +2.145044962e+01 +6.223044962e+01 +6.223044962e+01
537 0 +2.010053835e+01 +6.088053835e+01 +6.088053835e+01
562 0 +1.687287802e+01 +5.765287802e+01 +5.765287802e+01
589 0 +1.443420189e+01 +5.521420189e+01 +5.521420189e+01
658 0 +1.251366734e+01 +5.329366734e+01 +5.329366734e+01
671 0 +9.506126344e+00 +5.028612634e+01 +5.028612634e+01
755 0 +8.100407432e+00 +4.888040743e+01 +4.888040743e+01
840 0 +7.163108887e+00 +4.794310889e+01 +4.794310889e+01
842 0 +6.895340831e+00 +4.767534083e+01 +4.767534083e+01
868 0 +6.663368363e+00 +4.744336836e+01 +4.744336836e+01
871 0 +6.275260536e+00 +4.705526054e+01 +4.705526054e+01
890 0 +5.636057158e+00 +4.641605716e+01 +4.641605716e+01
892 0 +4.274974721e+00 +4.505497472e+01 +4.505497472e+01
917 0 +4.248116146e+00 +4.502811615e+01 +4.502811615e+01
929 0 +3.111243398e+00 +4.389124340e+01 +4.389124340e+01
936 0 +2.828274963e+00 +4.360827496e+01 +4.360827496e+01
945 0 +2.340870840e+00 +4.312087084e+01 +4.312087084e+01
972 0 +2.060442046e+00 +4.284044205e+01 +4.284044205e+01
1022 0 +1.974839298e+00 +4.275483930e+01 +4.275483930e+01
1058 0 +1.639996926e+00 +4.241999693e+01 +4.241999693e+01
1062 0 +1.467932586e+00 +4.224793259e+01 +4.224793259e+01
1074 0 +1.343319494e+00 +4.212331949e+01 +4.212331949e+01
1184 0 +1.038701410e+00 +4.181870141e+01 +4.181870141e+01
