% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
317 0 +1.263223109e+01 -2.481776891e+01 -2.481776891e+01
333 0 +1.060225529e+01 -2.684774471e+01 -2.684774471e+01
351 0 +9.547992194e+00 -2.790200781e+01 -2.790200781e+01
408 0 +5.448974169e+00 -3.200102583e+01 -3.200102583e+01
439 0 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.226500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.471807895e+02 +6.245307895e+02 +6.245307895e+02
4 0 +7.205654894e+02 +5.979154894e+02 +5.979154894e+02
16 0 +7.011558662e+02 +5.785058662e+02 +5.785058662e+02
19 0 +6.633843658e+02 +5.407343658e+02 +5.407343658e+02
20 0 +6.248444109e+02 +5.021944109e+02 +5.021944109e+02
36 0 +6.054692816e+02 +4.828192816e+02 +4.828192816e+02
41 0 +5.900882859e+02 +4.674382859e+02 +4.674382859e+02
45 0 +5.858690115e+02 +4.632190115e+02 +4.632190115e+02
47 0 +5.733315872e+02 +4.506815872e+02 +4.506815872e+02
52 0 +5.541605319e+02 +4.315105319e+02 +4.315105319e+02
57 0 +4.754910281e+02 +3.528410281e+02 +3.528410281e+02
92 0 +4.252886216e+02 +3.026386216e+02 +3.026386216e+02
123 0 +4.140612878e+02 +2.914112878e+02 +2.914112878e+02
125 0 +3.610977402e+02 +2.384477402e+02 +2.384477402e+02
138 0 +3.449240211e+02 +2.222740211e+02 +2.222740211e+02
153 0 +2.823978376e+02 +1.597478376e+02 +1.597478376e+02
174 0 +2.640050615e+02 +1.413550615e+02 +1.413550615e+02
193 0 +2.582875330e+02 +1.356375330e+02 +1.356375330e+02
197 0 +2.408697643e+02 +1.182197643e+02 +1.182197643e+02
206 0 +2.285358942e+02 +1.058858942e+02 +1.058858942e+02
213 0 +1.877499103e+02 +6.509991027e+01 +6.509991027e+01
230 0 +1.627587121e+02 +4.010871205e+01 +4.010871205e+01
246 0 +1.300067286e+02 +7.356728605e+00 +7.356728605e+00
262 0 +1.142254268e+02 -8.424573241e+00 -8.424573241e+00
286 0 +1.010421491e+02 -2.160785089e+01 -2.160785089e+01
289 0 +9.582214573e+01 -2.682785427e+01 -2.682785427e+01
292 0 +9.101137849e+01 -3.163862151e+01 -3.163862151e+01
309 0 +8.629236496e+01 -3.635763504e+01 -3.635763504e+01
316 0 +5.273121327e+01 -6.991878673e+01 -6.991878673e+01
334 0 +4.909316363e+01 -7.355683637e+01 -7.355683637e+01
335 0 +4.896836215e+01 -7.368163785e+01 -7.368163785e+01
350 0 +3.954393227e+01 -8.310606773e+01 -8.310606773e+01
389 0 +3.242449912e+01 -9.022550088e+01 -9.022550088e+01
442 0 +2.814362086e+01 -9.450637914e+01 -9.450637914e+01
472 0 +1.609564156e+01 -1.065543584e+02 -1.065543584e+02
503 0 +1.235582124e+01 -1.102941788e+02 -1.102941788e+02
504 0 +6.598575417e+00 -1.160514246e+02 -1.160514246e+02
521 0 +8.485566217e-01 -1.218014434e+02 -1.218014434e+02
616 0 +5.208971794e-01 -1.221291028e+02 -1.221291028e+02
649 0 +0.000000000e+00 -1.226500000e+02 -1.226500000e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.726000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.911085551e+02 +7.438485551e+02 +7.438485551e+02
3 0 +7.224569699e+02 +6.751969699e+02 +6.751969699e+02
14 0 +6.872076955e+02 +6.399476955e+02 +6.399476955e+02
17 0 +6.677423385e+02 +6.204823385e+02 +6.204823385e+02
20 0 +6.566611844e+02 +6.094011844e+02 +6.094011844e+02
32 0 +6.336329151e+02 +5.863729151e+02 +5.863729151e+02
41 0 +6.209116399e+02 +5.736516399e+02 +5.736516399e+02
42 0 +6.023235251e+02 +5.550635251e+02 +5.550635251e+02
48 0 +5.860415678e+02 +5.387815678e+02 +5.387815678e+02
49 0 +5.373281864e+02 +4.900681864e+02 +4.900681864e+02
61 0 +5.198791456e+02 +4.726191456e+02 +4.726191456e+02
63 0 +5.126787326e+02 +4.654187326e+02 +4.654187326e+02
80 0 +4.882952945e+02 +4.410352945e+02 +4.410352945e+02
93 0 +4.354810199e+02 +3.882210199e+02 +3.882210199e+02
102 0 +4.249161201e+02 +3.776561201e+02 +3.776561201e+02
108 0 +3.970189984e+02 +3.497589984e+02 +3.497589984e+02
126 0 +3.597321439e+02 +3.124721439e+02 +3.124721439e+02
127 0 +3.441519176e+02 +2.968919176e+02 +2.968919176e+02
128 0 +3.378043784e+02 +2.905443784e+02 +2.905443784e+02
138 0 +3.032077569e+02 +2.559477569e+02 +2.559477569e+02
153 0 +2.628015144e+02 +2.155415144e+02 +2.155415144e+02
160 0 +2.547087491e+02 +2.074487491e+02 +2.074487491e+02
164 0 +2.499533795e+02 +2.026933795e+02 +2.026933795e+02
179 0 +2.450986211e+02 +1.978386211e+02 +1.978386211e+02
182 0 +1.963469374e+02 +1.490869374e+02 +1.490869374e+02
208 0 +1.575254339e+02 +1.102654339e+02 +1.102654339e+02
214 0 +1.508162527e+02 +1.035562527e+02 +1.035562527e+02
226 0 +1.479011977e+02 +1.006411977e+02 +1.006411977e+02
233 0 +1.332833501e+02 +8.602335010e+01 +8.602335010e+01
246 0 +1.206084165e+02 +7.334841655e+01 +7.334841655e+01
257 0 +1.147450804e+02 +6.748508041e+01 +6.748508041e+01
259 0 +7.783337916e+01 +3.057337916e+01 +3.057337916e+01
302 0 +6.835783052e+01 +2.109783052e+01 +2.109783052e+01
317 0 +6.129346162e+01 +1.403346162e+01 +1.403346162e+01
337 0 +5.630870570e+01 +9.048705702e+00 +9.048705702e+00
343 0 +4.621935056e+01 -1.040649441e+00 -1.040649441e+00
356 0 +4.527817260e+01 -1.981827401e+00 -1.981827401e+00
361 0 +1.669332086e+01 -3.056667914e+01 -3.056667914e+01
408 0 +7.951231477e+00 -3.930876852e+01 -3.930876852e+01
483 0 +5.576430999e+00 -4.168356900e+01 -4.168356900e+01
560 0 +7.367970437e-01 -4.652320296e+01 -4.652320296e+01
574 0 +0.000000000e+00 -4.726000000e+01 -4.726000000e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.292300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.337572234e+02 +5.045272234e+02 +5.045272234e+02
4 0 +7.107863691e+02 +4.815563691e+02 +4.815563691e+02
18 0 +6.883579898e+02 +4.591279898e+02 +4.591279898e+02
25 0 +6.401595661e+02 +4.109295661e+02 +4.109295661e+02
39 0 +5.922537509e+02 +3.630237509e+02 +3.630237509e+02
47 0 +5.759424509e+02 +3.467124509e+02 +3.467124509e+02
51 0 +5.751645033e+02 +3.459345033e+02 +3.459345033e+02
54 0 +5.517936546e+02 +3.225636546e+02 +3.225636546e+02
61 0 +5.249805628e+02 +2.957505628e+02 +2.957505628e+02
62 0 +4.609705611e+02 +2.317405611e+02 +2.317405611e+02
76 0 +4.446414844e+02 +2.154114844e+02 +2.154114844e+02
94 0 +3.987595890e+02 +1.695295890e+02 +1.695295890e+02
116 0 +3.933647929e+02 +1.641347929e+02 +1.641347929e+02
121 0 +3.817843949e+02 +1.525543949e+02 +1.525543949e+02
122 0 +3.289308095e+02 +9.970080953e+01 +9.970080953e+01
136 0 +3.125988851e+02 +8.336888508e+01 +8.336888508e+01
138 0 +2.928627547e+02 +6.363275472e+01 +6.363275472e+01
141 0 +2.836489815e+02 +5.441898155e+01 +5.441898155e+01
153 0 +2.664597540e+02 +3.722975404e+01 +3.722975404e+01
155 0 +2.445209239e+02 +1.529092390e+01 +1.529092390e+01
180 0 +2.070045713e+02 -2.222542870e+01 -2.222542870e+01
189 0 +1.826702828e+02 -4.655971722e+01 -4.655971722e+01
219 0 +1.658149200e+02 -6.341508003e+01 -6.341508003e+01
220 0 +1.483757748e+02 -8.085422517e+01 -8.085422517e+01
247 0 +1.461848982e+02 -8.304510181e+01 -8.304510181e+01
251 0 +1.276987395e+02 -1.015312605e+02 -1.015312605e+02
255 0 +1.175957149e+02 -1.116342851e+02 -1.116342851e+02
256 0 +1.038924870e+02 -1.253375130e+02 -1.253375130e+02
279 0 +8.173553709e+01 -1.474944629e+02 -1.474944629e+02
307 0 +7.067470624e+01 -1.585552938e+02 -1.585552938e+02
312 0 +5.464604693e+01 -1.745839531e+02 -1.745839531e+02
328 0 +5.101704712e+01 -1.782129529e+02 -1.782129529e+02
339 0 +4.008679521e+01 -1.891432048e+02 -1.891432048e+02
346 0 +3.718937767e+01 -1.920406223e+02 -1.920406223e+02
349 0 +2.902391907e+01 -2.002060809e+02 -2.002060809e+02
362 0 +2.286413003e+01 -2.063658700e+02 -2.063658700e+02
380 0 +1.631232345e+01 -2.129176766e+02 -2.129176766e+02
412 0 +1.241036650e+01 -2.168196335e+02 -2.168196335e+02
421 0 +9.082760285e+00 -2.201472397e+02 -2.201472397e+02
426 0 +3.793019936e+00 -2.254369801e+02 -2.254369801e+02
447 0 +2.955114203e+00 -2.262748858e+02 -2.262748858e+02
454 0 +0.000000000e+00 -2.292300000e+02 -2.292300000e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.473580069e+02 +6.599080069e+02 +6.599080069e+02
5 0 +7.262477897e+02 +6.387977897e+02 +6.387977897e+02
9 0 +6.750382644e+02 +5.875882644e+02 +5.875882644e+02
17 0 +6.248092334e+02 +5.373592334e+02 +5.373592334e+02
22 0 +5.924116777e+02 +5.049616777e+02 +5.049616777e+02
33 0 +5.454274059e+02 +4.579774059e+02 +4.579774059e+02
48 0 +4.866962448e+02 +3.992462448e+02 +3.992462448e+02
62 0 +4.596678871e+02 +3.722178871e+02 +3.722178871e+02
74 0 +4.558659568e+02 +3.684159568e+02 +3.684159568e+02
77 0 +4.290591418e+02 +3.416091418e+02 +3.416091418e+02
79 0 +3.988193755e+02 +3.113693755e+02 +3.113693755e+02
96 0 +3.721979619e+02 +2.847479619e+02 +2.847479619e+02
105 0 +3.666809077e+02 +2.792309077e+02 +2.792309077e+02
106 0 +3.475470464e+02 +2.600970464e+02 +2.600970464e+02
113 0 +2.964540272e+02 +2.090040272e+02 +2.090040272e+02
126 0 +2.401179048e+02 +1.526679048e+02 +1.526679048e+02
143 0 +2.104593419e+02 +1.230093419e+02 +1.230093419e+02
153 0 +1.834503018e+02 +9.600030182e+01 +9.600030182e+01
158 0 +1.730317160e+02 +8.558171604e+01 +8.558171604e+01
172 0 +1.635687628e+02 +7.611876275e+01 +7.611876275e+01
175 0 +1.583833119e+02 +7.093331191e+01 +7.093331191e+01
186 0 +1.450686584e+02 +5.761865838e+01 +5.761865838e+01
206 0 +1.249284803e+02 +3.747848025e+01 +3.747848025e+01
214 0 +1.173458641e+02 +2.989586410e+01 +2.989586410e+01
223 0 +1.096146918e+02 +2.216469176e+01 +2.216469176e+01
235 0 +1.031941044e+02 +1.574410443e+01 +1.574410443e+01
237 0 +9.317987666e+01 +5.729876659e+00 +5.729876659e+00
242 0 +8.803894125e+01 +5.889412469e-01 +5.889412469e-01
246 0 +8.467883238e+01 -2.771167622e+00 -2.771167622e+00
255 0 +7.054972864e+01 -1.690027136e+01 -1.690027136e+01
260 0 +6.784390307e+01 -1.960609693e+01 -1.960609693e+01
261 0 +6.745626314e+01 -1.999373686e+01 -1.999373686e+01
264 0 +5.569695292e+01 -3.175304708e+01 -3.175304708e+01
271 0 +5.303656082e+01 -3.441343918e+01 -3.441343918e+01
277 0 +4.246243010e+01 -4.498756990e+01 -4.498756990e+01
287 0 +3.771013697e+01 -4.973986303e+01 -4.973986303e+01
323 0 +2.861901772e+01 -5.883098228e+01 -5.883098228e+01
343 0 +1.785098899e+01 -6.959901101e+01 -6.959901101e+01
383 0 +1.476422002e+01 -7.268577998e+01 -7.268577998e+01
385 0 +1.338992723e+01 -7.406007277e+01 -7.406007277e+01
400 0 +8.389224637e+00 -7.906077536e+01 -7.906077536e+01
421 0 +5.492336951e+00 -8.195766305e+01 -8.195766305e+01
434 0 +2.067491117e+00 -8.538250888e+01 -8.538250888e+01
440 0 +0.000000000e+00 -8.745000000e+01 -8.745000000e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.298700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.402968474e+02 +8.701668474e+02 +8.701668474e+02
2 0 +7.093598370e+02 +8.392298370e+02 +8.392298370e+02
3 0 +7.049621469e+02 +8.348321469e+02 +8.348321469e+02
20 0 +6.824603036e+02 +8.123303036e+02 +8.123303036e+02
22 0 +6.285713654e+02 +7.584413654e+02 +7.584413654e+02
31 0 +5.590619700e+02 +6.889319700e+02 +6.889319700e+02
32 0 +5.462313243e+02 +6.761013243e+02 +6.761013243e+02
47 0 +5.352425035e+02 +6.651125035e+02 +6.651125035e+02
54 0 +4.751449799e+02 +6.050149799e+02 +6.050149799e+02
61 0 +4.676051045e+02 +5.974751045e+02 +5.974751045e+02
63 0 +4.455271071e+02 +5.753971071e+02 +5.753971071e+02
68 0 +4.349681205e+02 +5.648381205e+02 +5.648381205e+02
76 0 +4.199203618e+02 +5.497903618e+02 +5.497903618e+02
82 0 +3.701827939e+02 +5.000527939e+02 +5.000527939e+02
111 0 +3.552782038e+02 +4.851482038e+02 +4.851482038e+02
115 0 +3.309192709e+02 +4.607892709e+02 +4.607892709e+02
121 0 +3.054137694e+02 +4.352837694e+02 +4.352837694e+02
133 0 +2.722631689e+02 +4.021331689e+02 +4.021331689e+02
138 0 +2.448154508e+02 +3.746854508e+02 +3.746854508e+02
152 0 +2.281467401e+02 +3.580167401e+02 +3.580167401e+02
153 0 +1.954779185e+02 +3.253479185e+02 +3.253479185e+02
182 0 +1.525935509e+02 +2.824635509e+02 +2.824635509e+02
200 0 +1.511163747e+02 +2.809863747e+02 +2.809863747e+02
205 0 +1.370331400e+02 +2.669031400e+02 +2.669031400e+02
