% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.026559049e+00 -9.452344095e+01 -9.452344095e+01
6 0 +7.793082111e+00 -9.475691789e+01 -9.475691789e+01
7 0 +7.342735102e+00 -9.520726490e+01 -9.520726490e+01
23 0 +6.967034299e+00 -9.558296570e+01 -9.558296570e+01
53 0 +6.599370888e+00 -9.595062911e+01 -9.595062911e+01
206 0 +5.876902335e+00 -9.667309766e+01 -9.667309766e+01
774 0 +5.678013644e+00 -9.687198636e+01 -9.687198636e+01
1513 0 +5.515213043e+00 -9.703478696e+01 -9.703478696e+01
3153 0 +5.245594447e+00 -9.730440555e+01 -9.730440555e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.630480245e+00 +8.132048024e+01 +8.132048024e+01
3 0 +9.575248832e+00 +8.126524883e+01 +8.126524883e+01
5 0 +7.212514918e+00 +7.890251492e+01 +7.890251492e+01
87 0 +6.871631684e+00 +7.856163168e+01 +7.856163168e+01
138 0 +6.546960111e+00 +7.823696011e+01 +7.823696011e+01
223 0 +5.800835639e+00 +7.749083564e+01 +7.749083564e+01
8813 0 +5.145538381e+00 +7.683553838e+01 +7.683553838e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.158924570e+00 +2.221689246e+02 +2.221689246e+02
2 0 +6.666828685e+00 +2.206768287e+02 +2.206768287e+02
209 0 +6.342328332e+00 +2.203523283e+02 +2.203523283e+02
1572 0 +5.570778829e+00 +2.195807788e+02 +2.195807788e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.947154553e+00 -4.953284545e+01 -4.953284545e+01
7 0 +7.727339059e+00 -5.075266094e+01 -5.075266094e+01
19 0 +6.990777429e+00 -5.148922257e+01 -5.148922257e+01
48 0 +6.825454487e+00 -5.165454551e+01 -5.165454551e+01
140 0 +6.150751513e+00 -5.232924849e+01 -5.232924849e+01
208 0 +4.483936196e+00 -5.399606380e+01 -5.399606380e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.024283428e+01 -6.028371657e+02 -6.028371657e+02
2 0 +9.773693688e+00 -6.033063063e+02 -6.033063063e+02
3 0 +9.407589098e+00 -6.036724109e+02 -6.036724109e+02
4 0 +8.247114653e+00 -6.048328853e+02 -6.048328853e+02
9 0 +7.690935825e+00 -6.053890642e+02 -6.053890642e+02
20 0 +7.208208386e+00 -6.058717916e+02 -6.058717916e+02
77 0 +7.027530624e+00 -6.060524694e+02 -6.060524694e+02
206 0 +6.773621931e+00 -6.063063781e+02 -6.063063781e+02
236 0 +6.686619313e+00 -6.063933807e+02 -6.063933807e+02
278 0 +5.812074455e+00 -6.072679255e+02 -6.072679255e+02
2920 0 +5.597121605e+00 -6.074828784e+02 -6.074828784e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.573300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.224634082e+00 -1.501053659e+02 -1.501053659e+02
5 0 +6.711797837e+00 -1.506182022e+02 -1.506182022e+02
59 0 +6.305418788e+00 -1.510245812e+02 -1.510245812e+02
329 0 +5.689162868e+00 -1.516408371e+02 -1.516408371e+02
1519 0 +5.273832161e+00 -1.520561678e+02 -1.520561678e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.738000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.328264831e+00 -4.905173517e+01 -4.905173517e+01
3 0 +7.040383929e+00 -5.033961607e+01 -5.033961607e+01
9 0 +6.170738976e+00 -5.120926102e+01 -5.120926102e+01
20 0 +6.039355693e+00 -5.134064431e+01 -5.134064431e+01
320 0 +5.970552177e+00 -5.140944782e+01 -5.140944782e+01
586 0 +5.400871962e+00 -5.197912804e+01 -5.197912804e+01
2135 0 +3.900635222e+00 -5.347936478e+01 -5.347936478e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.301100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.851190980e+00 +3.369611910e+02 +3.369611910e+02
67 0 +6.167483605e+00 +3.362774836e+02 +3.362774836e+02
141 0 +6.030813148e+00 +3.361408131e+02 +3.361408131e+02
1688 0 +5.961196402e+00 +3.360711964e+02 +3.360711964e+02
18562 0 +5.781681297e+00 +3.358916813e+02 +3.358916813e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.440000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.785942819e+00 +5.345942819e+00 +5.345942819e+00
2 0 +6.724451653e+00 +4.284451653e+00 +4.284451653e+00
99 0 +6.580341599e+00 +4.140341599e+00 +4.140341599e+00
188 0 +6.429435959e+00 +3.989435959e+00 +3.989435959e+00
309 0 +5.852024066e+00 +3.412024066e+00 +3.412024066e+00
319 0 +5.381431964e+00 +2.941431964e+00 +2.941431964e+00
5009 0 +5.275274255e+00 +2.835274255e+00 +2.835274255e+00
17362 0 +5.132967539e+00 +2.692967539e+00 +2.692967539e+00
44600 0 +5.122372549e+00 +2.682372549e+00 +2.682372549e+00
46967 0 +4.386214359e+00 +1.946214359e+00 +1.946214359e+00
78581 0 +4.275655761e+00 +1.835655761e+00 +1.835655761e+00
99614 0 +3.928488617e+00 +1.488488617e+00 +1.488488617e+00
100449 0 +3.568119603e+00 +1.128119603e+00 +1.128119603e+00
100570 0 +3.453956623e+00 +1.013956623e+00 +1.013956623e+00
102609 0 +3.366708594e+00 +9.267085939e-01 +9.267085939e-01
102846 0 +3.136815750e+00 +6.968157500e-01 +6.968157500e-01
102868 0 +2.742603808e+00 +3.026038081e-01 +3.026038081e-01
105802 0 +2.664383139e+00 +2.243831394e-01 +2.243831394e-01
106027 0 +2.415711529e+00 -2.428847127e-02 -2.428847127e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.240000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.260238868e+00 +1.050023887e+01 +1.050023887e+01
2 0 +7.632571101e+00 +8.872571101e+00 +8.872571101e+00
7 0 +7.410920446e+00 +8.650920446e+00 +8.650920446e+00
31 0 +6.949912523e+00 +8.189912523e+00 +8.189912523e+00
71 0 +6.720615464e+00 +7.960615464e+00 +7.960615464e+00
349 0 +6.395022518e+00 +7.635022518e+00 +7.635022518e+00
1409 0 +5.476080206e+00 +6.716080206e+00 +6.716080206e+00
10208 0 +5.297964587e+00 +6.537964587e+00 +6.537964587e+00
10669 0 +4.556346919e+00 +5.796346919e+00 +5.796346919e+00
23477 0 +4.392469463e+00 +5.632469463e+00 +5.632469463e+00
32464 0 +4.336964243e+00 +5.576964243e+00 +5.576964243e+00
32641 0 +4.099574032e+00 +5.339574032e+00 +5.339574032e+00
33313 0 +4.022358857e+00 +5.262358857e+00 +5.262358857e+00
34939 0 +3.767727341e+00 +5.007727341e+00 +5.007727341e+00
34998 0 +3.165536056e+00 +4.405536056e+00 +4.405536056e+00
35112 0 +2.892253479e+00 +4.132253479e+00 +4.132253479e+00
37095 0 +2.874676812e+00 +4.114676812e+00 +4.114676812e+00
37750 0 +2.760228764e+00 +4.000228764e+00 +4.000228764e+00
37753 0 +2.410648049e+00 +3.650648049e+00 +3.650648049e+00
38063 0 +2.361241988e+00 +3.601241988e+00 +3.601241988e+00
38355 0 +2.173311692e+00 +3.413311692e+00 +3.413311692e+00
38772 0 +1.959068966e+00 +3.199068966e+00 +3.199068966e+00
38907 0 +1.692844851e+00 +2.932844851e+00 +2.932844851e+00
39062 0 +1.566278896e+00 +2.806278896e+00 +2.806278896e+00
41169 0 +1.544631061e+00 +2.784631061e+00 +2.784631061e+00
41297 0 +1.460772951e+00 +2.700772951e+00 +2.700772951e+00
42132 0 +1.426465870e+00 +2.666465870e+00 +2.666465870e+00
42140 0 +1.100591400e+00 +2.340591400e+00 +2.340591400e+00
43137 0 +1.018902544e+00 +2.258902544e+00 +2.258902544e+00
43154 0 +9.775003653e-01 +2.217500365e+00 +2.217500365e+00
45669 0 +9.651225539e-01 +2.205122554e+00 +2.205122554e+00
45955 0 +9.052038806e-01 +2.145203881e+00 +2.145203881e+00
46624 0 +8.844459586e-01 +2.124445959e+00 +2.124445959e+00
46754 0 +8.691640384e-01 +2.109164038e+00 +2.109164038e+00
46760 0 +8.430936026e-01 +2.083093603e+00 +2.083093603e+00
46993 0 +8.021535506e-01 +2.042153551e+00 +2.042153551e+00
47776 0 +7.917151301e-01 +2.031715130e+00 +2.031715130e+00
47919 0 +7.745084796e-01 +2.014508480e+00 +2.014508480e+00
47945 0 +7.434143038e-01 +1.983414304e+00 +1.983414304e+00
48983 0 +7.136842872e-01 +1.953684287e+00 +1.953684287e+00
49965 0 +7.073131267e-01 +1.947313127e+00 +1.947313127e+00
50294 0 +6.884018513e-01 +1.928401851e+00 +1.928401851e+00
50408 0 +6.670021835e-01 +1.907002183e+00 +1.907002183e+00
51261 0 +6.440960622e-01 +1.884096062e+00 +1.884096062e+00
51497 0 +6.168048430e-01 +1.856804843e+00 +1.856804843e+00
52233 0 +5.872345503e-01 +1.827234550e+00 +1.827234550e+00
54385 0 +5.647963525e-01 +1.804796352e+00 +1.804796352e+00
54605 0 +5.536477310e-01 +1.793647731e+00 +1.793647731e+00
56649 0 +5.493424655e-01 +1.789342465e+00 +1.789342465e+00
57842 0 +5.365689253e-01 +1.776568925e+00 +1.776568925e+00
61091 0 +5.204530403e-01 +1.760453040e+00 +1.760453040e+00
61926 0 +5.121126555e-01 +1.752112656e+00 +1.752112656e+00
64456 0 +4.997078564e-01 +1.739707856e+00 +1.739707856e+00
69139 0 +4.895116311e-01 +1.729511631e+00 +1.729511631e+00
72087 0 +4.781505818e-01 +1.718150582e+00 +1.718150582e+00
75209 0 +4.673975505e-01 +1.707397550e+00 +1.707397550e+00
78376 0 +4.570461072e-01 +1.697046107e+00 +1.697046107e+00
81076 0 +4.457189173e-01 +1.685718917e+00 +1.685718917e+00
83648 0 +4.362899794e-01 +1.676289979e+00 +1.676289979e+00
85386 0 +4.264254317e-01 +1.666425432e+00 +1.666425432e+00
87809 0 +4.159269290e-01 +1.655926929e+00 +1.655926929e+00
90079 0 +4.063102288e-01 +1.646310229e+00 +1.646310229e+00
91931 0 +3.976921356e-01 +1.637692136e+00 +1.637692136e+00
