% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
510 0 +3.433272082e+01 +1.116427208e+02 +1.116427208e+02
539 0 +3.363896106e+01 +1.109489611e+02 +1.109489611e+02
557 0 +3.306859511e+01 +1.103785951e+02 +1.103785951e+02
567 0 +3.179917056e+01 +1.091091706e+02 +1.091091706e+02
585 0 +3.152656605e+01 +1.088365660e+02 +1.088365660e+02
617 0 +3.012612852e+01 +1.074361285e+02 +1.074361285e+02
619 0 +2.899230266e+01 +1.063023027e+02 +1.063023027e+02
635 0 +2.831944030e+01 +1.056294403e+02 +1.056294403e+02
637 0 +2.798311803e+01 +1.052931180e+02 +1.052931180e+02
690 0 +2.654299323e+01 +1.038529932e+02 +1.038529932e+02
737 0 +2.571789749e+01 +1.030278975e+02 +1.030278975e+02
753 0 +2.490210657e+01 +1.022121066e+02 +1.022121066e+02
763 0 +2.436931000e+01 +1.016793100e+02 +1.016793100e+02
773 0 +2.358400886e+01 +1.008940089e+02 +1.008940089e+02
801 0 +2.271236489e+01 +1.000223649e+02 +1.000223649e+02
829 0 +2.225589382e+01 +9.956589382e+01 +9.956589382e+01
867 0 +2.148716266e+01 +9.879716266e+01 +9.879716266e+01
875 0 +2.120338277e+01 +9.851338277e+01 +9.851338277e+01
920 0 +1.937812194e+01 +9.668812194e+01 +9.668812194e+01
1028 0 +1.900515231e+01 +9.631515231e+01 +9.631515231e+01
1037 0 +1.847794942e+01 +9.578794942e+01 +9.578794942e+01
1042 0 +1.675907661e+01 +9.406907661e+01 +9.406907661e+01
1102 0 +1.593717137e+01 +9.324717137e+01 +9.324717137e+01
1162 0 +1.448822466e+01 +9.179822466e+01 +9.179822466e+01
1204 0 +1.437789851e+01 +9.168789851e+01 +9.168789851e+01
1217 0 +1.396221498e+01 +9.127221498e+01 +9.127221498e+01
1229 0 +1.358405217e+01 +9.089405217e+01 +9.089405217e+01
1279 0 +1.284848080e+01 +9.015848080e+01 +9.015848080e+01
1333 0 +1.220950160e+01 +8.951950160e+01 +8.951950160e+01
1337 0 +1.180798466e+01 +8.911798466e+01 +8.911798466e+01
1345 0 +1.114359220e+01 +8.845359220e+01 +8.845359220e+01
1403 0 +9.485123265e+00 +8.679512327e+01 +8.679512327e+01
1448 0 +9.290765387e+00 +8.660076539e+01 +8.660076539e+01
1520 0 +9.038832335e+00 +8.634883233e+01 +8.634883233e+01
1565 0 +8.363780887e+00 +8.567378089e+01 +8.567378089e+01
1585 0 +8.177164914e+00 +8.548716491e+01 +8.548716491e+01
1588 0 +6.555159972e+00 +8.386515997e+01 +8.386515997e+01
1946 0 +6.199225042e+00 +8.350922504e+01 +8.350922504e+01
2339 0 +6.108132528e+00 +8.341813253e+01 +8.341813253e+01
2348 0 +5.910510156e+00 +8.322051016e+01 +8.322051016e+01
2402 0 +4.716594038e+00 +8.202659404e+01 +8.202659404e+01
2735 0 +4.106757806e+00 +8.141675781e+01 +8.141675781e+01
2838 0 +3.647970782e+00 +8.095797078e+01 +8.095797078e+01
2855 0 +3.359152651e+00 +8.066915265e+01 +8.066915265e+01
2859 0 +3.115660941e+00 +8.042566094e+01 +8.042566094e+01
2883 0 +3.057696196e+00 +8.036769620e+01 +8.036769620e+01
2885 0 +2.492337829e+00 +7.980233783e+01 +7.980233783e+01
3507 0 +2.410811515e+00 +7.972081152e+01 +7.972081152e+01
3604 0 +2.256259550e+00 +7.956625955e+01 +7.956625955e+01
3647 0 +2.057162264e+00 +7.936716226e+01 +7.936716226e+01
3739 0 +1.895639236e+00 +7.920563924e+01 +7.920563924e+01
3925 0 +1.680413439e+00 +7.899041344e+01 +7.899041344e+01
3970 0 +1.561987884e+00 +7.887198788e+01 +7.887198788e+01
4026 0 +1.513863030e+00 +7.882386303e+01 +7.882386303e+01
4039 0 +1.432819950e+00 +7.874281995e+01 +7.874281995e+01
4051 0 +1.398840177e+00 +7.870884018e+01 +7.870884018e+01
4081 0 +1.262267026e+00 +7.857226703e+01 +7.857226703e+01
4108 0 +1.173058699e+00 +7.848305870e+01 +7.848305870e+01
4201 0 +1.135743237e+00 +7.844574324e+01 +7.844574324e+01
4265 0 +1.000679182e+00 +7.831067918e+01 +7.831067918e+01
4501 0 +9.816325558e-01 +7.829163256e+01 +7.829163256e+01
4503 0 +9.718293731e-01 +7.828182937e+01 +7.828182937e+01
4561 0 +8.941211376e-01 +7.820412114e+01 +7.820412114e+01
4583 0 +7.101867603e-01 +7.802018676e+01 +7.802018676e+01
4739 0 +6.531983900e-01 +7.796319839e+01 +7.796319839e+01
4881 0 +5.935905521e-01 +7.790359055e+01 +7.790359055e+01
4938 0 +4.560794263e-01 +7.776607943e+01 +7.776607943e+01
5296 0 +3.928369777e-01 +7.770283698e+01 +7.770283698e+01
5305 0 +3.366916682e-01 +7.764669167e+01 +7.764669167e+01
5601 0 +3.015314713e-01 +7.761153147e+01 +7.761153147e+01
5719 0 +2.635966068e-01 +7.757359661e+01 +7.757359661e+01
5761 0 +2.613908340e-01 +7.757139083e+01 +7.757139083e+01
5775 0 +2.305089867e-01 +7.754050899e+01 +7.754050899e+01
5952 0 +2.276671122e-01 +7.753766711e+01 +7.753766711e+01
6007 0 +2.214938513e-01 +7.753149385e+01 +7.753149385e+01
6077 0 +1.969013281e-01 +7.750690133e+01 +7.750690133e+01
6109 0 +1.903532047e-01 +7.750035320e+01 +7.750035320e+01
6378 0 +1.710504390e-01 +7.748105044e+01 +7.748105044e+01
6411 0 +1.671248330e-01 +7.747712483e+01 +7.747712483e+01
6437 0 +1.432026344e-01 +7.745320263e+01 +7.745320263e+01
6510 0 +1.324606739e-01 +7.744246067e+01 +7.744246067e+01
6548 0 +1.265537528e-01 +7.743655375e+01 +7.743655375e+01
6682 0 +1.229741988e-01 +7.743297420e+01 +7.743297420e+01
6860 0 +1.054373478e-01 +7.741543735e+01 +7.741543735e+01
7024 0 +1.045714450e-01 +7.741457145e+01 +7.741457145e+01
7123 0 +9.333607380e-02 +7.740333607e+01 +7.740333607e+01
7239 0 +9.153183340e-02 +7.740153183e+01 +7.740153183e+01
7249 0 +8.510923578e-02 +7.739510924e+01 +7.739510924e+01
7324 0 +7.938866175e-02 +7.738938866e+01 +7.738938866e+01
7578 0 +7.485407154e-02 +7.738485407e+01 +7.738485407e+01
7771 0 +7.158494666e-02 +7.738158495e+01 +7.738158495e+01
7773 0 +7.024893449e-02 +7.738024893e+01 +7.738024893e+01
7801 0 +6.453015633e-02 +7.737453016e+01 +7.737453016e+01
8058 0 +6.215135856e-02 +7.737215136e+01 +7.737215136e+01
8071 0 +5.152323144e-02 +7.736152323e+01 +7.736152323e+01
8571 0 +4.639323896e-02 +7.735639324e+01 +7.735639324e+01
8850 0 +4.442232919e-02 +7.735442233e+01 +7.735442233e+01
9012 0 +4.337392942e-02 +7.735337393e+01 +7.735337393e+01
9080 0 +3.790453421e-02 +7.734790453e+01 +7.734790453e+01
9125 0 +3.392415345e-02 +7.734392415e+01 +7.734392415e+01
9247 0 +3.349554615e-02 +7.734349555e+01 +7.734349555e+01
9539 0 +3.296341634e-02 +7.734296342e+01 +7.734296342e+01
9674 0 +2.992383863e-02 +7.733992384e+01 +7.733992384e+01
9748 0 +2.796694764e-02 +7.733796695e+01 +7.733796695e+01
9755 0 +2.499542502e-02 +7.733499543e+01 +7.733499543e+01
9863 0 +2.060076255e-02 +7.733060076e+01 +7.733060076e+01
11705 0 +1.902367793e-02 +7.732902368e+01 +7.732902368e+01
11777 0 +1.702183682e-02 +7.732702184e+01 +7.732702184e+01
12609 0 +1.688780292e-02 +7.732688780e+01 +7.732688780e+01
13469 0 +1.625139880e-02 +7.732625140e+01 +7.732625140e+01
13601 0 +1.562906414e-02 +7.732562906e+01 +7.732562906e+01
13951 0 +1.548782675e-02 +7.732548783e+01 +7.732548783e+01
14051 0 +1.473171344e-02 +7.732473171e+01 +7.732473171e+01
14180 0 +1.303494685e-02 +7.732303495e+01 +7.732303495e+01
14225 0 +1.256813285e-02 +7.732256813e+01 +7.732256813e+01
15680 0 +1.213075803e-02 +7.732213076e+01 +7.732213076e+01
15715 0 +1.172155269e-02 +7.732172155e+01 +7.732172155e+01
15931 0 +1.093533453e-02 +7.732093533e+01 +7.732093533e+01
16154 0 +9.708638546e-03 +7.731970864e+01 +7.731970864e+01
16775 0 +9.357970545e-03 +7.731935797e+01 +7.731935797e+01
16826 0 +9.229996783e-03 +7.731923000e+01 +7.731923000e+01
17241 0 +8.038592113e-03 +7.731803859e+01 +7.731803859e+01
17677 0 +7.850085717e-03 +7.731785009e+01 +7.731785009e+01
17759 0 +7.514115823e-03 +7.731751412e+01 +7.731751412e+01
17944 0 +6.950349827e-03 +7.731695035e+01 +7.731695035e+01
18051 0 +6.814323907e-03 +7.731681432e+01 +7.731681432e+01
18417 0 +6.600030214e-03 +7.731660003e+01 +7.731660003e+01
18610 0 +6.427864078e-03 +7.731642786e+01 +7.731642786e+01
18750 0 +6.303439404e-03 +7.731630344e+01 +7.731630344e+01
19033 0 +6.073067440e-03 +7.731607307e+01 +7.731607307e+01
19045 0 +6.019397881e-03 +7.731601940e+01 +7.731601940e+01
19069 0 +5.841666688e-03 +7.731584167e+01 +7.731584167e+01
19597 0 +5.271003740e-03 +7.731527100e+01 +7.731527100e+01
21680 0 +5.167733569e-03 +7.731516773e+01 +7.731516773e+01
21725 0 +5.030423665e-03 +7.731503042e+01 +7.731503042e+01
22270 0 +4.910881872e-03 +7.731491088e+01 +7.731491088e+01
22590 0 +4.593710827e-03 +7.731459371e+01 +7.731459371e+01
22679 0 +4.568317471e-03 +7.731456832e+01 +7.731456832e+01
22695 0 +4.377614186e-03 +7.731437761e+01 +7.731437761e+01
23048 0 +4.346569020e-03 +7.731434657e+01 +7.731434657e+01
23404 0 +4.260554693e-03 +7.731426055e+01 +7.731426055e+01
23439 0 +3.967715263e-03 +7.731396772e+01 +7.731396772e+01
23465 0 +3.825553511e-03 +7.731382555e+01 +7.731382555e+01
23898 0 +3.703238352e-03 +7.731370324e+01 +7.731370324e+01
24136 0 +3.601558033e-03 +7.731360156e+01 +7.731360156e+01
24253 0 +3.537248139e-03 +7.731353725e+01 +7.731353725e+01
24432 0 +3.411912632e-03 +7.731341191e+01 +7.731341191e+01
24504 0 +3.362537089e-03 +7.731336254e+01 +7.731336254e+01
24509 0 +3.270345520e-03 +7.731327035e+01 +7.731327035e+01
24587 0 +3.215685442e-03 +7.731321569e+01 +7.731321569e+01
24687 0 +3.031181411e-03 +7.731303118e+01 +7.731303118e+01
24732 0 +2.953042758e-03 +7.731295304e+01 +7.731295304e+01
26973 0 +2.786730333e-03 +7.731278673e+01 +7.731278673e+01
27107 0 +2.618040935e-03 +7.731261804e+01 +7.731261804e+01
27261 0 +2.493209898e-03 +7.731249321e+01 +7.731249321e+01
28036 0 +2.404366884e-03 +7.731240437e+01 +7.731240437e+01
28347 0 +2.350076403e-03 +7.731235008e+01 +7.731235008e+01
28830 0 +2.321509528e-03 +7.731232151e+01 +7.731232151e+01
28971 0 +2.148646667e-03 +7.731214865e+01 +7.731214865e+01
28991 0 +2.131919538e-03 +7.731213192e+01 +7.731213192e+01
30062 0 +2.066057860e-03 +7.731206606e+01 +7.731206606e+01
30139 0 +1.999062001e-03 +7.731199906e+01 +7.731199906e+01
30143 0 +1.954553632e-03 +7.731195455e+01 +7.731195455e+01
30618 0 +1.949724031e-03 +7.731194972e+01 +7.731194972e+01
30663 0 +1.888867123e-03 +7.731188887e+01 +7.731188887e+01
30959 0 +1.853155458e-03 +7.731185316e+01 +7.731185316e+01
31019 0 +1.764175950e-03 +7.731176418e+01 +7.731176418e+01
31035 0 +1.737731410e-03 +7.731173773e+01 +7.731173773e+01
32009 0 +1.657278462e-03 +7.731165728e+01 +7.731165728e+01
32660 0 +1.613290925e-03 +7.731161329e+01 +7.731161329e+01
33509 0 +1.582449951e-03 +7.731158245e+01 +7.731158245e+01
34169 0 +1.507032022e-03 +7.731150703e+01 +7.731150703e+01
34627 0 +1.473827796e-03 +7.731147383e+01 +7.731147383e+01
34639 0 +1.442489617e-03 +7.731144249e+01 +7.731144249e+01
34835 0 +1.407050203e-03 +7.731140705e+01 +7.731140705e+01
35060 0 +1.371049281e-03 +7.731137105e+01 +7.731137105e+01
35335 0 +1.314585516e-03 +7.731131459e+01 +7.731131459e+01
35899 0 +1.285467693e-03 +7.731128547e+01 +7.731128547e+01
36059 0 +1.253893358e-03 +7.731125389e+01 +7.731125389e+01
36270 0 +1.222821372e-03 +7.731122282e+01 +7.731122282e+01
36393 0 +1.197843384e-03 +7.731119784e+01 +7.731119784e+01
36616 0 +1.145477858e-03 +7.731114548e+01 +7.731114548e+01
37282 0 +1.103908295e-03 +7.731110391e+01 +7.731110391e+01
37590 0 +1.094745300e-03 +7.731109475e+01 +7.731109475e+01
37742 0 +1.070212666e-03 +7.731107021e+01 +7.731107021e+01
37803 0 +1.046449018e-03 +7.731104645e+01 +7.731104645e+01
38453 0 +9.936283464e-04 +7.731099363e+01 +7.731099363e+01
38954 0 +9.763193958e-04 +7.731097632e+01 +7.731097632e+01
39989 0 +9.531509191e-04 +7.731095315e+01 +7.731095315e+01
41299 0 +9.224638619e-04 +7.731092246e+01 +7.731092246e+01
41667 0 +9.009573507e-04 +7.731090096e+01 +7.731090096e+01
41847 0 +8.774791862e-04 +7.731087748e+01 +7.731087748e+01
41905 0 +8.681370935e-04 +7.731086814e+01 +7.731086814e+01
42076 0 +8.307046196e-04 +7.731083070e+01 +7.731083070e+01
42870 0 +7.950851339e-04 +7.731079509e+01 +7.731079509e+01
42945 0 +7.831128405e-04 +7.731078311e+01 +7.731078311e+01
42968 0 +7.734639339e-04 +7.731077346e+01 +7.731077346e+01
45208 0 +7.538758557e-04 +7.731075388e+01 +7.731075388e+01
45667 0 +7.351313505e-04 +7.731073513e+01 +7.731073513e+01
45786 0 +7.223369835e-04 +7.731072234e+01 +7.731072234e+01
45931 0 +6.929702754e-04 +7.731069297e+01 +7.731069297e+01
46043 0 +6.843609416e-04 +7.731068436e+01 +7.731068436e+01
46745 0 +6.718895210e-04 +7.731067189e+01 +7.731067189e+01
47128 0 +6.380630948e-04 +7.731063806e+01 +7.731063806e+01
47969 0 +6.130142031e-04 +7.731061301e+01 +7.731061301e+01
48560 0 +5.899680869e-04 +7.731058997e+01 +7.731058997e+01
48605 0 +5.853705643e-04 +7.731058537e+01 +7.731058537e+01
49584 0 +5.679892790e-04 +7.731056799e+01 +7.731056799e+01
50179 0 +5.599083852e-04 +7.731055991e+01 +7.731055991e+01
51221 0 +5.474176039e-04 +7.731054742e+01 +7.731054742e+01
51738 0 +5.330908622e-04 +7.731053309e+01 +7.731053309e+01
52071 0 +5.238950966e-04 +7.731052390e+01 +7.731052390e+01
53119 0 +5.108583709e-04 +7.731051086e+01 +7.731051086e+01
53349 0 +4.999896373e-04 +7.731049999e+01 +7.731049999e+01
53786 0 +4.867051185e-04 +7.731048671e+01 +7.731048671e+01
55228 0 +4.784502027e-04 +7.731047845e+01 +7.731047845e+01
55816 0 +4.674458005e-04 +7.731046745e+01 +7.731046745e+01
56424 0 +4.544105685e-04 +7.731045441e+01 +7.731045441e+01
57012 0 +4.466324710e-04 +7.731044663e+01 +7.731044663e+01
57564 0 +4.339369424e-04 +7.731043394e+01 +7.731043394e+01
58450 0 +4.248539293e-04 +7.731042485e+01 +7.731042485e+01
59300 0 +4.168672218e-04 +7.731041687e+01 +7.731041687e+01
59490 0 +4.055148705e-04 +7.731040551e+01 +7.731040551e+01
59840 0 +3.941569673e-04 +7.731039416e+01 +7.731039416e+01
60903 0 +3.887105304e-04 +7.731038871e+01 +7.731038871e+01
61219 0 +3.790312314e-04 +7.731037903e+01 +7.731037903e+01
61460 0 +3.713606632e-04 +7.731037136e+01 +7.731037136e+01
61749 0 +3.618536855e-04 +7.731036185e+01 +7.731036185e+01
62364 0 +3.469148485e-04 +7.731034691e+01 +7.731034691e+01
62532 0 +3.461053987e-04 +7.731034611e+01 +7.731034611e+01
63080 0 +3.382655394e-04 +7.731033827e+01 +7.731033827e+01
63505 0 +3.272450341e-04 +7.731032725e+01 +7.731032725e+01
63919 0 +3.177309160e-04 +7.731031773e+01 +7.731031773e+01
64005 0 +3.127819983e-04 +7.731031278e+01 +7.731031278e+01
64744 0 +3.059689509e-04 +7.731030597e+01 +7.731030597e+01
64830 0 +2.986268831e-04 +7.731029863e+01 +7.731029863e+01
65223 0 +2.893087268e-04 +7.731028931e+01 +7.731028931e+01
66088 0 +2.811336504e-04 +7.731028113e+01 +7.731028113e+01
66690 0 +2.729148969e-04 +7.731027291e+01 +7.731027291e+01
67143 0 +2.679217743e-04 +7.731026792e+01 +7.731026792e+01
67410 0 +2.622557514e-04 +7.731026226e+01 +7.731026226e+01
67795 0 +2.567533329e-04 +7.731025675e+01 +7.731025675e+01
68010 0 +2.478067086e-04 +7.731024781e+01 +7.731024781e+01
68185 0 +2.445835398e-04 +7.731024458e+01 +7.731024458e+01
68770 0 +2.397461887e-04 +7.731023975e+01 +7.731023975e+01
69327 0 +2.340832736e-04 +7.731023408e+01 +7.731023408e+01
69499 0 +2.254059024e-04 +7.731022541e+01 +7.731022541e+01
69979 0 +2.233261621e-04 +7.731022333e+01 +7.731022333e+01
70461 0 +2.177261221e-04 +7.731021773e+01 +7.731021773e+01
70564 0 +2.137510060e-04 +7.731021375e+01 +7.731021375e+01
70922 0 +2.086603573e-04 +7.731020866e+01 +7.731020866e+01
71422 0 +2.039159875e-04 +7.731020392e+01 +7.731020392e+01
71727 0 +1.968690437e-04 +7.731019687e+01 +7.731019687e+01
72265 0 +1.928097549e-04 +7.731019281e+01 +7.731019281e+01
72683 0 +1.893807040e-04 +7.731018938e+01 +7.731018938e+01
72862 0 +1.856154889e-04 +7.731018562e+01 +7.731018562e+01
73757 0 +1.806354307e-04 +7.731018064e+01 +7.731018064e+01
74065 0 +1.764633073e-04 +7.731017646e+01 +7.731017646e+01
74843 0 +1.737741446e-04 +7.731017377e+01 +7.731017377e+01
74950 0 +1.695044798e-04 +7.731016950e+01 +7.731016950e+01
75625 0 +1.641139776e-04 +7.731016411e+01 +7.731016411e+01
75927 0 +1.602836835e-04 +7.731016028e+01 +7.731016028e+01
76521 0 +1.578915860e-04 +7.731015789e+01 +7.731015789e+01
76640 0 +1.541894401e-04 +7.731015419e+01 +7.731015419e+01
77476 0 +1.501315808e-04 +7.731015013e+01 +7.731015013e+01
77782 0 +1.478484921e-04 +7.731014785e+01 +7.731014785e+01
79229 0 +1.420375469e-04 +7.731014204e+01 +7.731014204e+01
79508 0 +1.405112347e-04 +7.731014051e+01 +7.731014051e+01
81258 0 +1.377135118e-04 +7.731013771e+01 +7.731013771e+01
81904 0 +1.346842077e-04 +7.731013468e+01 +7.731013468e+01
82884 0 +1.317151044e-04 +7.731013172e+01 +7.731013172e+01
83359 0 +1.284759062e-04 +7.731012848e+01 +7.731012848e+01
84023 0 +1.256362418e-04 +7.731012564e+01 +7.731012564e+01
85099 0 +1.228477195e-04 +7.731012285e+01 +7.731012285e+01
85997 0 +1.187615578e-04 +7.731011876e+01 +7.731011876e+01
86307 0 +1.170493670e-04 +7.731011705e+01 +7.731011705e+01
86721 0 +1.141809270e-04 +7.731011418e+01 +7.731011418e+01
88104 0 +1.120400813e-04 +7.731011204e+01 +7.731011204e+01
88636 0 +1.090997473e-04 +7.731010910e+01 +7.731010910e+01
89119 0 +1.067067999e-04 +7.731010671e+01 +7.731010671e+01
90030 0 +1.039776555e-04 +7.731010398e+01 +7.731010398e+01
90499 0 +1.021318605e-04 +7.731010213e+01 +7.731010213e+01
91279 0 +9.960315145e-05 +7.731009960e+01 +7.731009960e+01
91877 0 +9.739479255e-05 +7.731009739e+01 +7.731009739e+01
92899 0 +9.344772597e-05 +7.731009345e+01 +7.731009345e+01
93499 0 +9.137733433e-05 +7.731009138e+01 +7.731009138e+01
94889 0 +9.068657525e-05 +7.731009069e+01 +7.731009069e+01
95711 0 +8.895654737e-05 +7.731008896e+01 +7.731008896e+01
97084 0 +8.690275345e-05 +7.731008690e+01 +7.731008690e+01
98283 0 +8.505084953e-05 +7.731008505e+01 +7.731008505e+01
99495 0 +8.312178684e-05 +7.731008312e+01 +7.731008312e+01
100345 0 +8.064003974e-05 +7.731008064e+01 +7.731008064e+01
101056 0 +7.900276037e-05 +7.731007900e+01 +7.731007900e+01
102021 0 +7.713546904e-05 +7.731007714e+01 +7.731007714e+01
102737 0 +7.559054234e-05 +7.731007559e+01 +7.731007559e+01
102984 0 +7.401838434e-05 +7.731007402e+01 +7.731007402e+01
104237 0 +7.179719923e-05 +7.731007180e+01 +7.731007180e+01
104901 0 +7.047198727e-05 +7.731007047e+01 +7.731007047e+01
105808 0 +6.884407884e-05 +7.731006884e+01 +7.731006884e+01
106828 0 +6.706871837e-05 +7.731006707e+01 +7.731006707e+01
107897 0 +6.601857719e-05 +7.731006602e+01 +7.731006602e+01
108857 0 +6.426484359e-05 +7.731006426e+01 +7.731006426e+01
110419 0 +6.279157842e-05 +7.731006279e+01 +7.731006279e+01
111143 0 +6.158793346e-05 +7.731006159e+01 +7.731006159e+01
111985 0 +6.010563872e-05 +7.731006011e+01 +7.731006011e+01
113773 0 +5.885668854e-05 +7.731005886e+01 +7.731005886e+01
115520 0 +5.733384197e-05 +7.731005733e+01 +7.731005733e+01
116364 0 +5.607947541e-05 +7.731005608e+01 +7.731005608e+01
118272 0 +5.490794213e-05 +7.731005491e+01 +7.731005491e+01
118877 0 +5.354709045e-05 +7.731005355e+01 +7.731005355e+01
119886 0 +5.244586153e-05 +7.731005245e+01 +7.731005245e+01
120806 0 +5.119358559e-05 +7.731005119e+01 +7.731005119e+01
121624 0 +4.995325015e-05 +7.731004995e+01 +7.731004995e+01
122247 0 +4.890117373e-05 +7.731004890e+01 +7.731004890e+01
123078 0 +4.767102543e-05 +7.731004767e+01 +7.731004767e+01
123664 0 +4.674979753e-05 +7.731004675e+01 +7.731004675e+01
124170 0 +4.537689526e-05 +7.731004538e+01 +7.731004538e+01
125008 0 +4.404803794e-05 +7.731004405e+01 +7.731004405e+01
126022 0 +4.361189828e-05 +7.731004361e+01 +7.731004361e+01
126509 0 +4.253100468e-05 +7.731004253e+01 +7.731004253e+01
128045 0 +4.166587452e-05 +7.731004167e+01 +7.731004167e+01
128840 0 +4.055243235e-05 +7.731004055e+01 +7.731004055e+01
129318 0 +3.969053073e-05 +7.731003969e+01 +7.731003969e+01
130578 0 +3.869651948e-05 +7.731003870e+01 +7.731003870e+01
131543 0 +3.793065110e-05 +7.731003793e+01 +7.731003793e+01
132322 0 +3.703987980e-05 +7.731003704e+01 +7.731003704e+01
133168 0 +3.624222801e-05 +7.731003624e+01 +7.731003624e+01
133707 0 +3.545951370e-05 +7.731003546e+01 +7.731003546e+01
134065 0 +3.463057271e-05 +7.731003463e+01 +7.731003463e+01
135024 0 +3.386452516e-05 +7.731003386e+01 +7.731003386e+01
135629 0 +3.298997103e-05 +7.731003299e+01 +7.731003299e+01
137304 0 +3.224186169e-05 +7.731003224e+01 +7.731003224e+01
137658 0 +3.155957560e-05 +7.731003156e+01 +7.731003156e+01
138320 0 +3.081357310e-05 +7.731003081e+01 +7.731003081e+01
139765 0 +3.008410737e-05 +7.731003008e+01 +7.731003008e+01
140056 0 +2.930587830e-05 +7.731002931e+01 +7.731002931e+01
140488 0 +2.877548924e-05 +7.731002878e+01 +7.731002878e+01
141565 0 +2.814747917e-05 +7.731002815e+01 +7.731002815e+01
142821 0 +2.739729233e-05 +7.731002740e+01 +7.731002740e+01
144008 0 +2.687816192e-05 +7.731002688e+01 +7.731002688e+01
144563 0 +2.618511964e-05 +7.731002619e+01 +7.731002619e+01
145164 0 +2.560392704e-05 +7.731002560e+01 +7.731002560e+01
