% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
15015 0 +4.347549049e+00 -9.956524510e+02 -9.956524510e+02
15271 0 +4.010139578e+00 -9.959898604e+02 -9.959898604e+02
15403 0 +3.424866275e+00 -9.965751337e+02 -9.965751337e+02
15775 0 +3.029385717e+00 -9.969706143e+02 -9.969706143e+02
16685 0 +2.985483810e+00 -9.970145162e+02 -9.970145162e+02
16775 0 +2.347932868e+00 -9.976520671e+02 -9.976520671e+02
18335 0 +2.241832807e+00 -9.977581672e+02 -9.977581672e+02
18655 0 +2.218177757e+00 -9.977818222e+02 -9.977818222e+02
18963 0 +2.174853406e+00 -9.978251466e+02 -9.978251466e+02
19407 0 +2.135502493e+00 -9.978644975e+02 -9.978644975e+02
19831 0 +2.087341742e+00 -9.979126583e+02 -9.979126583e+02
22391 0 +2.028717996e+00 -9.979712820e+02 -9.979712820e+02
26695 0 +1.995245973e+00 -9.980047540e+02 -9.980047540e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.642085189e+01 +1.086420852e+03 +1.086420852e+03
7 0 +8.621661179e+01 +1.086216612e+03 +1.086216612e+03
201 0 +8.411268495e+01 +1.084112685e+03 +1.084112685e+03
597 0 +8.312401248e+01 +1.083124012e+03 +1.083124012e+03
959 0 +8.026118604e+01 +1.080261186e+03 +1.080261186e+03
1211 0 +7.861330401e+01 +1.078613304e+03 +1.078613304e+03
1347 0 +7.616692849e+01 +1.076166928e+03 +1.076166928e+03
1603 0 +7.568026783e+01 +1.075680268e+03 +1.075680268e+03
1867 0 +7.298750948e+01 +1.072987509e+03 +1.072987509e+03
2293 0 +7.183606617e+01 +1.071836066e+03 +1.071836066e+03
2677 0 +6.737938506e+01 +1.067379385e+03 +1.067379385e+03
4525 0 +6.535725247e+01 +1.065357252e+03 +1.065357252e+03
4577 0 +6.414858303e+01 +1.064148583e+03 +1.064148583e+03
4911 0 +6.263406381e+01 +1.062634064e+03 +1.062634064e+03
6087 0 +6.090734762e+01 +1.060907348e+03 +1.060907348e+03
7677 0 +5.696919197e+01 +1.056969192e+03 +1.056969192e+03
8719 0 +5.428073111e+01 +1.054280731e+03 +1.054280731e+03
9119 0 +5.272288183e+01 +1.052722882e+03 +1.052722882e+03
9801 0 +5.031335463e+01 +1.050313355e+03 +1.050313355e+03
10089 0 +5.011596310e+01 +1.050115963e+03 +1.050115963e+03
10481 0 +4.759958833e+01 +1.047599588e+03 +1.047599588e+03
11167 0 +4.209594997e+01 +1.042095950e+03 +1.042095950e+03
12267 0 +4.102772289e+01 +1.041027723e+03 +1.041027723e+03
12529 0 +4.007186787e+01 +1.040071868e+03 +1.040071868e+03
13207 0 +3.806017381e+01 +1.038060174e+03 +1.038060174e+03
13547 0 +3.645246023e+01 +1.036452460e+03 +1.036452460e+03
13759 0 +3.628747151e+01 +1.036287472e+03 +1.036287472e+03
14287 0 +3.471254040e+01 +1.034712540e+03 +1.034712540e+03
14407 0 +3.463426563e+01 +1.034634266e+03 +1.034634266e+03
15641 0 +3.270071691e+01 +1.032700717e+03 +1.032700717e+03
16969 0 +3.203057204e+01 +1.032030572e+03 +1.032030572e+03
17769 0 +3.082106063e+01 +1.030821061e+03 +1.030821061e+03
18477 0 +3.001256327e+01 +1.030012563e+03 +1.030012563e+03
20187 0 +2.898157221e+01 +1.028981572e+03 +1.028981572e+03
20317 0 +2.866238252e+01 +1.028662383e+03 +1.028662383e+03
20547 0 +2.789356180e+01 +1.027893562e+03 +1.027893562e+03
21481 0 +2.740755482e+01 +1.027407555e+03 +1.027407555e+03
22481 0 +2.687032661e+01 +1.026870327e+03 +1.026870327e+03
23769 0 +2.622362377e+01 +1.026223624e+03 +1.026223624e+03
24199 0 +2.547607620e+01 +1.025476076e+03 +1.025476076e+03
25849 0 +2.510717972e+01 +1.025107180e+03 +1.025107180e+03
29409 0 +2.427620045e+01 +1.024276200e+03 +1.024276200e+03
32147 0 +2.394199617e+01 +1.023941996e+03 +1.023941996e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.634906474e+01 +3.721906474e+01 +3.721906474e+01
5 0 +8.618567814e+01 +3.705567814e+01 +3.705567814e+01
173 0 +8.480885389e+01 +3.567885389e+01 +3.567885389e+01
219 0 +8.277850716e+01 +3.364850716e+01 +3.364850716e+01
477 0 +7.770010838e+01 +2.857010838e+01 +2.857010838e+01
591 0 +7.680774163e+01 +2.767774163e+01 +2.767774163e+01
711 0 +7.382653856e+01 +2.469653856e+01 +2.469653856e+01
911 0 +7.063974964e+01 +2.150974964e+01 +2.150974964e+01
1077 0 +6.689756165e+01 +1.776756165e+01 +1.776756165e+01
1149 0 +6.529577322e+01 +1.616577322e+01 +1.616577322e+01
1281 0 +5.888982201e+01 +9.759822009e+00 +9.759822009e+00
1407 0 +4.254378515e+01 -6.586214846e+00 -6.586214846e+00
1615 0 +3.820273149e+01 -1.092726851e+01 -1.092726851e+01
1695 0 +3.228335744e+01 -1.684664256e+01 -1.684664256e+01
1873 0 +2.953928266e+01 -1.959071734e+01 -1.959071734e+01
2001 0 +2.789234185e+01 -2.123765815e+01 -2.123765815e+01
2013 0 +2.293496922e+01 -2.619503078e+01 -2.619503078e+01
2133 0 +2.069206849e+01 -2.843793151e+01 -2.843793151e+01
2213 0 +1.695629014e+01 -3.217370986e+01 -3.217370986e+01
2433 0 +1.370871571e+01 -3.542128429e+01 -3.542128429e+01
2523 0 +1.329666443e+01 -3.583333557e+01 -3.583333557e+01
2527 0 +1.099832749e+01 -3.813167251e+01 -3.813167251e+01
2663 0 +1.017252465e+01 -3.895747535e+01 -3.895747535e+01
2731 0 +9.714345507e+00 -3.941565449e+01 -3.941565449e+01
2767 0 +8.903873576e+00 -4.022612642e+01 -4.022612642e+01
2891 0 +8.696383617e+00 -4.043361638e+01 -4.043361638e+01
2953 0 +7.751313419e+00 -4.137868658e+01 -4.137868658e+01
3065 0 +7.349343536e+00 -4.178065646e+01 -4.178065646e+01
3191 0 +6.908817705e+00 -4.222118229e+01 -4.222118229e+01
3263 0 +6.692975717e+00 -4.243702428e+01 -4.243702428e+01
3265 0 +4.752627861e+00 -4.437737214e+01 -4.437737214e+01
3405 0 +2.868694273e+00 -4.626130573e+01 -4.626130573e+01
3677 0 +2.399297980e+00 -4.673070202e+01 -4.673070202e+01
3925 0 +2.244026219e+00 -4.688597378e+01 -4.688597378e+01
4005 0 +2.208158302e+00 -4.692184170e+01 -4.692184170e+01
4037 0 +2.001552078e+00 -4.712844792e+01 -4.712844792e+01
4517 0 +1.987063053e+00 -4.714293695e+01 -4.714293695e+01
4637 0 +1.940830939e+00 -4.718916906e+01 -4.718916906e+01
4861 0 +1.878573229e+00 -4.725142677e+01 -4.725142677e+01
5021 0 +1.726863752e+00 -4.740313625e+01 -4.740313625e+01
5313 0 +1.653668362e+00 -4.747633164e+01 -4.747633164e+01
5535 0 +1.609929277e+00 -4.752007072e+01 -4.752007072e+01
5581 0 +1.572575033e+00 -4.755742497e+01 -4.755742497e+01
5601 0 +1.534354005e+00 -4.759564599e+01 -4.759564599e+01
5705 0 +1.407728538e+00 -4.772227146e+01 -4.772227146e+01
5787 0 +1.281134373e+00 -4.784886563e+01 -4.784886563e+01
5827 0 +1.167418354e+00 -4.796258165e+01 -4.796258165e+01
5947 0 +1.106025121e+00 -4.802397488e+01 -4.802397488e+01
6197 0 +1.095197611e+00 -4.803480239e+01 -4.803480239e+01
6237 0 +9.989236228e-01 -4.813107638e+01 -4.813107638e+01
6697 0 +9.772216962e-01 -4.815277830e+01 -4.815277830e+01
6889 0 +9.149334890e-01 -4.821506651e+01 -4.821506651e+01
7003 0 +8.943373682e-01 -4.823566263e+01 -4.823566263e+01
7183 0 +8.768202981e-01 -4.825317970e+01 -4.825317970e+01
7223 0 +8.675391737e-01 -4.826246083e+01 -4.826246083e+01
7455 0 +8.425852671e-01 -4.828741473e+01 -4.828741473e+01
7527 0 +8.166661184e-01 -4.831333388e+01 -4.831333388e+01
7683 0 +8.104101254e-01 -4.831958987e+01 -4.831958987e+01
7727 0 +7.894525430e-01 -4.834054746e+01 -4.834054746e+01
8035 0 +7.673360793e-01 -4.836266392e+01 -4.836266392e+01
8151 0 +7.564782627e-01 -4.837352174e+01 -4.837352174e+01
8477 0 +7.399544556e-01 -4.839004554e+01 -4.839004554e+01
9189 0 +7.195932193e-01 -4.841040678e+01 -4.841040678e+01
10021 0 +7.071636703e-01 -4.842283633e+01 -4.842283633e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.626573211e+01 +3.839957321e+02 +3.839957321e+02
7 0 +8.600757507e+01 +3.837375751e+02 +3.837375751e+02
59 0 +8.431111344e+01 +3.820411134e+02 +3.820411134e+02
259 0 +8.106718926e+01 +3.787971893e+02 +3.787971893e+02
1015 0 +7.939660910e+01 +3.771266091e+02 +3.771266091e+02
1055 0 +7.656739278e+01 +3.742973928e+02 +3.742973928e+02
1199 0 +7.583630511e+01 +3.735663051e+02 +3.735663051e+02
1455 0 +7.307578321e+01 +3.708057832e+02 +3.708057832e+02
1557 0 +6.953477851e+01 +3.672647785e+02 +3.672647785e+02
1889 0 +6.821802483e+01 +3.659480248e+02 +3.659480248e+02
2007 0 +6.617882320e+01 +3.639088232e+02 +3.639088232e+02
2167 0 +6.028968299e+01 +3.580196830e+02 +3.580196830e+02
2693 0 +5.935942497e+01 +3.570894250e+02 +3.570894250e+02
3025 0 +5.778166693e+01 +3.555116669e+02 +3.555116669e+02
3065 0 +4.938772748e+01 +3.471177275e+02 +3.471177275e+02
3103 0 +4.818959059e+01 +3.459195906e+02 +3.459195906e+02
4343 0 +3.981912475e+01 +3.375491248e+02 +3.375491248e+02
4703 0 +3.696867051e+01 +3.346986705e+02 +3.346986705e+02
4943 0 +3.375992433e+01 +3.314899243e+02 +3.314899243e+02
5083 0 +2.813470592e+01 +3.258647059e+02 +3.258647059e+02
5475 0 +2.684068587e+01 +3.245706859e+02 +3.245706859e+02
5805 0 +2.485080794e+01 +3.225808079e+02 +3.225808079e+02
6547 0 +2.373199123e+01 +3.214619912e+02 +3.214619912e+02
6661 0 +2.284575604e+01 +3.205757560e+02 +3.205757560e+02
6861 0 +2.045220179e+01 +3.181822018e+02 +3.181822018e+02
6963 0 +1.981212112e+01 +3.175421211e+02 +3.175421211e+02
7205 0 +1.946518438e+01 +3.171951844e+02 +3.171951844e+02
7595 0 +1.863067838e+01 +3.163606784e+02 +3.163606784e+02
7609 0 +1.563890020e+01 +3.133689002e+02 +3.133689002e+02
7981 0 +1.546288231e+01 +3.131928823e+02 +3.131928823e+02
8279 0 +1.258577789e+01 +3.103157779e+02 +3.103157779e+02
9221 0 +1.101565949e+01 +3.087456595e+02 +3.087456595e+02
9897 0 +1.075985204e+01 +3.084898520e+02 +3.084898520e+02
10361 0 +1.016828977e+01 +3.078982898e+02 +3.078982898e+02
10697 0 +7.257351333e+00 +3.049873513e+02 +3.049873513e+02
10897 0 +6.987715382e+00 +3.047177154e+02 +3.047177154e+02
11737 0 +6.571128854e+00 +3.043011289e+02 +3.043011289e+02
11821 0 +5.615763673e+00 +3.033457637e+02 +3.033457637e+02
12301 0 +5.196010429e+00 +3.029260104e+02 +3.029260104e+02
13461 0 +4.041480708e+00 +3.017714807e+02 +3.017714807e+02
13941 0 +3.722764615e+00 +3.014527646e+02 +3.014527646e+02
14461 0 +2.940585843e+00 +3.006705858e+02 +3.006705858e+02
14525 0 +2.740730367e+00 +3.004707304e+02 +3.004707304e+02
15365 0 +2.564963340e+00 +3.002949633e+02 +3.002949633e+02
17057 0 +2.255144862e+00 +2.999851449e+02 +2.999851449e+02
17153 0 +2.122236146e+00 +2.998522361e+02 +2.998522361e+02
18421 0 +2.069823448e+00 +2.997998234e+02 +2.997998234e+02
18525 0 +2.041060842e+00 +2.997710608e+02 +2.997710608e+02
19755 0 +1.987785866e+00 +2.997177859e+02 +2.997177859e+02
21239 0 +1.923198226e+00 +2.996531982e+02 +2.996531982e+02
21383 0 +1.898816515e+00 +2.996288165e+02 +2.996288165e+02
21503 0 +1.812080440e+00 +2.995420804e+02 +2.995420804e+02
22783 0 +1.709947344e+00 +2.994399473e+02 +2.994399473e+02
23541 0 +1.678399336e+00 +2.994083993e+02 +2.994083993e+02
23953 0 +1.491716848e+00 +2.992217168e+02 +2.992217168e+02
24673 0 +1.422551278e+00 +2.991525513e+02 +2.991525513e+02
25793 0 +1.410358789e+00 +2.991403588e+02 +2.991403588e+02
26701 0 +1.347099890e+00 +2.990770999e+02 +2.990770999e+02
26861 0 +1.303018114e+00 +2.990330181e+02 +2.990330181e+02
26995 0 +1.271735064e+00 +2.990017351e+02 +2.990017351e+02
27795 0 +1.245879181e+00 +2.989758792e+02 +2.989758792e+02
29553 0 +1.152840266e+00 +2.988828403e+02 +2.988828403e+02
30943 0 +1.102553192e+00 +2.988325532e+02 +2.988325532e+02
31103 0 +1.084487878e+00 +2.988144879e+02 +2.988144879e+02
31977 0 +1.051426978e+00 +2.987814270e+02 +2.987814270e+02
32005 0 +1.033717910e+00 +2.987637179e+02 +2.987637179e+02
32487 0 +9.708517179e-01 +2.987008517e+02 +2.987008517e+02
32607 0 +9.346440106e-01 +2.986646440e+02 +2.986646440e+02
32967 0 +9.062390841e-01 +2.986362391e+02 +2.986362391e+02
33567 0 +8.806841980e-01 +2.986106842e+02 +2.986106842e+02
35513 0 +8.503968944e-01 +2.985803969e+02 +2.985803969e+02
37223 0 +8.250844713e-01 +2.985550845e+02 +2.985550845e+02
37861 0 +8.125818727e-01 +2.985425819e+02 +2.985425819e+02
39583 0 +7.925330681e-01 +2.985225331e+02 +2.985225331e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.646898568e+01 +1.380389857e+02 +1.380389857e+02
2 0 +8.643782529e+01 +1.380078253e+02 +1.380078253e+02
17 0 +8.414256250e+01 +1.357125625e+02 +1.357125625e+02
793 0 +8.091198720e+01 +1.324819872e+02 +1.324819872e+02
1405 0 +7.864891931e+01 +1.302189193e+02 +1.302189193e+02
1525 0 +7.583793521e+01 +1.274079352e+02 +1.274079352e+02
1685 0 +7.270263808e+01 +1.242726381e+02 +1.242726381e+02
2193 0 +7.224466908e+01 +1.238146691e+02 +1.238146691e+02
2217 0 +6.746501882e+01 +1.190350188e+02 +1.190350188e+02
3079 0 +6.379541023e+01 +1.153654102e+02 +1.153654102e+02
3135 0 +5.914184798e+01 +1.107118480e+02 +1.107118480e+02
3269 0 +5.811907531e+01 +1.096890753e+02 +1.096890753e+02
3359 0 +5.616092843e+01 +1.077309284e+02 +1.077309284e+02
3629 0 +5.212181219e+01 +1.036918122e+02 +1.036918122e+02
3949 0 +4.600368429e+01 +9.757368429e+01 +9.757368429e+01
4239 0 +4.558978366e+01 +9.715978366e+01 +9.715978366e+01
4319 0 +3.622573535e+01 +8.779573535e+01 +8.779573535e+01
4829 0 +3.166106515e+01 +8.323106515e+01 +8.323106515e+01
5559 0 +3.134110175e+01 +8.291110175e+01 +8.291110175e+01
5861 0 +2.900176566e+01 +8.057176566e+01 +8.057176566e+01
6281 0 +2.367239663e+01 +7.524239663e+01 +7.524239663e+01
6457 0 +2.294047495e+01 +7.451047495e+01 +7.451047495e+01
7497 0 +1.912707584e+01 +7.069707584e+01 +7.069707584e+01
7889 0 +1.824942882e+01 +6.981942882e+01 +6.981942882e+01
8633 0 +1.816005619e+01 +6.973005619e+01 +6.973005619e+01
8779 0 +1.772155569e+01 +6.929155569e+01 +6.929155569e+01
8849 0 +1.720757594e+01 +6.877757594e+01 +6.877757594e+01
9301 0 +1.655295626e+01 +6.812295626e+01 +6.812295626e+01
9445 0 +1.542551705e+01 +6.699551705e+01 +6.699551705e+01
10017 0 +1.496029898e+01 +6.653029898e+01 +6.653029898e+01
10199 0 +1.475136480e+01 +6.632136480e+01 +6.632136480e+01
10637 0 +1.436863847e+01 +6.593863847e+01 +6.593863847e+01
10815 0 +1.408799115e+01 +6.565799115e+01 +6.565799115e+01
11525 0 +1.351455415e+01 +6.508455415e+01 +6.508455415e+01
11569 0 +1.300813916e+01 +6.457813916e+01 +6.457813916e+01
12239 0 +1.251227985e+01 +6.408227985e+01 +6.408227985e+01
12551 0 +1.169964917e+01 +6.326964917e+01 +6.326964917e+01
13421 0 +1.131033174e+01 +6.288033174e+01 +6.288033174e+01
13829 0 +1.119277961e+01 +6.276277961e+01 +6.276277961e+01
14637 0 +1.095382435e+01 +6.252382435e+01 +6.252382435e+01
14695 0 +1.055347409e+01 +6.212347409e+01 +6.212347409e+01
15375 0 +1.038585225e+01 +6.195585225e+01 +6.195585225e+01
16061 0 +1.020660510e+01 +6.177660510e+01 +6.177660510e+01
17215 0 +9.969821086e+00 +6.153982109e+01 +6.153982109e+01
19313 0 +9.745774896e+00 +6.131577490e+01 +6.131577490e+01
22359 0 +9.545714114e+00 +6.111571411e+01 +6.111571411e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.044000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.650397787e+01 +7.606397787e+01 +7.606397787e+01
2 0 +8.646407981e+01 +7.602407981e+01 +7.602407981e+01
151 0 +8.509099232e+01 +7.465099232e+01 +7.465099232e+01
569 0 +8.289910280e+01 +7.245910280e+01 +7.245910280e+01
987 0 +7.851158025e+01 +6.807158025e+01 +6.807158025e+01
1203 0 +7.647885291e+01 +6.603885291e+01 +6.603885291e+01
1311 0 +7.530082426e+01 +6.486082426e+01 +6.486082426e+01
1461 0 +7.313125257e+01 +6.269125257e+01 +6.269125257e+01
2195 0 +7.135948168e+01 +6.091948168e+01 +6.091948168e+01
2341 0 +6.719960314e+01 +5.675960314e+01 +5.675960314e+01
2869 0 +6.227505432e+01 +5.183505432e+01 +5.183505432e+01
3313 0 +6.010240929e+01 +4.966240929e+01 +4.966240929e+01
3343 0 +5.666606623e+01 +4.622606623e+01 +4.622606623e+01
3393 0 +5.310943302e+01 +4.266943302e+01 +4.266943302e+01
3551 0 +5.110319056e+01 +4.066319056e+01 +4.066319056e+01
3631 0 +4.860111884e+01 +3.816111884e+01 +3.816111884e+01
3819 0 +4.356102665e+01 +3.312102665e+01 +3.312102665e+01
3979 0 +3.924184129e+01 +2.880184129e+01 +2.880184129e+01
4071 0 +3.859053379e+01 +2.815053379e+01 +2.815053379e+01
4343 0 +3.697214793e+01 +2.653214793e+01 +2.653214793e+01
4415 0 +3.261390908e+01 +2.217390908e+01 +2.217390908e+01
4469 0 +2.930801614e+01 +1.886801614e+01 +1.886801614e+01
5053 0 +2.781955957e+01 +1.737955957e+01 +1.737955957e+01
5191 0 +2.746058841e+01 +1.702058841e+01 +1.702058841e+01
5217 0 +2.394275187e+01 +1.350275187e+01 +1.350275187e+01
5737 0 +2.301583438e+01 +1.257583438e+01 +1.257583438e+01
6337 0 +2.272351099e+01 +1.228351099e+01 +1.228351099e+01
6397 0 +2.168668424e+01 +1.124668424e+01 +1.124668424e+01
6993 0 +2.136140976e+01 +1.092140976e+01 +1.092140976e+01
7131 0 +2.074585138e+01 +1.030585138e+01 +1.030585138e+01
7313 0 +2.036882001e+01 +9.928820006e+00 +9.928820006e+00
7639 0 +1.993537047e+01 +9.495370472e+00 +9.495370472e+00
8515 0 +1.947238499e+01 +9.032384988e+00 +9.032384988e+00
9439 0 +1.902194635e+01 +8.581946354e+00 +8.581946354e+00
10495 0 +1.860330058e+01 +8.163300582e+00 +8.163300582e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.039200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.626471464e+01 -1.765528536e+01 -1.765528536e+01
5 0 +8.599641282e+01 -1.792358718e+01 -1.792358718e+01
253 0 +8.503881852e+01 -1.888118148e+01 -1.888118148e+01
495 0 +8.230789127e+01 -2.161210873e+01 -2.161210873e+01
763 0 +7.791054870e+01 -2.600945130e+01 -2.600945130e+01
815 0 +7.675427904e+01 -2.716572096e+01 -2.716572096e+01
1053 0 +7.572717931e+01 -2.819282069e+01 -2.819282069e+01
1243 0 +7.192027044e+01 -3.199972956e+01 -3.199972956e+01
1405 0 +7.064548937e+01 -3.327451063e+01 -3.327451063e+01
1813 0 +6.863440601e+01 -3.528559399e+01 -3.528559399e+01
1925 0 +6.294713372e+01 -4.097286628e+01 -4.097286628e+01
2251 0 +6.129459001e+01 -4.262540999e+01 -4.262540999e+01
2391 0 +5.687748798e+01 -4.704251202e+01 -4.704251202e+01
2411 0 +5.514452237e+01 -4.877547763e+01 -4.877547763e+01
2571 0 +4.037503519e+01 -6.354496481e+01 -6.354496481e+01
2811 0 +3.933959833e+01 -6.458040167e+01 -6.458040167e+01
3303 0 +3.497057060e+01 -6.894942940e+01 -6.894942940e+01
3317 0 +3.413762613e+01 -6.978237387e+01 -6.978237387e+01
3391 0 +3.221429542e+01 -7.170570458e+01 -7.170570458e+01
3405 0 +3.126380242e+01 -7.265619758e+01 -7.265619758e+01
3525 0 +2.704859532e+01 -7.687140468e+01 -7.687140468e+01
3627 0 +2.576037101e+01 -7.815962899e+01 -7.815962899e+01
3827 0 +2.535280322e+01 -7.856719678e+01 -7.856719678e+01
3881 0 +2.443619666e+01 -7.948380334e+01 -7.948380334e+01
3951 0 +2.344554922e+01 -8.047445078e+01 -8.047445078e+01
3961 0 +2.336476251e+01 -8.055523749e+01 -8.055523749e+01
4143 0 +2.276575195e+01 -8.115424805e+01 -8.115424805e+01
4357 0 +2.101094389e+01 -8.290905611e+01 -8.290905611e+01
4495 0 +2.034766412e+01 -8.357233588e+01 -8.357233588e+01
4535 0 +1.946911560e+01 -8.445088440e+01 -8.445088440e+01
4763 0 +1.612759292e+01 -8.779240708e+01 -8.779240708e+01
5377 0 +1.531623333e+01 -8.860376667e+01 -8.860376667e+01
5383 0 +1.430901870e+01 -8.961098130e+01 -8.961098130e+01
5439 0 +1.377674023e+01 -9.014325977e+01 -9.014325977e+01
5681 0 +1.330096118e+01 -9.061903882e+01 -9.061903882e+01
5783 0 +1.265529618e+01 -9.126470382e+01 -9.126470382e+01
5841 0 +1.228087599e+01 -9.163912401e+01 -9.163912401e+01
5979 0 +1.188602289e+01 -9.203397711e+01 -9.203397711e+01
6041 0 +1.145760828e+01 -9.246239172e+01 -9.246239172e+01
6301 0 +1.080969926e+01 -9.311030074e+01 -9.311030074e+01
6367 0 +1.010156840e+01 -9.381843160e+01 -9.381843160e+01
6845 0 +9.747096817e+00 -9.417290318e+01 -9.417290318e+01
7167 0 +9.459162065e+00 -9.446083794e+01 -9.446083794e+01
7607 0 +9.328269942e+00 -9.459173006e+01 -9.459173006e+01
8469 0 +9.115667256e+00 -9.480433274e+01 -9.480433274e+01
9479 0 +8.904604023e+00 -9.501539598e+01 -9.501539598e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.641658184e+01 +1.086416582e+03 +1.086416582e+03
2 0 +8.640155017e+01 +1.086401550e+03 +1.086401550e+03
159 0 +8.420168498e+01 +1.084201685e+03 +1.084201685e+03
201 0 +8.195854601e+01 +1.081958546e+03 +1.081958546e+03
711 0 +8.105429500e+01 +1.081054295e+03 +1.081054295e+03
1167 0 +7.789525601e+01 +1.077895256e+03 +1.077895256e+03
1327 0 +7.355378020e+01 +1.073553780e+03 +1.073553780e+03
2159 0 +7.235352357e+01 +1.072353524e+03 +1.072353524e+03
2247 0 +6.875275389e+01 +1.068752754e+03 +1.068752754e+03
2395 0 +6.743524213e+01 +1.067435242e+03 +1.067435242e+03
2513 0 +6.474374949e+01 +1.064743749e+03 +1.064743749e+03
2959 0 +6.394683511e+01 +1.063946835e+03 +1.063946835e+03
3159 0 +6.254694413e+01 +1.062546944e+03 +1.062546944e+03
3261 0 +5.335923451e+01 +1.053359235e+03 +1.053359235e+03
4473 0 +5.135005081e+01 +1.051350051e+03 +1.051350051e+03
4479 0 +4.881905062e+01 +1.048819051e+03 +1.048819051e+03
4723 0 +4.783277331e+01 +1.047832773e+03 +1.047832773e+03
