% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.104805343e+06 +1.104841243e+06 +1.104841243e+06
8 0 +1.080191276e+06 +1.080227176e+06 +1.080227176e+06
22 0 +9.170328588e+05 +9.170687588e+05 +9.170687588e+05
32 0 +6.141087488e+05 +6.141446488e+05 +6.141446488e+05
42 0 +4.677988982e+05 +4.678347982e+05 +4.678347982e+05
47 0 +4.574921504e+05 +4.575280504e+05 +4.575280504e+05
70 0 +3.634642496e+05 +3.635001496e+05 +3.635001496e+05
82 0 +3.544472886e+05 +3.544831886e+05 +3.544831886e+05
83 0 +1.871307556e+05 +1.871666556e+05 +1.871666556e+05
100 0 +1.432163744e+05 +1.432522744e+05 +1.432522744e+05
117 0 +1.203272321e+05 +1.203631321e+05 +1.203631321e+05
158 0 +3.389737570e+04 +3.393327570e+04 +3.393327570e+04
241 0 +2.203927939e+04 +2.207517939e+04 +2.207517939e+04
248 0 +1.753982854e+04 +1.757572854e+04 +1.757572854e+04
289 0 +1.465963763e+04 +1.469553763e+04 +1.469553763e+04
323 0 +7.031602740e+03 +7.067502740e+03 +7.067502740e+03
389 0 +6.380020886e+03 +6.415920886e+03 +6.415920886e+03
417 0 +1.943667956e+03 +1.979567956e+03 +1.979567956e+03
433 0 +1.884872484e+03 +1.920772484e+03 +1.920772484e+03
601 0 +1.857946762e+03 +1.893846762e+03 +1.893846762e+03
857 0 +1.738586230e+03 +1.774486230e+03 +1.774486230e+03
874 0 +1.574324864e+03 +1.610224864e+03 +1.610224864e+03
937 0 +1.491413734e+03 +1.527313734e+03 +1.527313734e+03
974 0 +1.449054363e+03 +1.484954363e+03 +1.484954363e+03
977 0 +1.371188837e+03 +1.407088837e+03 +1.407088837e+03
998 0 +1.299368440e+03 +1.335268440e+03 +1.335268440e+03
1006 0 +1.250921368e+03 +1.286821368e+03 +1.286821368e+03
1032 0 +1.182166643e+03 +1.218066643e+03 +1.218066643e+03
1080 0 +1.135007368e+03 +1.170907368e+03 +1.170907368e+03
1081 0 +1.090185750e+03 +1.126085750e+03 +1.126085750e+03
1107 0 +1.067160898e+03 +1.103060898e+03 +1.103060898e+03
1115 0 +9.792745248e+02 +1.015174525e+03 +1.015174525e+03
1135 0 +9.178373325e+02 +9.537373325e+02 +9.537373325e+02
1178 0 +8.935415523e+02 +9.294415523e+02 +9.294415523e+02
1182 0 +8.731368415e+02 +9.090368415e+02 +9.090368415e+02
1217 0 +8.067472022e+02 +8.426472022e+02 +8.426472022e+02
1403 0 +7.421633070e+02 +7.780633070e+02 +7.780633070e+02
1476 0 +7.257613717e+02 +7.616613717e+02 +7.616613717e+02
1492 0 +6.917619900e+02 +7.276619900e+02 +7.276619900e+02
1624 0 +6.656589679e+02 +7.015589679e+02 +7.015589679e+02
1686 0 +6.469425149e+02 +6.828425149e+02 +6.828425149e+02
1709 0 +6.340481885e+02 +6.699481885e+02 +6.699481885e+02
1725 0 +6.285254281e+02 +6.644254281e+02 +6.644254281e+02
1737 0 +6.072893588e+02 +6.431893588e+02 +6.431893588e+02
1748 0 +5.441139135e+02 +5.800139135e+02 +5.800139135e+02
1768 0 +5.266600963e+02 +5.625600963e+02 +5.625600963e+02
1776 0 +4.999436084e+02 +5.358436084e+02 +5.358436084e+02
1801 0 +4.762332217e+02 +5.121332217e+02 +5.121332217e+02
1961 0 +4.603199954e+02 +4.962199954e+02 +4.962199954e+02
1983 0 +4.562323777e+02 +4.921323777e+02 +4.921323777e+02
1995 0 +4.370562106e+02 +4.729562106e+02 +4.729562106e+02
2017 0 +4.235623354e+02 +4.594623354e+02 +4.594623354e+02
2019 0 +4.148014504e+02 +4.507014504e+02 +4.507014504e+02
2113 0 +4.038099595e+02 +4.397099595e+02 +4.397099595e+02
2152 0 +3.949208205e+02 +4.308208205e+02 +4.308208205e+02
2167 0 +3.474933628e+02 +3.833933628e+02 +3.833933628e+02
2217 0 +3.191687410e+02 +3.550687410e+02 +3.550687410e+02
2226 0 +3.053661734e+02 +3.412661734e+02 +3.412661734e+02
2255 0 +2.974012791e+02 +3.333012791e+02 +3.333012791e+02
2261 0 +2.866183973e+02 +3.225183973e+02 +3.225183973e+02
2289 0 +2.436761728e+02 +2.795761728e+02 +2.795761728e+02
2337 0 +2.232104770e+02 +2.591104770e+02 +2.591104770e+02
2349 0 +2.165876453e+02 +2.524876453e+02 +2.524876453e+02
2444 0 +2.018686715e+02 +2.377686715e+02 +2.377686715e+02
2507 0 +1.930720419e+02 +2.289720419e+02 +2.289720419e+02
2531 0 +1.895164157e+02 +2.254164157e+02 +2.254164157e+02
2537 0 +1.844734793e+02 +2.203734793e+02 +2.203734793e+02
2563 0 +1.800504539e+02 +2.159504539e+02 +2.159504539e+02
2578 0 +1.481369071e+02 +1.840369071e+02 +1.840369071e+02
2630 0 +1.341142039e+02 +1.700142039e+02 +1.700142039e+02
2651 0 +1.281241286e+02 +1.640241286e+02 +1.640241286e+02
2810 0 +1.188134038e+02 +1.547134038e+02 +1.547134038e+02
2960 0 +1.165517792e+02 +1.524517792e+02 +1.524517792e+02
2988 0 +1.144513499e+02 +1.503513499e+02 +1.503513499e+02
3057 0 +1.098551623e+02 +1.457551623e+02 +1.457551623e+02
3091 0 +1.069177178e+02 +1.428177178e+02 +1.428177178e+02
3095 0 +9.998728390e+01 +1.358872839e+02 +1.358872839e+02
3128 0 +9.725053614e+01 +1.331505361e+02 +1.331505361e+02
3141 0 +9.248046251e+01 +1.283804625e+02 +1.283804625e+02
3171 0 +9.113083523e+01 +1.270308352e+02 +1.270308352e+02
3174 0 +8.799122669e+01 +1.238912267e+02 +1.238912267e+02
3221 0 +8.554093555e+01 +1.214409355e+02 +1.214409355e+02
3231 0 +8.227968214e+01 +1.181796821e+02 +1.181796821e+02
3249 0 +8.003730646e+01 +1.159373065e+02 +1.159373065e+02
3253 0 +7.900790267e+01 +1.149079027e+02 +1.149079027e+02
3267 0 +7.469869929e+01 +1.105986993e+02 +1.105986993e+02
3274 0 +7.232467669e+01 +1.082246767e+02 +1.082246767e+02
3313 0 +6.905252422e+01 +1.049525242e+02 +1.049525242e+02
3339 0 +6.742606353e+01 +1.033260635e+02 +1.033260635e+02
3353 0 +6.593191437e+01 +1.018319144e+02 +1.018319144e+02
3358 0 +6.316749938e+01 +9.906749938e+01 +9.906749938e+01
3553 0 +6.300866962e+01 +9.890866962e+01 +9.890866962e+01
3591 0 +6.136712516e+01 +9.726712516e+01 +9.726712516e+01
3608 0 +5.529344314e+01 +9.119344314e+01 +9.119344314e+01
3704 0 +5.336170685e+01 +8.926170685e+01 +8.926170685e+01
3806 0 +4.814323588e+01 +8.404323588e+01 +8.404323588e+01
4024 0 +4.731659887e+01 +8.321659887e+01 +8.321659887e+01
4055 0 +4.526658942e+01 +8.116658942e+01 +8.116658942e+01
4075 0 +4.359261781e+01 +7.949261781e+01 +7.949261781e+01
4120 0 +4.161656336e+01 +7.751656336e+01 +7.751656336e+01
4138 0 +4.066841924e+01 +7.656841924e+01 +7.656841924e+01
4145 0 +3.743611384e+01 +7.333611384e+01 +7.333611384e+01
4301 0 +3.640207355e+01 +7.230207355e+01 +7.230207355e+01
4346 0 +3.604969917e+01 +7.194969917e+01 +7.194969917e+01
4359 0 +3.437888036e+01 +7.027888036e+01 +7.027888036e+01
4371 0 +3.337133778e+01 +6.927133778e+01 +6.927133778e+01
4385 0 +3.057523224e+01 +6.647523224e+01 +6.647523224e+01
4424 0 +2.796106268e+01 +6.386106268e+01 +6.386106268e+01
4438 0 +2.639692685e+01 +6.229692685e+01 +6.229692685e+01
4481 0 +2.624029124e+01 +6.214029124e+01 +6.214029124e+01
4582 0 +2.494592495e+01 +6.084592495e+01 +6.084592495e+01
4657 0 +2.402757956e+01 +5.992757956e+01 +5.992757956e+01
4729 0 +2.356695623e+01 +5.946695623e+01 +5.946695623e+01
4797 0 +2.338391258e+01 +5.928391258e+01 +5.928391258e+01
4871 0 +2.257669689e+01 +5.847669689e+01 +5.847669689e+01
5030 0 +2.236480891e+01 +5.826480891e+01 +5.826480891e+01
5046 0 +2.112749083e+01 +5.702749083e+01 +5.702749083e+01
5095 0 +2.039169842e+01 +5.629169842e+01 +5.629169842e+01
5110 0 +1.967553675e+01 +5.557553675e+01 +5.557553675e+01
5127 0 +1.909120445e+01 +5.499120445e+01 +5.499120445e+01
5148 0 +1.881736630e+01 +5.471736630e+01 +5.471736630e+01
5150 0 +1.810906176e+01 +5.400906176e+01 +5.400906176e+01
5179 0 +1.778198353e+01 +5.368198353e+01 +5.368198353e+01
5205 0 +1.655907440e+01 +5.245907440e+01 +5.245907440e+01
5210 0 +1.537124158e+01 +5.127124158e+01 +5.127124158e+01
5213 0 +1.487602988e+01 +5.077602988e+01 +5.077602988e+01
5217 0 +1.465743813e+01 +5.055743813e+01 +5.055743813e+01
5237 0 +1.314298746e+01 +4.904298746e+01 +4.904298746e+01
5311 0 +1.267682379e+01 +4.857682379e+01 +4.857682379e+01
5326 0 +1.254803248e+01 +4.844803248e+01 +4.844803248e+01
5524 0 +1.083020969e+01 +4.673020969e+01 +4.673020969e+01
5757 0 +9.853901235e+00 +4.575390124e+01 +4.575390124e+01
5795 0 +9.507515725e+00 +4.540751572e+01 +4.540751572e+01
5815 0 +8.832801132e+00 +4.473280113e+01 +4.473280113e+01
5844 0 +8.073348432e+00 +4.397334843e+01 +4.397334843e+01
5935 0 +7.444008381e+00 +4.334400838e+01 +4.334400838e+01
6027 0 +7.044122896e+00 +4.294412290e+01 +4.294412290e+01
6104 0 +6.884683138e+00 +4.278468314e+01 +4.278468314e+01
6231 0 +6.705461021e+00 +4.260546102e+01 +4.260546102e+01
6296 0 +6.603080398e+00 +4.250308040e+01 +4.250308040e+01
6318 0 +6.308853813e+00 +4.220885381e+01 +4.220885381e+01
6342 0 +5.855784322e+00 +4.175578432e+01 +4.175578432e+01
6397 0 +5.737355075e+00 +4.163735507e+01 +4.163735507e+01
6412 0 +4.805117400e+00 +4.070511740e+01 +4.070511740e+01
6428 0 +4.312576772e+00 +4.021257677e+01 +4.021257677e+01
6438 0 +4.256745311e+00 +4.015674531e+01 +4.015674531e+01
6632 0 +4.157004346e+00 +4.005700435e+01 +4.005700435e+01
6654 0 +3.768560253e+00 +3.966856025e+01 +3.966856025e+01
6721 0 +3.713240060e+00 +3.961324006e+01 +3.961324006e+01
6739 0 +3.592842752e+00 +3.949284275e+01 +3.949284275e+01
6841 0 +3.295307014e+00 +3.919530701e+01 +3.919530701e+01
6876 0 +2.947937862e+00 +3.884793786e+01 +3.884793786e+01
6910 0 +2.778890847e+00 +3.867889085e+01 +3.867889085e+01
6934 0 +2.750746121e+00 +3.865074612e+01 +3.865074612e+01
6935 0 +2.669360889e+00 +3.856936089e+01 +3.856936089e+01
6951 0 +2.460052099e+00 +3.836005210e+01 +3.836005210e+01
7004 0 +2.321380174e+00 +3.822138017e+01 +3.822138017e+01
7267 0 +2.288810014e+00 +3.818881001e+01 +3.818881001e+01
7290 0 +2.166484485e+00 +3.806648448e+01 +3.806648448e+01
7319 0 +2.062222745e+00 +3.796222275e+01 +3.796222275e+01
7437 0 +1.995283905e+00 +3.789528390e+01 +3.789528390e+01
7452 0 +1.895887531e+00 +3.779588753e+01 +3.779588753e+01
7549 0 +1.854229320e+00 +3.775422932e+01 +3.775422932e+01
7558 0 +1.789999668e+00 +3.768999967e+01 +3.768999967e+01
7573 0 +1.671992228e+00 +3.757199223e+01 +3.757199223e+01
7582 0 +1.506122199e+00 +3.740612220e+01 +3.740612220e+01
7669 0 +1.392914327e+00 +3.729291433e+01 +3.729291433e+01
7700 0 +1.374330373e+00 +3.727433037e+01 +3.727433037e+01
7942 0 +1.309990403e+00 +3.720999040e+01 +3.720999040e+01
8094 0 +1.280555641e+00 +3.718055564e+01 +3.718055564e+01
8201 0 +1.205651143e+00 +3.710565114e+01 +3.710565114e+01
8332 0 +1.197214706e+00 +3.709721471e+01 +3.709721471e+01
8337 0 +1.172365945e+00 +3.707236595e+01 +3.707236595e+01
8374 0 +1.119139880e+00 +3.701913988e+01 +3.701913988e+01
8381 0 +1.044924078e+00 +3.694492408e+01 +3.694492408e+01
8402 0 +9.257558007e-01 +3.682575580e+01 +3.682575580e+01
8479 0 +7.979599477e-01 +3.669795995e+01 +3.669795995e+01
8516 0 +7.805641821e-01 +3.668056418e+01 +3.668056418e+01
8528 0 +7.474176510e-01 +3.664741765e+01 +3.664741765e+01
8612 0 +7.296055430e-01 +3.662960554e+01 +3.662960554e+01
8686 0 +6.852892493e-01 +3.658528925e+01 +3.658528925e+01
8726 0 +6.209817574e-01 +3.652098176e+01 +3.652098176e+01
8818 0 +6.077076973e-01 +3.650770770e+01 +3.650770770e+01
8936 0 +5.871872966e-01 +3.648718730e+01 +3.648718730e+01
9191 0 +5.742367007e-01 +3.647423670e+01 +3.647423670e+01
9192 0 +5.411971094e-01 +3.644119711e+01 +3.644119711e+01
9196 0 +5.367160982e-01 +3.643671610e+01 +3.643671610e+01
9216 0 +5.033373839e-01 +3.640333738e+01 +3.640333738e+01
9225 0 +4.571306585e-01 +3.635713066e+01 +3.635713066e+01
9239 0 +4.416298143e-01 +3.634162981e+01 +3.634162981e+01
9254 0 +4.299265939e-01 +3.632992659e+01 +3.632992659e+01
9288 0 +4.117158042e-01 +3.631171580e+01 +3.631171580e+01
9351 0 +3.914711316e-01 +3.629147113e+01 +3.629147113e+01
9511 0 +3.879539382e-01 +3.628795394e+01 +3.628795394e+01
9533 0 +3.655543075e-01 +3.626555431e+01 +3.626555431e+01
9546 0 +3.538749823e-01 +3.625387498e+01 +3.625387498e+01
9576 0 +3.244716045e-01 +3.622447160e+01 +3.622447160e+01
9580 0 +3.038193115e-01 +3.620381931e+01 +3.620381931e+01
9814 0 +2.805772066e-01 +3.618057721e+01 +3.618057721e+01
9885 0 +2.739670963e-01 +3.617396710e+01 +3.617396710e+01
9908 0 +2.657508929e-01 +3.616575089e+01 +3.616575089e+01
9934 0 +2.573264069e-01 +3.615732641e+01 +3.615732641e+01
9993 0 +2.488249524e-01 +3.614882495e+01 +3.614882495e+01
10029 0 +2.428657361e-01 +3.614286574e+01 +3.614286574e+01
