% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.175755525e+01 +1.531075552e+02 +1.531075552e+02
2 0 +6.899787008e+01 +1.403478701e+02 +1.403478701e+02
4 0 +6.670533220e+01 +1.380553322e+02 +1.380553322e+02
5 0 +6.518162575e+01 +1.365316257e+02 +1.365316257e+02
9 0 +6.104451940e+01 +1.323945194e+02 +1.323945194e+02
15 0 +5.254348545e+01 +1.238934855e+02 +1.238934855e+02
88 0 +4.763373575e+01 +1.189837357e+02 +1.189837357e+02
139 0 +4.087369416e+01 +1.122236942e+02 +1.122236942e+02
202 0 +3.863570539e+01 +1.099857054e+02 +1.099857054e+02
341 0 +3.783749161e+01 +1.091874916e+02 +1.091874916e+02
366 0 +3.621577764e+01 +1.075657776e+02 +1.075657776e+02
405 0 +3.474385959e+01 +1.060938596e+02 +1.060938596e+02
421 0 +3.414469796e+01 +1.054946980e+02 +1.054946980e+02
504 0 +3.376144418e+01 +1.051114442e+02 +1.051114442e+02
633 0 +3.080518308e+01 +1.021551831e+02 +1.021551831e+02
676 0 +2.987962023e+01 +1.012296202e+02 +1.012296202e+02
680 0 +2.869643322e+01 +1.000464332e+02 +1.000464332e+02
721 0 +2.768223275e+01 +9.903223275e+01 +9.903223275e+01
775 0 +2.643684926e+01 +9.778684926e+01 +9.778684926e+01
856 0 +2.560170918e+01 +9.695170918e+01 +9.695170918e+01
1508 0 +2.320611665e+01 +9.455611665e+01 +9.455611665e+01
1529 0 +2.172194080e+01 +9.307194080e+01 +9.307194080e+01
1580 0 +2.097243509e+01 +9.232243509e+01 +9.232243509e+01
1681 0 +1.829071551e+01 +8.964071551e+01 +8.964071551e+01
1760 0 +1.795942321e+01 +8.930942321e+01 +8.930942321e+01
1822 0 +1.711242271e+01 +8.846242271e+01 +8.846242271e+01
1994 0 +1.573648540e+01 +8.708648540e+01 +8.708648540e+01
2109 0 +1.466794198e+01 +8.601794198e+01 +8.601794198e+01
2291 0 +1.395565342e+01 +8.530565342e+01 +8.530565342e+01
2486 0 +1.362698834e+01 +8.497698834e+01 +8.497698834e+01
2593 0 +1.324849887e+01 +8.459849887e+01 +8.459849887e+01
2712 0 +1.290681589e+01 +8.425681589e+01 +8.425681589e+01
3064 0 +1.268572553e+01 +8.403572553e+01 +8.403572553e+01
3233 0 +1.058039067e+01 +8.193039067e+01 +8.193039067e+01
3527 0 +9.607932565e+00 +8.095793257e+01 +8.095793257e+01
4033 0 +8.656658203e+00 +8.000665820e+01 +8.000665820e+01
4407 0 +7.586339824e+00 +7.893633982e+01 +7.893633982e+01
5181 0 +6.519135301e+00 +7.786913530e+01 +7.786913530e+01
5466 0 +6.078628101e+00 +7.742862810e+01 +7.742862810e+01
5718 0 +6.021304550e+00 +7.737130455e+01 +7.737130455e+01
6080 0 +5.882271963e+00 +7.723227196e+01 +7.723227196e+01
6202 0 +5.346107811e+00 +7.669610781e+01 +7.669610781e+01
6247 0 +5.081454506e+00 +7.643145451e+01 +7.643145451e+01
7282 0 +4.982765680e+00 +7.633276568e+01 +7.633276568e+01
7589 0 +4.750222141e+00 +7.610022214e+01 +7.610022214e+01
8551 0 +4.435411136e+00 +7.578541114e+01 +7.578541114e+01
9377 0 +4.287176258e+00 +7.563717626e+01 +7.563717626e+01
9573 0 +4.233836598e+00 +7.558383660e+01 +7.558383660e+01
9602 0 +4.116268621e+00 +7.546626862e+01 +7.546626862e+01
9860 0 +3.964213319e+00 +7.531421332e+01 +7.531421332e+01
10508 0 +3.837649495e+00 +7.518764950e+01 +7.518764950e+01
10868 0 +3.781186695e+00 +7.513118669e+01 +7.513118669e+01
11650 0 +3.703995860e+00 +7.505399586e+01 +7.505399586e+01
11777 0 +3.591800081e+00 +7.494180008e+01 +7.494180008e+01
11943 0 +3.323749309e+00 +7.467374931e+01 +7.467374931e+01
12013 0 +3.215186006e+00 +7.456518601e+01 +7.456518601e+01
12190 0 +3.118866205e+00 +7.446886621e+01 +7.446886621e+01
12975 0 +2.983954847e+00 +7.433395485e+01 +7.433395485e+01
13691 0 +2.861897412e+00 +7.421189741e+01 +7.421189741e+01
13874 0 +2.758182622e+00 +7.410818262e+01 +7.410818262e+01
14004 0 +2.727285563e+00 +7.407728556e+01 +7.407728556e+01
14157 0 +2.596771014e+00 +7.394677101e+01 +7.394677101e+01
14174 0 +2.505419347e+00 +7.385541935e+01 +7.385541935e+01
15488 0 +2.336217288e+00 +7.368621729e+01 +7.368621729e+01
