% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
11039 0 +1.253394740e+02 +2.744894740e+02 +2.744894740e+02
11119 0 +1.196556675e+02 +2.688056675e+02 +2.688056675e+02
11405 0 +1.141425420e+02 +2.632925420e+02 +2.632925420e+02
11509 0 +1.040565573e+02 +2.532065573e+02 +2.532065573e+02
11789 0 +9.970774415e+01 +2.488577441e+02 +2.488577441e+02
11915 0 +9.599730081e+01 +2.451473008e+02 +2.451473008e+02
12035 0 +9.348992457e+01 +2.426399246e+02 +2.426399246e+02
12151 0 +9.314990490e+01 +2.422999049e+02 +2.422999049e+02
12155 0 +8.799728499e+01 +2.371472850e+02 +2.371472850e+02
12553 0 +8.502971734e+01 +2.341797173e+02 +2.341797173e+02
12595 0 +8.101077513e+01 +2.301607751e+02 +2.301607751e+02
12611 0 +7.775624902e+01 +2.269062490e+02 +2.269062490e+02
12919 0 +7.624714124e+01 +2.253971412e+02 +2.253971412e+02
12995 0 +7.360237104e+01 +2.227523710e+02 +2.227523710e+02
13285 0 +6.359784477e+01 +2.127478448e+02 +2.127478448e+02
13715 0 +5.962615426e+01 +2.087761543e+02 +2.087761543e+02
14207 0 +5.500034533e+01 +2.041503453e+02 +2.041503453e+02
14367 0 +5.493530237e+01 +2.040853024e+02 +2.040853024e+02
14407 0 +5.335861040e+01 +2.025086104e+02 +2.025086104e+02
14437 0 +5.082805679e+01 +1.999780568e+02 +1.999780568e+02
15477 0 +4.967562506e+01 +1.988256251e+02 +1.988256251e+02
15687 0 +4.846730330e+01 +1.976173033e+02 +1.976173033e+02
15765 0 +4.764491253e+01 +1.967949125e+02 +1.967949125e+02
16123 0 +4.649624352e+01 +1.956462435e+02 +1.956462435e+02
16287 0 +4.526395681e+01 +1.944139568e+02 +1.944139568e+02
16367 0 +4.409945535e+01 +1.932494553e+02 +1.932494553e+02
16531 0 +4.339881192e+01 +1.925488119e+02 +1.925488119e+02
16833 0 +4.247882797e+01 +1.916288280e+02 +1.916288280e+02
17229 0 +4.159677891e+01 +1.907467789e+02 +1.907467789e+02
17753 0 +4.064946816e+01 +1.897994682e+02 +1.897994682e+02
18101 0 +3.960375373e+01 +1.887537537e+02 +1.887537537e+02
19181 0 +3.889711013e+01 +1.880471101e+02 +1.880471101e+02
20155 0 +3.790089070e+01 +1.870508907e+02 +1.870508907e+02
21751 0 +3.714117772e+01 +1.862911777e+02 +1.862911777e+02
24385 0 +3.621796697e+01 +1.853679670e+02 +1.853679670e+02
33569 0 +3.548069179e+01 +1.846306918e+02 +1.846306918e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.991787953e+05 +9.981787953e+05 +9.981787953e+05
3 0 +6.434240693e+05 +6.424240693e+05 +6.424240693e+05
6 0 +4.533169877e+05 +4.523169877e+05 +4.523169877e+05
193 0 +3.714243643e+05 +3.704243643e+05 +3.704243643e+05
271 0 +2.993646412e+05 +2.983646412e+05 +2.983646412e+05
455 0 +2.454177110e+05 +2.444177110e+05 +2.444177110e+05
469 0 +2.187757832e+05 +2.177757832e+05 +2.177757832e+05
511 0 +2.081425088e+05 +2.071425088e+05 +2.071425088e+05
643 0 +1.969105125e+05 +1.959105125e+05 +1.959105125e+05
665 0 +1.890144425e+05 +1.880144425e+05 +1.880144425e+05
705 0 +1.398604642e+05 +1.388604642e+05 +1.388604642e+05
905 0 +1.322466124e+05 +1.312466124e+05 +1.312466124e+05
937 0 +9.405781714e+04 +9.305781714e+04 +9.305781714e+04
1031 0 +8.906905908e+04 +8.806905908e+04 +8.806905908e+04
1199 0 +6.664140493e+04 +6.564140493e+04 +6.564140493e+04
1235 0 +5.649102020e+04 +5.549102020e+04 +5.549102020e+04
1405 0 +5.493723031e+04 +5.393723031e+04 +5.393723031e+04
1713 0 +4.257069101e+04 +4.157069101e+04 +4.157069101e+04
1915 0 +2.819239645e+04 +2.719239645e+04 +2.719239645e+04
1955 0 +2.769681942e+04 +2.669681942e+04 +2.669681942e+04
2249 0 +2.697723965e+04 +2.597723965e+04 +2.597723965e+04
2279 0 +2.100242074e+04 +2.000242074e+04 +2.000242074e+04
2315 0 +1.869628338e+04 +1.769628338e+04 +1.769628338e+04
2395 0 +1.767939260e+04 +1.667939260e+04 +1.667939260e+04
2435 0 +1.589606636e+04 +1.489606636e+04 +1.489606636e+04
2637 0 +1.494148694e+04 +1.394148694e+04 +1.394148694e+04
2835 0 +1.460175403e+04 +1.360175403e+04 +1.360175403e+04
2953 0 +1.423696961e+04 +1.323696961e+04 +1.323696961e+04
2957 0 +1.303682698e+04 +1.203682698e+04 +1.203682698e+04
2971 0 +1.188137867e+04 +1.088137867e+04 +1.088137867e+04
3125 0 +1.158681122e+04 +1.058681122e+04 +1.058681122e+04
3185 0 +1.039572068e+04 +9.395720681e+03 +9.395720681e+03
3249 0 +1.023010390e+04 +9.230103901e+03 +9.230103901e+03
3451 0 +9.275021969e+03 +8.275021969e+03 +8.275021969e+03
3593 0 +8.861684731e+03 +7.861684731e+03 +7.861684731e+03
3611 0 +7.921085024e+03 +6.921085024e+03 +6.921085024e+03
3687 0 +7.257432939e+03 +6.257432939e+03 +6.257432939e+03
3691 0 +7.120631422e+03 +6.120631422e+03 +6.120631422e+03
3903 0 +6.889497730e+03 +5.889497730e+03 +5.889497730e+03
3929 0 +6.525183297e+03 +5.525183297e+03 +5.525183297e+03
4005 0 +5.683679371e+03 +4.683679371e+03 +4.683679371e+03
4105 0 +5.474511152e+03 +4.474511152e+03 +4.474511152e+03
4175 0 +4.334454809e+03 +3.334454809e+03 +3.334454809e+03
4295 0 +4.100420688e+03 +3.100420688e+03 +3.100420688e+03
4455 0 +3.811304170e+03 +2.811304170e+03 +2.811304170e+03
4821 0 +3.564442887e+03 +2.564442887e+03 +2.564442887e+03
4915 0 +2.800728870e+03 +1.800728870e+03 +1.800728870e+03
5021 0 +2.240451210e+03 +1.240451210e+03 +1.240451210e+03
5385 0 +2.183824445e+03 +1.183824445e+03 +1.183824445e+03
5457 0 +1.930924720e+03 +9.309247201e+02 +9.309247201e+02
5807 0 +1.044304631e+03 +4.430463142e+01 +4.430463142e+01
6259 0 +9.158974512e+02 -8.410254877e+01 -8.410254877e+01
6623 0 +7.650878605e+02 -2.349121395e+02 -2.349121395e+02
6703 0 +7.082922453e+02 -2.917077547e+02 -2.917077547e+02
7119 0 +6.045818142e+02 -3.954181858e+02 -3.954181858e+02
7257 0 +5.069491103e+02 -4.930508897e+02 -4.930508897e+02
7577 0 +4.446970708e+02 -5.553029292e+02 -5.553029292e+02
7893 0 +4.263430121e+02 -5.736569879e+02 -5.736569879e+02
8015 0 +3.718322576e+02 -6.281677424e+02 -6.281677424e+02
8017 0 +2.640972596e+02 -7.359027404e+02 -7.359027404e+02
8481 0 +2.627598492e+02 -7.372401508e+02 -7.372401508e+02
8825 0 +2.547782552e+02 -7.452217448e+02 -7.452217448e+02
8889 0 +2.459299047e+02 -7.540700953e+02 -7.540700953e+02
9189 0 +2.384256145e+02 -7.615743855e+02 -7.615743855e+02
9225 0 +1.895657151e+02 -8.104342849e+02 -8.104342849e+02
10033 0 +1.859910922e+02 -8.140089078e+02 -8.140089078e+02
10227 0 +1.617227638e+02 -8.382772362e+02 -8.382772362e+02
10545 0 +1.503706405e+02 -8.496293595e+02 -8.496293595e+02
10671 0 +1.379286641e+02 -8.620713359e+02 -8.620713359e+02
11011 0 +1.245294654e+02 -8.754705346e+02 -8.754705346e+02
11071 0 +1.222481066e+02 -8.777518934e+02 -8.777518934e+02
11171 0 +1.127109629e+02 -8.872890371e+02 -8.872890371e+02
11449 0 +1.109147903e+02 -8.890852097e+02 -8.890852097e+02
11661 0 +1.060850751e+02 -8.939149249e+02 -8.939149249e+02
11699 0 +1.026677164e+02 -8.973322836e+02 -8.973322836e+02
11891 0 +9.522649938e+01 -9.047735006e+02 -9.047735006e+02
12081 0 +7.944612289e+01 -9.205538771e+02 -9.205538771e+02
12445 0 +7.768000676e+01 -9.223199932e+02 -9.223199932e+02
12511 0 +7.708719149e+01 -9.229128085e+02 -9.229128085e+02
12651 0 +7.236140634e+01 -9.276385937e+02 -9.276385937e+02
12907 0 +6.984064146e+01 -9.301593585e+02 -9.301593585e+02
13021 0 +6.880531769e+01 -9.311946823e+02 -9.311946823e+02
13195 0 +6.660913395e+01 -9.333908661e+02 -9.333908661e+02
13245 0 +6.527557989e+01 -9.347244201e+02 -9.347244201e+02
13331 0 +6.380250401e+01 -9.361974960e+02 -9.361974960e+02
13525 0 +6.264193821e+01 -9.373580618e+02 -9.373580618e+02
13637 0 +6.036079028e+01 -9.396392097e+02 -9.396392097e+02
13699 0 +5.791409467e+01 -9.420859053e+02 -9.420859053e+02
13951 0 +5.504069676e+01 -9.449593032e+02 -9.449593032e+02
14315 0 +5.491613488e+01 -9.450838651e+02 -9.450838651e+02
14365 0 +5.304548316e+01 -9.469545168e+02 -9.469545168e+02
14409 0 +5.216538298e+01 -9.478346170e+02 -9.478346170e+02
14513 0 +4.849241424e+01 -9.515075858e+02 -9.515075858e+02
14709 0 +4.756490608e+01 -9.524350939e+02 -9.524350939e+02
14873 0 +4.630444996e+01 -9.536955500e+02 -9.536955500e+02
15113 0 +4.548523475e+01 -9.545147652e+02 -9.545147652e+02
15253 0 +4.402820975e+01 -9.559717902e+02 -9.559717902e+02
15309 0 +4.334500397e+01 -9.566549960e+02 -9.566549960e+02
15699 0 +4.184930980e+01 -9.581506902e+02 -9.581506902e+02
15739 0 +4.160722714e+01 -9.583927729e+02 -9.583927729e+02
16447 0 +4.043535806e+01 -9.595646419e+02 -9.595646419e+02
16877 0 +3.958166662e+01 -9.604183334e+02 -9.604183334e+02
17275 0 +3.886229327e+01 -9.611377067e+02 -9.611377067e+02
18661 0 +3.801716622e+01 -9.619828338e+02 -9.619828338e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.087938272e+06 +1.088036892e+06 +1.088036892e+06
3 0 +9.408770920e+05 +9.409757120e+05 +9.409757120e+05
55 0 +8.908522902e+05 +8.909509102e+05 +8.909509102e+05
67 0 +6.347000616e+05 +6.347986816e+05 +6.347986816e+05
143 0 +5.714323516e+05 +5.715309716e+05 +5.715309716e+05
223 0 +4.847194432e+05 +4.848180632e+05 +4.848180632e+05
307 0 +3.827412564e+05 +3.828398764e+05 +3.828398764e+05
343 0 +3.305873571e+05 +3.306859771e+05 +3.306859771e+05
547 0 +2.624864792e+05 +2.625850992e+05 +2.625850992e+05
553 0 +2.434240620e+05 +2.435226820e+05 +2.435226820e+05
617 0 +2.210724847e+05 +2.211711047e+05 +2.211711047e+05
675 0 +1.177951326e+05 +1.178937526e+05 +1.178937526e+05
905 0 +1.048832299e+05 +1.049818499e+05 +1.049818499e+05
1213 0 +1.019063674e+05 +1.020049874e+05 +1.020049874e+05
1339 0 +9.959596383e+04 +9.969458383e+04 +9.969458383e+04
1355 0 +9.200872752e+04 +9.210734752e+04 +9.210734752e+04
1369 0 +8.014584301e+04 +8.024446301e+04 +8.024446301e+04
1435 0 +7.588968050e+04 +7.598830050e+04 +7.598830050e+04
1449 0 +6.546463640e+04 +6.556325640e+04 +6.556325640e+04
1499 0 +4.712783724e+04 +4.722645724e+04 +4.722645724e+04
1813 0 +4.323457307e+04 +4.333319307e+04 +4.333319307e+04
1853 0 +3.385850118e+04 +3.395712118e+04 +3.395712118e+04
2325 0 +3.203444206e+04 +3.213306206e+04 +3.213306206e+04
2363 0 +2.715924911e+04 +2.725786911e+04 +2.725786911e+04
2803 0 +2.506087774e+04 +2.515949774e+04 +2.515949774e+04
2843 0 +2.331340528e+04 +2.341202528e+04 +2.341202528e+04
2849 0 +2.038585793e+04 +2.048447793e+04 +2.048447793e+04
2895 0 +1.327491102e+04 +1.337353102e+04 +1.337353102e+04
2935 0 +1.301152366e+04 +1.311014366e+04 +1.311014366e+04
3149 0 +1.283947775e+04 +1.293809775e+04 +1.293809775e+04
3183 0 +1.095621991e+04 +1.105483991e+04 +1.105483991e+04
3189 0 +1.069568845e+04 +1.079430845e+04 +1.079430845e+04
3309 0 +9.248285674e+03 +9.346905674e+03 +9.346905674e+03
3509 0 +6.811454791e+03 +6.910074791e+03 +6.910074791e+03
4063 0 +6.615348245e+03 +6.713968245e+03 +6.713968245e+03
4183 0 +5.963136145e+03 +6.061756145e+03 +6.061756145e+03
4205 0 +4.922006998e+03 +5.020626998e+03 +5.020626998e+03
4325 0 +3.796440774e+03 +3.895060774e+03 +3.895060774e+03
4541 0 +3.346967354e+03 +3.445587354e+03 +3.445587354e+03
4647 0 +3.200336613e+03 +3.298956613e+03 +3.298956613e+03
4805 0 +2.462021363e+03 +2.560641363e+03 +2.560641363e+03
5015 0 +2.344919772e+03 +2.443539772e+03 +2.443539772e+03
5215 0 +1.987994324e+03 +2.086614324e+03 +2.086614324e+03
5271 0 +1.846347809e+03 +1.944967809e+03 +1.944967809e+03
5483 0 +1.440590182e+03 +1.539210182e+03 +1.539210182e+03
5831 0 +1.247455857e+03 +1.346075857e+03 +1.346075857e+03
6411 0 +1.219563105e+03 +1.318183105e+03 +1.318183105e+03
6551 0 +9.935021200e+02 +1.092122120e+03 +1.092122120e+03
6871 0 +6.611308940e+02 +7.597508940e+02 +7.597508940e+02
7219 0 +6.403841765e+02 +7.390041765e+02 +7.390041765e+02
7239 0 +6.028534515e+02 +7.014734515e+02 +7.014734515e+02
7651 0 +5.585492489e+02 +6.571692489e+02 +6.571692489e+02
7829 0 +4.760144640e+02 +5.746344640e+02 +5.746344640e+02
8395 0 +4.246179226e+02 +5.232379226e+02 +5.232379226e+02
9377 0 +4.057230908e+02 +5.043430908e+02 +5.043430908e+02
9471 0 +3.878247482e+02 +4.864447482e+02 +4.864447482e+02
10219 0 +3.727779039e+02 +4.713979039e+02 +4.713979039e+02
10235 0 +3.384383143e+02 +4.370583143e+02 +4.370583143e+02
11035 0 +3.217581370e+02 +4.203781370e+02 +4.203781370e+02
11569 0 +3.069725026e+02 +4.055925026e+02 +4.055925026e+02
11713 0 +2.586835102e+02 +3.573035102e+02 +3.573035102e+02
12153 0 +2.546064663e+02 +3.532264663e+02 +3.532264663e+02
12579 0 +2.404262637e+02 +3.390462637e+02 +3.390462637e+02
12833 0 +2.295271622e+02 +3.281471622e+02 +3.281471622e+02
13585 0 +2.178292102e+02 +3.164492102e+02 +3.164492102e+02
13789 0 +2.073129102e+02 +3.059329102e+02 +3.059329102e+02
14185 0 +1.998357908e+02 +2.984557908e+02 +2.984557908e+02
14353 0 +1.946126002e+02 +2.932326002e+02 +2.932326002e+02
14511 0 +1.902968934e+02 +2.889168934e+02 +2.889168934e+02
15471 0 +1.837200549e+02 +2.823400549e+02 +2.823400549e+02
15617 0 +1.807457823e+02 +2.793657823e+02 +2.793657823e+02
15817 0 +1.691681929e+02 +2.677881929e+02 +2.677881929e+02
16655 0 +1.600208174e+02 +2.586408174e+02 +2.586408174e+02
17023 0 +1.390243035e+02 +2.376443035e+02 +2.376443035e+02
17263 0 +1.347185697e+02 +2.333385697e+02 +2.333385697e+02
18043 0 +1.316955667e+02 +2.303155667e+02 +2.303155667e+02
18165 0 +1.133457832e+02 +2.119657832e+02 +2.119657832e+02
18565 0 +1.076699604e+02 +2.062899604e+02 +2.062899604e+02
19697 0 +9.347928794e+01 +1.920992879e+02 +1.920992879e+02
20139 0 +9.221426190e+01 +1.908342619e+02 +1.908342619e+02
20255 0 +8.766533436e+01 +1.862853344e+02 +1.862853344e+02
20391 0 +8.288605952e+01 +1.815060595e+02 +1.815060595e+02
20701 0 +7.894898998e+01 +1.775689900e+02 +1.775689900e+02
20789 0 +7.265756624e+01 +1.712775662e+02 +1.712775662e+02
21029 0 +6.597359793e+01 +1.645935979e+02 +1.645935979e+02
21323 0 +6.257661176e+01 +1.611966118e+02 +1.611966118e+02
21649 0 +6.145433203e+01 +1.600743320e+02 +1.600743320e+02
21729 0 +5.673258420e+01 +1.553525842e+02 +1.553525842e+02
21969 0 +5.442791602e+01 +1.530479160e+02 +1.530479160e+02
22009 0 +5.217405276e+01 +1.507940528e+02 +1.507940528e+02
22601 0 +5.103240345e+01 +1.496524035e+02 +1.496524035e+02
22693 0 +5.006905596e+01 +1.486890560e+02 +1.486890560e+02
22789 0 +4.854572728e+01 +1.471657273e+02 +1.471657273e+02
23201 0 +4.579064047e+01 +1.444106405e+02 +1.444106405e+02
23527 0 +4.556659351e+01 +1.441865935e+02 +1.441865935e+02
23655 0 +4.466560622e+01 +1.432856062e+02 +1.432856062e+02
23957 0 +4.361013231e+01 +1.422301323e+02 +1.422301323e+02
24155 0 +4.265570521e+01 +1.412757052e+02 +1.412757052e+02
24283 0 +4.161376009e+01 +1.402337601e+02 +1.402337601e+02
24673 0 +4.070285298e+01 +1.393228530e+02 +1.393228530e+02
25125 0 +3.904676749e+01 +1.376667675e+02 +1.376667675e+02
25817 0 +3.888215844e+01 +1.375021584e+02 +1.375021584e+02
27049 0 +3.801445188e+01 +1.366344519e+02 +1.366344519e+02
35607 0 +3.715200595e+01 +1.357720059e+02 +1.357720059e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.919810353e+05 +9.919338853e+05 +9.919338853e+05
6 0 +8.461405829e+05 +8.460934329e+05 +8.460934329e+05
65 0 +8.100460762e+05 +8.099989262e+05 +8.099989262e+05
79 0 +6.144795910e+05 +6.144324410e+05 +6.144324410e+05
127 0 +5.465155842e+05 +5.464684342e+05 +5.464684342e+05
179 0 +5.239689993e+05 +5.239218493e+05 +5.239218493e+05
191 0 +3.663479923e+05 +3.663008423e+05 +3.663008423e+05
499 0 +2.927039881e+05 +2.926568381e+05 +2.926568381e+05
559 0 +1.885657716e+05 +1.885186216e+05 +1.885186216e+05
835 0 +1.418968967e+05 +1.418497467e+05 +1.418497467e+05
943 0 +1.311675984e+05 +1.311204484e+05 +1.311204484e+05
1183 0 +1.195037294e+05 +1.194565794e+05 +1.194565794e+05
1373 0 +1.157021722e+05 +1.156550222e+05 +1.156550222e+05
1375 0 +1.084831261e+05 +1.084359761e+05 +1.084359761e+05
1399 0 +5.411548696e+04 +5.406833696e+04 +5.406833696e+04
1639 0 +4.433895732e+04 +4.429180732e+04 +4.429180732e+04
1831 0 +4.209621374e+04 +4.204906374e+04 +4.204906374e+04
1847 0 +4.099273336e+04 +4.094558336e+04 +4.094558336e+04
1959 0 +3.137435025e+04 +3.132720025e+04 +3.132720025e+04
2239 0 +2.241155274e+04 +2.236440274e+04 +2.236440274e+04
2387 0 +2.071357413e+04 +2.066642413e+04 +2.066642413e+04
2519 0 +1.754242332e+04 +1.749527332e+04 +1.749527332e+04
2679 0 +1.347750264e+04 +1.343035264e+04 +1.343035264e+04
2835 0 +1.196912443e+04 +1.192197443e+04 +1.192197443e+04
3315 0 +1.110221002e+04 +1.105506002e+04 +1.105506002e+04
3353 0 +9.095699425e+03 +9.048549425e+03 +9.048549425e+03
3513 0 +8.381753469e+03 +8.334603469e+03 +8.334603469e+03
3801 0 +7.385423272e+03 +7.338273272e+03 +7.338273272e+03
3859 0 +6.374026103e+03 +6.326876103e+03 +6.326876103e+03
3899 0 +4.609031367e+03 +4.561881367e+03 +4.561881367e+03
4231 0 +3.993515230e+03 +3.946365230e+03 +3.946365230e+03
4461 0 +2.853932429e+03 +2.806782429e+03 +2.806782429e+03
4801 0 +2.787645706e+03 +2.740495706e+03 +2.740495706e+03
5061 0 +2.420798546e+03 +2.373648546e+03 +2.373648546e+03
5107 0 +2.389753926e+03 +2.342603926e+03 +2.342603926e+03
5149 0 +2.083971364e+03 +2.036821364e+03 +2.036821364e+03
5201 0 +1.807474258e+03 +1.760324258e+03 +1.760324258e+03
5737 0 +1.711495669e+03 +1.664345669e+03 +1.664345669e+03
5929 0 +1.619147999e+03 +1.571997999e+03 +1.571997999e+03
6025 0 +1.400474027e+03 +1.353324027e+03 +1.353324027e+03
6423 0 +1.157973154e+03 +1.110823154e+03 +1.110823154e+03
6503 0 +9.284932026e+02 +8.813432026e+02 +8.813432026e+02
7135 0 +8.943141345e+02 +8.471641345e+02 +8.471641345e+02
7183 0 +7.568662193e+02 +7.097162193e+02 +7.097162193e+02
7815 0 +6.755890188e+02 +6.284390188e+02 +6.284390188e+02
7917 0 +6.536820666e+02 +6.065320666e+02 +6.065320666e+02
8015 0 +6.430170376e+02 +5.958670376e+02 +5.958670376e+02
8197 0 +5.196672568e+02 +4.725172568e+02 +4.725172568e+02
8717 0 +4.589938434e+02 +4.118438434e+02 +4.118438434e+02
9901 0 +3.666695728e+02 +3.195195728e+02 +3.195195728e+02
10221 0 +3.609389147e+02 +3.137889147e+02 +3.137889147e+02
10765 0 +3.415093204e+02 +2.943593204e+02 +2.943593204e+02
11205 0 +3.259978322e+02 +2.788478322e+02 +2.788478322e+02
11597 0 +2.693321974e+02 +2.221821974e+02 +2.221821974e+02
11957 0 +2.632968899e+02 +2.161468899e+02 +2.161468899e+02
12681 0 +2.615573820e+02 +2.144073820e+02 +2.144073820e+02
12853 0 +2.380217611e+02 +1.908717611e+02 +1.908717611e+02
12867 0 +2.173746154e+02 +1.702246154e+02 +1.702246154e+02
13685 0 +2.079052497e+02 +1.607552497e+02 +1.607552497e+02
13785 0 +2.004163956e+02 +1.532663956e+02 +1.532663956e+02
14325 0 +1.994261040e+02 +1.522761040e+02 +1.522761040e+02
14631 0 +1.865103184e+02 +1.393603184e+02 +1.393603184e+02
15365 0 +1.813773442e+02 +1.342273442e+02 +1.342273442e+02
15693 0 +1.719165502e+02 +1.247665502e+02 +1.247665502e+02
15705 0 +1.649585791e+02 +1.178085791e+02 +1.178085791e+02
16217 0 +1.554787552e+02 +1.083287552e+02 +1.083287552e+02
16311 0 +1.543720777e+02 +1.072220777e+02 +1.072220777e+02
17083 0 +1.452110501e+02 +9.806105012e+01 +9.806105012e+01
17267 0 +1.441120368e+02 +9.696203680e+01 +9.696203680e+01
17661 0 +1.390542724e+02 +9.190427242e+01 +9.190427242e+01
17787 0 +1.318172039e+02 +8.466720394e+01 +8.466720394e+01
18107 0 +1.285346250e+02 +8.138462503e+01 +8.138462503e+01
