% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.512666906e+02 +9.891669060e+01 +9.891669060e+01
2 0 +1.199338606e+02 +6.758386064e+01 +6.758386064e+01
4 0 +9.116241525e+01 +3.881241525e+01 +3.881241525e+01
20 0 +8.068632820e+01 +2.833632820e+01 +2.833632820e+01
25 0 +6.757827594e+01 +1.522827594e+01 +1.522827594e+01
42 0 +6.551253482e+01 +1.316253482e+01 +1.316253482e+01
47 0 +4.548089539e+01 -6.869104614e+00 -6.869104614e+00
61 0 +3.587923671e+01 -1.647076329e+01 -1.647076329e+01
558 0 +3.526637989e+01 -1.708362011e+01 -1.708362011e+01
906 0 +3.284923455e+01 -1.950076545e+01 -1.950076545e+01
1526 0 +3.209547777e+01 -2.025452223e+01 -2.025452223e+01
11118 0 +3.093228534e+01 -2.141771466e+01 -2.141771466e+01
19511 0 +3.067418101e+01 -2.167581899e+01 -2.167581899e+01
24554 0 +2.706612433e+01 -2.528387567e+01 -2.528387567e+01
49836 0 +2.624054675e+01 -2.610945325e+01 -2.610945325e+01
64421 0 +2.523107030e+01 -2.711892970e+01 -2.711892970e+01
83324 0 +2.188129081e+01 -3.046870919e+01 -3.046870919e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.046174169e+02 -7.492258310e+01 -7.492258310e+01
6 0 +4.044586555e+01 -1.390941345e+02 -1.390941345e+02
2978 0 +3.914612461e+01 -1.403938754e+02 -1.403938754e+02
30232 0 +3.688511084e+01 -1.426548892e+02 -1.426548892e+02
59192 0 +3.191710292e+01 -1.476228971e+02 -1.476228971e+02
72954 0 +3.030118882e+01 -1.492388112e+02 -1.492388112e+02
