% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7749 0 +4.249430028e+02 +4.549130028e+02 +4.549130028e+02
7813 0 +3.773580089e+02 +4.073280089e+02 +4.073280089e+02
7997 0 +3.583421318e+02 +3.883121318e+02 +3.883121318e+02
8145 0 +3.526836253e+02 +3.826536253e+02 +3.826536253e+02
8225 0 +3.322609220e+02 +3.622309220e+02 +3.622309220e+02
8267 0 +3.286569753e+02 +3.586269753e+02 +3.586269753e+02
8881 0 +3.183592447e+02 +3.483292447e+02 +3.483292447e+02
9007 0 +3.086728239e+02 +3.386428239e+02 +3.386428239e+02
9075 0 +2.858981617e+02 +3.158681617e+02 +3.158681617e+02
9321 0 +2.712154544e+02 +3.011854544e+02 +3.011854544e+02
9685 0 +2.524429630e+02 +2.824129630e+02 +2.824129630e+02
9945 0 +2.385151392e+02 +2.684851392e+02 +2.684851392e+02
10465 0 +2.280019696e+02 +2.579719696e+02 +2.579719696e+02
10559 0 +2.234570294e+02 +2.534270294e+02 +2.534270294e+02
10727 0 +2.116447348e+02 +2.416147348e+02 +2.416147348e+02
10767 0 +2.083871155e+02 +2.383571155e+02 +2.383571155e+02
10905 0 +2.004883861e+02 +2.304583861e+02 +2.304583861e+02
10959 0 +1.956963570e+02 +2.256663570e+02 +2.256663570e+02
11199 0 +1.702427529e+02 +2.002127529e+02 +2.002127529e+02
11465 0 +1.543424266e+02 +1.843124266e+02 +1.843124266e+02
11897 0 +1.387836009e+02 +1.687536009e+02 +1.687536009e+02
12389 0 +1.364209243e+02 +1.663909243e+02 +1.663909243e+02
12437 0 +1.333333760e+02 +1.633033760e+02 +1.633033760e+02
12485 0 +1.236246997e+02 +1.535946997e+02 +1.535946997e+02
13031 0 +1.168105725e+02 +1.467805725e+02 +1.467805725e+02
13045 0 +1.134082921e+02 +1.433782921e+02 +1.433782921e+02
13087 0 +1.018279716e+02 +1.317979716e+02 +1.317979716e+02
13595 0 +9.786461200e+01 +1.278346120e+02 +1.278346120e+02
13701 0 +9.446331007e+01 +1.244333101e+02 +1.244333101e+02
13703 0 +9.332147928e+01 +1.232914793e+02 +1.232914793e+02
14101 0 +8.915077418e+01 +1.191207742e+02 +1.191207742e+02
14303 0 +8.390642823e+01 +1.138764282e+02 +1.138764282e+02
14449 0 +8.233070227e+01 +1.123007023e+02 +1.123007023e+02
14505 0 +8.059698553e+01 +1.105669855e+02 +1.105669855e+02
14519 0 +7.842221163e+01 +1.083922116e+02 +1.083922116e+02
14569 0 +7.733776330e+01 +1.073077633e+02 +1.073077633e+02
14609 0 +7.401019080e+01 +1.039801908e+02 +1.039801908e+02
14669 0 +7.129336257e+01 +1.012633626e+02 +1.012633626e+02
14721 0 +6.968879628e+01 +9.965879628e+01 +9.965879628e+01
14761 0 +6.882234500e+01 +9.879234500e+01 +9.879234500e+01
14841 0 +6.709087725e+01 +9.706087725e+01 +9.706087725e+01
14933 0 +6.598667901e+01 +9.595667901e+01 +9.595667901e+01
14973 0 +6.383805951e+01 +9.380805951e+01 +9.380805951e+01
15217 0 +6.197839698e+01 +9.194839698e+01 +9.194839698e+01
15253 0 +5.960519921e+01 +8.957519921e+01 +8.957519921e+01
15533 0 +5.676781518e+01 +8.673781518e+01 +8.673781518e+01
15623 0 +5.298808167e+01 +8.295808167e+01 +8.295808167e+01
15773 0 +4.451669817e+01 +7.448669817e+01 +7.448669817e+01
15855 0 +4.346654989e+01 +7.343654989e+01 +7.343654989e+01
15975 0 +4.190896442e+01 +7.187896442e+01 +7.187896442e+01
16255 0 +4.148633570e+01 +7.145633570e+01 +7.145633570e+01
16547 0 +3.792066216e+01 +6.789066216e+01 +6.789066216e+01
17051 0 +3.636769406e+01 +6.633769406e+01 +6.633769406e+01
17055 0 +3.484892297e+01 +6.481892297e+01 +6.481892297e+01
17459 0 +3.371863553e+01 +6.368863553e+01 +6.368863553e+01
17787 0 +3.289527826e+01 +6.286527826e+01 +6.286527826e+01
17949 0 +3.145179979e+01 +6.142179979e+01 +6.142179979e+01
18059 0 +3.030760232e+01 +6.027760232e+01 +6.027760232e+01
18317 0 +2.848282447e+01 +5.845282447e+01 +5.845282447e+01
18615 0 +2.513910254e+01 +5.510910254e+01 +5.510910254e+01
18975 0 +2.449149981e+01 +5.446149981e+01 +5.446149981e+01
19449 0 +2.289033702e+01 +5.286033702e+01 +5.286033702e+01
19689 0 +2.093493640e+01 +5.090493640e+01 +5.090493640e+01
20003 0 +1.979178431e+01 +4.976178431e+01 +4.976178431e+01
20163 0 +1.872175034e+01 +4.869175034e+01 +4.869175034e+01
20437 0 +1.758529629e+01 +4.755529629e+01 +4.755529629e+01
20457 0 +1.729357733e+01 +4.726357733e+01 +4.726357733e+01
20667 0 +1.684469678e+01 +4.681469678e+01 +4.681469678e+01
20787 0 +1.635603417e+01 +4.632603417e+01 +4.632603417e+01
20887 0 +1.599403562e+01 +4.596403562e+01 +4.596403562e+01
21089 0 +1.548460048e+01 +4.545460048e+01 +4.545460048e+01
21213 0 +1.321940608e+01 +4.318940608e+01 +4.318940608e+01
21455 0 +1.317599054e+01 +4.314599054e+01 +4.314599054e+01
21935 0 +1.271286060e+01 +4.268286060e+01 +4.268286060e+01
22073 0 +1.211277610e+01 +4.208277610e+01 +4.208277610e+01
22095 0 +1.050834616e+01 +4.047834616e+01 +4.047834616e+01
23475 0 +1.025549395e+01 +4.022549395e+01 +4.022549395e+01
23673 0 +9.638638669e+00 +3.960863867e+01 +3.960863867e+01
24111 0 +9.427916919e+00 +3.939791692e+01 +3.939791692e+01
24247 0 +8.807521302e+00 +3.877752130e+01 +3.877752130e+01
24847 0 +8.702907219e+00 +3.867290722e+01 +3.867290722e+01
24993 0 +8.271122123e+00 +3.824112212e+01 +3.824112212e+01
25193 0 +8.053931022e+00 +3.802393102e+01 +3.802393102e+01
25343 0 +7.873787333e+00 +3.784378733e+01 +3.784378733e+01
25625 0 +7.702163787e+00 +3.767216379e+01 +3.767216379e+01
25665 0 +7.496548113e+00 +3.746654811e+01 +3.746654811e+01
25735 0 +7.221459719e+00 +3.719145972e+01 +3.719145972e+01
25775 0 +6.855214828e+00 +3.682521483e+01 +3.682521483e+01
26265 0 +6.510261412e+00 +3.648026141e+01 +3.648026141e+01
26941 0 +6.398616362e+00 +3.636861636e+01 +3.636861636e+01
27181 0 +6.057926139e+00 +3.602792614e+01 +3.602792614e+01
27325 0 +5.893336181e+00 +3.586333618e+01 +3.586333618e+01
27703 0 +5.684697323e+00 +3.565469732e+01 +3.565469732e+01
27775 0 +5.371074312e+00 +3.534107431e+01 +3.534107431e+01
28661 0 +5.302220952e+00 +3.527222095e+01 +3.527222095e+01
28895 0 +4.971620815e+00 +3.494162081e+01 +3.494162081e+01
29021 0 +4.876262504e+00 +3.484626250e+01 +3.484626250e+01
29221 0 +4.719731885e+00 +3.468973189e+01 +3.468973189e+01
29427 0 +4.473757875e+00 +3.444375787e+01 +3.444375787e+01
29817 0 +4.191913250e+00 +3.416191325e+01 +3.416191325e+01
30255 0 +4.042946918e+00 +3.401294692e+01 +3.401294692e+01
30707 0 +3.931709908e+00 +3.390170991e+01 +3.390170991e+01
31043 0 +3.824639300e+00 +3.379463930e+01 +3.379463930e+01
31069 0 +3.682038843e+00 +3.365203884e+01 +3.365203884e+01
31603 0 +3.554258608e+00 +3.352425861e+01 +3.352425861e+01
31891 0 +3.528251021e+00 +3.349825102e+01 +3.349825102e+01
31897 0 +3.395377691e+00 +3.336537769e+01 +3.336537769e+01
32139 0 +3.356644602e+00 +3.332664460e+01 +3.332664460e+01
32355 0 +3.296589235e+00 +3.326658924e+01 +3.326658924e+01
32641 0 +3.121211554e+00 +3.309121155e+01 +3.309121155e+01
32915 0 +3.088046527e+00 +3.305804653e+01 +3.305804653e+01
33029 0 +3.009812828e+00 +3.297981283e+01 +3.297981283e+01
33125 0 +2.819059882e+00 +3.278905988e+01 +3.278905988e+01
33685 0 +2.816648854e+00 +3.278664885e+01 +3.278664885e+01
34137 0 +2.729055768e+00 +3.269905577e+01 +3.269905577e+01
34433 0 +2.664785765e+00 +3.263478577e+01 +3.263478577e+01
34513 0 +2.623574591e+00 +3.259357459e+01 +3.259357459e+01
35589 0 +2.569040774e+00 +3.253904077e+01 +3.253904077e+01
36121 0 +2.511161666e+00 +3.248116167e+01 +3.248116167e+01
36463 0 +2.429843109e+00 +3.239984311e+01 +3.239984311e+01
36887 0 +2.366545550e+00 +3.233654555e+01 +3.233654555e+01
37619 0 +2.335762839e+00 +3.230576284e+01 +3.230576284e+01
37997 0 +2.276998088e+00 +3.224699809e+01 +3.224699809e+01
38781 0 +2.210521991e+00 +3.218052199e+01 +3.218052199e+01
39697 0 +2.184172942e+00 +3.215417294e+01 +3.215417294e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.329422799e+03 +4.277712799e+03 +4.277712799e+03
3 0 +4.255911813e+03 +4.204201813e+03 +4.204201813e+03
12 0 +3.968459776e+03 +3.916749776e+03 +3.916749776e+03
45 0 +3.116370399e+03 +3.064660399e+03 +3.064660399e+03
325 0 +2.977395933e+03 +2.925685933e+03 +2.925685933e+03
411 0 +2.920826980e+03 +2.869116980e+03 +2.869116980e+03
531 0 +2.781408018e+03 +2.729698018e+03 +2.729698018e+03
681 0 +2.613674791e+03 +2.561964791e+03 +2.561964791e+03
881 0 +2.293523866e+03 +2.241813866e+03 +2.241813866e+03
1071 0 +2.280722266e+03 +2.229012266e+03 +2.229012266e+03
1123 0 +2.016533990e+03 +1.964823990e+03 +1.964823990e+03
1379 0 +1.848263396e+03 +1.796553396e+03 +1.796553396e+03
1449 0 +1.780343578e+03 +1.728633578e+03 +1.728633578e+03
1579 0 +1.776442403e+03 +1.724732403e+03 +1.724732403e+03
1725 0 +1.722809788e+03 +1.671099788e+03 +1.671099788e+03
1781 0 +1.598500945e+03 +1.546790945e+03 +1.546790945e+03
1793 0 +1.553441893e+03 +1.501731893e+03 +1.501731893e+03
1821 0 +1.538823054e+03 +1.487113054e+03 +1.487113054e+03
1925 0 +1.496217053e+03 +1.444507053e+03 +1.444507053e+03
2213 0 +1.476584217e+03 +1.424874217e+03 +1.424874217e+03
2287 0 +1.305553824e+03 +1.253843824e+03 +1.253843824e+03
2563 0 +1.217291350e+03 +1.165581350e+03 +1.165581350e+03
2765 0 +1.161409774e+03 +1.109699774e+03 +1.109699774e+03
2949 0 +1.101188606e+03 +1.049478606e+03 +1.049478606e+03
3141 0 +1.020596331e+03 +9.688863312e+02 +9.688863312e+02
3455 0 +9.990794617e+02 +9.473694617e+02 +9.473694617e+02
3465 0 +9.246133667e+02 +8.729033667e+02 +8.729033667e+02
3897 0 +9.004726880e+02 +8.487626880e+02 +8.487626880e+02
3995 0 +7.921810085e+02 +7.404710085e+02 +7.404710085e+02
4497 0 +7.489676467e+02 +6.972576467e+02 +6.972576467e+02
4655 0 +7.085814717e+02 +6.568714717e+02 +6.568714717e+02
5003 0 +6.637131852e+02 +6.120031852e+02 +6.120031852e+02
5189 0 +6.594931161e+02 +6.077831161e+02 +6.077831161e+02
5551 0 +6.451724185e+02 +5.934624185e+02 +5.934624185e+02
5695 0 +5.774023257e+02 +5.256923257e+02 +5.256923257e+02
5897 0 +5.468423188e+02 +4.951323188e+02 +4.951323188e+02
5955 0 +5.312652053e+02 +4.795552053e+02 +4.795552053e+02
6111 0 +5.164243541e+02 +4.647143541e+02 +4.647143541e+02
6419 0 +5.018480532e+02 +4.501380532e+02 +4.501380532e+02
6825 0 +4.897342238e+02 +4.380242238e+02 +4.380242238e+02
7039 0 +4.681769951e+02 +4.164669951e+02 +4.164669951e+02
7045 0 +4.494011588e+02 +3.976911588e+02 +3.976911588e+02
7135 0 +4.409614381e+02 +3.892514381e+02 +3.892514381e+02
7179 0 +4.353265686e+02 +3.836165686e+02 +3.836165686e+02
7215 0 +4.013488044e+02 +3.496388044e+02 +3.496388044e+02
7339 0 +3.829949588e+02 +3.312849588e+02 +3.312849588e+02
7553 0 +3.773111416e+02 +3.256011416e+02 +3.256011416e+02
7741 0 +3.651588114e+02 +3.134488114e+02 +3.134488114e+02
7773 0 +3.460728319e+02 +2.943628319e+02 +2.943628319e+02
8005 0 +3.151569790e+02 +2.634469790e+02 +2.634469790e+02
8915 0 +2.991597972e+02 +2.474497972e+02 +2.474497972e+02
8981 0 +2.872774737e+02 +2.355674737e+02 +2.355674737e+02
9143 0 +2.682356518e+02 +2.165256518e+02 +2.165256518e+02
9439 0 +2.035339652e+02 +1.518239652e+02 +1.518239652e+02
10457 0 +1.881811119e+02 +1.364711119e+02 +1.364711119e+02
10597 0 +1.830364787e+02 +1.313264787e+02 +1.313264787e+02
10779 0 +1.650099248e+02 +1.132999248e+02 +1.132999248e+02
11587 0 +1.541801260e+02 +1.024701260e+02 +1.024701260e+02
11853 0 +1.446762341e+02 +9.296623409e+01 +9.296623409e+01
12191 0 +1.366166591e+02 +8.490665913e+01 +8.490665913e+01
12313 0 +1.301163953e+02 +7.840639531e+01 +7.840639531e+01
12753 0 +1.261758858e+02 +7.446588576e+01 +7.446588576e+01
12787 0 +1.191763439e+02 +6.746634391e+01 +6.746634391e+01
13033 0 +1.142399685e+02 +6.252996848e+01 +6.252996848e+01
13107 0 +1.087361511e+02 +5.702615109e+01 +5.702615109e+01
13147 0 +1.033433334e+02 +5.163333345e+01 +5.163333345e+01
13781 0 +1.000495174e+02 +4.833951740e+01 +4.833951740e+01
13843 0 +9.793647594e+01 +4.622647594e+01 +4.622647594e+01
13873 0 +9.695873925e+01 +4.524873925e+01 +4.524873925e+01
13931 0 +9.289316217e+01 +4.118316217e+01 +4.118316217e+01
13953 0 +8.812175798e+01 +3.641175798e+01 +3.641175798e+01
14061 0 +8.632095074e+01 +3.461095074e+01 +3.461095074e+01
14283 0 +7.807461116e+01 +2.636461116e+01 +2.636461116e+01
14523 0 +7.345348946e+01 +2.174348946e+01 +2.174348946e+01
14655 0 +7.094168327e+01 +1.923168327e+01 +1.923168327e+01
14745 0 +6.931075219e+01 +1.760075219e+01 +1.760075219e+01
14985 0 +6.670903943e+01 +1.499903943e+01 +1.499903943e+01
15043 0 +6.565765668e+01 +1.394765668e+01 +1.394765668e+01
15215 0 +6.297729987e+01 +1.126729987e+01 +1.126729987e+01
15415 0 +6.005848782e+01 +8.348487821e+00 +8.348487821e+00
15495 0 +5.218670525e+01 +4.767052470e-01 +4.767052470e-01
15727 0 +4.339728209e+01 -8.312717905e+00 -8.312717905e+00
16271 0 +3.931934945e+01 -1.239065055e+01 -1.239065055e+01
16627 0 +3.661259823e+01 -1.509740177e+01 -1.509740177e+01
17117 0 +3.610320182e+01 -1.560679818e+01 -1.560679818e+01
17187 0 +3.367961000e+01 -1.803039000e+01 -1.803039000e+01
17661 0 +3.243216262e+01 -1.927783738e+01 -1.927783738e+01
18073 0 +3.098347143e+01 -2.072652857e+01 -2.072652857e+01
18153 0 +2.869052384e+01 -2.301947616e+01 -2.301947616e+01
18433 0 +2.691151229e+01 -2.479848771e+01 -2.479848771e+01
18651 0 +2.575865948e+01 -2.595134052e+01 -2.595134052e+01
18931 0 +2.518579806e+01 -2.652420194e+01 -2.652420194e+01
18971 0 +2.499668355e+01 -2.671331645e+01 -2.671331645e+01
19203 0 +2.379658098e+01 -2.791341902e+01 -2.791341902e+01
19251 0 +2.330491807e+01 -2.840508193e+01 -2.840508193e+01
19291 0 +2.158172908e+01 -3.012827092e+01 -3.012827092e+01
19451 0 +2.124503995e+01 -3.046496005e+01 -3.046496005e+01
19733 0 +1.893918933e+01 -3.277081067e+01 -3.277081067e+01
20013 0 +1.854817773e+01 -3.316182227e+01 -3.316182227e+01
20367 0 +1.651156062e+01 -3.519843938e+01 -3.519843938e+01
20439 0 +1.610282308e+01 -3.560717692e+01 -3.560717692e+01
20797 0 +1.510124037e+01 -3.660875963e+01 -3.660875963e+01
21365 0 +1.473034423e+01 -3.697965577e+01 -3.697965577e+01
21585 0 +1.419109796e+01 -3.751890204e+01 -3.751890204e+01
21711 0 +1.409268121e+01 -3.761731879e+01 -3.761731879e+01
21917 0 +1.304889376e+01 -3.866110624e+01 -3.866110624e+01
22239 0 +1.228549348e+01 -3.942450652e+01 -3.942450652e+01
22305 0 +1.173724756e+01 -3.997275244e+01 -3.997275244e+01
22425 0 +1.123639017e+01 -4.047360983e+01 -4.047360983e+01
23165 0 +1.121411041e+01 -4.049588959e+01 -4.049588959e+01
23189 0 +1.095575700e+01 -4.075424300e+01 -4.075424300e+01
23265 0 +1.045590269e+01 -4.125409731e+01 -4.125409731e+01
23385 0 +1.011273092e+01 -4.159726908e+01 -4.159726908e+01
23455 0 +9.221267703e+00 -4.248873230e+01 -4.248873230e+01
23911 0 +8.651456700e+00 -4.305854330e+01 -4.305854330e+01
24957 0 +8.484670647e+00 -4.322532935e+01 -4.322532935e+01
25121 0 +8.236127187e+00 -4.347387281e+01 -4.347387281e+01
25177 0 +7.943919617e+00 -4.376608038e+01 -4.376608038e+01
25181 0 +7.927271761e+00 -4.378272824e+01 -4.378272824e+01
25373 0 +7.718676193e+00 -4.399132381e+01 -4.399132381e+01
25521 0 +7.483169597e+00 -4.422683040e+01 -4.422683040e+01
25809 0 +6.797279988e+00 -4.491272001e+01 -4.491272001e+01
25849 0 +6.700255039e+00 -4.500974496e+01 -4.500974496e+01
26233 0 +6.589599343e+00 -4.512040066e+01 -4.512040066e+01
26353 0 +6.219516107e+00 -4.549048389e+01 -4.549048389e+01
27023 0 +6.063408500e+00 -4.564659150e+01 -4.564659150e+01
27153 0 +5.923510696e+00 -4.578648930e+01 -4.578648930e+01
27221 0 +5.629905129e+00 -4.608009487e+01 -4.608009487e+01
27541 0 +5.249718085e+00 -4.646028192e+01 -4.646028192e+01
28003 0 +4.983659735e+00 -4.672634027e+01 -4.672634027e+01
28043 0 +4.705893237e+00 -4.700410676e+01 -4.700410676e+01
28189 0 +4.409352546e+00 -4.730064745e+01 -4.730064745e+01
28613 0 +4.362457949e+00 -4.734754205e+01 -4.734754205e+01
28695 0 +4.153256784e+00 -4.755674322e+01 -4.755674322e+01
29249 0 +3.975987565e+00 -4.773401243e+01 -4.773401243e+01
29351 0 +3.709803098e+00 -4.800019690e+01 -4.800019690e+01
29731 0 +3.484696998e+00 -4.822530300e+01 -4.822530300e+01
29815 0 +3.428215310e+00 -4.828178469e+01 -4.828178469e+01
29945 0 +3.371654310e+00 -4.833834569e+01 -4.833834569e+01
30145 0 +3.205378668e+00 -4.850462133e+01 -4.850462133e+01
30325 0 +3.058368588e+00 -4.865163141e+01 -4.865163141e+01
30617 0 +2.989958767e+00 -4.872004123e+01 -4.872004123e+01
30789 0 +2.937541123e+00 -4.877245888e+01 -4.877245888e+01
30891 0 +2.857365092e+00 -4.885263491e+01 -4.885263491e+01
30905 0 +2.776064410e+00 -4.893393559e+01 -4.893393559e+01
30989 0 +2.734674165e+00 -4.897532583e+01 -4.897532583e+01
31059 0 +2.557858147e+00 -4.915214185e+01 -4.915214185e+01
31299 0 +2.429531728e+00 -4.928046827e+01 -4.928046827e+01
31749 0 +2.305889573e+00 -4.940411043e+01 -4.940411043e+01
31839 0 +2.273006350e+00 -4.943699365e+01 -4.943699365e+01
32029 0 +2.216403684e+00 -4.949359632e+01 -4.949359632e+01
32391 0 +2.086583098e+00 -4.962341690e+01 -4.962341690e+01
32471 0 +1.982712541e+00 -4.972728746e+01 -4.972728746e+01
32551 0 +1.905539545e+00 -4.980446045e+01 -4.980446045e+01
32911 0 +1.900332406e+00 -4.980966759e+01 -4.980966759e+01
32991 0 +1.842044382e+00 -4.986795562e+01 -4.986795562e+01
33453 0 +1.792687275e+00 -4.991731273e+01 -4.991731273e+01
33733 0 +1.614622593e+00 -5.009537741e+01 -5.009537741e+01
33953 0 +1.555489620e+00 -5.015451038e+01 -5.015451038e+01
33993 0 +1.473997914e+00 -5.023600209e+01 -5.023600209e+01
34231 0 +1.378319023e+00 -5.033168098e+01 -5.033168098e+01
34497 0 +1.334304703e+00 -5.037569530e+01 -5.037569530e+01
34631 0 +1.291130309e+00 -5.041886969e+01 -5.041886969e+01
34685 0 +1.237416589e+00 -5.047258341e+01 -5.047258341e+01
34777 0 +1.201436393e+00 -5.050856361e+01 -5.050856361e+01
35017 0 +1.147450687e+00 -5.056254931e+01 -5.056254931e+01
35429 0 +1.094338964e+00 -5.061566104e+01 -5.061566104e+01
35521 0 +9.573859274e-01 -5.075261407e+01 -5.075261407e+01
36139 0 +9.443856444e-01 -5.076561436e+01 -5.076561436e+01
36207 0 +9.256471201e-01 -5.078435288e+01 -5.078435288e+01
36327 0 +9.090080279e-01 -5.080099197e+01 -5.080099197e+01
36461 0 +8.517956035e-01 -5.085820440e+01 -5.085820440e+01
36589 0 +8.293590927e-01 -5.088064091e+01 -5.088064091e+01
36709 0 +7.482540950e-01 -5.096174590e+01 -5.096174590e+01
37109 0 +7.398949528e-01 -5.097010505e+01 -5.097010505e+01
37541 0 +7.167298174e-01 -5.099327018e+01 -5.099327018e+01
37863 0 +7.007473478e-01 -5.100925265e+01 -5.100925265e+01
37901 0 +6.685352252e-01 -5.104146477e+01 -5.104146477e+01
38181 0 +6.560655081e-01 -5.105393449e+01 -5.105393449e+01
38383 0 +6.357197281e-01 -5.107428027e+01 -5.107428027e+01
38583 0 +6.299798784e-01 -5.108002012e+01 -5.108002012e+01
38757 0 +5.883873890e-01 -5.112161261e+01 -5.112161261e+01
39027 0 +5.662826232e-01 -5.114371738e+01 -5.114371738e+01
39331 0 +5.555919798e-01 -5.115440802e+01 -5.115440802e+01
39383 0 +5.324445419e-01 -5.117755546e+01 -5.117755546e+01
39497 0 +5.215548409e-01 -5.118844516e+01 -5.118844516e+01
39547 0 +5.067252770e-01 -5.120327472e+01 -5.120327472e+01
39775 0 +4.963277629e-01 -5.121367224e+01 -5.121367224e+01
39793 0 +4.863859207e-01 -5.122361408e+01 -5.122361408e+01
39865 0 +4.524613364e-01 -5.125753866e+01 -5.125753866e+01
39993 0 +4.463652007e-01 -5.126363480e+01 -5.126363480e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.130137984e+03 +4.850187984e+03 +4.850187984e+03
4 0 +3.751479461e+03 +3.471529461e+03 +3.471529461e+03
107 0 +3.574044793e+03 +3.294094793e+03 +3.294094793e+03
191 0 +3.544000525e+03 +3.264050525e+03 +3.264050525e+03
267 0 +2.979507376e+03 +2.699557376e+03 +2.699557376e+03
533 0 +2.681525860e+03 +2.401575860e+03 +2.401575860e+03
665 0 +2.547232057e+03 +2.267282057e+03 +2.267282057e+03
853 0 +2.507344776e+03 +2.227394776e+03 +2.227394776e+03
971 0 +2.313941589e+03 +2.033991589e+03 +2.033991589e+03
1023 0 +2.114070509e+03 +1.834120509e+03 +1.834120509e+03
1225 0 +1.974297457e+03 +1.694347457e+03 +1.694347457e+03
1365 0 +1.871327502e+03 +1.591377502e+03 +1.591377502e+03
1445 0 +1.855497960e+03 +1.575547960e+03 +1.575547960e+03
1463 0 +1.807183055e+03 +1.527233055e+03 +1.527233055e+03
1511 0 +1.582166516e+03 +1.302216516e+03 +1.302216516e+03
1771 0 +1.500294978e+03 +1.220344978e+03 +1.220344978e+03
1985 0 +1.373772977e+03 +1.093822977e+03 +1.093822977e+03
1993 0 +1.334331605e+03 +1.054381605e+03 +1.054381605e+03
2065 0 +1.300572634e+03 +1.020622634e+03 +1.020622634e+03
2099 0 +1.265368477e+03 +9.854184773e+02 +9.854184773e+02
2757 0 +1.235527261e+03 +9.555772610e+02 +9.555772610e+02
2829 0 +1.149299427e+03 +8.693494266e+02 +8.693494266e+02
2979 0 +1.145715729e+03 +8.657657294e+02 +8.657657294e+02
3075 0 +1.115882188e+03 +8.359321879e+02 +8.359321879e+02
3103 0 +1.093507135e+03 +8.135571347e+02 +8.135571347e+02
3163 0 +1.054540736e+03 +7.745907364e+02 +7.745907364e+02
3447 0 +9.991118723e+02 +7.191618723e+02 +7.191618723e+02
3701 0 +9.401273744e+02 +6.601773744e+02 +6.601773744e+02
3869 0 +9.189041938e+02 +6.389541938e+02 +6.389541938e+02
3881 0 +8.717517361e+02 +5.918017361e+02 +5.918017361e+02
4131 0 +8.367231585e+02 +5.567731585e+02 +5.567731585e+02
4189 0 +8.256623599e+02 +5.457123599e+02 +5.457123599e+02
