% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
386 0 +6.213723376e+01 +1.397972338e+02 +1.397972338e+02 -6.4173e-01 -1.4674e-01 +8.3531e-01 +1.0540e+00 +2.5295e+00
505 0 +3.686741995e+01 +1.145274199e+02 +1.145274199e+02 +7.3296e-01 +5.3042e-01 -2.7833e-01 +2.4999e+00 +2.1658e+00
560 0 +2.486710663e+01 +1.025271066e+02 +1.025271066e+02 +4.1527e-01 +6.0188e-01 +1.8799e-01 +2.4279e+00 +1.8285e+00
1289 0 +1.968753111e+01 +9.734753111e+01 +9.734753111e+01 +1.5904e+00 -7.6079e-02 +7.5855e-01 +3.3600e+00 +2.1205e+00
1523 0 +1.874594397e+01 +9.640594397e+01 +9.640594397e+01 +1.3832e+00 -7.3234e-02 +5.5232e-01 +2.9997e+00 +2.1658e+00
1582 0 +1.343910541e+01 +9.109910541e+01 +9.109910541e+01 +1.3781e+00 -1.9091e-01 +6.1715e-01 +2.8148e+00 +2.4467e+00
1661 0 +7.625657142e+00 +8.528565714e+01 +8.528565714e+01 +1.3883e+00 -3.8800e-02 +7.7610e-01 +2.8871e+00 +2.4566e+00
1981 0 +5.460163345e+00 +8.312016335e+01 +8.312016335e+01 +1.3772e+00 -8.6642e-02 +6.3304e-01 +2.9037e+00 +2.4529e+00
2000 0 +4.298651596e+00 +8.195865160e+01 +8.195865160e+01 +1.4085e+00 -3.1931e-02 +6.5936e-01 +2.9274e+00 +2.4572e+00
2167 0 +4.056505470e+00 +8.171650547e+01 +8.171650547e+01 +1.3957e+00 -4.4425e-02 +6.7580e-01 +2.9093e+00 +2.4628e+00
3084 0 +3.980870643e+00 +8.164087064e+01 +8.164087064e+01 +1.4017e+00 -3.8236e-02 +6.7688e-01 +2.9168e+00 +2.4639e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.009624674e+02 +3.166424674e+02 +3.166424674e+02 +2.3965e-01 -3.9605e-01 -1.9430e-01 +1.4242e-02 +2.1665e-01
25 0 +1.891779566e+02 +3.048579566e+02 +3.048579566e+02 +9.1925e-02 +8.5233e-02 -1.4264e-01 +8.9412e-02 +4.0843e-01
41 0 +1.841766151e+02 +2.998566151e+02 +2.998566151e+02 -1.2938e-01 +4.3713e-02 -1.3542e-01 +6.3351e-02 +6.4478e-01
46 0 +1.554156291e+02 +2.710956291e+02 +2.710956291e+02 -9.4988e-02 -4.4305e-01 -2.9391e-01 +7.7849e-02 +7.1259e-01
70 0 +1.507100680e+02 +2.663900680e+02 +2.663900680e+02 -8.3886e-02 -4.0985e-01 -2.8163e-01 +7.6376e-02 +6.8789e-01
113 0 +1.470888200e+02 +2.627688200e+02 +2.627688200e+02 -7.9685e-02 -1.5819e-01 -2.2507e-01 -3.6606e-02 +1.0179e+00
138 0 +1.165810541e+02 +2.322610541e+02 +2.322610541e+02 +2.0677e-01 -2.2039e-01 -2.9227e-01 +4.8336e-01 +1.0993e+00
171 0 +1.082912776e+02 +2.239712776e+02 +2.239712776e+02 +3.9902e-01 -1.3612e-01 -2.8250e-01 +9.1766e-02 +1.3764e+00
240 0 +9.463396358e+01 +2.103139636e+02 +2.103139636e+02 +4.8273e-01 -3.8221e-01 -2.9029e-01 +4.3324e-01 +1.8604e+00
270 0 +8.906951724e+01 +2.047495172e+02 +2.047495172e+02 +3.6410e-01 -2.0170e-01 -2.3017e-01 +4.6854e-01 +1.7203e+00
298 0 +8.496248881e+01 +2.006424888e+02 +2.006424888e+02 +7.7281e-01 -2.3908e-01 -4.9730e-01 +9.8951e-01 +2.1279e+00
307 0 +8.230493656e+01 +1.979849366e+02 +1.979849366e+02 +7.7281e-01 -2.3908e-01 -4.9730e-01 +9.7325e-01 +2.1579e+00
324 0 +7.761434372e+01 +1.932943437e+02 +1.932943437e+02 +3.1991e-01 -2.9134e-01 -4.4664e-01 +1.0576e+00 +1.8517e+00
361 0 +6.721056391e+01 +1.828905639e+02 +1.828905639e+02 -6.2825e-02 -5.1092e-01 -4.1253e-01 +1.3903e+00 +2.9477e+00
381 0 +5.309606169e+01 +1.687760617e+02 +1.687760617e+02 +3.6464e-01 -9.3857e-01 -4.3346e-01 +1.0986e+00 +3.2206e+00
396 0 +4.585274086e+01 +1.615327409e+02 +1.615327409e+02 -3.5642e-04 -1.0251e+00 -1.2465e+00 +2.2017e+00 +3.1036e+00
491 0 +4.185491001e+01 +1.575349100e+02 +1.575349100e+02 +1.5435e-01 -9.8093e-01 -8.7690e-01 +2.1527e+00 +3.1356e+00
507 0 +4.025310517e+01 +1.559331052e+02 +1.559331052e+02 +1.1641e-01 -9.1423e-01 -3.2397e-01 +2.2824e+00 +3.0912e+00
523 0 +3.354758338e+01 +1.492275834e+02 +1.492275834e+02 +2.5012e-01 -1.0398e+00 -3.4201e-01 +2.1748e+00 +3.1023e+00
663 0 +3.201367125e+01 +1.476936712e+02 +1.476936712e+02 +2.4545e-01 -1.8264e+00 -1.1262e+00 +2.2003e+00 +3.6012e+00
669 0 +1.828271692e+01 +1.339627169e+02 +1.339627169e+02 +4.2386e-01 -1.7506e+00 -2.2430e-01 +2.6280e+00 +3.5926e+00
1198 0 +1.250842753e+01 +1.281884275e+02 +1.281884275e+02 +3.6631e-01 -9.3000e-01 -3.3232e-01 +3.1033e+00 +2.9102e+00
1378 0 +7.505742371e+00 +1.231857424e+02 +1.231857424e+02 +2.6903e-01 -1.0084e+00 -4.0595e-01 +3.0783e+00 +3.2952e+00
1676 0 +7.069207559e+00 +1.227492076e+02 +1.227492076e+02 +2.1404e-01 -9.4071e-01 -3.4863e-01 +3.0927e+00 +3.2820e+00
1700 0 +6.769199419e+00 +1.224491994e+02 +1.224491994e+02 +2.3128e-01 -9.7909e-01 -3.5279e-01 +3.1010e+00 +3.3105e+00
1710 0 +6.334214729e+00 +1.220142147e+02 +1.220142147e+02 +2.1327e-01 -1.0040e+00 -3.5967e-01 +3.1014e+00 +3.2959e+00
1769 0 +6.286890476e+00 +1.219668905e+02 +1.219668905e+02 +2.2699e-01 -1.0019e+00 -3.2695e-01 +3.0883e+00 +3.2977e+00
1777 0 +6.083684864e+00 +1.217636849e+02 +1.217636849e+02 +2.2699e-01 -9.9353e-01 -3.6495e-01 +3.0883e+00 +3.2977e+00
1833 0 +6.016785510e+00 +1.216967855e+02 +1.216967855e+02 +2.2791e-01 -9.8647e-01 -3.5557e-01 +3.0933e+00 +3.2931e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.887459865e+02 +2.850359865e+02 +2.850359865e+02 -1.2433e-02 -1.7467e-01 -1.7376e-01 -5.5583e-02 -1.8321e-01
2 0 +2.316639410e+02 +2.279539410e+02 +2.279539410e+02 -3.1174e-02 -1.9554e-02 -3.0950e-01 +2.6866e-01 +1.9681e-01
19 0 +2.222630815e+02 +2.185530815e+02 +2.185530815e+02 -3.1174e-02 -9.3720e-02 -3.3970e-01 +2.6866e-01 +1.9681e-01
25 0 +1.979750332e+02 +1.942650332e+02 +1.942650332e+02 -2.5434e-02 +4.8432e-02 +2.5340e-01 +4.8275e-01 +3.0397e-01
67 0 +1.932125612e+02 +1.895025612e+02 +1.895025612e+02 -1.3770e-01 -1.2152e-01 +3.3031e-01 +4.7417e-01 +1.9509e-01
77 0 +1.890057244e+02 +1.852957244e+02 +1.852957244e+02 -5.2542e-02 -3.0633e-02 +4.0244e-01 +8.1364e-01 +2.4735e-01
106 0 +1.682087252e+02 +1.644987252e+02 +1.644987252e+02 +1.8024e-01 -2.8281e-01 +5.4860e-01 +1.2876e+00 +6.9901e-01
115 0 +1.658370373e+02 +1.621270373e+02 +1.621270373e+02 +1.8024e-01 -2.8281e-01 +6.0404e-02 +1.2876e+00 +6.9901e-01
137 0 +1.202030655e+02 +1.164930655e+02 +1.164930655e+02 -8.0061e-01 +3.3065e-02 +3.0467e-01 +1.8104e+00 +1.4412e+00
194 0 +1.088187438e+02 +1.051087438e+02 +1.051087438e+02 +4.4319e-02 -1.5928e-01 +1.2418e+00 +1.2841e+00 +9.6885e-01
279 0 +8.035078697e+01 +7.664078697e+01 +7.664078697e+01 -1.7429e+00 -8.9805e-01 +7.4998e-01 +3.0177e+00 +1.7794e+00
299 0 +7.265230227e+01 +6.894230227e+01 +6.894230227e+01 -1.9132e+00 -9.6469e-01 +1.7246e+00 +3.8130e+00 +2.0526e+00
387 0 +6.855426277e+01 +6.484426277e+01 +6.484426277e+01 -1.0482e+00 -6.8692e-01 +1.3486e+00 +2.7189e+00 +2.2802e+00
420 0 +5.886172105e+01 +5.515172105e+01 +5.515172105e+01 -7.6790e-01 -2.1531e-01 +6.2422e-01 +4.6594e+00 +2.8511e+00
421 0 +5.487914809e+01 +5.116914809e+01 +5.116914809e+01 -6.8998e-01 -6.7075e-01 +6.8851e-01 +2.7215e+00 +2.1444e+00
458 0 +5.299346872e+01 +4.928346872e+01 +4.928346872e+01 -5.3630e-02 -9.5130e-01 +5.9096e-01 +3.1040e+00 +3.0884e+00
475 0 +5.085251530e+01 +4.714251530e+01 +4.714251530e+01 -1.6726e+00 -1.6172e+00 +1.6206e+00 +3.9307e+00 +2.8294e+00
492 0 +3.024856987e+01 +2.653856987e+01 +2.653856987e+01 -9.9578e-01 -1.5184e+00 +1.8346e+00 +3.9399e+00 +2.8965e+00
1166 0 +2.595914649e+01 +2.224914649e+01 +2.224914649e+01 +2.1627e+00 -2.3147e+00 +1.3631e+00 +4.7529e+00 +3.1586e+00
1225 0 +2.084029421e+01 +1.713029421e+01 +1.713029421e+01 +2.0825e+00 -1.6634e+00 +1.3408e+00 +3.5174e+00 +2.5252e+00
1614 0 +1.777099085e+01 +1.406099085e+01 +1.406099085e+01 +2.9846e+00 -2.1818e+00 +1.2597e+00 +3.8849e+00 +2.5094e+00
1769 0 +1.514547388e+01 +1.143547388e+01 +1.143547388e+01 +3.0138e+00 -2.3806e+00 +1.1952e+00 +3.9247e+00 +2.5396e+00
1775 0 +1.451363957e+01 +1.080363957e+01 +1.080363957e+01 +3.0510e+00 -2.2796e+00 +1.2024e+00 +3.9230e+00 +2.5605e+00
1793 0 +1.022287179e+01 +6.512871787e+00 +6.512871787e+00 +3.0727e+00 -2.2979e+00 +1.2212e+00 +3.8756e+00 +2.5154e+00
1801 0 +9.271373535e+00 +5.561373535e+00 +5.561373535e+00 +3.0512e+00 -2.2467e+00 +1.2072e+00 +3.8933e+00 +2.5066e+00
1829 0 +8.951940855e+00 +5.241940855e+00 +5.241940855e+00 +3.0777e+00 -2.2570e+00 +1.1839e+00 +3.8841e+00 +2.4266e+00
1904 0 +8.071127356e+00 +4.361127356e+00 +4.361127356e+00 +3.0404e+00 -2.2280e+00 +1.1504e+00 +3.8973e+00 +2.4747e+00
1930 0 +7.191936721e+00 +3.481936721e+00 +3.481936721e+00 +3.1183e+00 -2.2569e+00 +1.1979e+00 +3.9250e+00 +2.4999e+00
1983 0 +7.060755578e+00 +3.350755578e+00 +3.350755578e+00 +3.1080e+00 -2.2806e+00 +1.1590e+00 +3.8732e+00 +2.4684e+00
1986 0 +6.592499451e+00 +2.882499451e+00 +2.882499451e+00 +3.0754e+00 -2.2641e+00 +1.1960e+00 +3.9173e+00 +2.4898e+00
2029 0 +6.263024649e+00 +2.553024649e+00 +2.553024649e+00 +3.0500e+00 -2.3063e+00 +1.1778e+00 +3.9303e+00 +2.4642e+00
2062 0 +6.074545070e+00 +2.364545070e+00 +2.364545070e+00 +3.1066e+00 -2.3335e+00 +1.1595e+00 +3.9240e+00 +2.4692e+00
2216 0 +5.466023924e+00 +1.756023924e+00 +1.756023924e+00 +3.1132e+00 -2.3115e+00 +1.1602e+00 +3.8994e+00 +2.4610e+00
2250 0 +5.217105478e+00 +1.507105478e+00 +1.507105478e+00 +3.0995e+00 -2.2877e+00 +1.1955e+00 +3.9199e+00 +2.4623e+00
2627 0 +5.102552853e+00 +1.392552853e+00 +1.392552853e+00 +3.1095e+00 -2.2846e+00 +1.1852e+00 +3.9082e+00 +2.4591e+00
2747 0 +5.010708037e+00 +1.300708037e+00 +1.300708037e+00 +3.1076e+00 -2.2938e+00 +1.1878e+00 +3.9116e+00 +2.4640e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.045547560e+02 +3.367347560e+02 +3.367347560e+02 -1.7933e-01 -1.9278e-02 -3.4516e-01 +1.5381e-03 -3.7323e-01
2 0 +1.805365939e+02 +3.127165939e+02 +3.127165939e+02 -9.3063e-03 -4.0924e-01 +1.8735e-02 +6.3933e-02 +1.2080e-01
5 0 +1.607693409e+02 +2.929493409e+02 +2.929493409e+02 -6.8682e-02 -2.9034e-01 -1.7465e-02 -1.6552e-01 +1.6489e-01
41 0 +1.482079821e+02 +2.803879821e+02 +2.803879821e+02 +3.4965e-02 +2.0705e-01 +1.6721e-01 -2.5006e-01 +2.2038e-01
65 0 +1.377871154e+02 +2.699671154e+02 +2.699671154e+02 -1.1720e-02 +1.2183e-01 +1.1103e-01 -2.0997e-01 +1.7349e-01
302 0 +1.345575363e+02 +2.667375363e+02 +2.667375363e+02 -1.4288e-01 +1.9481e-01 -3.8287e-02 -1.7445e-01 +2.8673e-01
336 0 +1.240123935e+02 +2.561923935e+02 +2.561923935e+02 -1.7284e-01 +1.7779e-01 +1.1054e-01 -1.7618e-01 +2.7192e-01
527 0 +1.227794029e+02 +2.549594029e+02 +2.549594029e+02 -2.5787e-01 +1.0412e-01 +3.2291e-02 -1.7521e-01 +2.3443e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.104800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.505001989e+02 +3.609801989e+02 +3.609801989e+02 -3.0115e-01 +1.1779e-01 -1.3906e-01 +1.0634e-02 +4.0416e-02
2 0 +2.312350876e+02 +3.417150876e+02 +3.417150876e+02 -1.0395e-02 +2.9249e-01 -1.5145e-01 +5.7621e-02 +1.7072e-01
4 0 +2.203197109e+02 +3.307997109e+02 +3.307997109e+02 -1.7495e-03 +2.6806e-01 +9.5666e-02 +1.7912e-01 +1.3851e-01
23 0 +2.025431182e+02 +3.130231182e+02 +3.130231182e+02 -1.7495e-03 -9.1756e-03 +9.5666e-02 +1.7912e-01 +1.3851e-01
51 0 +1.955134397e+02 +3.059934397e+02 +3.059934397e+02 -4.5506e-01 -5.2661e-02 -1.0981e-01 +7.4576e-02 +2.1308e-01
66 0 +1.930123255e+02 +3.034923255e+02 +3.034923255e+02 -4.2277e-01 -4.1301e-02 -9.8900e-02 +8.2147e-02 +2.0796e-01
76 0 +1.827497822e+02 +2.932297822e+02 +2.932297822e+02 -2.7966e-01 +1.2462e-01 +3.3526e-02 +1.2530e-01 +4.2681e-01
91 0 +1.731032728e+02 +2.835832728e+02 +2.835832728e+02 -2.1182e-01 -1.0204e-01 -1.4616e-02 -5.3900e-02 +7.1295e-01
95 0 +1.388705973e+02 +2.493505973e+02 +2.493505973e+02 -5.2069e-01 -1.9406e-01 +1.4499e-01 +1.9419e-01 +9.8971e-01
169 0 +1.243047583e+02 +2.347847583e+02 +2.347847583e+02 -3.7280e-01 +6.0351e-01 +2.3543e-01 +5.6998e-01 +1.4584e+00
204 0 +1.165001890e+02 +2.269801890e+02 +2.269801890e+02 -4.3167e-01 -1.2079e-01 +1.0577e-01 +7.1210e-01 +1.0411e+00
233 0 +1.043213644e+02 +2.148013644e+02 +2.148013644e+02 -5.8417e-01 -2.6173e-03 +1.0752e-01 +7.4272e-01 +1.4456e+00
323 0 +9.197585236e+01 +2.024558524e+02 +2.024558524e+02 -3.4834e-01 -4.0902e-03 +4.1865e-01 +9.3371e-01 +2.4798e+00
336 0 +7.678320764e+01 +1.872632076e+02 +1.872632076e+02 -9.2910e-01 -1.3983e-02 +8.3106e-01 +1.7772e+00 +3.2740e+00
337 0 +7.347220854e+01 +1.839522085e+02 +1.839522085e+02 -7.8981e-01 -1.6211e-01 +1.2901e+00 +1.5234e+00 +3.2349e+00
353 0 +7.065173996e+01 +1.811317400e+02 +1.811317400e+02 -7.5550e-01 -1.5253e-01 +9.6217e-01 +1.3689e+00 +2.9681e+00
369 0 +4.486723686e+01 +1.553472369e+02 +1.553472369e+02 -2.3131e-01 +2.5258e-02 +1.7763e+00 +1.2336e+00 +3.6716e+00
391 0 +4.082559705e+01 +1.513055971e+02 +1.513055971e+02 -1.9337e-01 -2.6417e-01 +1.5040e+00 +1.8530e+00 +3.3145e+00
397 0 +3.664876926e+01 +1.471287693e+02 +1.471287693e+02 +5.7842e-01 +3.6978e-01 +2.0693e+00 +1.9395e+00 +3.3316e+00
459 0 +3.231628260e+01 +1.427962826e+02 +1.427962826e+02 -2.6298e-01 -9.1893e-01 +1.5550e+00 +2.2390e+00 +3.7013e+00
874 0 +3.130055516e+01 +1.417805552e+02 +1.417805552e+02 -5.2430e-01 +3.5245e-01 +2.2411e+00 +3.9546e+00 +3.5991e+00
883 0 +2.598796510e+01 +1.364679651e+02 +1.364679651e+02 -5.2430e-01 +5.2133e-01 +2.2411e+00 +3.9546e+00 +3.5991e+00
1099 0 +2.306034833e+01 +1.335403483e+02 +1.335403483e+02 -4.6081e-01 +5.0662e-01 +1.8221e+00 +2.8306e+00 +2.9847e+00
1163 0 +1.761768693e+01 +1.280976869e+02 +1.280976869e+02 -3.5045e-01 +5.9017e-01 +1.5722e+00 +3.2184e+00 +3.3409e+00
1576 0 +1.658665494e+01 +1.270666549e+02 +1.270666549e+02 -4.4095e-01 +5.1486e-01 +1.6480e+00 +3.2814e+00 +3.3473e+00
1796 0 +1.550611240e+01 +1.259861124e+02 +1.259861124e+02 -4.5705e-01 +6.9981e-01 +1.6828e+00 +3.2657e+00 +2.9698e+00
1898 0 +1.537278493e+01 +1.258527849e+02 +1.258527849e+02 -4.5184e-01 +6.3414e-01 +1.6846e+00 +3.2312e+00 +2.9849e+00
1907 0 +1.506364410e+01 +1.255436441e+02 +1.255436441e+02 -4.5223e-01 +6.6201e-01 +1.6846e+00 +3.2312e+00 +2.9849e+00
2169 0 +1.438830171e+01 +1.248683017e+02 +1.248683017e+02 -4.7026e-01 +7.1467e-01 +1.6578e+00 +3.2328e+00 +2.9856e+00
2218 0 +1.400526810e+01 +1.244852681e+02 +1.244852681e+02 -4.8141e-01 +7.5177e-01 +1.6682e+00 +3.2379e+00 +2.9787e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.509000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.413191290e+02 +2.262291290e+02 +2.262291290e+02 -1.2491e-01 -2.7620e-01 -1.2724e-01 -7.6078e-02 -1.5014e-01
4 0 +2.332849840e+02 +2.181949840e+02 +2.181949840e+02 -1.2505e-01 +2.1348e-02 -2.1863e-01 +1.5017e-01 +2.6038e-01
7 0 +2.011571920e+02 +1.860671920e+02 +1.860671920e+02 -8.3249e-02 -1.0833e-01 -6.9700e-02 -2.6374e-01 +1.5015e-01
8 0 +1.927176111e+02 +1.776276111e+02 +1.776276111e+02 +2.2167e-03 -1.7630e-01 +7.3177e-02 +5.5938e-02 +8.6705e-02
63 0 +1.751768667e+02 +1.600868667e+02 +1.600868667e+02 +7.8429e-02 -8.3637e-02 +4.6260e-02 -3.5285e-01 +1.6416e-01
171 0 +1.648701954e+02 +1.497801954e+02 +1.497801954e+02 -5.9544e-01 -5.8620e-01 +2.9801e-01 -1.8139e-02 +7.8159e-01
206 0 +1.558701196e+02 +1.407801196e+02 +1.407801196e+02 -6.7568e-01 -2.1555e-01 +1.4816e-01 -1.5082e-01 +7.0169e-01
207 0 +1.381126100e+02 +1.230226100e+02 +1.230226100e+02 -4.2913e-01 -5.1236e-01 +9.7883e-02 -4.2890e-01 +7.9572e-01
247 0 +1.250679082e+02 +1.099779082e+02 +1.099779082e+02 -6.6071e-01 -9.3915e-01 +2.4246e-01 -3.2385e-01 +7.6101e-01
266 0 +1.136606758e+02 +9.857067581e+01 +9.857067581e+01 -7.5470e-01 -8.6443e-01 +1.3460e-01 -3.3062e-01 +1.0765e+00
332 0 +1.013803994e+02 +8.629039941e+01 +8.629039941e+01 -3.9616e-01 -9.2211e-01 -2.6360e-01 -1.1367e+00 +1.9237e+00
343 0 +9.323090150e+01 +7.814090150e+01 +7.814090150e+01 -5.0828e-01 -9.8716e-01 -2.6642e-01 -1.1367e+00 +1.9237e+00
361 0 +7.054189998e+01 +5.545189998e+01 +5.545189998e+01 -6.5495e-01 -8.9182e-01 -5.3967e-01 -9.7729e-01 +2.4804e+00
396 0 +6.789803408e+01 +5.280803408e+01 +5.280803408e+01 -6.4603e-01 -1.0476e+00 -7.9149e-01 -1.7426e+00 +2.7375e+00
399 0 +5.799863332e+01 +4.290863332e+01 +4.290863332e+01 -7.0787e-01 -1.4843e+00 -5.3943e-01 -1.9946e+00 +3.3954e+00
455 0 +4.408221908e+01 +2.899221908e+01 +2.899221908e+01 -5.3766e-01 -9.1789e-01 -3.5199e-01 -2.5377e+00 +3.4124e+00
477 0 +3.575934300e+01 +2.066934300e+01 +2.066934300e+01 -5.2375e-01 -1.0990e+00 -2.8354e-01 -2.6212e+00 +3.3941e+00
611 0 +2.168654707e+01 +6.596547069e+00 +6.596547069e+00 +3.3624e-01 -2.4170e-01 -1.3953e+00 -3.7588e+00 +3.2727e+00
1235 0 +1.635272976e+01 +1.262729761e+00 +1.262729761e+00 -7.3290e-01 -1.7523e+00 -3.3279e-01 -2.9502e+00 +3.0449e+00
1353 0 +1.126552377e+01 -3.824476234e+00 -3.824476234e+00 -6.3074e-01 -1.6454e+00 +9.0639e-02 -2.9156e+00 +3.0392e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.583000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.756222214e+02 +1.732222140e+01 +1.732222140e+01 -2.0868e-01 -3.4625e-01 +1.3611e-02 -3.7615e-01 -5.8351e-02
23 0 +1.636184596e+02 +5.318459581e+00 +5.318459581e+00 -1.4579e-01 -1.3926e-01 +2.5531e-01 -1.6984e-01 +2.8587e-01
46 0 +1.544970405e+02 -3.802959491e+00 -3.802959491e+00 -4.2854e-04 -1.4872e-01 +1.6818e-01 +4.5888e-02 +3.8778e-01
181 0 +1.489654763e+02 -9.334523718e+00 -9.334523718e+00 -7.1149e-02 +7.2333e-01 +1.4525e-01 +9.1190e-02 +3.0657e-01
212 0 +1.451232071e+02 -1.317679290e+01 -1.317679290e+01 +1.0732e-01 +3.4775e-01 +5.5628e-02 +1.1016e-01 +3.0993e-01
493 0 +1.400371428e+02 -1.826285718e+01 -1.826285718e+01 -3.7050e-02 +4.7365e-01 +1.5599e-01 +1.6167e-01 +3.4293e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.071000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.415993765e+02 +2.008893765e+02 +2.008893765e+02 -5.0686e-02 -3.6153e-01 +1.0218e-01 -1.1581e-01 -3.5933e-01
2 0 +1.860736250e+02 +1.453636250e+02 +1.453636250e+02 +1.6185e-03 +1.4455e-01 -3.5031e-01 +3.9574e-02 +1.9491e-01
89 0 +1.713807178e+02 +1.306707178e+02 +1.306707178e+02 +1.4159e-01 +1.7779e-01 +2.5905e-02 -5.2997e-02 +4.7750e-01
169 0 +1.608167167e+02 +1.201067167e+02 +1.201067167e+02 +2.7647e-01 +1.1723e-01 +1.3455e-01 +5.5074e-02 +8.6018e-01
204 0 +1.521602099e+02 +1.114502099e+02 +1.114502099e+02 +1.3972e-01 +2.7186e-01 +3.1513e-01 -5.9252e-02 +9.2587e-01
267 0 +1.167131371e+02 +7.600313705e+01 +7.600313705e+01 +3.3163e-02 +1.9507e-01 +6.8662e-01 -3.7613e-02 +1.3176e+00
332 0 +9.686379148e+01 +5.615379148e+01 +5.615379148e+01 -1.2128e-02 +9.9870e-01 +7.2425e-01 -6.6078e-01 +1.9406e+00
356 0 +8.846971506e+01 +4.775971506e+01 +4.775971506e+01 +3.0484e-03 +9.0965e-01 +7.3076e-01 -6.0682e-01 +1.8293e+00
377 0 +7.574505828e+01 +3.503505828e+01 +3.503505828e+01 +2.1382e-01 +8.2381e-01 +1.3505e+00 -1.0062e+00 +2.7237e+00
460 0 +6.546800205e+01 +2.475800205e+01 +2.475800205e+01 +1.2448e-01 +1.2300e+00 +1.3930e+00 -1.1341e+00 +2.7370e+00
