% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +5.717924822e+02 +6.494524822e+02 +6.494524822e+02 -4.6046e+00 +2.9212e+00 -1.2200e+00 -4.5927e+00 -1.3027e+00 -8.7501e-01 -4.3237e+00 +1.3924e+00 -3.2323e+00 -4.7976e+00
11 0 +4.693363767e+02 +5.469963767e+02 +5.469963767e+02 +1.4632e+00 +5.1487e-02 -1.2294e+00 +1.6300e+00 -1.7111e-01 -1.2370e-01 -1.5671e+00 +3.9920e+00 -4.2734e+00 -1.5927e+00
16 0 +4.059737482e+02 +4.836337482e+02 +4.836337482e+02 +2.4898e-01 +3.5251e+00 -7.8218e-01 +4.1791e+00 +1.9963e+00 +2.8902e+00 -1.8739e+00 +1.0572e+00 -1.4479e+00 +6.4882e-01
32 0 +3.704896192e+02 +4.481496192e+02 +4.481496192e+02 +2.4312e-01 +2.9055e+00 -2.6273e+00 -3.3514e+00 +2.7342e-01 -2.5927e+00 -1.3636e+00 -2.8771e+00 +4.4883e-01 -2.7437e+00
42 0 +3.266424681e+02 +4.043024681e+02 +4.043024681e+02 -2.5762e-01 -1.1831e-01 -1.8744e-01 +1.7429e-01 -3.1769e-01 +1.9133e-01 +1.3841e-02 -5.9269e-02 -1.2204e-02 -7.2825e-02
44 0 +3.210194027e+02 +3.986794027e+02 +3.986794027e+02 -1.7649e-01 +4.1315e-01 -3.0120e-01 -1.1811e-01 +1.7956e-01 -1.7786e-01 +2.4127e-01 -1.5870e-01 +1.8515e-01 -1.4760e-01
45 0 +3.121748304e+02 +3.898348304e+02 +3.898348304e+02 +2.3152e-01 -1.8512e-01 +1.3764e-01 -1.7114e-01 -1.7847e-01 +1.3076e-01 -1.3278e-02 +8.6005e-02 +1.9078e-01 +1.8328e-01
47 0 +3.088157745e+02 +3.864757745e+02 +3.864757745e+02 -7.4689e-02 +3.2232e-01 +1.8927e-01 -2.0486e-03 +2.5936e-02 -1.2944e-01 -4.3400e-02 +3.5450e-02 +5.8693e-02 +1.2357e-02
48 0 +2.834863764e+02 +3.611463764e+02 +3.611463764e+02 -3.2578e-01 +5.3793e-02 -3.4929e-02 -1.8350e-01 +2.0421e-01 -1.1950e-02 +1.1334e-01 +1.3328e-01 +1.6854e-03 +7.3987e-02
97 0 +2.580587460e+02 +3.357187460e+02 +3.357187460e+02 -6.2235e-02 +1.0841e-01 -9.5928e-02 +9.0519e-02 +2.4800e-01 -2.2557e-01 +1.0159e-01 +1.9373e-01 +2.6389e-01 -3.4049e-01
99 0 +2.227592044e+02 +3.004192044e+02 +3.004192044e+02 -5.9874e-02 +4.4044e-02 -7.0619e-02 -1.5912e-01 -2.5503e-02 -4.1772e-01 +1.4854e-01 +6.0782e-02 +9.4923e-02 -2.6109e-01
495 0 +2.164461099e+02 +2.941061099e+02 +2.941061099e+02 +4.5144e-01 +1.9178e-02 +5.6430e-01 -1.1633e-01 -1.5681e-01 -6.0367e-01 -1.2748e-01 +3.9253e-02 -3.9748e-01 -6.6885e-01
541 0 +1.836859824e+02 +2.613459824e+02 +2.613459824e+02 +3.3058e-01 -2.3994e-01 +1.9905e-01 -1.0701e-01 -1.3621e-02 -6.3682e-01 +1.0922e-01 +1.1862e-01 -6.6048e-01 -9.3336e-01
947 0 +1.687035939e+02 +2.463635939e+02 +2.463635939e+02 +5.9686e-01 +1.2254e-01 +4.8023e-01 +9.8100e-01 +1.6972e+00 -4.8293e-01 -2.7128e-01 +1.1693e+00 -9.0958e-01 -1.6053e+00
991 0 +1.597484928e+02 +2.374084928e+02 +2.374084928e+02 +2.4103e-01 -5.1234e-01 +3.5972e-01 +1.0778e+00 +1.7042e+00 -1.3643e+00 +1.9567e-01 +9.5336e-01 -1.1500e+00 -1.8527e+00
996 0 +1.546264139e+02 +2.322864139e+02 +2.322864139e+02 +7.0826e-01 +1.7899e-01 +2.2538e-01 +1.1328e+00 +1.8716e+00 -1.0295e+00 -4.9415e-02 +1.3927e+00 -4.6420e-01 -1.9179e+00
998 0 +1.467654286e+02 +2.244254286e+02 +2.244254286e+02 +2.4459e-01 +2.1884e-02 +2.2668e-02 +5.2988e-01 +1.9904e+00 -1.1080e+00 +4.9939e-02 +9.0717e-01 -9.5536e-01 -1.8345e+00
1049 0 +1.198367921e+02 +1.974967921e+02 +1.974967921e+02 +4.0745e-01 -8.0619e-03 +5.2201e-01 +1.0323e+00 +2.5893e+00 -1.0131e+00 +2.0359e-01 +1.0721e+00 -1.1119e+00 -2.4304e+00
1098 0 +1.144576277e+02 +1.921176277e+02 +1.921176277e+02 +5.9159e-01 -1.0401e-01 +4.5373e-01 +1.4952e+00 +2.3777e+00 -3.8979e-01 +2.8500e-01 +1.0702e+00 -2.4705e-01 -2.6124e+00
1294 0 +1.086048879e+02 +1.862648879e+02 +1.862648879e+02 +1.0232e+00 +5.7499e-01 +1.2724e+00 +1.3240e+00 +1.9892e+00 -5.6292e-01 +7.7168e-02 -7.0941e-01 -1.2800e-01 -2.5905e+00
1597 0 +8.959194464e+01 +1.672519446e+02 +1.672519446e+02 +2.3114e+00 -2.5587e-01 +4.9328e-01 +2.8131e+00 +1.9858e+00 -2.9907e-01 +2.2598e-01 -3.1197e-01 -8.2831e-02 -3.7679e+00
1797 0 +8.591372207e+01 +1.635737221e+02 +1.635737221e+02 +1.2375e+00 +2.6990e-01 +5.0432e-01 +2.4088e+00 +1.9632e+00 -5.3331e-01 -3.0143e-01 +5.3142e-01 -4.8930e-01 -4.2199e+00
1900 0 +8.291151412e+01 +1.605715141e+02 +1.605715141e+02 +1.0044e+00 +9.6948e-01 +3.2276e-01 +3.2987e+00 +1.8989e+00 -8.6849e-01 +4.1261e-02 +4.2843e-01 -1.6029e-01 -3.6395e+00
1944 0 +7.730691267e+01 +1.549669127e+02 +1.549669127e+02 +1.1872e+00 +6.7390e-01 -6.3703e-02 +2.5437e+00 +2.2813e+00 -1.5310e+00 +5.6325e-01 +5.4928e-01 -2.5312e-01 -3.2627e+00
1999 0 +5.679169465e+01 +1.344516947e+02 +1.344516947e+02 +1.4281e+00 -5.6800e-02 +4.8488e-01 +3.2978e+00 +1.9123e+00 -4.5925e-01 +6.4080e-01 +9.8031e-01 -6.9600e-01 -3.9456e+00
2549 0 +5.104150540e+01 +1.287015054e+02 +1.287015054e+02 +1.4430e+00 -2.5612e-01 +4.9562e-01 +4.0449e+00 +1.9620e+00 -5.6374e-01 +6.2748e-01 +6.0887e-01 -6.3991e-01 -3.9025e+00
3797 0 +4.111599010e+01 +1.187759901e+02 +1.187759901e+02 +1.3880e+00 +7.3443e-02 +4.5824e-01 +3.8663e+00 +1.9146e+00 -5.9082e-01 +1.2189e-01 +5.1969e-01 -5.6759e-01 -3.6730e+00
4449 0 +3.811422550e+01 +1.157742255e+02 +1.157742255e+02 +1.3898e+00 +3.2743e-02 +4.9288e-01 +4.1556e+00 +1.7887e+00 -3.9767e-01 +1.9604e-01 +5.8588e-01 -6.1985e-01 -3.6028e+00
4499 0 +2.040671749e+01 +9.806671749e+01 +9.806671749e+01 +1.4241e+00 +1.1115e-01 +4.6243e-01 +3.9082e+00 +1.8847e+00 -6.0858e-01 +9.3858e-02 +5.2626e-01 -6.3183e-01 -3.5559e+00
5292 0 +1.758045624e+01 +9.524045624e+01 +9.524045624e+01 +1.4444e+00 +7.8102e-02 +5.2217e-01 +4.0204e+00 +1.8121e+00 -5.6048e-01 +1.3335e-01 +5.5932e-01 -5.8446e-01 -3.5767e+00
5547 0 +1.687527427e+01 +9.453527427e+01 +9.453527427e+01 +1.4511e+00 +5.2005e-02 +4.5179e-01 +3.9513e+00 +1.7969e+00 -5.6946e-01 +1.7762e-01 +5.7728e-01 -6.0763e-01 -3.5614e+00
5591 0 +1.656917315e+01 +9.422917315e+01 +9.422917315e+01 +1.3947e+00 +3.8250e-02 +5.1444e-01 +3.9342e+00 +1.8328e+00 -5.7237e-01 +1.4527e-01 +5.5434e-01 -6.2788e-01 -3.5452e+00
5594 0 +1.567526721e+01 +9.333526721e+01 +9.333526721e+01 +1.4528e+00 +4.8311e-02 +4.6104e-01 +3.9832e+00 +1.8537e+00 -5.4471e-01 +1.6157e-01 +5.5457e-01 -5.8116e-01 -3.5631e+00
5645 0 +1.457111493e+01 +9.223111493e+01 +9.223111493e+01 +1.4249e+00 +6.9201e-02 +4.8815e-01 +3.9590e+00 +1.8284e+00 -5.4755e-01 +1.4910e-01 +5.4408e-01 -6.3395e-01 -3.5632e+00
5646 0 +1.445301057e+01 +9.211301057e+01 +9.211301057e+01 +1.4405e+00 +9.6368e-02 +4.4671e-01 +3.9491e+00 +1.8128e+00 -5.7828e-01 +1.4977e-01 +5.5100e-01 -5.9971e-01 -3.5497e+00
5699 0 +1.360013955e+01 +9.126013955e+01 +9.126013955e+01 +1.4142e+00 +6.9495e-02 +4.5224e-01 +3.9112e+00 +1.7900e+00 -5.2997e-01 +1.1433e-01 +5.3352e-01 -5.9641e-01 -3.5573e+00
5945 0 +1.317795133e+01 +9.083795133e+01 +9.083795133e+01 +1.4068e+00 +7.4213e-02 +4.3987e-01 +3.9542e+00 +1.8167e+00 -5.4726e-01 +1.6575e-01 +5.3061e-01 -6.1753e-01 -3.5498e+00
6141 0 +1.257913467e+01 +9.023913467e+01 +9.023913467e+01 +1.4125e+00 +6.2746e-02 +4.6136e-01 +4.0067e+00 +1.8105e+00 -5.4796e-01 +1.4527e-01 +5.4211e-01 -6.0606e-01 -3.5599e+00
6441 0 +1.230163224e+01 +8.996163224e+01 +8.996163224e+01 +1.4012e+00 +8.6740e-02 +4.5632e-01 +3.9729e+00 +1.8143e+00 -5.4363e-01 +1.4051e-01 +5.3799e-01 -6.0641e-01 -3.5561e+00
7092 0 +1.196315722e+01 +8.962315722e+01 +8.962315722e+01 +1.4068e+00 +7.2389e-02 +4.4764e-01 +3.9565e+00 +1.8175e+00 -5.3815e-01 +1.3446e-01 +5.4543e-01 -6.0682e-01 -3.5534e+00
84999 0 +1.166863713e+01 +8.932863713e+01 +8.932863713e+01 +1.4202e+00 -8.5119e-01 +4.7872e-01 +3.9803e+00 +1.7731e+00 -2.8178e-02 +5.7543e-01 +1.2102e-01 -6.1474e-01 -4.1691e+00
85099 0 +1.144940818e+01 +8.910940818e+01 +8.910940818e+01 +1.4300e+00 -8.4752e-01 +4.7936e-01 +3.9619e+00 +1.7922e+00 -3.3400e-02 +5.7340e-01 +1.1255e-01 -6.0151e-01 -4.1747e+00
85194 0 +1.120381814e+01 +8.886381814e+01 +8.886381814e+01 +1.4181e+00 -8.3745e-01 +4.7420e-01 +3.9849e+00 +1.7772e+00 -2.6761e-02 +5.8497e-01 +1.1510e-01 -6.0376e-01 -4.1716e+00
85392 0 +1.093011954e+01 +8.859011954e+01 +8.859011954e+01 +1.4078e+00 -8.3926e-01 +4.8004e-01 +3.9819e+00 +1.7972e+00 -2.0193e-02 +5.8038e-01 +1.2071e-01 -6.0533e-01 -4.1695e+00
85542 0 +1.056447390e+01 +8.822447390e+01 +8.822447390e+01 +1.4168e+00 -8.4620e-01 +4.7054e-01 +3.9580e+00 +1.7961e+00 -2.5342e-02 +5.8202e-01 +1.1518e-01 -6.0986e-01 -4.1736e+00
85597 0 +1.046030352e+01 +8.812030352e+01 +8.812030352e+01 +1.4024e+00 -8.4414e-01 +4.5959e-01 +3.9582e+00 +1.8017e+00 -2.2323e-02 +5.7881e-01 +1.0566e-01 -6.0629e-01 -4.1754e+00
86141 0 +1.006566236e+01 +8.772566236e+01 +8.772566236e+01 +1.4085e+00 -8.4729e-01 +4.4181e-01 +3.9578e+00 +1.8093e+00 -2.7057e-02 +5.8704e-01 +1.1507e-01 -6.1195e-01 -4.1709e+00
86496 0 +9.987296748e+00 +8.764729675e+01 +8.764729675e+01 +1.4012e+00 -8.5217e-01 +4.4461e-01 +3.9492e+00 +1.8158e+00 -2.6060e-02 +5.8922e-01 +1.1999e-01 -6.0882e-01 -4.1715e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.672025419e+03 +3.787705419e+03 +3.787705419e+03 -2.5374e+00 -3.4587e+00 +4.2665e+00 +3.6764e+00 +2.1327e+00 +3.7248e+00 -3.6295e+00 +3.7477e+00 +4.6685e+00 -4.6069e-01
2 0 +1.016632971e+03 +1.132312971e+03 +1.132312971e+03 +3.9321e+00 -3.4156e+00 -3.8978e+00 +4.3211e+00 +4.4390e-01 -3.3922e-01 -2.0923e+00 +4.8650e+00 -4.2604e-02 +3.1561e+00
4 0 +6.629070902e+02 +7.785870902e+02 +7.785870902e+02 -2.5403e+00 -2.5469e+00 -4.6020e+00 -1.6973e+00 +3.6448e+00 -1.9177e+00 +1.4294e+00 -2.1419e+00 -2.9510e+00 -1.3579e+00
7 0 +5.749703114e+02 +6.906503114e+02 +6.906503114e+02 +6.9490e-01 -2.4796e+00 -1.5299e+00 +6.5179e-01 -2.0052e+00 -4.7269e+00 +2.3783e+00 +2.0603e+00 -3.0409e+00 -2.4577e-01
29 0 +5.213146014e+02 +6.369946014e+02 +6.369946014e+02 -3.8841e+00 +1.9396e+00 -9.9094e-01 +1.5852e+00 +2.9259e+00 +3.8134e+00 +3.5242e+00 +4.6926e+00 +4.3583e+00 -8.9245e-01
41 0 +4.362312362e+02 +5.519112362e+02 +5.519112362e+02 -1.2574e-01 -1.8690e-02 +1.8906e-01 -7.3668e-03 +6.1973e-02 -1.5572e-01 -1.2729e-01 +5.7503e-01 -3.2916e-01 +1.8573e-01
47 0 +4.226394167e+02 +5.383194167e+02 +5.383194167e+02 +4.7140e-02 -2.6626e-01 -3.1125e-01 +5.1878e-02 +6.3056e-01 +1.0099e-01 -6.9897e-02 -1.1873e-01 -4.2684e-03 +2.4100e-01
91 0 +3.915728934e+02 +5.072528934e+02 +5.072528934e+02 +1.0944e-01 -3.7160e-01 +1.1817e-01 +1.7016e-01 -1.2701e-01 +1.9514e-02 -1.4819e-02 -5.6420e-02 +2.9729e-02 -2.1624e-01
96 0 +3.862565822e+02 +5.019365822e+02 +5.019365822e+02 +1.5887e-02 -2.4645e-01 -6.1074e-01 +3.4061e-01 -4.2322e-02 +1.9412e-01 -1.4729e-01 +2.3337e-01 +1.4101e-01 -1.8665e-01
196 0 +3.798149721e+02 +4.954949721e+02 +4.954949721e+02 +2.8319e-01 -1.0438e-01 -7.7193e-02 +2.2573e-01 +3.6220e-01 +5.0414e-02 +1.0594e-01 -5.2787e-02 +2.5020e-01 -2.7034e-01
245 0 +3.620110864e+02 +4.776910864e+02 +4.776910864e+02 +2.8908e-01 -2.1014e-01 -3.5942e-01 +4.0734e-01 +5.8129e-02 -2.0404e-02 +4.2055e-02 +2.5806e-01 +3.3034e-01 -5.0871e-01
295 0 +3.377722859e+02 +4.534522859e+02 +4.534522859e+02 +2.3744e-01 -1.9443e-01 -5.1942e-01 +3.0767e-01 +8.1281e-02 -4.6113e-02 +9.5953e-02 +3.4970e-01 +4.1163e-01 -1.9830e-01
500 0 +2.910101255e+02 +4.066901255e+02 +4.066901255e+02 +2.1253e-01 -8.8108e-01 -6.4523e-01 +4.0632e-01 +1.5984e-01 -1.3953e-01 +5.4081e-02 +8.8789e-01 +1.2156e+00 -1.2682e+00
544 0 +2.873782348e+02 +4.030582348e+02 +4.030582348e+02 +5.7525e-01 -7.9608e-01 -6.1527e-01 +7.7279e-01 +9.5049e-01 +1.3388e-01 -2.3360e-01 +1.1330e+00 +1.5939e+00 -1.0140e+00
642 0 +2.665604700e+02 +3.822404700e+02 +3.822404700e+02 +6.0200e-01 -8.3258e-01 -6.3484e-01 +9.8271e-01 +1.1622e-01 -4.9198e-01 -1.5950e-02 +9.7391e-01 +1.8670e+00 -1.5658e+00
650 0 +2.385071137e+02 +3.541871137e+02 +3.541871137e+02 +2.3074e-01 -1.0096e+00 -5.2441e-01 +9.2173e-01 +4.8516e-01 -3.7759e-02 +7.2232e-01 +1.3621e+00 +1.4647e+00 -8.9570e-01
742 0 +2.238737129e+02 +3.395537129e+02 +3.395537129e+02 +1.9548e-01 -1.6841e+00 +3.6862e-01 +8.8045e-01 +4.5718e-01 +1.2369e-01 +6.5775e-01 +1.5031e+00 +2.3755e+00 -1.2160e+00
792 0 +2.169552891e+02 +3.326352891e+02 +3.326352891e+02 +1.0178e+00 -2.0781e+00 -3.9395e-01 +7.8136e-01 +1.0727e+00 -3.8806e-01 +2.4178e-01 +1.7990e+00 +3.1688e+00 -1.4840e+00
800 0 +1.937717077e+02 +3.094517077e+02 +3.094517077e+02 +9.0629e-01 -1.0861e+00 -6.1757e-01 +1.0478e+00 +3.4283e-01 +1.2014e-01 +7.5644e-01 +1.2650e+00 +3.0902e+00 -1.8945e+00
846 0 +1.903499981e+02 +3.060299981e+02 +3.060299981e+02 +4.9435e-01 -1.6355e+00 -6.3620e-01 +1.2782e+00 +9.8819e-01 -1.0197e+00 +8.1755e-01 +2.5987e+00 +3.9841e+00 -2.2613e+00
849 0 +1.830668067e+02 +2.987468067e+02 +2.987468067e+02 +2.1795e-01 -1.8702e+00 -4.8450e-01 +1.7808e+00 +8.5189e-03 -8.3212e-01 +9.3602e-01 +1.8510e+00 +2.3731e+00 -2.0300e+00
893 0 +1.601352806e+02 +2.758152806e+02 +2.758152806e+02 +3.2258e-01 -1.8755e+00 -6.9184e-01 +1.7820e+00 +6.8013e-01 -8.7623e-01 +1.5938e+00 +2.4758e+00 +4.0059e+00 -3.0885e+00
994 0 +1.213038757e+02 +2.369838757e+02 +2.369838757e+02 -1.0751e-01 -9.9664e-01 -2.2421e+00 +2.3808e+00 +1.1935e+00 -1.0985e+00 +7.7256e-01 +3.2753e+00 +3.5339e+00 -1.6524e+00
1541 0 +1.178618330e+02 +2.335418330e+02 +2.335418330e+02 -7.3660e-01 -1.6403e-01 -2.1468e+00 +1.1993e+00 +2.9841e+00 -2.6235e+00 +1.1187e+00 +1.9191e+00 +2.9642e+00 -1.3065e+00
1641 0 +1.162383785e+02 +2.319183785e+02 +2.319183785e+02 -9.4720e-02 -6.6318e-01 -1.9488e+00 +1.3756e+00 +2.8231e+00 -3.4412e+00 +2.2478e+00 +1.9729e+00 +3.5237e+00 -2.6127e+00
1647 0 +1.096354787e+02 +2.253154787e+02 +2.253154787e+02 +2.3303e-01 -1.0638e+00 -1.3054e+00 +2.1950e+00 +1.7644e+00 -3.0881e+00 +2.9300e+00 +2.1488e+00 +3.0982e+00 -2.3423e+00
1845 0 +5.726771052e+01 +1.729477105e+02 +1.729477105e+02 +1.2596e+00 -1.7653e+00 -2.1733e+00 +2.3105e+00 +2.0073e+00 -2.8294e+00 +3.0905e+00 +2.4445e+00 +3.8948e+00 -2.2908e+00
3798 0 +5.606183114e+01 +1.717418311e+02 +1.717418311e+02 +3.3767e-01 -3.6010e-01 -1.2205e+00 +2.2538e+00 +2.9536e+00 -3.1474e+00 +3.1272e+00 +1.9303e+00 +3.5939e+00 -2.1356e+00
3950 0 +4.591052802e+01 +1.615905280e+02 +1.615905280e+02 +2.1170e-01 -4.7437e-01 -1.1460e+00 +2.3028e+00 +3.0076e+00 -3.2574e+00 +3.1275e+00 +1.8880e+00 +3.5494e+00 -2.2145e+00
4146 0 +4.264875397e+01 +1.583287540e+02 +1.583287540e+02 +4.3411e-01 -4.4051e-01 -1.3257e+00 +2.3396e+00 +2.9472e+00 -3.2239e+00 +3.0918e+00 +1.9621e+00 +3.5608e+00 -2.2539e+00
4250 0 +3.905416358e+01 +1.547341636e+02 +1.547341636e+02 +4.1541e-01 -7.2853e-01 -1.1875e+00 +2.3826e+00 +2.8825e+00 -3.1574e+00 +3.1254e+00 +1.9665e+00 +3.5597e+00 -2.2464e+00
4447 0 +3.396832862e+01 +1.496483286e+02 +1.496483286e+02 +3.5841e-01 -8.1475e-01 -1.2306e+00 +2.4265e+00 +2.9969e+00 -3.2256e+00 +3.1340e+00 +1.9206e+00 +3.5546e+00 -2.2161e+00
4600 0 +3.317635333e+01 +1.488563533e+02 +1.488563533e+02 +3.5002e-01 -8.1469e-01 -1.2775e+00 +2.4280e+00 +2.9903e+00 -3.2483e+00 +3.0993e+00 +1.9600e+00 +3.5467e+00 -2.2242e+00
4645 0 +3.180615962e+01 +1.474861596e+02 +1.474861596e+02 +3.9537e-01 -8.4943e-01 -1.2944e+00 +2.3826e+00 +2.9726e+00 -3.3281e+00 +3.0687e+00 +1.9780e+00 +3.5759e+00 -2.2741e+00
4646 0 +2.844965999e+01 +1.441296600e+02 +1.441296600e+02 +3.7289e-01 -9.2339e-01 -1.1474e+00 +2.3307e+00 +2.9657e+00 -3.1998e+00 +3.1349e+00 +1.9316e+00 +3.5100e+00 -2.2353e+00
4841 0 +2.816675003e+01 +1.438467500e+02 +1.438467500e+02 +4.1824e-01 -9.1525e-01 -1.2953e+00 +2.3717e+00 +2.9390e+00 -3.2448e+00 +3.1115e+00 +1.9537e+00 +3.5656e+00 -2.3002e+00
4843 0 +2.110020639e+01 +1.367802064e+02 +1.367802064e+02 +3.2357e-01 -9.3136e-01 -1.1845e+00 +2.3525e+00 +2.9042e+00 -3.2655e+00 +3.0451e+00 +1.9412e+00 +3.5484e+00 -2.2564e+00
4894 0 +2.045098826e+01 +1.361309883e+02 +1.361309883e+02 +4.2047e-01 -9.3445e-01 -1.1550e+00 +2.3451e+00 +2.9539e+00 -3.2372e+00 +3.0810e+00 +1.9613e+00 +3.5510e+00 -2.2752e+00
4991 0 +1.960603064e+01 +1.352860306e+02 +1.352860306e+02 +4.0461e-01 -9.5458e-01 -1.1451e+00 +2.3535e+00 +2.9075e+00 -3.2453e+00 +3.0830e+00 +1.9443e+00 +3.5592e+00 -2.2625e+00
5043 0 +1.824185586e+01 +1.339218559e+02 +1.339218559e+02 +3.6225e-01 -9.3396e-01 -1.1501e+00 +2.3393e+00 +2.9633e+00 -3.2570e+00 +3.1205e+00 +1.9306e+00 +3.5815e+00 -2.2699e+00
5242 0 +1.792100428e+01 +1.336010043e+02 +1.336010043e+02 +3.6214e-01 -9.8632e-01 -1.1555e+00 +2.3577e+00 +2.9349e+00 -3.2628e+00 +3.1046e+00 +1.9375e+00 +3.5585e+00 -2.2714e+00
5341 0 +1.764253096e+01 +1.333225310e+02 +1.333225310e+02 +3.3305e-01 -9.5239e-01 -1.1708e+00 +2.3952e+00 +2.9566e+00 -3.2654e+00 +3.0867e+00 +1.9572e+00 +3.5548e+00 -2.2633e+00
5397 0 +1.682247215e+01 +1.325024721e+02 +1.325024721e+02 +3.6762e-01 -9.4709e-01 -1.1468e+00 +2.3768e+00 +2.9556e+00 -3.2516e+00 +3.1116e+00 +1.9618e+00 +3.5728e+00 -2.2555e+00
5541 0 +1.603061100e+01 +1.317106110e+02 +1.317106110e+02 +3.3383e-01 -9.4969e-01 -1.1879e+00 +2.3570e+00 +2.9518e+00 -3.2634e+00 +3.1031e+00 +1.9704e+00 +3.5816e+00 -2.2590e+00
5741 0 +1.583563535e+01 +1.315156353e+02 +1.315156353e+02 +3.1973e-01 -9.7797e-01 -1.1654e+00 +2.3706e+00 +2.9348e+00 -3.2521e+00 +3.0876e+00 +1.9568e+00 +3.5740e+00 -2.2723e+00
5841 0 +1.514516127e+01 +1.308251613e+02 +1.308251613e+02 +3.1982e-01 -9.6774e-01 -1.1791e+00 +2.3580e+00 +2.9681e+00 -3.2471e+00 +3.1102e+00 +1.9616e+00 +3.5802e+00 -2.2650e+00
5844 0 +1.506656538e+01 +1.307465654e+02 +1.307465654e+02 +3.0114e-01 -9.9439e-01 -1.1645e+00 +2.3608e+00 +2.9623e+00 -3.2503e+00 +3.0909e+00 +1.9666e+00 +3.5887e+00 -2.2578e+00
6649 0 +1.457498042e+01 +1.302549804e+02 +1.302549804e+02 +2.8125e-01 -9.9838e-01 -1.1672e+00 +2.3458e+00 +2.9603e+00 -3.2293e+00 +3.0977e+00 +1.9636e+00 +3.5720e+00 -2.2630e+00
