% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2481 0 +3.199224803e-03 +7.948319922e+01 +7.948319922e+01
2487 0 +3.121006615e-03 +7.948312101e+01 +7.948312101e+01
2532 0 +2.839147197e-03 +7.948283915e+01 +7.948283915e+01
2533 0 +2.748519482e-03 +7.948274852e+01 +7.948274852e+01
2566 0 +2.668087613e-03 +7.948266809e+01 +7.948266809e+01
2578 0 +2.419238357e-03 +7.948241924e+01 +7.948241924e+01
2583 0 +2.374831718e-03 +7.948237483e+01 +7.948237483e+01
2603 0 +2.005513711e-03 +7.948200551e+01 +7.948200551e+01
2611 0 +1.458049853e-03 +7.948145805e+01 +7.948145805e+01
2654 0 +1.322394253e-03 +7.948132239e+01 +7.948132239e+01
2658 0 +1.220067716e-03 +7.948122007e+01 +7.948122007e+01
2676 0 +1.065063611e-03 +7.948106506e+01 +7.948106506e+01
2686 0 +1.043620679e-03 +7.948104362e+01 +7.948104362e+01
2699 0 +1.003744079e-03 +7.948100374e+01 +7.948100374e+01
2700 0 +9.838311598e-04 +7.948098383e+01 +7.948098383e+01
2701 0 +9.429462997e-04 +7.948094295e+01 +7.948094295e+01
2728 0 +9.011894335e-04 +7.948090119e+01 +7.948090119e+01
2731 0 +7.752875239e-04 +7.948077529e+01 +7.948077529e+01
2735 0 +6.724708723e-04 +7.948067247e+01 +7.948067247e+01
2799 0 +5.666100238e-04 +7.948056661e+01 +7.948056661e+01
2829 0 +4.640811521e-04 +7.948046408e+01 +7.948046408e+01
2897 0 +4.353507765e-04 +7.948043535e+01 +7.948043535e+01
2916 0 +3.276150030e-04 +7.948032762e+01 +7.948032762e+01
2943 0 +3.077791663e-04 +7.948030778e+01 +7.948030778e+01
2983 0 +2.812374109e-04 +7.948028124e+01 +7.948028124e+01
2989 0 +2.682737570e-04 +7.948026827e+01 +7.948026827e+01
3008 0 +2.498070901e-04 +7.948024981e+01 +7.948024981e+01
3018 0 +1.893440710e-04 +7.948018934e+01 +7.948018934e+01
3066 0 +1.394511673e-04 +7.948013945e+01 +7.948013945e+01
3068 0 +1.230162080e-04 +7.948012302e+01 +7.948012302e+01
3126 0 +1.055942625e-04 +7.948010559e+01 +7.948010559e+01
3171 0 +1.008230519e-04 +7.948010082e+01 +7.948010082e+01
3173 0 +8.759385967e-05 +7.948008759e+01 +7.948008759e+01
3183 0 +8.123667693e-05 +7.948008124e+01 +7.948008124e+01
3195 0 +7.171373926e-05 +7.948007171e+01 +7.948007171e+01
3211 0 +7.007879852e-05 +7.948007008e+01 +7.948007008e+01
3220 0 +6.286866579e-05 +7.948006287e+01 +7.948006287e+01
3256 0 +5.968129210e-05 +7.948005968e+01 +7.948005968e+01
3303 0 +5.510686715e-05 +7.948005511e+01 +7.948005511e+01
3305 0 +5.024817293e-05 +7.948005025e+01 +7.948005025e+01
3324 0 +4.847489926e-05 +7.948004847e+01 +7.948004847e+01
3329 0 +3.877973124e-05 +7.948003878e+01 +7.948003878e+01
3350 0 +3.716867812e-05 +7.948003717e+01 +7.948003717e+01
3363 0 +3.364958341e-05 +7.948003365e+01 +7.948003365e+01
3406 0 +2.694641731e-05 +7.948002695e+01 +7.948002695e+01
3424 0 +2.390528793e-05 +7.948002391e+01 +7.948002391e+01
3456 0 +2.193169249e-05 +7.948002193e+01 +7.948002193e+01
3503 0 +1.965273590e-05 +7.948001965e+01 +7.948001965e+01
3525 0 +1.810013946e-05 +7.948001810e+01 +7.948001810e+01
3621 0 +1.563531650e-05 +7.948001564e+01 +7.948001564e+01
3633 0 +1.266319208e-05 +7.948001266e+01 +7.948001266e+01
3640 0 +8.209172705e-06 +7.948000821e+01 +7.948000821e+01
3661 0 +7.965349084e-06 +7.948000797e+01 +7.948000797e+01
3725 0 +7.121749022e-06 +7.948000712e+01 +7.948000712e+01
3743 0 +6.976860121e-06 +7.948000698e+01 +7.948000698e+01
3768 0 +5.036121095e-06 +7.948000504e+01 +7.948000504e+01
3842 0 +4.950829535e-06 +7.948000495e+01 +7.948000495e+01
3854 0 +4.438729533e-06 +7.948000444e+01 +7.948000444e+01
3868 0 +4.245315878e-06 +7.948000425e+01 +7.948000425e+01
3914 0 +4.152604347e-06 +7.948000415e+01 +7.948000415e+01
3922 0 +2.295565977e-06 +7.948000230e+01 +7.948000230e+01
4010 0 +2.186787853e-06 +7.948000219e+01 +7.948000219e+01
4034 0 +1.932988056e-06 +7.948000193e+01 +7.948000193e+01
4063 0 +1.763628703e-06 +7.948000176e+01 +7.948000176e+01
4104 0 +1.722614883e-06 +7.948000172e+01 +7.948000172e+01
4133 0 +1.578131545e-06 +7.948000158e+01 +7.948000158e+01
4164 0 +1.244304642e-06 +7.948000124e+01 +7.948000124e+01
4253 0 +1.224582192e-06 +7.948000122e+01 +7.948000122e+01
4263 0 +1.184111710e-06 +7.948000118e+01 +7.948000118e+01
4287 0 +1.081574126e-06 +7.948000108e+01 +7.948000108e+01
4289 0 +1.020930782e-06 +7.948000102e+01 +7.948000102e+01
4307 0 +9.386475455e-07 +7.948000094e+01 +7.948000094e+01
4339 0 +8.129725728e-07 +7.948000081e+01 +7.948000081e+01
4351 0 +7.780717795e-07 +7.948000078e+01 +7.948000078e+01
4358 0 +7.525070345e-07 +7.948000075e+01 +7.948000075e+01
4383 0 +7.318761277e-07 +7.948000073e+01 +7.948000073e+01
4385 0 +7.133633915e-07 +7.948000071e+01 +7.948000071e+01
4397 0 +5.558090663e-07 +7.948000056e+01 +7.948000056e+01
4426 0 +5.450067846e-07 +7.948000055e+01 +7.948000055e+01
4432 0 +4.594884473e-07 +7.948000046e+01 +7.948000046e+01
4459 0 +4.353833845e-07 +7.948000044e+01 +7.948000044e+01
4472 0 +3.915386202e-07 +7.948000039e+01 +7.948000039e+01
4495 0 +3.745540340e-07 +7.948000037e+01 +7.948000037e+01
4518 0 +3.396756512e-07 +7.948000034e+01 +7.948000034e+01
4528 0 +3.336724177e-07 +7.948000033e+01 +7.948000033e+01
4534 0 +2.998907291e-07 +7.948000030e+01 +7.948000030e+01
4539 0 +2.161128805e-07 +7.948000022e+01 +7.948000022e+01
4604 0 +1.997572383e-07 +7.948000020e+01 +7.948000020e+01
4623 0 +1.995253598e-07 +7.948000020e+01 +7.948000020e+01
4655 0 +1.765820343e-07 +7.948000018e+01 +7.948000018e+01
4671 0 +1.592721048e-07 +7.948000016e+01 +7.948000016e+01
4690 0 +1.580874738e-07 +7.948000016e+01 +7.948000016e+01
4715 0 +1.352937176e-07 +7.948000014e+01 +7.948000014e+01
4760 0 +1.261638687e-07 +7.948000013e+01 +7.948000013e+01
4764 0 +1.047252596e-07 +7.948000010e+01 +7.948000010e+01
4773 0 +8.903374749e-08 +7.948000009e+01 +7.948000009e+01
4834 0 +6.900550886e-08 +7.948000007e+01 +7.948000007e+01
4908 0 +6.503761085e-08 +7.948000007e+01 +7.948000007e+01
4921 0 +5.891889998e-08 +7.948000006e+01 +7.948000006e+01
4937 0 +5.054126007e-08 +7.948000005e+01 +7.948000005e+01
4998 0 +4.904138962e-08 +7.948000005e+01 +7.948000005e+01
5043 0 +4.895439076e-08 +7.948000005e+01 +7.948000005e+01
5056 0 +4.618961214e-08 +7.948000005e+01 +7.948000005e+01
5074 0 +4.096045814e-08 +7.948000004e+01 +7.948000004e+01
5077 0 +3.931188530e-08 +7.948000004e+01 +7.948000004e+01
5100 0 +3.643988578e-08 +7.948000004e+01 +7.948000004e+01
5109 0 +3.487089373e-08 +7.948000003e+01 +7.948000003e+01
5111 0 +3.460102960e-08 +7.948000003e+01 +7.948000003e+01
5112 0 +2.886865502e-08 +7.948000003e+01 +7.948000003e+01
5113 0 +2.619195527e-08 +7.948000003e+01 +7.948000003e+01
5158 0 +2.480186367e-08 +7.948000002e+01 +7.948000002e+01
5159 0 +2.407546162e-08 +7.948000002e+01 +7.948000002e+01
5162 0 +1.908475156e-08 +7.948000002e+01 +7.948000002e+01
5269 0 +1.879250533e-08 +7.948000002e+01 +7.948000002e+01
5287 0 +1.589100407e-08 +7.948000002e+01 +7.948000002e+01
5316 0 +1.533730654e-08 +7.948000002e+01 +7.948000002e+01
5323 0 +1.361297564e-08 +7.948000001e+01 +7.948000001e+01
5339 0 +1.156078611e-08 +7.948000001e+01 +7.948000001e+01
5372 0 +9.614737451e-09 +7.948000001e+01 +7.948000001e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.163041291e+02 +8.107841291e+02 +8.107841291e+02
7 0 +3.883235481e+02 +7.828035481e+02 +7.828035481e+02
10 0 +3.014004149e+02 +6.958804149e+02 +6.958804149e+02
64 0 +2.643918035e+02 +6.588718035e+02 +6.588718035e+02
68 0 +2.008343159e+02 +5.953143159e+02 +5.953143159e+02
81 0 +1.600607687e+02 +5.545407687e+02 +5.545407687e+02
93 0 +1.480097062e+02 +5.424897062e+02 +5.424897062e+02
113 0 +1.242358299e+02 +5.187158299e+02 +5.187158299e+02
159 0 +1.192966721e+02 +5.137766721e+02 +5.137766721e+02
184 0 +1.104156591e+02 +5.048956591e+02 +5.048956591e+02
216 0 +9.162490193e+01 +4.861049019e+02 +4.861049019e+02
239 0 +8.455958366e+01 +4.790395837e+02 +4.790395837e+02
246 0 +7.417407445e+01 +4.686540745e+02 +4.686540745e+02
258 0 +6.676057870e+01 +4.612405787e+02 +4.612405787e+02
311 0 +6.209641250e+01 +4.565764125e+02 +4.565764125e+02
352 0 +6.038283881e+01 +4.548628388e+02 +4.548628388e+02
370 0 +5.413227098e+01 +4.486122710e+02 +4.486122710e+02
378 0 +4.729125049e+01 +4.417712505e+02 +4.417712505e+02
415 0 +3.597466920e+01 +4.304546692e+02 +4.304546692e+02
464 0 +3.441600590e+01 +4.288960059e+02 +4.288960059e+02
473 0 +3.241819092e+01 +4.268981909e+02 +4.268981909e+02
497 0 +2.873964407e+01 +4.232196441e+02 +4.232196441e+02
531 0 +2.693321322e+01 +4.214132132e+02 +4.214132132e+02
567 0 +2.432564661e+01 +4.188056466e+02 +4.188056466e+02
589 0 +2.307227121e+01 +4.175522712e+02 +4.175522712e+02
592 0 +2.197463532e+01 +4.164546353e+02 +4.164546353e+02
601 0 +2.122970739e+01 +4.157097074e+02 +4.157097074e+02
604 0 +1.846642494e+01 +4.129464249e+02 +4.129464249e+02
612 0 +1.139252517e+01 +4.058725252e+02 +4.058725252e+02
682 0 +1.052452893e+01 +4.050045289e+02 +4.050045289e+02
698 0 +8.234722277e+00 +4.027147223e+02 +4.027147223e+02
758 0 +7.058987942e+00 +4.015389879e+02 +4.015389879e+02
804 0 +6.455728612e+00 +4.009357286e+02 +4.009357286e+02
840 0 +5.350823898e+00 +3.998308239e+02 +3.998308239e+02
869 0 +4.894670525e+00 +3.993746705e+02 +3.993746705e+02
886 0 +4.685088055e+00 +3.991650881e+02 +3.991650881e+02
894 0 +4.621899056e+00 +3.991018991e+02 +3.991018991e+02
906 0 +4.475525042e+00 +3.989555250e+02 +3.989555250e+02
910 0 +4.076153677e+00 +3.985561537e+02 +3.985561537e+02
937 0 +4.003464841e+00 +3.984834648e+02 +3.984834648e+02
958 0 +3.740344002e+00 +3.982203440e+02 +3.982203440e+02
985 0 +3.563660058e+00 +3.980436601e+02 +3.980436601e+02
988 0 +3.059349164e+00 +3.975393492e+02 +3.975393492e+02
1028 0 +2.657617945e+00 +3.971376179e+02 +3.971376179e+02
1036 0 +2.257714237e+00 +3.967377142e+02 +3.967377142e+02
1094 0 +1.826265331e+00 +3.963062653e+02 +3.963062653e+02
1104 0 +1.398090810e+00 +3.958780908e+02 +3.958780908e+02
1191 0 +1.351550834e+00 +3.958315508e+02 +3.958315508e+02
1214 0 +1.264605738e+00 +3.957446057e+02 +3.957446057e+02
1235 0 +1.083515950e+00 +3.955635159e+02 +3.955635159e+02
1236 0 +1.035353653e+00 +3.955153537e+02 +3.955153537e+02
1262 0 +1.017038320e+00 +3.954970383e+02 +3.954970383e+02
1269 0 +9.796427892e-01 +3.954596428e+02 +3.954596428e+02
1286 0 +7.271748749e-01 +3.952071749e+02 +3.952071749e+02
1290 0 +6.895596223e-01 +3.951695596e+02 +3.951695596e+02
1330 0 +6.500232517e-01 +3.951300233e+02 +3.951300233e+02
1341 0 +5.834886228e-01 +3.950634886e+02 +3.950634886e+02
1353 0 +5.088493312e-01 +3.949888493e+02 +3.949888493e+02
1408 0 +3.447389795e-01 +3.948247390e+02 +3.948247390e+02
1436 0 +3.308921673e-01 +3.948108922e+02 +3.948108922e+02
1468 0 +2.552296970e-01 +3.947352297e+02 +3.947352297e+02
1494 0 +2.505752431e-01 +3.947305752e+02 +3.947305752e+02
1502 0 +2.402349680e-01 +3.947202350e+02 +3.947202350e+02
1509 0 +2.281323409e-01 +3.947081323e+02 +3.947081323e+02
1528 0 +2.053880323e-01 +3.946853880e+02 +3.946853880e+02
1530 0 +2.004141226e-01 +3.946804141e+02 +3.946804141e+02
1551 0 +1.992982279e-01 +3.946792982e+02 +3.946792982e+02
1569 0 +1.727501665e-01 +3.946527502e+02 +3.946527502e+02
1581 0 +1.515307417e-01 +3.946315307e+02 +3.946315307e+02
1592 0 +1.448060335e-01 +3.946248060e+02 +3.946248060e+02
1600 0 +1.109261568e-01 +3.945909262e+02 +3.945909262e+02
1651 0 +1.049475037e-01 +3.945849475e+02 +3.945849475e+02
1672 0 +1.018063718e-01 +3.945818064e+02 +3.945818064e+02
1685 0 +8.925307914e-02 +3.945692531e+02 +3.945692531e+02
1702 0 +8.789572999e-02 +3.945678957e+02 +3.945678957e+02
1712 0 +8.244404587e-02 +3.945624440e+02 +3.945624440e+02
1756 0 +7.708805690e-02 +3.945570881e+02 +3.945570881e+02
1788 0 +7.538515409e-02 +3.945553852e+02 +3.945553852e+02
1796 0 +6.631273120e-02 +3.945463127e+02 +3.945463127e+02
1802 0 +5.284678032e-02 +3.945328468e+02 +3.945328468e+02
1831 0 +5.047755988e-02 +3.945304776e+02 +3.945304776e+02
1833 0 +4.869536363e-02 +3.945286954e+02 +3.945286954e+02
1855 0 +4.638853743e-02 +3.945263885e+02 +3.945263885e+02
1861 0 +4.169293304e-02 +3.945216929e+02 +3.945216929e+02
1890 0 +3.874317675e-02 +3.945187432e+02 +3.945187432e+02
1897 0 +3.338723655e-02 +3.945133872e+02 +3.945133872e+02
1900 0 +2.305035681e-02 +3.945030504e+02 +3.945030504e+02
1998 0 +2.169939965e-02 +3.945016994e+02 +3.945016994e+02
2050 0 +1.815830979e-02 +3.944981583e+02 +3.944981583e+02
2053 0 +1.599013643e-02 +3.944959901e+02 +3.944959901e+02
2100 0 +1.494243018e-02 +3.944949424e+02 +3.944949424e+02
2107 0 +1.413395319e-02 +3.944941340e+02 +3.944941340e+02
2120 0 +1.174490528e-02 +3.944917449e+02 +3.944917449e+02
2160 0 +1.023693834e-02 +3.944902369e+02 +3.944902369e+02
2163 0 +9.829697755e-03 +3.944898297e+02 +3.944898297e+02
2189 0 +8.629695030e-03 +3.944886297e+02 +3.944886297e+02
2198 0 +8.010759305e-03 +3.944880108e+02 +3.944880108e+02
2207 0 +6.242129220e-03 +3.944862421e+02 +3.944862421e+02
2222 0 +6.157088661e-03 +3.944861571e+02 +3.944861571e+02
2238 0 +5.537473885e-03 +3.944855375e+02 +3.944855375e+02
2296 0 +5.476028534e-03 +3.944854760e+02 +3.944854760e+02
2303 0 +4.035880789e-03 +3.944840359e+02 +3.944840359e+02
2374 0 +3.838583064e-03 +3.944838386e+02 +3.944838386e+02
2403 0 +2.930833449e-03 +3.944829308e+02 +3.944829308e+02
2435 0 +2.773601790e-03 +3.944827736e+02 +3.944827736e+02
2439 0 +2.418994470e-03 +3.944824190e+02 +3.944824190e+02
2447 0 +2.277826856e-03 +3.944822778e+02 +3.944822778e+02
2473 0 +2.187734014e-03 +3.944821877e+02 +3.944821877e+02
2477 0 +1.808903583e-03 +3.944818089e+02 +3.944818089e+02
2516 0 +1.651823664e-03 +3.944816518e+02 +3.944816518e+02
2518 0 +1.394722485e-03 +3.944813947e+02 +3.944813947e+02
2546 0 +1.372400769e-03 +3.944813724e+02 +3.944813724e+02
2584 0 +1.099234401e-03 +3.944810992e+02 +3.944810992e+02
2601 0 +1.000244503e-03 +3.944810002e+02 +3.944810002e+02
2613 0 +9.519239666e-04 +3.944809519e+02 +3.944809519e+02
2645 0 +9.265643893e-04 +3.944809266e+02 +3.944809266e+02
2675 0 +8.639717678e-04 +3.944808640e+02 +3.944808640e+02
2688 0 +8.376103954e-04 +3.944808376e+02 +3.944808376e+02
2695 0 +7.838878548e-04 +3.944807839e+02 +3.944807839e+02
2741 0 +6.841170204e-04 +3.944806841e+02 +3.944806841e+02
2752 0 +4.485823458e-04 +3.944804486e+02 +3.944804486e+02
2844 0 +4.019574247e-04 +3.944804020e+02 +3.944804020e+02
2864 0 +3.346656669e-04 +3.944803347e+02 +3.944803347e+02
2869 0 +3.144085103e-04 +3.944803144e+02 +3.944803144e+02
2903 0 +2.672543749e-04 +3.944802673e+02 +3.944802673e+02
2952 0 +2.219892446e-04 +3.944802220e+02 +3.944802220e+02
2969 0 +2.183372480e-04 +3.944802183e+02 +3.944802183e+02
2983 0 +1.875196204e-04 +3.944801875e+02 +3.944801875e+02
3009 0 +1.559423384e-04 +3.944801559e+02 +3.944801559e+02
3031 0 +1.413698527e-04 +3.944801414e+02 +3.944801414e+02
3104 0 +1.249080301e-04 +3.944801249e+02 +3.944801249e+02
3131 0 +1.097402799e-04 +3.944801097e+02 +3.944801097e+02
3157 0 +9.608040972e-05 +3.944800961e+02 +3.944800961e+02
3172 0 +7.444487005e-05 +3.944800744e+02 +3.944800744e+02
3227 0 +7.160800072e-05 +3.944800716e+02 +3.944800716e+02
3235 0 +6.770603483e-05 +3.944800677e+02 +3.944800677e+02
3237 0 +6.614044554e-05 +3.944800661e+02 +3.944800661e+02
3241 0 +6.365406608e-05 +3.944800637e+02 +3.944800637e+02
3269 0 +6.016956098e-05 +3.944800602e+02 +3.944800602e+02
3274 0 +5.491055566e-05 +3.944800549e+02 +3.944800549e+02
3288 0 +4.949485890e-05 +3.944800495e+02 +3.944800495e+02
3291 0 +4.681210999e-05 +3.944800468e+02 +3.944800468e+02
3319 0 +4.122772106e-05 +3.944800412e+02 +3.944800412e+02
3336 0 +3.397176863e-05 +3.944800340e+02 +3.944800340e+02
3382 0 +3.048095454e-05 +3.944800305e+02 +3.944800305e+02
3391 0 +2.980134639e-05 +3.944800298e+02 +3.944800298e+02
3403 0 +2.540378631e-05 +3.944800254e+02 +3.944800254e+02
3428 0 +2.326909038e-05 +3.944800233e+02 +3.944800233e+02
3452 0 +2.273183577e-05 +3.944800227e+02 +3.944800227e+02
3486 0 +2.139244094e-05 +3.944800214e+02 +3.944800214e+02
3500 0 +1.817348635e-05 +3.944800182e+02 +3.944800182e+02
3520 0 +1.589001977e-05 +3.944800159e+02 +3.944800159e+02
3539 0 +1.456566997e-05 +3.944800146e+02 +3.944800146e+02
3557 0 +1.133479054e-05 +3.944800113e+02 +3.944800113e+02
3588 0 +9.614203009e-06 +3.944800096e+02 +3.944800096e+02
3624 0 +7.518180212e-06 +3.944800075e+02 +3.944800075e+02
3702 0 +6.864374086e-06 +3.944800069e+02 +3.944800069e+02
3734 0 +5.959771499e-06 +3.944800060e+02 +3.944800060e+02
3811 0 +5.332620219e-06 +3.944800053e+02 +3.944800053e+02
3813 0 +4.785073543e-06 +3.944800048e+02 +3.944800048e+02
3855 0 +3.034899464e-06 +3.944800030e+02 +3.944800030e+02
3883 0 +2.891571000e-06 +3.944800029e+02 +3.944800029e+02
3910 0 +2.478283022e-06 +3.944800025e+02 +3.944800025e+02
3959 0 +2.381452987e-06 +3.944800024e+02 +3.944800024e+02
3974 0 +2.003547820e-06 +3.944800020e+02 +3.944800020e+02
3990 0 +1.874762518e-06 +3.944800019e+02 +3.944800019e+02
3997 0 +1.751193963e-06 +3.944800018e+02 +3.944800018e+02
4005 0 +1.732567625e-06 +3.944800017e+02 +3.944800017e+02
4024 0 +1.304974262e-06 +3.944800013e+02 +3.944800013e+02
4060 0 +8.556665421e-07 +3.944800009e+02 +3.944800009e+02
4115 0 +8.341335729e-07 +3.944800008e+02 +3.944800008e+02
4139 0 +8.117370385e-07 +3.944800008e+02 +3.944800008e+02
4143 0 +5.704234241e-07 +3.944800006e+02 +3.944800006e+02
4171 0 +5.533769922e-07 +3.944800006e+02 +3.944800006e+02
4223 0 +5.271003261e-07 +3.944800005e+02 +3.944800005e+02
4249 0 +4.878384630e-07 +3.944800005e+02 +3.944800005e+02
4262 0 +4.522480026e-07 +3.944800005e+02 +3.944800005e+02
4263 0 +3.586593493e-07 +3.944800004e+02 +3.944800004e+02
