% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2143 0 +3.159892381e+02 +3.860192381e+02 +3.860192381e+02
2172 0 +3.065872314e+02 +3.766172314e+02 +3.766172314e+02
2179 0 +2.925576659e+02 +3.625876659e+02 +3.625876659e+02
2204 0 +2.803573869e+02 +3.503873869e+02 +3.503873869e+02
2336 0 +2.709406970e+02 +3.409706970e+02 +3.409706970e+02
2340 0 +2.637471014e+02 +3.337771014e+02 +3.337771014e+02
2488 0 +2.564816054e+02 +3.265116054e+02 +3.265116054e+02
2506 0 +2.204101195e+02 +2.904401195e+02 +2.904401195e+02
2535 0 +1.991009219e+02 +2.691309219e+02 +2.691309219e+02
2580 0 +1.881622354e+02 +2.581922354e+02 +2.581922354e+02
2642 0 +1.816239273e+02 +2.516539273e+02 +2.516539273e+02
2674 0 +1.758117574e+02 +2.458417574e+02 +2.458417574e+02
2705 0 +1.611919559e+02 +2.312219559e+02 +2.312219559e+02
2771 0 +1.512358977e+02 +2.212658977e+02 +2.212658977e+02
2837 0 +1.419100985e+02 +2.119400985e+02 +2.119400985e+02
2855 0 +1.393619581e+02 +2.093919581e+02 +2.093919581e+02
2876 0 +1.321684498e+02 +2.021984498e+02 +2.021984498e+02
2901 0 +1.285128892e+02 +1.985428892e+02 +1.985428892e+02
3094 0 +1.243936220e+02 +1.944236220e+02 +1.944236220e+02
3120 0 +1.227532269e+02 +1.927832269e+02 +1.927832269e+02
3152 0 +1.193568033e+02 +1.893868033e+02 +1.893868033e+02
3182 0 +1.128750753e+02 +1.829050753e+02 +1.829050753e+02
3208 0 +1.096597059e+02 +1.796897059e+02 +1.796897059e+02
3219 0 +1.072968362e+02 +1.773268362e+02 +1.773268362e+02
3229 0 +1.062834542e+02 +1.763134542e+02 +1.763134542e+02
3262 0 +1.046042818e+02 +1.746342818e+02 +1.746342818e+02
3374 0 +1.003627034e+02 +1.703927034e+02 +1.703927034e+02
3511 0 +9.683220487e+01 +1.668622049e+02 +1.668622049e+02
3561 0 +9.485866205e+01 +1.648886621e+02 +1.648886621e+02
3637 0 +9.330404363e+01 +1.633340436e+02 +1.633340436e+02
3839 0 +9.119783314e+01 +1.612278331e+02 +1.612278331e+02
4119 0 +8.900602706e+01 +1.590360271e+02 +1.590360271e+02
4927 0 +8.699305878e+01 +1.570230588e+02 +1.570230588e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.496309899e+03 +1.448089899e+03 +1.448089899e+03
13 0 +1.477619672e+03 +1.429399672e+03 +1.429399672e+03
20 0 +1.022381610e+03 +9.741616100e+02 +9.741616100e+02
147 0 +9.699922939e+02 +9.217722939e+02 +9.217722939e+02
181 0 +9.400872621e+02 +8.918672621e+02 +8.918672621e+02
194 0 +9.148923988e+02 +8.666723988e+02 +8.666723988e+02
213 0 +6.871386584e+02 +6.389186584e+02 +6.389186584e+02
273 0 +6.694978388e+02 +6.212778388e+02 +6.212778388e+02
287 0 +6.606331587e+02 +6.124131587e+02 +6.124131587e+02
301 0 +6.282515487e+02 +5.800315487e+02 +5.800315487e+02
305 0 +5.878618051e+02 +5.396418051e+02 +5.396418051e+02
351 0 +5.392626496e+02 +4.910426496e+02 +4.910426496e+02
476 0 +5.308736112e+02 +4.826536112e+02 +4.826536112e+02
482 0 +5.024321471e+02 +4.542121471e+02 +4.542121471e+02
484 0 +4.952588478e+02 +4.470388478e+02 +4.470388478e+02
520 0 +4.691105079e+02 +4.208905079e+02 +4.208905079e+02
562 0 +4.585480916e+02 +4.103280916e+02 +4.103280916e+02
624 0 +4.268185154e+02 +3.785985154e+02 +3.785985154e+02
732 0 +4.236099111e+02 +3.753899111e+02 +3.753899111e+02
873 0 +3.432020917e+02 +2.949820917e+02 +2.949820917e+02
1712 0 +3.310325651e+02 +2.828125651e+02 +2.828125651e+02
3042 0 +3.007337265e+02 +2.525137265e+02 +2.525137265e+02
3148 0 +2.518696935e+02 +2.036496935e+02 +2.036496935e+02
3329 0 +2.305426249e+02 +1.823226249e+02 +1.823226249e+02
3358 0 +2.253549323e+02 +1.771349323e+02 +1.771349323e+02
3374 0 +2.229989949e+02 +1.747789949e+02 +1.747789949e+02
3396 0 +2.098021557e+02 +1.615821557e+02 +1.615821557e+02
3397 0 +1.989951401e+02 +1.507751401e+02 +1.507751401e+02
3490 0 +1.695525068e+02 +1.213325068e+02 +1.213325068e+02
3564 0 +1.651061518e+02 +1.168861518e+02 +1.168861518e+02
3579 0 +1.566133055e+02 +1.083933055e+02 +1.083933055e+02
3642 0 +1.479503840e+02 +9.973038400e+01 +9.973038400e+01
3662 0 +1.465813489e+02 +9.836134892e+01 +9.836134892e+01
3671 0 +1.434899527e+02 +9.526995265e+01 +9.526995265e+01
3672 0 +1.377738344e+02 +8.955383440e+01 +8.955383440e+01
3681 0 +1.302378889e+02 +8.201788887e+01 +8.201788887e+01
3772 0 +1.244408725e+02 +7.622087245e+01 +7.622087245e+01
3882 0 +1.229461838e+02 +7.472618376e+01 +7.472618376e+01
3897 0 +1.201026097e+02 +7.188260967e+01 +7.188260967e+01
3904 0 +1.092048495e+02 +6.098484949e+01 +6.098484949e+01
3909 0 +1.047946850e+02 +5.657468500e+01 +5.657468500e+01
3923 0 +1.046483792e+02 +5.642837921e+01 +5.642837921e+01
3963 0 +8.791842103e+01 +3.969842103e+01 +3.969842103e+01
4073 0 +8.253468104e+01 +3.431468104e+01 +3.431468104e+01
4133 0 +8.047380325e+01 +3.225380325e+01 +3.225380325e+01
4193 0 +7.707363184e+01 +2.885363184e+01 +2.885363184e+01
4219 0 +7.544679991e+01 +2.722679991e+01 +2.722679991e+01
4285 0 +7.326681907e+01 +2.504681907e+01 +2.504681907e+01
4353 0 +7.218253325e+01 +2.396253325e+01 +2.396253325e+01
4393 0 +6.975255362e+01 +2.153255362e+01 +2.153255362e+01
4523 0 +6.752105728e+01 +1.930105728e+01 +1.930105728e+01
4643 0 +6.496521863e+01 +1.674521863e+01 +1.674521863e+01
4716 0 +6.455825452e+01 +1.633825452e+01 +1.633825452e+01
4745 0 +6.294700562e+01 +1.472700562e+01 +1.472700562e+01
4880 0 +6.124107436e+01 +1.302107436e+01 +1.302107436e+01
5178 0 +6.006371602e+01 +1.184371602e+01 +1.184371602e+01
7031 0 +5.887979776e+01 +1.065979776e+01 +1.065979776e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.931736187e+03 +3.957206187e+03 +3.957206187e+03
2 0 +3.773752997e+03 +3.799222997e+03 +3.799222997e+03
3 0 +3.557065571e+03 +3.582535571e+03 +3.582535571e+03
4 0 +2.299231617e+03 +2.324701617e+03 +2.324701617e+03
5 0 +2.228434152e+03 +2.253904152e+03 +2.253904152e+03
14 0 +2.118684708e+03 +2.144154708e+03 +2.144154708e+03
17 0 +1.598127556e+03 +1.623597556e+03 +1.623597556e+03
23 0 +1.543750875e+03 +1.569220875e+03 +1.569220875e+03
46 0 +1.203026656e+03 +1.228496656e+03 +1.228496656e+03
63 0 +1.201064668e+03 +1.226534668e+03 +1.226534668e+03
76 0 +1.091096737e+03 +1.116566737e+03 +1.116566737e+03
112 0 +1.010395595e+03 +1.035865595e+03 +1.035865595e+03
126 0 +9.516419632e+02 +9.771119632e+02 +9.771119632e+02
138 0 +8.145126254e+02 +8.399826254e+02 +8.399826254e+02
154 0 +7.671409988e+02 +7.926109988e+02 +7.926109988e+02
237 0 +7.361127996e+02 +7.615827996e+02 +7.615827996e+02
264 0 +7.132614759e+02 +7.387314759e+02 +7.387314759e+02
270 0 +6.785692423e+02 +7.040392423e+02 +7.040392423e+02
280 0 +6.707836743e+02 +6.962536743e+02 +6.962536743e+02
288 0 +6.274872783e+02 +6.529572783e+02 +6.529572783e+02
309 0 +5.999945870e+02 +6.254645870e+02 +6.254645870e+02
360 0 +5.717699992e+02 +5.972399992e+02 +5.972399992e+02
417 0 +5.397806171e+02 +5.652506171e+02 +5.652506171e+02
439 0 +5.323849098e+02 +5.578549098e+02 +5.578549098e+02
469 0 +4.991651782e+02 +5.246351782e+02 +5.246351782e+02
512 0 +4.487274352e+02 +4.741974352e+02 +4.741974352e+02
639 0 +4.462038165e+02 +4.716738165e+02 +4.716738165e+02
808 0 +3.621012496e+02 +3.875712496e+02 +3.875712496e+02
1051 0 +3.473622805e+02 +3.728322805e+02 +3.728322805e+02
2038 0 +3.442939676e+02 +3.697639676e+02 +3.697639676e+02
2054 0 +3.265549185e+02 +3.520249185e+02 +3.520249185e+02
2762 0 +3.193485481e+02 +3.448185481e+02 +3.448185481e+02
2857 0 +2.843508296e+02 +3.098208296e+02 +3.098208296e+02
3020 0 +2.803255262e+02 +3.057955262e+02 +3.057955262e+02
3037 0 +2.516111062e+02 +2.770811062e+02 +2.770811062e+02
3042 0 +2.444613051e+02 +2.699313051e+02 +2.699313051e+02
3067 0 +2.376388535e+02 +2.631088535e+02 +2.631088535e+02
3108 0 +2.168336312e+02 +2.423036312e+02 +2.423036312e+02
3188 0 +2.080721386e+02 +2.335421386e+02 +2.335421386e+02
3261 0 +1.841090357e+02 +2.095790357e+02 +2.095790357e+02
3385 0 +1.650748505e+02 +1.905448505e+02 +1.905448505e+02
3404 0 +1.549559321e+02 +1.804259321e+02 +1.804259321e+02
3498 0 +1.348992567e+02 +1.603692567e+02 +1.603692567e+02
3528 0 +1.173575499e+02 +1.428275499e+02 +1.428275499e+02
3689 0 +1.121565835e+02 +1.376265835e+02 +1.376265835e+02
3722 0 +1.026405230e+02 +1.281105230e+02 +1.281105230e+02
3752 0 +1.012354034e+02 +1.267054034e+02 +1.267054034e+02
3786 0 +9.730105706e+01 +1.227710571e+02 +1.227710571e+02
3823 0 +8.842101643e+01 +1.138910164e+02 +1.138910164e+02
4075 0 +8.561732935e+01 +1.110873293e+02 +1.110873293e+02
4148 0 +8.374748244e+01 +1.092174824e+02 +1.092174824e+02
4190 0 +8.305507103e+01 +1.085250710e+02 +1.085250710e+02
4255 0 +8.019699654e+01 +1.056669965e+02 +1.056669965e+02
4302 0 +7.864352058e+01 +1.041135206e+02 +1.041135206e+02
4360 0 +7.736410357e+01 +1.028341036e+02 +1.028341036e+02
4493 0 +7.559851660e+01 +1.010685166e+02 +1.010685166e+02
4583 0 +7.392341923e+01 +9.939341923e+01 +9.939341923e+01
4755 0 +7.235681705e+01 +9.782681705e+01 +9.782681705e+01
4877 0 +7.021542708e+01 +9.568542708e+01 +9.568542708e+01
5246 0 +6.917773534e+01 +9.464773534e+01 +9.464773534e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.425914442e+03 +1.325104442e+03 +1.325104442e+03
35 0 +1.330242288e+03 +1.229432288e+03 +1.229432288e+03
39 0 +1.271345174e+03 +1.170535174e+03 +1.170535174e+03
44 0 +1.247566717e+03 +1.146756717e+03 +1.146756717e+03
49 0 +1.007040936e+03 +9.062309358e+02 +9.062309358e+02
119 0 +9.221794804e+02 +8.213694804e+02 +8.213694804e+02
148 0 +8.353286209e+02 +7.345186209e+02 +7.345186209e+02
164 0 +7.451409493e+02 +6.443309493e+02 +6.443309493e+02
176 0 +7.209200762e+02 +6.201100762e+02 +6.201100762e+02
208 0 +6.581726331e+02 +5.573626331e+02 +5.573626331e+02
274 0 +6.004187737e+02 +4.996087737e+02 +4.996087737e+02
294 0 +5.836793347e+02 +4.828693347e+02 +4.828693347e+02
448 0 +5.621298512e+02 +4.613198512e+02 +4.613198512e+02
471 0 +4.983893180e+02 +3.975793180e+02 +3.975793180e+02
583 0 +4.633306540e+02 +3.625206540e+02 +3.625206540e+02
594 0 +4.565812636e+02 +3.557712636e+02 +3.557712636e+02
697 0 +3.911176835e+02 +2.903076835e+02 +2.903076835e+02
1404 0 +3.817106860e+02 +2.809006860e+02 +2.809006860e+02
1776 0 +3.571277353e+02 +2.563177353e+02 +2.563177353e+02
2187 0 +3.314056869e+02 +2.305956869e+02 +2.305956869e+02
2859 0 +3.202208020e+02 +2.194108020e+02 +2.194108020e+02
2944 0 +2.940792930e+02 +1.932692930e+02 +1.932692930e+02
3068 0 +2.848470412e+02 +1.840370412e+02 +1.840370412e+02
3076 0 +2.699274628e+02 +1.691174628e+02 +1.691174628e+02
3082 0 +2.678743648e+02 +1.670643648e+02 +1.670643648e+02
3118 0 +2.203138856e+02 +1.195038856e+02 +1.195038856e+02
3237 0 +2.137415561e+02 +1.129315561e+02 +1.129315561e+02
3279 0 +2.051404318e+02 +1.043304318e+02 +1.043304318e+02
3294 0 +1.647295799e+02 +6.391957994e+01 +6.391957994e+01
3515 0 +1.504485670e+02 +4.963856704e+01 +4.963856704e+01
3589 0 +1.449896168e+02 +4.417961682e+01 +4.417961682e+01
3594 0 +1.328065682e+02 +3.199656821e+01 +3.199656821e+01
3616 0 +1.282727424e+02 +2.746274238e+01 +2.746274238e+01
3677 0 +1.255578013e+02 +2.474780133e+01 +2.474780133e+01
3709 0 +1.208788732e+02 +2.006887317e+01 +2.006887317e+01
3727 0 +1.128807627e+02 +1.207076270e+01 +1.207076270e+01
3827 0 +1.107106854e+02 +9.900685397e+00 +9.900685397e+00
3867 0 +1.096176460e+02 +8.807645959e+00 +8.807645959e+00
3886 0 +1.058757573e+02 +5.065757343e+00 +5.065757343e+00
3933 0 +1.044002588e+02 +3.590258794e+00 +3.590258794e+00
3991 0 +9.907153808e+01 -1.738461921e+00 -1.738461921e+00
4006 0 +9.199792661e+01 -8.812073393e+00 -8.812073393e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.512713952e+03 +1.590103952e+03 +1.590103952e+03
5 0 +1.510433335e+03 +1.587823335e+03 +1.587823335e+03
31 0 +1.151047845e+03 +1.228437845e+03 +1.228437845e+03
75 0 +1.106720663e+03 +1.184110663e+03 +1.184110663e+03
84 0 +8.701323239e+02 +9.475223239e+02 +9.475223239e+02
121 0 +8.297392533e+02 +9.071292533e+02 +9.071292533e+02
204 0 +7.945472105e+02 +8.719372105e+02 +8.719372105e+02
235 0 +7.651469309e+02 +8.425369309e+02 +8.425369309e+02
302 0 +7.405283674e+02 +8.179183674e+02 +8.179183674e+02
408 0 +7.025809468e+02 +7.799709468e+02 +7.799709468e+02
450 0 +6.202752679e+02 +6.976652679e+02 +6.976652679e+02
492 0 +5.602413645e+02 +6.376313645e+02 +6.376313645e+02
602 0 +5.379855861e+02 +6.153755861e+02 +6.153755861e+02
647 0 +5.026696425e+02 +5.800596425e+02 +5.800596425e+02
883 0 +4.880887323e+02 +5.654787323e+02 +5.654787323e+02
1311 0 +4.517642217e+02 +5.291542217e+02 +5.291542217e+02
1668 0 +4.382595156e+02 +5.156495156e+02 +5.156495156e+02
1783 0 +4.293600770e+02 +5.067500770e+02 +5.067500770e+02
2482 0 +4.105280401e+02 +4.879180401e+02 +4.879180401e+02
2633 0 +3.936669626e+02 +4.710569626e+02 +4.710569626e+02
2642 0 +3.845313914e+02 +4.619213914e+02 +4.619213914e+02
2713 0 +3.521000687e+02 +4.294900687e+02 +4.294900687e+02
2917 0 +3.197432801e+02 +3.971332801e+02 +3.971332801e+02
3041 0 +3.140142856e+02 +3.914042856e+02 +3.914042856e+02
3076 0 +2.766914851e+02 +3.540814851e+02 +3.540814851e+02
3101 0 +2.713564845e+02 +3.487464845e+02 +3.487464845e+02
3284 0 +2.425934307e+02 +3.199834307e+02 +3.199834307e+02
3376 0 +2.270681502e+02 +3.044581502e+02 +3.044581502e+02
3411 0 +2.221332526e+02 +2.995232526e+02 +2.995232526e+02
3423 0 +2.060625407e+02 +2.834525407e+02 +2.834525407e+02
3475 0 +2.025464085e+02 +2.799364085e+02 +2.799364085e+02
3522 0 +1.908401799e+02 +2.682301799e+02 +2.682301799e+02
3567 0 +1.878949421e+02 +2.652849421e+02 +2.652849421e+02
3636 0 +1.796167606e+02 +2.570067606e+02 +2.570067606e+02
3660 0 +1.763796450e+02 +2.537696450e+02 +2.537696450e+02
3669 0 +1.684112212e+02 +2.458012212e+02 +2.458012212e+02
3701 0 +1.657603051e+02 +2.431503051e+02 +2.431503051e+02
3820 0 +1.581194759e+02 +2.355094759e+02 +2.355094759e+02
3951 0 +1.497274322e+02 +2.271174322e+02 +2.271174322e+02
4011 0 +1.461433444e+02 +2.235333444e+02 +2.235333444e+02
4153 0 +1.443162038e+02 +2.217062038e+02 +2.217062038e+02
4167 0 +1.409760555e+02 +2.183660555e+02 +2.183660555e+02
4208 0 +1.367550798e+02 +2.141450798e+02 +2.141450798e+02
4390 0 +1.346087791e+02 +2.119987791e+02 +2.119987791e+02
4605 0 +1.315376479e+02 +2.089276479e+02 +2.089276479e+02
4953 0 +1.288053500e+02 +2.061953500e+02 +2.061953500e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.828000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.300863280e+03 +3.222583280e+03 +3.222583280e+03
2 0 +2.802139446e+03 +2.723859446e+03 +2.723859446e+03
6 0 +2.364170773e+03 +2.285890773e+03 +2.285890773e+03
8 0 +2.223162852e+03 +2.144882852e+03 +2.144882852e+03
10 0 +2.049678669e+03 +1.971398669e+03 +1.971398669e+03
12 0 +2.002967491e+03 +1.924687491e+03 +1.924687491e+03
19 0 +1.727477787e+03 +1.649197787e+03 +1.649197787e+03
29 0 +1.621319424e+03 +1.543039424e+03 +1.543039424e+03
35 0 +1.367626666e+03 +1.289346666e+03 +1.289346666e+03
48 0 +1.315657920e+03 +1.237377920e+03 +1.237377920e+03
54 0 +1.158882149e+03 +1.080602149e+03 +1.080602149e+03
65 0 +1.136490902e+03 +1.058210902e+03 +1.058210902e+03
70 0 +1.045530369e+03 +9.672503691e+02 +9.672503691e+02
81 0 +9.683885134e+02 +8.901085134e+02 +8.901085134e+02
92 0 +7.227305613e+02 +6.444505613e+02 +6.444505613e+02
302 0 +6.827179522e+02 +6.044379522e+02 +6.044379522e+02
303 0 +6.445905668e+02 +5.663105668e+02 +5.663105668e+02
353 0 +5.246208637e+02 +4.463408637e+02 +4.463408637e+02
376 0 +5.047099644e+02 +4.264299644e+02 +4.264299644e+02
465 0 +4.949738283e+02 +4.166938283e+02 +4.166938283e+02
569 0 +4.424307895e+02 +3.641507895e+02 +3.641507895e+02
853 0 +4.348921633e+02 +3.566121633e+02 +3.566121633e+02
860 0 +4.067299299e+02 +3.284499299e+02 +3.284499299e+02
932 0 +3.888962575e+02 +3.106162575e+02 +3.106162575e+02
1133 0 +3.723548635e+02 +2.940748635e+02 +2.940748635e+02
1152 0 +3.614938734e+02 +2.832138734e+02 +2.832138734e+02
1221 0 +3.182654077e+02 +2.399854077e+02 +2.399854077e+02
3344 0 +3.145569476e+02 +2.362769476e+02 +2.362769476e+02
3878 0 +2.926719599e+02 +2.143919599e+02 +2.143919599e+02
4355 0 +2.255655348e+02 +1.472855348e+02 +1.472855348e+02
4494 0 +2.160356876e+02 +1.377556876e+02 +1.377556876e+02
4513 0 +2.128335839e+02 +1.345535839e+02 +1.345535839e+02
4522 0 +2.053463903e+02 +1.270663903e+02 +1.270663903e+02
4546 0 +1.876797134e+02 +1.093997134e+02 +1.093997134e+02
4582 0 +1.821971654e+02 +1.039171654e+02 +1.039171654e+02
4607 0 +1.656013300e+02 +8.732133004e+01 +8.732133004e+01
4647 0 +1.600814676e+02 +8.180146759e+01 +8.180146759e+01
4665 0 +1.524142691e+02 +7.413426915e+01 +7.413426915e+01
4680 0 +1.481769894e+02 +6.989698936e+01 +6.989698936e+01
4714 0 +1.425897199e+02 +6.430971987e+01 +6.430971987e+01
4728 0 +1.343102600e+02 +5.603026004e+01 +5.603026004e+01
4742 0 +1.315146519e+02 +5.323465194e+01 +5.323465194e+01
4785 0 +1.287616815e+02 +5.048168151e+01 +5.048168151e+01
4794 0 +1.253033275e+02 +4.702332746e+01 +4.702332746e+01
4795 0 +1.207082540e+02 +4.242825397e+01 +4.242825397e+01
4822 0 +1.166390597e+02 +3.835905975e+01 +3.835905975e+01
4898 0 +1.119753281e+02 +3.369532812e+01 +3.369532812e+01
4903 0 +1.082454869e+02 +2.996548694e+01 +2.996548694e+01
4938 0 +1.060289744e+02 +2.774897437e+01 +2.774897437e+01
4998 0 +1.039299094e+02 +2.564990940e+01 +2.564990940e+01
5018 0 +9.965529701e+01 +2.137529701e+01 +2.137529701e+01
5037 0 +9.472349896e+01 +1.644349896e+01 +1.644349896e+01
5062 0 +9.256492416e+01 +1.428492416e+01 +1.428492416e+01
5094 0 +9.103384263e+01 +1.275384263e+01 +1.275384263e+01
5228 0 +8.756701337e+01 +9.287013369e+00 +9.287013369e+00
5240 0 +8.394598503e+01 +5.665985026e+00 +5.665985026e+00
5285 0 +7.943453708e+01 +1.154537076e+00 +1.154537076e+00
5375 0 +7.664892424e+01 -1.631075760e+00 -1.631075760e+00
5386 0 +7.422733123e+01 -4.052668766e+00 -4.052668766e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.853000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.456617370e+03 +3.438087370e+03 +3.438087370e+03
2 0 +2.228938584e+03 +2.210408584e+03 +2.210408584e+03
4 0 +1.750040386e+03 +1.731510386e+03 +1.731510386e+03
15 0 +1.474507010e+03 +1.455977010e+03 +1.455977010e+03
30 0 +1.083157749e+03 +1.064627749e+03 +1.064627749e+03
65 0 +1.034781915e+03 +1.016251915e+03 +1.016251915e+03
115 0 +1.017600052e+03 +9.990700521e+02 +9.990700521e+02
142 0 +8.687491971e+02 +8.502191971e+02 +8.502191971e+02
