% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4 0 +6.698979343e+00 -1.239110207e+02 -1.239110207e+02
1048 0 +5.712157320e+00 -1.248978427e+02 -1.248978427e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.127252984e+01 -2.018474702e+02 -2.018474702e+02
2 0 +1.389602116e+01 -2.092239788e+02 -2.092239788e+02
3 0 +1.328115750e+01 -2.098388425e+02 -2.098388425e+02
4 0 +8.023620136e+00 -2.150963799e+02 -2.150963799e+02
288 0 +4.941723830e+00 -2.181782762e+02 -2.181782762e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.669591498e+01 -2.773408502e+01 -2.773408502e+01
2 0 +1.570616450e+01 -2.872383550e+01 -2.872383550e+01
3 0 +1.485807996e+01 -2.957192004e+01 -2.957192004e+01
4 0 +1.317483009e+01 -3.125516991e+01 -3.125516991e+01
5 0 +9.544352904e+00 -3.488564710e+01 -3.488564710e+01
38 0 +8.813089233e+00 -3.561691077e+01 -3.561691077e+01
109 0 +8.095313900e+00 -3.633468610e+01 -3.633468610e+01
128 0 +7.898868283e+00 -3.653113172e+01 -3.653113172e+01
342 0 +7.159373070e+00 -3.727062693e+01 -3.727062693e+01
778 0 +6.696050475e+00 -3.773394953e+01 -3.773394953e+01
2080 0 +6.277237397e+00 -3.815276260e+01 -3.815276260e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.618400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.658758404e+00 -2.521812416e+02 -2.521812416e+02
30 0 +8.659865029e+00 -2.531801350e+02 -2.531801350e+02
79 0 +7.181087307e+00 -2.546589127e+02 -2.546589127e+02
964 0 +6.988003187e+00 -2.548519968e+02 -2.548519968e+02
1000 0 +6.801040007e+00 -2.550389600e+02 -2.550389600e+02
1269 0 +6.457719825e+00 -2.553822802e+02 -2.553822802e+02
2410 0 +6.121909301e+00 -2.557180907e+02 -2.557180907e+02
3226 0 +5.931275079e+00 -2.559087249e+02 -2.559087249e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.707000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.006495284e+01 -1.506350472e+02 -1.506350472e+02
2 0 +1.548466614e+01 -1.552153339e+02 -1.552153339e+02
7 0 +1.337675734e+01 -1.573232427e+02 -1.573232427e+02
8 0 +1.216318297e+01 -1.585368170e+02 -1.585368170e+02
9 0 +8.179576702e+00 -1.625204233e+02 -1.625204233e+02
48 0 +5.940844471e+00 -1.647591555e+02 -1.647591555e+02
416 0 +4.820408250e+00 -1.658795917e+02 -1.658795917e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.970000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.686794597e+01 +1.883794597e+01 +1.883794597e+01
2 0 +1.539582005e+01 +1.736582005e+01 +1.736582005e+01
7 0 +9.522039041e+00 +1.149203904e+01 +1.149203904e+01
14 0 +7.372623303e+00 +9.342623303e+00 +9.342623303e+00
336 0 +6.380091770e+00 +8.350091770e+00 +8.350091770e+00
380 0 +5.856416840e+00 +7.826416840e+00 +7.826416840e+00
885 0 +5.562315409e+00 +7.532315409e+00 +7.532315409e+00
4392 0 +5.436492388e+00 +7.406492388e+00 +7.406492388e+00
5622 0 +5.335763986e+00 +7.305763986e+00 +7.305763986e+00
6742 0 +4.733807761e+00 +6.703807761e+00 +6.703807761e+00
7209 0 +4.352812169e+00 +6.322812169e+00 +6.322812169e+00
22830 0 +3.603477714e+00 +5.573477714e+00 +5.573477714e+00
26539 0 +3.351654186e+00 +5.321654186e+00 +5.321654186e+00
26680 0 +3.309023368e+00 +5.279023368e+00 +5.279023368e+00
26723 0 +3.186575183e+00 +5.156575183e+00 +5.156575183e+00
26733 0 +3.128877970e+00 +5.098877970e+00 +5.098877970e+00
26762 0 +2.795330843e+00 +4.765330843e+00 +4.765330843e+00
26807 0 +2.486439270e+00 +4.456439270e+00 +4.456439270e+00
26963 0 +2.422968318e+00 +4.392968318e+00 +4.392968318e+00
27164 0 +2.335874727e+00 +4.305874727e+00 +4.305874727e+00
27204 0 +2.247878745e+00 +4.217878745e+00 +4.217878745e+00
27249 0 +1.871569042e+00 +3.841569042e+00 +3.841569042e+00
27613 0 +1.814445868e+00 +3.784445868e+00 +3.784445868e+00
27678 0 +1.766260267e+00 +3.736260267e+00 +3.736260267e+00
27797 0 +1.643608242e+00 +3.613608242e+00 +3.613608242e+00
27965 0 +1.586435640e+00 +3.556435640e+00 +3.556435640e+00
28089 0 +1.506800372e+00 +3.476800372e+00 +3.476800372e+00
28190 0 +1.450166128e+00 +3.420166128e+00 +3.420166128e+00
28235 0 +1.428907926e+00 +3.398907926e+00 +3.398907926e+00
28328 0 +1.325102752e+00 +3.295102752e+00 +3.295102752e+00
28358 0 +1.244591943e+00 +3.214591943e+00 +3.214591943e+00
28541 0 +1.226861058e+00 +3.196861058e+00 +3.196861058e+00
28727 0 +1.200381693e+00 +3.170381693e+00 +3.170381693e+00
28843 0 +1.165512519e+00 +3.135512519e+00 +3.135512519e+00
