% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.572077929e+03 +4.572077929e+03 +4.572077929e+03
3 0 +3.322692731e+03 +4.322692731e+03 +4.322692731e+03
4 0 +2.281472661e+03 +3.281472661e+03 +3.281472661e+03
60 0 +2.158971114e+03 +3.158971114e+03 +3.158971114e+03
112 0 +2.121146101e+03 +3.121146101e+03 +3.121146101e+03
161 0 +1.609516360e+03 +2.609516360e+03 +2.609516360e+03
514 0 +1.580466820e+03 +2.580466820e+03 +2.580466820e+03
525 0 +1.537221926e+03 +2.537221926e+03 +2.537221926e+03
862 0 +1.501780081e+03 +2.501780081e+03 +2.501780081e+03
863 0 +1.439912494e+03 +2.439912494e+03 +2.439912494e+03
1736 0 +1.403484162e+03 +2.403484162e+03 +2.403484162e+03
1747 0 +1.359214650e+03 +2.359214650e+03 +2.359214650e+03
1921 0 +1.303266303e+03 +2.303266303e+03 +2.303266303e+03
2270 0 +1.252835838e+03 +2.252835838e+03 +2.252835838e+03
2791 0 +1.227448645e+03 +2.227448645e+03 +2.227448645e+03
3315 0 +1.137198525e+03 +2.137198525e+03 +2.137198525e+03
3837 0 +1.072053182e+03 +2.072053182e+03 +2.072053182e+03
4024 0 +1.069541067e+03 +2.069541067e+03 +2.069541067e+03
4188 0 +1.014498623e+03 +2.014498623e+03 +2.014498623e+03
4548 0 +9.658274513e+02 +1.965827451e+03 +1.965827451e+03
4887 0 +9.404078960e+02 +1.940407896e+03 +1.940407896e+03
4894 0 +9.110842367e+02 +1.911084237e+03 +1.911084237e+03
5062 0 +8.607250499e+02 +1.860725050e+03 +1.860725050e+03
5244 0 +8.508251421e+02 +1.850825142e+03 +1.850825142e+03
5593 0 +8.295015094e+02 +1.829501509e+03 +1.829501509e+03
5596 0 +7.884324402e+02 +1.788432440e+03 +1.788432440e+03
6113 0 +7.569265346e+02 +1.756926535e+03 +1.756926535e+03
6813 0 +6.830597953e+02 +1.683059795e+03 +1.683059795e+03
7345 0 +6.748204180e+02 +1.674820418e+03 +1.674820418e+03
7520 0 +6.547188645e+02 +1.654718864e+03 +1.654718864e+03
7873 0 +6.280449067e+02 +1.628044907e+03 +1.628044907e+03
8743 0 +6.149584797e+02 +1.614958480e+03 +1.614958480e+03
8749 0 +5.882882260e+02 +1.588288226e+03 +1.588288226e+03
9438 0 +5.437218071e+02 +1.543721807e+03 +1.543721807e+03
12238 0 +5.200455250e+02 +1.520045525e+03 +1.520045525e+03
12938 0 +4.537217336e+02 +1.453721734e+03 +1.453721734e+03
13466 0 +4.349771836e+02 +1.434977184e+03 +1.434977184e+03
13820 0 +4.230600667e+02 +1.423060067e+03 +1.423060067e+03
14688 0 +4.130986891e+02 +1.413098689e+03 +1.413098689e+03
15223 0 +3.873626130e+02 +1.387362613e+03 +1.387362613e+03
27986 0 +3.754449027e+02 +1.375444903e+03 +1.375444903e+03
29215 0 +3.643223771e+02 +1.364322377e+03 +1.364322377e+03
30088 0 +3.613922177e+02 +1.361392218e+03 +1.361392218e+03
30617 0 +3.530697766e+02 +1.353069777e+03 +1.353069777e+03
33238 0 +3.428152567e+02 +1.342815257e+03 +1.342815257e+03
38487 0 +3.287416365e+02 +1.328741636e+03 +1.328741636e+03
43044 0 +3.028764411e+02 +1.302876441e+03 +1.302876441e+03
43917 0 +2.688872441e+02 +1.268887244e+03 +1.268887244e+03
45675 0 +2.565845977e+02 +1.256584598e+03 +1.256584598e+03
46536 0 +2.485315745e+02 +1.248531575e+03 +1.248531575e+03
46538 0 +2.445943868e+02 +1.244594387e+03 +1.244594387e+03
46889 0 +2.167215372e+02 +1.216721537e+03 +1.216721537e+03
46890 0 +2.117749565e+02 +1.211774957e+03 +1.211774957e+03
48467 0 +1.891207219e+02 +1.189120722e+03 +1.189120722e+03
48815 0 +1.733596459e+02 +1.173359646e+03 +1.173359646e+03
48986 0 +1.683814244e+02 +1.168381424e+03 +1.168381424e+03
49173 0 +1.630524927e+02 +1.163052493e+03 +1.163052493e+03
49346 0 +1.607831412e+02 +1.160783141e+03 +1.160783141e+03
49870 0 +1.570655366e+02 +1.157065537e+03 +1.157065537e+03
50036 0 +1.542391527e+02 +1.154239153e+03 +1.154239153e+03
