% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.087990523e+07 +4.087985029e+07 +4.087985029e+07
3 0 +3.879249565e+07 +3.879244071e+07 +3.879244071e+07
7 0 +2.770897130e+07 +2.770891636e+07 +2.770891636e+07
13 0 +2.398166786e+07 +2.398161292e+07 +2.398161292e+07
22 0 +1.550723922e+07 +1.550718428e+07 +1.550718428e+07
58 0 +8.041306454e+06 +8.041251514e+06 +8.041251514e+06
2438 0 +7.942708444e+06 +7.942653504e+06 +7.942653504e+06
2442 0 +7.525347411e+06 +7.525292471e+06 +7.525292471e+06
2611 0 +5.260747572e+06 +5.260692632e+06 +5.260692632e+06
2787 0 +5.170780381e+06 +5.170725441e+06 +5.170725441e+06
2800 0 +5.048807855e+06 +5.048752915e+06 +5.048752915e+06
2965 0 +4.285014229e+06 +4.284959289e+06 +4.284959289e+06
2969 0 +3.364212178e+06 +3.364157238e+06 +3.364157238e+06
3136 0 +3.282733037e+06 +3.282678097e+06 +3.282678097e+06
3138 0 +3.152674180e+06 +3.152619240e+06 +3.152619240e+06
3146 0 +2.457489024e+06 +2.457434084e+06 +2.457434084e+06
3325 0 +2.398996891e+06 +2.398941951e+06 +2.398941951e+06
3486 0 +2.058482638e+06 +2.058427698e+06 +2.058427698e+06
3498 0 +1.899422651e+06 +1.899367711e+06 +1.899367711e+06
3662 0 +1.776000100e+06 +1.775945160e+06 +1.775945160e+06
3668 0 +1.100389988e+06 +1.100335048e+06 +1.100335048e+06
3836 0 +6.250435275e+05 +6.249885875e+05 +6.249885875e+05
5761 0 +5.848195911e+05 +5.847646511e+05 +5.847646511e+05
5942 0 +5.043829551e+05 +5.043280151e+05 +5.043280151e+05
7349 0 +4.585485122e+05 +4.584935722e+05 +4.584935722e+05
8398 0 +4.248442942e+05 +4.247893542e+05 +4.247893542e+05
8738 0 +3.719833636e+05 +3.719284236e+05 +3.719284236e+05
9272 0 +2.152150336e+05 +2.151600936e+05 +2.151600936e+05
16438 0 +1.886513443e+05 +1.885964043e+05 +1.885964043e+05
17143 0 +1.856805416e+05 +1.856256016e+05 +1.856256016e+05
17313 0 +1.716661334e+05 +1.716111934e+05 +1.716111934e+05
17323 0 +1.628145914e+05 +1.627596514e+05 +1.627596514e+05
18538 0 +1.585252544e+05 +1.584703144e+05 +1.584703144e+05
18716 0 +1.490879429e+05 +1.490330029e+05 +1.490330029e+05
20468 0 +1.397980620e+05 +1.397431220e+05 +1.397431220e+05
20822 0 +1.289552038e+05 +1.289002638e+05 +1.289002638e+05
22218 0 +1.221551423e+05 +1.221002023e+05 +1.221002023e+05
22912 0 +1.185137095e+05 +1.184587695e+05 +1.184587695e+05
23095 0 +1.104847318e+05 +1.104297918e+05 +1.104297918e+05
23263 0 +1.063217824e+05 +1.062668424e+05 +1.062668424e+05
25193 0 +1.005371089e+05 +1.004821689e+05 +1.004821689e+05
26075 0 +9.708516264e+04 +9.703022264e+04 +9.703022264e+04
27116 0 +9.549838515e+04 +9.544344515e+04 +9.544344515e+04
27291 0 +9.318479727e+04 +9.312985727e+04 +9.312985727e+04
27813 0 +8.790921574e+04 +8.785427574e+04 +8.785427574e+04
28171 0 +8.166042102e+04 +8.160548102e+04 +8.160548102e+04
28686 0 +8.022206246e+04 +8.016712246e+04 +8.016712246e+04
30099 0 +7.873036514e+04 +7.867542514e+04 +7.867542514e+04
30448 0 +7.522905562e+04 +7.517411562e+04 +7.517411562e+04
30613 0 +7.291897630e+04 +7.286403630e+04 +7.286403630e+04
30788 0 +7.161159049e+04 +7.155665049e+04 +7.155665049e+04
31142 0 +7.068120040e+04 +7.062626040e+04 +7.062626040e+04
31316 0 +6.884064718e+04 +6.878570718e+04 +6.878570718e+04
31490 0 +6.724278446e+04 +6.718784446e+04 +6.718784446e+04
31838 0 +6.571886501e+04 +6.566392501e+04 +6.566392501e+04
32016 0 +6.436650762e+04 +6.431156762e+04 +6.431156762e+04
32541 0 +6.274608129e+04 +6.269114129e+04 +6.269114129e+04
33062 0 +6.121038443e+04 +6.115544443e+04 +6.115544443e+04
33063 0 +5.619245590e+04 +5.613751590e+04 +5.613751590e+04
34645 0 +5.391035750e+04 +5.385541750e+04 +5.385541750e+04
35000 0 +5.319156206e+04 +5.313662206e+04 +5.313662206e+04
35173 0 +5.087817394e+04 +5.082323394e+04 +5.082323394e+04
35699 0 +4.798301112e+04 +4.792807112e+04 +4.792807112e+04
36211 0 +4.540569026e+04 +4.535075026e+04 +4.535075026e+04
36737 0 +4.419381244e+04 +4.413887244e+04 +4.413887244e+04
36743 0 +4.342310831e+04 +4.336816831e+04 +4.336816831e+04
36913 0 +4.237942264e+04 +4.232448264e+04 +4.232448264e+04
37089 0 +4.147988930e+04 +4.142494930e+04 +4.142494930e+04
37264 0 +4.013590190e+04 +4.008096190e+04 +4.008096190e+04
37267 0 +3.864529795e+04 +3.859035795e+04 +3.859035795e+04
38673 0 +3.676244436e+04 +3.670750436e+04 +3.670750436e+04
38842 0 +3.436652919e+04 +3.431158919e+04 +3.431158919e+04
39890 0 +3.138849589e+04 +3.133355589e+04 +3.133355589e+04
40586 0 +2.974248111e+04 +2.968754111e+04 +2.968754111e+04
41111 0 +2.807932539e+04 +2.802438539e+04 +2.802438539e+04
42161 0 +2.595028323e+04 +2.589534323e+04 +2.589534323e+04
42174 0 +2.495300762e+04 +2.489806762e+04 +2.489806762e+04
42517 0 +2.419683025e+04 +2.414189025e+04 +2.414189025e+04
42875 0 +2.273610424e+04 +2.268116424e+04 +2.268116424e+04
44095 0 +1.843249140e+04 +1.837755140e+04 +1.837755140e+04
45500 0 +1.746383766e+04 +1.740889766e+04 +1.740889766e+04
48292 0 +1.687537735e+04 +1.682043735e+04 +1.682043735e+04
50917 0 +1.605931157e+04 +1.600437157e+04 +1.600437157e+04
51438 0 +1.577207180e+04 +1.571713180e+04 +1.571713180e+04
51440 0 +1.535962310e+04 +1.530468310e+04 +1.530468310e+04
52325 0 +1.504395483e+04 +1.498901483e+04 +1.498901483e+04
52845 0 +1.350605452e+04 +1.345111452e+04 +1.345111452e+04
53548 0 +1.348213774e+04 +1.342719774e+04 +1.342719774e+04
53711 0 +1.281679736e+04 +1.276185736e+04 +1.276185736e+04
54242 0 +1.238784133e+04 +1.233290133e+04 +1.233290133e+04
54413 0 +1.219812197e+04 +1.214318197e+04 +1.214318197e+04
