% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
321 0 +6.362709356e+01 +1.303370936e+02 +1.303370936e+02
332 0 +4.766945568e+01 +1.143794557e+02 +1.143794557e+02
335 0 +4.096754806e+01 +1.076775481e+02 +1.076775481e+02
386 0 +3.594305493e+01 +1.026530549e+02 +1.026530549e+02
406 0 +2.067970706e+01 +8.738970706e+01 +8.738970706e+01
422 0 +1.468560677e+01 +8.139560677e+01 +8.139560677e+01
438 0 +1.067747527e+01 +7.738747527e+01 +7.738747527e+01
478 0 +9.253814721e+00 +7.596381472e+01 +7.596381472e+01
480 0 +9.010015810e+00 +7.572001581e+01 +7.572001581e+01
498 0 +5.271663600e+00 +7.198166360e+01 +7.198166360e+01
513 0 +1.874799767e+00 +6.858479977e+01 +6.858479977e+01
525 0 +3.282762688e-01 +6.703827627e+01 +6.703827627e+01
547 0 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.318894138e+02 +1.773559414e+03 +1.773559414e+03
2 0 +7.574370742e+02 +1.699107074e+03 +1.699107074e+03
8 0 +6.831589330e+02 +1.624828933e+03 +1.624828933e+03
16 0 +5.587171197e+02 +1.500387120e+03 +1.500387120e+03
45 0 +5.124063652e+02 +1.454076365e+03 +1.454076365e+03
49 0 +4.938966186e+02 +1.435566619e+03 +1.435566619e+03
62 0 +4.653731894e+02 +1.407043189e+03 +1.407043189e+03
67 0 +4.286242671e+02 +1.370294267e+03 +1.370294267e+03
84 0 +4.196399989e+02 +1.361309999e+03 +1.361309999e+03
89 0 +4.125167698e+02 +1.354186770e+03 +1.354186770e+03
92 0 +3.690016947e+02 +1.310671695e+03 +1.310671695e+03
114 0 +2.827618735e+02 +1.224431873e+03 +1.224431873e+03
134 0 +2.584471867e+02 +1.200117187e+03 +1.200117187e+03
141 0 +2.551064698e+02 +1.196776470e+03 +1.196776470e+03
147 0 +2.464135561e+02 +1.188083556e+03 +1.188083556e+03
151 0 +2.187017494e+02 +1.160371749e+03 +1.160371749e+03
167 0 +1.973293955e+02 +1.138999395e+03 +1.138999395e+03
177 0 +1.840034719e+02 +1.125673472e+03 +1.125673472e+03
184 0 +1.785595589e+02 +1.120229559e+03 +1.120229559e+03
194 0 +1.758796745e+02 +1.117549674e+03 +1.117549674e+03
200 0 +1.580043151e+02 +1.099674315e+03 +1.099674315e+03
237 0 +1.369858083e+02 +1.078655808e+03 +1.078655808e+03
260 0 +1.034065162e+02 +1.045076516e+03 +1.045076516e+03
272 0 +9.002555357e+01 +1.031695554e+03 +1.031695554e+03
300 0 +8.818276333e+01 +1.029852763e+03 +1.029852763e+03
304 0 +6.548774727e+01 +1.007157747e+03 +1.007157747e+03
309 0 +5.217495052e+01 +9.938449505e+02 +9.938449505e+02
320 0 +4.170093075e+01 +9.833709307e+02 +9.833709307e+02
341 0 +3.753662971e+01 +9.792066297e+02 +9.792066297e+02
354 0 +3.521275027e+01 +9.768827503e+02 +9.768827503e+02
355 0 +3.347095455e+01 +9.751409546e+02 +9.751409546e+02
361 0 +1.510399729e+01 +9.567739973e+02 +9.567739973e+02
366 0 +1.390366373e+01 +9.555736637e+02 +9.555736637e+02
380 0 +7.586598014e+00 +9.492565980e+02 +9.492565980e+02
410 0 +6.409722961e+00 +9.480797230e+02 +9.480797230e+02
435 0 +4.710514752e+00 +9.463805148e+02 +9.463805148e+02
455 0 +3.764278125e+00 +9.454342781e+02 +9.454342781e+02
486 0 +1.222502029e+00 +9.428925020e+02 +9.428925020e+02
516 0 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.989099363e+02 +7.614599363e+02 +7.614599363e+02
2 0 +7.981510677e+02 +7.607010677e+02 +7.607010677e+02
4 0 +6.641463284e+02 +6.266963284e+02 +6.266963284e+02
29 0 +5.977827150e+02 +5.603327150e+02 +5.603327150e+02
37 0 +5.798740483e+02 +5.424240483e+02 +5.424240483e+02
41 0 +5.428078186e+02 +5.053578186e+02 +5.053578186e+02
59 0 +5.286679138e+02 +4.912179138e+02 +4.912179138e+02
61 0 +5.063595574e+02 +4.689095574e+02 +4.689095574e+02
76 0 +4.850111022e+02 +4.475611022e+02 +4.475611022e+02
90 0 +4.625877074e+02 +4.251377074e+02 +4.251377074e+02
94 0 +4.493059313e+02 +4.118559313e+02 +4.118559313e+02
104 0 +4.455022854e+02 +4.080522854e+02 +4.080522854e+02
108 0 +4.356650661e+02 +3.982150661e+02 +3.982150661e+02
109 0 +3.926059340e+02 +3.551559340e+02 +3.551559340e+02
121 0 +3.736808101e+02 +3.362308101e+02 +3.362308101e+02
140 0 +3.466779823e+02 +3.092279823e+02 +3.092279823e+02
142 0 +3.033618702e+02 +2.659118702e+02 +2.659118702e+02
156 0 +2.987715970e+02 +2.613215970e+02 +2.613215970e+02
159 0 +2.820876707e+02 +2.446376707e+02 +2.446376707e+02
166 0 +2.386463537e+02 +2.011963537e+02 +2.011963537e+02
181 0 +2.040846584e+02 +1.666346584e+02 +1.666346584e+02
196 0 +1.951109303e+02 +1.576609303e+02 +1.576609303e+02
197 0 +1.897026507e+02 +1.522526507e+02 +1.522526507e+02
205 0 +1.710149596e+02 +1.335649596e+02 +1.335649596e+02
233 0 +1.379914124e+02 +1.005414124e+02 +1.005414124e+02
237 0 +1.153058214e+02 +7.785582142e+01 +7.785582142e+01
254 0 +1.063868678e+02 +6.893686782e+01 +6.893686782e+01
266 0 +7.842210341e+01 +4.097210341e+01 +4.097210341e+01
288 0 +4.782087986e+01 +1.037087986e+01 +1.037087986e+01
336 0 +4.063608645e+01 +3.186086445e+00 +3.186086445e+00
395 0 +3.151364356e+01 -5.936356436e+00 -5.936356436e+00
396 0 +2.662622097e+01 -1.082377903e+01 -1.082377903e+01
406 0 +2.623327493e+01 -1.121672507e+01 -1.121672507e+01
1188 0 +2.243751980e+01 -1.501248020e+01 -1.501248020e+01
1581 0 +2.159018263e+01 -1.585981737e+01 -1.585981737e+01
1594 0 +1.913637786e+01 -1.831362214e+01 -1.831362214e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.226500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.260699743e+02 +6.034199743e+02 +6.034199743e+02
8 0 +6.676454018e+02 +5.449954018e+02 +5.449954018e+02
18 0 +6.128025059e+02 +4.901525059e+02 +4.901525059e+02
38 0 +4.953065449e+02 +3.726565449e+02 +3.726565449e+02
58 0 +4.840968567e+02 +3.614468567e+02 +3.614468567e+02
68 0 +4.301933978e+02 +3.075433978e+02 +3.075433978e+02
77 0 +3.668631427e+02 +2.442131427e+02 +2.442131427e+02
86 0 +3.217700084e+02 +1.991200084e+02 +1.991200084e+02
97 0 +2.900204335e+02 +1.673704335e+02 +1.673704335e+02
107 0 +2.774323770e+02 +1.547823770e+02 +1.547823770e+02
117 0 +2.589570297e+02 +1.363070297e+02 +1.363070297e+02
123 0 +2.504948040e+02 +1.278448040e+02 +1.278448040e+02
135 0 +2.387562697e+02 +1.161062697e+02 +1.161062697e+02
139 0 +2.312023714e+02 +1.085523714e+02 +1.085523714e+02
145 0 +2.206403787e+02 +9.799037869e+01 +9.799037869e+01
153 0 +2.054588498e+02 +8.280884977e+01 +8.280884977e+01
154 0 +1.572617232e+02 +3.461172315e+01 +3.461172315e+01
174 0 +1.536820811e+02 +3.103208112e+01 +3.103208112e+01
194 0 +1.437543645e+02 +2.110436454e+01 +2.110436454e+01
201 0 +1.283544366e+02 +5.704436576e+00 +5.704436576e+00
217 0 +1.065245198e+02 -1.612548016e+01 -1.612548016e+01
226 0 +8.305310131e+01 -3.959689869e+01 -3.959689869e+01
1780 0 +7.879806916e+01 -4.385193084e+01 -4.385193084e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.726000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.350541991e+02 +6.877941991e+02 +6.877941991e+02
16 0 +7.021298477e+02 +6.548698477e+02 +6.548698477e+02
19 0 +6.447715306e+02 +5.975115306e+02 +5.975115306e+02
31 0 +5.472323487e+02 +4.999723487e+02 +4.999723487e+02
45 0 +5.266067700e+02 +4.793467700e+02 +4.793467700e+02
53 0 +5.001426132e+02 +4.528826132e+02 +4.528826132e+02
66 0 +4.741105853e+02 +4.268505853e+02 +4.268505853e+02
70 0 +4.282621681e+02 +3.810021681e+02 +3.810021681e+02
74 0 +4.139746950e+02 +3.667146950e+02 +3.667146950e+02
77 0 +3.428476280e+02 +2.955876280e+02 +2.955876280e+02
79 0 +3.183730810e+02 +2.711130810e+02 +2.711130810e+02
97 0 +2.930017531e+02 +2.457417531e+02 +2.457417531e+02
129 0 +2.841187930e+02 +2.368587930e+02 +2.368587930e+02
138 0 +2.323086545e+02 +1.850486545e+02 +1.850486545e+02
152 0 +2.019394343e+02 +1.546794343e+02 +1.546794343e+02
154 0 +1.662380842e+02 +1.189780842e+02 +1.189780842e+02
175 0 +1.628474504e+02 +1.155874504e+02 +1.155874504e+02
181 0 +1.462500386e+02 +9.899003861e+01 +9.899003861e+01
189 0 +1.370713049e+02 +8.981130489e+01 +8.981130489e+01
197 0 +1.043670620e+02 +5.710706195e+01 +5.710706195e+01
229 0 +9.062249532e+01 +4.336249532e+01 +4.336249532e+01
247 0 +8.473949870e+01 +3.747949870e+01 +3.747949870e+01
260 0 +7.134566219e+01 +2.408566219e+01 +2.408566219e+01
261 0 +6.987980384e+01 +2.261980384e+01 +2.261980384e+01
284 0 +6.724372017e+01 +1.998372017e+01 +1.998372017e+01
337 0 +4.682140644e+01 -4.385935580e-01 -4.385935580e-01
346 0 +3.775591472e+01 -9.504085279e+00 -9.504085279e+00
737 0 +2.544998203e+01 -2.181001797e+01 -2.181001797e+01
1715 0 +2.134453737e+01 -2.591546263e+01 -2.591546263e+01
2813 0 +1.426945889e+01 -3.299054111e+01 -3.299054111e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.292300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.633411527e+02 +6.341111527e+02 +6.341111527e+02
2 0 +8.038697084e+02 +5.746397084e+02 +5.746397084e+02
4 0 +7.581947315e+02 +5.289647315e+02 +5.289647315e+02
19 0 +7.364307172e+02 +5.072007172e+02 +5.072007172e+02
22 0 +6.319397079e+02 +4.027097079e+02 +4.027097079e+02
47 0 +5.457249184e+02 +3.164949184e+02 +3.164949184e+02
67 0 +5.152082835e+02 +2.859782835e+02 +2.859782835e+02
70 0 +4.904385606e+02 +2.612085606e+02 +2.612085606e+02
82 0 +4.010857588e+02 +1.718557588e+02 +1.718557588e+02
95 0 +3.858802255e+02 +1.566502255e+02 +1.566502255e+02
109 0 +3.417756136e+02 +1.125456136e+02 +1.125456136e+02
121 0 +3.372007177e+02 +1.079707177e+02 +1.079707177e+02
128 0 +3.253506783e+02 +9.612067827e+01 +9.612067827e+01
129 0 +3.009221969e+02 +7.169219689e+01 +7.169219689e+01
135 0 +2.843948031e+02 +5.516480310e+01 +5.516480310e+01
137 0 +2.744928953e+02 +4.526289529e+01 +4.526289529e+01
158 0 +2.545231547e+02 +2.529315471e+01 +2.529315471e+01
170 0 +2.153274264e+02 -1.390257364e+01 -1.390257364e+01
180 0 +1.968476920e+02 -3.238230803e+01 -3.238230803e+01
181 0 +1.926879861e+02 -3.654201393e+01 -3.654201393e+01
543 0 +1.873165322e+02 -4.191346776e+01 -4.191346776e+01
728 0 +1.846032757e+02 -4.462672433e+01 -4.462672433e+01
739 0 +1.609980916e+02 -6.823190837e+01 -6.823190837e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.881652229e+02 +8.007152229e+02 +8.007152229e+02
2 0 +7.231160390e+02 +6.356660390e+02 +6.356660390e+02
15 0 +6.815998125e+02 +5.941498125e+02 +5.941498125e+02
16 0 +6.361170357e+02 +5.486670357e+02 +5.486670357e+02
23 0 +6.251501441e+02 +5.377001441e+02 +5.377001441e+02
34 0 +5.962438966e+02 +5.087938966e+02 +5.087938966e+02
39 0 +5.663011241e+02 +4.788511241e+02 +4.788511241e+02
42 0 +5.558019653e+02 +4.683519653e+02 +4.683519653e+02
46 0 +4.983566142e+02 +4.109066142e+02 +4.109066142e+02
64 0 +4.768785536e+02 +3.894285536e+02 +3.894285536e+02
65 0 +4.558653467e+02 +3.684153467e+02 +3.684153467e+02
74 0 +4.401009360e+02 +3.526509360e+02 +3.526509360e+02
76 0 +3.646741602e+02 +2.772241602e+02 +2.772241602e+02
94 0 +3.525904473e+02 +2.651404473e+02 +2.651404473e+02
102 0 +3.052002793e+02 +2.177502793e+02 +2.177502793e+02
104 0 +3.006145825e+02 +2.131645825e+02 +2.131645825e+02
107 0 +2.741972439e+02 +1.867472439e+02 +1.867472439e+02
119 0 +2.666044647e+02 +1.791544647e+02 +1.791544647e+02
122 0 +2.433626910e+02 +1.559126910e+02 +1.559126910e+02
126 0 +2.255552595e+02 +1.381052595e+02 +1.381052595e+02
136 0 +2.173921675e+02 +1.299421675e+02 +1.299421675e+02
143 0 +1.834144483e+02 +9.596444830e+01 +9.596444830e+01
156 0 +1.663994510e+02 +7.894945100e+01 +7.894945100e+01
188 0 +1.587365843e+02 +7.128658427e+01 +7.128658427e+01
191 0 +1.309109813e+02 +4.346098133e+01 +4.346098133e+01
203 0 +1.273111999e+02 +3.986119993e+01 +3.986119993e+01
211 0 +1.225637279e+02 +3.511372789e+01 +3.511372789e+01
215 0 +1.200288733e+02 +3.257887326e+01 +3.257887326e+01
217 0 +1.174546750e+02 +3.000467497e+01 +3.000467497e+01
234 0 +1.081936848e+02 +2.074368485e+01 +2.074368485e+01
262 0 +1.013310333e+02 +1.388103327e+01 +1.388103327e+01
274 0 +5.562668177e+01 -3.182331823e+01 -3.182331823e+01
286 0 +5.328133191e+01 -3.416866809e+01 -3.416866809e+01
602 0 +5.180136457e+01 -3.564863543e+01 -3.564863543e+01
2438 0 +4.869335734e+01 -3.875664266e+01 -3.875664266e+01
3055 0 +3.939208433e+01 -4.805791567e+01 -4.805791567e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.298700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.234598013e+02 +9.533298013e+02 +9.533298013e+02
2 0 +7.761308822e+02 +9.060008822e+02 +9.060008822e+02
4 0 +7.353788513e+02 +8.652488513e+02 +8.652488513e+02
9 0 +6.538236426e+02 +7.836936426e+02 +7.836936426e+02
18 0 +6.331137161e+02 +7.629837161e+02 +7.629837161e+02
34 0 +5.905335764e+02 +7.204035764e+02 +7.204035764e+02
48 0 +5.400341132e+02 +6.699041132e+02 +6.699041132e+02
52 0 +5.192385190e+02 +6.491085190e+02 +6.491085190e+02
59 0 +4.698390278e+02 +5.997090278e+02 +5.997090278e+02
63 0 +4.438512322e+02 +5.737212322e+02 +5.737212322e+02
77 0 +3.971022359e+02 +5.269722359e+02 +5.269722359e+02
95 0 +3.259747274e+02 +4.558447274e+02 +4.558447274e+02
109 0 +3.001803736e+02 +4.300503736e+02 +4.300503736e+02
124 0 +2.838721620e+02 +4.137421620e+02 +4.137421620e+02
129 0 +2.570722797e+02 +3.869422797e+02 +3.869422797e+02
137 0 +2.566297242e+02 +3.864997242e+02 +3.864997242e+02
138 0 +2.498976235e+02 +3.797676235e+02 +3.797676235e+02
152 0 +2.364128691e+02 +3.662828691e+02 +3.662828691e+02
154 0 +2.133011644e+02 +3.431711644e+02 +3.431711644e+02
167 0 +1.983727660e+02 +3.282427660e+02 +3.282427660e+02
184 0 +1.562587635e+02 +2.861287635e+02 +2.861287635e+02
227 0 +1.533749991e+02 +2.832449991e+02 +2.832449991e+02
231 0 +1.472981787e+02 +2.771681787e+02 +2.771681787e+02
244 0 +1.361300584e+02 +2.660000584e+02 +2.660000584e+02
248 0 +1.337629695e+02 +2.636329695e+02 +2.636329695e+02
256 0 +1.285402924e+02 +2.584102924e+02 +2.584102924e+02
259 0 +8.221247727e+01 +2.120824773e+02 +2.120824773e+02
279 0 +7.882515425e+01 +2.086951543e+02 +2.086951543e+02
298 0 +7.185354114e+01 +2.017235411e+02 +2.017235411e+02
302 0 +5.161638963e+01 +1.814863896e+02 +1.814863896e+02
318 0 +5.105251784e+01 +1.809225178e+02 +1.809225178e+02
324 0 +4.564276367e+01 +1.755127637e+02 +1.755127637e+02
338 0 +4.130370296e+01 +1.711737030e+02 +1.711737030e+02
360 0 +4.013284552e+01 +1.700028455e+02 +1.700028455e+02
364 0 +3.320846969e+01 +1.630784697e+02 +1.630784697e+02
366 0 +2.884280436e+01 +1.587128044e+02 +1.587128044e+02
371 0 +1.792676977e+01 +1.477967698e+02 +1.477967698e+02
377 0 +1.576455817e+01 +1.456345582e+02 +1.456345582e+02
431 0 +1.285386628e+01 +1.427238663e+02 +1.427238663e+02
462 0 +1.097077673e+01 +1.408407767e+02 +1.408407767e+02
473 0 +5.970168162e+00 +1.358401682e+02 +1.358401682e+02
505 0 +5.244032667e+00 +1.351140327e+02 +1.351140327e+02
506 0 +1.007680450e+00 +1.308776804e+02 +1.308776804e+02
521 0 +0.000000000e+00 +1.298700000e+02 +1.298700000e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.328000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.672813519e+02 +7.905613519e+02 +7.905613519e+02
3 0 +7.654181630e+02 +7.886981630e+02 +7.886981630e+02
4 0 +7.544641825e+02 +7.777441825e+02 +7.777441825e+02
11 0 +6.585433004e+02 +6.818233004e+02 +6.818233004e+02
19 0 +6.229289813e+02 +6.462089813e+02 +6.462089813e+02
36 0 +5.775261746e+02 +6.008061746e+02 +6.008061746e+02
39 0 +5.546757259e+02 +5.779557259e+02 +5.779557259e+02
43 0 +5.254925801e+02 +5.487725801e+02 +5.487725801e+02
50 0 +4.809862951e+02 +5.042662951e+02 +5.042662951e+02
57 0 +4.672995606e+02 +4.905795606e+02 +4.905795606e+02
61 0 +4.570013044e+02 +4.802813044e+02 +4.802813044e+02
64 0 +4.079824216e+02 +4.312624216e+02 +4.312624216e+02
80 0 +3.849420994e+02 +4.082220994e+02 +4.082220994e+02
85 0 +3.546123658e+02 +3.778923658e+02 +3.778923658e+02
98 0 +3.226548617e+02 +3.459348617e+02 +3.459348617e+02
107 0 +3.129845162e+02 +3.362645162e+02 +3.362645162e+02
113 0 +3.071115297e+02 +3.303915297e+02 +3.303915297e+02
125 0 +2.597470302e+02 +2.830270302e+02 +2.830270302e+02
143 0 +2.396748619e+02 +2.629548619e+02 +2.629548619e+02
148 0 +2.246577309e+02 +2.479377309e+02 +2.479377309e+02
153 0 +2.219220618e+02 +2.452020618e+02 +2.452020618e+02
155 0 +2.118698684e+02 +2.351498684e+02 +2.351498684e+02
161 0 +1.617118885e+02 +1.849918885e+02 +1.849918885e+02
188 0 +1.097490385e+02 +1.330290385e+02 +1.330290385e+02
233 0 +9.654149788e+01 +1.198214979e+02 +1.198214979e+02
