% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4347 0 +3.267291940e-02 +1.884267292e+01 +1.884267292e+01
4429 0 +3.028517914e-02 +1.884028518e+01 +1.884028518e+01
4439 0 +2.950760814e-02 +1.883950761e+01 +1.883950761e+01
4539 0 +2.844319774e-02 +1.883844320e+01 +1.883844320e+01
4566 0 +2.758447795e-02 +1.883758448e+01 +1.883758448e+01
4578 0 +2.648508459e-02 +1.883648508e+01 +1.883648508e+01
4606 0 +2.581250282e-02 +1.883581250e+01 +1.883581250e+01
4614 0 +2.521446450e-02 +1.883521446e+01 +1.883521446e+01
4733 0 +2.428765438e-02 +1.883428765e+01 +1.883428765e+01
4786 0 +2.360981603e-02 +1.883360982e+01 +1.883360982e+01
4827 0 +2.333849503e-02 +1.883333850e+01 +1.883333850e+01
4831 0 +2.210667683e-02 +1.883210668e+01 +1.883210668e+01
4835 0 +2.109623141e-02 +1.883109623e+01 +1.883109623e+01
4898 0 +1.984043812e-02 +1.882984044e+01 +1.882984044e+01
4910 0 +1.915742987e-02 +1.882915743e+01 +1.882915743e+01
4968 0 +1.857317994e-02 +1.882857318e+01 +1.882857318e+01
5044 0 +1.776818790e-02 +1.882776819e+01 +1.882776819e+01
5059 0 +1.687345034e-02 +1.882687345e+01 +1.882687345e+01
5191 0 +1.650605982e-02 +1.882650606e+01 +1.882650606e+01
5221 0 +1.556898481e-02 +1.882556898e+01 +1.882556898e+01
5226 0 +1.548523777e-02 +1.882548524e+01 +1.882548524e+01
5387 0 +1.508360239e-02 +1.882508360e+01 +1.882508360e+01
5396 0 +1.445453996e-02 +1.882445454e+01 +1.882445454e+01
5462 0 +1.401301559e-02 +1.882401302e+01 +1.882401302e+01
5521 0 +1.365713907e-02 +1.882365714e+01 +1.882365714e+01
5709 0 +1.295061137e-02 +1.882295061e+01 +1.882295061e+01
5749 0 +1.246426855e-02 +1.882246427e+01 +1.882246427e+01
5938 0 +1.227005329e-02 +1.882227005e+01 +1.882227005e+01
5993 0 +1.172113015e-02 +1.882172113e+01 +1.882172113e+01
6265 0 +1.144061151e-02 +1.882144061e+01 +1.882144061e+01
6488 0 +1.081911144e-02 +1.882081911e+01 +1.882081911e+01
6634 0 +1.065733544e-02 +1.882065734e+01 +1.882065734e+01
6764 0 +1.039662685e-02 +1.882039663e+01 +1.882039663e+01
7127 0 +1.021277533e-02 +1.882021278e+01 +1.882021278e+01
8161 0 +9.948973893e-03 +1.881994897e+01 +1.881994897e+01
8885 0 +9.761057617e-03 +1.881976106e+01 +1.881976106e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.606494876e+01 +3.692149488e+02 +3.692149488e+02
2 0 +5.974884294e+01 +3.328988429e+02 +3.328988429e+02
3 0 +3.802310922e+01 +3.111731092e+02 +3.111731092e+02
4 0 +3.166210260e+01 +3.048121026e+02 +3.048121026e+02
6 0 +2.740222972e+01 +3.005522297e+02 +3.005522297e+02
8 0 +2.080754515e+01 +2.939575451e+02 +2.939575451e+02
10 0 +1.745334523e+01 +2.906033452e+02 +2.906033452e+02
34 0 +1.301698340e+01 +2.861669834e+02 +2.861669834e+02
85 0 +1.281300219e+01 +2.859630022e+02 +2.859630022e+02
157 0 +1.256524216e+01 +2.857152422e+02 +2.857152422e+02
182 0 +1.151642547e+01 +2.846664255e+02 +2.846664255e+02
216 0 +1.145774495e+01 +2.846077449e+02 +2.846077449e+02
234 0 +1.063647675e+01 +2.837864768e+02 +2.837864768e+02
378 0 +9.749516948e+00 +2.828995169e+02 +2.828995169e+02
391 0 +9.418061328e+00 +2.825680613e+02 +2.825680613e+02
408 0 +9.031397642e+00 +2.821813976e+02 +2.821813976e+02
410 0 +7.417188089e+00 +2.805671881e+02 +2.805671881e+02
595 0 +7.323632257e+00 +2.804736323e+02 +2.804736323e+02
617 0 +7.027449936e+00 +2.801774499e+02 +2.801774499e+02
650 0 +6.077741425e+00 +2.792277414e+02 +2.792277414e+02
772 0 +5.121438425e+00 +2.782714384e+02 +2.782714384e+02
912 0 +4.588873313e+00 +2.777388733e+02 +2.777388733e+02
1012 0 +4.275029448e+00 +2.774250294e+02 +2.774250294e+02
1189 0 +4.090628558e+00 +2.772406286e+02 +2.772406286e+02
1261 0 +3.727482071e+00 +2.768774821e+02 +2.768774821e+02
1358 0 +3.673685864e+00 +2.768236859e+02 +2.768236859e+02
1370 0 +3.390170079e+00 +2.765401701e+02 +2.765401701e+02
1377 0 +3.357787950e+00 +2.765077879e+02 +2.765077879e+02
1407 0 +3.051263868e+00 +2.762012639e+02 +2.762012639e+02
1412 0 +2.983433781e+00 +2.761334338e+02 +2.761334338e+02
1420 0 +2.679042519e+00 +2.758290425e+02 +2.758290425e+02
1545 0 +2.585702665e+00 +2.757357027e+02 +2.757357027e+02
1563 0 +2.327640193e+00 +2.754776402e+02 +2.754776402e+02
1878 0 +2.185061326e+00 +2.753350613e+02 +2.753350613e+02
1929 0 +2.137191125e+00 +2.752871911e+02 +2.752871911e+02
2038 0 +2.029275495e+00 +2.751792755e+02 +2.751792755e+02
2056 0 +1.795061463e+00 +2.749450615e+02 +2.749450615e+02
2187 0 +1.644009120e+00 +2.747940091e+02 +2.747940091e+02
2199 0 +1.567958537e+00 +2.747179585e+02 +2.747179585e+02
2247 0 +1.521874185e+00 +2.746718742e+02 +2.746718742e+02
2259 0 +1.492181910e+00 +2.746421819e+02 +2.746421819e+02
2320 0 +1.475288069e+00 +2.746252881e+02 +2.746252881e+02
2415 0 +1.375904672e+00 +2.745259047e+02 +2.745259047e+02
2591 0 +1.228498971e+00 +2.743784990e+02 +2.743784990e+02
2657 0 +1.030974717e+00 +2.741809747e+02 +2.741809747e+02
2719 0 +9.610947501e-01 +2.741110948e+02 +2.741110948e+02
2940 0 +9.304276356e-01 +2.740804276e+02 +2.740804276e+02
3062 0 +8.896263093e-01 +2.740396263e+02 +2.740396263e+02
3091 0 +8.066188111e-01 +2.739566188e+02 +2.739566188e+02
3188 0 +7.428758977e-01 +2.738928759e+02 +2.738928759e+02
3258 0 +7.171851163e-01 +2.738671851e+02 +2.738671851e+02
3291 0 +7.043377012e-01 +2.738543377e+02 +2.738543377e+02
3317 0 +6.828468641e-01 +2.738328469e+02 +2.738328469e+02
3371 0 +6.570392962e-01 +2.738070393e+02 +2.738070393e+02
3375 0 +6.409837644e-01 +2.737909838e+02 +2.737909838e+02
3391 0 +6.127935960e-01 +2.737627936e+02 +2.737627936e+02
3463 0 +5.681226607e-01 +2.737181227e+02 +2.737181227e+02
3572 0 +5.530164187e-01 +2.737030164e+02 +2.737030164e+02
3596 0 +5.461496074e-01 +2.736961496e+02 +2.736961496e+02
3617 0 +4.759053292e-01 +2.736259053e+02 +2.736259053e+02
3696 0 +4.328110038e-01 +2.735828110e+02 +2.735828110e+02
3842 0 +3.959552576e-01 +2.735459553e+02 +2.735459553e+02
3874 0 +3.664717689e-01 +2.735164718e+02 +2.735164718e+02
4011 0 +3.557365323e-01 +2.735057365e+02 +2.735057365e+02
4017 0 +3.498037742e-01 +2.734998038e+02 +2.734998038e+02
4031 0 +3.388627008e-01 +2.734888627e+02 +2.734888627e+02
4040 0 +3.291066646e-01 +2.734791067e+02 +2.734791067e+02
4065 0 +3.182966903e-01 +2.734682967e+02 +2.734682967e+02
4107 0 +2.489872826e-01 +2.733989873e+02 +2.733989873e+02
4465 0 +2.238273634e-01 +2.733738274e+02 +2.733738274e+02
4637 0 +1.883771949e-01 +2.733383772e+02 +2.733383772e+02
4942 0 +1.820363034e-01 +2.733320363e+02 +2.733320363e+02
4943 0 +1.738087890e-01 +2.733238088e+02 +2.733238088e+02
4956 0 +1.651417126e-01 +2.733151417e+02 +2.733151417e+02
5195 0 +1.617764185e-01 +2.733117764e+02 +2.733117764e+02
5237 0 +1.583612605e-01 +2.733083613e+02 +2.733083613e+02
5251 0 +1.508876993e-01 +2.733008877e+02 +2.733008877e+02
5271 0 +1.421332188e-01 +2.732921332e+02 +2.732921332e+02
5290 0 +1.401572408e-01 +2.732901572e+02 +2.732901572e+02
5311 0 +1.373164750e-01 +2.732873165e+02 +2.732873165e+02
5317 0 +1.326151286e-01 +2.732826151e+02 +2.732826151e+02
5404 0 +1.264678770e-01 +2.732764679e+02 +2.732764679e+02
5594 0 +1.235081280e-01 +2.732735081e+02 +2.732735081e+02
5614 0 +1.182501507e-01 +2.732682502e+02 +2.732682502e+02
5615 0 +1.160547428e-01 +2.732660547e+02 +2.732660547e+02
5763 0 +1.142760771e-01 +2.732642761e+02 +2.732642761e+02
5767 0 +1.078980402e-01 +2.732578980e+02 +2.732578980e+02
5792 0 +1.054357997e-01 +2.732554358e+02 +2.732554358e+02
5833 0 +1.023923967e-01 +2.732523924e+02 +2.732523924e+02
5841 0 +1.000506009e-01 +2.732500506e+02 +2.732500506e+02
5990 0 +9.995946386e-02 +2.732499595e+02 +2.732499595e+02
6020 0 +9.706641114e-02 +2.732470664e+02 +2.732470664e+02
6172 0 +9.324295454e-02 +2.732432430e+02 +2.732432430e+02
6361 0 +8.980113897e-02 +2.732398011e+02 +2.732398011e+02
6374 0 +8.703941111e-02 +2.732370394e+02 +2.732370394e+02
6608 0 +8.375376528e-02 +2.732337538e+02 +2.732337538e+02
6799 0 +8.151359254e-02 +2.732315136e+02 +2.732315136e+02
6876 0 +7.816824678e-02 +2.732281682e+02 +2.732281682e+02
6984 0 +7.608845884e-02 +2.732260885e+02 +2.732260885e+02
7103 0 +7.469032457e-02 +2.732246903e+02 +2.732246903e+02
7332 0 +7.406774346e-02 +2.732240677e+02 +2.732240677e+02
7406 0 +7.220261219e-02 +2.732222026e+02 +2.732222026e+02
7466 0 +7.069105476e-02 +2.732206911e+02 +2.732206911e+02
7922 0 +6.895238243e-02 +2.732189524e+02 +2.732189524e+02
8821 0 +6.744236864e-02 +2.732174424e+02 +2.732174424e+02
9349 0 +6.564340235e-02 +2.732156434e+02 +2.732156434e+02
9622 0 +6.454206244e-02 +2.732145421e+02 +2.732145421e+02
10843 0 +6.297159236e-02 +2.732129716e+02 +2.732129716e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.301357885e+01 +6.019357885e+01 +6.019357885e+01
3 0 +2.131664898e+01 +5.849664898e+01 +5.849664898e+01
4 0 +2.041339124e+01 +5.759339124e+01 +5.759339124e+01
11 0 +1.990251193e+01 +5.708251193e+01 +5.708251193e+01
12 0 +1.669922223e+01 +5.387922223e+01 +5.387922223e+01
23 0 +1.598772873e+01 +5.316772873e+01 +5.316772873e+01
41 0 +1.469320195e+01 +5.187320195e+01 +5.187320195e+01
89 0 +1.368092445e+01 +5.086092445e+01 +5.086092445e+01
107 0 +1.251609770e+01 +4.969609770e+01 +4.969609770e+01
211 0 +1.160952473e+01 +4.878952473e+01 +4.878952473e+01
312 0 +1.031180546e+01 +4.749180546e+01 +4.749180546e+01
331 0 +1.006546017e+01 +4.724546017e+01 +4.724546017e+01
342 0 +9.829588838e+00 +4.700958884e+01 +4.700958884e+01
404 0 +9.679409766e+00 +4.685940977e+01 +4.685940977e+01
471 0 +9.374650527e+00 +4.655465053e+01 +4.655465053e+01
494 0 +9.242554801e+00 +4.642255480e+01 +4.642255480e+01
512 0 +9.046727399e+00 +4.622672740e+01 +4.622672740e+01
615 0 +8.819563056e+00 +4.599956306e+01 +4.599956306e+01
673 0 +8.702939948e+00 +4.588293995e+01 +4.588293995e+01
725 0 +7.825814696e+00 +4.500581470e+01 +4.500581470e+01
801 0 +6.665813477e+00 +4.384581348e+01 +4.384581348e+01
830 0 +6.341562597e+00 +4.352156260e+01 +4.352156260e+01
864 0 +6.272932031e+00 +4.345293203e+01 +4.345293203e+01
870 0 +5.965885753e+00 +4.314588575e+01 +4.314588575e+01
890 0 +5.829199706e+00 +4.300919971e+01 +4.300919971e+01
964 0 +4.805219605e+00 +4.198521961e+01 +4.198521961e+01
1053 0 +4.729855204e+00 +4.190985520e+01 +4.190985520e+01
1095 0 +4.484417342e+00 +4.166441734e+01 +4.166441734e+01
1190 0 +4.423492210e+00 +4.160349221e+01 +4.160349221e+01
1212 0 +4.249883058e+00 +4.142988306e+01 +4.142988306e+01
1272 0 +4.091858437e+00 +4.127185844e+01 +4.127185844e+01
1302 0 +3.627668407e+00 +4.080766841e+01 +4.080766841e+01
1325 0 +2.992957952e+00 +4.017295795e+01 +4.017295795e+01
1377 0 +2.832316379e+00 +4.001231638e+01 +4.001231638e+01
1581 0 +2.695825683e+00 +3.987582568e+01 +3.987582568e+01
1614 0 +2.644404106e+00 +3.982440411e+01 +3.982440411e+01
1619 0 +2.409341267e+00 +3.958934127e+01 +3.958934127e+01
1623 0 +2.315113427e+00 +3.949511343e+01 +3.949511343e+01
1716 0 +2.232358842e+00 +3.941235884e+01 +3.941235884e+01
1755 0 +2.169283243e+00 +3.934928324e+01 +3.934928324e+01
1784 0 +2.101375395e+00 +3.928137539e+01 +3.928137539e+01
1897 0 +2.084044850e+00 +3.926404485e+01 +3.926404485e+01
1915 0 +2.031424632e+00 +3.921142463e+01 +3.921142463e+01
1954 0 +1.759191389e+00 +3.893919139e+01 +3.893919139e+01
1972 0 +1.598848937e+00 +3.877884894e+01 +3.877884894e+01
2196 0 +1.544561006e+00 +3.872456101e+01 +3.872456101e+01
2227 0 +1.330217889e+00 +3.851021789e+01 +3.851021789e+01
2399 0 +1.313655896e+00 +3.849365590e+01 +3.849365590e+01
2440 0 +1.269230598e+00 +3.844923060e+01 +3.844923060e+01
2452 0 +8.898874982e-01 +3.806988750e+01 +3.806988750e+01
2645 0 +8.437993898e-01 +3.802379939e+01 +3.802379939e+01
2703 0 +8.027699978e-01 +3.798277000e+01 +3.798277000e+01
2738 0 +7.508574800e-01 +3.793085748e+01 +3.793085748e+01
2743 0 +7.267478339e-01 +3.790674783e+01 +3.790674783e+01
2758 0 +6.313428783e-01 +3.781134288e+01 +3.781134288e+01
2989 0 +6.197558579e-01 +3.779975586e+01 +3.779975586e+01
3014 0 +6.114889818e-01 +3.779148898e+01 +3.779148898e+01
3020 0 +5.015499868e-01 +3.768154999e+01 +3.768154999e+01
3200 0 +4.691802121e-01 +3.764918021e+01 +3.764918021e+01
3244 0 +4.135749020e-01 +3.759357490e+01 +3.759357490e+01
3249 0 +4.001507621e-01 +3.758015076e+01 +3.758015076e+01
3357 0 +3.789930569e-01 +3.755899306e+01 +3.755899306e+01
3386 0 +3.522290121e-01 +3.753222901e+01 +3.753222901e+01
3453 0 +3.454614389e-01 +3.752546144e+01 +3.752546144e+01
3483 0 +3.138609761e-01 +3.749386098e+01 +3.749386098e+01
3534 0 +2.988249127e-01 +3.747882491e+01 +3.747882491e+01
3571 0 +2.762112120e-01 +3.745621121e+01 +3.745621121e+01
3599 0 +2.546724953e-01 +3.743467250e+01 +3.743467250e+01
3665 0 +2.257128953e-01 +3.740571290e+01 +3.740571290e+01
3781 0 +2.039374591e-01 +3.738393746e+01 +3.738393746e+01
3808 0 +1.971548218e-01 +3.737715482e+01 +3.737715482e+01
3864 0 +1.764960818e-01 +3.735649608e+01 +3.735649608e+01
3896 0 +1.628396018e-01 +3.734283960e+01 +3.734283960e+01
3897 0 +1.474419839e-01 +3.732744198e+01 +3.732744198e+01
4006 0 +1.367422152e-01 +3.731674222e+01 +3.731674222e+01
4167 0 +1.070645007e-01 +3.728706450e+01 +3.728706450e+01
4228 0 +9.802722129e-02 +3.727802722e+01 +3.727802722e+01
4412 0 +9.473693460e-02 +3.727473693e+01 +3.727473693e+01
4538 0 +9.257697923e-02 +3.727257698e+01 +3.727257698e+01
4563 0 +8.642115553e-02 +3.726642116e+01 +3.726642116e+01
4606 0 +7.989821933e-02 +3.725989822e+01 +3.725989822e+01
4948 0 +7.742962706e-02 +3.725742963e+01 +3.725742963e+01
4984 0 +7.125009905e-02 +3.725125010e+01 +3.725125010e+01
5118 0 +7.000796341e-02 +3.725000796e+01 +3.725000796e+01
5127 0 +6.584163070e-02 +3.724584163e+01 +3.724584163e+01
5147 0 +6.405222690e-02 +3.724405223e+01 +3.724405223e+01
5187 0 +6.296165693e-02 +3.724296166e+01 +3.724296166e+01
5215 0 +6.111359834e-02 +3.724111360e+01 +3.724111360e+01
5229 0 +5.871044966e-02 +3.723871045e+01 +3.723871045e+01
5344 0 +5.743649496e-02 +3.723743649e+01 +3.723743649e+01
5346 0 +5.526535921e-02 +3.723526536e+01 +3.723526536e+01
5376 0 +5.385122188e-02 +3.723385122e+01 +3.723385122e+01
5390 0 +5.319020996e-02 +3.723319021e+01 +3.723319021e+01
5448 0 +4.671999774e-02 +3.722672000e+01 +3.722672000e+01
5482 0 +4.255519852e-02 +3.722255520e+01 +3.722255520e+01
5845 0 +4.123517999e-02 +3.722123518e+01 +3.722123518e+01
5892 0 +3.899420489e-02 +3.721899420e+01 +3.721899420e+01
5974 0 +3.886564033e-02 +3.721886564e+01 +3.721886564e+01
5977 0 +3.728418552e-02 +3.721728419e+01 +3.721728419e+01
6058 0 +3.607379257e-02 +3.721607379e+01 +3.721607379e+01
6082 0 +3.491849928e-02 +3.721491850e+01 +3.721491850e+01
6117 0 +3.313729852e-02 +3.721313730e+01 +3.721313730e+01
6170 0 +2.946381949e-02 +3.720946382e+01 +3.720946382e+01
6573 0 +2.867845843e-02 +3.720867846e+01 +3.720867846e+01
6714 0 +2.722995956e-02 +3.720722996e+01 +3.720722996e+01
6794 0 +2.679649041e-02 +3.720679649e+01 +3.720679649e+01
6894 0 +2.615376614e-02 +3.720615377e+01 +3.720615377e+01
6924 0 +2.550081164e-02 +3.720550081e+01 +3.720550081e+01
7019 0 +2.402603037e-02 +3.720402603e+01 +3.720402603e+01
7073 0 +2.389765199e-02 +3.720389765e+01 +3.720389765e+01
7237 0 +2.312571208e-02 +3.720312571e+01 +3.720312571e+01
7323 0 +2.271068102e-02 +3.720271068e+01 +3.720271068e+01
7551 0 +2.225085576e-02 +3.720225086e+01 +3.720225086e+01
7652 0 +2.184289710e-02 +3.720184290e+01 +3.720184290e+01
7811 0 +2.125182907e-02 +3.720125183e+01 +3.720125183e+01
8030 0 +2.067577699e-02 +3.720067578e+01 +3.720067578e+01
8328 0 +2.036549870e-02 +3.720036550e+01 +3.720036550e+01
9461 0 +1.990709461e-02 +3.719990709e+01 +3.719990709e+01
11804 0 +1.948259956e-02 +3.719948260e+01 +3.719948260e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.970239611e+01 -1.281976039e+02 -1.281976039e+02
8 0 +1.438061117e+01 -1.335193888e+02 -1.335193888e+02
16 0 +1.201793537e+01 -1.358820646e+02 -1.358820646e+02
23295 0 +1.106311691e+01 -1.368368831e+02 -1.368368831e+02
23918 0 +1.079192912e+01 -1.371080709e+02 -1.371080709e+02
88508 0 +1.058474386e+01 -1.373152561e+02 -1.373152561e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.699300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.662486546e+01 +1.865548655e+02 +1.865548655e+02
2 0 +1.555743354e+01 +1.854874335e+02 +1.854874335e+02
7 0 +1.449245626e+01 +1.844224563e+02 +1.844224563e+02
12 0 +1.296908027e+01 +1.828990803e+02 +1.828990803e+02
28 0 +1.281597318e+01 +1.827459732e+02 +1.827459732e+02
31 0 +1.232273514e+01 +1.822527351e+02 +1.822527351e+02
32 0 +1.093857142e+01 +1.808685714e+02 +1.808685714e+02
67 0 +1.060559999e+01 +1.805356000e+02 +1.805356000e+02
88 0 +8.753789924e+00 +1.786837899e+02 +1.786837899e+02
117 0 +8.337952313e+00 +1.782679523e+02 +1.782679523e+02
152 0 +6.797025924e+00 +1.767270259e+02 +1.767270259e+02
502 0 +6.552140028e+00 +1.764821400e+02 +1.764821400e+02
503 0 +6.448061959e+00 +1.763780620e+02 +1.763780620e+02
515 0 +5.782234925e+00 +1.757122349e+02 +1.757122349e+02
587 0 +5.649044714e+00 +1.755790447e+02 +1.755790447e+02
591 0 +5.581413304e+00 +1.755114133e+02 +1.755114133e+02
621 0 +5.341990357e+00 +1.752719904e+02 +1.752719904e+02
628 0 +5.212621015e+00 +1.751426210e+02 +1.751426210e+02
717 0 +5.015513766e+00 +1.749455138e+02 +1.749455138e+02
718 0 +4.923326005e+00 +1.748533260e+02 +1.748533260e+02
725 0 +4.132140243e+00 +1.740621402e+02 +1.740621402e+02
822 0 +3.931125478e+00 +1.738611255e+02 +1.738611255e+02
834 0 +3.702402049e+00 +1.736324020e+02 +1.736324020e+02
958 0 +3.611887493e+00 +1.735418875e+02 +1.735418875e+02
1003 0 +3.473554043e+00 +1.734035540e+02 +1.734035540e+02
1018 0 +3.282879101e+00 +1.732128791e+02 +1.732128791e+02
1050 0 +3.107950287e+00 +1.730379503e+02 +1.730379503e+02
