% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.268160537e+02 +5.062960537e+02 +5.062960537e+02
12 0 +3.769007853e+02 +4.563807853e+02 +4.563807853e+02
36 0 +3.601668049e+02 +4.396468049e+02 +4.396468049e+02
69 0 +3.205393287e+02 +4.000193287e+02 +4.000193287e+02
83 0 +3.127492630e+02 +3.922292630e+02 +3.922292630e+02
161 0 +1.727498316e+02 +2.522298316e+02 +2.522298316e+02
162 0 +1.691145971e+02 +2.485945971e+02 +2.485945971e+02
338 0 +1.600324033e+02 +2.395124033e+02 +2.395124033e+02
518 0 +1.517329349e+02 +2.312129349e+02 +2.312129349e+02
686 0 +1.486962394e+02 +2.281762394e+02 +2.281762394e+02
862 0 +1.456666959e+02 +2.251466959e+02 +2.251466959e+02
1037 0 +1.422749757e+02 +2.217549757e+02 +2.217549757e+02
1041 0 +1.402937486e+02 +2.197737486e+02 +2.197737486e+02
1211 0 +1.346671661e+02 +2.141471661e+02 +2.141471661e+02
1400 0 +1.260491979e+02 +2.055291979e+02 +2.055291979e+02
1561 0 +1.240599434e+02 +2.035399434e+02 +2.035399434e+02
1736 0 +1.203842367e+02 +1.998642367e+02 +1.998642367e+02
1749 0 +1.139200160e+02 +1.934000160e+02 +1.934000160e+02
1919 0 +1.080484224e+02 +1.875284224e+02 +1.875284224e+02
2086 0 +1.036926825e+02 +1.831726825e+02 +1.831726825e+02
2088 0 +1.005818341e+02 +1.800618341e+02 +1.800618341e+02
2265 0 +9.764399048e+01 +1.771239905e+02 +1.771239905e+02
2267 0 +9.320294442e+01 +1.726829444e+02 +1.726829444e+02
2444 0 +9.018739461e+01 +1.696673946e+02 +1.696673946e+02
2448 0 +8.838056795e+01 +1.678605680e+02 +1.678605680e+02
2614 0 +8.428245397e+01 +1.637624540e+02 +1.637624540e+02
2618 0 +8.195054003e+01 +1.614305400e+02 +1.614305400e+02
2623 0 +7.167025832e+01 +1.511502583e+02 +1.511502583e+02
2968 0 +6.585293430e+01 +1.453329343e+02 +1.453329343e+02
3139 0 +5.638900867e+01 +1.358690087e+02 +1.358690087e+02
3486 0 +4.633739037e+01 +1.258173904e+02 +1.258173904e+02
3667 0 +4.448393012e+01 +1.239639301e+02 +1.239639301e+02
3675 0 +4.175123385e+01 +1.212312338e+02 +1.212312338e+02
3837 0 +4.125888537e+01 +1.207388854e+02 +1.207388854e+02
3839 0 +3.800764964e+01 +1.174876496e+02 +1.174876496e+02
3850 0 +3.499574940e+01 +1.144757494e+02 +1.144757494e+02
4186 0 +3.246324266e+01 +1.119432427e+02 +1.119432427e+02
4717 0 +3.111237096e+01 +1.105923710e+02 +1.105923710e+02
4900 0 +3.024697526e+01 +1.097269753e+02 +1.097269753e+02
5411 0 +2.846617596e+01 +1.079461760e+02 +1.079461760e+02
5421 0 +2.220489486e+01 +1.016848949e+02 +1.016848949e+02
5764 0 +2.127668368e+01 +1.007566837e+02 +1.007566837e+02
6115 0 +2.030618653e+01 +9.978618653e+01 +9.978618653e+01
6475 0 +1.950656299e+01 +9.898656299e+01 +9.898656299e+01
6643 0 +1.889491339e+01 +9.837491339e+01 +9.837491339e+01
6821 0 +1.745309771e+01 +9.693309771e+01 +9.693309771e+01
6986 0 +1.677229466e+01 +9.625229466e+01 +9.625229466e+01
7336 0 +1.615594809e+01 +9.563594809e+01 +9.563594809e+01
7519 0 +1.519937328e+01 +9.467937328e+01 +9.467937328e+01
7690 0 +1.265440106e+01 +9.213440106e+01 +9.213440106e+01
7870 0 +1.096392908e+01 +9.044392908e+01 +9.044392908e+01
8219 0 +1.004823596e+01 +8.952823596e+01 +8.952823596e+01
8394 0 +9.233249890e+00 +8.871324989e+01 +8.871324989e+01
8397 0 +8.815054280e+00 +8.829505428e+01 +8.829505428e+01
8737 0 +6.983323326e+00 +8.646332333e+01 +8.646332333e+01
9100 0 +6.632054191e+00 +8.611205419e+01 +8.611205419e+01
9623 0 +4.877606099e+00 +8.435760610e+01 +8.435760610e+01
10323 0 +4.162366184e+00 +8.364236618e+01 +8.364236618e+01
10664 0 +3.683217688e+00 +8.316321769e+01 +8.316321769e+01
10671 0 +3.592756965e+00 +8.307275696e+01 +8.307275696e+01
10839 0 +2.868561253e+00 +8.234856125e+01 +8.234856125e+01
11363 0 +2.470333436e+00 +8.195033344e+01 +8.195033344e+01
11541 0 +1.843714882e+00 +8.132371488e+01 +8.132371488e+01
11721 0 +1.774411320e+00 +8.125441132e+01 +8.125441132e+01
12763 0 +1.558691546e+00 +8.103869155e+01 +8.103869155e+01
12937 0 +1.322667920e+00 +8.080266792e+01 +8.080266792e+01
13645 0 +1.299957654e+00 +8.077995765e+01 +8.077995765e+01
13647 0 +1.185940058e+00 +8.066594006e+01 +8.066594006e+01
13811 0 +9.491484807e-01 +8.042914848e+01 +8.042914848e+01
14165 0 +8.959851690e-01 +8.037598517e+01 +8.037598517e+01
14173 0 +8.387941369e-01 +8.031879414e+01 +8.031879414e+01
14512 0 +8.214151494e-01 +8.030141515e+01 +8.030141515e+01
14515 0 +7.256246514e-01 +8.020562465e+01 +8.020562465e+01
14690 0 +6.339564175e-01 +8.011395642e+01 +8.011395642e+01
14695 0 +5.982989297e-01 +8.007829893e+01 +8.007829893e+01
15386 0 +5.395741080e-01 +8.001957411e+01 +8.001957411e+01
15397 0 +4.267622980e-01 +7.990676230e+01 +7.990676230e+01
15738 0 +4.204279166e-01 +7.990042792e+01 +7.990042792e+01
16269 0 +4.146324934e-01 +7.989463249e+01 +7.989463249e+01
16438 0 +3.866047409e-01 +7.986660474e+01 +7.986660474e+01
16612 0 +3.728679671e-01 +7.985286797e+01 +7.985286797e+01
16615 0 +3.678534158e-01 +7.984785342e+01 +7.984785342e+01
16620 0 +3.533533722e-01 +7.983335337e+01 +7.983335337e+01
16625 0 +3.393110689e-01 +7.981931107e+01 +7.981931107e+01
16788 0 +3.299481643e-01 +7.980994816e+01 +7.980994816e+01
16796 0 +2.809299798e-01 +7.976092998e+01 +7.976092998e+01
17311 0 +2.589080139e-01 +7.973890801e+01 +7.973890801e+01
17324 0 +2.267820958e-01 +7.970678210e+01 +7.970678210e+01
17661 0 +2.200933507e-01 +7.970009335e+01 +7.970009335e+01
17675 0 +2.179176402e-01 +7.969791764e+01 +7.969791764e+01
17836 0 +1.797729061e-01 +7.965977291e+01 +7.965977291e+01
18019 0 +1.686058857e-01 +7.964860589e+01 +7.964860589e+01
18186 0 +1.510555291e-01 +7.963105553e+01 +7.963105553e+01
18361 0 +1.475913124e-01 +7.962759131e+01 +7.962759131e+01
18370 0 +1.389516400e-01 +7.961895164e+01 +7.961895164e+01
18720 0 +1.322447020e-01 +7.961224470e+01 +7.961224470e+01
19067 0 +1.300668016e-01 +7.961006680e+01 +7.961006680e+01
19238 0 +1.182478623e-01 +7.959824786e+01 +7.959824786e+01
19588 0 +1.118548308e-01 +7.959185483e+01 +7.959185483e+01
