% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.621393805e+01 +3.593639380e+02 +3.593639380e+02
2 0 +7.155527367e+01 +3.447052737e+02 +3.447052737e+02
4 0 +6.901365146e+01 +3.421636515e+02 +3.421636515e+02
5 0 +6.532148391e+01 +3.384714839e+02 +3.384714839e+02
14 0 +6.083992830e+01 +3.339899283e+02 +3.339899283e+02
309 0 +5.752637749e+01 +3.306763775e+02 +3.306763775e+02
501 0 +5.501295040e+01 +3.281629504e+02 +3.281629504e+02
687 0 +4.848053895e+01 +3.216305390e+02 +3.216305390e+02
1499 0 +4.669764434e+01 +3.198476443e+02 +3.198476443e+02
1559 0 +4.519267281e+01 +3.183426728e+02 +3.183426728e+02
1665 0 +4.134426540e+01 +3.144942654e+02 +3.144942654e+02
1688 0 +4.069179205e+01 +3.138417921e+02 +3.138417921e+02
3169 0 +3.889087778e+01 +3.120408778e+02 +3.120408778e+02
3579 0 +3.774249599e+01 +3.108924960e+02 +3.108924960e+02
4715 0 +3.591224748e+01 +3.090622475e+02 +3.090622475e+02
4743 0 +3.464218420e+01 +3.077921842e+02 +3.077921842e+02
5565 0 +3.327210872e+01 +3.064221087e+02 +3.064221087e+02
5704 0 +3.234109975e+01 +3.054910998e+02 +3.054910998e+02
6007 0 +3.065441174e+01 +3.038044117e+02 +3.038044117e+02
7044 0 +2.931607504e+01 +3.024660750e+02 +3.024660750e+02
7222 0 +2.774745032e+01 +3.008974503e+02 +3.008974503e+02
7336 0 +2.638513591e+01 +2.995351359e+02 +2.995351359e+02
7783 0 +2.569429621e+01 +2.988442962e+02 +2.988442962e+02
8240 0 +2.294812962e+01 +2.960981296e+02 +2.960981296e+02
9321 0 +2.169462087e+01 +2.948446209e+02 +2.948446209e+02
9619 0 +2.119335537e+01 +2.943433554e+02 +2.943433554e+02
10158 0 +2.033970566e+01 +2.934897057e+02 +2.934897057e+02
10435 0 +1.800999951e+01 +2.911599995e+02 +2.911599995e+02
10929 0 +1.725335656e+01 +2.904033566e+02 +2.904033566e+02
12481 0 +1.576864573e+01 +2.889186457e+02 +2.889186457e+02
12577 0 +1.390051414e+01 +2.870505141e+02 +2.870505141e+02
14485 0 +1.301960897e+01 +2.861696090e+02 +2.861696090e+02
14865 0 +1.109059800e+01 +2.842405980e+02 +2.842405980e+02
17102 0 +1.028755640e+01 +2.834375564e+02 +2.834375564e+02
17233 0 +1.016226633e+01 +2.833122663e+02 +2.833122663e+02
17919 0 +9.959388386e+00 +2.831093884e+02 +2.831093884e+02
18663 0 +9.482370450e+00 +2.826323704e+02 +2.826323704e+02
19704 0 +8.729314734e+00 +2.818793147e+02 +2.818793147e+02
19853 0 +8.684807009e+00 +2.818348070e+02 +2.818348070e+02
20241 0 +7.609424227e+00 +2.807594242e+02 +2.807594242e+02
20890 0 +7.563998917e+00 +2.807139989e+02 +2.807139989e+02
21801 0 +7.041088594e+00 +2.801910886e+02 +2.801910886e+02
21867 0 +6.599158235e+00 +2.797491582e+02 +2.797491582e+02
22409 0 +6.188796081e+00 +2.793387961e+02 +2.793387961e+02
23060 0 +6.016708705e+00 +2.791667087e+02 +2.791667087e+02
23248 0 +5.716103759e+00 +2.788661038e+02 +2.788661038e+02
23430 0 +5.608191449e+00 +2.787581914e+02 +2.787581914e+02
23657 0 +5.483535428e+00 +2.786335354e+02 +2.786335354e+02
24439 0 +5.364847749e+00 +2.785148477e+02 +2.785148477e+02
24479 0 +5.170461493e+00 +2.783204615e+02 +2.783204615e+02
25218 0 +5.068174978e+00 +2.782181750e+02 +2.782181750e+02
25443 0 +4.938251500e+00 +2.780882515e+02 +2.780882515e+02
25617 0 +4.881977727e+00 +2.780319777e+02 +2.780319777e+02
26403 0 +4.737203371e+00 +2.778872034e+02 +2.778872034e+02
26421 0 +4.524049785e+00 +2.776740498e+02 +2.776740498e+02
26829 0 +4.464440742e+00 +2.776144407e+02 +2.776144407e+02
28807 0 +4.325722529e+00 +2.774757225e+02 +2.774757225e+02
29329 0 +4.236962822e+00 +2.773869628e+02 +2.773869628e+02
29956 0 +4.161410216e+00 +2.773114102e+02 +2.773114102e+02
30923 0 +3.965866300e+00 +2.771158663e+02 +2.771158663e+02
32655 0 +3.870872969e+00 +2.770208730e+02 +2.770208730e+02
34106 0 +3.777791735e+00 +2.769277917e+02 +2.769277917e+02
39621 0 +3.710750331e+00 +2.768607503e+02 +2.768607503e+02
47788 0 +3.626347389e+00 +2.767763474e+02 +2.767763474e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.339965197e+01 +1.105796520e+02 +1.105796520e+02
2 0 +5.575886295e+01 +9.293886295e+01 +9.293886295e+01
63 0 +5.482533212e+01 +9.200533212e+01 +9.200533212e+01
81 0 +5.362168028e+01 +9.080168028e+01 +9.080168028e+01
201 0 +4.941586053e+01 +8.659586053e+01 +8.659586053e+01
209 0 +4.829252537e+01 +8.547252537e+01 +8.547252537e+01
254 0 +4.574145624e+01 +8.292145624e+01 +8.292145624e+01
299 0 +4.473985569e+01 +8.191985569e+01 +8.191985569e+01
315 0 +4.363000368e+01 +8.081000368e+01 +8.081000368e+01
519 0 +4.147180777e+01 +7.865180777e+01 +7.865180777e+01
659 0 +3.927504822e+01 +7.645504822e+01 +7.645504822e+01
740 0 +3.866338653e+01 +7.584338653e+01 +7.584338653e+01
861 0 +3.732833791e+01 +7.450833791e+01 +7.450833791e+01
1053 0 +3.584192876e+01 +7.302192876e+01 +7.302192876e+01
1097 0 +3.547843679e+01 +7.265843679e+01 +7.265843679e+01
1397 0 +3.421481408e+01 +7.139481408e+01 +7.139481408e+01
1409 0 +3.383318397e+01 +7.101318397e+01 +7.101318397e+01
1497 0 +3.250297652e+01 +6.968297652e+01 +6.968297652e+01
1890 0 +3.234741185e+01 +6.952741185e+01 +6.952741185e+01
2015 0 +3.145533155e+01 +6.863533155e+01 +6.863533155e+01
2536 0 +2.963605593e+01 +6.681605593e+01 +6.681605593e+01
2778 0 +2.913451893e+01 +6.631451893e+01 +6.631451893e+01
2843 0 +2.767181084e+01 +6.485181084e+01 +6.485181084e+01
3262 0 +2.687822958e+01 +6.405822958e+01 +6.405822958e+01
3279 0 +2.606513685e+01 +6.324513685e+01 +6.324513685e+01
3465 0 +2.560826451e+01 +6.278826451e+01 +6.278826451e+01
3471 0 +2.354442076e+01 +6.072442076e+01 +6.072442076e+01
3809 0 +2.288120595e+01 +6.006120595e+01 +6.006120595e+01
3835 0 +2.112042877e+01 +5.830042877e+01 +5.830042877e+01
3997 0 +2.046394960e+01 +5.764394960e+01 +5.764394960e+01
4084 0 +1.948640432e+01 +5.666640432e+01 +5.666640432e+01
4580 0 +1.847912450e+01 +5.565912450e+01 +5.565912450e+01
5013 0 +1.818327083e+01 +5.536327083e+01 +5.536327083e+01
5046 0 +1.704948871e+01 +5.422948871e+01 +5.422948871e+01
5117 0 +1.695198707e+01 +5.413198707e+01 +5.413198707e+01
5162 0 +1.554663079e+01 +5.272663079e+01 +5.272663079e+01
5431 0 +1.525423353e+01 +5.243423353e+01 +5.243423353e+01
5482 0 +1.501632183e+01 +5.219632183e+01 +5.219632183e+01
5590 0 +1.405872209e+01 +5.123872209e+01 +5.123872209e+01
6014 0 +1.276553389e+01 +4.994553389e+01 +4.994553389e+01
6140 0 +1.201360678e+01 +4.919360678e+01 +4.919360678e+01
6810 0 +1.145524243e+01 +4.863524243e+01 +4.863524243e+01
7345 0 +1.016762629e+01 +4.734762629e+01 +4.734762629e+01
7879 0 +9.912395257e+00 +4.709239526e+01 +4.709239526e+01
8173 0 +9.660024154e+00 +4.684002415e+01 +4.684002415e+01
9611 0 +9.346157564e+00 +4.652615756e+01 +4.652615756e+01
9624 0 +8.763114379e+00 +4.594311438e+01 +4.594311438e+01
9860 0 +8.698912699e+00 +4.587891270e+01 +4.587891270e+01
9926 0 +8.187896700e+00 +4.536789670e+01 +4.536789670e+01
10144 0 +7.495751954e+00 +4.467575195e+01 +4.467575195e+01
10512 0 +6.736258007e+00 +4.391625801e+01 +4.391625801e+01
11066 0 +5.969495206e+00 +4.314949521e+01 +4.314949521e+01
11598 0 +5.438804994e+00 +4.261880499e+01 +4.261880499e+01
11946 0 +4.892391937e+00 +4.207239194e+01 +4.207239194e+01
12851 0 +4.754894781e+00 +4.193489478e+01 +4.193489478e+01
13361 0 +4.629896307e+00 +4.180989631e+01 +4.180989631e+01
13454 0 +4.321598831e+00 +4.150159883e+01 +4.150159883e+01
14043 0 +4.245446947e+00 +4.142544695e+01 +4.142544695e+01
14127 0 +4.041496505e+00 +4.122149651e+01 +4.122149651e+01
14966 0 +3.719457405e+00 +4.089945741e+01 +4.089945741e+01
15089 0 +3.601790487e+00 +4.078179049e+01 +4.078179049e+01
15453 0 +3.529675100e+00 +4.070967510e+01 +4.070967510e+01
15487 0 +3.283243884e+00 +4.046324388e+01 +4.046324388e+01
15966 0 +3.180458217e+00 +4.036045822e+01 +4.036045822e+01
16035 0 +3.049524745e+00 +4.022952475e+01 +4.022952475e+01
16339 0 +2.903772405e+00 +4.008377240e+01 +4.008377240e+01
16581 0 +2.814775794e+00 +3.999477579e+01 +3.999477579e+01
16626 0 +2.722594198e+00 +3.990259420e+01 +3.990259420e+01
17190 0 +2.658761747e+00 +3.983876175e+01 +3.983876175e+01
17592 0 +2.609410729e+00 +3.978941073e+01 +3.978941073e+01
17702 0 +2.519743659e+00 +3.969974366e+01 +3.969974366e+01
17757 0 +2.331758714e+00 +3.951175871e+01 +3.951175871e+01
18076 0 +2.287310094e+00 +3.946731009e+01 +3.946731009e+01
18801 0 +2.225300859e+00 +3.940530086e+01 +3.940530086e+01
18939 0 +2.122488587e+00 +3.930248859e+01 +3.930248859e+01
19669 0 +2.049668209e+00 +3.922966821e+01 +3.922966821e+01
19941 0 +1.952462601e+00 +3.913246260e+01 +3.913246260e+01
20195 0 +1.946941583e+00 +3.912694158e+01 +3.912694158e+01
20770 0 +1.904830951e+00 +3.908483095e+01 +3.908483095e+01
20891 0 +1.811657860e+00 +3.899165786e+01 +3.899165786e+01
21043 0 +1.776081816e+00 +3.895608182e+01 +3.895608182e+01
22502 0 +1.730174498e+00 +3.891017450e+01 +3.891017450e+01
23065 0 +1.655643854e+00 +3.883564385e+01 +3.883564385e+01
24079 0 +1.618575220e+00 +3.879857522e+01 +3.879857522e+01
24986 0 +1.583472964e+00 +3.876347296e+01 +3.876347296e+01
25941 0 +1.540899445e+00 +3.872089945e+01 +3.872089945e+01
26323 0 +1.501274000e+00 +3.868127400e+01 +3.868127400e+01
27231 0 +1.471440717e+00 +3.865144072e+01 +3.865144072e+01
28758 0 +1.444924049e+00 +3.862492405e+01 +3.862492405e+01
30287 0 +1.407013444e+00 +3.858701344e+01 +3.858701344e+01
35591 0 +1.372992604e+00 +3.855299260e+01 +3.855299260e+01
46363 0 +1.347625019e+00 +3.852762502e+01 +3.852762502e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.509382681e+01 -8.280617319e+01 -8.280617319e+01
3 0 +6.309591204e+01 -8.480408796e+01 -8.480408796e+01
7 0 +5.728069018e+01 -9.061930982e+01 -9.061930982e+01
29 0 +5.436075354e+01 -9.353924646e+01 -9.353924646e+01
57 0 +5.350253847e+01 -9.439746153e+01 -9.439746153e+01
77 0 +5.122510263e+01 -9.667489737e+01 -9.667489737e+01
126 0 +4.613133990e+01 -1.017686601e+02 -1.017686601e+02
3382 0 +4.500990770e+01 -1.028900923e+02 -1.028900923e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.699300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.940385635e+01 +2.193338563e+02 +2.193338563e+02
3 0 +4.811626918e+01 +2.180462692e+02 +2.180462692e+02
33 0 +4.768711327e+01 +2.176171133e+02 +2.176171133e+02
45 0 +4.662791214e+01 +2.165579121e+02 +2.165579121e+02
83 0 +4.014722417e+01 +2.100772242e+02 +2.100772242e+02
229 0 +3.860788065e+01 +2.085378807e+02 +2.085378807e+02
285 0 +3.696546510e+01 +2.068954651e+02 +2.068954651e+02
631 0 +3.480985532e+01 +2.047398553e+02 +2.047398553e+02
1107 0 +3.430760231e+01 +2.042376023e+02 +2.042376023e+02
1231 0 +3.350257538e+01 +2.034325754e+02 +2.034325754e+02
1261 0 +3.270483629e+01 +2.026348363e+02 +2.026348363e+02
1375 0 +3.134784272e+01 +2.012778427e+02 +2.012778427e+02
2035 0 +2.825305021e+01 +1.981830502e+02 +1.981830502e+02
2173 0 +2.666632727e+01 +1.965963273e+02 +1.965963273e+02
2304 0 +2.627966536e+01 +1.962096654e+02 +1.962096654e+02
2351 0 +2.328575608e+01 +1.932157561e+02 +1.932157561e+02
2959 0 +2.178432589e+01 +1.917143259e+02 +1.917143259e+02
2971 0 +2.123198096e+01 +1.911619810e+02 +1.911619810e+02
3149 0 +1.756768036e+01 +1.874976804e+02 +1.874976804e+02
3267 0 +1.296311615e+01 +1.828931161e+02 +1.828931161e+02
4215 0 +1.185589183e+01 +1.817858918e+02 +1.817858918e+02
4322 0 +1.043115796e+01 +1.803611580e+02 +1.803611580e+02
4504 0 +9.967599547e+00 +1.798975995e+02 +1.798975995e+02
4935 0 +8.451388743e+00 +1.783813887e+02 +1.783813887e+02
5605 0 +8.209709107e+00 +1.781397091e+02 +1.781397091e+02
5831 0 +7.732650706e+00 +1.776626507e+02 +1.776626507e+02
5850 0 +7.568571234e+00 +1.774985712e+02 +1.774985712e+02
6329 0 +7.168423089e+00 +1.770984231e+02 +1.770984231e+02
6384 0 +6.750815614e+00 +1.766808156e+02 +1.766808156e+02
7164 0 +6.049571887e+00 +1.759795719e+02 +1.759795719e+02
7220 0 +5.685798602e+00 +1.756157986e+02 +1.756157986e+02
7509 0 +5.464490272e+00 +1.753944903e+02 +1.753944903e+02
7603 0 +5.336940384e+00 +1.752669404e+02 +1.752669404e+02
7629 0 +5.181608650e+00 +1.751116087e+02 +1.751116087e+02
7746 0 +5.051598566e+00 +1.749815986e+02 +1.749815986e+02
7783 0 +4.683981011e+00 +1.746139810e+02 +1.746139810e+02
7821 0 +3.910091173e+00 +1.738400912e+02 +1.738400912e+02
7999 0 +3.808039050e+00 +1.737380391e+02 +1.737380391e+02
8307 0 +3.628093906e+00 +1.735580939e+02 +1.735580939e+02
8542 0 +3.498248993e+00 +1.734282490e+02 +1.734282490e+02
9190 0 +3.412630419e+00 +1.733426304e+02 +1.733426304e+02
9258 0 +3.276790445e+00 +1.732067904e+02 +1.732067904e+02
9328 0 +2.958331892e+00 +1.728883319e+02 +1.728883319e+02
9438 0 +2.620183277e+00 +1.725501833e+02 +1.725501833e+02
9569 0 +2.294222619e+00 +1.722242226e+02 +1.722242226e+02
10634 0 +2.261891037e+00 +1.721918910e+02 +1.721918910e+02
11242 0 +2.215977549e+00 +1.721459775e+02 +1.721459775e+02
11489 0 +2.144428725e+00 +1.720744287e+02 +1.720744287e+02
11534 0 +2.101909816e+00 +1.720319098e+02 +1.720319098e+02
11659 0 +1.941968913e+00 +1.718719689e+02 +1.718719689e+02
11905 0 +1.903798000e+00 +1.718337980e+02 +1.718337980e+02
12086 0 +1.862035393e+00 +1.717920354e+02 +1.717920354e+02
12142 0 +1.758507574e+00 +1.716885076e+02 +1.716885076e+02
12194 0 +1.668313037e+00 +1.715983130e+02 +1.715983130e+02
12487 0 +1.373694081e+00 +1.713036941e+02 +1.713036941e+02
12851 0 +1.247273472e+00 +1.711772735e+02 +1.711772735e+02
13829 0 +1.222436524e+00 +1.711524365e+02 +1.711524365e+02
13875 0 +1.187534495e+00 +1.711175345e+02 +1.711175345e+02
14007 0 +1.151264633e+00 +1.710812646e+02 +1.710812646e+02
14017 0 +1.081648058e+00 +1.710116481e+02 +1.710116481e+02
14227 0 +1.037169363e+00 +1.709671694e+02 +1.709671694e+02
14243 0 +9.764792074e-01 +1.709064792e+02 +1.709064792e+02
14595 0 +9.506190354e-01 +1.708806190e+02 +1.708806190e+02
14723 0 +9.254168249e-01 +1.708554168e+02 +1.708554168e+02
14781 0 +8.844771044e-01 +1.708144771e+02 +1.708144771e+02
14896 0 +8.131894897e-01 +1.707431895e+02 +1.707431895e+02
15140 0 +7.881160161e-01 +1.707181160e+02 +1.707181160e+02
