% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.529016557e+01 -9.147098344e+02 -9.147098344e+02
6 0 +8.498251585e+01 -9.150174841e+02 -9.150174841e+02
25 0 +8.082790607e+01 -9.191720939e+02 -9.191720939e+02
65 0 +7.927650830e+01 -9.207234917e+02 -9.207234917e+02
69 0 +7.696455289e+01 -9.230354471e+02 -9.230354471e+02
97 0 +7.410047923e+01 -9.258995208e+02 -9.258995208e+02
125 0 +7.042426931e+01 -9.295757307e+02 -9.295757307e+02
180 0 +6.347567817e+01 -9.365243218e+02 -9.365243218e+02
221 0 +6.053712735e+01 -9.394628726e+02 -9.394628726e+02
229 0 +4.803725884e+01 -9.519627412e+02 -9.519627412e+02
238 0 +3.862132122e+01 -9.613786788e+02 -9.613786788e+02
293 0 +3.493693853e+01 -9.650630615e+02 -9.650630615e+02
303 0 +3.185088403e+01 -9.681491160e+02 -9.681491160e+02
334 0 +2.608936669e+01 -9.739106333e+02 -9.739106333e+02
382 0 +2.457392991e+01 -9.754260701e+02 -9.754260701e+02
403 0 +2.277220259e+01 -9.772277974e+02 -9.772277974e+02
404 0 +2.128153901e+01 -9.787184610e+02 -9.787184610e+02
442 0 +1.729874129e+01 -9.827012587e+02 -9.827012587e+02
475 0 +1.693949217e+01 -9.830605078e+02 -9.830605078e+02
516 0 +1.446122565e+01 -9.855387743e+02 -9.855387743e+02
527 0 +1.013242269e+01 -9.898675773e+02 -9.898675773e+02
571 0 +9.698667755e+00 -9.903013322e+02 -9.903013322e+02
595 0 +9.351440666e+00 -9.906485593e+02 -9.906485593e+02
609 0 +8.656893699e+00 -9.913431063e+02 -9.913431063e+02
626 0 +8.265525996e+00 -9.917344740e+02 -9.917344740e+02
633 0 +7.394149305e+00 -9.926058507e+02 -9.926058507e+02
695 0 +6.597462180e+00 -9.934025378e+02 -9.934025378e+02
732 0 +6.339755790e+00 -9.936602442e+02 -9.936602442e+02
776 0 +6.065852198e+00 -9.939341478e+02 -9.939341478e+02
781 0 +5.022760298e+00 -9.949772397e+02 -9.949772397e+02
786 0 +3.729795661e+00 -9.962702043e+02 -9.962702043e+02
847 0 +3.274550177e+00 -9.967254498e+02 -9.967254498e+02
865 0 +3.197833700e+00 -9.968021663e+02 -9.968021663e+02
910 0 +2.654132549e+00 -9.973458675e+02 -9.973458675e+02
918 0 +2.568616240e+00 -9.974313838e+02 -9.974313838e+02
940 0 +2.439695694e+00 -9.975603043e+02 -9.975603043e+02
963 0 +2.338101540e+00 -9.976618985e+02 -9.976618985e+02
979 0 +2.155017602e+00 -9.978449824e+02 -9.978449824e+02
1036 0 +2.122912984e+00 -9.978770870e+02 -9.978770870e+02
1088 0 +2.088611440e+00 -9.979113886e+02 -9.979113886e+02
1226 0 +2.040906560e+00 -9.979590934e+02 -9.979590934e+02
1356 0 +1.995041946e+00 -9.980049581e+02 -9.980049581e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.513641071e+01 +1.085136411e+03 +1.085136411e+03
33 0 +8.510752457e+01 +1.085107525e+03 +1.085107525e+03
46 0 +8.048687682e+01 +1.080486877e+03 +1.080486877e+03
162 0 +7.809137976e+01 +1.078091380e+03 +1.078091380e+03
169 0 +7.750405637e+01 +1.077504056e+03 +1.077504056e+03
189 0 +7.512407665e+01 +1.075124077e+03 +1.075124077e+03
214 0 +7.368448688e+01 +1.073684487e+03 +1.073684487e+03
219 0 +7.183088584e+01 +1.071830886e+03 +1.071830886e+03
256 0 +6.895434156e+01 +1.068954342e+03 +1.068954342e+03
329 0 +6.668152475e+01 +1.066681525e+03 +1.066681525e+03
454 0 +6.508146843e+01 +1.065081468e+03 +1.065081468e+03
487 0 +6.435738339e+01 +1.064357383e+03 +1.064357383e+03
530 0 +6.292744206e+01 +1.062927442e+03 +1.062927442e+03
573 0 +6.097691906e+01 +1.060976919e+03 +1.060976919e+03
576 0 +6.011497132e+01 +1.060114971e+03 +1.060114971e+03
683 0 +5.822488389e+01 +1.058224884e+03 +1.058224884e+03
694 0 +5.644033480e+01 +1.056440335e+03 +1.056440335e+03
708 0 +5.544089646e+01 +1.055440896e+03 +1.055440896e+03
764 0 +5.473384317e+01 +1.054733843e+03 +1.054733843e+03
827 0 +5.335648722e+01 +1.053356487e+03 +1.053356487e+03
887 0 +5.225546255e+01 +1.052255463e+03 +1.052255463e+03
1095 0 +5.125252916e+01 +1.051252529e+03 +1.051252529e+03
