% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.468094620e+06 +2.468170890e+06 +2.468170890e+06
2 0 +1.370833732e+06 +1.370910002e+06 +1.370910002e+06
5 0 +1.198051644e+06 +1.198127914e+06 +1.198127914e+06
77 0 +1.024062876e+06 +1.024139146e+06 +1.024139146e+06
79 0 +8.739514158e+05 +8.740276858e+05 +8.740276858e+05
89 0 +7.175989897e+05 +7.176752597e+05 +7.176752597e+05
97 0 +6.705671452e+05 +6.706434152e+05 +6.706434152e+05
101 0 +6.526571236e+05 +6.527333936e+05 +6.527333936e+05
117 0 +5.566512660e+05 +5.567275360e+05 +5.567275360e+05
137 0 +2.538846503e+05 +2.539609203e+05 +2.539609203e+05
140 0 +2.331199704e+05 +2.331962404e+05 +2.331962404e+05
182 0 +2.222577744e+05 +2.223340444e+05 +2.223340444e+05
201 0 +6.304927037e+04 +6.312554037e+04 +6.312554037e+04
206 0 +4.242261454e+04 +4.249888454e+04 +4.249888454e+04
261 0 +3.879674930e+03 +3.955944930e+03 +3.955944930e+03
279 0 +2.015333652e+02 +2.778033652e+02 +2.778033652e+02
628 0 +1.782500836e+02 +2.545200836e+02 +2.545200836e+02
873 0 +1.741663167e+02 +2.504363167e+02 +2.504363167e+02
156204 0 +1.734415226e+02 +2.497115226e+02 +2.497115226e+02
156988 0 +1.690733864e+02 +2.453433864e+02 +2.453433864e+02
158122 0 +1.655480740e+02 +2.418180740e+02 +2.418180740e+02
158908 0 +1.617934945e+02 +2.380634945e+02 +2.380634945e+02
159140 0 +1.578833251e+02 +2.341533251e+02 +2.341533251e+02
159627 0 +1.548479308e+02 +2.311179308e+02 +2.311179308e+02
160157 0 +1.505781584e+02 +2.268481584e+02 +2.268481584e+02
160581 0 +1.470052944e+02 +2.232752944e+02 +2.232752944e+02
160721 0 +1.443796877e+02 +2.206496877e+02 +2.206496877e+02
161670 0 +1.407393316e+02 +2.170093316e+02 +2.170093316e+02
162084 0 +1.377387533e+02 +2.140087533e+02 +2.140087533e+02
162746 0 +1.333877654e+02 +2.096577654e+02 +2.096577654e+02
163349 0 +1.287304746e+02 +2.050004746e+02 +2.050004746e+02
165498 0 +1.244557568e+02 +2.007257568e+02 +2.007257568e+02
166699 0 +1.226235909e+02 +1.988935909e+02 +1.988935909e+02
169179 0 +1.199394581e+02 +1.962094581e+02 +1.962094581e+02
171505 0 +1.173847848e+02 +1.936547848e+02 +1.936547848e+02
172781 0 +1.132937725e+02 +1.895637725e+02 +1.895637725e+02
173479 0 +1.111735058e+02 +1.874435058e+02 +1.874435058e+02
174037 0 +1.096219208e+02 +1.858919208e+02 +1.858919208e+02
174755 0 +1.071380412e+02 +1.834080412e+02 +1.834080412e+02
175640 0 +1.045871255e+02 +1.808571255e+02 +1.808571255e+02
176065 0 +1.023011504e+02 +1.785711504e+02 +1.785711504e+02
177137 0 +9.912573080e+01 +1.753957308e+02 +1.753957308e+02
178049 0 +9.737031292e+01 +1.736403129e+02 +1.736403129e+02
178529 0 +9.537297764e+01 +1.716429776e+02 +1.716429776e+02
180745 0 +9.308425868e+01 +1.693542587e+02 +1.693542587e+02
181098 0 +9.086958333e+01 +1.671395833e+02 +1.671395833e+02
181824 0 +8.899085024e+01 +1.652608502e+02 +1.652608502e+02
183259 0 +8.668913464e+01 +1.629591346e+02 +1.629591346e+02
183615 0 +8.508744801e+01 +1.613574480e+02 +1.613574480e+02
184338 0 +8.232020068e+01 +1.585902007e+02 +1.585902007e+02
185421 0 +8.086702294e+01 +1.571370229e+02 +1.571370229e+02
185908 0 +7.920903513e+01 +1.554790351e+02 +1.554790351e+02
186146 0 +7.751231982e+01 +1.537823198e+02 +1.537823198e+02
187103 0 +7.563851108e+01 +1.519085111e+02 +1.519085111e+02
187461 0 +7.403333993e+01 +1.503033399e+02 +1.503033399e+02
188246 0 +7.232816101e+01 +1.485981610e+02 +1.485981610e+02
188479 0 +7.074997634e+01 +1.470199763e+02 +1.470199763e+02
189349 0 +6.914103149e+01 +1.454110315e+02 +1.454110315e+02
189923 0 +6.688197661e+01 +1.431519766e+02 +1.431519766e+02
190168 0 +6.584403155e+01 +1.421140315e+02 +1.421140315e+02
190937 0 +6.442676261e+01 +1.406967626e+02 +1.406967626e+02
191836 0 +6.285351984e+01 +1.391235198e+02 +1.391235198e+02
191838 0 +6.102316140e+01 +1.372931614e+02 +1.372931614e+02
192377 0 +5.867201245e+01 +1.349420124e+02 +1.349420124e+02
192922 0 +5.677676835e+01 +1.330467683e+02 +1.330467683e+02
193106 0 +5.519151621e+01 +1.314615162e+02 +1.314615162e+02
193945 0 +5.414128393e+01 +1.304112839e+02 +1.304112839e+02
194119 0 +5.360108705e+01 +1.298710870e+02 +1.298710870e+02
194360 0 +5.241865383e+01 +1.286886538e+02 +1.286886538e+02
195736 0 +5.108382679e+01 +1.273538268e+02 +1.273538268e+02
196400 0 +5.004258650e+01 +1.263125865e+02 +1.263125865e+02
196767 0 +4.888589493e+01 +1.251558949e+02 +1.251558949e+02
197545 0 +4.757319068e+01 +1.238431907e+02 +1.238431907e+02
197779 0 +4.648177129e+01 +1.227517713e+02 +1.227517713e+02
197960 0 +4.564972309e+01 +1.219197231e+02 +1.219197231e+02
200604 0 +4.351370896e+01 +1.197837090e+02 +1.197837090e+02
201616 0 +4.258016997e+01 +1.188501700e+02 +1.188501700e+02
201757 0 +4.121911473e+01 +1.174891147e+02 +1.174891147e+02
203406 0 +4.068831028e+01 +1.169583103e+02 +1.169583103e+02
204200 0 +3.980480384e+01 +1.160748038e+02 +1.160748038e+02
205519 0 +3.890379995e+01 +1.151737999e+02 +1.151737999e+02
206623 0 +3.788887750e+01 +1.141588775e+02 +1.141588775e+02
209017 0 +3.695288470e+01 +1.132228847e+02 +1.132228847e+02
209838 0 +3.622912478e+01 +1.124991248e+02 +1.124991248e+02
210929 0 +3.464161801e+01 +1.109116180e+02 +1.109116180e+02
212422 0 +3.345311458e+01 +1.097231146e+02 +1.097231146e+02
214336 0 +3.272484162e+01 +1.089948416e+02 +1.089948416e+02
215009 0 +3.184016865e+01 +1.081101686e+02 +1.081101686e+02
215906 0 +3.161345199e+01 +1.078834520e+02 +1.078834520e+02
216030 0 +3.089588071e+01 +1.071658807e+02 +1.071658807e+02
217036 0 +2.952239976e+01 +1.057923998e+02 +1.057923998e+02
217226 0 +2.946948319e+01 +1.057394832e+02 +1.057394832e+02
217878 0 +2.858065575e+01 +1.048506557e+02 +1.048506557e+02
218242 0 +2.783518496e+01 +1.041051850e+02 +1.041051850e+02
218302 0 +2.696946840e+01 +1.032394684e+02 +1.032394684e+02
218610 0 +2.678023193e+01 +1.030502319e+02 +1.030502319e+02
219763 0 +2.589750492e+01 +1.021675049e+02 +1.021675049e+02
220223 0 +2.554126266e+01 +1.018112627e+02 +1.018112627e+02
220645 0 +2.449332916e+01 +1.007633292e+02 +1.007633292e+02
221683 0 +2.395926780e+01 +1.002292678e+02 +1.002292678e+02
222141 0 +2.316875772e+01 +9.943875772e+01 +9.943875772e+01
222320 0 +2.285584367e+01 +9.912584367e+01 +9.912584367e+01
222500 0 +2.233069397e+01 +9.860069397e+01 +9.860069397e+01
222743 0 +2.174909152e+01 +9.801909152e+01 +9.801909152e+01
223226 0 +2.123495641e+01 +9.750495641e+01 +9.750495641e+01
