% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1920 0 +1.204810866e+03 +1.282470866e+03 +1.282470866e+03
2100 0 +1.188187267e+03 +1.265847267e+03 +1.265847267e+03
2261 0 +1.150806158e+03 +1.228466158e+03 +1.228466158e+03
2266 0 +1.098945436e+03 +1.176605436e+03 +1.176605436e+03
2439 0 +1.060250868e+03 +1.137910868e+03 +1.137910868e+03
2444 0 +1.043690361e+03 +1.121350361e+03 +1.121350361e+03
2616 0 +9.838637009e+02 +1.061523701e+03 +1.061523701e+03
2967 0 +9.434508776e+02 +1.021110878e+03 +1.021110878e+03
2972 0 +8.579851452e+02 +9.356451452e+02 +9.356451452e+02
3311 0 +8.327595226e+02 +9.104195226e+02 +9.104195226e+02
3666 0 +6.987722322e+02 +7.764322322e+02 +7.764322322e+02
4371 0 +6.881614928e+02 +7.658214928e+02 +7.658214928e+02
4722 0 +6.685126599e+02 +7.461726599e+02 +7.461726599e+02
4888 0 +6.273933369e+02 +7.050533369e+02 +7.050533369e+02
5236 0 +5.967705248e+02 +6.744305248e+02 +6.744305248e+02
6123 0 +5.364790755e+02 +6.141390755e+02 +6.141390755e+02
6641 0 +5.151864191e+02 +5.928464191e+02 +5.928464191e+02
7861 0 +4.884996441e+02 +5.661596441e+02 +5.661596441e+02
8925 0 +4.749819938e+02 +5.526419938e+02 +5.526419938e+02
10494 0 +4.658295590e+02 +5.434895590e+02 +5.434895590e+02
10670 0 +4.407741994e+02 +5.184341994e+02 +5.184341994e+02
11718 0 +4.202894394e+02 +4.979494394e+02 +4.979494394e+02
12586 0 +4.065431837e+02 +4.842031837e+02 +4.842031837e+02
21519 0 +3.680504105e+02 +4.457104105e+02 +4.457104105e+02
23967 0 +3.621799592e+02 +4.398399592e+02 +4.398399592e+02
24845 0 +3.446434695e+02 +4.223034695e+02 +4.223034695e+02
41989 0 +3.381622694e+02 +4.158222694e+02 +4.158222694e+02
43572 0 +3.271268591e+02 +4.047868591e+02 +4.047868591e+02
45139 0 +3.219627123e+02 +3.996227123e+02 +3.996227123e+02
45490 0 +2.644783207e+02 +3.421383207e+02 +3.421383207e+02
47236 0 +2.475874335e+02 +3.252474335e+02 +3.252474335e+02
47949 0 +2.321115190e+02 +3.097715190e+02 +3.097715190e+02
50563 0 +2.248061158e+02 +3.024661158e+02 +3.024661158e+02
50570 0 +2.067491429e+02 +2.844091429e+02 +2.844091429e+02
50924 0 +1.995373147e+02 +2.771973147e+02 +2.771973147e+02
51087 0 +1.972112930e+02 +2.748712930e+02 +2.748712930e+02
51090 0 +1.905872926e+02 +2.682472926e+02 +2.682472926e+02
51093 0 +1.889118811e+02 +2.665718811e+02 +2.665718811e+02
51264 0 +1.760942624e+02 +2.537542624e+02 +2.537542624e+02
51615 0 +1.737282778e+02 +2.513882778e+02 +2.513882778e+02
51793 0 +1.515788032e+02 +2.292388032e+02 +2.292388032e+02
53014 0 +1.387467838e+02 +2.164067838e+02 +2.164067838e+02
53887 0 +1.343628401e+02 +2.120228401e+02 +2.120228401e+02
53900 0 +1.317495252e+02 +2.094095252e+02 +2.094095252e+02
54248 0 +1.286307583e+02 +2.062907583e+02 +2.062907583e+02
54418 0 +1.225460538e+02 +2.002060538e+02 +2.002060538e+02
54597 0 +1.195548815e+02 +1.972148815e+02 +1.972148815e+02
54938 0 +1.113237852e+02 +1.889837852e+02 +1.889837852e+02
56000 0 +1.082343573e+02 +1.858943573e+02 +1.858943573e+02
56867 0 +1.068226991e+02 +1.844826991e+02 +1.844826991e+02
57567 0 +1.035386497e+02 +1.811986497e+02 +1.811986497e+02
57750 0 +1.022047429e+02 +1.798647429e+02 +1.798647429e+02
58261 0 +9.990947451e+01 +1.775694745e+02 +1.775694745e+02
58275 0 +9.764064180e+01 +1.753006418e+02 +1.753006418e+02
58967 0 +9.538955565e+01 +1.730495557e+02 +1.730495557e+02
59849 0 +9.322417758e+01 +1.708841776e+02 +1.708841776e+02
61073 0 +9.034289585e+01 +1.680028959e+02 +1.680028959e+02
62464 0 +8.857774541e+01 +1.662377454e+02 +1.662377454e+02
66836 0 +8.693841685e+01 +1.645984169e+02 +1.645984169e+02
76113 0 +8.511324308e+01 +1.627732431e+02 +1.627732431e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.673874063e+03 +4.789554063e+03 +4.789554063e+03
3 0 +3.828429119e+03 +3.944109119e+03 +3.944109119e+03
12 0 +2.335492216e+03 +2.451172216e+03 +2.451172216e+03
53 0 +2.178687583e+03 +2.294367583e+03 +2.294367583e+03
161 0 +1.873324530e+03 +1.989004530e+03 +1.989004530e+03
163 0 +1.805606490e+03 +1.921286490e+03 +1.921286490e+03
337 0 +1.778252583e+03 +1.893932583e+03 +1.893932583e+03
512 0 +1.706061072e+03 +1.821741072e+03 +1.821741072e+03
517 0 +1.650921832e+03 +1.766601832e+03 +1.766601832e+03
693 0 +1.545573044e+03 +1.661253044e+03 +1.661253044e+03
1042 0 +1.495348428e+03 +1.611028428e+03 +1.611028428e+03
1215 0 +1.399490423e+03 +1.515170423e+03 +1.515170423e+03
1398 0 +1.343481465e+03 +1.459161465e+03 +1.459161465e+03
1912 0 +1.308866903e+03 +1.424546903e+03 +1.424546903e+03
2090 0 +1.224237429e+03 +1.339917429e+03 +1.339917429e+03
2436 0 +1.193254714e+03 +1.308934714e+03 +1.308934714e+03
2622 0 +1.174569072e+03 +1.290249072e+03 +1.290249072e+03
2962 0 +1.103847223e+03 +1.219527223e+03 +1.219527223e+03
3141 0 +1.028248992e+03 +1.143928992e+03 +1.143928992e+03
3665 0 +9.846620302e+02 +1.100342030e+03 +1.100342030e+03
3666 0 +9.643102955e+02 +1.079990295e+03 +1.079990295e+03
3668 0 +9.210377696e+02 +1.036717770e+03 +1.036717770e+03
4196 0 +8.881155750e+02 +1.003795575e+03 +1.003795575e+03
4361 0 +8.413280608e+02 +9.570080608e+02 +9.570080608e+02
4545 0 +8.260264104e+02 +9.417064104e+02 +9.417064104e+02
4549 0 +7.845878001e+02 +9.002678001e+02 +9.002678001e+02
4718 0 +7.575240446e+02 +8.732040446e+02 +8.732040446e+02
5062 0 +6.997856338e+02 +8.154656338e+02 +8.154656338e+02
5411 0 +6.902746524e+02 +8.059546524e+02 +8.059546524e+02
5762 0 +6.749037402e+02 +7.905837402e+02 +7.905837402e+02
6124 0 +6.466684482e+02 +7.623484482e+02 +7.623484482e+02
6290 0 +6.362051610e+02 +7.518851610e+02 +7.518851610e+02
6461 0 +5.692508609e+02 +6.849308609e+02 +6.849308609e+02
6995 0 +5.499130297e+02 +6.655930297e+02 +6.655930297e+02
8570 0 +5.479494279e+02 +6.636294279e+02 +6.636294279e+02
8573 0 +5.252425284e+02 +6.409225284e+02 +6.409225284e+02
9450 0 +5.124042603e+02 +6.280842603e+02 +6.280842603e+02
10139 0 +4.760849278e+02 +5.917649278e+02 +5.917649278e+02
11022 0 +4.655577279e+02 +5.812377279e+02 +5.812377279e+02
11371 0 +4.356965644e+02 +5.513765644e+02 +5.513765644e+02
12593 0 +4.144153484e+02 +5.300953484e+02 +5.300953484e+02
13287 0 +4.018905218e+02 +5.175705218e+02 +5.175705218e+02
13819 0 +3.833313392e+02 +4.990113392e+02 +4.990113392e+02
14161 0 +3.755341909e+02 +4.912141909e+02 +4.912141909e+02
14348 0 +3.614818818e+02 +4.771618818e+02 +4.771618818e+02
20288 0 +3.406164265e+02 +4.562964265e+02 +4.562964265e+02
26417 0 +2.957202234e+02 +4.114002234e+02 +4.114002234e+02
38664 0 +2.943579426e+02 +4.100379426e+02 +4.100379426e+02
39547 0 +2.719626258e+02 +3.876426258e+02 +3.876426258e+02
40065 0 +2.640073862e+02 +3.796873862e+02 +3.796873862e+02
40238 0 +2.564843447e+02 +3.721643447e+02 +3.721643447e+02
42865 0 +2.503309371e+02 +3.660109371e+02 +3.660109371e+02
43037 0 +2.256714366e+02 +3.413514366e+02 +3.413514366e+02
43221 0 +1.961988069e+02 +3.118788069e+02 +3.118788069e+02
44438 0 +1.879933104e+02 +3.036733104e+02 +3.036733104e+02
44788 0 +1.816112823e+02 +2.972912823e+02 +2.972912823e+02
44793 0 +1.672582868e+02 +2.829382868e+02 +2.829382868e+02
45670 0 +1.587602824e+02 +2.744402824e+02 +2.744402824e+02
46364 0 +1.549083834e+02 +2.705883834e+02 +2.705883834e+02
47063 0 +1.517692154e+02 +2.674492154e+02 +2.674492154e+02
47416 0 +1.476692131e+02 +2.633492131e+02 +2.633492131e+02
47419 0 +1.441084714e+02 +2.597884714e+02 +2.597884714e+02
47770 0 +1.391385639e+02 +2.548185639e+02 +2.548185639e+02
47939 0 +1.353177082e+02 +2.509977082e+02 +2.509977082e+02
47944 0 +1.258808319e+02 +2.415608319e+02 +2.415608319e+02
49522 0 +1.192566368e+02 +2.349366368e+02 +2.349366368e+02
50389 0 +1.171368433e+02 +2.328168433e+02 +2.328168433e+02
51089 0 +1.147070321e+02 +2.303870321e+02 +2.303870321e+02
51265 0 +1.119962004e+02 +2.276762004e+02 +2.276762004e+02
51625 0 +1.090840201e+02 +2.247640201e+02 +2.247640201e+02
52317 0 +1.070556269e+02 +2.227356269e+02 +2.227356269e+02
53017 0 +1.033897427e+02 +2.190697427e+02 +2.190697427e+02
53724 0 +1.014751130e+02 +2.171551130e+02 +2.171551130e+02
54069 0 +9.995765368e+01 +2.156376537e+02 +2.156376537e+02
54761 0 +9.707696888e+01 +2.127569689e+02 +2.127569689e+02
56168 0 +9.546232476e+01 +2.111423248e+02 +2.111423248e+02
57219 0 +9.308157048e+01 +2.087615705e+02 +2.087615705e+02
58793 0 +9.104288110e+01 +2.067228811e+02 +2.067228811e+02
60540 0 +8.822796778e+01 +2.039079678e+02 +2.039079678e+02
61412 0 +8.658557444e+01 +2.022655744e+02 +2.022655744e+02
65966 0 +8.508838961e+01 +2.007683896e+02 +2.007683896e+02
69472 0 +8.302847105e+01 +1.987084710e+02 +1.987084710e+02
70687 0 +8.122564061e+01 +1.969056406e+02 +1.969056406e+02
71738 0 +7.900949505e+01 +1.946894950e+02 +1.946894950e+02
72093 0 +7.750703459e+01 +1.931870346e+02 +1.931870346e+02
72444 0 +7.543048735e+01 +1.911104873e+02 +1.911104873e+02
75073 0 +7.407571152e+01 +1.897557115e+02 +1.897557115e+02
78739 0 +7.241815895e+01 +1.880981589e+02 +1.880981589e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.471921800e+03 +2.468211800e+03 +2.468211800e+03
11 0 +2.463004393e+03 +2.459294393e+03 +2.459294393e+03
31 0 +2.212823116e+03 +2.209113116e+03 +2.209113116e+03
39 0 +1.970021370e+03 +1.966311370e+03 +1.966311370e+03
119 0 +1.423439685e+03 +1.419729685e+03 +1.419729685e+03
161 0 +1.266635253e+03 +1.262925253e+03 +1.262925253e+03
338 0 +1.228621671e+03 +1.224911671e+03 +1.224911671e+03
519 0 +1.187840019e+03 +1.184130019e+03 +1.184130019e+03
861 0 +1.120937054e+03 +1.117227054e+03 +1.117227054e+03
1571 0 +1.078200926e+03 +1.074490926e+03 +1.074490926e+03
1922 0 +1.070488954e+03 +1.066778954e+03 +1.066778954e+03
2086 0 +1.032181994e+03 +1.028471994e+03 +1.028471994e+03
2267 0 +9.848071649e+02 +9.810971649e+02 +9.810971649e+02
2791 0 +9.629971666e+02 +9.592871666e+02 +9.592871666e+02
2796 0 +9.466487095e+02 +9.429387095e+02 +9.429387095e+02
2968 0 +9.278445914e+02 +9.241345914e+02 +9.241345914e+02
3142 0 +9.078623823e+02 +9.041523823e+02 +9.041523823e+02
3311 0 +8.544951645e+02 +8.507851645e+02 +8.507851645e+02
3321 0 +8.464781882e+02 +8.427681882e+02 +8.427681882e+02
3675 0 +7.980153744e+02 +7.943053744e+02 +7.943053744e+02
4017 0 +7.813806452e+02 +7.776706452e+02 +7.776706452e+02
4536 0 +7.722640632e+02 +7.685540632e+02 +7.685540632e+02
4715 0 +7.283982046e+02 +7.246882046e+02 +7.246882046e+02
5413 0 +7.156661878e+02 +7.119561878e+02 +7.119561878e+02
5417 0 +6.906677595e+02 +6.869577595e+02 +6.869577595e+02
5589 0 +6.730786922e+02 +6.693686922e+02 +6.693686922e+02
6118 0 +6.586295585e+02 +6.549195585e+02 +6.549195585e+02
6296 0 +6.276649766e+02 +6.239549766e+02 +6.239549766e+02
6298 0 +6.002430097e+02 +5.965330097e+02 +5.965330097e+02
6819 0 +5.455524508e+02 +5.418424508e+02 +5.418424508e+02
7516 0 +5.258447954e+02 +5.221347954e+02 +5.221347954e+02
7686 0 +5.192520569e+02 +5.155420569e+02 +5.155420569e+02
8388 0 +4.989171057e+02 +4.952071057e+02 +4.952071057e+02
8568 0 +4.891014843e+02 +4.853914843e+02 +4.853914843e+02
8919 0 +4.359470860e+02 +4.322370860e+02 +4.322370860e+02
11718 0 +4.128473382e+02 +4.091373382e+02 +4.091373382e+02
12415 0 +3.987813723e+02 +3.950713723e+02 +3.950713723e+02
13467 0 +3.959162108e+02 +3.922062108e+02 +3.922062108e+02
13646 0 +3.793844294e+02 +3.756744294e+02 +3.756744294e+02
17491 0 +3.610013110e+02 +3.572913110e+02 +3.572913110e+02
21514 0 +3.483284006e+02 +3.446184006e+02 +3.446184006e+02
26063 0 +3.450079487e+02 +3.412979487e+02 +3.412979487e+02
27820 0 +2.917297668e+02 +2.880197668e+02 +2.880197668e+02
29043 0 +2.780503231e+02 +2.743403231e+02 +2.743403231e+02
30099 0 +2.577226264e+02 +2.540126264e+02 +2.540126264e+02
32024 0 +2.529879966e+02 +2.492779966e+02 +2.492779966e+02
32190 0 +2.387630846e+02 +2.350530846e+02 +2.350530846e+02
32536 0 +2.205717185e+02 +2.168617185e+02 +2.168617185e+02
33240 0 +2.059082947e+02 +2.021982947e+02 +2.021982947e+02
33247 0 +1.948706183e+02 +1.911606183e+02 +1.911606183e+02
34294 0 +1.710471089e+02 +1.673371089e+02 +1.673371089e+02
34812 0 +1.670342178e+02 +1.633242178e+02 +1.633242178e+02
34986 0 +1.496395822e+02 +1.459295822e+02 +1.459295822e+02
35874 0 +1.409523199e+02 +1.372423199e+02 +1.372423199e+02
36044 0 +1.352599822e+02 +1.315499822e+02 +1.315499822e+02
36047 0 +1.227181667e+02 +1.190081667e+02 +1.190081667e+02
37094 0 +1.199497564e+02 +1.162397564e+02 +1.162397564e+02
37621 0 +1.102944569e+02 +1.065844569e+02 +1.065844569e+02
38311 0 +1.091791289e+02 +1.054691289e+02 +1.054691289e+02
39361 0 +1.050721305e+02 +1.013621305e+02 +1.013621305e+02
39716 0 +1.000706470e+02 +9.636064702e+01 +9.636064702e+01
40773 0 +9.817821553e+01 +9.446821553e+01 +9.446821553e+01
40775 0 +9.591134428e+01 +9.220134428e+01 +9.220134428e+01
41112 0 +9.335568921e+01 +8.964568921e+01 +8.964568921e+01
41291 0 +9.317833908e+01 +8.946833908e+01 +8.946833908e+01
41467 0 +8.973326378e+01 +8.602326378e+01 +8.602326378e+01
42344 0 +8.726277550e+01 +8.355277550e+01 +8.355277550e+01
42697 0 +8.661481137e+01 +8.290481137e+01 +8.290481137e+01
43041 0 +8.481712539e+01 +8.110712539e+01 +8.110712539e+01
44092 0 +8.185894034e+01 +7.814894034e+01 +7.814894034e+01
45664 0 +8.031123107e+01 +7.660123107e+01 +7.660123107e+01
47946 0 +7.919445019e+01 +7.548445019e+01 +7.548445019e+01
51617 0 +7.750479241e+01 +7.379479241e+01 +7.379479241e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.962247744e+03 +4.094427744e+03 +4.094427744e+03
9 0 +2.808748803e+03 +2.940928803e+03 +2.940928803e+03
15 0 +2.512043743e+03 +2.644223743e+03 +2.644223743e+03
84 0 +2.309485431e+03 +2.441665431e+03 +2.441665431e+03
163 0 +2.221743811e+03 +2.353923811e+03 +2.353923811e+03
165 0 +2.142666170e+03 +2.274846170e+03 +2.274846170e+03
166 0 +2.089501943e+03 +2.221681943e+03 +2.221681943e+03
171 0 +2.053457362e+03 +2.185637362e+03 +2.185637362e+03
172 0 +1.979524966e+03 +2.111704966e+03 +2.111704966e+03
339 0 +1.905087999e+03 +2.037267999e+03 +2.037267999e+03
520 0 +1.844280603e+03 +1.976460603e+03 +1.976460603e+03
688 0 +1.785625508e+03 +1.917805508e+03 +1.917805508e+03
864 0 +1.734350663e+03 +1.866530663e+03 +1.866530663e+03
1037 0 +1.633483393e+03 +1.765663393e+03 +1.765663393e+03
1040 0 +1.603862390e+03 +1.736042390e+03 +1.736042390e+03
1211 0 +1.522064886e+03 +1.654244886e+03 +1.654244886e+03
1389 0 +1.510764827e+03 +1.642944827e+03 +1.642944827e+03
1742 0 +1.456266050e+03 +1.588446050e+03 +1.588446050e+03
1916 0 +1.420119773e+03 +1.552299773e+03 +1.552299773e+03
1918 0 +1.390775031e+03 +1.522955031e+03 +1.522955031e+03
2100 0 +1.366257694e+03 +1.498437694e+03 +1.498437694e+03
2262 0 +1.186538611e+03 +1.318718611e+03 +1.318718611e+03
2617 0 +1.170955243e+03 +1.303135243e+03 +1.303135243e+03
2792 0 +1.122379244e+03 +1.254559244e+03 +1.254559244e+03
2961 0 +1.090494118e+03 +1.222674118e+03 +1.222674118e+03
3144 0 +1.048963596e+03 +1.181143596e+03 +1.181143596e+03
3148 0 +1.033035231e+03 +1.165215231e+03 +1.165215231e+03
3315 0 +9.844612001e+02 +1.116641200e+03 +1.116641200e+03
3664 0 +8.917553116e+02 +1.023935312e+03 +1.023935312e+03
3838 0 +8.801341232e+02 +1.012314123e+03 +1.012314123e+03
4012 0 +8.624578085e+02 +9.946378085e+02 +9.946378085e+02
4021 0 +7.807236661e+02 +9.129036661e+02 +9.129036661e+02
4363 0 +7.391351177e+02 +8.713151177e+02 +8.713151177e+02
4545 0 +7.224903954e+02 +8.546703954e+02 +8.546703954e+02
4714 0 +7.007572731e+02 +8.329372731e+02 +8.329372731e+02
5242 0 +6.789289264e+02 +8.111089264e+02 +8.111089264e+02
5420 0 +6.531619894e+02 +7.853419894e+02 +7.853419894e+02
5766 0 +6.405469409e+02 +7.727269409e+02 +7.727269409e+02
6473 0 +5.740303808e+02 +7.062103808e+02 +7.062103808e+02
7697 0 +5.567656910e+02 +6.889456910e+02 +6.889456910e+02
7872 0 +4.842433247e+02 +6.164233247e+02 +6.164233247e+02
9275 0 +4.778062539e+02 +6.099862539e+02 +6.099862539e+02
9449 0 +4.508635901e+02 +5.830435901e+02 +5.830435901e+02
10143 0 +4.206281096e+02 +5.528081096e+02 +5.528081096e+02
10673 0 +4.100179604e+02 +5.421979604e+02 +5.421979604e+02
11191 0 +3.960595769e+02 +5.282395769e+02 +5.282395769e+02
11893 0 +3.563563049e+02 +4.885363049e+02 +4.885363049e+02
23788 0 +3.350497548e+02 +4.672297548e+02 +4.672297548e+02
29217 0 +3.240430492e+02 +4.562230492e+02 +4.562230492e+02
32367 0 +3.228046686e+02 +4.549846686e+02 +4.549846686e+02
36569 0 +3.150957538e+02 +4.472757538e+02 +4.472757538e+02
37439 0 +2.690613122e+02 +4.012413122e+02 +4.012413122e+02
40938 0 +2.603737897e+02 +3.925537897e+02 +3.925537897e+02
42348 0 +2.557637383e+02 +3.879437383e+02 +3.879437383e+02
43212 0 +2.404978885e+02 +3.726778885e+02 +3.726778885e+02
43563 0 +2.283681062e+02 +3.605481062e+02 +3.605481062e+02
44449 0 +2.160236418e+02 +3.482036418e+02 +3.482036418e+02
44961 0 +1.958415577e+02 +3.280215577e+02 +3.280215577e+02
45139 0 +1.941163322e+02 +3.262963322e+02 +3.262963322e+02
45147 0 +1.898832816e+02 +3.220632816e+02 +3.220632816e+02
45486 0 +1.855227481e+02 +3.177027481e+02 +3.177027481e+02
45840 0 +1.661984041e+02 +2.983784041e+02 +2.983784041e+02
46718 0 +1.632515494e+02 +2.954315494e+02 +2.954315494e+02
46897 0 +1.604574063e+02 +2.926374063e+02 +2.926374063e+02
47064 0 +1.427772541e+02 +2.749572541e+02 +2.749572541e+02
47591 0 +1.393506383e+02 +2.715306383e+02 +2.715306383e+02
47762 0 +1.303339875e+02 +2.625139875e+02 +2.625139875e+02
48463 0 +1.242453013e+02 +2.564253013e+02 +2.564253013e+02
48472 0 +1.226789340e+02 +2.548589340e+02 +2.548589340e+02
48644 0 +1.172714485e+02 +2.494514485e+02 +2.494514485e+02
49162 0 +1.145773737e+02 +2.467573737e+02 +2.467573737e+02
49339 0 +1.090799819e+02 +2.412599819e+02 +2.412599819e+02
49699 0 +1.031660727e+02 +2.353460727e+02 +2.353460727e+02
50921 0 +1.009679448e+02 +2.331479448e+02 +2.331479448e+02
51614 0 +9.929025242e+01 +2.314702524e+02 +2.314702524e+02
51793 0 +9.637431603e+01 +2.285543160e+02 +2.285543160e+02
52487 0 +9.435369798e+01 +2.265336980e+02 +2.265336980e+02
52661 0 +9.100411948e+01 +2.231841195e+02 +2.231841195e+02
53022 0 +8.812001562e+01 +2.203000156e+02 +2.203000156e+02
53362 0 +8.466182250e+01 +2.168418225e+02 +2.168418225e+02
54250 0 +8.294976443e+01 +2.151297644e+02 +2.151297644e+02
56689 0 +8.088917556e+01 +2.130691756e+02 +2.130691756e+02
57739 0 +7.875015185e+01 +2.109301518e+02 +2.109301518e+02
59315 0 +7.727775738e+01 +2.094577574e+02 +2.094577574e+02
66136 0 +7.583824956e+01 +2.080182496e+02 +2.080182496e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.104800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.673691101e+03 +3.784171101e+03 +3.784171101e+03
2 0 +2.818556327e+03 +2.929036327e+03 +2.929036327e+03
5 0 +2.800581172e+03 +2.911061172e+03 +2.911061172e+03
37 0 +2.553746351e+03 +2.664226351e+03 +2.664226351e+03
94 0 +2.322599597e+03 +2.433079597e+03 +2.433079597e+03
124 0 +1.934046777e+03 +2.044526777e+03 +2.044526777e+03
161 0 +1.606164818e+03 +1.716644818e+03 +1.716644818e+03
340 0 +1.538715904e+03 +1.649195904e+03 +1.649195904e+03
511 0 +1.493522387e+03 +1.604002387e+03 +1.604002387e+03
694 0 +1.443620600e+03 +1.554100600e+03 +1.554100600e+03
700 0 +1.401425609e+03 +1.511905609e+03 +1.511905609e+03
1047 0 +1.362670900e+03 +1.473150900e+03 +1.473150900e+03
1217 0 +1.293407056e+03 +1.403887056e+03 +1.403887056e+03
1223 0 +1.280074709e+03 +1.390554709e+03 +1.390554709e+03
1564 0 +1.255826550e+03 +1.366306550e+03 +1.366306550e+03
2092 0 +1.202657373e+03 +1.313137373e+03 +1.313137373e+03
2440 0 +1.200497539e+03 +1.310977539e+03 +1.310977539e+03
2442 0 +1.145562549e+03 +1.256042549e+03 +1.256042549e+03
2792 0 +1.121577430e+03 +1.232057430e+03 +1.232057430e+03
2970 0 +1.086243081e+03 +1.196723081e+03 +1.196723081e+03
2972 0 +1.053578020e+03 +1.164058020e+03 +1.164058020e+03
3491 0 +1.041359455e+03 +1.151839455e+03 +1.151839455e+03
3846 0 +1.015964918e+03 +1.126444918e+03 +1.126444918e+03
4018 0 +9.639462350e+02 +1.074426235e+03 +1.074426235e+03
4195 0 +9.398763947e+02 +1.050356395e+03 +1.050356395e+03
4363 0 +9.209205253e+02 +1.031400525e+03 +1.031400525e+03
4537 0 +8.548515603e+02 +9.653315603e+02 +9.653315603e+02
4886 0 +7.838825301e+02 +8.943625301e+02 +8.943625301e+02
5063 0 +7.730836137e+02 +8.835636137e+02 +8.835636137e+02
