% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2566 0 +5.352025209e-02 -5.229647975e+01 -5.229647975e+01
2588 0 +5.043338130e-02 -5.229956662e+01 -5.229956662e+01
2597 0 +4.890645146e-02 -5.230109355e+01 -5.230109355e+01
2628 0 +4.613915840e-02 -5.230386084e+01 -5.230386084e+01
2662 0 +4.274012583e-02 -5.230725987e+01 -5.230725987e+01
2723 0 +4.107348880e-02 -5.230892651e+01 -5.230892651e+01
2797 0 +3.825417863e-02 -5.231174582e+01 -5.231174582e+01
2858 0 +3.624355771e-02 -5.231375644e+01 -5.231375644e+01
2871 0 +3.541663618e-02 -5.231458336e+01 -5.231458336e+01
2889 0 +3.338216738e-02 -5.231661783e+01 -5.231661783e+01
2942 0 +3.279596825e-02 -5.231720403e+01 -5.231720403e+01
3006 0 +2.799869515e-02 -5.232200130e+01 -5.232200130e+01
3178 0 +2.641774774e-02 -5.232358225e+01 -5.232358225e+01
3223 0 +2.504650867e-02 -5.232495349e+01 -5.232495349e+01
3236 0 +2.397640414e-02 -5.232602360e+01 -5.232602360e+01
3255 0 +2.180269254e-02 -5.232819731e+01 -5.232819731e+01
3292 0 +2.101415190e-02 -5.232898585e+01 -5.232898585e+01
3301 0 +1.861059839e-02 -5.233138940e+01 -5.233138940e+01
3389 0 +1.713153541e-02 -5.233286846e+01 -5.233286846e+01
3534 0 +1.686326512e-02 -5.233313673e+01 -5.233313673e+01
3562 0 +1.631492467e-02 -5.233368508e+01 -5.233368508e+01
3588 0 +1.533991503e-02 -5.233466008e+01 -5.233466008e+01
3613 0 +1.511695915e-02 -5.233488304e+01 -5.233488304e+01
3626 0 +1.470921643e-02 -5.233529078e+01 -5.233529078e+01
3654 0 +1.398196693e-02 -5.233601803e+01 -5.233601803e+01
3694 0 +1.330803866e-02 -5.233669196e+01 -5.233669196e+01
3710 0 +1.163079715e-02 -5.233836920e+01 -5.233836920e+01
3955 0 +1.124553418e-02 -5.233875447e+01 -5.233875447e+01
3992 0 +1.073640365e-02 -5.233926360e+01 -5.233926360e+01
4139 0 +1.054013376e-02 -5.233945987e+01 -5.233945987e+01
4180 0 +9.673287543e-03 -5.234032671e+01 -5.234032671e+01
4268 0 +9.218413554e-03 -5.234078159e+01 -5.234078159e+01
4332 0 +9.113644812e-03 -5.234088636e+01 -5.234088636e+01
4336 0 +8.595405021e-03 -5.234140459e+01 -5.234140459e+01
4380 0 +8.440460290e-03 -5.234155954e+01 -5.234155954e+01
4450 0 +8.292843308e-03 -5.234170716e+01 -5.234170716e+01
4471 0 +8.015567751e-03 -5.234198443e+01 -5.234198443e+01
4473 0 +7.811598398e-03 -5.234218840e+01 -5.234218840e+01
4530 0 +7.729974341e-03 -5.234227003e+01 -5.234227003e+01
4532 0 +7.382143851e-03 -5.234261786e+01 -5.234261786e+01
4575 0 +6.963427009e-03 -5.234303657e+01 -5.234303657e+01
4615 0 +6.648843084e-03 -5.234335116e+01 -5.234335116e+01
4735 0 +6.341427107e-03 -5.234365857e+01 -5.234365857e+01
4795 0 +6.244931082e-03 -5.234375507e+01 -5.234375507e+01
4809 0 +5.871590162e-03 -5.234412841e+01 -5.234412841e+01
4850 0 +5.545057351e-03 -5.234445494e+01 -5.234445494e+01
4900 0 +5.453237787e-03 -5.234454676e+01 -5.234454676e+01
4978 0 +4.989012145e-03 -5.234501099e+01 -5.234501099e+01
5041 0 +4.844484171e-03 -5.234515552e+01 -5.234515552e+01
5057 0 +4.731204723e-03 -5.234526880e+01 -5.234526880e+01
5132 0 +4.656435389e-03 -5.234534356e+01 -5.234534356e+01
5157 0 +4.450624714e-03 -5.234554938e+01 -5.234554938e+01
5196 0 +4.359204294e-03 -5.234564080e+01 -5.234564080e+01
5373 0 +4.046087678e-03 -5.234595391e+01 -5.234595391e+01
5387 0 +3.644888984e-03 -5.234635511e+01 -5.234635511e+01
5517 0 +3.403561898e-03 -5.234659644e+01 -5.234659644e+01
5681 0 +3.124204671e-03 -5.234687580e+01 -5.234687580e+01
5776 0 +2.939147298e-03 -5.234706085e+01 -5.234706085e+01
5816 0 +2.599437433e-03 -5.234740056e+01 -5.234740056e+01
5870 0 +2.568850408e-03 -5.234743115e+01 -5.234743115e+01
6070 0 +2.491710632e-03 -5.234750829e+01 -5.234750829e+01
6106 0 +2.351083332e-03 -5.234764892e+01 -5.234764892e+01
6146 0 +2.332824698e-03 -5.234766718e+01 -5.234766718e+01
6179 0 +2.204793247e-03 -5.234779521e+01 -5.234779521e+01
6210 0 +2.118839732e-03 -5.234788116e+01 -5.234788116e+01
6267 0 +2.034780049e-03 -5.234796522e+01 -5.234796522e+01
6306 0 +1.952906904e-03 -5.234804709e+01 -5.234804709e+01
6322 0 +1.947244692e-03 -5.234805276e+01 -5.234805276e+01
6363 0 +1.784200411e-03 -5.234821580e+01 -5.234821580e+01
6385 0 +1.776703553e-03 -5.234822330e+01 -5.234822330e+01
6439 0 +1.728187780e-03 -5.234827181e+01 -5.234827181e+01
6475 0 +1.697675571e-03 -5.234830232e+01 -5.234830232e+01
6670 0 +1.622213867e-03 -5.234837779e+01 -5.234837779e+01
6679 0 +1.492072409e-03 -5.234850793e+01 -5.234850793e+01
6680 0 +1.473923432e-03 -5.234852608e+01 -5.234852608e+01
6766 0 +1.431098326e-03 -5.234856890e+01 -5.234856890e+01
6796 0 +1.391327421e-03 -5.234860867e+01 -5.234860867e+01
6863 0 +1.361332698e-03 -5.234863867e+01 -5.234863867e+01
6875 0 +1.321735225e-03 -5.234867826e+01 -5.234867826e+01
6899 0 +1.315327701e-03 -5.234868467e+01 -5.234868467e+01
6920 0 +1.270402917e-03 -5.234872960e+01 -5.234872960e+01
6928 0 +1.239412807e-03 -5.234876059e+01 -5.234876059e+01
6948 0 +1.156913866e-03 -5.234884309e+01 -5.234884309e+01
7032 0 +1.135218649e-03 -5.234886478e+01 -5.234886478e+01
7052 0 +1.095031893e-03 -5.234890497e+01 -5.234890497e+01
7273 0 +1.028713623e-03 -5.234897129e+01 -5.234897129e+01
7361 0 +9.580914150e-04 -5.234904191e+01 -5.234904191e+01
7509 0 +9.535293034e-04 -5.234904647e+01 -5.234904647e+01
7518 0 +9.092209347e-04 -5.234909078e+01 -5.234909078e+01
7583 0 +8.723366305e-04 -5.234912766e+01 -5.234912766e+01
7601 0 +8.085455193e-04 -5.234919145e+01 -5.234919145e+01
7609 0 +7.886598361e-04 -5.234921134e+01 -5.234921134e+01
7653 0 +7.029909635e-04 -5.234929701e+01 -5.234929701e+01
7929 0 +6.654508736e-04 -5.234933455e+01 -5.234933455e+01
7952 0 +6.599027084e-04 -5.234934010e+01 -5.234934010e+01
8026 0 +6.354950130e-04 -5.234936450e+01 -5.234936450e+01
8092 0 +6.241325040e-04 -5.234937587e+01 -5.234937587e+01
8144 0 +6.075923231e-04 -5.234939241e+01 -5.234939241e+01
8185 0 +5.888312193e-04 -5.234941117e+01 -5.234941117e+01
8195 0 +5.732239568e-04 -5.234942678e+01 -5.234942678e+01
8227 0 +5.517754618e-04 -5.234944822e+01 -5.234944822e+01
8238 0 +5.021849940e-04 -5.234949782e+01 -5.234949782e+01
8547 0 +5.011159386e-04 -5.234949888e+01 -5.234949888e+01
8559 0 +4.866264219e-04 -5.234951337e+01 -5.234951337e+01
8611 0 +4.695240023e-04 -5.234953048e+01 -5.234953048e+01
8636 0 +4.671572356e-04 -5.234953284e+01 -5.234953284e+01
8670 0 +4.545703524e-04 -5.234954543e+01 -5.234954543e+01
8687 0 +4.410926426e-04 -5.234955891e+01 -5.234955891e+01
8735 0 +4.308167333e-04 -5.234956918e+01 -5.234956918e+01
8746 0 +4.212288309e-04 -5.234957877e+01 -5.234957877e+01
8823 0 +4.065213912e-04 -5.234959348e+01 -5.234959348e+01
8954 0 +3.958327089e-04 -5.234960417e+01 -5.234960417e+01
8998 0 +3.832480378e-04 -5.234961675e+01 -5.234961675e+01
9005 0 +3.776153888e-04 -5.234962238e+01 -5.234962238e+01
9046 0 +3.659443299e-04 -5.234963406e+01 -5.234963406e+01
9050 0 +3.551977500e-04 -5.234964480e+01 -5.234964480e+01
9257 0 +3.425519223e-04 -5.234965745e+01 -5.234965745e+01
9274 0 +3.293444444e-04 -5.234967066e+01 -5.234967066e+01
9373 0 +3.105716388e-04 -5.234968943e+01 -5.234968943e+01
9493 0 +3.065007366e-04 -5.234969350e+01 -5.234969350e+01
9607 0 +2.991499110e-04 -5.234970085e+01 -5.234970085e+01
9608 0 +2.927180148e-04 -5.234970728e+01 -5.234970728e+01
9650 0 +2.815768686e-04 -5.234971842e+01 -5.234971842e+01
9727 0 +2.736909336e-04 -5.234972631e+01 -5.234972631e+01
9871 0 +2.667591787e-04 -5.234973324e+01 -5.234973324e+01
9893 0 +2.627296681e-04 -5.234973727e+01 -5.234973727e+01
10012 0 +2.560407288e-04 -5.234974396e+01 -5.234974396e+01
10026 0 +2.503333410e-04 -5.234974967e+01 -5.234974967e+01
10129 0 +2.433691114e-04 -5.234975663e+01 -5.234975663e+01
10153 0 +2.391030572e-04 -5.234976090e+01 -5.234976090e+01
10190 0 +2.315227017e-04 -5.234976848e+01 -5.234976848e+01
10202 0 +2.272181021e-04 -5.234977278e+01 -5.234977278e+01
10305 0 +2.219157802e-04 -5.234977808e+01 -5.234977808e+01
10341 0 +2.169854596e-04 -5.234978301e+01 -5.234978301e+01
10454 0 +2.086650657e-04 -5.234979133e+01 -5.234979133e+01
10515 0 +2.000773059e-04 -5.234979992e+01 -5.234979992e+01
10597 0 +1.961007393e-04 -5.234980390e+01 -5.234980390e+01
10654 0 +1.942818757e-04 -5.234980572e+01 -5.234980572e+01
10779 0 +1.887779960e-04 -5.234981122e+01 -5.234981122e+01
10802 0 +1.848034827e-04 -5.234981520e+01 -5.234981520e+01
10872 0 +1.787455282e-04 -5.234982125e+01 -5.234982125e+01
10890 0 +1.778163047e-04 -5.234982218e+01 -5.234982218e+01
11003 0 +1.692953451e-04 -5.234983070e+01 -5.234983070e+01
11145 0 +1.657612741e-04 -5.234983424e+01 -5.234983424e+01
11185 0 +1.572909697e-04 -5.234984271e+01 -5.234984271e+01
11329 0 +1.532487523e-04 -5.234984675e+01 -5.234984675e+01
11442 0 +1.509075707e-04 -5.234984909e+01 -5.234984909e+01
11486 0 +1.475113383e-04 -5.234985249e+01 -5.234985249e+01
11546 0 +1.438545809e-04 -5.234985615e+01 -5.234985615e+01
11639 0 +1.405245594e-04 -5.234985948e+01 -5.234985948e+01
11705 0 +1.374205407e-04 -5.234986258e+01 -5.234986258e+01
11802 0 +1.334719522e-04 -5.234986653e+01 -5.234986653e+01
11822 0 +1.311524485e-04 -5.234986885e+01 -5.234986885e+01
11907 0 +1.282830102e-04 -5.234987172e+01 -5.234987172e+01
11946 0 +1.256630881e-04 -5.234987434e+01 -5.234987434e+01
12058 0 +1.222955062e-04 -5.234987770e+01 -5.234987770e+01
12067 0 +1.185203919e-04 -5.234988148e+01 -5.234988148e+01
12096 0 +1.166720741e-04 -5.234988333e+01 -5.234988333e+01
12345 0 +1.125967733e-04 -5.234988740e+01 -5.234988740e+01
12402 0 +1.113300414e-04 -5.234988867e+01 -5.234988867e+01
12484 0 +1.066311175e-04 -5.234989337e+01 -5.234989337e+01
12652 0 +1.046191241e-04 -5.234989538e+01 -5.234989538e+01
12707 0 +1.021699127e-04 -5.234989783e+01 -5.234989783e+01
12803 0 +9.993916146e-05 -5.234990006e+01 -5.234990006e+01
12913 0 +9.669517879e-05 -5.234990330e+01 -5.234990330e+01
12942 0 +9.375629464e-05 -5.234990624e+01 -5.234990624e+01
12955 0 +9.283703944e-05 -5.234990716e+01 -5.234990716e+01
13001 0 +9.089076953e-05 -5.234990911e+01 -5.234990911e+01
13054 0 +8.881315646e-05 -5.234991119e+01 -5.234991119e+01
13179 0 +8.683204376e-05 -5.234991317e+01 -5.234991317e+01
13209 0 +8.478306044e-05 -5.234991522e+01 -5.234991522e+01
13254 0 +8.247069297e-05 -5.234991753e+01 -5.234991753e+01
13347 0 +8.056241496e-05 -5.234991944e+01 -5.234991944e+01
13381 0 +7.902961467e-05 -5.234992097e+01 -5.234992097e+01
13577 0 +7.621035041e-05 -5.234992379e+01 -5.234992379e+01
13592 0 +7.531202888e-05 -5.234992469e+01 -5.234992469e+01
13638 0 +7.250752373e-05 -5.234992749e+01 -5.234992749e+01
13639 0 +7.199737203e-05 -5.234992800e+01 -5.234992800e+01
13791 0 +6.989175278e-05 -5.234993011e+01 -5.234993011e+01
13818 0 +6.675489105e-05 -5.234993325e+01 -5.234993325e+01
14009 0 +6.581851081e-05 -5.234993418e+01 -5.234993418e+01
14050 0 +6.374082718e-05 -5.234993626e+01 -5.234993626e+01
14195 0 +6.301022270e-05 -5.234993699e+01 -5.234993699e+01
14255 0 +6.120151416e-05 -5.234993880e+01 -5.234993880e+01
14278 0 +6.000088281e-05 -5.234994000e+01 -5.234994000e+01
14354 0 +5.882933048e-05 -5.234994117e+01 -5.234994117e+01
14397 0 +5.677583558e-05 -5.234994322e+01 -5.234994322e+01
14401 0 +5.616966493e-05 -5.234994383e+01 -5.234994383e+01
14575 0 +5.466806637e-05 -5.234994533e+01 -5.234994533e+01
14630 0 +5.276499677e-05 -5.234994724e+01 -5.234994724e+01
14707 0 +5.154708106e-05 -5.234994845e+01 -5.234994845e+01
14727 0 +5.126077566e-05 -5.234994874e+01 -5.234994874e+01
14777 0 +4.939482790e-05 -5.234995061e+01 -5.234995061e+01
14815 0 +4.881294360e-05 -5.234995119e+01 -5.234995119e+01
14896 0 +4.751881274e-05 -5.234995248e+01 -5.234995248e+01
14954 0 +4.657873669e-05 -5.234995342e+01 -5.234995342e+01
14987 0 +4.569019518e-05 -5.234995431e+01 -5.234995431e+01
15045 0 +4.382027912e-05 -5.234995618e+01 -5.234995618e+01
15073 0 +4.349683136e-05 -5.234995650e+01 -5.234995650e+01
15103 0 +4.246979301e-05 -5.234995753e+01 -5.234995753e+01
15159 0 +4.087171096e-05 -5.234995913e+01 -5.234995913e+01
15207 0 +3.992576757e-05 -5.234996007e+01 -5.234996007e+01
15222 0 +3.925305246e-05 -5.234996075e+01 -5.234996075e+01
15280 0 +3.886096363e-05 -5.234996114e+01 -5.234996114e+01
15410 0 +3.684522063e-05 -5.234996315e+01 -5.234996315e+01
15498 0 +3.628484925e-05 -5.234996372e+01 -5.234996372e+01
15593 0 +3.544007264e-05 -5.234996456e+01 -5.234996456e+01
15673 0 +3.416851085e-05 -5.234996583e+01 -5.234996583e+01
15687 0 +3.377550155e-05 -5.234996622e+01 -5.234996622e+01
15830 0 +3.292812708e-05 -5.234996707e+01 -5.234996707e+01
15949 0 +3.191790254e-05 -5.234996808e+01 -5.234996808e+01
16018 0 +3.155203969e-05 -5.234996845e+01 -5.234996845e+01
16180 0 +3.081034937e-05 -5.234996919e+01 -5.234996919e+01
16305 0 +2.991558889e-05 -5.234997008e+01 -5.234997008e+01
16398 0 +2.904031430e-05 -5.234997096e+01 -5.234997096e+01
16523 0 +2.882429823e-05 -5.234997118e+01 -5.234997118e+01
16562 0 +2.776616022e-05 -5.234997223e+01 -5.234997223e+01
16678 0 +2.751097379e-05 -5.234997249e+01 -5.234997249e+01
16876 0 +2.681260319e-05 -5.234997319e+01 -5.234997319e+01
16983 0 +2.610092093e-05 -5.234997390e+01 -5.234997390e+01
17046 0 +2.568275654e-05 -5.234997432e+01 -5.234997432e+01
17072 0 +2.479780106e-05 -5.234997520e+01 -5.234997520e+01
17149 0 +2.437237642e-05 -5.234997563e+01 -5.234997563e+01
17231 0 +2.393779805e-05 -5.234997606e+01 -5.234997606e+01
17266 0 +2.332871318e-05 -5.234997667e+01 -5.234997667e+01
17407 0 +2.286050318e-05 -5.234997714e+01 -5.234997714e+01
17456 0 +2.215579976e-05 -5.234997784e+01 -5.234997784e+01
17517 0 +2.162853363e-05 -5.234997837e+01 -5.234997837e+01
17724 0 +2.060970786e-05 -5.234997939e+01 -5.234997939e+01
17750 0 +2.040793959e-05 -5.234997959e+01 -5.234997959e+01
17853 0 +1.978919155e-05 -5.234998021e+01 -5.234998021e+01
17933 0 +1.940915620e-05 -5.234998059e+01 -5.234998059e+01
18039 0 +1.898261785e-05 -5.234998102e+01 -5.234998102e+01
18120 0 +1.849356268e-05 -5.234998151e+01 -5.234998151e+01
18155 0 +1.776848239e-05 -5.234998223e+01 -5.234998223e+01
18335 0 +1.736240191e-05 -5.234998264e+01 -5.234998264e+01
18463 0 +1.666009693e-05 -5.234998334e+01 -5.234998334e+01
18496 0 +1.659543758e-05 -5.234998340e+01 -5.234998340e+01
18546 0 +1.615441376e-05 -5.234998385e+01 -5.234998385e+01
18665 0 +1.576717132e-05 -5.234998423e+01 -5.234998423e+01
18682 0 +1.539003812e-05 -5.234998461e+01 -5.234998461e+01
18742 0 +1.504557021e-05 -5.234998495e+01 -5.234998495e+01
18813 0 +1.450459600e-05 -5.234998550e+01 -5.234998550e+01
18828 0 +1.438245398e-05 -5.234998562e+01 -5.234998562e+01
18953 0 +1.406560942e-05 -5.234998593e+01 -5.234998593e+01
19044 0 +1.354588171e-05 -5.234998645e+01 -5.234998645e+01
19097 0 +1.334660407e-05 -5.234998665e+01 -5.234998665e+01
19149 0 +1.309192289e-05 -5.234998691e+01 -5.234998691e+01
19236 0 +1.282033957e-05 -5.234998718e+01 -5.234998718e+01
19344 0 +1.249168623e-05 -5.234998751e+01 -5.234998751e+01
19348 0 +1.198796632e-05 -5.234998801e+01 -5.234998801e+01
19457 0 +1.169281994e-05 -5.234998831e+01 -5.234998831e+01
19533 0 +1.146449124e-05 -5.234998854e+01 -5.234998854e+01
19682 0 +1.071324062e-05 -5.234998929e+01 -5.234998929e+01
19902 0 +1.016943759e-05 -5.234998983e+01 -5.234998983e+01
19977 0 +9.855389784e-06 -5.234999014e+01 -5.234999014e+01
19990 0 +9.587699850e-06 -5.234999041e+01 -5.234999041e+01
20036 0 +9.370796690e-06 -5.234999063e+01 -5.234999063e+01
20073 0 +9.268248256e-06 -5.234999073e+01 -5.234999073e+01
20145 0 +8.918150073e-06 -5.234999108e+01 -5.234999108e+01
20177 0 +8.830039221e-06 -5.234999117e+01 -5.234999117e+01
20372 0 +8.640568375e-06 -5.234999136e+01 -5.234999136e+01
20394 0 +8.439022096e-06 -5.234999156e+01 -5.234999156e+01
20444 0 +8.114447176e-06 -5.234999189e+01 -5.234999189e+01
20549 0 +7.875878474e-06 -5.234999212e+01 -5.234999212e+01
20604 0 +7.752940959e-06 -5.234999225e+01 -5.234999225e+01
20619 0 +7.521049127e-06 -5.234999248e+01 -5.234999248e+01
20642 0 +7.252929109e-06 -5.234999275e+01 -5.234999275e+01
20688 0 +7.120321442e-06 -5.234999288e+01 -5.234999288e+01
20744 0 +7.036646771e-06 -5.234999296e+01 -5.234999296e+01
21042 0 +6.835562630e-06 -5.234999316e+01 -5.234999316e+01
21120 0 +6.734314333e-06 -5.234999327e+01 -5.234999327e+01
21196 0 +6.135837587e-06 -5.234999386e+01 -5.234999386e+01
21505 0 +5.999391377e-06 -5.234999400e+01 -5.234999400e+01
21532 0 +5.822616451e-06 -5.234999418e+01 -5.234999418e+01
21611 0 +5.752030958e-06 -5.234999425e+01 -5.234999425e+01
21756 0 +5.559751635e-06 -5.234999444e+01 -5.234999444e+01
21793 0 +5.420974155e-06 -5.234999458e+01 -5.234999458e+01
21827 0 +5.366426059e-06 -5.234999463e+01 -5.234999463e+01
21926 0 +5.245904120e-06 -5.234999475e+01 -5.234999475e+01
22041 0 +5.095947110e-06 -5.234999490e+01 -5.234999490e+01
22251 0 +4.995788288e-06 -5.234999500e+01 -5.234999500e+01
22284 0 +4.871558829e-06 -5.234999513e+01 -5.234999513e+01
22416 0 +4.723758998e-06 -5.234999528e+01 -5.234999528e+01
22520 0 +4.650713024e-06 -5.234999535e+01 -5.234999535e+01
22573 0 +4.543807705e-06 -5.234999546e+01 -5.234999546e+01
22697 0 +4.433771991e-06 -5.234999557e+01 -5.234999557e+01
22802 0 +4.313677614e-06 -5.234999569e+01 -5.234999569e+01
22820 0 +4.249610022e-06 -5.234999575e+01 -5.234999575e+01
22912 0 +4.088533501e-06 -5.234999591e+01 -5.234999591e+01
22960 0 +4.041120881e-06 -5.234999596e+01 -5.234999596e+01
23003 0 +3.963473333e-06 -5.234999604e+01 -5.234999604e+01
23051 0 +3.832516178e-06 -5.234999617e+01 -5.234999617e+01
23270 0 +3.771436411e-06 -5.234999623e+01 -5.234999623e+01
23331 0 +3.712371246e-06 -5.234999629e+01 -5.234999629e+01
23367 0 +3.629397931e-06 -5.234999637e+01 -5.234999637e+01
23408 0 +3.500064253e-06 -5.234999650e+01 -5.234999650e+01
23494 0 +3.456184636e-06 -5.234999654e+01 -5.234999654e+01
23578 0 +3.351736886e-06 -5.234999665e+01 -5.234999665e+01
23612 0 +3.303348720e-06 -5.234999670e+01 -5.234999670e+01
23693 0 +3.220974719e-06 -5.234999678e+01 -5.234999678e+01
23878 0 +3.159356964e-06 -5.234999684e+01 -5.234999684e+01
23907 0 +3.062995802e-06 -5.234999694e+01 -5.234999694e+01
24035 0 +2.995401566e-06 -5.234999700e+01 -5.234999700e+01
24080 0 +2.906817294e-06 -5.234999709e+01 -5.234999709e+01
24256 0 +2.821426683e-06 -5.234999718e+01 -5.234999718e+01
24350 0 +2.810943116e-06 -5.234999719e+01 -5.234999719e+01
24505 0 +2.750950294e-06 -5.234999725e+01 -5.234999725e+01
24618 0 +2.681727665e-06 -5.234999732e+01 -5.234999732e+01
24753 0 +2.623041077e-06 -5.234999738e+01 -5.234999738e+01
24845 0 +2.568866044e-06 -5.234999743e+01 -5.234999743e+01
24989 0 +2.510470622e-06 -5.234999749e+01 -5.234999749e+01
25172 0 +2.449321329e-06 -5.234999755e+01 -5.234999755e+01
25276 0 +2.392607541e-06 -5.234999761e+01 -5.234999761e+01
25450 0 +2.342630978e-06 -5.234999766e+01 -5.234999766e+01
25595 0 +2.264221962e-06 -5.234999774e+01 -5.234999774e+01
25679 0 +2.215801878e-06 -5.234999778e+01 -5.234999778e+01
